,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,kosmasp,Anthology and then some,9,16 April 2021,"What makes a horror anthology a good one? We know that the stories in between have to be decent - but what also matters: to have something that really feels like a good story surrounding it all. VHS tried that to a degree and I reckon you could say it served its purpose. But in this case here, it is more than just a simple thing to accompany the other things that are being said.I was not able to watch this at a cinema but did get my hands on a 4k release. This really looks beautiful! Even more of an achievement if you think how small the budget must have been (see also behind the scenes). Nice stories and really good actors get a great treatment (two dps apparently as the director states, which is not a bad thing in an anthology)! So all the elements work nicely together - you just should not be ... easily offended and grossed out too quick. While the nudity is ""missing"" or a non issue, this is quite vivid when it comes to the violence ... can you dig it?",The Mortuary Collection
1,paul_haakonsen,An atmospheric horror anthology...,7,27 February 2021,"Well, this was definitely a horror anthology that had atmosphere, and that is something that counted well in favor of the movie. But I am getting ahead of myself here.First of all, ""The Mortuary Collection"" is a horror anthology, which the movie's title sort of also indicates. But just so you know, this is indeed a horror anthology, for better or worse.The different short stories in the anthology were of various degrees of entertainment and contents, not surprisingly really, as it usually goes with horror anthologies. Some of the stories were very good and interesting, where as some were just bland if not actually unappealing.I was initially lured in to watch this 2019 anthology because of the movie's cover. Sure, I hadn't even heard about the anthology before now in 2021 as I was given the chance to watch it. Of course I did so, because I enjoy horror and because I was intrigued by the movie's cover/poster. And when I saw that Clancy Brown was in it, this was a given movie to watch.Personally I liked most of the stories told in the anthology, but oddly enough, as it actually is with many anthologies in my opinion, it was the narrative that binds the various segments together that actually had the most appeal. Perhaps because it was that narrative that had Clancy Brown in it. But it was also a rather enjoyable narrative story binding the other stories together.Visually then ""The Mortuary Collection"" was rather interesting and good. I liked the special effects and the make-up. The special effects, both practical and CGI was rather good in all the segments and the narrative. And the make-up and prosthetics department really worked magic in this anthology. I particularly liked what they did in terms of putting make-up on Clancy Brown.I was genuinely entertained by ""The Mortuary Collection"", and this is an anthology that I can warmly recommend you spend some time on sitting down watching.My rating of ""The Mortuary Collection"" lands on a seven out of ten stars. It is without a doubt one of the better anthologies since the ""Creepshow"" ones.",The Mortuary Collection
2,BandSAboutMovies,Finally a good modern portmanteau!,8,12 August 2021,"As bad as most modern horror anthologies are, The Mortuary Collection makes a real case for the future of these movies, even if it borrows some of its narrative device from Tales from the Hood.Ryan Spindell made The Babysitter Murders - I mean, if you're going to take a title, take it from one that makes horror fans recognize that you get it - which is part of this story. The framing is all about Sam (Caitlin Custer) who has come to Raven's End Mortuary to ask for a job from its owner, Montgomery Dark (Clancy Brown).He takes her through the coffins inside, telling her how each of the bodies got there. The first story is simple - a thief discovers a monster - and nearly made me stop watching this, as I worried that this would follow the example of other modern portmanteau films with stories that abruptly end and have no real narrative steam.I'm happy that I stayed with this movie.In ""Unprotected,"" a college man tries to take advantage of the woke nature of his classmates. When he finally scores his next conquest, Sandra, and takes off his condom, which leads to her making him pregnant. This is a quick and simple story, yet well-structured and filled with some disquieting imagery.""Till Death"" has a husband trying to get rid of his catatonic wife with increasingly gory and unsuccessful efforts. Ironically, the movie then has Sam demand that the stories become less about simple comeuppance. Montgomery takes Sam to the mortuary subbasement and prepares to cremate a child-size coffin. Sam then tells him she's not here for a job. She's here for the dead child and has a story to tell.This is where ""The Babysitter Murders"" fits into the story, revealing that Sam is a killer of children. She attempts to use the bones of the kids to kill the mortician, but her victims tear her apart. He sews her together and uses embalming fluid as her blood, making her the new owner of the funeral home as he steps into the sun and turns into dust.With films like this and Ghost Stories, the future of this subgenre of horror feels like it has a chance.",The Mortuary Collection
3,Hey_Sweden,"The bad guys do NOT ""always"" win in real life.",8,7 October 2021,"Writer / co-producer / director Ryan Spindell does his bit at keeping the time-honored sub genre of the horror anthology alive with ""The Mortuary Collection"". In a number of ways, it's standard fare, with an obvious setting in which to spin increasingly macabre tales. The mortician relating these tales to us is Montgomery Dark (the great Clancy Brown of such movies as ""Highlander"", ""The Shawshank Redemption"", and ""Starship Troopers""). The character who gets the ball rolling is Sam (Caitlin Custer), a young woman who's come to the mortuary to apply for a job, but is first really interested in hearing some great horror stories.The first is obviously a warm-up, no more and no less. The characters even refer to it that way. A young thief goes into a restroom to examine her prizes, and makes the classic ""curiosity killed the cat"" mistake of peering behind a medicine cabinet.The next tells us about Jake (Jacob Elordi), a handsome frat boy who knows that he can pretty much have his way with women. However, he's the kind of guy who doesn't practice what he preaches, and when he has a night of wild sex with a stranger, and refuses to wear a condom, he pays a big price. The overall feel to this yarn is pretty familiar, but it's still good fun, and it's entertaining the way that Spindell never hesitates to go for the gross-out.Our third little epic concerns Wendell (Barak Hardley), a husband / caregiver living an unenviable existence caring for his sickly wife. Things keep going from bad to worse as he decides to give her some high-risk pills, and darkly comic twists are in store for this hapless fellow.Finally, Sam gets to tell her own story as she tells Dark about a child whom she'd been babysitting. While most people may find Spindells' twists rather predictable, here at least this viewer had a good chuckle as he realized how well the filmmaker had been manipulating him into thinking a certain way.The gore and creature effects by Amalgamated Dynamics, the widescreen photography, the visuals, and the songs & score by Mondo Boys were all assets in this macabre entertainment that may not really achieve the greatness of a ""Dead of Night"" or ""Creepshow"", but shows its audience a pretty good time. The devilishly fun performance by Brown is a true high point.Eight out of 10.",The Mortuary Collection
4,kannibalcorpsegrinder,Incredibly fun throwback anthology,9,4 September 2020,"Asking to become his assistant, a woman attending a funeral stays behind to inquire about the position, leading to a recollection of several stories about various victims from several previous decades until she notices something sinister behind the series of gruesome stories.The Good Stor(ies): 1950s-At a big mansion party, a thief enters a nearby bathroom to count her score when she notices something isn't right with what lies behind a sealed medicine cabinet. This was a solid and enjoyable opening to get things started. The twist about who she is and what she's doing is quite well-handled, while the battle with the creature when it's revealed is a lot of fun with some nice gore and practical effects. The length could be a detriment or positive as well, barely lasting long-enough to realize what's going on which is a good thing with the zippy pace working for it or a downfall as it doesn't have time to dwell on anything.1960s-Attending a special frat party, a chauvinist picks up a special student and takes her home, unaware of the deadly secret she's hiding within her. Despite several flaws, this is pretty fun and is quite enjoyable. The series of body-horror revelations that come after the fateful encounter is where this one works as the series of physical changes creates a rather fun counter to what had been going on previously. It's just entirely predictable and obvious what's going on and takes way too long to get there, being far too long to get to the expected punchline which may or may not be completely detrimental.1980s-Staying with her charge for the night, a babysitter becomes aware that an escaped mental patient has arrived at the house and forces her to fight him off to save her. Generally, this one had quite a lot to like. The majority of the effort being a fun stalk-and-slasher against a raging thunderstorm means that plenty of atmospheric chasing occurs throughout here which goes nicely alongside the constant torture inflicted on both participants featuring plenty of nice gore. With the tables turned nicely as the final-girl becomes more heartless and ruthless against the killer as it goes on, it's quite fun if somewhat too artistic for its good at times but not nearly enough to hold this back too much.Wrap-Around-Attempting to take up a job, a woman hears stories told by a sinister mortician about past residents only to find a far more dangerous purpose to her visit. Overall, this one is a lot of fun and has a lot to like although it does have some issues. The beginning stages are atmospheric, tense and cheesy where it's focused more on the strange tales being told. The longer it goes on, though, it just becomes ludicrous and overblown which is rather obvious that it's going on way too long with too many false endings to get the point across. The fantasy-laden CGI is out-of-place and distracting as well, making for a slightly flawed effort overall.The Bad Stor(ies): 1970s-Marrying the girl of his dreams, a man soon finds the misfortune that befalls them too much to bear until the point comes that drastic actions have to be taken for the both of them. Overall, this one seems the least likely to be included as it doesn't fit into the overall story here with the events taking on way too far-fetched and over-the-top for a simple premise that comes off quite unnaturally. Nothing is explained and the entire morality conflict that this drives towards is spelled out from the beginning. The effects are effective and the outcome is still fun but the flaws do outweigh this one.Rated Unrated/R; Graphic Violence and Language.",The Mortuary Collection
5,deloudelouvain,Not bad at all for short stories.,7,4 March 2021,"I wasn't expecting too much from this movie as I normally find short stories a bit disappointing. Sometimes you just don't get enough from a short story, but in this case I have to admit they were all well made and interesting to follow. The acting was good and that from all the actors in the different stories. The special effects and the make-up for the creeps and monsters, it was all done very professionally and they deserve credits for that. The Mortuary Collection is perfect for amateurs of Tales From The Crypt but it will also please people that just like a good horror tale with decent special effects.",The Mortuary Collection
6,thesar-2,Beware The Average-Sized Man,8,23 October 2020,"Man, do I love a good anthology. Namely a Horror Anthology. Wait. Do they really make any other kinds?I like them so much, usually I'm very biased with them and judge the bad ones more harshly than I probably should. Mercifully, The Mortuary Collection is one of the better ones. Also, one with probably the longest wraparound ever.But, no complaints, each story, including the wraparound, was wildly entertaining with great production designs, acting, sets and gore effects. I'm used these kinds of short stories within a story, so I expect certain things. And others, I'm pleasantly surprised. My guesses were NOT on fire with this one.So, an ""Alice"" in this wonderland of frights is looking for a job at the local and creepy morgue run by an even creepier mortician. Oddly, and it did take me out of the movie for a bit, the applicant requests stories of her future employer in her spontaneous interview. That is certainly NOT recommended in real life.But he complies and we're tricked and treated to some gems. It's definitely Rated-R, but not too far over the top sans a few scenes I had to look away. If you like these kinds of inventive stories within a movie, you must add this to your list.***Final thoughts: Probably the wraparound was my favorite, but I certainly liked them all. In the second story, I could swear Hollywood - no, The World - had found their next Clark Kent/Superman with the male lead, Frat-boi ""Jake"" played by 23-year-old Jacob Elordi. All I saw while watching him in practically every scene of Story Two was Superman. He'd be perfect in the evitable next reboot! (WB, you owe me if you pick him.)More final thoughts: I loved that little Asian kid! He was so adorable and really added to the story at the right time. And, speaking of which, glad to see more and more Asians represented in American horror, unlike previous decades. And the kid wasn't the only Asian.",The Mortuary Collection
7,Pjtaylor-96-138044,You're tellin' all me stories!,6,7 September 2021,"'The Mortuary Collection (2019)' is, essentially, an anthology of short horror films that each focus on a different sort of 'poetic justice'. Though, at times, it can often feel like the framing story exists only to house these disconnected experiences, it ultimately ties itself into at least one of the shorts in a satisfying and unexpected way. The thing is often a little clunky, don't get me wrong, but it tells a complete narrative when viewed as a whole. The four shorts generally improve as the piece progresses, with the first being the simplest (and, by extension, worst) and the last being the most ambitious. The final short is far and away the best thing about the entire affair, so it's a bit of a shame that I can't give this film full credit for it. That's because it is comprised entirely, I believe, of one of director Ryan Spindell's previous outings. Still, it's undeniable that the story is suspenseful, subversive and surprising; its twist is genuinely unexpected and proves that the filmmakers are keenly aware of audience expectation. It also ties into the framing narrative very closely, making the final third of the movie its most cohesive and successful. Although the actual ending may be a little silly, it's generally entertaining in a pulpy sort of way and unveils yet another layer to the overall experience. For a while, the flick is a bit too slow-moving for its own good. It also seems to lack a distinct drive for quite some time. The first two short stories aren't all that great, to be honest. I mean, they're fine for what they are but they don't exactly inspire the imagination. The third is much better and, as I've mentioned, the fourth is straight-up fantastic (though not technically created for this). The whole thing has an almost tongue-in-cheek vibe, too, which helps smooth over its rough edges. Even though it gets properly dark and features some fairly full-on gore, it's generally fun horror as opposed to terrifying horror. That's okay, though; not every horror film has to scare you to the bone. In the end, this is an uneven yet enjoyable anthology that knows what it is and seems to relish it. 6/10.",The Mortuary Collection
8,westsideschl,Better Than Expected,8,15 August 2021,"Storyline: A mortician tells a series of tales to a potential apprentice. Some of the horror tales told before, but most different enough to hold your attention. Great sets, props, makeup, CGI, and yes a doubly twisty ending. It's hard to come up w/original, never seen before, horror as the genre has had thousands of authors over hundreds of years. But, kudos.",The Mortuary Collection
9,ops-52535,this is just...,10,15 October 2020,"An extraordinary feature horror movie made by and on a small brand with rather limited resources, so how theyve managed to put together an environment of actors, visual art design and hoards of horror moment , will become a milestone to many within this moviegenre.i cant imagine having 1 bill $ would have made this better so this is a unique film .So crazy fun, so betahorrid, and so well staged frights for a perfect halloween without the smallest kids in front of the screen, because it has some gory fields that should be shaded away from preschool agejust a little comparision and digresion in the end. in norway we have a king and the mortuary master in this flick is his spittin image or vice versa....i laughed and i shivered,said the grumpy old man. a major recommend",The Mortuary Collection
