,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Lovecraftian action-horror,7,17 November 2018,"COLD SKIN is a Lovecraftian slice of monster horror from French director Xavier Gens, the man who made the still-shocking FRONTIERS back in the day. This one's set on a remote island where a lighthouse occupied by two characters is repeatedly assailed by hordes of fish-people who are more than a little akin to Lovecraft's ""Deep Ones"". What follows is a tale that mixes in action adventure elements, some horror, lots of suspense, and even a little unexpected romance. It's a traditional sort of movie, quite old-fashioned on purpose, but one which I enjoyed a lot. There are unique little touches to the story to keep you guessing, and a nice cyclical ending which works out superbly. Cast-wise, seasoned professional Ray Stevenson delivers another towering performance, but the stand out is the underrated David Oakes, of PILLARS OF THE EARTH fame.",Cold Skin
1,kosmasp,Cold or hot,7,5 April 2018,"It is tough to tell how the story or the characters resonate to you (that's any other viewer out there). It's part love story, but mostly a thriller about the unknown and how to deal with it. It is about loneliness and about how to fight inner and outer demons. Quite literally at times and it really can strike a nerve. Either you get on with it or it will leave you cold.All in all the movie is a chilling thriller with some decent effects. The acting is more than efficient and the story moves along nicely. You may have some issues with the characters involved, but that should not take anything away from the enjoyment you can have from the movie. It is not a great project but it's more than decent",Cold Skin
2,Woodyanders,Superior horror fantasy creature feature,8,26 August 2020,"1914. A young man (a fine performance by David Oakes) takes a job as a weather observer on a remote island. The young man soon discovers that deadly humanoid fish creatures from the sea also reside on the island. And said fish creatures are decidedly hostile towards humans.Director Xavier Gans relates the darkly engrossing story at a gradual pace, maintains an admirably serious tone throughout, makes excellent and evocative use of the isolated island setting, expertly crafts an eerie gloom-doom mood, and stages the ferociously exciting monster attack sequences with considerable skill and gusto. The intelligent script by Jesus Olmo and Eron Sheean smartly explores the extremely slight and subtle distinction between savage beast and civilized man. Moreover, there's a pleasingly creepy Lovecraftian bent to the basic premise, with the aquatic beings proving to be both convincing and grotesquely fascinating in equal measure. The strong acting by Oakes anchors this movie; he receives sturdy support from Ray Stevenson as scruffy misanthropic brute Gruner and Aura Garrido as Gruner's browbeaten creature companion Aneris. Both Daniel Aranyo's sumptuous widescreen cinematography and the lush score by Victor Reyes further enhance the overall sterling quality of this on the money film.",Cold Skin
3,CinemaSerf,"Clever, quirky, fantasy horror.",7,22 July 2020,"David Oakes is one of those actors regularly seen in lengthy historical television adaptations, but rarely making any decent appearances on the bg screen. In this clever and stylish adaptation of Piñol's novel, he plays a young man (with no name, known only as ""Friend"") deposited on a remote island as a weather monitor. He is teamed up with the rather eccentric ""Gruner"" (Ray Stevenson) and soon their rather testy relationship is being regularly challenged by their need to defend their lighthouse home each night from an army of curiously aggressive marine mammals. The mystery deepens when we discover that ""Gruner"" has one of them as a part time lover that he treats pretty appallingly. As the daily carnage continues unabated, ""Friend"" tries to find out why these attacks happen and to try and find some sort of solution. It's quite an odd concept; the story lacks structure in any conventional sense. It isn't just that they don't know why the creatures are attacking, we don't either. Their bewilderment is our's too; and coupled with the remoteness and starkness of the surroundings it actually all builds eerily and quite compellingly to a rather decent conclusion. Jesús Olmo has adapted the novel sparingly and Xavier Gens allows much of the, at times brutal and violent, imagery do the work. Certainly worth watching.",Cold Skin
4,kannibalcorpsegrinder,Finely enjoyable if somewhat flawed creature feature,8,16 July 2018,"Arriving at a remote island outpost, a lone seaman is sent to man a remote battery in the Antarctic wilderness with a rather cantankerous lighthouse keeper finds that the deformed creatures who live on the island are attacking the pair forcing them to defend their surroundings to survive.Overall, this was an incredibly fun and enjoyable offering. One of the better elements featured within this one is the incredibly strong sense of isolation and abandonment felt throughout the film. The first half, where it gets to feature the whole reasoning for his stay there where all we see him accomplish is the seemingly endless round of fumbling with the equipment for his stay or reading old journals by himself really highlight the seeming abandonment of the locale. Coupled with the creepiness of the location, from the rocky beaches and never-ending sounds of the sea crashing onto the rocks around him, create such a fine suspenseful setting here that really sells the horror effectively. Those horror scenes, which are brought up quite early on in the film, are rather fun and where the film scores it's best moments. From when he first encounters the strange creatures attempting to break into the shack soon after he arrives and spots the handiwork of their encounter as he spots the inhuman footprints in the sand afterward, that turns into the rather frantic and exciting shootout in the house where the creatures attempt to break in which causes a massive fire burning the house down during the night. The other big action scenes, featuring the creatures swarming in attack on the lighthouse which is shown to be a nightly occurrence as the series of montages showing them fortifying the location to battle swarms of creatures spilling out of the darkness and overrunning the structure only to be driven away by the morning light. The finale, with the final battle between them at the lighthouse filled with all sorts of traps and rather fun tactics they utilize to keep them at bay with their plan which has a lot to like about it and ends this on a nice high note. Coupled with the fine creature design and some solid gore against both species, there's enough to like here. While these here are incredibly fun, there are a few problems here. The most egregious issue is the unbelievably jarring and disjointed pacing that creates rather weird placings for each of the setups in the film. The first encounter with the creatures occurs not twenty minutes into the film and results in nearly burning the house down which is before we know anything at all about the creatures or anything which is a surprising feature that should come at a point where it heightens the tension of the creatures' attacks. As well, we don't really learn much about them anyway, leaving the entire sense of organization or anything about what they're like so they're a complete mystery. Otherwise, there's not much else to dislike here.Rated Unrated/R: Graphic Violence, Graphic Language and Brief Nudity.",Cold Skin
5,deloudelouvain,Original story,7,8 April 2018,"Why would people compare Cold Skin wit The Shape Of Water? It has absolutely nothing to do with eachother apart that in both cases there are some weird creatures from the sea, that's about it. The story is completely different so comparing them is just ridiculous. I thought Cold Skin was a refreshing story, not one you will ever have seen before, and for that alone it's worth watching. Okay there might be different plotholes, like why would that creature just not swim away instead of staying with that bully, but it still remains an interesting movie to watch. The main actors are Ray Stevenson and David Oakes, that are isolated on a deserted island and both find their own way to deal with their life visions. The other major actress is Aura Garrido, but she doesn't speak as she is the creature. Her make-up was really well done. There is some suspense in the story as well, as they are on constant alert of a new attack. Nice shots with good acting. To me it was a nice story, with some plotholes, but still worth giving it a go.",Cold Skin
6,Platypuschow,Cold Skin: Original but flawed,6,4 February 2019,"Cold Skin is quite the original unique little tale, but ultimately it fails to deliver on its promises.It tells the story of a military intelligence man set to do a scientific study on a remote island for a year replacing an existing gentleman. There is nobody on the island bar one, a disgruntled insane from isolation man named Gruner. As night falls he learns that the island holds a terrible secret.Arguably a ""Creature feature"" this horror stars the excellent British veteran Ray Stevenson and was made by French/Spanish studios. I'm very glad I came across it because despite its flaws it's quite remarkable, it was nice to find a movie this original and visually pleasing considering that it's not a mega budget film.The concept is outstanding, the delivery however is very mixed. They manage to make it all look good and Stevenson is on form as usual however the writing is really messy and the film simply should have flowed better.When the credits rolled I was saddened by the wasted potential here, on paper it had the makings of a fantastic feature but the end result here is something that loses steam at around the 2/3 mark and hits you with a very uninspired ending.Well worth a watch simply to marvel over what it does have to offer but it's a fine example of a ball being dropped by all involved.The Good:Solid conceptLooks greatRay StevensonThe Bad:Loses steamWasted potentialWeak finale",Cold Skin
7,paulclaassen,Awesome underrated fantasy drama.,7,10 June 2018,"Cold Skin refers to the creatures being cold blooded, and can be interpreted literally and figuratively. The action starts quickly and it is mysterious and scary in the beginning. With regards to the photography, there are some really spectacular shots. The acting by the two leading men were convincing and effective, and it was interesting to see how their opinions towards the creatures change during the course of the film. At times I did find the creature Aneris a bit too similar to 'The Shape of Water', especially when a romantic interest surfaced. The film is exceptionally well made with a beautiful subtlety to the underlying theme.And what a brilliant ending! It's all a matter of deja vu, and the film and the character's actions are much better understood. Loved it!",Cold Skin
8,Thanos_Alfie,Mystery...,6,16 June 2020,"""Cold Skin"" is an Adventure - Horror movie in which we watch a young man arriving on a remote island in order to work there as a weather observer. He will soon realize that he is not alone and he has to fight for his life.I liked this movie because it had a nice, simple and interesting plot. The interpretations of both Ray Stevenson who played as Gruner and David Oakes who played as Friend were very good and they made this movie even more interesting. Regarding the direction which was made by Xavier Gens, I have to say that he did an amazing job and he presented very well the main characters, their beliefs, their emotions and the evolution of them was also very interesting. Lastly, I have to say that ""Cold Skin"" is a good Horror movie with a lot of mystery and suspense.",Cold Skin
9,cruise01,Suspenseful and action packed.,8,2 December 2018,"Cold Skin (4 out of 5 stars).Cold Skin is a sci fi horror film that delivers with suspense and chills about a meteorologists and another guy that are stuck on an island with a lighthouse. And every night these humanoid sea creatures comes out to attack them. Lots of action, a great concept, and a fast paced direction.In 1914, a meteorologist Friend (David Oakes) travels to an island to replace the previous researcher. Except, he is nowhere to be found. He does meet the remote island's lighthouse guard played by Ray Stevenson. And he notices the lighthouse is built like a fortress like it is prepared for a battle of some kind. When night hits, Friend notices an army of humanoid sea creatures comes out of the ocean to attack him and the lighthouse. After a few attacks, he teams up with the light house guard and to hold defense against these sea creatures. He notices that the guy has one of the sea creatures befriended like a pet. How long can they hold out surviving the attacks before they both lose their minds towards each other?The plot was good. Friend and Gruner (Ray Stevenson) despise each other. But they both need each other for survival. Why is Gruner obsessed with staying on the island when a ship comes to switch the meteorologists? What really happened to the other meteorologists? These questions gets answered and it is best to see and find out in the end.There is a lot of suspenseful action that will keep you entertained from beginning to end. It is Friend's journey of being stuck on the island with a guy that is a maniac. And creatures that he has to be alert for. There can be some rough scenes to watch with Gruner abusing one of the female sea creatures. While Friend is falling for the creature.David Oakes and Ray Stevenson were both great playing their characters.Overall, Cold Skin is a good film. It is action packed. It tries for some suspenseful scares. The acting is great. And it never slows down.",Cold Skin
