,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,better than expected,7,12 June 2019,It's 9 years after an alien invasion. Many cities have underground alien sections as they drain the earth's resources. The world's governments have surrendered to alien control. Gabriel Drummond is trying to survive and escape out of walled-off Chicago. His parents were killed at the outbreak of the invasion and his older brother Rafe was lost participating in an insurgent attack. William Mulligan (John Goodman) was his father's police partner and is tracking the insurgency for the alien overlords.This is pretty good sci-fi for a lesser budget fare. It lacks the big action or extensive CGI. The alien design is a little silly with the porcupine. I expected going underground to see the alien world but the movie ends a little abruptly. It's like the movie ran out of money before running into some heavy CGI scenes. The leads are fine and Goodman is good once again. This movie is definitely punching above its weight.,Captive State
1,Prismark10,The fracking overlords,5,15 June 2019,"Captive State should had been an interesting alien resistance movie. Director Rupert Wyatt turns it into a listless dour movie with a fuzzy plot.There has been alien invasion and the governments of the world realise they cannot defeat the invaders so they cooperate with them. The humans of planet Earth has been colonised and made to work hard.Captive State is set nine years later in Chicago. William Mulligan (John Goodman) is the detective who is after an insurgent group. One of whom is presumed dead but turns up alive. These resistance fighters have an elaborate plan to destroy the aliens during a unity rally. The aliens what we see of them who look a bit like spiky spider type creature.The film keeps many of the characters shallow, the plot is kept murky so it can deliver its plot twist. After a sombre beginning the film does pick up pace eventually.",Captive State
2,claudio_carvalho,"Bleak, Messy and Overrated",3,23 June 2019,"After a massive alien attack, mankind surrenders to avoid annihilation. Nine years later, the civilization is divided in collaborators and resistance force while the aliens explore and deplete the underground of Earth.""Captive State"" is a bleak, messy and overrated sci-fi without action film. The low-budget associated to a terrible screenplay make a boring but intriguing film. The invasion is presented in fast pace and then the alien race move underground to avoid the expensive use of special effects. The one-dimension characters are not well developed and the viewer spends 1h 49 min running time expecting something to happen but even the conclusion is disappointing. My vote is three.Title (Brazil): ""A Rebelião"" (""The Rebellion"")",Captive State
3,nogodnomasters,Beware of Greeks bearing Gifts,7,25 March 2019,"Aliens take over the world, wall off major cities and exploit our resources. There are humans who side with the aliens to keep the peace. They point to the booming economy, low unemployment, and low crime. Also, Congress is no longer divided.Commander William Mulligan (John Goodman) leads the battle against insurgents who want to still battle the aliens. The film also centers on Gabriel Drummond (Ashton Sanders) a young man who is part of the Phoenix resistance. (Dumbledore's army?) Things come to a head at a gathering at Soldier's Field.The film reminded me of 1984 plus aliens. It is the question of humanity swapping freedom for security. Each of us has their own comfort zone. The speech at Soldier's Field reminded me of a modern political figure who boast economic numbers while usurping power from Congress. There was no background character development until the end, and that was by design. However, it had the effect of making the film boring as you are unable to connect with the characters until the credit roll. Certainly, a film that would be better on the second viewing. Characters were on the wooden side, par for science fiction.Guide: No sex or nudity. A woman in the film is a prostitute. Don't recall any F-words.",Captive State
4,kosmasp,Allegory,6,15 March 2021,"A different kind of Alien invasion - not the actual invasion is on the forefront, but what or how things would evolve if they made us their ... workers. And you may recognize patterns here that have been used by humans before. So these aliens here seem to be quite the dictators ... and humans fall either into line or rebel against the oppression and against the being used as slaves.There is enough tension here and there are enough eerie scenes (of people being taken away, without anyone doing anything - or being able to do anything) ... and some may enjoy the ... I'll call them highlights more than others. The movie had me at the start but lost me a bit towards the middle ... certain character choices (cliche) didn't help either.Overall decent, but not as great as I imagined this could have been, all things considered.",Captive State
5,oscaralbert,If you study the cast listing for this flick . . .,7,18 March 2019,". . . you'll find only one current day Real Life American political party mentioned, and it is NOT the one with the cute donkey mascot. While only a single cast member is officially designated as a deplorable Pachyderm Party Plunderer, it's clear that CAPTIVE STATE suggests that the already unrecognizable Lincoln Brigade is going to complete its murderous mutation and morph into a Freedom-ravishing band of ""Roaches"" within the coming decade. Though the Insect Defamation League and the Vermin Defense Council both have cried ""foul"" on behalf of the USA's cockroach population, these CAPTIVE STATE critics should take a closer look at the film. There are several CAPTIVE STATE scenes which get ""up close and personal"" with these so-called ""Roaches,"" and their smirking mugs actually resemble those of the U.S. Senate majority much more closely than something in any entomologist's collection. CAPTIVE STATE forecasts that the Pachyderm Party infestation already has become so entrenched the We True Blue Loyal Patriotic Normal Average 99 Per Center Silent Majority Progressive Union Label Working Stiff Citizens can only reclaim our Homeland through such desperate measures as self-sacrificing explosions and a total purge of the Roaches' enabling Fifth Columnist Fellow Travelers. Let's hop to it!",Captive State
6,view_and_review,Enjoyed it Overall,7,18 March 2019,"I went into this movie largely blind. I saw a trailer but either I wasn't paying much attention or it didn't really give away anything. In either case I was a bit shocked at the opening scene when these aliens decimated a married couple.""Captive State"" was an alien invasion movie. Where this was different than most such movies was that the human beings surrendered. With the surrender of all humanity it ushered in a new era of an alien ruled earth with lower crime and lower unemployment. Police largely acted on behalf of the aliens called ""the legislature."" This is not to indicate that Earth was some blissful place because it was anything but.This movie tears you in different directions emotionally and mentally. The fighter in me wanted to see a widespread all-out attack on our new masters but the self-preservationist in me wanted peace and security. It's a gritty movie with a series of small subtle movements. The little coordinated movement of would be insurgents was gripping. The movie conveyed a sense of the magnitude of the takeover as well as the extent of the alien grip on society.In some ways the movie was frustrating simply because of my own expectations. Once I let go of my expectations I was able to let the movie take me where it wanted to take me. Overall I enjoyed it even if the American in me was looking for some more fireworks.",Captive State
7,bombersflyup,Nothing here.,2,8 June 2019,"Captive State is unevoking and dull, lacking the basics.No star of the film, no character development, no reason to be made or any standout moment. Only the human side of the story's explained and that's not good enough, since you don't care about them. A bunch of random people come together to accomplish a mission, with minimal dialogue. The viewer's just thrown in watching dullness, to have it pieced together at the end.",Captive State
8,Wizard-8,Too muddled to be effective,3,10 October 2019,"Though the core of this story - humanity resisting total and absolute rule by aliens from another planet - is nothing new, I was willing to sit through another rehash, since there are definitely still some possibilities to be made from this idea. However, this particular execution is not very well done at all. I didn't mind the lack of action and special effects as some other IMDb users have, but the storytelling is an absolute mess. There are a lot of questions that are brought up but are never given any or enough explanation at all. Why is technology in this world at an analogue level? Why are video files being destroyed? How exactly are the aliens governing the world in a way that makes many humans happy? Why do the aliens want humanity to construct gigantic underground chambers for them?These are just some of the many questions that aren't answered. When it comes to the main story, things are just as badly botched. The story seems to be trying to do too much in just 109 minutes, and as a result we get very little character development. The story is further hurt by really bad editing and direction at times, making you wonder every so often what has just unfolded in front of your eyes. It's pretty easy to see why the distributor didn't push this movie too hard when it released it to theaters (and why the movie didn't attract much of an audience.) Not a captivating moviegoing experience.",Captive State
9,siderite,"A combination of good acting, fresh story, low budget and no point",7,9 June 2019,"This is already a genre: the occupation genre, yet while it makes sense for Nazi Germany, it does little for interstellar alien species. The resources of Earth? puh-lease. But, hey, I get it, we need to freshen up the already tired French Resistance cliche, so we get movies like this. Once you get over that little hurdle, Captive State is a decent film. Well acted, with a rather transparent intrigue, but interesting. A bit too long for my taste, though. The only thing left is the ending, which achieves the goal declared at the beginning at the movie, but it pretty much dooms us all. Why? Because of interstellar alien species!! OK, maybe getting over that hurdle is not that easy.",Captive State
