,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,neat idea but way too much emphasis on special effects,3,23 December 2005,"I've got to first admit that this is not the type film I usually watch and I tend to hate movies that rely so heavily on special effects. So, keep this in mind when reading the review. I actually watched it because it was billed as a comedy and it sounded weird and irreverent--just the type of movie I like to watch from time to time. The problem for me was that although it had a cute idea of mom becoming some sort of ""straight from the pit of hell"" monster after she was bitten by a rabid monkey, the movie just degenerated into the most amazingly grotesque display of special effects I have ever seen (with the possible exception of THE EVIL DEAD). Guts, blood and gore abound, so I would be hesitant to let Junior watch this flick (unless you ARE trying to raise your child to be a maniac). Now that I think about it, I would be hesitant to let ME watch it again as well!",Dead Alive
1,Leofwine_draca,A Peter Jackson triumph with an unforgettable climax,10,13 December 2015,"Peter Jackson's huge cult success has gone down in history as the ""goriest film ever made"". With five gallons of blood being pumped a second for the splatterific climax, this film does what SHAUN OF THE DEAD did years and years later: it made zombies funny. Shot on a low budget, probably about a millionth of what he had available to him when he made LORD OF THE RINGS, Peter Jackson's BRAINDEAD is a huge cult success that stands repeat viewing just thanks to the sheer humour and originality of the production. Intricate attention to detail has always been one of the director's best aspects and it's just as present here as it was when he became a multi-million pound director all those years later. But in many ways, BRAINDEAD's quirkiness makes it stand out as still one of the best of the director's career, coming just after his Middle Earth trilogy for me.The first hour of the film is an inventive, low budget laugh riot. It mixes together a sweet boy-meets-girl romance with zombies, and the result is clearly uneven but even so it works. The Kiwi angle breathes fresh life into the genre and Jackson explores the zombie mythos in many original ways; forget mundane flesh-munching, these zombies have feelings, have sex, have much more fun than a typical brain-dead gut-muncher you'll find in an Italian gore flick. The acting is over the top throughout, adding to the film's deranged turn. Timothy Balme deserves huge kudos for his character's convincing transformation from lovable geek to macho hero, and Diana Penalver is equally good as his feisty Spanish girlfriend. Yet the cast is also fleshed out with other great turns from the Australian and Kiwi supporting cast. Elizabeth Moody's domineering mother is the obvious stand-out, but for my money the flesh-creeping Ian Watkin is just as good as the slimy Uncle Les. Yet the best turn for me is the guy playing the mod-turned-zombie, who really gives the performance his all. Even though he's stuck with half a body for much of his screen time, he's a real hoot in what is a physically exhausting turn.Anyhow, the first hour is pretty good, full of gross-out comedy – the custard-eating scene is the notable bit – and bizarre cameos from a range of odd characters. It's also full of gore and prosthetic effects, from the embalming-machine-gone-wrong set-piece – try holding down your lunch when you watch that one – to the rapidly rotting mother and the stand-out fight scene in the graveyard between a kung fu priest and a horde of the undead. So far, so good, but nothing I would ever have watched again. The zombies never number more than half a dozen and the limitations of the budget are obvious; for instance, much is made of a silly zombie baby including a padded-out interlude in a children's park in which Jackson seems to be going too far to make the audience cringe with his bad taste and violence. At around the hour mark, a house party takes place which is soon besieged by the undead – and then things start getting REALLY gory! The party scene lasts until the movie's climax, which also throws in a giant monster a la KING KONG for some fun and games. It's around forty minutes of classic film-making, as our partygoers attempt to defend themselves against a growing army of the undead. It's here that Jackson's inventiveness really comes to the fore, with a series of outlandish deaths and zombie hijinks, each one crazier than the last! Lightbulbs go through heads, hands exit from mouths and internal organs are soon popping all over the place as the screen becomes awash with blood. Here's where all the money went, and it really shows; in fact, the half-an-hour full-scale zombie attack is one of my favourite moments of cinema and enough to guarantee this whole film a five-star rating. The special effects, all prosthetic, are wonderfully good and Jackson never skimps on his imagination for a second. We get flying severed heads, evil intestines and more splatter than you've ever seen in your life. Then comes the one definitive moment that put this film in the history books for good – the infamous lawnmower climax. This sees Lionel finally deciding to fight back, employing a petrol lawnmower in his fight against the ravenous zombies – with extraordinary, eye-poppingly gory results. It's all done humorously, with just the right overdone music and bulging-eyed acting, and thankfully it seems to go on forever; no blink-and-you'll-miss-it stuff going on here, it's all focused lovingly up on screen. A superb ending which makes the film and the first hour worth sitting through, I can't praise it enough. See for yourself!",Dead Alive
2,SnoopyStyle,Peter Jackson horror comedy indie,5,3 May 2015,"It's 1957 Skull Island. A group is pursued by the natives for stealing a monkey. They managed to bring the rat-monkey home to Wellington Zoo, New Zealand after one of them got bitten and having the arm chopped off. Mama's boy Lionel Cosgrove is on a date with shopkeeper's daughter Paquita María Sánchez at the zoo. His mother gets bitten by the monster turning her into a killer zombie.I'm fine with the horror indie part. Peter Jackson puts his limited resources to the best use. The problem is that the comedy isn't always funny and I found the romantic notes rather clunky. The rom-com tone is pretty annoying and I wish he keeps to the horror gore side. The gore is somewhat fun. I think the actors aren't good enough to sell the romance or the comedy or the acting. Also Lionel is not a particularly good lead character. He's pathetic, annoying and not much fun.",Dead Alive
3,Prismark10,Braindead,6,20 June 2021,"I do remember the cinema trailer for Braindead, rather amusing with the split screen.This early work for three times Oscar winner Sir Peter Jackson is more an exercise of special effects over acting and a coherent screenplay.Lionel Cosgrove is the mama's boy whose life is turned into hell when his overbearing mother is bitten by a Sumatran rat-monkey.Now the zombified mother is infecting everyone else especially when creepy Uncle Les arrives and holds a big party. It is up to Lionel and his new girlfriend Paquita that his mother disapproved off to just to stay alive.The film is a black horror comedy with bucket loads of gore and bad taste. The baby offspring of the dead nurse and priest is surely a homage to Gremlins.It is really a showcase of Jackson's early talents. Show what he can do with an ultra low budget. The downside is the acting is a bit off, a little on the amateur side.The grotesque special effects take precedent leaving the story just too demented.",Dead Alive
4,claudio_carvalho,A Masterpiece of the Trash Movies,10,8 February 2005,"In 1957, a rare rat monkey is brought from Sumatra to a zoo in New Zeland. The local Lionel Cosgrove (Timothy Balme) is a shy young man, having a complex due to the death of his father, and is completely dominated by his evil and possessive mother Vera (Elizabeth Moody). In a small shop nearby his house, Lionel meets the very superstitious attendant Paquita Maria Sanchez (Diana Peñalver), who believes he is the man of her life. Paquita invites Lionel to go to the zoo with her, but Vera follows them and is bitten by the weird Sumatrian monkey. The monkey's bite turns her into a zombie, and every person she bites also becomes a zombie. Lionel tries to hide the situation from Paquita, hiding his mother and the other zombies (his mother's nurse, the local priest and a grave thief) in his basement, using tranquilizer bought from a Nazi doctor to keep them calm. However, Lionel loses the control of the situation when his Uncle Les (Ian Watkin) arrives for his sister Vera's funeral and blackmails Lionel because of the corpses in the basement. Les promotes a big party in Lionel's house and all the guests become zombies. While traveling in my summer vacation, I have just seen ""Braindead"" again maybe for the tenth time. Full of black humor and awarded in the Festival of Avoriaz, ""Braindead"" is a masterpiece of the trash movies. The story is so funny that I can not stop laughing in most of its scenes, such as: the lunch party promoted by Vera for two members of her club, when the visitor enjoys the ""cream"" in the dessert; the priest fighting like Jackie Chan; Lionel with the baby in the park; the intestine chasing Lionel; Lionel with the lawnmower, ""ending the party""; the reference to the Oedipus complex in the end of the story. I believe I could mention many other hilarious scenes, but better off the viewer rent or buy this cult-movie and watch it. Unfortunately ""Braindead"" has not been released on DVD in Brazil. My vote is ten.Title (Brazil): ""Fome Animal"" (""Animal Hunger"")",Dead Alive
5,classicsoncall,"""Your mother ate my dog!""",1,24 June 2018,"Back in the very first couple of years of IMDb's existence, there were some God-awful films that made their way into the Top 250 List. This is one of the more extreme examples. The DVD cover for the movie states that it's 'the goriest fright film of all time'. Since I'm not a fan of this stuff, that statement could very well be true as I haven't seen much to judge it by. The only thing I know is that if the film makers had a goal of making the most disgusting film possible ever, they probably achieved their life's ambition here. The gross-out factor of the picture is way off the Richter scale, and gets my vote for the worst movie in history that should never have been made. Now I know there's an audience for stuff like this and to their credit, director Peter Jackson and writer Stephen Sinclair did a commendable job in creating an over the top gore-fest that looks like it was meant to be more of a horror spoof than anything else. I mean really, you've got a goofy looking Sumatran rat monkey, a kung fu priest, a werewolf/zombie effect that transforms it's victims into the walking dead, and a lawnmower scene that's not to be believed. For some reason there were repeated scenes of the film's hero (hero?) administering the old 'hypo up the nose trick' with some kind of serum developed by a Nazi doctor. When the love interest Paquita (Diana Peñalver) had her fill of all the nonsense going on, she just joined right in to deliver more buckets of blood with the rest of them. If you've got a queasy stomach there are any number of scenes that will send you to the porcelain goddess, and you better be quick about it.I was actually surprised to learn that Peter Jackson helmed this picture, but when the opening scene described the setting of Skull Island off the coast of Sumatra, it all made sense. Jackson would return to Skull Island in 2005 to take a crack at the rat monkey's cousin. Safe to say, ""King Kong"" wasn't nearly as bloody.",Dead Alive
6,gavin6942,The High Point of Peter Jackson's Horror Career,9,16 December 2008,"Lionel Cosgrove (Timothy Balme) is something of a mama's boy. When he falls in love with Paquita, things quickly go sour when his mother does not approve. Her death would seemingly simplify things, but unfortunately for the pair she was bitten by a rat monkey from Skull Island in Sumatra (maybe or maybe not the same island King Kong was from). Soon she becomes a zombie-like creature... and New Zealand will never be the same.Peter Jackson is often given credit for this film, and should be. While my favorite Jackson film is ""Bad Taste"", this was clearly the horror masterpiece in his resume (not ""The Frighteners"")... but often not given any credit is Stephen Sinclair, the writer. Sinclair is a Jackson crony, having also written ""Meet the Feebles"" and ""Lord of the Rings: The Two Towers"". Without Sinclair, Jackson wouldn't be where he is today. Don't underestimate a good script.""Dead Alive"" (or ""Braindead"") excels in almost every way. It has a good story, likable characters, humor. It also allegedly has the most blood of any film ever made. Gore fans cannot be without this in their collection -- the special effects guys really went all out in the death scenes, and the blood from the lawnmower scene -- oh my! Today, films with this much gore (""Machine Girl"") rely heavily on CGI, but ""Dead Alive"" shows the best that can be done in the business is still old-fashioned hard work.If you haven't given this one a chance, see it. Gore and splatter fans, especially. If you liked Lamberto Bava's ""Demons"", you'll love this. Bava is left in the dust. Though Jackson would not have been able to make such a film without the precedents of Bava and Herschel Gordon Lewis... so really this is just the latest in a long tradition of gore cinema. Sadly, in the sixteen years since, I don't think we've seen a rival.",Dead Alive
7,lee_eisenberg,Why didn't I get to see the lawnmower scene?!,10,28 March 2006,"Before Peter Jackson became famous for Hobbits and giant apes, he made this disgustingly hilarious flick about some gross occurrences in 1957 Wellington. When elderly Vera Cosgrove (Elizabeth Moody) gets bitten by a rat-monkey at the zoo and becomes a zombie, her son Lionel (Timothy Balme) ends up with more than a few problems! Every person whom she bites becomes a zombie, and Lionel can't even tell anyone what's happening! In fact, everything seems to convince people that he's either crazy or a crook. Go figure! Watching ""Braindead"" (called ""Dead-Alive"" in the US), one gets the feeling that it's a joke, or that they at least made it for fun. I still crack up thinking about the priest. Unfortunately, I've heard all about the lawnmower scene but never seen it; the original video release in this country didn't show it. I sure hope to eventually see it.All in all, in the near future we may be speculating on how it is that New Zealand - the country that gave us ""The Piano"" - also gave us this movie. But no matter. We shouldn't ask why they made this movie; we should just accept it as what it is: pure, unadulterated fun. Whether it's the funeral or the end sequence, this one's a riot from start to finish. You may just want to go to Wellington after seeing this.",Dead Alive
8,jboothmillard,Braindead,10,14 August 2006,"I always thought The Evil Dead was the goriest film I had ever seen, but I remember seeing this film once before, and seeing it again, I thought it was just as gory, maybe more so, from director Peter Jackson (Heavenly Creatures, The Lord of the Rings, King Kong). Basically, set in Wellington, New Zealand, 1957, shopkeeper's daughter Paquita Maria Sanchez (Diana Peñalver) has a card reading from her psychic Grandmother (Davina Whitehouse), who tells her she will meet her new love with a certain sign, and it it Lionel Cosgrove (Timothy Balme) that makes this sign. He is the awkward so and so who lives with his domineering Mum, Vera (Elizabeth Moody), and he can hardly do anything without her being involved, especially not fall in love. While going to the zoo, Lionel and his mother look in the cage of the newest addition, a hideous Sumatran Rat-Monkey, taken from Skull Island, infested with a deadly virus, which bites Vera on the arm. Slowly what starts as a very bad bit to the arm and sickness for Lionel's mother turns into a hideous bulging wound and a disgusting looking woman with horrible table manners. After seemingly dying of her hideous condition, bursting like a volcano with green goo, the now zombie mother starts biting other people in the near village, turning them into flesh eating creatures too. He tried to defend himself with his kung fu fighting, but priest Father McGruder (Stuart Devenie) and thug Void (Jed Brophy) are the two zombies, as well as Vera, Lionel tries to keep knocked out and locked up in the basement. Nurse McTavish (Brenda Kendall) is victim to the zombie terror as well, and as the ""braindead"" creatures grow in number, there is also the appearance of a baby zombie, after the Father and Nurse have a hump. Uncle Les (Ian Watkin), who wants to take the house from Lionel now that he believes his mother is dead, holds a party inside the house, and the zombies manage escape, turning dozens of people into these crazed monsters as well. With Lionel, Paquita, Uncle Les and one or two others trapped in this nightmare, the only thing they can do is kill the zombies with whatever they can, whether it be working light bulbs, blenders, and in the blood splattered finale, a lawn mower. Also starring Jackson himself as the Undertaker's Assistant. Bad Taste was a cheap looking but quite funny horror, this one is a much better film from the early career of one of the best known directors, it is critically acclaimed being five stars out of five in fact. Everything you would expect to be be slashed and splashed is, but also you get unexpected terrors like living spinal columns and of course that memorable zombie baby giggling away, for any fan of outrageously sick and over the top gore movies, this is a must see comedy horror. Outstanding!",Dead Alive
9,BA_Harrison,Jackson's best film - a gore drenched delight!,10,10 March 2006,"In the early 90s, if you mentioned the name Peter Jackson to the average moviegoer, you probably would've received a blank stare. However, to fans of horror and cult cinema, he was already a hero, having directed the great low budget gore treat 'Bad Taste' and the downright bizarre puppet feature 'Meet the Feebles'.However, the best was yet to come in the shape of BrainDead. I originally caught the film at an all-night horror festival at the now defunct Scala cinema in King's Cross, and I was blown away by the sheer amount of cinematic carnage that Jackson and his team managed to splash across the screen during the 100-or-so minutes running time.Jackson takes the basic premise we all know and love from George Romero's 'dead' films  that a bite from a zombie eventually turns the victim into a shuffling reanimated corpse  and injects a huge dose of humour, resulting in the funniest splatter movie ever.From the opening scene on Skull Island to the lawnmower-dismemberment finale, the film never fails to amaze and astound. Gathered here in this one film are some the greatest gore effects ever committed to celluloid. The sheer inventiveness of the bloodletting is truly incredible and considering that the budget of this film was fairly low, some of the things the FX crew achieved are simply jaw-dropping.I won't go into detail about the effects, because to list them all would take ages  suffice to say that I think you will be impressed! It might be asking a lot, but I think it would be great if Peter Jackson returned to his roots and made his next project a sequel to this incredible gorefest.",Dead Alive
