,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Competent 90's teen comedy,6,22 October 2013,"The high school seniors have just graduated, and they're having a blowout final party. Preston Meyers (Ethan Embry) is hopelessly infatuated with Amanda Beckett (Jennifer Love Hewitt). When she's dumped by her douche jock boyfriend Mike Dexter (Mike Dexter), Preston can't hardly wait to proclaim his love for Amanda.It's nice to see some familiar faces when they were young. Ethan Embry does a pretty amiable teen. Jennifer Love Hewitt does this hurt face throughout the movie. She's hurt by the break up. She's hurt by the douche boyfriend's attitude. Then she goes nuclear on everybody. The best has to be perpetually short-tempered outsider Lauren Ambrose, and the over-compensating Seth Green. However it's all too familiar. In the end, it's hard to see what Preston actually sees in Amanda other than an object on an unachievable pedestal. Does he really know her? She doesn't even know who his name. They probably never had two words together.",Can't Hardly Wait
1,BA_Harrison,What a cast!,8,8 August 2019,"At a post-graduation house party, Preston Meyers (Ethan Embry) tries to pluck up the courage to tell school hottie Amanda Beckett (Jennifer Love Hewitt) how he feels about her, with the help of a love-letter four years in the writing. Meanwhile, Preston's best pal, misfit Denise (Lauren Ambrose), gets frisky with an old friend.The lovelorn high-schooler desperately trying to get with the girl of his dreams is a teen comedy cliché, but while this might not be the most original example of the genre, or necessarily the funniest, it succeeds in being a very charming little movie, helped immensely by an engaging group of characters, with a standout cast of familiar '90s faces.Among the revellers are Clea Duvall (who always seemed like more of the misfit type to me), Jerry O'Connell as a jock loser, Melissa Joan Hart, Jaime Pressly, Jason Segel and Chris 'The Shermanator' Owen, as well as all four members of Josie and the Pussycats boy-band Du Jour: Seth Green, Alexander Martin, Breckin Meyer, and Donald Faison (the last two playing members of a band called Loveburger). Jenna Elfman (Dharma & Greg) also turns up in the film as a sexy stripper in an angel costume.With such a great ensemble and solid handling by writers/directors Harry Elfont and Deborah Kaplan, the result is a fun reminder of the joys of youth and the trials and tribulations of first love.7.5/10, rounded up to 8 for IMDb.",Can't Hardly Wait
2,edwagreen,Can't Hardly Wait for this to Be Over **,4,30 January 2013,"Those who make these ridiculous teen-age pictures which is supposed to show the coming of age after high school graduation do a disservice to the youth out there. High school is shown as one big preparation to graduate and drink the night away and that college shall be a 24/7 non-stop continuation of this.As in all these type of films, we have an assortment of characters where Joe College usually winds up behind the egg-ball at film's end and love is realized by others.Enough of the wild parties at a graduate's home. How convenient that the parents aren't home.These pictures really lack substance when you think about it.",Can't Hardly Wait
3,BandSAboutMovies,Not all that bad.,5,29 September 2020,"Ah, the late 1990's, when teen comedies came back for a while. What a simpler time than today, trapped in our homes and constantly waiting for the inevitable next chapter of the end of all things. Or something, right?This is where the career of so many of your favorite stars began. You can literally play spot the star here.Figuring that the best part of teen movies were the party scenes, this movie is basically one long party scene. I guess that's the way to do it, as hijinks ensue movies off a meager set-up are so much of what I watch.While it takes it's title from The Replacements song, it really doesn't have much to do with the song (other than featuring it in the credits).Ethan Embry and Jennifer Love Hewitt are the main stars here, star-crossed lovers who absoutely must come together for the good of the story. Along the way, there are many last night - when high school seemed like the end all, be all of our existence - moments that must have a resolution before college begins.That said, this film smartly sets up that yesterday's cool senior is tomorrow's geek freshman. This lesson would serve you well for your entire life, reminding you that you must continually prove yourself.Of course, Clea Duvall's Jana is my favorite character, although I find the fact that she ended up hooking up with Steth Green's Kenny to be out of character. That said, high school is about being out of character.Deborah Kaplan and Harry Elfont would go on to make Josie and the Pussycats, a movie that's way better than it has any right to be.",Can't Hardly Wait
4,michaelRokeefe,All for the love of a girl,8,1 November 2020,"Newly high school graduates attend a wild party celebrating an uncertain future. Love struck dork Preston Myers (Ethan Embry) , gathers his courage to act on his long time feelings for former prom queen Amanda (Jennifer Love Hewitt). This crowd of mostly horny teens all have different agendas for their life. Some laughable situations. In spite of its stupidity, an enjoyable flick.My main reason for watching is Lauren Ambrose, a sensible loner, who shares cast credits with Seth Green, Sean Patrick Thomas, Selma Blair, Peter Facinelli and Charlie Korsmo.",Can't Hardly Wait
5,preppy-3,Fun teen movie,8,1 December 2017,"This mostly takes place at a huge party thrown for a bunch of kids after they graduate from high school. The movie focuses on a few of them. Amanda (Jennifer Love-Hewitt) and Mike (Peter Facinelli) have been together since 9th grade but break up just before graduation. This gives nice guy Preston (Ethan Embry) a shot at her--but he's going away the next day. He also has a perpetually depressed friend Denise (Lauren Ambrose). Then there's William (Charlie Korsmo) a super nerd who has always been tormented by Mike--and plans to take his revenge at the party. Then there's Ken (Seth Green) a white boy who likes to pretend he's black.This got good reviews when it came out and it's easy to see why. It's a surprisingly fun teen movie. It's colorful, has a great soundtrack and a very fun and witty script. There's also good acting by the entire cast and it's fun to see what some of these people went on to do. Love-Hewitt, Facinelli and Embry are still going strong. Also there's an uncredited appearance by Jenna Elfman. A fun, enjoyable teen movie.",Can't Hardly Wait
6,Calicodreamin,This cast is everything,7,24 January 2021,"Gotta love the awesome 90s vibes and all star cast. There isn't a plot, but it doesn't really matter. Just one raucous house party with hilarious antics and a warm fuzzy ending.",Can't Hardly Wait
7,TBJCSKCNRRQTreviews,Look at it this way... at least it's not the train-wreck 'Josie and the Pussycats' was,6,21 May 2005,"See-through, predictable teen-romance-comedies... don't we have enough of them by now(if not far too many)? Apparently not according to Hollywood. They keep churning them out, anyway. This one suffers from the typical problems associated with these films, and some more. The lead, Ethan Embry, clearly isn't charismatic or interesting enough to carry the film on his shoulders, so the writers had to come up with about five dozen more main characters, none of which have any real substance or are any more than tired stereotypes. The plot is contrived and uncreative, with every single old arch-type and cliché thrown in the audiences faces. The love-story is thin and vapid. None of the characters are likable or well-developed. The acting is acceptable. Now, what this film really benefits from is the very high number of recognizable teen star faces. Just about every major teenage actor(well, actor in early 20's who's portrayed a teenager) is in this, though most have very minor roles. The humor is fairly daft. The timing is often off, and many of the punchlines are overplayed. Not really anything else to say... one to avoid, unless you're a fan of the genre, I suppose. I recommend this only to big fans of the genre and people who are dying to see all the teen actors in one film together. Everyone else should probably just skip it. 6/10",Can't Hardly Wait
8,Uriah43,One Last Fling After Graduation,6,22 February 2019,"This film essentially begins on the last day of high school where upon graduation everybody decides to have a party at a house where the parents of a student have gone away for the weekend. Yet as excited as everyone is to have finally completed high school one particular item of interest on everybody's mind is the fact that the most popular athlete ""Mike Dexter"" (Peter Facinelli) has just broken up with the most popular female student ""Amber Beckett"" (Jennifer Love Hewitt). To that end, all of the guys lust after Amber and hope to take advantage of the breakup for their own selfish purposes at this party. Mike, on the other hand, has made a few enemies along the way with one particular student by the name of ""William Lichter"" (Charlie Korsmo) especially intent upon gaining a certain amount of revenge upon him at this same party. Now rather than reveal any more I will just say that this was a fairly enjoyable high school comedy which featured several humorous scenes along the way. I especially liked the performance of Seth Green (as ""Kenny Fisher"") who I dominated this film for the most part. Be that as it may, while this clearly wasn't the best ""high school comedy"" I have ever seen it had its moments and for that reason I have rated it accordingly. Slightly above average.",Can't Hardly Wait
9,anaconda-40658,Can't Hardly Wait for It to Be Over.,3,30 June 2015,"Can't Hardly Wait (1998): Dir: Deborah Kaplan, Harry Elfont / Cast: Jennifer Love Hewitt, Ethan Embly, Lauren Ambrose, Seth Green, Jenna Elfman: Teen comedy about moving onto the next stage of life. It centres around a party where sex and loud music are the norm. Jennifer Love Hewitt is tired of countless sexual innuendos and Ethan Embly is a love struck graduate who has kept a hand written love letter for four years in hopes of giving it to her. Film serves as another example of teens viewed as sex starved alcoholics. Predictable tripe directed by two people, which is perhaps the film's biggest surprise. Their names are Deborah Kaplan and Harry Elfont who do well in a sequence in which a note transcends about a room. Unfortunate a decent script never floated about the set or this might have been better than the concocted formula crap that it became. Hewitt basically sits and looks pretty while Embly bellows and wails about his urge to share his feelings. It is obvious that they will connect and that Hewitt will look at him with starry eyes. Lauren Ambrose and Seth Green dislike each other and are trapped in a washroom until they finally put differences aside for sexual conquests. Then there is Jenna Elfman making a ridiculous cameo as an angel who hasn't anything better to do. With its total lack of anything original, I can't hardly wait for studios to quit producing crap like this. Score: 3 / 10",Can't Hardly Wait
