,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Norman Bates Should Have Had A Set Up Like This,5,9 May 2007,"I'm convinced that players like Kate Beckinsale and Luke Wilson take roles in films like Vacancy because they get a chance to overact outrageously and no one notices. That and the fact that slasher films do make a lot of money no matter how good or bad they are.Two newly marrieds, our lead players, get lost on a highway and arrive at an out of the way motel with a car that's broken down. The decor is right out of pest control, but it's better than sleeping in the vehicle so they think.To their horror they discover the place is a trap used for the making of snuff films and the manager who runs it has quite a collection. He's quite the little organizer the manager and Beckinsale and Wilson spend the rest of the film avoiding what they have in store. It doesn't help that the entire place has both cameras and listening devices all over. I would have said bugs, but there are plenty of those too.Acting honors in this epic go to Frank Whaley as the manager, in his performance, he makes Beckinsale and Wilson look like a pair of lawn ornaments.It looks like everybody had a great old time making this, so if you like slasher flicks you'll enjoy this.",Vacancy
1,Leofwine_draca,Ridiculously unrealistic horror/thriller,4,26 November 2016,"VACANCY is one of those thrillers in which a fairly good premise is ruined by a sloppy execution. It begins predictably enough, with a bickering couple whose car breaks down forced to stay at a run-down motel managed by a creepy, nerdish guy. Soon enough there's a twist when they stick on a videotape and realise that snuff films have been made right in the room they're in and they're next on the list.So far, so good. The set-up and look of the film is very familiar, but I could overlook that. There were a few chilling vibes a la HOSTEL, especially during the videotape playback. Not a great deal of atmosphere, but a little suspense. Luke Wilson and Kate Beckinsale were a couple of sympathetic leads, so I was looking forward to some cat-and-mouse hijinks. But then the film falls apart to become an endless chase, and reality goes out of the window. Our heroes crawl through a network of underground tunnels, are chased by masked, boiler suit-wearing killers modelling themselves on Michael Myers, escape death numerous times...and I just stopped caring at that point. It's ludicrous, it really is, and would have worked better as a nightmare sequence than a film supposedly set in the real world.It reminded me of FLIGHTPLAN, in that there's no way the villains would have gone to this much elaboration and trouble to commit their crime. The film never picks up after then either. The ending is highly predictable as is the intervention of a sole sheriff character. In the end, this is a bore – or indeed a chore – to watch. Not the worst I've seen, but getting pretty close in places.",Vacancy
2,SnoopyStyle,Great simple B-horror movie,7,17 July 2014,Couple Amy (Kate Beckinsale) and David Fox (Luke Wilson) take a detour from the interstate. They had suffered a personal lost. They have car trouble and they end up at an isolated motel. Ethan Embry plays the mechanic. Mason (Frank Whaley) is the motel clerk. Then they discover the video tapes of the previous occupants of their motel room.It's a simple B-horror movie with an A-list cast. It's got good mood. It's old school. It's not trying to be too clever. It also provides good thrills. Anchoring it all is the compelling duo of Beckinsale and Wilson. They are a good every couple except so much more expressive and great rooting interest.,Vacancy
3,Prismark10,Vacancy,5,16 October 2020,"A reworking of Psycho for a modern audience.Amy Fox (Kate Beckinsale) and David Fox (Luke Wilson) are a bickering couple who have car trouble late at night. A petrol station attendant on the road takes a look at the car and points them to a nearby motel.The motel is empty and slightly seedy looking. The motel manager, Mason (Frank Whaley) appears from a room that has shrieking noises which he claims is from a television set.In the motel room they hear loud banging noises. David puts some videos on that look like home invasion movies. He realises that they were shot in the motel room. They discover hidden cameras and an uncomfortable thought emerges that the motel is making snuff movies.Both Amy and David need to escape but find strange men in their way.This is an efficient and nasty B movie horror with benefits from its better cast. The moment a deputy is disposed off means that it has reached absurdity. The police are bound to get involved.Eventually Amy and David have to take on the bad guys but the finale is incomprehensibly staged.",Vacancy
4,claudio_carvalho,"Promising Beginning, Corny and Commercial Conclusion",6,20 February 2008,"While driving during the night, David Fox (Luke Wilson) leaves the interstate and takes a shortcut through a lonely road. He is in a divorce process with his wife Amy (Kate Beckinsale), who is sleeping in the car, after the loss of their son Charlie. In order to avoid hitting a raccoon, David breaks down the fan of his car and the couple finds stranded in the road. Without any other alternative, they decide to spend the night in a nasty low budget motel in the middle of nowhere. While watching some amateurish slash movies in the VCR, David realizes that they have been shot in their room. Sooner they discover that they are trapped in the place and surrounded by sadistic filmmakers of snuff movies.""Vacancy"" has a promising and claustrophobic beginning, with the scared couple stranded in a lonely place with a weird manager of an awful motel and listening to aggressive beats in the doors of their room. The development is also tense and good. However, the corny and commercial conclusion like in a television film spoils the story. My vote is six.Title (Brazil): ""Temos Vaga"" (""Vacancy"")",Vacancy
5,nogodnomasters,Look at the room,6,30 September 2019,"David (Luke Wilson) and Amy (Kate Beckinsale) are a married couple who haven't gotten along since the passing of their son Charlie. David gets off the Interstate because it would be faster as they get lost, the car breaks down after repeatedly hitting squirrels/raccoons and they are forced to stay at a motel. While in the room they notice some VHS tapes and they are snuff films of the room they are in. To be forewarned is to be forearmed.Good characters for the film. One of the better features in the genre. A bit dated.Guide: F-word. Brief nudity. No sex.",Vacancy
6,kosmasp,Delivery,7,11 July 2007,"This movie delivers on it's premise and what more could you ask for, when it comes down to horror/suspense movies? Not much, if you ask me. The storyline per se, is believable (with the occasional hole here and there, like why didn't he/she do this or that, which would've been more logical) enough.Yes you will have a few cliché moments and some tender moments, but they all work out fine. You just have to let yourself into the mood of the movie and then you won't even notice some of it's flaws (besides the plot/story there are continuity issues throughout the film, like doors that are closed, although they were open before and so forth). Luke Wilson and Kate Beckinsale are believable enough in their roles to even carry some critical moments. There will be obviously a few deleted scenes on the DVD, things that hinted at in the movie, but never called back upon ... A last thing to say: Bare in mind, this is not a slasher movie, but a suspense horror flick! :o)",Vacancy
7,gavin6942,A Surprisingly Gritty and Dark Mainstream Film,7,22 August 2007,"A couple with relationship issues breaks down on the side of the road in a place that neither of them recognize. After a mechanic (played by Ethan Embry) fails to help them, they must spend the night in a seedy motel that doesn't clean the sheets nearly often enough (sort of like the Northland Motel in Appleton, Wisconsin). Oh, that, and there's a gang of killers who like to hang out here, too.I have never heard of director Nimród Antal before and am not familiar with his previous work. But I will say this: he puts on one dark and gritty show (which I would compare to ""Derailed"" if I wasn't already known to over-reference said film). While I don't think I was ever scared throughout the film, I was a bit uncomfortable with some of the subject matter -- particularly the home videos that brought my mind to thinking of ""Henry"", another film that's rather gritty.Luke Wilson impressed me here, not being funny at all and still giving a solid performance. He might be a real actor after all. Kate Beckinsale has lately been ""the hot chick"" with tight clothes (see ""VanHelsing"" or ""Underworld""), but she largely ignores that stereotype here. Granted, she's still an attractive woman, but this was not the film's selling point. She had to rely on her acting skills, which I found rather remarkable.I must again express my pleasure with the darkness of this film. I figured any movie with names this big (Wilson and Beckinsale) was going to cater to the teen crowd or the people who want a thriller with little blood and gore. But they really came through for me, not pulling punches. Sure, it's not ""Hostel"" or ""Saw"", but I'm glad -- because they found a way to inspire real terror. While the scenario presented here is far-fetched, it's not impossible. You could really get attacked in a stranded hotel.Comparisons could be made to other films. Sure, you have ""Psycho"" with the dangerous motel, although there's little else to compare. Better ones would be ""Texas Chainsaw Massacre"" or ""House of 1000 Corpses"" because car trouble leads to staying at a murderous resting place. Maybe this film is derivative, maybe not. Personally, I thought it was pretty intense and new enough to really stand out.I am suggesting you rent this movie. It will likely not be the horror film of 2007, but I'm starting to think it might make the top three or at the least the least ten. If you watch as many horror films as I do, that's actually a rather ringing endorsement. Keep a pack of cigarettes and a whiskey on ice handy because you'll be on the edge of your seat with this one. (As an added bonus, do what I did and watch this film while staying at a hotel... that's a kicker!)",Vacancy
8,lee_eisenberg,about what you would expect,5,13 September 2015,"I didn't have high expectations for Nimród Antal's ""Vacancy"", so I wasn't disappointed. Basically, the message that all moviegoers should gleam from movies set in motels is to be suspicious (look what happened to Marion Crane). Hell, if ""1408"" - based on a Stephen King book - is any indication, then not even regular hotels are safe.Basically, the movie delivers what it promises. If you expect a typical horror flick then you'll get your prize. I guess that from now on, I'll call this movie the horror flick starring the woman from ""Cold Comfort Farm"" (about an English socialite who meets her eccentric rural relatives) and the man from ""Idiocracy"" (about a future United States populated entirely by stupid people).",Vacancy
9,jboothmillard,Vacancy,7,29 November 2007,"The critics give this film four stars, I can't personally see it being that good, but it certainly isn't terrible. Basically married couple, David (usually doing comedy, Luke Wilson, Owen's brother) and Amy Fox (Kate Beckinsale) on the verge of divorce after the loss of a child are travelling off the interstate, and when the car experiences car trouble they first stop at a small station where a guy tries to fix it, but only two miles driving it goes bust. So they decide to walk back to the station, where they find a motel behind it (borrowing the premise of Sir Alfred Hitchcock's Psycho), and the manager Mason (Frank Whaley) suggests they stay the night till the mechanic gets back. They get in their room, and it is really seedy and unpleasant, and after a few minutes someone is banging on the door and other side of the wall and won't stop or answer. When this eventually stops they try to relax, David turns on the TV, and when he sees the reception isn't very good, he decides to put in a video, and as he watches these ""horror movies"" he notices the room the victims are in, their room! When they realise they are obviously going to be next for their own snuff movie of death, they know they must get away. But soon enough, as they expected, masked men are waiting outside and trying to get in to kill them. David and Amy are now trying everything they can to keep them out, get out and get help, hide and avoid their fate, and protect themselves. Also starring Ethan Embry as Mechanic, Scott G. Anderson as Killer, Mark Cassella as Truck Driver and David Doty as Highway Patrol. Wilson and Beckinsale are quite suited to their roles, Whaley is no Norman Bates, but he is definitely another Sy Parrish (Robin Williams in One Hour Photo) multiplied, and actually intent on murder, a good film with hardly any gore, but enough thrills to please. Very good!",Vacancy
10,Woodyanders,"A pleasingly tight, trim and genuinely terrifying horror thriller winner",8,22 April 2007,"Bickering, unhappy, soon to be divorced married couple David (superbly played by Luke Wilson) and Amy (the equally excellent Kate Beckinsale) are driving cross country in a remote rural backroads area. The testy twosome are forced to rent a room for the night at a seedy fleabag hotel when their car breaks down in the middle of nowhere. To make matters worse, the hotel's nerdy bespectacled manager Mason (a marvelously creepy portrayal by Frank Whaley) has some very nasty plans in store for David and Amy: Mason and a few fellow sicko buddies are going to brutally kill them and videotape their murders. Director Nimrod Antal expertly wrings plenty of nerve-wracking tension from the gripping premise, maintains a steady snappy pace throughout, and elicits fine performances from a bang-up cast. Mark L. Smith's clever and concise script relates an absorbing and unnerving story that's genuinely scary and disturbing because it comes across as frightfully plausible and possible. Wilson and Beckinsale are utterly believable and sympathetic as the hapless imperiled leads while Whaley makes a strong impression as the geeky head villain. Both Paul Haslinger's splendidly spooky'n'stirring score and Andrzej Sekula's shadowy, claustrophobic cinematography are likewise solid and effective. But what really makes this film such a winner is it's commendable dearth of pretense: it's only 80 minutes long, the suspense never lets up once the basic plot is established, and there's no padding or filler to speak of. The movie's gritty and unrelenting mean'n'lean straightforward style conveys a sense of complete dread and hopelessness that's extremely potent and harrowing. Taut, trim and terrifying, this overall sturdy and satisfying fright feature thriller sleeper rates highly as a welcome and refreshing departure from the depressing glut of remakes, sequels and video game adaptations which have been cluttering up the horror genre as of late.",Vacancy
11,rmax304823,Low-level thrills.,2,18 February 2008,"A bickering couple (Luke Wilson, Kate Beckinsale) are forced to register at an isolated motel when their car breaks down. They shortly discover a pile of VHS tapes in their room. They play the tapes and find that they are snuff films (for want of a better word) that were shot by secreted cameras in the very room they now occupy. The motel manager with the creepy, over-sized eyes is running some kind of private show. His two or three goons wear generic horror-movie masks. The goons begin trying to force their way into the motel room.The husband tries to hold the unlocked door half shut while the maniac on the other side has thrust his arm through, waving a butcher knife around wildly. The wife shrieks and hides. The husband is knifed in the gut defending her and collapses with a shudder into a pool of blood. Now on her own, the wife emerges from her hiding place, outwits and kills the two goons, and finally plugs the motel manager.It's done by the numbers and it sucks. The first fifteen minutes are a set up for what might have been an interesting thriller, but the prologue is quickly passed and what we have on our hands is two innocent folks being pursued by murderous baboons.Oh, a lone, state cop stops to poke around a bit. He's old and wheezing, and the minute we see him we know he's toast. There are murders by strangling, stabbing, shooting, being crushed against a wall by a speeding car, and by generic trauma. That's not counting the two screaming naked girls we see being manhandled and finally terminated on the videotapes. A dead body comes back to life, but it's not the maniac, it's the supposedly dead husband. It uses every cheap shock trick in The Handbook of Cheap Shots. You can't count the number of times those masked faces pop up in unexpected places, out of the shadows. If you reach your Biblically allotted life span of 70 years, your heart will have beaten 2,358,720,000 (that's billion, with a B). That's how many times a hand or a body darts in from out of the frame to attack one of the victims. If you like seeing innocent people terrified, chased and slaughtered -- especially naked young women -- this is your film. What a piece of meretricious crap.If you want to see a very good movie about a spooky motel run by a maniac, watch Alfred Hitchcock's ""Psycho.""",Vacancy
12,ma-cortes,"Tension, suspense, and unsettling scenes when a couple is stranded at a solitary Motel",6,25 December 2009,"This exciting movie deals about David (Luke Wilson) and Amy Fox( Kate Beckinsale), a young marriage with problems . The couple is traveling when their car breaks down but then they are helped by a mechanic (Etham Embry). Later on, the car again fails and David along with his wife Amy come across a Hotel located in the middle of nowhere and attended by a rare receptionist (Frank Whalley). At the room they are surveyed by hidden cameras and trapped by locked doors and thundering noises. After that, they're besieged by psycho-killer attackers and then look for some means to getaway through underground tunnels.This spooky picture contains action,terror,shocks, suspense, grisly killings and numerous creepy scenes. The film packs terrifying and hair-raising frames and a little bit of blood and gore . The grade Z slasher films which the Hotel broadcasts for its guests's entertainment are filmed in similar naturalist and realist style to ¨ Henry, portrait of a killer¨ directed by James McNaughton . While the look is suitable eerie and frightening, the argument spreads to the breaking point and the ending turns out to be a little frustrating and commercial. Suspenseful and thrilling musical score by Paul Haslinger. Dark and shaded cinematography by Andrzej Sekula who is expert on strange atmosphere as he proved in ¨Cube 2¨ and ¨ American psycho¨. The motion picture is professionally directed by Nemród Antal. He was born in Los Angels though is of Hungarian origin. In 2oo5 he moved back to his ancestry place , Hungary, where he directed ¨Control¨ gaining several prizes and quite a big impact . He returned United States where filmed ¨Vacancy¨ which achieved undoubted success and huge reputation. After that, he realized another feature film full of action titled ¨Armored¨, now at cinemas, with Matt Damon, Jean Reno and Laurence Fishburne.",Vacancy
13,BA_Harrison,That'll teach me to take my time.,6,6 July 2007,"It's always the way, isn't it? You have a great idea for a filmthe owner of a motel kills his guests, filming the deaths in order to make snuff moviesthat you sit on for waaaay too long (a decade, in this instance), and eventually someone comes along and makes something almost identical.Anyhoo, lesson learnt, I will now try and review Vacancy without letting sour grapes get in the way.Kate Beckinsale and Luke Wilson play a married couple whose relationship is almost at an end after the death of their son (an unnecessary sub-plot). After their car develops engine problems, whilst on a long journey, they are forced to book into a remote motel run by a creepy manager (Frank Whaley).But once inside their room, they find that they are being watched (via several hidden video cameras), and are lined-up to become the latest stars in an apparently long line of snuff films featuring the unfortunate guests of this particular establishment.Saddled with a script that has several silly plot-holes and some questionable moments (more about that later), director Nimród Antal surprisingly manages to deliver a tense thriller/horror which, whilst no classic, is a reasonable way to spend an hour and a half. His main characters act intelligently enough given their situations, and the film provides some decent scares and atmosphere without having to resort to OTT gore scenes and genre clichés.Both Wilson and Beckinsale make reasonable would-be victims, but it is Whaley's twitchy, mustachioed weirdo who is definitely the standout character of the movie: hamming it up to the max, he is clearly enjoying playing this mean spirited sicko.'But what about those plot-holes and questionable moments?', I hear you ask.Well.....The killers secretly enter and leave the motel rooms via trap-doors in the bathroom floor, which are hidden by bath mats. How do the killers leave the room and manage to re-cover the trap-door so that it is not visible?The manager keeps two fully loaded revolvers mounted on the wall above his counter. Is this common practice?Surely someone dealing in snuff movies would have upgraded to supplying DVDs rather than video cassettes. I wouldn't shell out much for a VHS tape.How does Wilson's character avoid bleeding to death after being stabbed? He's laying there all blinkin' night!Of course, there were other moments that caused me to raise an eyebrow, but these were the ones that particularly got my goat.As a popcorn horror movie, Vacancy is OKit just doesn't make the most of its interesting set-up.Suffice to say, my version would have been much better.",Vacancy
14,edwagreen,Vacancy-Just Don't Move In *1/2,4,23 February 2008,"This well-paced thriller fails since we may certainly ask: What's going on here? A young couple, about to divorce, lose their way and wind up at a place on par with the Bates Motel of ""Psycho"" fame.Imagine, they are able to view what has happened to previous people who stayed at this chamber of horrors previously via the vcr. It's absolutely frightening to behold.The couple run screaming through the place, climb through tunnels filled with rats in an attempt to escape and get a call out to the police only to have the latter killed by these lunatics running the place.The whole point of this mess is what's going on here. It is briefly revealed that the couple recently lost their son in an accident.When the guy gets stabbed by the culprits, his wife played by Kate Beckinsale, goes into a Rambo like mode with a car. The end is satisfying but is an absolute horror to watch.",Vacancy
