,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,great characters,8,17 August 2015,"Ralph Waite aka Bernadette Bassenger (Terence Stamp) suffered a friend's death and agrees to go with Tick Belrose aka Mitzi Del Bra (Hugo Weaving) to perform in Alice Springs, a desert resort town in the middle of Australia. Adam Whitely aka Felicia Jollygoodfellow (Guy Pearce) is eager to join and buys a touring bus christening her Priscilla, Queen of the Desert.This has some fun comedic touches. However the trick of this movie is that the guys don't play it too broadly. Stamp and Weaving are actually playing it reserved. They are more wore-down middle age men than flamboyant gays. Guy Pearce is the only one playing it somewhat broadly. The costumes are great ridiculousness. The movie is full of big laughs and also a touching character study.","The Adventures of Priscilla, Queen of the Desert"
1,mark.waltz,A big gay Valentine that is certainly no drag.,8,5 March 2019,"I can't believe it's the 25th anniversary of this Australian comedy classic, filled with music, joy, fear, love, longing and plenty of sparkles. It's timely still in many ways, yet not much has changed in certain ways either. Three completely different people get together for a long voyage through the Australian Wilderness, going from there safe gay community of Sydney into the outback to visit the ex-wife of one of the three female impersonators (one of whom is transgender), facing all sorts of adventures and dangers, some homophobic and a few surprising pleasant experiences along the way. Terence Stamp headlines the cast as the transgendered Bernadette, having recently lost her much younger boyfriend and desperate for a distraction from her grief. Joining her are Hugo Weaving as the sensible ""Mitzi"" and Guy Pearce as the flamboyant ""Felicia"", a drama queen who requires tons of attention and patience.Throw in the tough looking Bill Hunter as a tired, aging adventurer in a torturous marriage, rescuing them when the titled bus, Priscilla, breaks down and creating a unique bond with Bernadette. their goal is to get to the casino owned by mitzi's ex-girlfriend where they have been asked to perform their show, leading to a huge surprise in regards to Weaving's past. Their goal is to climb in complete drag up to the highest point in Australia, surrounded by lizards and kangaroo's and lots of eccentric characters.In addition to Hunter's very temperamental gold digging wife, there's a tough outback female whom Stamp strongly chastises for her homophobia, a macho country dude who can't tell that Pearce is a man in drag and reacts violently upon discovering the truth (also taken to task by Bernadette) and a little boy whose understanding of the gay lifestyle is way ahead of its time. In addition to some great costumes and music, there's great location photography of the Australian outback, and touching moments between the three performers that is a combination of sarcasm and tenderness that shows the truth about human relationships when tossed together in a challenging situation.Creating a Nostalgia for the music (and various other classic artists), this lead to the huge success of ""Muriel's Wedding"", possibly influenced the creation of the big Broadway hit ""Mamma Mia!"", and even a fairly successful Broadway version of this film. While all three leads are superb, it is Terence Stampwho steals every minute that he is on screen with his brusque personality that hides a huge heart. Pearce, a victim of some of Bernadette's best snipes, finds out about that heart in a tense situation. That however doesn't stop him from calling Bernadette with her birth name, a transgender no-no today. The mixture of the snark and the love that grows between the three turns this into a gay classic that will delight generations to come.","The Adventures of Priscilla, Queen of the Desert"
2,classicsoncall,"""Is it true when you were born the doctor turned around and slapped your mother?""",7,29 June 2018,"Well, what can one say about 'Priscilla'? In it's own way, perhaps even more outrageous than 'Rocky Horror' which preceded it by a couple of decades. Even if one were to be put off by the alternative life style, the film is worth watching just for the garish outfits (Oscar Winner for Best Costume Design) and the unpredictable performances. The 'I Will Survive' number just about knocked me out of my chair, and the Australian Outback setting offers a glimpse of a 'Kangaroo Crossing' sign that made total sense in a picture full of nonsense and decadent fun. I had to laugh when the breakfast cereal of choice during one of the morning stops happened to be Froot Loops; obviously the film makers were not too concerned with political correctness, nor how could they be to even come up with this concept. With key roles in films like ""The Matrix"" and the Hobbit movies, one of the last actors I would have expected to see in this picture was Hugo Weaving, dragging it up in all his colorful glory. Along side the likes of Terrence Stamp and Guy Pearce, the unlikely trio sends up the gay/transsexual/transgender genre in a way that comes along maybe once a generation. The only possible comment I might make otherwise for this outrageous story might be - Where was Tim Curry when you needed him?","The Adventures of Priscilla, Queen of the Desert"
3,gavin6942,An Incredible Austrlian Cult Film,7,4 June 2015,"Two drag queens (Guy Pearce and Hugo Weaving) and a transsexual (Terence Stamp) travel across the desert to perform their unique style of cabaret.Guy Pearce is pretty amazing here. Although not gay, he plays the stereotypical gay guy to a T. He takes what we saw from Robin Williams in ""The Bird Cage"" and improves upon it, making it all his own. This is more believable than what Williams did.Terence Stamp is also incredible, playing a total bad-donkey. He is apparently supposed to be transgender, but looks like an old man in a wig. That actually makes him all the more interesting, because it bends the genders in a fun and entertaining way: a man transitioning to a woman, while still maintaining a tough, rough, and pugilistic exterior. Excellent.","The Adventures of Priscilla, Queen of the Desert"
4,lee_eisenberg,"D'gay, mate!",7,11 July 2005,"There have been many movies about drag queens, but ""The Adventures of Priscilla, Queen of the Desert"" was probably the jolliest. Terence Stamp, Hugo Weaving and Guy Pearce play three drag queens who travel across Australia in a bus on their way to a convention. They have many fun encounters on the way.I guess that the movie's point was that as long as gay men are together, and as long as people tolerate them, then everyone is perpetually happy. Some people say that ""To Wong Foo, Thanks for Everything, Julie Newmar"" was a rehash of this movie; maybe so, but I liked ""To Wong Foo..."" better. Still, this one was pretty good itself.Imagine that: the tough guy from various '60s movies, Agent Smith from ""The Matrix"" and Leonard from ""Memento"" as drag queens...","The Adventures of Priscilla, Queen of the Desert"
5,jboothmillard,"The Adventures of Priscilla, Queen of the Desert",8,21 April 2011,"In an updated version of the book 1001 Movies You Must See Before You Die this was one of the new additions, I was definitely looking forward to seeing if it was a good one. Basically drag performer Anthony 'Tick' Belrose (The Lord of the Rings Trilogy's Hugo Weaving) with the stage name Mitzi Del Bra and transsexual Bernadette (BAFTA and Golden Globe nominated Terence Stamp) are friends, and after the death of a friend they are joined by another drag queen Adam Whitely (Guy Pearce) with the stage name Felicia Jollygoodfellow. The three friends get a job performing a drag show at a resort in Alice Springs outside the Australian desert, so they get themselves a van that they christen and name Priscilla, Queen of the Desert, and start a road trip from Sydney to their destination. On their journey through the Simpson Desert, Tick, Adam and Bernardette encounter numerous characters who they ask for help, have some fun with, get into some trouble with, and of course perform for in their over the top costumes miming popular most gay anthems. There is a point when the van is vandalised by abusive homo-phobics writing ""AIDS f***ers go home"", so the vehicle is painted lavender, i.e. pink, and they carry on, to be joined by middle-aged mechanic Bob (Bill Hunter) when it breaks down. The trio and their new friend eventually arrive in Alice Springs, and Tick is shocked to see that the one who has hired them is his wife Marion (Sarah Chadwick), they were never divorced and have an eight year old son, Benjamin (Mark Holmes). The four weeks of performing pass, and it is time to go home, but Bernadette decides to stay behind with Bob to work and get closer, while Tick and Adam return home with supportive Benjamin. Also starring Julia Cortez as Cynthia and Ken Radley as Frank. Weaving, Stamp and Pearce each give brilliantly camp, sarcastic, bitchy and over the top performances, Weaving being versatile, Stamp being the hard-drinking moody one, and Pearce being overly camp. The costume designs definitely deserved the accolades they got, they provide most of the vibrant colour, as do the locations, the road movie concept is great fun, and the gay anthem songs (whether mimed to or not) such as Village People's ""Go West"", Gloria Gaynor's ""I Will Survive"", ABBA's ""Mamma Mia"", ABBA's ""Fernando"", Ce Ce Peniston's ""Finally"" and Vanessa Williams' ""Save The Best For Last"" are great listening, all in all, a must see enjoyably camp comedy drama. It won the Oscar for Best Costume Design, it won the BAFTAs for Best Costume Design and Best Make Up/Hair, and it was nominated for the Anthony Asquith Award for Film Music for Guy Gross, Best Cinematography, Best Production Design and Best Original Screenplay, and it was nominated the Golden Globe for Best Motion Picture - Comedy/Musical. Very good!","The Adventures of Priscilla, Queen of the Desert"
6,rmax304823,Exuberant Road Movie.,7,14 June 2012,"Three professional drag queens -- the curious-looking Weaving, the muscular Pearce, and the aging Stamp -- decide to leave Sidney for a gig in the town of Alice Springs in the middle of nowhere. What follows is a road trip out of ""The Electric Koolade Acid Test."" They make no secret of their gender orientation. On their journey through the vast desert they encounter puzzlement and prejudice. Their performance in Alice Springs wins no prizes but Weaving acquires the cheerfully accepting wife and son he'd left behind, and Stamp can quit worrying about wrinkles because he's found a nice, good-natured bloke to settle down with.I'd imagine that one of the problems in making (or appreciating) a movie like this is what you do after the initial shock of seeing three guys prance around in fancy costumes wears off. Stephen Elliott, the writer/director, has generally gotten past the problem. The three guys are soon individualized. Weaver is the anxious, uncertain guy with the odd ball eyebrows. Pearce is flamboyant and chipper. Stamp is somber and worried about what will happen now that his looks have faded.But turning three fairies into persons is the easy part. ""The Boys In The Band"" did it with a snap of the fingers. The tough part is laying out a story with some substance to it. Otherwise the viewer is liable to be bored listening to the bitchy insults and improbable displays. Elliott and the cast give the story just enough juice to get us all through it happily, aided immeasurably by the incandescent magnificence of the Australian outback. You have never seen such sere and blasted vistas. Well, not since ""Lawrence of Arabia"".What really worried me was that this effervescent flick would turn ""serious"" in the end -- sentimental and sloppy. You know -- one of the trio is beaten to death or contracts AIDS or something. It doesn't happen. I grovel in gratitude.And how do the boys handle the roles? Pretty well, as far as that goes. Their act consists of appearing on stage in kaleidoscopically gaudy outfits and make up and making believe they are singing and dancing to a recorded song. The songs aren't bad, by the way. You won't get boiler maker's gap from listening to disco or pop songs from the 40s. Stamp and his frown look completely out of place under a mop of plastic hair. His settling down was little loss to the act. Weaving doesn't look bad as a prismatically groomed young woman. And Pearce doesn't look bad at all until you get down to the muscles, which remind you that he is a more slender simulacrum of Arnold Schwarzenegger. There used to be shows like theirs at the now-defunct Finnochio's in San Francisco, a tourist spot frequented by celebrities for some thirty years. I had a chat with the actor Thomas Gomez there.It's an interesting film, never really boring, and gorgeously photographed. It's a kind of lesson in how to construct a good time out of nothing much. They have a lot of fun, and if they get punched in the face by some redneck, they cry and sulk for a while but soon get over it.","The Adventures of Priscilla, Queen of the Desert"
7,moonspinner55,"Amiable, but ultimately undernourished comedy-drama",4,26 April 2007,"Shaggy, friendly yet frustrating film has the same old message: if you want to make it in this world, being imaginative isn't enough, you have to live up to your place in society and that means living by the (heterosexual) rules that govern us. Drag queen comedy-drama from Australia is a mostly upbeat journey of three male friends traveling across the Outback in their pink bus, christened Priscilla. While not a formula film per se, there are the obligatory ""road movie"" sequences (bonding by the bonfire, facing down the rednecks, etc.). Writer-director Stephan Elliott follows every potentially mean-spirited moment with a little humor and sympathy, but there are puzzling gaps in his narrative, a dire subplot about a gay man's relationship with his ex-wife and estranged pre-teen son (both of whom are comfortable--and the child wise--with his lifestyle), and a third act with no energy whatsoever. It has some wicked transvestite humor and a fairly game cast, but a script that seems to have been watered down along the way. ** from ***","The Adventures of Priscilla, Queen of the Desert"
8,bevo-13678,Drag,10,1 April 2020,I like the bit where he gets his balls stuck in the plug hole of the bath,"The Adventures of Priscilla, Queen of the Desert"
9,preppy-3,Camp classic,9,2 October 2000,"Three drag queens take a road trip from Sydney to mid-Australia to perform on stage. Also, one of them has a secret that's revealed at the end. Nothing new plot-wise, but it has a fantastic soundtrack (Gloria Gaynor, the Village People, Charlene, etc.), unbelievable costumes (a deserved Academy-Award winner) and three great performances. Hugo Weaving is good, Terence Stamp is excellent as a transsexual--this couldn't have been an easy role, but he pulls it off. Guy Pearce is absolutely gorgeous as the youngest of the bunch. Also, there are more than a few scenes of him shirtless or parading around in his little Calvin Kleins--definitely worth seeing (I know he's straight, but I can dream can't I?). Also the bitchy banter is funny (if occasionally too caustic) and they don't ignore homophobia and, at the end, present a little boy who is totally comfortable with his dad being a drag queen and his mother bisexual (it's suggested). Also, back in 1994 this helped me get over a very painful breakup. If you're gay, you've got to see it. One of the best gay films of all time.","The Adventures of Priscilla, Queen of the Desert"
