,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Hollywood star Mark Wahlberg,7,22 February 2018,"Various people's lives cross path in the 2013 Boston Marathon bombing and its following manhunt. It is directed by Peter Berg and starring Boston native Mark Wahlberg.Originally, I feared Mark Wahlberg. He's not the greatest of actors although my bigger fear is that they would make the movie about him. That partly happened. Honestly, I cringed when he started yelling at Kevin Bacon and I rolled my eyes when he showed up to interview the Chinese guy. By placing him in the center of every aspect of the investigation, the movie loses a sense of reality. There is no need for him to be at every aspect of the manhunt. I do love the walk-thru with the security cameras. Otherwise, his role should be cut in half. This shouldn't be a vehicle for Mark.On the other hand, I am overjoyed with the other people's stories. I love the Chinese guy and MIT security guy. This could cut back Wahlberg mugging for the cameras and add work from the other cops. Give me more J.K. Simmons. This movie should not be an one-man story if it purports to show the events in its entirety.",Patriots Day
1,Hitchcoc,Mostly Well Done,8,15 January 2017,"I was hesitant to see this film because most of the events are so fresh in my mind. Fresh is a little overstated because what was going on was broadcast kind of haphazardly in a disrupted time frame. Looking back, I've seen a chronology of the events, but at the time I wasn't sure that, beyond the actual bombing, we were privy to the sequence of events. This movie, for me, did a wonderful job of setting up the events leading to the explosions. I'm not talking about Walberg's mega-character, but the brothers and their plotting. Once all hell breaks loose, there are two focuses. I was pleased that they held back on the carnage. What view we had was enough for a viewer. We all know from the facts that it was even worse than that presented. Next, we have the arrival of the FBI to take over the project. While I accept Walberg's guy as a composite character, I was curious if there were guys in the big warehouse pushing at the Feds. I don't know. Perhaps there were. I was also curious how much Hollywood was involved in Tamerlan's death. I've never heard more than a rudimentary explanation that he was killed in a serious shootout. Was it correctly presented with all the explosions and pyrotechnics? I now I'm sounding a bit nit- picky. I have great admiration for the people who were there (the Godmother of one of my children finished the race earlier). The efforts to catch these guys was Herculean. But how much did they add to an already remarkable story? Oh, and did some survivalist type with a big rifle joint the SWAT team on the roof for the final capture. She is an unknown with a rifle. Really? I thought that was such a lame effort at humor in an incredibly tense situation. Still, I would recommend this film for it's portrayal of a dark time in our history.",Patriots Day
2,Prismark10,Patriots Day,6,23 June 2019,"Peter Berg brings an account of the Boston Marathon bombing of 2013. Three people died over 200 were injured as two bombs went off near the finish line. Bombs placed by the Tsarnaev brothers who were of Chechen origin.Once the bombs go off, Patriots Day becomes a procedural thriller. It focuses on the down on his luck with a bad leg, fictional hero Sergeant Tommy Saunders (Mark Wahlberg.)As the film progresses the most interesting and intriguing character is Special Agent Richard DesLauriers (Kevin Bacon) the FBI agent in charge of the investigation. Berg deserves credit for having a nuanced portrayal of the FBI in this film. It is just a shame that DesLauriers is relegated to the background. It would had been a different film with him as the lead but a better one.Some of the characters appear who seemed to be unrelated to the movie's narrative until much later on. An example is the Chinese student Dun Meng who has a frightening encounter with the brothers late at night or Sergeant Jeffrey Pugliese (J K Simmons) the cop in Watertown.The film is uncertain about its treatment of the Tsarnaev brothers. Were they hardened criminals, committed terrorists or just two idiots who could not even get the right type of milk for a baby? At times the brothers appeared to be dim, glad that they were driving a Mercedes.The heroes of Patriot's Day are the people of Boston and the victims. However there is something both glib and empty about this movie using a real life tragedy for a commercial thriller so soon after the events.",Patriots Day
3,nogodnomasters,Love responded in an instant,10,12 August 2017,"This is the story of the Boston Bombing. We are introduced to a number of characters in quick fashion and to Tommy Saunders (Mark Wahlberg) a composite character used a a conduit for story continuity. The bombing occurs 26 minutes into the film and the rest of the film concentrates on locating the evil doers who made gross mistakes. What I found surprising was the initial encounter with the police. It was a lot more horrific than what was covered on the news. The production was able to splice in actual footage.In spite of using a composite character, the film was very accurate and emotional.Guide: F-word (It's Boston). No sex or nudity.",Patriots Day
4,kosmasp,Boston Marathon (Hunt),8,3 January 2021,"Any time someone blows something up with the intent of killing innocent people (let's not get into a who is really innocent discussion), it can be seen as an act of terrorism. Of course if the culprit is a white male, media and the public are not really going the terrorism route and give those assailants the ""benefit of the doubt"", calling those incidents even ""isolated"".It is important to have those things in mind when it comes to identifying or even leaking to the press who did what. And while the inciting incident obviously is the bombing and the devastating effects of it (injuries vividly displayed), the biggest chunk of the movie is about the hunt for those who commited this attrocious act. Something I did not follow or was too aware of. I just knew the overall outcome of it. The dramatization of the events is quite harrowing and really puts you on the edge of your seat. And all with quite the class actors in front of the camera. I was only aware of Mark Wahlberg, but he has quite the ensemble helping him out (literally too). Not for the faint hearted, but very intense indeed",Patriots Day
5,classicsoncall,"""It's terrorism. We'll take it."" - FBI Agent Richard DesLauriers",8,3 October 2018,"The most compelling part of the movie for me was the detective work that narrowed down the investigation to the Tsarnaev Brothers. It all began with an observant technician reviewing film footage of the crowd and noticing that one of the brothers failed to look in the direction of the bomb blast. I don't know how incredible a catch that might have been unless the viewer was trained in forensics and that was one of the things he was looking for. From there on, a minute by minute analysis of the street scene revealed more detail that brought authorities closer to identifying the terrorists. Simply great detective work, and a testament to the fact that anyone else trying something of a similar nature is bound to get tracked down in a likewise manner.The film wisely stayed away from a more graphic depiction of the horror involved, though what was shown was bad enough. Mark Wahlberg as a composite character was fairly effective, though it did seem too coincidental that he was in so many critical points of the investigation to seem credible. Otherwise, in recalling the news coverage of that week in Boston, it appeared that the film makers stayed close to the mark with the day by day manhunt to eventually capture Tamerlan Tsarnaev (Themo Melikidze). The shootout in Watertown seemed a bit exaggerated. but who's to say who wasn't there. Overall, an effective telling of the 2013 Boston Marathon, the bombing that disrupted it, and the aftermath. The montage of real life characters following the story was effective for identifying the survivors and heroes of the event. I notice that being done more and more lately (""Hacksaw Ridge"", ""Sully""), which only furthers the credibility of every day people rising to the occasion when disaster strikes.",Patriots Day
6,jboothmillard,Patriots Day,5,13 September 2020,"I saw the trailer for this movie, based on a true story, in the cinema, it looked like it was going be something worthwhile, it did have average reviews by critics, but I was still up for it, directed by Peter Berg (Welcome to the Jungle, Lone Survivor, Deepwater Horizon). Basically, on April 15, 2013, on Patriots' Day, Sergeant Tommy Saunders (Mark Wahlberg) is working the security at the Boston Marathon. During the marathon, the Tsarnaev brothers, Dzhokhar (Alex Wolff) and Tamerlan (Themo Melikidze), detonate two bombs, causing widespread panic. Young couple Patrick Downes (Christopher O'Shea) and Jessica Kensky (Rachel Brosnahan) are separated to different hospital with severe injuries, they are both required to have their legs amputated. Family man Steve Woolfenden (Dustin Tucker) is also injured and separated from his toddler son, Leo (Lucas Thor Kelley), who is taken by an officer to a safe location. FBI Special Agent Richard DesLauriers (Kevin Bacon) is assigned to investigate the bombings alongn with Boston police commissioner Ed Davis (John Goodman), while Saunders searches for evidence and helps people that have been injured or separated from their loved ones in the chaos. Footage of the bombing is examined by FBI analysts and they identify Dzhokhar and Tamerlan as suspects, but DesLauriers is reluctant to release their pictures to the public without further evidence. But the pictures are leaked to the press, while men working for Watertown Police Sergeant Jeffrey Pugliese (J.K. Simmons) begin a door-to-door search for the pair. On the run, Dzhokhar and Tamerlan kill MIT officer Sean Collier (Jake Picking) trying to steal his pistol, and then carjack student Dun Meng (Jimmy O. Yang), telling him that they committed the marathon bombing and plan another bombing in New York City. Meng escapes after stopping in a fuel station and hides across the street, where he alerts the police on the whereabouts of the brothers after they drive away in his stolen car. Saunders arrives at the scene, learns of the brothers' plan, and is given the stolen car's GPS tracking number, leading police to the pair and an armed confrontation. Several officers are injured in the ensuing shootout, where the brothers use both firearms and bombs. While Tamerlan is shooting, Pugliese fires at his ankle, wounding him and stopping him gathering more explosives. Tamerlan orders Dzhokhar to run to New York City to continue the rampage. Tamerlan takes a last stand until he is subdued by the police. But zhokhar runs over his brother in his flight, killing him and makes his chaos. Meanwhile, Tamerlan's wife Katherine Russell (Melissa Benoist) and Dzhokhar's college friends Dias Kadyrbayev (Elijah Guo), Azamat Tazhayakov (Jin Yang Brancalhao), and Robel Phillipos (Brent Saunders) are brought in by the FBI and interrogated. Russell refuses to disclose any knowledge of her husband's illegal activities, quoting the Quran, while Dzhokhar's roommates appear oblivious to his plans, despite finding bomb parts in his possessions. Later in Watertown, a local man finds Dzhokhar hiding in his boat and calls Saunders and Superintendent William B. Evans (James Colby). Dzhokhar is quickly surrounded and arrested after a brief standoff, while crowds from the surrounding neighbourhoods cheer, and Saunders and his colleagues celebrate. The Boston police are invited to attend a Boston Red Sox game, where David Ortiz (as himself) thanks them for their heroism and tells them to ""stay strong"". Dzhokhar was sentenced to death by lethal injection and awaits his appeal in federal prison; his three college friends were arrested for obstructing the bombing investigation and authorities are continuing to seek information regarding Russell's possible involvement in the bombings. Also starring Michelle Monaghan as Carol Saunders, and Michael Beach as Governor Deval Patrick. Wahlberg, Goodman, Bacon and the other actors all do their parts fine, the explosion sequence itself is obviously the most gripping part of the film, but there are some engaging moments in the aftermath as investigators try to track down the culprits, there could have been more build up, and it could have been more thrilling more often, but overall it's not a bad drama based on a true story. Worth watching!",Patriots Day
7,grantss,Surprisingly good,7,1 December 2017,"The events of the Boston Marathon bombing of 2013, mostly seen through the eyes of Boston Police Department's Sergeant Tommy Saunders, plus other people involved, including the perpetrators. We see everything unfold, from the lead up to the marathon, to the bombing, to the manhunt for the killers.Surprisingly good. This is a Peter Berg-Mark Wahlberg collaboration and their previous two movies - Lone Survivor and Deepwater Horizon - were fairly one-dimensional offerings: based on true stories but extensively Hollywoodized with Mark Wahlberg playing the stereotypical, cartoonish hero. I was expecting Patriots Day to go down the same path (the title didn't help!) and in patches it does threaten to turn into a gung ho, chest-beating exercise with a single perfect hero solving all the world's problems.Those patches are whenever Mark Wahlberg is involved. Everything he does in this movie is overwrought, overdone, overacted, cartoonish, speech-filled and irritating. Thankfully, however, Peter Berg doesn't turn it into a one-man show. There's enough scenes without Wahlberg and these are where the movie is very good. The investigation is intriguing and the sequence of events quite interesting and edifying. Some great action scenes.Take Mark Wahlberg out of it and this movie could have been brilliant.",Patriots Day
8,Calicodreamin,Emotional,9,21 July 2020,A very emotional dramatization of the Boston marathon bombing. The characters were well cast and well acted. The timeline well established and the storyline well developed. The emotions were deeply conveyed through the cinematography and music. Loved seeing the real people at the end.,Patriots Day
9,neil-476,Has merit,8,14 May 2018,"In a mostly true reconstruction of the Boston Marathon bombing and its aftermath, Mark Wahlberg plays a fictitious character/composite policeman.The events portrayed in this film correspond fairly closely with my recollection of media coverage of the Boston Marathon bombings and the subsequent search for, pursuit and apprehension of the perpetrators. I am aware that Mark Wahlberg's character doesn't exist, being a device to enable some sort of narrative continuity to be applied to the a) bombing and b) pursuit elements of the film. Having said that, and much as I like Michelle Monaghan, the fictitious backstory of a fictitious character does not add to the credibility of the movie. Does this justify the excellent scene where Wahlberg returns home to find all his family in his house clamouring for information and failing to take any account of how massively traumatic the day has been for him? I'm not sure.The film is well staged and conveys a strong sense of being there, It is also gripping and entertaining, albeit respectful to the victims. Should films which portray true-life events be entertaining? I think perhaps they should, as long as they don't trivialise what happened to real people, which this film doesn't. An entertaining film conveys important events to a larger audience, which can only be a good thing.Wahlberg is good but, for me, the best scene is Khandi Alexander as a specialist terrorist interrogator, quizzing terrorist wife Katherine Russell (an unrecognisable Melissa Benoist) with a mixture of cosy coercion and clinical coldness.And I was pleased to see that the closing of the film resolved the stories of the people who had been affected, and how they are dealing with what happened to them.",Patriots Day
