,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Had potential,5,21 February 2020,"Luc Besson's latest thriller is a big step up from that lame CGI fest sci-fi movie he made which I won't even bother naming. However, compared to the director's classics of old this is slim pickings indeed, and even compared to modern material like RED SPARROW (with which it shares many similarities) it's not particularly good. Besson's direction remains entertaining but he wrote this one too and it does get very convoluted as time goes on; the constant jumping back and forth in time is excessive and distracting, and the running time is around half an hour too long too. The ending in particular goes down the 'one twist after another' route and becomes particularly tedious and ridiculous in equal measure. However, it's not all bad. The photogenic lead actress gives a solid turn, well supported by seasoned hands including Luke Evans, Cillian Murphy and Helen Mirren; there's plenty of style; the spy material is always interesting at the very least, and Besson stages a single lengthy and exemplary set-piece in a restaurant which draws in slick choreography, JOHN WICK-style martial arts and plentiful shooting into a satisfying whole. A shame there wasn't more like that and less of the clever-clever, slightly tedious plotting throughout.",Anna
1,SnoopyStyle,Nikita again,6,17 September 2019,"In 1985 Moscow, CIA agent Lenny Miller (Cillian Murphy) loses nine operatives to KGB chief Vassiliev. Years later, Anna (Sasha Luss) is struggling in life and signs up for the Russian Navy. KGB agent Alex Tchenkov (Luke Evans) recruits her to be an assassin under the supervision of Olga (Helen Mirren).It's another hot assassin movie from Luc Besson. La femme Nikita is almost 30 years ago. He's like an old painter who keeps returning to the same style over and over again. He's trying something a little grittier and a little more real. It's not his lane. His lane is hot girl doing wild actions with simplistic story. He tries to add layers to the story. At last, he's no Graham Greene which brings to mind the acting skills of model-turned-actor Sasha Luss. She tries and the character is essentially her without the killings. She's surprisingly functional but she's no Meryl Streep. Finally, I would try to clean up the constant time-jumps in the plot. They are supposed to be shocking reveals but they mostly confuse and are unnecessary. If he does a straight forward timeline, the movie may actually gain some tension of wondering if anybody can be trusted. He's probably not capable of doing the truly gritty espionage movie. Somebody should do a film retrospective of his hot female assassin movies.",Anna
2,nogodnomasters,We all have turning points in our life,7,1 July 2019,"Anna (Sasha Luss) is a Russian Fashion model, working in Paris. 17 minutes into the film we have our first WTF moment followed by the first of many flashbacks so that we know how clever the writers are. The film is high-speed Russian assassinations, none of which involve radioactive polonium. Anna does what she must to survive, but is no Jennifer Lawrence. The film has a number of twists and turns.Guide: F-word. Sex. Nudity (Sasha Luss). Helen Mirren playing a Russian.",Anna
3,kosmasp,Not a riddle,7,19 August 2019,"Having a female lead that incorporates strength, power, sexy and style was paramount. And because they found one, this works quite nicely. Of course having Helen Mirren and the other actors to support her and the story helps too. But let's keep it real, this is a thriller that does not care much about making sense or being coherent.It does care about exciting the viewer and in that it succeeds. Action, stunts and thrill are all there, with quite a few twists and turns to help giving this a boost. This is quite the interesting movie but not one that will work your brain too much, it's a movie that will speak to anyones instincts - and those will be not just engaged and in a very satisfactory fashion",Anna
4,classicsoncall,"""Trouble never sends a warning.""",7,11 August 2020,"Well, I was pretty harsh in my reviews of ""Leon:The Professional"" and ""La Femme Nikita"" for different reasons, both by director Luc Besson. I find myself pretty much in the same position here. Not that this isn't a slick and stylish espionage thriller, but the action sequences defy all manner of credibility, making even John Wick a piker relative to body count when all the dust settles. I guess that's what one expects when going into a flick like this, but after a while it gets almost comical. The chronologically challenged time frames also don't help, and I can't say they were totally necessary to tell an effective story. What they provide are the unexpected twists involved in turning an assassin into a double agent, and then a triple agent, and I guess you could have gone on and on in that manner if the picture wanted to. There's also that slick use of a body double to mimic Anna (Sasha Luss) in some of the tighter spots she found herself in. With lowered expectations, this might fill the bill for action fans, but leave your thinking cap in the closet.",Anna
5,lee_eisenberg,the US and USSR play each other off,6,4 March 2020,"For me, what was coolest about Luc Besson's ""Anna"" was how the protagonist got used by both sides against each other. True, the highlights are the action scenes, but how often do we get to see the story of someone who's both a KGB asset and CIA asset?Between this and the RED movies, Helen Mirren does well in action flicks.",Anna
6,LeonLouisRicci,"TYPICAL LUC BESSON FEMALE FASCINATION WITH SLICK, STRONG, SMART, AND SASSY BEAUTIES",8,27 August 2021,"Writer/Director Luc Besson Virtually Invented the Genre.With ""Le Femme Nikita"" (1990) and Returned there in Subsequent Forays like ""Lucy"" (2014).He Hammered the Format of the Gorgeous Females that are Smart, Kick-Ass, and Bring it On just Like the Men in the Action Genre.There have been a Number of Very Similar Films Lately...like ""Red Sparrow"" (2018), ""Hanna"" (2011), and ""Atomic Blonde"" (2017), ""Ava"" (2020), that have Besson to Thank, for a Format that Shows No Signs of Departing.""Anna"" Stars a Drop-Dead Dame Sasha Luss whose got Acting Chops to Go with Her Karate Chops,and Superior Abilities that Keep Her Alive Among Devastating Odds.Besson's Films Always Look Great.He Not Only has an Eye for the Female Form but a Film-Making Format that is Always a Pleasure to Watch.His Movies Move, are Never Boring and can be Called High-Pop-Art Entertainment,Jet Li's Best Film ""Kiss of the Dragon"" (2001),is because of the Writer/Director and His Flare for Flamboyant Ballyhoo that Gives Audiences a Bang for the Buck.His Sci-Fi Genre Hop ""The Fifth Element"" (1997) Speaks for Itself.This is a Slick, Blood-Soaked Spy Story that Twists and Turns its Way for 2 Hours of Popcorn Chomping Entertainment.Helen Mirren Chomps Along with a Role and Performance that Adds some Humor and Pathos for ""Anna"" to Play Off of and it is Treat to Behold.Besson may Not Score a Winner Every Time,but He is an Auteur that Deserves a Look.Because He Makes Writes and sometimes Directs Great Looking Energized Movies that are Never Lazy and have Spunk.",Anna
7,view_and_review,Pizza and Ice Cream,4,1 July 2019,"In 2017, there was Atomic Blond. In 2018, there was Red Sparrow. 2019 brings you Anna. Anna was essentially a blend of Atomic Blond and Red Sparrow with a heavier dose of Red Sparrow.Mixing two good things together doesn't guarantee a better concoction. I like pizza and I like ice cream--mixing the two together doesn't yield a tastier food. In fact, it'd be a disaster. Anna was pizza and ice cream together.Like Atomic Blond, Anna was blond (easy), slept with a foreign woman, and she could handle herself in a fight. Truthfully, she was better than Atomic Blond, she was more like a blond female version of John Wick. She took on dozens of well-trained men. Lorraine (Atomic Blond) fought two, maybe three guys at a time.Listen, Anna could be the strongest 6 foot, 135 pound woman in the world: she's still 135 pounds. 135 pounds of muscle just doesn't add up to give her the strength to do what she was doing. But this is Hollywood so belief suspended.Like Red Sparrow, Anna was Russian, worked for the KGB out of force, got mixed up with the CIA, and wanted out.What Anna lacked that the two aforementioned movies had was uniqueness. Anna was a worse version of both, especially Red Sparrow.You want to know what the real point of the movie was? Men suck.The KGB was run by a dictatorial male. Anna's first KGB handler was a male. Anna's CIA handler was a male. She undid all of them mainly with her beauty and feminine wiles. Basically, both organizations are horribly represented in this movie because they can both be compromised by a beautiful woman. She was sexing up both her handlers which gave her access to things she wouldn't ordinarily be able to access. If it weren't for these horny, uber-masculine men then this would never have happened.But, from the beginning it was about male shortcomings. Her boyfriend was a loser that abused her. The photographers in all her photo shoots were bossy demanding men (one she had to beat up because he took a phone call while telling her to hold her pose. Surely, he deserved it?). Every target she had was some man that was doing something illegal and was vulnerable because of his lust. Then there were the handlers. It was like all (straight) men will be brought down by their penis.Anna, in the end was the smartest and the strongest. She was able to one up them all: the KGB, the CIA, and the KGB again. It's all very fairy tale and nothing unique.",Anna
8,neil-476,"If you're looking for originality, you won't find it here",7,10 July 2019,"The beautiful Anna is rescued from a seedy boyfriend and a future of petty crime by the KGB, who deck her out as a model and put her to work as an assassin. But Anna wants out - could the CIA provide her with an exit route?If the story sounds familiar, that's because it is - Nikita, anyone? As an action/suspense thriller, Anna is fine, if unoriginal. It is a simple story, needlessly complicated by unnecessary and confusing flashbacks - Five Years Ago, Two weeks Ago, Three Years ago... only a couple of these flashbacks actually need to be flashbacks in that they contain a payoff which would spoil a chronologically subsequent moment.Newcomer Sasha Luss is decorative, deals well with the action, and shoots more people than John Wick. The rest of the cast are reliable, although Luke Evans has an air of feeling miscast.",Anna
9,morrison-dylan-fan,Annabelle.,7,9 July 2019,"Getting back from seeing Toy Story 4 over the weekend with friends,I left YouTube on whilst doing bits round the house. Finding his dips into the fantastical and Cinéma du look cool with The Fifth Element, Angel-A and Nikita, (1990,1997 and 2005-all also reviewed) to be wonderfully creative, I was surprised to find a trailer playing for a upcoming movie from auteur film maker Luc Besson,which led to me meeting Anna.View on the film:Targeting Euro Spy thrills,writer/directing auteur Luc Besson & regular cinematographer Thierry Arbogast take the icy cool colours of Nikita, and burn them into washed whites and bleeding reds, reflecting the drained state of the Soviet Union's final days. Whilst flawed in the technology used for the late 80's/1990 (from Wi-Fi and Memory Sticks to high-speed internet!) Besson overcomes these bumps, in continuing a long time collaboration editor with Julien Rey, Besson loads up the stylisation of Cinéma du look in gripping Action set-pieces, struck by the blunt force gun shots and hand combat being met with slick edits, closing in for bruising close-ups of Anna's battle warrior face.Spying from the late 80's-1990,the screenplay by Besson needlessly complicates things with large jumps back and forth in time, which gets in the way of the nifty twist and turns from playing out Anna's major assassination missions from different perspectives. Loading up right back from Nikita, Besson vividly brings out the themes that run across his credits in the characterization of the disenfranchised, battered and bruised loner Anna, who Besson has intensely entrap all,as Anna finds her inner strength in the spying game. Sent out by Helen Mirren's dead-pan wit KGB head Olga, sexy Sasha Luss peels into the anguish of the spy, which Luss twists into deadly sass as Anna.",Anna
