,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"Apart from a few bits, a complete disaster.",2,20 April 2020,"I must point out first that I have seen ""Cats"" on Broadway...and I was NOT a fan. I found the story bizarre and didn't particularly enjoy the play. So, consider this when you read the review.As to the movie, it is one of the biggest disasters in recent box office memory, as the film was pretty much hated by everyone...including fans of the play. And, after seeing it, I can see why. Apart from a song here and there and the train dance number, pretty much everything about the film is terrible...especially its waste of talented and expensive stars. Many times, established stars are given songs that simply aren't good fits for their skills. The biggest example that comes to mind is Rebel Wilson....who I loved singing in other movies. Here, she just isn't that good...and it just goes to show you talented and likable stars are not going to work if the producers are out of their minds. A few other things I disliked about the film would include the creepiness of the characters, generally bad CGI (the opening scene shocked me how rotten it looked), Idris Elba looking naked (and super-creepy) towards the end of the film as well as the really creepy and awful cockroach scene.The bottom line is that this film was a chore to finish....and I found myself asking my family if they really wanted to finish the movie! It lacks fun, quality and a sound reason for being made in the first place. This film simply needs to be put to sleep.",Cats
1,SnoopyStyle,the horror... the horror,2,7 January 2021,"There has been an apocalypse. Mostly a cat-human hybrid seems to be thriving in the streets of London. They cultivate cockroaches for food and are obsessed with their own names as they sing and dance.Sometimes their faces look weird somehow. It's not all the time. In fact, it's only once in awhile but I'm fixated with the problem. Their human faces don't always match their bodies. Even when it's done perfectly, it's inhuman. I'm going to say the obvious. The CGI is unnecessary. They are better off using make-up and wear leotards. If they're using CGI, I don't understand why they kept the boobs. They need to get rid of the human boobs. Leaving all that aside, I stopped caring about the story. I don't know the point of the story. It suffers the greatest sin of any story. It's boring. More than the weird cat-human hybrid or the dancing cockroaches or the horrible jokes, this is boring.",Cats
2,kosmasp,Look what the cat dragged in,2,30 September 2021,"The movie started with quite a good song ... a song that made me feel good. Made me not think about the ... I'm not sure there is a safe word I can use for this mixture of cats and humans. Having said that, I am not knocking anyone off who might find this enticing. I'm not even telling that someone they should seek help ... actually all kidding aside, who knows how individuals may feel in hundreds of years ... they may mingle with DNA and clones so much, that something like what we see here becomes reality ... afraid yet? Maybe you should be, but remember: you'll probably won't be alive to see it, so there is that.Really good actors involved in this and after that initial song ... the movie drags on (no pun intended I think, but I'm not quite sure). Puns and ""jokes"" like the one I used as summary are being used by the movie too. I have not seen the musical .. and I do think that some songs are not really bad ... but this movie ... I really don't know how anyone thought this was a good idea ... the money they spent on this ... inconceivable (to use another movies famous quote).I'm fairly certain they only had the best of intentions and if you were actually able to enjoy this ... good for you. Really, not being sarcastic. But if you haven't watched it yet ... well if you are not a glutton for punishment like I am, you probably will stop watching after 10-20 minutes ... you have been warned. This is not Schrodingers cat ... the cat is out of the box.",Cats
3,Sleepin_Dragon,I even gave Carry on Emmanuelle 2/10,1,22 December 2019,"I never ever give a 1 star rating, having crawled out of the cinema after this monstrosity I had to give it the review it deserves. I genuinely thought I had a migraine as the screen seemed out of focus and distorted, everyone else said the same. A hideous movie, the visuals detracted from the music, which was half decent, some of the performances were dire. I hate to jump on the bandwagon, but the worst movie of 2019.Excruciating. 1/10",Cats
4,jboothmillard,Cats,3,12 January 2020,"There was so much backlash and negativity surrounding this star-studded movie, based on the popular stage musical from Lord Sir Andrew Lloyd Webber, when the trailer was released, mainly because of the nightmarish CGI effects, plot and tone. Having watched the 1998 straight-to-video release, I was most interested to compare it to the regular costume/makeup stage version, or just to see how bad it really was. Based on the poetry collection Old Possum's Book of Practical Cats by T. S. Eliot, from Razzie winning director Tom Hooper (The King's Speech, Les Misérables, The Danish Girl). Basically, young white Victoria (introducing Razzie nominated Francesca Hayward) is dropped in the streets of London by her owner in the middle of the night. Alley cats surround her, introducing themselves as the ""Jellicles"" (""Jellicle Songs for Jellicle Cats""). Among the cats are shy magician Mr. Mistoffelees (Laurie Davidson) who develops a crush on Victoria, the loyal Munkustrap (Robbie Fairchild), snooty queens Cassandra (Mette Towley) and Demeter (Daniela Norman). The cats take Victoria under their wing, telling how the different cats are named (""The Naming of Cats""), and the hype surrounding the Jellicle Ball (""The Invitation to the Jellicle Ball""), an annual ceremony where cats compete for the ""Jellicle choice"", the chance to go to the Heaviside Layer (presumably like Heaven) to be granted a new life. One by one, the competitors are introduced and express their contributions to the community. Large domestic tabby cat Jennyanydots (Razzie winning Rebel Wilson) (""The Old Gumbie Cat"") teaches mice and cockroaches various activities. The Rum Tum Tugger (singer Jason Derulo) (""The Rum Tum Tugger"") is a flirtatious tom cat who riles up the others doing whatever he wants. Gentleman cat Bustopher Jones (Razzie winning James Corden) (""Bustopher Jones: The Cat About Town"") boasts about his weight and shares his garbage scraps, he wishes to become thin again in his new life. Skimbleshanks (Steven McRae), a tidy ginger cat who is unofficially in charge of the railway (""Skimbleshanks: The Railway Cat""). Elderly threatre cat Gus (Sir Ian McKellen) - short for Asparagus - tells about some of the biggest roles in history (""Gus: The Theatre Cat""). Also lingering about London, scaring all other cats, is the villainous stray Macavity (Idris Elba) who kidnaps some of the contestants to be made the Jellicle Choice by default. Victoria also happens to meet the mischievous twins Mungojerrie (Danny Collins) and Rumpleteazer (Naoimh Morgan) who enjoy causing trouble and messing with things in human homes (""Mungojerrie and Rumpleteazer""). Mr. Mistoffelees comes to rescue Victoria, when the twins leave her tangled up. They return to the group, just in time to see the arrival of the tribe's wise and beloved matriarch Old Deuteronomy (Razzie nominated Dame Judi Dench) (""Old Deuteronomy""). The Jellicle Ball commences inside the abandoned Egyptian Theatre (""The Jellicle Ball""). Victoria is welcomed and dances a ballet solo in the moonlight. But she is distracted by Cassandra harassing Grizabella (Jennifer Hudson), a former member of the tribe who was banished. Victoria relates to Grizabella's feelings of abandonment (""Beautiful Ghosts""). Old Deuteronomy witnesses the interaction between them and assures Victoria that she can become a Jellicle herself in time. The Ball is interrupted by femme fatale Bombalurina (singer Taylor Swift), who performs a song and dance number dedicated to Macavity (""Macavity: The Mystery Cat""): a distraction to incapacitate the party. Macavity arrives, demanding to be made the Jellicle Choice. Old Deuteronomy refuses to do so and is subsequently kidnapped and placed with Macavity's other victims. The Jellicles recuperate and are distraught over their leader's disappearance, Victoria suggests that Mr. Mistoffelees use his powers to conjure Old Deuteronomy back (""Magical Mr. Mistoffelees""). He tries a few times, eventually making Old Deuteronomy reappear. The cats rejoice and praise Mr. Mistoffeles; he and Victoria dance together and become mates. Meanwhile, Jennyanydots frees herself and the other cats kidnapped by Macavity. Grizabella returns to the Egyptian. Victoria shows her support and urges her to sing her true feelings. Grizabella proceeds to sing a passionate ballad about her mistakes, her former glory, and her beauty (""Memory""), she touches the hearts of the cats. Old Deuteronomy names Grizabella the Jellicle Choice and sends her off to the Heaviside Layer (""The Journey to the Heaviside Layer"") in a chandelier, floating like a hot air balloon. Macavity leaps onto a rope from the chandelier in a last attempt to reach the Heaviside Layer, but falls onto Nelson's Column. The Jellicles reunite, perched on a lion statue they watch Grizabella ascend as the morning sun rises. After the congregation disperses, Old Deutoronomy welcomes Victoria to the tribe and gives a closing speech to the audience (""The Ad-dressing of Cats""). Also starring Ray Winstone as Growltiger aka the Terror of the Thames, Freya Rowley as Jellylorum, Bluey Robinson as Alonzo. There are no complaints about greats like Dench and McKellen, and fantastic voices like Hudson and Swift, while newcomer Hayward is alright, Corden and Wilson aren't that great, Elba is too pantomime villain, and Derulo is annoying. The first half of the film is disturbing and dire, it gets only slightly bearable by the point Dench comes onscreen, with the more memorable, heartstring tugging and oh-so clever song and dance routines in the second half. The problem with the film is indeed the look and tone of it, it's almost too dark, and the CGI to make the actors furry un-feline like creatures is awful, costumes and painted faces like the original stage show would have been better. It isn't the most awful thing I've ever seen, but it's certainly not one of the best, no wonder it flopped at the box office, a disappointing musical fantasy. It won the Razzies for Worst Picture, Worst Screenplay, and Worst Screen Combo for Any two half-feline/half-human hairballs, and it was nominated for Worst Screen Combo for Jason Derulo & His CGI-Neutered ""Bulge"", and it was nominated the Golden Globe for Best Original Song for ""Beautiful Ghosts"". Adequate!",Cats
5,BA_Harrison,I'd have hated to have paid cash to see this.,2,20 December 2019,"Cats is way out of my comfort zone: I'm not a fan of West End musicals, I can't stand James Corden (and struggle with Rebel Wilson), and the idea of Judi Dench singing is the stuff of nightmares. However, the lure of seeing something truly terrible and then being able to write a scathing review proved too irresistible; to that end, I wasn't disappointed (plus, the viewing was free for me: I won an Unlimited cinema pass earlier in the year).Imagine all of the roller-skating locomotives of Starlight Express speeding down their ramps and flying off the stage in unison, landing in a crumpled heap in the front row, arms and legs twisted and broken: Cats is an even bigger train wreck than that. Putting aside the frankly bizarre sight of well-known performers with CG cat ears, fur and tails, the film is still 100 minutes of 'what were they thinking?' with a sprinkling of 'who the hell likes this stuff?'.A nonsensical plot (based on T.S. Eliot's 1939 anthology, Old Possum's Book Of Practical Cats) strings together the baffling musical numbers, of which there are many. The word 'jellicle' gets said an awful lot, but no-one explains what it means. It's not unlike a wild fever dream, with bizarre imagery, strange performances and lacklustre song and dance routines pummelling the senses until the final act, in which Jennifer Hudson's snivelling, runny-nosed Grizabella screeches her rendition of Memory (more painful than a cat making itself comfy on your lap) before disappearing into the sky in a chandelier suspended from a hot air balloon.James Corden is as unbearably irritating as I had imagined and watching Rebel Wilson effectively naked except for a layer of fur is hard to take. On the flipside, Taylor Swift as Bombalurina is hot despite her all-over hair, and easily the highlight of the whole sorry mess.2/10 for Taylor Swift, but I almost deducted a point for the mice and cockroaches. Human-like felines are a stretch; anthropomorphic rodents and insects are a step too far.",Cats
6,BandSAboutMovies,"Salt the earth, nuke it from space, go back in time and stop their mothers",1,27 February 2020,"You know, this feels like fish in a barrel. And I debated this review literally being three words: CENSORED this movie.But then Rowhouse Theater - the single screen claustrophobic hipster cesspool that infamously had a strange PC moment before screening El Topo that still upsets me every time I think about it - decided to start showing this movie with live riffing from local hackster comedians and I said, ""I owe it to this movie to give it more effort than a bunch of millennial profiteers of mass culture and overpriced beer ever could.Yet at the end, as the lyrics reminded me that cats are not dogs, I wondered, was it all worth it? Of course it wasn't.You know who loves Cats? Warren Beatty, probably. After all, once his film Ishtar was the dictionary definition of a movie failing. Now - maybe not so much.The budget for this movie was around a hundred million and it made back around $73.5 million of that and it hasn't hit streaming and video yet. So perhaps the man who made his own Dick Tracy documentary - locking up the rights because he refuses to allow anyone else to play the role - shouldn't feel so good about himself just yet. This movie could, as yet, make money.Much like Exorcist II: The Heretic, this movie was continually re-edited while it was still in theaters. Now, today that's simple and doesn't require physical prints to be shipped to theaters. But that movie didn't have a cat with human hands and a wedding ring that needed to be fixed via CGI. That's more frightening than anyone screaming, ""Tell me your dream name!""Seriously, the animation houses and SFX guys made a mint on this movie, probably working triple overtime and getting holiday pay.Andrew Lloyd Webber's play was a big deal in the late 1970's. And sure, some plays are timeless. But this story - where numerous cats attend the Jellicle Ball, an annual ceremony where they compete for basically the chance to go to Heaven - isn't all that special to begin with. But see, I wonder when I make fun of it, I mean, I'm never going to write a play that stays on Broadway all these decades or convinces great actors to throw away any shred of dignity that they may have left. I'm just a man writing about Cats on my laptop in the early morning hours of a Sunday and trying to figure out why this film upset me so much.Have you ever got really drunk and party hopped and then ended up at a house you probably shouldn't have gone to? You might worry about the drinks or food that you've been handed, that you're going to dosed. And it might appear that the other guests are either going to batter or aarvark one another into submission - all while not caring that you're in attendance. You might end up dead. Or worse.That's the feeling that I had while watching this movie. Existential ennui, which is way worse than not just liking a movie. The feeling that yes, everything is wrong.James Corden and Rebel Wilson made fun of this movie at the Oscars, while at the same time having no issue cashing the paychecks they made from it. Corden reminds me of the 70's celebrities that SCTV would skewer with The Sammy Maudlin Show, but he has none of the charm or nostalgia value of the glad-handing celebs that once held court on Carson and game shows. Wilson deserves better and I worry with this role that she may not realize it.I do have to confess that I laughed like an absolute maniac during this movie, perhaps more than I have at any comedy I've watched this year. I usually stick to the old school Saturday Night Live rule that funny names are the lowest form of comedy, but there's a cat named Macavity the Mystery Cat. And a theater cat named Asparagus. And that role is played by Ian McKellen, making this his new career nadir - and that dude was in a bunch of boring movies where shrunken furry-footed men walked and walked and are still walking, somewhere still in the shire. Assuredly, the man would rather have his role of Death in The Last Action Hero on his resume than this.The cast got to attend a cat school to prepare themselves for this movie. One assumes that they learned how to defecate in boxes, lick themselves, randomly fall asleep and break everything important to everyone. That joke was written by one of my cats, who said that he's allowed to say that, seeing as how, you know, he's a cat. Also: I may be writing this review on a variety of substances over the counter, on the bar and under the radar.Here's some Cats trivia to see if you're paying attention: The story is based on T. S. Eliot's book Old Possum's Book of Practical Cats, which is also where most of Sir Peter Ustinov's dialogue as Old Man in Logan's Run comes from.I was doing just fine until the CGI people roaches and mice showed up. Now, I'm losing my marbles.After The King's Speech, director Tom Hooper was flying pretty high. Who knows where he goes from here? Does this movie have a second life of ironic jerks loving it in spite of itself? Probably. The same people who never watched a Korean movie in their lives but now are falling all over themselves to tell you about Parasite never miss a trick, you know.I mean, make no mistake. This is one of the worst - if not the worst - movies that you'll ever suffer through. I'm not going to romanticize this or tell you it's so bad it's good or say that people just don't understand. Seeing Taylor Swift warble on about ""Beautiful Ghosts"" or Dame Judi Dench dead staring into your eyes like some kidnap victim forced to beg for her life is like crawling on your knees across concrete as if you were on a pilgrimage to a Mexican holy place, except that there's no chance that God is going to hear your prayers or answer your pleas.You're the one who decided to watch this. And there's no whiff of the divine on the Thames tonight.",Cats
7,preppy-3,Call me crazy but I sort of liked it!,5,1 January 2020,"I HATED the musical on stage when I saw it in 1980. There was little plot, most of the songs sucked and I was bored. The movie has some of these issues but I ended up sort of liking it. The makeup on the people wasn't that bad and everybody could sing, act and dance. Also there was some startling set designs--it certainly LOOKED great! I almost did walk out about 30 minutes in when a number with singing mice and tap-dancing cockroaches (I'm not kidding) started up but I stayed. It got much better after that. Most of the songs were unmemorable but I loved ""Mr. Mistoffelees"" and (of course) ""Memory"". Also Jennifer Hudson was superb in her role. She sang ""Memory"" so beautifully I started crying. So it's not a great movie but it's certainly not the bomb people are saying it is.",Cats
8,CinemaSerf,Cat-astrophy!!,4,23 December 2019,"Ok, it's a-paw-ling; an abject lesson on how to squander 100 million dollars whilst simultaneously wrecking one of the best examples of musical theatre. There is little point in singling out any one contributor (there is no way this can be described as acting) though Sir Ian McKellen does appear to be in on the joke. It gets 4/10 because when the singing does actually kick-in, there is no disguising the quality of Andrew Lloyd Webber's original score; but please, please - let's never have an extended director's cut!?",Cats
9,ferguson-6,far from purr-fect,4,20 December 2019,"Greetings again from the darkness. Director Tom Hooper must really enjoy this process. In 2012 he brought mega-hit stage musical LES MISERABLES to the screen. It was nominated for 8 Oscars and won 3, including one for Anne Hathaway. This time, Mr. Hooper again turns his talents towards a colossally successful stage musical, and costumes, make-up, and visual effects are even more crucial. Whereas Les Mis was adapted from Victor Hugo's novel, CATS was adapted by songwriter Andrew Lloyd Webber from a 1939 poetry collection of T.S. Elilot. Of course, Mr. Webber is also the genius behind other brilliant musicals, including THE PHANTOM OF THE OPERA (from the novel by Gaston Leroux).Tom Hooper and Lee Hall have adapted the screenplay from the stage presentation, and the sung-through musical approach means there is minimal dialogue. Songs are used to tell the story and introduce the key characters. Choreographer Andy Blankenbuehler (a 3-time Tony winner, ""Hamilton"") is the real star. Multiple dance styles are featured, including: classical ballet, contemporary, hip-hop, and traditional tap. The dancing is tremendous, and of course, a big part of that is Francesca Hayward, who plays new kitten on the block, Victoria. Ms. Hayward is a Principal Ballerina at The Royal Ballet. Numerous other skilled dancers are in the cast as well.The story (such that it is) revolves around a tribe of Jellicle cats who have an annual ritual of selecting one to ascend to the Heaviside Layer and come back with a new Jellicle life. Sweet Victoria is unceremoniously dumped in the alley by her owner, and is quickly surrounded by this tribe of cats that basically aren't very nice. It's in this opening sequence where we realize these humans as cats actually look a bit creepy and take a while to get accustomed to. Given the structure, the story plods along through each successive song, with certain characters getting their moment to shine. These include Rebel Wilson as humorous and chunky Gumbie cat Jennyanydots, Rum Tum Tiger cat played by talented musician/singer/dancer Jason Derulo, Oscar winner Jennifer Hudson as outcast Grizabella, James Corden as the usually-hungry Bustopher Jones, and Oscar winner Judi Dench as Old Deuteronomy. Always hovering, is the mystical Macavity played by glowing-green-eyed Idris Elba, and making a later appearance is Taylor Swift as Bombalurina, singing the Macavity tribute song.The two most memorable numbers come courtesy of Ian McKellan as Gus the Theatre Cat, and Ms. Hudson who belts out the most famous song of the production, ""Memory"", in a vocal and emotional highlight of the film. Visually, it's Mr. Mistofelees (Laurie Davidson) magic number that breaks us out of the muted palette. The other musical numbers mostly just fall flat and aren't very entertaining or enjoyable.It's pure coincidence that the screening for this film was the same day as the new Star Wars movie. The franchise for the latter began in 1977, while ""Cats"" first hit the stage in 1981. That's quite a legacy for both. As for this film version from director Hooper, I do wonder if enough viewers will respond to a musical where the story and songs are overshadowed by the dancing, and the sets and costumes offer no 'wow' factor. Many will find these characters hard to connect with ... at least outside of that incredible Jennifer Hudson vocal. It seems these kitties should have remained on stage.",Cats
