,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Much more cartoony and silly than previous Batmans....and often an insult to your intelligence.,2,8 March 2019,"""Batman & Robin"" is currently #58 on IMDB's infamous Bottom 100 List....which would indicate it's a truly horrible film. Interestingly, despite there being many horrible superhero movies (such as ""The Spirit"" and ""Catwoman""), this and ""Superman IV"" are the only ones currently on the list....so it's quite a dubious achievement!Despite ""Batman & Robin"" being a terrible film, it is interesting to note that despite the film costing an ungodly $125,000,000 to make...it DID manage to earn about double the cost...making it Warner Brothers' biggest moneymaker of the year. It's bad press did, however, help destroy the franchise until it was revived and revamped several years later with Christian Bale and Chrisopher Nolan.When the film started, I could almost see instantly why the movie was a stinker. It was completely cartoonish compared to the previous Batman films of the 80s and 90s. Seeing Batman and Robin in a hockey game with Mr. Freeze and his minions simply made me cringe...as did the sound effects throughout the film. Several times, the punching and kicking sounds were pretty much straight from the campy old TV series....and fans must have been infuriated to see the series turned into a dumbed down cartoonish nightmare. Did the stupidity in this scene get any worse in this opening scene? Yup...when Freeze escapes in a rocket (???) and Batman and Robin chase the film leaps into ultra-stupid mode! It ended hellishly, with Batman and Robin both jumping from the rocket on sky surfboards and they miraculously survived--and during their descent Robin yells out 'Cowabunga'!! What follows rarely got much better...and again and again the film resorted to cartoonism instead of making a decent film that wouldn't infuriate audiences.Another horrible scene was the homage to Marlene Dietrich in her dance scene from ""Blonde Venus"". The Dietrich dance was dumb....the version with Uma Thurman managed to make it even stupider. Seeing her in magenta gorilla costume was indeed stupid!To make everything worse, Miss Thurman overacted terribly throughout the film and I'd say she was the weakest and most annoying actor in the cast....and I assume she was only doing what the director and writer instructed her to do. The same can be said about all the horrid puns uttered by Schwarzenegger as Mr. Freeze....he was just doing what he was told to do. And, ultimately the crap dialog between the three crime fighters is pretty much the same...the delivered the crap that they were given.In order to have made a good film, ""Batman & Robin"" should have learned SOMETHING from ""Batman"" (1989). It should have been darker, had one GOOD villain instead of three lousy ones and not given way to cheap stunts and gimmickery. Instead of a dark, brooding story, this one looks almost like it was filmed inside a carnival fun house...complete with glow in the dark neon paint and one dimensional characters.Overall, a truly horrid pile of vomit. The film manages to earn a 2...but only because for $125,000,000 the film ultimately must look good...at least at times.So was there anything I liked about the movie? Well, I did laugh at the scene where Mr. Freeze was watching the Snow Miser from ""The Year Without a Santa Claus"" TV special...and he tried to make his minions sing along with him. It was dumb...but it did make me laugh and was one of the few moments that I didn't hate myself for watching this movie.",Batman & Robin
1,TheLittleSongbird,Definitely the worst of the Batman movies.,3,11 May 2009,"The film does have nice costumes, and nice sets. Unfortunately that is about it. One major problem is some of the choices of actors.They were all wasted. George Clooney is quite a charming actor, but he is not my idea of Batman. Batman I don't think is supposed to be charming, he's supposed to be dark and brooding, and Clooney lacked that. What would Michael Keaten and Val Kilmer and even Christian Bale say when they see that Batman has turned charming? Chris O' Donnell looked uncomfortable, and in almost every movie where he is a hero, this includes the 1993 version of the Three Musketeers, he is rather lifeless. Uma Thurman does her best, but what they gave her to work with was ridiculous, and she just failed to deliver, while Alicia Silverstone was extremely annoying. The worst case was poor Arnold Schwarznegger. He was completely miscast as Mr Freeze, completely lacking the coldness and evilness that makes the character so memorable. Schwarznegger is a talented actor, but his skills are hidden beyond recognition in this movie, he just looked so uncomfortable and totally out of character. The direction from Joel Schummacher was disappointing as well, it lacked the artistic flair and the temperament that is needed to make a great film. This is further disadvantaged by a truly pathetic script that nobody in the cast could do anything with.(these actors deserved so much better)The special effects were okay, but very confused in terms of execution. In conclusion, not the worst movie, I have ever seen, but it is one of those films, where everything needed to make it memorable falls flat. 3/10 for effort. Bethany Cox",Batman & Robin
2,Leofwine_draca,Unfairly maligned,6,19 September 2021,"Unfairly maligned by just about everyone, I saw this at the cinema and am not ashamed to say I enjoyed it. It's the only BATMAN film to retain the pure comic book camp of the 1960s TV show, with funny humor throughout - mainly thanks to guest stars Thurman and Schwarzenegger - and a light, colourful atmosphere.",Batman & Robin
3,SnoopyStyle,Joel Schumacher finally destroys Batman,3,30 March 2014,"Batman (George Clooney) and Robin (Chris O'Donnell) face a new villain in Mr. Freeze (Arnold Schwarzenegger). He was a scientist researching a way to freeze his terminally ill wife when an accident turns him into a super-villain. Now he needs diamonds to run his subzero suit, and turn Gotham into permanent winter. Meanwhile Dr. Jason Woodrue uses the powerful Venom concoction to transform a skinny psycho killer into muscle bounded Bane. Botanist Dr. Pamela Isley (Uma Thurman) who is a radical plant protector objects to Venom's use. Woodrue tries to kill her but she turns into Poison Ivy instead. As Poison Ivy, her pheromones can affect men and kill with a kiss. Then Alfred Pennyworth (Michael Gough)'s niece Barbara Wilson (Alicia Silverstone) comes to town and eventually takes her place as Batgirl.Joel Schumacher took two tries, but he finally finishes off the original Batman franchise started by Tim Burton. He took the already silly 'Batman Forever' and increases the cartoon nature of his Batman movies. He set out to make a cartoon, and that what he got. The silly campy nature is fine for the first 30 minutes. It's stupidity has a crazy charm to it. Even Robin yelling ""COWABUNGA!"" was stupid enough to be funny. But it really wears out. The last half of the movie is pure torture.Schwarzenegger is playing the cartoon villain to its limits. I could never complain about his work. He does what he's told to do. Bane is completely voiceless and has about as much charisma. Poison Ivy seems to be an inferior villain. It's obvious that Batman and Robin just needs a face mask with breathing filters against her. The constant bickering between Batman and Robin is draining. And I don't know what's the point of Batgirl other than shoving another character in here.",Batman & Robin
4,Prismark10,"Bad man, really bad",1,30 July 2013,"Oh Dear. Oh Dear.Joel Schumacher had previously displayed some directorial flair in movies such as Flatliners. He was no hack so he should had been good choice to take over the Batman films from Tim Burton.However, Batman Forever was disappointing, saddled with a weak script and the competing egos of various actors.Batman & Robin was poor from the word go. To call the script bad is actually an insult to bad screenwriters.Schumacher seems to have forgotten what a big franchise the Batman films were and what a big turnaround Warner Brothers did to get away from the campy 1960s TV series. He wanted to return to the days of the TV show.Val Kilmer departed the cape after just one film. He certainly dodged a bullet. George Clooney took over the cape, he probably was cheaper at the time and being in a cape meant that his double could do most of the work while he still filmed his TV series ER.Nobody acquitted themselves well here because they are saddled with a poor script and bad direction. Chris O Donnell is just petulant. Uma Thurman who came into this film with an Oscar nomination from Pulp Fiction is campier than Liberace.Arnold Schwarzenegger who displayed a talent for light comedy in Twins is again out of place here as Mr Freeze. His jokes feel cold and predictable.The film is a turkey of the highest proportions and is unwatchable.",Batman & Robin
5,classicsoncall,"""This is why Superman works alone.""",4,21 February 2014,"My summary quote of George Clooney's Batman during the opening sequence pretty much says it all. In this, the fourth and final film of the first Batman movie cycle, it appears that all stops were pulled in trying to emulate the Adam West TV series from the Sixties. The entire picture is pure camp and hard to take seriously if you're a true fan of the costumed hero. Not only that, but the actor portraying the main title character isn't even listed at the top of the credits. Instead it's Arnold Schwarzenneger in the thankless role of the film's main antagonist, Mr. Freeze. I sure would like to know what he thinks about this picture today.The idea of three heroes squaring off against three villains was certainly overkill here, especially when characters like Batgirl (Alicia Silverstone) and Bane (Jeep Swenson) seemed superfluous to the story most of the time. I recall thinking when the picture came out what a waste of time it was to use the Bane character here since he was so formidable in the comics. After all he broke Batman's back and was the new terror of Gotham in the late Nineties. In this picture he's done in by a few mere body blows and it's curtains for the Banester. Very disappointing.If there's anything to write home about it would be everyone's favorite bad girl, Uma Thurman, as the mischievous Poison Ivy. She calls to mind Julie Newmar's take on the Catgirl of the Adam West days, although a bit overdone with the environmental puns. In another time and place, say the 1940's, a horror flick utilizing an aloe blood and skin with chlorophyll gimmick would have been pretty nifty. I can just see Bela Lugosi sending out his creation with a poison kiss to do away with his enemies.One thing that was cool (no pun intended there) was seeing Jesse Ventura in a quick cameo as an Arkham Asylum prison guard. So that would make it the third time that two future governors appeared in a picture together. ""Predator' and ""The Running Man"" were the other two. Makes you wonder how these guys ever got elected.",Batman & Robin
6,lee_eisenberg,What did any of us do in a past life to merit this awfulness?!,1,14 September 2005,"I will never forgive myself for spending money to see this litany of stupidity. Whereas ""Batman Forever"" at least has Jim Carrey to steal the show, ""Batman & Robin"" has no one. All that it does is make you feel like your brain is melting. You can't even imagine how bad it is, and believe you me, YOU DON'T WANT TO FIND OUT!!! The ""plot"" (I'd be giving it too much credit had I not included the quote marks) has Batman (George Clooney) and Robin (Chris O'Donnell) battling villains Mr. Freeze (Arnold Schwarzenegger) and Poison Ivy (Uma Thurman), while Batgirl (Alicia Silverstone) joins the Dynamic Duo. But most of the movie involves a bunch of mind-numbing stunts, explosions, etc. There aren't even any good quotable lines, and Mr. Freeze's weapon gets old pretty quickly. Adding insult to injury, they just had to include a sappy subplot about butler Alfred (Michael Gough) having ""McGregor's syndrome""; after watching this movie, you'll wish that you could get some fatal disease rather than having to live with the memory of watching this. I've already wasted too much time talking about this movie. All that I can say is: AT ALL COSTS, DON'T WATCH THIS MOVIE!!!",Batman & Robin
7,jboothmillard,Batman & Robin,2,17 March 2005,"This is one of the worst films I've seen, the other three Batman films (especially the first one) were way better than this, from Razzie nominated director Joel Schumacher (Batman Forever, Phone Booth). Razzie nominated Arnold Schwarzenegger plays Mr. Freeze, he cares too much about his wife, but that's obviously the point for him being evil. George Clooney plays Batman, when he is Bruce Wayne he is corny. Razzie nominated Chris O'Donnell plays Robin, he needs to take a chill pill because he gets so stressed out with Batman saying that he can't trust him. Uma Thurman plays Poison Ivy, she is pretty I suppose but she talks too much, and she obviously cares more about her plants and flowers than anything else. Razzie winning Alicia Silverstone plays Batgirl, okay looking I suppose, but could of done a bit more. Also starring Pat Hingle as Comissioner Gordon, Michael Gough as Alfred, Elle Macpherson as Julie Madison, Independence Day's Vivica A. Fox as Ms. B. Haven and Jeep Swenson as Bane. The rest is obviously no good action with okay fights, it's just a rubbish not very super hero film. It was nominated the Razzies for Worst Picture, Worst Screenplay, Worst Original Song for ""The End is The Beginning is The End"", Worst Screen Couple for Clooney and O'Donnell, Worst Remake or Sequel and Worst Reckless Disregard for Human Life and Public Property. Batman was number 84 on The 100 Greatest Pop Culture Icons. Pretty poor!",Batman & Robin
8,ccthemovieman-1,"Hey, Lighten Up Batman Fans!",7,9 March 2006,"Most people, especially fans of the earlier Batman films, hated this movie. I did not. In fact, although it's not my favorite in the series (my vote goes to Batman Returns), I still found this refreshing in its cartoon-ish innocence. After all, it is based on a cartoon, so what is so unforgivable about making it light-hearted just once. Does everything have to be dark and brooding? I hope not. Well, unfortunately, people like the darkness more than the light. Just look at the reviews here, for an example of that.I just went along for the ride on this, enjoying the outlandish characters and corny-but-humorous lines delivered by Arnold Schwarzenegger as Mr. Freeze and Uma Thurman as Poison Ivy. Both were a lot of fun to watch. Batman, meanwhile, has been played by some many actors I don't care anymore who has the role.....its' nothing to get serious about, anyway.Whoever seems to play him does a decent job. This Batman version seems a lot more softer character, higher-principled and compassionate....sort of the real-life wacko (George Clooney) who views himself as such as a knight in shining armor for the typical Hollywood Left Wing crowd. But....we'll forgive him, for he not knows what he says.I appreciated the added humor in this film, the fact there almost no profanity, unlike the other versions; the wild special effects, ogling Uma Thurman, who looked fantastic; great color and surround sound; interesting sets and a nice message at the end.The negatives were: a little too much action which can make you dizzy trying to follow; a somewhat-annoying Robin (Chris O'Donnell); Alicia Silverstone's role as Batgirl adding nothing to the film; and a little too many sexual innuendos to counteract the absence of profanity, I suppose.Overall, a fun movie not to be taken seriously: simply a cartoon come to life, which is what some people think it should have been in the first place.",Batman & Robin
9,Tweekums,"Batman and Robin are joined with Batgirl to defeat Mr Freeze, Poison Ivy and Bane",6,4 May 2017,"Along with the partner, Robin, he gained in the previous film Batman take on Mr Freeze; a villain who lives up to his name. After an accident in his laboratory he has a condition that means he must always remain below zero and steals diamonds to power his cold-suit. He escapes from their first encounter and plots what to do next. Meanwhile in a lab in South America Dr Pamela Isley is working on a project to combine plants with venomous animals. Her boss uses the venom to create 'super-soldier' Bane before trying to kill Isley; he fails but his actions turn her into Poison Ivy; a woman who can produce pheromones that no man can resist and a deadly kiss. She, along with Bane, come to Gotham hoping to persuade Bruce Wayne to back her ecological agenda he isn't so keen on the fact that it would lead to billions of deaths! If that weren't enough Alfred's niece, Barbara, turns up and inevitably learns the secret behind Batman and Robin before becoming Batgirl. If Gotham is to be saved, the three of them will have to work together to stop Mr Freeze and Poison Ivy; something made harder by the fact that Ivy has turned Batman and Robin against each other.'Batman Forever' was noticeably lighter in town than the first two films and anybody hoping things would return to a darker style will be disappointed. This is even more camp with villains and heroes alike spouting corny one-liners at every opportunity. The villains are no longer ordinary people gone bad; Freeze, Ivy and Bane have all been mutated in some way and are clearly mad. The effects are pretty good for the most part although Ivy's vines don't look like real plants. The story is silly but not without its charms; the light tone means it can be enjoyed by younger viewers; there are a few scary moments but nothing too intense. It is safe to say that just about all of the main cast has done much better work. The story is a bit cluttered with three new villains and the introduction of Batgirl. On the subject of Batgirl it would appear that her Uncle Alfred is a bit of a dirty old man given the body hugging costume he designed for her! Overall I wouldn't say this is a must see unless you are a Batman completest, I must admit I enjoyed it more than I expected though. Another plus about this film is that if it hadn't 'killed the franchise' we probably wouldn't have had the reboot trilogy!",Batman & Robin
