,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,cool to watch but really stupid if you think about it,7,1 June 2006,"Okay, this isn't exactly Shakespeare. And, some parts of the movie just need you to suspend disbelief (especially the ending as Arnold and his main squeeze are rolling around the surface of Mars gasping for air and the part when Arnold pulls that HUGE thing out of his nose). However, sometimes I just like to watch a movie for entertainment value and don't mind if it's not the greatest or most uplifting film ever made. Yup,...this film is just plain cool. The extremely special effects-laden script is pretty interesting and the stunts are amazing for its time. Plus, sure it's low-brow, but Arnold's line ""consider this a divorce"" is really neat on a purely emotional level.",Total Recall
1,Leofwine_draca,Amazing sci-fi action adventure just keeps on giving,10,15 November 2016,"Much like his other hit movies ROBOCOP and STARSHIP TROOPERS, Dutch director Paul Verhoeven here delivers another exciting, entertaining and wholly fun slice of science fiction, packed to the brim with violence and gore. The premise on which the film is based is taken from a Philip K. Dick short story, We Can Remember It For You Wholesale, and provides an engrossing look at the question of ""what is reality?"". Throughout the film, we are never sure if the events taking place are real, or a simple dream, and the ambiguity of the situation makes it all the more interesting.Of course, on the surface, with all the psychological and metaphysical subtext aside, this is just another Schwarzenegger slam-blam action fest, but the fight scenes here are choreographed well and very stylised. The fight co-ordinators decided that due to Schwarzenegger's immense presence, all of his hits and kicks would be powerful blows capable of knocking out his enemies. Therefore it's a lot of fun watching Arnie beat his way through a huge army of bad guys, who all die screaming or shouting in agony.The film also benefits from an above average cast. While Schwarzenegger gets to dig a little deeper into previously undiscovered acting skills, the film benefits from the early presence of Sharon Stone, before she made it big in Hollywood, as a hard-hitting, high-kicking secret agent posing as Arnie's wife. Her role also sets up a classic Schwarzenegger one liner, namely ""consider that a divorce"". Rachel Ticotin is the only person in the film who doesn't really gel into her role, being neither feisty nor powerful enough to assert herself, although part of the blame does lie within her underwritten role. The bad guys are played by Ronny Cox, who reprises his role as an evil dictator from ROBOCOP, and Michael Ironside who really gets his teeth into the role of a sociopathic murderer, forever hunting Arnie's character. In fact it is Ironside who steals the show as the ruthless villain of the piece.Action fans will have a ball with the numerous set pieces in the film, from the subway shootout to the moment where Arnie is nearly crushed by a huge mining machine at the end. In between there is a memorable moment where Arnie chucks a bullet-riddled corpse at his pursuers down an escalator, and plenty of shootouts and battles. In fact the film is like a huge cat and mouse film, and there is action every five minutes. Almost so much, that it feels like an epic. The special effects, by Rob Bottin (THE THING) amongst others, are also excellent, and deservedly won an Oscar.There is plenty of gore in the film for horror fans, as Arnie impales, shoots and battles the villains. A man gets drilled, Ironside gets his arms torn off in a unforgettable battle at the end of the film, and chief villain Cox has his eyes bulge out. Other effects include Arnie pulling a huge bug (the mechanical kind) out of his nose, numerous backdrops of futuristic settings and Mars, plenty of hi-tech machinery, and a whole race of mutants who are actually the good guys (echoing the classic horror of FREAKS). These mutants are a varied bunch, from radiation-scarred people to a man with a baby living on his chest, another man with a skeletal, monstrous arm and a woman with three breasts.The script by Dan O'Bannon makes sure that things are always fun and never get too serious, and Arnie has plenty of one liners to entertain the audience with. In fact, TOTAL RECALL is so non-stop, it will leave you breathless at the end. TOTAL RECALL has to be one of my favourite science fiction films, and stands up to repeated viewing, whether you view it on a pure adrenaline level or as a crazy ride through drugs and fantasy.",Total Recall
2,SnoopyStyle,Just a lot of fun,8,18 September 2014,Douglas Quaid (Arnold Schwarzenegger) has recurring nightmares about Mars. His wife Lori (Sharon Stone) is jealous of the brunette in his dreams. There is a rebellion for independence on Mars led by Kuato while the administrator Vilos Cohaagen (Ronny Cox) puts it down and keeps the mines operating. Quaid goes to Rekall to have memories of a Mars secret agent vacation implanted. It activates his old memory of being secret agent Hauser erased by the Agency. He is hunted by his evil wife and Richter (Michael Ironside). He battles to return to Mars where he finds his dreamgirl Melina (Rachel Ticotin). Or maybe it is just the Rekall going wrong.This is a fun 80s sci-fi action. The story is great. There is a certain cheese factor in the style which is very endearing. Arnold and everybody are great in this. It has great action. It is a fun popcorn movie with a brain behind it.,Total Recall
3,Prismark10,The air you breath,10,31 December 2017,"Total Recall is one of the great action movies of the 1990s. Director Paul Verhoeven delivers a layered plot, bone crunching violence, state of the art special effects, satirical swipes at right wing corporations. In Arnold Schwarzenegger he found an actor who could deliver the action and the violence.Based on a short story by Philip K Dick, 'We Can Remember It for You Wholesale.' Total Recall is set in a future where corporations run amok. Douglas Quaid (Arnold Schwarzenegger) is a hard working construction worker who visits a company called Rekall. They implant fake memories of a holiday to the planet Mars despite concerns expressed by his wife Lori (Sharon Stone) and his work colleague.While undergoing the process Quaid upgrades his trip as a spy on a mission. However it seems Quaid's memory has already been erased and his existing memories were recreated.Now Quaid is on the run with plenty of bad guys after him. With no one left he could trust, Quaid sets off to Mars to find the truth about himself. In Mars Quaid finds he is someone who was feared and not liked. Quaid decides there is a secret about Mars and Quaid leads the resistance group against the greedy corporation that runs the planet and controls the air supply.The violence is visceral and strong. The action is very well paced. Total Recall also has a terrific story, the plotting is complex and always keeps you guessing whether it is a dream or real.",Total Recall
4,claudio_carvalho,Excellent Even When You Watch It For More Than Ten Times,10,10 October 2006,"The worker Douglas Quaid (Arnold Schwarzenegger) dreams on Mars for many consecutive nights. He invites his wife Lori (Sharon Stone) to spend vacation on Mars, but she does not agree, since the planet ruled by the tyrant Vilos Cohaagen (Ronny Cox), who sells oxygen for the population, is facing resistance movement and terrorist acts leaded by the mutant Kuato. Douglas decides to go to the Rekall Company to implant virtual vacation memories of Mars for his own satisfaction, using a special program with the identity of a secret agent. While in the process, something goes wrong and Douglas becomes aggressive, and the process is interrupted. While returning home, the life of Douglas turns upside down, and he travels to the red planet trying to disclose who he is.Today I have watched ""Total Recall"" at least for the tenth time, now on DVD. Again, I found it an excellent sci-fi film with non-stop action. The story has many twists, and the screenplay has no flaws, being very attractive. This was the first movie that the beauty of the unknown Sharon Stone (in 1990) called my attention. Arnold Schwarzenegger is great performing a dubious hero, and Michael Ironside is the perfect villain. My vote is ten.Title (Brazil): ""O Vingador do Futuro"" (""The Avenger of the Future"")",Total Recall
5,Sleepin_Dragon,Still an incredible film.,10,26 August 2021,"An absolute classic, and for my shame, I haven't seen this movie for such a long time. Even better than I remember it being, totally original, action packed, funny, and entertaining from beginning to end.If they'd have had the ability to cram it full of CGI effects, they probably would have, but technology as it was in 1990, that wasn't an option, they instead relied on real life action, makeup, and some pretty terrific fight scenes.I'm not saying all sci fi movies of recent years are bad, far from it, but there is such a reliance on mind blowing special effects, that sometimes you feel as if something is lost, that something may be a little bit raw, naive to some, but that's what makes this a masterpiece, and the remake merely adequate.The best of Arnie in my opinion, and he is great here, I will always be dazzled however by Sharon Stone, no wonder she followed this up with some incredible roles.An out and out sci fi classic, one of the best, 10/10.",Total Recall
6,classicsoncall,"""Looks like we got another schizoid embolism!""",10,29 November 2016,"Keeping track of Quaid/Hauser's dual identity didn't turn out to be as difficult as I thought it would be. Usually time travel stories and ones about identity switches come with an element of confusion, but if you stay focused, you'll be able to get through this one alright. The main plot point you have to keep in mind is that Quaid found out his life on Earth was a fake when a trip to Rekall occurred AFTER he already had a false memory implanted in his brain on Mars. You can see how anybody could make that mistake.Well this was a decent enough sci-fi flick, but the mystery for me would be how anyone could watch this more than ten times like one of the reviewers did here. I thought that was pretty stunning until I caught another review by a guy who says he saw it over a HUNDRED times!!! Personally, I couldn't handle that kind of punishment.The special effects for the film didn't seem to be too bad for 1990, especially those huge earth movers with the revolving rotors, those were some nasty bad boys. I don't know that I could say the same for some of the mutant make-up; that Kuato chest burster thingy looked like a reject from one of the Chucky movies. And man oh man, Schwarzenneger himself had some of the goofiest facial contortions I've ever seen, and I'm not talking about the CGI'd ones. Oh yeah, and the Thumbelina character (Debbie Lee Carrington), I'd like to think she epitomized the idea of dynamite in a small package. She was pretty cool.Anyway, I won't be watching this a hundred times, ten times, or even one more time because once was enough for me. What I'd really like to see is someone come up with an invention that allows you to completely remember any movie you've ever seen at the mere mention of the title. They could call it Instant Recall.",Total Recall
7,gavin6942,The Trilogy Needs Total Recall,8,31 May 2006,"When a man (Arnold Schwarzenegger) goes for virtual vacation memories of the planet Mars, an unexpected and harrowing series of events forces him to go to the planet for real, or does he?One could consider ""Total Recall"" part of a Philip K. Dick trilogy: Blade Runner, Total Recall and Minority Report. With A Scanner Darkly and Paycheck (among others) creating an extended trilogy (you know, like Douglas Adams did). Total Recall is easily worthy of standing beside Blade Runner. And even as a stand-alone sci-fi film, it ranks as one of the better ones of the 1990s, if not all time.One of the great things about Total Recall is the ambiguous nature of the story. Is it a dream? A brain embolism? Reality? Any of these has evidence to support it and also to contradict it. And this is a strength for the movie.There is a certain absurdity with the special effects -- eyes bulging and whatnot when the people lose oxygen. In real life you would simply die in space, not explode. But at the same time this was somewhat amusing and a bit comical so it can be overlooked. Besides, coming from Rob Bottin (""The Thing""), the focus should be on the strengths of the makeup and effects and not the possible shortfalls.The casting was great. Arnold was a great choice, and no one else could be Quaid. Kurt Russell, Stallone, Swayze... these guys are great but not right for this part. And Sharon Stone was looking her best for this movie, and since her role seemed to be the sexpot wife who does little more than exercise and seduce her husband, that is a big endorsement.Clearly the best character was Benny the Cab Driver, played by Mel Johnson, Jr in his only notable role. He stole the scenes he was in with great comic timing and an interesting back-story. I was quite interested by how he went from being what could have been a minor background role to a primary figure in the overall plot. Exquisite.I guess I simply must recommend you see this movie. If you have not seen Blade Runner, watch that first. If you have not seen Minority Report, watch this first. But either way, be sure that you put this movie somewhere high on your to-do list.",Total Recall
8,lee_eisenberg,pretty much what I expected,6,19 September 2016,"If it's a science fiction movie starring Arnold Schwarzenegger, then you should expect nonstop mayhem. Paul Verhoeven's ""Total Recall"" is just that. The plot involves a construction worker who remembers an earlier part of his life, but honestly, is a Schwarzenegger movie supposed to be that complex? The movie is an excuse for the Austrian muscle man to go around kicking ass and spout one-liners. I will say that most of the movie is enjoyable, understanding that this adaptation of Philip K. Dick's ""We Can Remember It for You Wholesale"" is not something that you can take seriously. The trick is to simply luxuriate in the pumped-up action (including scenes of Arnie defeating his attackers even when outnumbered). I recommend it if you're looking for brain candy.There was a 2012 remake, but I'll skip that one.",Total Recall
9,jboothmillard,Total Recall,9,22 September 2005,"From director Paul Verhoeven (RoboCop, Basic Instinct, Starship Troopers), the star of Predator and Twins had truly established himself as a movie star, and besides his most famous role as The Terminator this is one of his finest action movies, based on the short story ""We Can Remember It for You Wholesale"" by Philip K. Dick. Basically it is the future, 2084, and construction worker Douglas 'Doug' Quaid (Arnold Schwarzenegger) has been having trouble sleeping dreaming about Mars and a mysterious woman in it with him, his wife is Lori (Sharon Stone) dismissive of taking a trip to the planet, but then he ignores warnings from co-workers and visits Rekall. The company uses memory implants to send people on a vacation to wherever they want, and in Doug's case he also chooses the option to go under a different identity, he chooses to be a secret agent, and he also selects the option of the beautiful woman he will meet on the trip, it happens to be the woman from the dream. Before any implant can be made he reacts violently, but he is sedated and they erase his memory of visiting the company, and the next things he finds his co-workers are attacking him, he kills them, and then Lori turns on him as well. She explains that their marriage and Doug's entire life as a construction worker is fake, and he is now running to escape being caught or killed by thugs led by Richter (Michael Ironside), and contacted by an unknown man on the picture phone he finds out he is being tracked. After the unknown man leaves Quaid a suitcase full of gadgets, fake IDs and cash he also finds a video of the man he apparently used to be, Hauser, who through a recorded message tells him he used to work for ruthless governor of Mars, Vilos Cohaagen (Ronny Cox), he tells him how to remove the bug in his head, and that he has to go to Mars. On the red planet Quaid again escapes the thugs, and he follows the clues to a hotel and then to Venusville, the red light district populated by mutated people affected by the radiation poorly shielded, there is the Last Resort strip club, Mary the three-breasted prostitute (Lycia Naff), Thumbelina the dwarf prostitute (Debbie Lee Carrington) and of course Melina (Rachel Ticotin). She is Hauser's former lover, even as a rebel she refuses to help him thinking he still works for Cohaagen, and returning to his hotel room Quaid meets Dr. Edgemar (Roy Brocksmith), President of Rekall, who tries to convince him that he is currently living the fantasy he created with the memory implant, and Lori is there also trying to persuade him to take a pill to end the dream. Melina comes to the rescue after Quaid kills Edgemar, and in a fight he also kill Lori, who was Richter's lover, and they escape getting a ride from taxi driver Benny (Mel Johnson Jr.), and while they go through the tunnels behind the bar Cohaagen shuts down the ventilation in Venusville to suffocate the people. Quaid is led to the resistance, and on the chest of George (Twins' Marshall Bell) appears their leader, mutant Kuato, who reads his mind and determines that the artifact he has hidden within his mind is that there is a reactor that when activated can create a breathable atmosphere for Mars. Kuato is killed and Quaid and Melina are taken, but they manage to escape, they have a confrontation with Benny who is killed in the fight, and they manage to locate the mines where the reactor is, using a hologram device to fool the bad men, and Quaid and Richter have a final fight before the villain is killed, and Cohaagen appears to stop him, claiming that the alien device will kill everyone. In the end, after creating a vacuum, Cohaagen is sucked out and dies from choking and decompression, the reactor is activated, and just in time to stop Quaid and Melina dying from the same way in the vacuum of space, Mars becomes a habitable planet with blue skies, Quaid takes a moment to wonder is he still dreaming, so Melina tells him to kiss her before he wakes up. Also starring Ray Baker as Bob McClane, Dean Norris as Tony, Robert 'Bobby' Costanzo as Harry, Priscilla Allen as Fat Lady and Star Trek: Voyager's Robert Picardo as Voice of Johnnycab. Schwarzenegger gives a great performance as the ordinary (apart from the muscles) man turned action hero trying to find out his true identity, Cox is good as the mad power crazed villain, Ironside is terrific as the henchman obsessed with killing the hero, and Stone who was climbing the Hollywood ladder is a fantastic find, and of course the following year went onto Basic Instinct. I admit that I used to find this find this film a little confusing with the story involving reality, identity and the subconscious, but eventually I got the hang of it and could enjoy all of, the characters are all great, it has entertaining chases, fights and action, the violence is part of the fun, it is just a perfect science- fiction thriller. It was nominated the Oscars for Best Sound Effects Editing, Best Sound and a Special Achievement Award (for Visual Effects), and it was nominated the BAFTA for Best Special Visual Effects. Arnold Schwarzenegger was number 54 on The 100 Greatest Movie Stars, and he was number 20 on The 100 Greatest Pop Culture Icons. Very good!",Total Recall
