,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Soldiering on,9,28 July 2018,"Absolutely love the first 'Sicario', a strong contender for Denis Villeneuve's (have a great personal admiration for him) best and a tour-De-force of film-making. It is superbly well made, directed and acted, is tightly written, tense and uncompromising in atmosphere.So when hearing that there was going to be a sequel, part of me was excited. Due to Josh Brolin and Benicio Del Toro returning, as well as Taylor Sheridan as writer, and being intrigued by the concept. Part of me was also apprehensive, with it not being as acclaimed critically and whether the new cinematographer, director and composer would do well filling big shoes. Friend word of mouth was positive and it actually looked good, so that was enough to make me see it. Am so glad of giving it a chance, for me 'Sicario: Soldado' had a lot to live up to and managed to be almost as great as its predecessor, definitely one of my favourite recent film viewings and compares favourably with other 2018 films seen so far.Catherine Keener and Matthew Modine are basically window-dressing but 'Sicario: Soldado's' main, and only big one, problem is the ending (or last ten minutes), which strained credulity and was both rushed and anti-climactic.However, even with a different focus (focusing less on the drug war compared to the first film) but the spirit, basic core and amorality present before are still maintained and doesn't radically change much and things are elaborated upon..'Sicario: Soldado' is impeccably made for starters, the setting is both audacious and visceral in showing the horrors and brutality of the setting and the editing is tight, stylish and enhances the brutal atmosphere. The cinematography is not Roger Deakins, but there are no signs of slouching with Dariusz Wolski whose cinematography is just as stunning and dark in grit, doing almost as amazing a job at bringing out the visceral horror.The music score is haunting and pulse-pulsating, one can actually feel their heart beat with tension and anticipation. The sound editing is suitably authentic and Taylor Sheridan's script is just as tightly structured and complex as before. Stefano Sollima's direction has class and matches the beautiful darkness and especially the hard edge Villeneuve showed in 'Sicario' without being an imitation.The story is just as taut and compelling, if not quite as energetic, having lost none of the brutality and edge that was there before. The setting, atmosphere and subject are neither overdone or sugar-coated, instead being suitably murky and dark. There are brilliant moments here, especially the suicide bomb attack which was nail-biting and superbly staged. The shocking execution scene and the adept choreography of the gun battles also impress.All the performances are never less than strong. Benecio Del Toro is nothing short of extraordinary, he is absolutely chilling but brings a conflicted edge that gives Alejandro complexity and stops him from being one-dimensional. Josh Brolin doesn't have as much to do this time round but all the qualities his performance had in the first film are present here. Isabela Moner more than holds her own and has impressive moments, her character easily could have been annoying but actually found myself feeling for her more than once.Overall, a great much better than expected sequel to a masterwork. 9/10 Bethany Cox",Sicario - Day of the Soldado
1,Leofwine_draca,Better than the first,7,5 May 2019,"Unlike most reviewers I found this SICARIO follow-up to be superior to the first. Emily Blunt took me out of the first film in a big way; I never found her character convincing for a second and much preferred the performances of Brolin and Del Toro. The good news is that they're back but she isn't. The plot once again involves American interference in cartel politics south of the border; there's a big mission to carry out and some great suspense sequences as everything goes very wrong indeed. I find DAY OF THE SOLDADO's director to be in command of his film in every respect, whether it's the cinematic grittiness, the lack of a moral compass, the superb action scenes or the incessant foreboding that carries the story through.",Sicario - Day of the Soldado
2,SnoopyStyle,worthwhile sequel,7,20 September 2018,"An Islamic suicide bomber is caught crossing the Mexican American border. A Kansas City grocery store is attacked by multiple Islamic suicide bombers. Matt Graver (Josh Brolin) is in Somali interrogating a pirate in the investigation. The bombers are presumed to be Yemeni terrorists transported to Mexico by sea and smuggled in by the drug cartels. The cartels are declared terrorist organization. Graver is brought in to take them down. He recruits Alejandro (Benicio Del Toro) to kidnap cartel kingpin's daughter Isabel Reyes and laying the suspicion on a rival cartel. Meanwhile, American teenager Miguel Hernandez has joined the cartel to be a soldado.This sequel has some of the kinetic energy of the original. It has Del Toro and Brolin returning. The suicide bomber crossing the border is questionable. It seems like a tougher step than necessary. There is a fleeting explanation of the Kansas City bombing which leaves the crossing even more questionable. Instead something less blow-em up and reasonable, the movie wants to start with a bang. Same thing happens with the hand-off to the Mexican police. I don't understand why they would try to ambush them. It would be easier to trick them into transferring Isabel to them. The shootout can happen when something goes wrong with the exchange. There are things happening that don't quite seem right although much of it can be attributed to the randomness of a chaotic situation. Overall, there is a kinetic thrill to diving back into this world. The actors are compelling. It may not be a necessary sequel but it's a worthwhile sequel.",Sicario - Day of the Soldado
3,Horst_In_Translation,(Almost) a worthy successor that delivers in its own right too,6,25 July 2018,"""Sicario: Day of the Soldado"" is a new American/Italian 2-hour movie released this year in 2018 and the writer is Italian Stefano Sollima as Denis Villeneuve did not return for this sequel, but the script is again by recent Oscar nominee Taylor Sheridan, maybe the biggest new star when it comes to writers who were actors previously (and still are to some extent). If you have seen the first ""Sicario"", you vaguely know what to expect here. Or do you really? Well, at least in terms of atmosphere, grit and tone I guess. Music as well, even if Jóhann Jóhannsson died under tragic circumstances. But yeah, honestly I did not see too many parallels. Brolin and Del Toro are back at the center of it all, but Blunt is not. And the two guys' characters feel like something from a completely different film too at times. The parallels are just not too frequent or considerable I must say, this could have worked as a standalone film for sure too. But yeah, they obviously wanted to get many of these who loved the original back into the theaters and you cannot blame them for that. The two main characters are not as evil this time or well lets say more on the good side as obviously Blunt could not take that idealistic filler again. The subject is also completely different. The sicario/contract killer element is almost non-existent this time with the exception of the ending that hints at a third film even maybe, maybe one with Del Toro only. He is probably the star of the franchise as he came close to the Oscar nomination in the first film.But back to this one here: There are many pretty good moments in my opinion, some that may have you on the edge of your seat. The atmosphere and locations fit in very well with the story overall too. The acting is good from start to finish. The element of bad luck / coincidence that almost costs Del Toro's character his life in the end was very smart and intriguing on ""No Country for Old Men"" level when he sees the teenager early on in a fairly tragic meeting. The story with the girl does not feel like one initially that will really play a huge role until the very end, but the way it did, it worked without a doubt. What else? Sound mixing and design are top-notch without a doubt, maybe the area where the film has the best chance for an Oscar nomination. The same amount like the first it will not receive again, but that's fine as I think it is slightly inferior to the first, but regardless of the question whether you liked the first, it's worth seeing. A far more masculine film this time for sure. The way Del Toro basically comes back from the dead is fairly epic to be honest, shocking stuff, also his ride in the car later on. In short, I'd definitely watch a third Sicario movie if they decide to make one two or three years from now. Moments of ""cool comedy"" if you want to call it like that are a rarity, it's all about the drama this time. Any major weaknesses? Perhaps the politics involvement, but also only because it's probably not on par with everything else, not because it's bad or something. It actually makes very much sense and shows convincingly how even the strongest and best trained men run out of options when it comes to saving themselves from the influential ones in suits. The more I think about it, the better it works too, maybe just a bit underelaborated or for the sake of it all. Does not take away from the overall quality of these 120 minutes. Not at all. No hesitation for me when deciding between thumbs-up and thumbs-down, it's the former of course. Go see it. On the big screen.",Sicario - Day of the Soldado
4,Prismark10,Nihilistic politics,1,26 September 2018,"I thought this was a thriller about taking on Mexican cartels. What is a Muslim suicide bomber doing on the US/Mexico border? Next a Kansas supermarket is blown up by more suicide bombers. What was that woman with the little kid doing going near the bomber? Run to the other side of the store for goodness sake.In this garbage sequel with a repellent viewpoint that taps into the paranoia of Trump's views on the Mexican/US border. The US government has declared war on the Mexican cartels for transporting Islamist terrorists into the USA from Mexico.Matt Graver (Josh Brolin) is tasked to start a war between the cartels by arranging the kidnapping of the daughter of one of the bosses. Alejandro (Benicio Del Toro) joins Graver. The the father of the girl they plan to kidnap killed Alejandro's family.The film starts off with some kind of a story, then somehow it ends up in a muddle with a lot of brutal violence. The plot to kidnap the girl just turns unnecessarily convoluted simply because the writer ran out of a plot, so he has to string something up.You have the side story of a teenage American hispanic boy who joins one of the gangs as a foot soldier to get people across the border. This boy has bionic eyesight as he can spot an undercover agent in the dark from some distance.This is a clumsy, mean spirited, cynically racist film.",Sicario - Day of the Soldado
5,claudio_carvalho,Messy and Flawed,5,21 October 2018,"When three terrorists explodes a supermarket in America, the American government believes the responsible were the Mexican cartels smuggling terrorists to America. They decide to begin a war among the cartels and an unofficial command is assigned to kidnap the daughter of a kingpin and release her in the land of another cartel. However, when the government discovers that the responsible for the terrorist attack were American citizens from New Jersey, they decide to abort the plan and kill the girl. But things go wrong and do not happen as planned.""Sicario: Day of the Soldado"" is a messy and flawed film with great action scenes. There are so many plot holes that make no sense unless the viewer is brainless. The stupid beginning is absolutely pointless. The terrorist attack to the supermarket is an excellent scene, but the attitude of the mother heading with her child toward the last terrorist in the opposite direction people are running is senseless. The scene of Isabel Reyes fighting at school is another pointless scene. Why the Mexican police officers in the seven cars that joined the three American cars start shooting the American team? Why Alejandro risks his life to save the annoying girl? How can the teenager recognize a man that he glanced at in a car for a few seconds in the parking area of a supermarket in Texas? Why take Isabel to the witness protection program? How Alejandro crossed the border and was hospitalized? There are so many other questions about this flick that would take lots of time to write. My vote is five.Title (Brazil): ""Sicário: Dia do Soldado"" (""Sicario: Day of the Soldado"")",Sicario - Day of the Soldado
6,nogodnomasters,"You wanted Afghanistan, you got it.",6,25 July 2018,"It seems Mexican cartels, as suggested by Fox News are bringing terrorists across the southern border. When a mall in middle American becomes a target, cartels are labeled as terrorists which changes how we deal with them. The brain child idea is to kidnap the daughter of Kingpin Reyes, and start a war among the cartels, because they never fight with each other. This gets hosed, because all Mexican police work for the cartels. Film has interesting twists, I just couldn't get into it. Guide: F-word. No sex or nudity.",Sicario - Day of the Soldado
7,kosmasp,Follow up,8,18 October 2018,"The original still stands out and is overall better than the sequel. But this comes really close. As sequels go, this is really one of the better ones, which is not a bad thing to say about a movie that people will compare to a movie that seemed to be coming out of the blue and surprising a lot of people. In a good sense, but also with the level of violence and it's nature, which was along the lines of take no prisoners.It didn't wash things or make them easier to chew for viewers and the sequel swims along the same lines. Even if it is more straight forward and at this point in time we know the two main actors/characters in this. You shouldn't be squeamish and you should not mind explicit violence depicted in movies. Moral standards may seem out of place, but then again there is still a code for some people ...",Sicario - Day of the Soldado
8,classicsoncall,"""Dirty is exactly why you're here.""",8,7 September 2019,"'Day of the Soldado' may not be as riveting or compelling as the first film in the franchise, but that doesn't suggest it's not recommended viewing. Josh Brolin and Benicio Del Toro reprise their roles from 2015's ""Sicario"" in a story that's somewhat easier to follow, even if it shares the same goal of 'shaking the tree to create chaos', a descriptive employed in the earlier picture. With a goal of starting a war between rival Mexican drug cartels, Matt Graver's (Brolin) inter-agency task force employs the services of Del Toro's character Alejandro to facilitate the abduction of a cartel kingpin's daughter, while making it look like the work of an opposing gang. A complication arises when a newly recruited youth of the Reyes faction recognizes Alejandro from a border crossing confrontation, while Mexican authorities in the pocket of Carlos Reyes unsuccessfully ambush American forces led by Graver. In the midst now of an international situation about to blow up, Graver is presented with the unpleasant task of making the entire operation disappear, a dilemma that forces him to defy orders while still keeping faith with the original objective.I have to say, Benicio Del Toro really earned his paycheck with this picture. After being shot and left for dead in the middle of the Mexican desert, Alejandro squirms his way through the dirt and grime of his environment to eventually make it to safety. One can applaud the effort, but it does set up a somewhat unlikely resolution and final scene in which Alejandro, bearing none of the scars of a bullet miraculously passing through both cheeks, confronts the young cartel recruit Miguel (Elijah Rodriguez) who delivered that near fatal gunshot. The abrupt ending to the story tends to leave the viewer somewhat disoriented, while suggesting yet another sequel to determine the fates of various characters who went off screen with no fanfare.",Sicario - Day of the Soldado
9,jboothmillard,Sicario 2: Soldado,5,9 September 2021,"I saw the first film in the cinema, and it was good, I didn't go to see the second film for some reason, but I'm glad I watched it eventually, written by Taylor Sheridan (Sicario, Hell or High Water, Wind River). Basically, in Kansas City, fifteen people killed in a grocery store by terrorist suicide bombing. In response, the United States government orders CIA officer Matt Graver (Josh Brolin), with assistance from the Department of Defense, is assigned to investigate the war between the major cartels. Graver recruits operative Alejandro Gillick (Benicio Del Toro) for the mission. Graver also meets with weapons trafficker Andy Wheeldon (Shea Whigham) to secure mercenaries, helicopters, and military-grade communication equipment so the U. S. can maintain plausible deniability while combating the Mexican cartels. Gillick assassinates a high-profile Matamoros cartel lawyer in Mexico City while Graver and his team capture Isabel Reyes (Isabela Merced), the daughter of kingpin Carlos Reyes (who previously ordered the killing of Gillick's family). Isabel is taken to a safe house in Texas, and Graver, Gillick and their team stage a DEA raid and pretend to rescue her, making her believe that she had been captured by the Matamoros cartel. She is then taken to an American military base while her return to Mexico is organised. They plan to leave her at a Mexican Federal Police depot located in the territory controlled by her father's rivals to further escalate the inter-cartel conflict. However, after they cross into Mexico, the corrupt police escort turns against them and attacks the American armoured vehicles. In the ensuing firefight, Graver and his team kill twenty-five Mexican policemen to escape the ambush. During the chaos, Isabel runs away into the desert. Gillick goes after her alone while the rest of the team returns to the United States. Meanwhile, the American government determines that at least two of the suicide bombers in Kansas City were domestic terrorists rather than foreign, and thus were not smuggled into the United States by the cartels. To subdue tensions with Mexico, the Secretary of Defense orders the CIA to abandon the mission. Learning that Isabel witnessed the Americans shooting the Mexican police, the Secretary orders that all proof of American involvement is erased, and to kill Isabel and Gillick. Graver warns Gillick and orders him to kill Isabel, but Gillick refuses and turns rogue to keep her alive. Both shelter at an isolated farm in the desert for the night. Gillick knows that Isabel will be killed if they stay in Mexico. With few resources, they disguise themselves as illegal immigrants and pay human traffickers to help them re-enter the United States. Graver and his team fly covertly into Mexico on Black Hawks, tracking a GPS device activated by Gillick. Miguel Hernandez (Elijah Rodriguez), a young Mexican-American recruited to be a coyote (a person who smuggles immigrants across the Mexico-United States border), recognises Gillick at the border from a previous encounter. He alerts his boss who takes Gillick and Isabel hostage. Miguel is upset when he is forced to shoot a hooded Gillick in the head, and he abandons the gang. Graver is watching live satellite imaging when he witnesses the apparent killing of Gillick. He and his team track down and eliminate the Mexican gang and rescue Isabel. Ignoring his orders to kill her, Graver decides to bring Isabel back to the U. S. and place her in witness protection. Meanwhile, Gillick regains consciousness, he was only shot through the cheek. He is chased by gang members, but he kills them by throwing a grenade into the pursuing car. One year later, Miguel is heavily tattooed and in the Texas mall where he first saw Gillick. He finds Gillick waiting for him in the office, he says to an inscrutable Miguel: ""So you want to be a sicario? Let's talk about your future."" Also starring Jeffrey Donovan as Steve Forsing, Catherine Keener as Cynthia Foards, Manuel Garcia-Rulfo as Gallo, Matthew Modine as James Riley, and Bruno Bichir as Angel. Brolin and Del Toro give good performances, I'm not going to pretend I paid the fullest attention to everything going on, especially the political stuff (my summary is mostly made up of what I've read elsewhere online), but the little girl in the middle of the chaos, the combat, and sequences full of guns blazing and explosions got my attention, it's an alright action crime thriller. Worth watching, in my opinion!",Sicario - Day of the Soldado
