,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,artistic justification,6,7 November 2016,"It's 1917 Storyville, New Orleans. Illiterate willful twelve year old Violet (Brooke Shields)'s mother Hattie (Susan Sarandon) gives birth to a boy. They work in a high class brothel run by drug addict Nell. Ernest J. Bellocq (Keith Carradine) pays to take up residence photographing mostly Hattie. Nell puts Violet's virginity up for auction to her customers. Violet is eager to join the business but the actual act is painful. Violet starts to work as a prostitute. Hattie marries a customer and moves to St. Louis without Violet. After getting a corporal punishment, Violet runs away and moves in with Bellocq starting a sexual relationship.Violet's gleeful willing participation in her own degradation is compelling and infuriating. The most engaging scene is the auction. It is creepy with these entranced old men. That scene should be the climax. The movie cannot get any more creepy although it does try. Bellocq is all too quick to sleep with Violet. The movie meanders in the second half. It's all very sad. Brooke Shields is exceedingly young and the movie fits the definition of child porn. There is definitely some artistic merits but I don't know if it justifies pushing open the envelop.",Pretty Baby
1,Hitchcoc,A Sad Time and Place,8,21 December 2016,"This movie was a showcase for Brooke Shields. Let's face facts. A lot of the people who went to see this had heard about her tender age. I'm sure there were pedophiles in every theater. Shields was a beautiful child and was probably exploited to get her into the movies. The story is that of a young girl who grows up in a brothel. She is being ""held back"" until she turns twelve. Eventually, the place they live becomes off limits to their top clientele. Brooke is simply a part of the family but has had a lifetime of experiences. Is she capable of going back to being just a girl. That's the issue that she faces. This film is lush with images of the south. It is a striking movie, but I did feel a little sick having seen it.",Pretty Baby
2,claudio_carvalho,"One of the Boldest Coming of Age Film, Even Thirty-Four Years Later",8,15 May 2012,"In 1917, in the red light district Storyville, New Orleans, the prostitute Hattie (Susan Sarandon) lives with her twelve year-old daughter Violet (Brooke Shields) in the fancy brothel of Madame Nell (Frances Faye), where she works. The photographer Ernest J. Bellocq (Keith Carradine) has an attraction to Hallie and Violet and he is an habitué of the whorehouse.One day, Madame Nell auctions Violet's virginity and the winner pays the fortune of US$ 400.00 to spend the night with the girl. Then Hattie marries a wealthy client and moves to Saint Louis, leaving Violet in the brothel alone. Violet decides to marry Bellocq and she moves to his house. Until the day that Hattie, who has overcome her past, comes to Bellocq's house with the intention to take Violet with her.""Pretty Baby"" is one of the boldest coming of age film, even thirty-four years after its release date. The story of a very young prostitute, apparently based on a true story, is supported by the beauty of the only promising Brooke Shields, great cast, magnificent cinematography and the talent of Louis Malle that keeps the film in the level of art and never vulgar. My vote is eight.Title (Brazil): Not Available",Pretty Baby
3,rmax304823,"Most Friendship is Feigning, Most Loving Mere Folly.",8,5 February 2004,"There are a couple of reasons to see this well-executed movie.One is Brooke Shields in her only believable performance, as a defiant self-absorbed brat who learns not just about sex but about love. She is, of course, dazzlingly beautiful and barely pubescent and it's necessary to get beyond that. Value judgments about whether she should or should not have made this movie aren't really relevant. The movie is too good for that. Throwing up our hands and rolling our eyes is a little like interpreting ""Lolita"" as a simple story about pedophilia. Looked at pragmatically, Shields' playing this role hurt no one. Certainly it didn't hurt her subsequent career, what there was of it. There isn't any way to stop our own feelings of disgust at times, granted. I feel that way about movies like Friday the 13th or Halloween. I'm more disgusted by murder than by sex so I'm clearly warped. Shields packs more talent into her playing here, as Violet, than she did into all of her other movies put together. And it's not a one-note performance either. She develops from a vulgar know-it-all into a creature of real emotion. At the end of the story, her mother is taking her away from the older man she has married. The camera slowly moves in on her trembling face. She's silent but the froufraws in her hair quiver with regret. Malle ends it on a freeze frame of that drop-dead gorgeous, wrenchingly sad face.Malle is another reason this movie is worth while. He was a great story teller, even when the stories were a bit thin, as Polly Platt's is here. His specialite de la maison was the study of a community. He was almost anthropological in his approach. If he doesn't give us the social structure and eidos of a French boarding school, then it's Atlantic City, or a New Orleans whorehouse in 1917. We get to know the milieu pretty well, although we don't see much of the actual city, only the house itself, its back yard paved with coquina crunching under everyone's shoes, the palms and banana plants, the anoles. We get to know the furniture inside the house -- massive heavy things, overstuffed, overdone, overlaced, rose windowed. New Orleans was an odd city, a blend of all sorts of ethnic traditions. There's a bit of hoodoo thrown into the plot. (Madame Livingston addresses her clients as ""M'sieur."") Edgar Degas visited relatives in New Orleans. Now, alas, it's becoming not much more than another big Southern city with the Quarter serving as a kind of theme park. Note too Malle's editing technique. When you expect a shot to disappear, to dissolve or be cut away from, it doesn't always happen. The image lingers, sometimes long beyond our expectations. Keith Carradine balked when Shields is taken away from him, for instance.Much of this beauty (let's call a heart a heart) is made possible by the superb photography of Ingmar Bergman's collaborator, Sven Nyquist. He makes it possible for us to almost feel the heat and the humidity, and the solid mahogany of the bar.The depiction of the cat house is convincingly realistic, the general atmosphere being one of casual jealousy, petulance, nudity, practicality, and mutual support. The women (and the clients) form fleeting friendships. When they leave, it's without any particular ceremony. That's why the love that develops between Carradine and Shields is as shocking as it is. It's the only real commitment shown in the film. There is an abundance of commitment on the part of the people who contributed to this very good film.",Pretty Baby
4,moonspinner55,All style,4,22 January 2001,"At the beginning of Louis Malle's ""Pretty Baby"", there's a tight shot on Brooke Shields' baby face: she's watching something with interest and we hear a woman moaning just in front of her. Since we all know what the film is about, one is to assume the child is watching some sexual act with curiosity. Actually, it's just the opposite. This is writer-director Malle's clever way of laughing at the viewer, saying ""You have the dirty mind, not I."" It's a very smart way to begin the picture, but little else occupied my mind after it got going. Why does Keith Carradine's impatient, somewhat-indifferent photographer take such an interest in this maddeningly dull child? He apparently has a fetish for little girls, but nothing sexual seems to occur between them (except for some nude photography). Carradine--who has one sullen expression to express every emotion--and the inexperienced Shields are a monotonous pair; these characters (along with Brooke's mother, an unblushing Red Light district prostitute played by Susan Sarandon) provide no passion, no emotion. The film is just a stylish painting, posed and rather embalmed. *1/2 from ****",Pretty Baby
5,Quinoa1984,"the kind of film that probably couldn't be made today, at least in how Malle does it",8,21 November 2006,"I wouldn't say that Pretty Baby, directed by Louis Malle, has the overall audacity of the main art-house European-directed sexual trip of the 70s, Last Tango in Paris, but it comes close, very close. It's a scathing, unflinching look at the downtrodden women of a 1920s whorehouse in New Orleans. What's most shocking of all, and what Malle understands about such subject matter, is that the best approach with this material is truthful, and to not be exploitive in the sense of manipulative characters (situations are another thing). There's really not much in way of it going through anything specific in being stylized. If anything, as I recall, Malle's style here is to try and not seem apparent much, if that's possible, with a very controlled sense of pacing and how scenes should move. The implications raised in the picture are the sort that would probably get shot down in flames by the 'Religious Right, though mostly around the Brooke Shields character.To say that it's not perhaps a masterpiece is not off the mark. But it's an important work nonetheless, and one that is really hard to forget or ignore once finished. Shields plays the daughter of a working-prostitute, played by Susan Sarandon with total class and southern finesse with the men, but never too un-wise around her daughter. It's the time of jazz, at least jazz coming into a much greater bloom, and sex and general decadence is right there for the taking in such an environment that the 'pretty baby' of the title resides. She's used to it all though, and Shields plays this character with total bravery- I almost wonder how much she was told of it all, and what she brought as intuition or having to just know the state of mind of her all-too-young character. Malle doesn't keep things totally helpless, as he has a photographer, played by Keith Carradine. He's probably the most level-headed and right-minded of any of the male characters (aside maybe from the band members who just don't take part in any shenanigans). But then comes the problem of morals- Sarandon isn't the one who falls for Carradine, but Shields really. But is it really love, or affection, or just the possibility of leaving he house?The most controversial part of all of this comes down to this really- underage sex, or rather a form of twisted, really non-consensual sex that ends up just skimming the line of bad taste. But it is in bad taste to show subject matter like this? It's a tale of perversion, and how psychology ends up getting right into the cross-hairs of it, so such material should be up on the storyline. What's interesting is to see the 'breaking the virgin' part takes time to unfold, and how it does, and how ugly it all becomes the further it goes along. Shields plays it right though, and her range of emotions for the character is actually stunning, and almost makes Sarandon keep up with what's going on. There's a heap load of nudity overall, including a hot bit with Sarandon and Carradine, but really Malle is after the whole insulated world of this whorehouse, and how being true to oneself ends up clashing with the un-yielding mind-set of those coming in with a wad of bills and a set goal. It skids with being cringe-worthy, and I have a very distinct memory of probably cringing at one point. It's not great, but it's really memorable in the ways that matter. A-",Pretty Baby
6,tavm,A stunning 12-year-old Brooke Shields made a fine impression in Pretty Baby,10,8 July 2010,"This was another grown-up movie I read about as a child and was curious about that I finally got to see. Since this was the one where then 12-year-old Brooke Shields played a girl raised in a brothel where her mom Susan Sarandon worked, I wondered how I'd react to some scenes where Ms. Shields was about to be deflowered by a middle-aged man or some of her nude scenes. While I did occasionally pause at some points before anticipating such sequences, I was only mildly surprised at what was depicted or implied as director Louis Malle handled such material with great restraint. Besides the two players I mentioned, Keith Carradine also should be commended for portraying the house photographer Bellocq as someone who gets very concerned whenever Shields in particular gets treated badly yet can't always control his emotions when she misbehaves. I also liked Antonio Fargas' performance as the house piano man. All those I've just mentioned, as well as the rest of the cast and crew, should be commended for the way they depicted what it must have been like in 1917 in the Storyville section of New Orleans, Louisiana, during that time when the U.S. had just entered the first World War and the morality police were about to close places like the one depicted here. Certainly, since I live about a two-hour drive from where this all took place and was filmed in, it raised my awareness of what things were like there in the early 20th century and makes me want to learn more about it. Anyway, Pretty Baby should not be condemned as child pornography as like I said, there's no erotically explicit scenes of sex and it's not the only thing it's about anyway. And besides, Ms. Shields seems to have done all right by herself considering the subsequent films she made concerning her sexuality...",Pretty Baby
7,preppy-3,Too low key to have much of an impact,6,22 February 2009,"Set in 1917 New Orleans. This is the story of a brothel and the women working there. One of them, Hattie (Susan Sarandon), has a 12 year old girl named Violet (Brooke Shields). Bellocq (Keith Carradine) pays to photograph the women but doesn't have sex with any of them. However he seems strongly attracted to Violet who is being set up to be a prostitute like her mom.This sounds a lot worse than it plays. It was hugely controversial when it came out mostly because Shields was 12 and has nude scenes. The subject matter alone caused outrage but seriously...this film has no impact. It's extremely low key to a ridiculous degree. Everything is done in such a calm laid-back manner that it doesn't seem even remotely exploitive. Considering the subject matter the film is incredibly tame. The only nudity comes from Sarandon and Shields and it's never sexual in context. The film looks great too and it's (purportedly) factual. The low key tone works--but after a while it gets downright boring. EVERYBODY acts low key. I was just hoping somebody would overreact to something. Also the story gets more than a little unbelievable towards the end. The acting is good by Sarandon and the other women. Frances Faye as the head of the house is great and it's always good to see Barbara Steele. However Shields is terrible--but she WAS only 12. Carradine is even worse. Very stiff and wooden. This isn't a bad movie just a dull one. Hard to believe a movie about a 12 year old prostitute could be dull--but it is. It definitely would not be made today. I give it a 6.",Pretty Baby
8,Bunuel1976,"PRETTY BABY (Louis Malle, 1978) ***",7,6 May 2006,"This was Louis Malle's first American movie and another one - like ZAZIE DANS LE METRO (1960), MURMUR OF THE HEART (1972), LACOMBE LUCIEN (1974), BLACK MOON (1975) and AU REVOIR, LES ENFANTS (1987) - which dealt with the world of children. It was also a notoriously scandalous film because of child pornography issues (the setting is a New Orleans brothel), which makes it a surprising choice for DVD release in this age of political correctness - although Paramount basically just slapped it onto disc, as it's a no-frills release (with not even a trailer to go with it)! However, despite a notable cast (Keith Carradine, Susan Sarandon, Barbara Steele and Gerrit Graham), the film only really comes to life - after a rather wandering first half - when the Lolita-esquire elements of the Brooke Shields character take center stage. As a matter of fact, Shields became an international superstar with her role in PRETTY BABY - which is similar to the one played by Jodie Foster in TAXI DRIVER (1976). Malle does not shrink from showing its protagonists (especially 12 year-old Shields) in the nude - but it's always tastefully presented, i.e. in a non-exploitative manner. Besides, the film's period reconstruction is impeccable...",Pretty Baby
9,zetes,In reality a very moving picture,9,21 February 2010,"While best known for the controversy it inevitably ignites whenever it's mentioned, this is, in reality, a fantastic film. You have to feel a little sorry for Brooke Shields, as her starring in this essentially screwed her up psychologically something fierce, but she does give her one and only exceptional performance in it as a 12 year old girl living in a New Orleans whorehouse. She is being groomed for a life in the world's oldest profession by a rickety old madame and even her mother (Susan Sarandon). Meanwhile, a bizarre photographer (Keith Carradine) enters this world to take pictures. He's allowed to stick around every day because, I don't know, I suppose they think he might bring them some fame or at least advertisement, and because they assume he's a homosexual and nonthreatening. Over the course of the film, his relationship with Shields blossoms, but you're never really sure what his deal is. Personally, I do think he was a pedophile. While the prostitutes are always trying to turn Shields into a seasoned whore, Carradine is always insisting that she remain a child. Yet he is most certainly interested in a romantic relationship, as well, even while he wants to pretend it's a father/daughter relationship. So, really, I should probably be disgusted with Carradine, but why do I feel so sad when Sarandon shows up at the end, after he and Shields have been married, to take her away? Pretty Baby is an extremely complex film, emotionally, and it's gorgeously directed in a very subtle style by Malle, who might very well be my favorite French director. The final moment of the movie has Shields, about to become an actual little girl for the first time in her life, having her picture taken by her stepfather. The final freeze frame is every bit as perfect as the one that ends Truffaut's The 400 Blows.",Pretty Baby
