,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,What an institution indeed,7,6 July 2017,"Part of me did want to see the first 'Police Academy' film for a while now, but the bad reputations of the sequels and that the style of humour 'Police Academy' has has been done really badly elsewhere that it did admittedly put me off.Seeing all the films recently, for curiosity and giving the benefit of the doubt, while the sequels are really not good on the most part the original 'Police Academy' is and is rightly considered the best of the series. 'Police Academy' is never going to be one of my favourite films, and won't be in my list of favourite comedies any time soon, but, taking it for what it is and what it set out to do, it entertained for most of the just over an hour and a half running time.It is a bit hit and miss in places, not all the jokes work (most do though), due to going a little too heavily on the childish and cheap low-brow factors. That said, nothing is distasteful at least, nothing makes you want to gag or make you go to the bathroom and throw up copiously (which is more than can be said for stuff like 'Freddy Got Fingered' and the worst of Adam Sandler).'Police Academy's' story is rather thin, with less eventful parts leaving some rather draggy stretches, and gets a bit silly. Kim Catrall does a good job being sexy and sassy but she is given little to do and the film didn't seem to know what to do with her.However, 'Police Academy' is competently made visually, not stunning but hardly cheap. The setting looks good too and is well utilised. The soundtrack is catchy and infectious, fitting the tone perfectly.While it has been said that not everything in the humour works, most of it does, the crudeness is mostly not overdone and the silliness is mostly endearing. Much of the dialogue is hilarious and there are set pieces that raise at least a couple of big belly laughs, the highlights being the speech scene (absolutely hilarious and to me the single best and funniest scene of the whole 'Police Academy' series) and the scenes with Copeland and Blankes.Steve Guttenberg seems to be really enjoying himself, and is a fun and amiable presence. Easy to see why his role here made him a star at the time, even if somewhat briefly. George Gaynes is a hoot and GW Bailey is suitably hard nosed, which provides some entertaining conflict. Everyone else is fine too.Overall, good fun film that never tries to be more than it is and knows what it wants to be. Hit and miss perhaps, but when it hits man isn't it entertaining. 7/10 Bethany Cox",Police Academy
1,bkoganbing,Affirmative Action For Idiots,7,27 December 2008,"Police Academy and the subsequent films in the series is a guilty pleasure of mine. The films are puerile, vapid, stupid, gross beyond belief and I laugh my Glutteus Maximus off at them. So apparently did a large part of the American movie going public.The premise for the film is right at the beginning off screen narration where it is explained to the audience that a mayor's executive order in a quaint metropolitan area has said that the police academy will not discriminate on any grounds. Apparently that also includes intelligence as well. So we find that a whole lot of people are now applying to be cops.What a class they are too. They're headed by Steve Guttenberg who is given a choice by another police captain friendly to his late father who is concerned about Guttenberg's lack of direction in life. We've also got Kim Cattrall the rich débutante who's just bored with her life, David Graf who takes the gun/penis dichotomy to the extreme, Bubba Smith the peaceful florist, Bruce Mahler the henpecked husband, and little Marion Ramsey who has voice projection problems and my favorite Michael Winslow the human sound effect machine.Of course we have to have a villain and in this case and in a few subsequent episodes it's G.W. Bailey better known to today's audience as Lieutenant Provenza in Kyra Sedgwick's squad in The Closer. He will stop at nothing to run this group off the police force and they, especially Guttenberg, will stop at nothing to goof on him.Another favorite is George Gaynes the absolutely clueless commandant of the Police Academy. What that man can do with the word 'many.'Confession is good so embrace your inner grossness that allows you to enjoy the Police Academy series.",Police Academy
2,Leofwine_draca,A surprisingly funny comedy given the reputation this series has,6,5 November 2015,"A lot of criticism has been levelled at the POLICE ACADEMY franchise over the years, but I've never thought the films were all that bad. They've dated, yes, but their mix of slapstick goof and the occasionally raunchy gag is a good one, and this first instalment in particular feels fresh and invigorating. I reckon POLICE ACADEMY is the closest that America ever got to having their own CARRY ON series.Anyway, this is a typical early '80s production, about a bunch of new recruits and their hapless taskmasters, and the inevitable adventures and mistakes they end up making along the way. It's similar to the likes of STRIPES but far funnier. Steve Guttenberg holds everything together back when he was popular, contributing a likable everyman charm, but it's the supporting characters who really shine here. Bubba Smith's Hightower is a fan favourite, but I particularly enjoyed David Graf, whose voice box is worth its weight in gold.The well-judged performances continue in the form of G.W. Bailey's delightfully frustrated antagonist, Lieutenant Harris, and George Gaynes's hilariously befuddled Lassard; that classic podium gag involving the latter is still the highlight of the entire franchise for many people, including me.",Police Academy
3,SnoopyStyle,Fun 80s comedy,7,3 January 2014,"The mayor has open up the admission policy of the police academy. This has led to a myriad of different characters trying out for the force. Lt. Harris (G.W. Bailey) is the hard nose trainer determine to break the unlikely recruits. Carey Mahoney (Steve Guttenberg) keeps trying to be kicked out from this program that was forced upon him. Karen Thompson (Kim Cattrall) is a rich girl. They and the other misfits will turn the force upside down.This is a fun 80s comedy. The characters are good nature. The movie has the heart in the right place. If there's any needed improvement, it's the need for great wacky comedian. Other comedies of the era like 'Animal House' has John Belushi. This one has Steve Guttenberg. He's more a comedic actor rather than a full blown wacky comedian. It just doesn't get to the next level for a comedy.",Police Academy
4,kosmasp,Everyone can do it (?),8,26 April 2021,"Well that is at least what the movie is suggesting or at least what we get told at the beginning. I watched this back in the day and had really good memories of it. And by rewatching it I was not dissapointed. There is a reason the very first one is considered a classic ... and I would argue that it is. I had forgotten so many things and I couldn't have told you that one member of the later infamous Sex and the City show would star in this (but apparently not in the following movies, but that is a story for another time).It is how the characters get introduced, the fact that it does not take any prisoners and the fun that translates from screen to the viewer. There are cringe worthy moments or at least moments that nowadays seem outdated .... or might rub quite a few people the wrong way. Like how gay people are portrayed/used for jokes or in a diminishing way. Try not to overthink it - I've seen worse, but I understand if you can't overlook certain things. We are all wired differently so there is that.Then there is also the music ... the theme song is imprinted on anyone who has watched the movie(s). This spawned another 6 movies ... this tells you everything. But none was as out there as this is. Nudity and sexual innuendos included ...",Police Academy
5,Sleepin_Dragon,It's still riotously funny.,9,16 January 2020,"I was obsessed with this film in my childhood, and having re-watched it today, I still see why I loved it.The premise is funny, and the jokes have all been done before and after, the humour comes from this wonderful bunch of characters, there are some really funny lines, but they're all charming and outrageously funny. It's well made, and still holds up well. The first was the best, although two and three were fun, five was dire.Kim Cattrall was wonderful as Karen, but the real star was Steve Guttenberg, everyone over the cheeky and handsome Mahoney, he was great as the focal character. Lassard also, comedy gold.Favourite scenes always involved those with Lieutenant Harris, particularly with Hooks.A wonderful film that brings back childhood memories, love it. 9/10",Police Academy
6,gavin6942,Iconic 80s Comedy,7,6 September 2017,"A group of good-hearted but incompetent misfits enter the police academy, but the instructors there are not going to put up with their pranks.This is just one of those iconic 1980s comedies. Between this film, its six sequels, a TV series, a comic book and more, it really became part of popular culture in a big way. Heck, Steve Guttenberg was sort of the defining comedic actor of the 1980s (and then disappeared).Although many of the actors are best known for their roles here, it is worth noting that Kim Cattrall plays an important role and she remained popular right up through ""Sex and the City"". Leslie Easterbrook also stayed strong through the 2000s, something many of the cast cannot claim.",Police Academy
7,lee_eisenberg,This shows that movies can be stupid and funny at the same time.,10,29 September 2005,"Okay, so ""Police Academy"" is probably the ultimate manifestation of the word ""witless"". But it doesn't pretend to be anything other than what it is: nice, silly fun. The plot basically has a series of goof-off misfits enrolling in the police force and turning it topsy-turvy. Steve Guttenberg, as Cadet Carey Mahoney, may have to remember this as his peak in movies, and he does a pretty good job here.Anyway, the movie is pretty much an excuse to be silly. And they do just that. With hilarious one-liners and one gag after another, you won't be disappointed. Of course, I advise you not to watch it if you're the type who only wants to see ""important"" movies.",Police Academy
8,jboothmillard,Police Academy,6,6 January 2008,"Many sequels have followed, I do remember seeing one or two of them, but the original is obviously the most loved and successful, all the others only have tiny moments of humour. Anyway, basically with rises in crime, the mayor to open the door of the city's Police Academy to anyone who wants to join (obviously we see how silly this decision was, but at the same time how fun). Chief Henry Hurst (George R. Robertson) does not agree with the mayor's decision, and soon enough the academy is overrun with misfits, including parking lot attendant Carey Mahoney (Steve Guttenberg), forced to go there for causing trouble, his only other option is jail. Other cadets include Karen Thompson (young Sex and the City star Kim Cattrall), who Mahoney has his eyes on, tall flower loving Moses Hightower (Bubba Smith), Leslie Barbara (Donovan Scott), George Martín (Andrew Rubin), gun loving Eugene Tackleberry (David Graf), Douglas Fackler (Bruce Mahler), Chad Copeland (Scott Thomson), and of course, my favourite (the only actor I would to see the sequels for, and who is in all of them) Larvell Jones (Michael Winslow), with the ability to make literally any noise just from his mouth. Lt. Thaddeus Harris (G.W. Bailey) is least impressed with the new recruits, and at first he is making sure Mahoney in particular has the least fun, and then he switches to wanting him out. All the cadets become more determined to make good, especially when a riot starts in the near town. In the end, the riot is stopped, and also some robbers caught, and all of them graduate, it's just a shame the films that follow are not as successful (or possibly as popular). It was number 42 on The 50 Greatest Comedy Films. Good!",Police Academy
9,Woodyanders,"A very silly, but still extremely funny 80's comedy hit",8,23 March 2010,"A motley assortment of lovable losers and misfits enroll at a police academy in order to become law enforcers. Rascally troublemaker John Mahoney (winningly played with affable charm to spare by Steve Guttenberg) tries to get kicked out and clashes with hard-nosed chief instructor Lt. Harris (robustly essayed with lip-smacking ferocious bulldog aplomb by G.W. Bailey). Director Hugh Wilson, who also co-wrote the blithely inane script with Pat Proft and Neal Israel, maintains a snappy pace and an appropriately good-natured tone throughout. Granted, the giddy screwball humor ain't exactly sophisticated, but it's often amusing in its cheerful lighthearted silliness just the same (the Blue Oyster Bar and the climactic riot in which our engaging bunch of kooks' flaws prove to be their secret strengths are especially amusing stuff). Moreover, the game and lively cast have a ball with the broadly pitched material: George Gaynes brings a perfectly pompous attitude to the role of Commandant Lassard, Michael Winslow does all these great off-the-wall sound effects as the zany Larvel Jones, Marion Ramesy is simply adorable as the timid and squeaky-voiced Laverne Hooks, plus there are neat turns by Kim Cattrall as fetching, thrill-seeking rich gal Karen Thompson, Bubba Smith as gentle giant Hightower, David Graf as gung-ho firearms fanatic Tackleberry, Leslie Easterbrook as the tough, imposing, but gorgeous and enticing Sgt. Callahan, Donovan Scott as the meek Leslie Barbara, Bruce Mahler as the bumbling Doug Feckler, and Andrew Rubin as suave ladies' man George Martin. Popping up in cool bits are 70's porn star Gloria Leonard as a brash hooker and Debralee Scott as Feckler's doting wife. Michael D. Margulies' polished cinematography does the trick. Robert Folk's spirited military marching band score boasts a catchy and effective marital drum riff. Okay, this picture certainly isn't an exceptional piece of cinematic art, but it does deliver a steady supply of solid laughs and never gets too crass or vulgar. A total hoot.",Police Academy
