,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Likable,7,15 July 2011,"I can understand why Big Daddy or Adam Sandler mayn't be for everybody. I am not a fan of Adam Sandler and Big Daddy while a likable movie and one of Sandler's better films could have been a little more. Sandler himself while the character takes a while to warm to is good here, as are the supporting cast, the kid in particular is very cute rather than annoying. Apart from an occasionally predictable story, some uneven pacing and one or two slapstick moments that are more cringe-worthy than funny, Big Daddy has a heartfelt and entertaining story with some scenes that did touch me, nice production values and soundtrack, a fun script, good direction and some slapstick and gross-out moments that worked out better than anticipated. All in all, a likable film. 7/10 Bethany Cox",Big Daddy
1,SnoopyStyle,Adam Sandler still funny,7,2 October 2013,"Sonny Koufax (Adam Sandler) is a law school graduate who's living off the $200k from a frivolous lawsuit. He has a menial job as a parking lot attendant, and his girlfriend can't take it anymore. His best friend/roommate Kevin (Jon Stewart) is getting married with Big Boobs McGee (Leslie Mann). Everybody is growing up and moving on. Then a kid (the Sprouse twins) gets dropped off with a note claiming to be Kevin's child.This was when Adam Sandler was still cute and funny as the wise cracking slacker. He and the Sprouse twins are funny together. And it's got a good story of a manchild learning to grow up. His arrested development schtick is still hilarious.",Big Daddy
2,gavin6942,A Surprisingly Sweet Sandler Film,7,28 January 2016,"A lazy law school grad (Adam Sandler) adopts a kid to impress his girlfriend, but everything does not go as planned and he becomes the unlikely foster father.Someone at Netflix thinks I like Adam Sandler. Beyond their own film (Ridiculous 6), they have recommended this one and ""50 First Dates"" and even ""8 Crazy Nights"". For some reason, I have been caving in a little bit... but I do not plan to watch a Hanukkah movie in February. Sorry, Netflix.As with ""50 First Dates"", it turns out that I was pleasantly surprised... this humor is not crude. A bit juvenile at times, but not overly so. We see an Adam Sandler who genuinely cares for other people. These are not the comedies that made him famous like ""Billy Madison"" and ""happy Gilmore"", but are still well worth appreciating in their own right. Plus, Joey Lauren Adams never made a bad movie.",Big Daddy
3,lee_eisenberg,The Daily Show with Adam Sandler,7,3 June 2006,"For the most part, ""Big Daddy"" is the average Adam Sandler movie, with him as slacker messing with the status quo. But this one certainly does have some intelligence to it. Portraying Sandler adopting a boy (twins Cole and Dylan Sprouse), the movie certainly gives adoption a good name, even if it uses complete silliness to do so. It's mostly interesting how the movie shows that he has to mature more in the process of raising this boy.One noticeable thing is the presence of Jon Stewart (I believe that this was before he started hosting ""The Daily Show""). Also appearing are Adam Sandler regulars Josh Mostel, Allen Covert, Rob Schneider and Steve Buscemi, plus Joey Lauren Adams as Sandler's hubby. A really enjoyable movie.",Big Daddy
4,jboothmillard,Big Daddy,8,8 July 2005,"If you like a good comedy, with a good star, and a good cute story, then you will probably love this film. Sonny Koufax (Adam Sandler) is the lazy school graduate with a nice apartment, a couple of good friends, and a pretty lame job as a toll booth collector. His life is changed though when one day a man asking for his friend Kevin Gerrity (Jon Stewart) brings a kid, Julian McGrath (twins Cole and Dylan Sprouse), and until he can get a new family (the mother dies soon), he is stuck with him. Julian does for a while continue to be quite annoying, with lots of peeing and puking, but the longer he stays, the more Sonny begins to bond with him. He settles on not bossing him around too much, and letting Julian, or new name 'Frankenstien' makes his own good decisions. Oh before I mention this part, I should say his ex-girlfriend Vanessa (Kristy Swanson) left him and is now with an old guy, anyway, Julian also helps Sonny to find his new love with Layla Maloney (Joey Lauren Adams), sister of the girl who hates his guts, Corinne Maloney (George of the Jungle's Leslie Mann). Troubles start to unravel though when the guy at the adoption agency finds out Sonny was pretending to be Kevin, and Julian is taken away till the ""big case"" to decide custody. Only lawyer Layla, his friends and father Lenny Koufax (Joseph Bologna) can help Sonny get the right to keep Julian in his custody, but it is from the impersonating that he cannot keep him, and Kevin, the biological father gets him, but don't worry, Sonny and Julian stay in touch. Also starring Josh Mostel as Arthur Brooks, Allen Covert as Phil D'Amato, Rob Schneider as Nazo, Peter Dante as Tommy Grayton, Jonathan Loughran as Mike and Steve Buscemi as Homeless Guy. The gross jokes are great, it is a touching story, and both Sandler and the Sprouses are great characters. Very good!",Big Daddy
5,BA_Harrison,A predictable Sandler vehicle.,6,28 June 2014,"Irresponsible slacker Sonny Koufax (Adam Sandler) begrudgingly 'adopts' his best pal's son Julian (played by twins Cole and Dylan Sprouse), teaching the kid how to act as irresponsibly as he does. Inevitably, Sonny realises his mistake and rectifies the problem, but is eventually rumbled by the social service, who want to put Julian in care. Faced with losing the little guy forever, the layabout smartens up his act, hits the law books and prepares for court, determined to win Julian back.A massive dollop of schmaltzy Hollywood cheeze designed to tug at the heartstrings but leave a big smile on the face, Big Daddy is extremely formulaic stuff that simply lets Sandler do his thing: be a likable loser who learns a valuable life lesson and changes his ways for the better, all the while delivering crass gags about urinating in public and women with big boobs (Leslie Mann and Kristy Swanson bearing the brunt of many a Hooters joke). If Sandler's name in the credits doesn't make you want to turn off instantly, then this should prove a reasonably fun way to waste your time—just don't go expecting too much from it.",Big Daddy
6,Quinoa1984,Laugh if you want,7,30 April 2000,"Adam Sandler's Gig Daddy is a funny look at responsability.  Sandler works well (as usual) as a lazy lay around, but the film also has a soft side to it, the kids who play the little Julian (Cole and Dylan Sprouse) bring something to this film that no other (besides Wedding singer) have.  Heart. Funny, cool and nice film to watch with friends.  Steve Buscemi appears as a bum in the funniest scene in the movie.  A",Big Daddy
7,michaelRokeefe,What does it take to grow up?,5,16 February 2000,"Adam Sandler is an immature New Yorker with no intentions of growing up. One day a little boy is abandoned at his apartment. He gets the idea, that if he adopts the child; he can get in good graces with his girlfriend. She thinks he is not responsible enough in his current life style. Typical monkey see, monkey do. This is funnier that I thought it would be, because I am not a Sandler fan. ""Potty"" language gets tiresome in a hurry. Decent performances by Jon Stewart, Joey Lauren Adams and Rob Schneider. Director Dennis Dugan plays a small part as a rattled Trick or Treat giver. If you like 'em cute and funny, don't miss.",Big Daddy
8,studioAT,Forgettable Adam Sandler film,2,24 October 2017,"Your enjoyment of this film will be based on how favourably you rate the main actor, Adam Sandler.For me he's OK in small doses, and of all his films this is perhaps where he's most likable, interacting well with the Sprouse twins.It's not a great comedy though, and despite some nice moments is largely forgettable.",Big Daddy
9,bevo-13678,Ahhhhh,10,30 March 2020,I like the bit where they did a wee on the door. Nobody does comedy like Adam Sandler,Big Daddy
