,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"While it is an example of a film I admire rather than adore, I can see why this film is seen as a classic",10,27 September 2010,"That is not to say I didn't love it, this film is absolutely brilliant in every respect. I just more admire it rather than adore it, but I completely understand its reputation as a classic. The cinematography is enough to earn the film's reputation, every shot, every angle is exemplary and has so much visual drama, and you never know from looking at Citizen Kane that it was made on a shoestring budget. That is not all though. Bernard Hermann's score is superb, the story while not easy to understand at first is interesting and the screenplay is thought-provoking. Not only does Orson Welles direct impeccably, he turns in a magnificent performance as Charles Foster Kane, while the supporting acting is excellent too. People may dismiss Citizen Kane as boring and dull, and I have known people outside of IMDb to say that, but I have yet to hear any of those people to say it is not well-made or directed. As for me, I loved this film very much, and while my praise doesn't completely go beyond sheer admiration I cannot deny it is a great film. 10/10 Bethany Cox",Citizen Kane
1,bkoganbing,An Expert On What People Will Think,10,25 April 2007,"The problem with writing about a film like Citizen Kane is that with 809 previous comments on the boards here, there is little that hasn't been said already. The best you can do is not look at any others and express your own thoughts your own way.I've always felt the real reason that William Randolph Hearst so bitterly resented Orson Welles's masterpiece is that it got really too close to his own soul for him to be easy. Most folks who talk about Citizen Kane go for the obvious target, Welles's depiction of Marion Davies (Susan Alexander) as a no talent gold digger. In fact Welles himself in later years said he thought he was unfair to Davies then in Dorothy Comingore's performance. What Welles showed in Charles Foster Kane was the insincerity of his beliefs. The key line in Citizen Kane I've always thought was what Joseph Cotten said that his friend Charlie Kane had a lot of opinions, but didn't believe any of them. To this day serious biographers of Hearst still wonder exactly what he did believe when the day was done.Citizen Kane came up with a host of Oscar nominations, but only took home one award for original screenplay for Welles and Herman Mankiewicz. Original it certainly was in concept and execution.The role that was written by Welles and Mankiewicz and directed by Welles for Welles is one of the greatest roles ever written for any film actor. The technique of Citizen Kane is always discussed, the flashbacks told from many points of view for the audience to get a grasp of what the title character was all about. What's not discussed is Welles himself.What he does in fact is give several performances of the same man in one film. Welles reinterprets Kane five or six times depending on whose flashback we're seeing. He's a scared child being taken from his parents, he's a rich frat boy and incorrigible scamp as seen by George Couloris the J.P. Morgan like banker, he's an idealist and crusader as seen by his business manager Everette Sloane, a man with no core set of beliefs who will do anything to bend the public to approval by his closest and maybe his only real friend Joseph Cotten, a lonely man with a compulsion for real love by Dorothy Comingore, and as an aging tyrant by butler Paul Stewart. Welles makes every one of these Kanes come alive and each relates to the other.The names of all those I've mentioned in the cast before were from Welles's Mercury Theater Company, nearly all went on to substantial movie careers. Others from the cast who did are Ray Collins, Agnes Moorehead, Ruth Warrick, and Erskine Sanford. I don't think any other film comes close to introducing so many talented players to the screen.The film begins with the aged Kane's death and that single word 'Rosebud' which sends everyone scrambling to find out just what he had on his mind in his final moments on earth. Those searching never do find out, but you the audience does and the unveiling of Charles Foster Kane's inner soul is something once seen and never forgotten.",Citizen Kane
2,Leofwine_draca,Overrated,5,12 May 2014,"CITIZEN KANE isn't a bad film, per se; it's quite watchable, with some engaging characters and a storyline that keeps you guessing. The mystery angle of the narrative is interesting enough to sustain the viewer's interest despite the relatively slow pacing. But after watching it, I was left thinking, ""Is that it?"" and ""What's all the fuss about?"".It's a common problem when viewers are first exposed to movies regarded as classics by those who profess themselves to be in the know, and one I've experienced before. Because CITIZEN KANE doesn't anywhere near feel like it deserves its one-time reputation as the greatest film ever made. It's watchable, but it's not even a film I'd want to watch a second time, now I know what happens. I was looking for extra meaning, for something, but it all feels quite limited and even a little hollow.Orson Welles' celebrated stylistic flourishes only really occur in the opening and closing parts of the movie, while the central part of the film is quite ordinary. It's good to see the reliable Joseph Cotten in a strong supporting role, but the female characters are overly given to histrionics and there just isn't enough depth for my liking. There's none of the suspense that Hitchcock would have brought to the table, either, leaving me feeling more than a little disappointed in a film which is nothing like it's supposed to be.",Citizen Kane
3,SnoopyStyle,Iconic classic,8,30 August 2014,"Newspaper tycoon Charles Foster Kane (Orson Welles) is dead in his palatial estate. His last word is ""Rosebud"" and reporters investigate what could it possibly mean to spice up his obituary newsreel. First they contact a drunken Susan Alexander Kane (Dorothy Comingore) who was Kane's dance hall girl second wife. There is Walter Parks Thatcher recollection of Kane's childhood and beyond as he first became his guardian and then became his biggest target. Jedediah Leland (Joseph Cotten) was his partner in the newspaper business. Emily Monroe Norton Kane (Ruth Warrick) is his first wife who died in a car crash with their son.This is a technically superior movie. The scale is grand in its ambition. It's a character loosely based on newspaper mogul William Randolph Hearst. Almost all of the movie is one flashback after another which does take away some of the immediacy from the movie. It also clouds the character in second hand recollections. Despite that and the movie starts with a highlight reel of his life, the story remains fascinating.",Citizen Kane
4,Hitchcoc,Welle's pushed every button,10,10 March 2006,"Many say this is the greatest film of all time. I don't know. It's such a personal comment that I don't believe even a modest consensus can be reached. That said, there is no disputing that this is one of the most influential projects ever done. Having read some books about Orson Welles, I still don't understand, other than having as strong a personality as is possible, how he had the film knowledge and vision that went into this masterpiece, on his first try. There are hundreds of stunning shots. The camera and what it does is enough to carry the film. The editing take us from place to place in a heartbeat. the characters are pithy and interesting, especially Kane. Then there's the William Randolph Hearst thing that is going on in the background. We see power; we see power corrupting. We see love of self contrasted with love of others. We see the oppressive cloud of loneliness descend upon the powerful. Wealth versus happiness. Which is, of course, the overriding theme. If anyone doubts the effectiveness of black and white cinematography, just watch five minutes of this film. More can be done with a few shadows than a full palette of colors.I first saw this film in college. We had a new student union which had a nice little theater in it. I had heard of the film, but this was pre-rental, pre VCR, so if one were to see such a film, you had to simply wait. Even television tended to avoid this as too artsy. I sat at the screening. There were a couple of football players in the audience (I could tell by their jackets). I remember being mystified and confused and wanting to see the film again. It took about five years until it showed up on television and, even though there were about 60 commercials, I still enjoyed it. When I got my first VCR, it was the first movie I rented. What a trip. Anyway, as we left the theater, one of the football players said to the other, ""Well that was the biggest pile of crap I've ever seen."" This just reaffirmed that it was a great film. I'm sure that most average film-goers are not willing to put in the effort to get the most out of this film. That's their prerogative. I've often hated pretentious films that others have clucked their tongues about. If you look at my reviews of movies like ""Attack of the Crab Monsters"" you will see I am not a film snob, but this is one great movie and I hope everyone gets to see it before they go down that last hill in that little red sled.",Citizen Kane
5,Prismark10,Citizen Kane,9,2 June 2020,"Citizen Kane was a blessing and a curse to Orson Welles. It was regarded his first and greatest film. To many people he was never able to top it.Welles seemed to have spent the rest of his life trying to better it, only to find film companies butchering his final cut (The Magnificent Ambersons) or they never gave him the full financial freedom or creative control he desired.Others spent years taking potshots at Orson Welles even questioning if he deserved the Best Screenplay Oscar that he shared with writer Herman Mankiewicz.Citizen Kane is now regarded as one of the greatest films ever made. I first saw this movies in my early 20s by which time it was already lionised. I watched it again some decades later.This time I was more aware of how Welles made the movie. The German Expressionist influences and the technical innovations in this film. Some of it was featured in the glossy making of Citizen Kane television movie, RKO 281.Nowadays it is easy to overlook the long takes, non linear narrative, use of shadows, stylistic camera shots, low angled shots. The story is simple but unsentimental. An idealistic man who becomes immensely wealthy, powerful and loses his values.A fictional take on publisher William Randolph Hearst. The film has a long documentary introduction about the life of Charles Foster Kane's (Orson Welles) whose death has been announced.Kane lived in his large Gothic folly Xanadu with its large gardens, zoo and expensive art works. It was decaying like the great man himself.The story is a puzzle piece. The film begins with Kane's final word before his death. Rosebud.Reporters are dispatched to find the meaning of Rosebud and talk to Kane's family, friends, enemies and associates. It pieces the life of a man. His newspapers promised to speak for the truth and the working man. A promise he would in time move away from. Kane ran to be Governor, but his crooked rival had the goods about his extra marital affair.Looking back at it the answer was obvious. You see the young Kane playing in the snow, his hand covering up the name on the sled. It was the last time he was happy before he was whisked away from his mother who had come across an unexpected inheritance.It was the first epic of its kind. It's rival for the greatest film ever made, The Godfather features an idealistic young war hero Michael Corleone who becomes the devil in Part II and dies alone in Part III.",Citizen Kane
6,kosmasp,How to frame it,10,10 July 2020,"From the very start, it is made clear what we will get here. A very controlling and aware movie. The frame of the window ... well if you watch the different shots that lead up to the house, you will notice it too, I won't have to point it out. And as controlled and rehearsed that was, as much is the rest of the movie. Especially when it comes to framing, but also lighting. The movie made use of many different techniques to keep the cost down, but still look epic - and it succeeded, thanks to the complete control Orson Welles had over it.Something unprecedented back then. A first time movie director having all the control? Apparently there were some spies on the set, but Welles knew of and about them and tricked them in some instances (like with scenes where you couldn't see the main characters because of backlighting).This is as much a technical achievement as it is an achievement in storytelling. Especially considering we already know at the beginning what will happen, just to unfold (through interviews) and fill in the blanks. Rosebud - more than just what it was but what it stands for. It is about something rather than just one thing. A lot of interpretation can be made, because a lot of thought had gone into the movie. Welles knew what he wanted and while it may feel ""boring"" to some viewers now, he achieved everything he set out to do.So love it or hate it, the movie is above any criticism - which again does not mean you have to like it or rate it higher than what you feel it deserves to get. Just remember: if you don't like it or do like it a lot, does not make your opinion better or more right than others on it. This is hailed as a classic for many reasons though, try to enjoy it for what it is, not what you would want it to be",Citizen Kane
7,classicsoncall,"""I think it would be fun to run a newspaper"".",8,6 February 2011,"I'm still only a little over half way into reviewing AFI's list of Top 100 Films, and that list from 1997 is already pretty old. I've seen ""Citizen Kane"" before of course, but have never felt quite prepared to give it the treatment I thought it should deserve. So rather than worrying about it this time, I'm just going to jump right in. It's not like I'm going to have anything new or inspiring to say about the picture anyway. It has it's reputation, it has it's fans, and it has it's detractors.For me, the picture doesn't grab me the way I think a 'Best' picture should. It's story is OK, but there are others that are better and that have entertained me more. Maybe by mentioning some of my favorites, I can provide some perspective. ""Casablanca"" is my all time favorite and has been for years. Then, in order, there's ""On The Waterfront"", ""To Kill a Mockingbird"", ""One Flew Over the Cuckoo's Nest"", and ""The Day The Earth Stood Still"" to round out the Top Five.There are some elements of course that lend to the film's reputation. I'll second the camera work and lighting, and something that no one has mentioned (at least I haven't read it anywhere), is the unique kind of juxtaposition we see with Charles Foster Kane in a balcony scene alongside Adolph Hitler. I also thought the aging sequence involving Kane (Orson Welles) and Susan Alexander (Dorothy Comingore) was remarkably well done over it's span of six different time frames. But it's not enough. Not enough to merit Best Picture of all Time.I certainly don't think it's a dog either. For Orson Welles to direct and act in this picture at the age of twenty five might merit him a standing even greater than the film. It was an outstanding achievement by any comparison, and he deserves the accolades. It's hard for me to imagine that kind of talent in someone so young, so handing out that accolade seems well deserved and the right thing to do.I'm not of the opinion that I'll never watch the film again either. I've seen it three times now, and it does seem to have it's effect with age, not the picture's age, but my age. As long as it keeps getting better with time, I'll continue to give it a look every now and then.",Citizen Kane
8,gavin6942,Once Thought To Be The Greatest,8,21 November 2014,"Following the death of a publishing tycoon (Orson Welles), news reporters scramble to discover the meaning of his final utterance.What stands out about this film is the cinematography, not just the concept of ""deep focus"" (which puts so much in a single frame, such as young Charles out the window) but also the use of the lowered floor to make people larger than life. For students of film, this is one they must see early in order to fully grasp the importance of the camera.What is also interesting about this film is its rising and then falling star over the years. Disappointing on its first release, booed at the Oscars, and silenced out of existence... it later rose to be considered by many as the greatest film in cinema history. Now, since the 1990s, it seems to be slipping again. Not that IMDb is an authority, but it has fallen from the site's top spot to much lower. How far will it fall?",Citizen Kane
9,lee_eisenberg,Now that we can talk about the movie's various aspects...,10,19 September 2005,"Okay, I can't stress how great a movie ""Citizen Kane"" is. I swear that it has no bad qualities. Telling the story of Charles Foster Kane (Orson Welles), a William Randolph Hearst-like magnate, the movie broke some taboos when it first came out, and was unfortunately a flop at the box office.Now to talk about other things. For starters, this was Agnes Moorehead's film debut. She is of course best known for playing Endora on ""Bewitched"". That means that Samantha Stephens and Charles Foster Kane have the same mother! Ironic, since the two have practically nothing in common (she has no bad qualities, he has no good qualities).And, does anyone remember that time when ""The Simpsons"" opened with a spoof of ""Citizen Kane""? Mr. Burns was lying in bed remembering his teddy bear Bobo, the way that Kane was lying in bed breathing ""Rosebud"".Oh well. The point is that you just gotta see this movie. Very few movies have been this good. On a scale of one to ten, ""Citizen Kane"" is a twenty.",Citizen Kane
