,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Third in a row of entertaining film sequels,6,9 December 2017,"The FAST & THE FURIOUS film franchise has a chequered history for me. I didn't like the first film much and though the next two sequels were pitiful. The fourth and fifth films were merely average and not worth watching twice. Since part six, however, I've enjoyed the ensemble aspect of these movies, and the mix of action staples with car chases and large scale mayhem. FAST & FURIOUS 8 carries on that trend, another huge international adventure with a couple of minor original twists and lots of action.The emoting in between the action and the acting from some of the main players (I'm looking at you, Michelle Rodriguez and Vin Diesel) isn't too great, but at other times this film shines. The two best actors are undoubtedly The Rock and Jason Statham, and their butting-head humour is a highlight. The prison fight scene is the best in the film, but for sheer excess, the CGI-enhanced spectacle in New York takes some beating. The rest will win no awards for wit or originality, and Helen Mirren's awful acting takes some beating, but Charlize Theron is a decent villain and the laughs come thick and fast.",The Fate of the Furious
1,SnoopyStyle,action delivery system,6,6 August 2017,"Dom (Vin Diesel) and Letty (Michelle Rodriguez) are in Cuba. He's approached by new villain Cipher (Charlize Theron) to turn against the family. Soccer dad Hobbs (Dwayne Johnson) has a new assignment. He calls back everybody for the job but Dom goes rogue and steals the EMP device for Cipher. Hobbs is sent to prison where Deckard (Jason Statham) is imprisoned. The two men escape and Mr. Nobody (Kurt Russell) gathers the group for their next mission.The story almost doesn't matter anymore in this franchise. It's cars, hot bods, and outrageous action. I don't even think the almighty family matters either. It's a mantra that becomes meaningless if one digs too deeply. This franchise has become nothing more than an action delivery system. The collection of action figure roles have made this almost bulletproof.",The Fate of the Furious
2,boblipton,Vroom And Vroom,3,19 December 2020,"Where did they film the sequence of the guys popping up with Gatling guns from the roof of a limousine to fire on street traffic? Was it Atlanta or Cleveland? Did the locals think that there was anything odd about that? How about when it started raining cars onto the sparse traffic below? I know this series likes its practical effects, feeling that, as in other entries, having cars come out of a plane's cargo bay at 30,000 feet cannot be believably done in CGI. I agree. There are lots of things you can say that of. Mutilating your own genitals, say, or swallowing a live cobra. I'm sure you can add to the list. Don't feel you have to on my account. Or think that any of it makes for a good movie.The fiscal success of this franchise means they can hire an ever-expanded cast of solid and even excellent performers. Helen Mirren appears in a nice role here, although she does not appear on the cast list. I imagine that was her choice.",The Fate of the Furious
3,Prismark10,Riding along,6,12 April 2017,"Fast & Furious 8 actually starts out on the streets of Cuba with some street racing as Dom is on honeymoon with Letty. Pretty soon a cyber terrorist known as Cipher (Charlize Theron) forcibly persuades Dom into working for her and betray his comrades. What is it that she has got on him?Dom's action lands Hobbs in jail, right in the opposite cell of Deckard Shaw (Jason Statham), the big bad from the last film. Mr Nobody (Kurt Russell) also returns from the last movie and reluctantly teams up these two nemesis and together with Dom's crew they go hunting for Dom. Rookie assistant of Mr Nobody (Scott Eastwood) joins up with the team and is the butt of the jokes when they tire of teasing Roman.Like the previous few instalments this is a multi national ride, as we go from Cuba to Germany, the streets of New York and then Russia for the finale. The story might not always make sense but this is a big dumb action movie which at least entertains.The best part of the film is the driver-less cars being hacked but the CGI could had been better.The film does miss the late Paul Walker who always provided the heart of the film, his role in someways moves to Eastwood. It is left to Hobbs and Deckard to provide the acidic humour.",The Fate of the Furious
4,nogodnomasters,Looking at you dead in the eye,8,5 July 2017,"The series continues starting out in Havana showing us what a nice guy we have in Dom (Vin Diesel). After a quick meeting with Cipher (Charlize Theron) Dom goes rogue and helps the bad guys steal various weapons and codes so Cipher can have nukes. The action changes to New York City and then ice covered Ladovin, Russia.Bad Guy Jason Statham joins the group. The film had numerous memorable scenes and lines. Most of the laws of physics were violated for our entertainment. The film incorporates the recent revelation that US intelligence agency can spy on people with any device and can remotely control cars and vehicles. It takes this information to an inane degree with dozens of vehicles operating in precision unity. The remote control submarine is clearly not feasible. And I don't know of any subs that have an R-73 type heat seeking missile...torpedo yes, missile no.Helen Mirren in a small role. Scott Eastwood plays Kurt Russell's sidekick.Oh yea, there is a family message include in all the insane action.Guide: No sex or nudity. 1 quick F-word- NYC scene.",The Fate of the Furious
5,kosmasp,Fate is coming for you,6,5 August 2017,"The pinnacle has been reached. It's still a lot of fun to watch this, but there is a certain degree of ""whatever"" involved. Having said, there is the concentration of a lot of people in this and you probably have at least one favorite. I'd argue that Statham and The Rock steal the show. The former probably a bit more having the best lines in the movie arguably I'd say.Charlize is a new addition though her story line reminded me a bit of what had been done in XXX Part 3. And if you want a fun out there movie which still feels fresh, you may wanna take a look at that movie. That was fun and had Donnie Yen and Tony Jaa to sport ... Not to mention some great action sequences. You do have some ridiculous stunts here. I'm certainly not going to be the one who decides if you watch this or not ... just don't expect too much ...",The Fate of the Furious
6,lee_eisenberg,pure brain candy,5,20 January 2018,"""The Fate of the Furious"" is the first movie from the Fast & Furious franchise that I've seen since the original. The original was a focus on street racing, padded with some high action. By now, the series is pure brain candy: lots of explosions and lots of destruction. Basically, the purpose is for the characters - especially Vin Diesel - to kick some serious ass. No need for anything even resembling character development.It was neat to get to see Charlize Theron get to play a villain. Her character is one nasty gal. It was also a pleasant surprise to see Helen Mirren; I mean, who ever imagined the woman who won an Oscar for playing Queen Elizabeth appearing in an action flick? (although she did also star in ""RED"" with Bruce Willis) I guess that Vin Diesel will now have to co-star with Maggie Smith, maybe even in a costume drama. I'd also accept seeing Michelle Rodriguez in a period piece.Anyway, the movie is what it is. Pretty neat to see filming locations as different as Iceland and Cuba (I wonder what the Castro brothers thought of such a movie getting filmed in their country).",The Fate of the Furious
7,jboothmillard,Fast & Furious 8,6,14 April 2020,"This was the eighth entry in the non-stop high-octane franchise, and the first (since Tokyo Drift) not to feature Paul Walker, following his tragic death during the making of Furious 7, but there are still no signs that the series is slowing down, directed by F. Gary Gray (The Negotiator, Law Abiding Citizen, Straight Outta Compton). Basically, following the defeat of Deckard Shaw (Jason Statham) and Mose Jakande (Djimon Hounsou), Dominic ""Dom"" Toretto (Vin Diesel) and Letty Ortiz (Michelle Rodriguez) are on their honeymoon in Havana. Dom's cousin Fernando (Janmarco Santiago) gets in trouble owing money to local racer and loan shark Raldo (Celestino Cornielle). Dom challenges Raldo to a race, pitting Fernando's reworked car against Raldo's, and wagering his own Third Generation Chevrolet Impala. Dom narrowly wins the high-speed race, but allows Raldo to keep his car, earning his respect, and instead leaves his cousin with his car. The next day, Dom is approached by criminal mastermind and cyberterrorist Cipher (Charlize Theron), who, by showing him an unseen photo, forces him into working for her. Shortly after, Dom and his team: Letty, Roman Pearce (Tyrese Gibson), Tej Parker (Chris ""Ludacris"" Bridges), and Ramsey (Nathalie Emmanuel), are recruited. They are assigned by Diplomatic Security Service (DSS) agent Luke Hobbs (Dwayne ""The Rock"" Johnson) to help retrieve an EMP device from a military outpost in Berlin. During the getaway, Dom goes rogue, forcing Hobbs off the road and stealing the device for Cipher. Hobbs is arrested and locked up in the same high-security prison as Shaw. After Shaw and Hobbs both escape the prison, they are recruited by intelligence operative Mr. Nobody (Kurt Russell) and his protégé Little Nobody (Scott Eastwood) to help the team find Dom and capture Cipher. Shaw reveals that Cipher had hired his brother Owen (Luke Evans) to steal the Nightshade device and Mose Jakande to steal God's Eye, Ramsey's software program. Dom and Cipher are tracked down, but the base the team are injured during an attack on the location base, allowing God's Eye to be stolen. Roman suggests bringing Brian in to help them, but Letty reminds them they agreed not to bring him and Mia into any more missions for the sake of their children. When Dom questions Cipher's motives, she reveals that she has got Dom's ex-lover and DSS agent Elena Neves (Elsa Pataky) hostage, and their son, who Dom was unaware of. Elena tells Dom that she wants him to decide the child's first name. In New York City, Cipher sends Dom to retrieve a nuclear device contained in a briefcase held by the Russian Minister of Defense (Home Alone 3's Olek Krupa). Before the theft, with some help from Raldo, Dom evades Cipher, hacking the various CCTV sources, to meet with Shaw's mother Magdalene (Dame Helen Mirren), persuading her to help him. Cipher hacks into the electronics systems of many cars, causing them to disable the convoy so that Dom can take the football. The team intercepts Dom, but Dom escapes, shooting and apparently killing Shaw in the process. Letty tries to reason with Dom, but Cipher's enforcer, Connor Rhodes (Game of Thrones' Kristofer Hivju), ambushes and nearly kills her, Dom rescues her. In retaliation, Cipher has Rhodes execute Elena in front of a helpless Dom. Cipher retaliates by having Rhodes execute Elena in front of a helpless Dom. At a base in Russia, Dom activates the EMP device to disable the security system and a nuclear submarine, enabling Cipher to hijack it to use its weapons to trigger a nuclear war. The team once again intercepts, who attempt to shut down the sub, and use cars to block the gates, preventing the sub from leaving into open waters. Meanwhile, Shaw, who faked his death, teams up with Owen, and at their mother's behest, infiltrates Cipher's plane to rescue Dom's son. Once Shaw reports that the child is safe, Dom turns on Cipher and kills Rhodes, before re-joining his team. Infuriated, Cipher fires a homing missile at Dom, but in his car, he manoeuvres it away from his team, and causes it to hit the submarine instead. The team quickly form a vehicle blockade around Dom, shielding him from the explosion fire. As Shaw reaches the front of the plane and confronts Cipher, she jumps from the plane with a parachute. Mr. Nobody and his protégé visit Dom and his team in New York City to report that Cipher is still at large in Athens. Hobbs is offered his job back at the DSS, but he turns it down to spend more time with his daughter. Shaw puts his differences with Dom and Hobbs aside, and delivers Dom his son. Dom names his son Brian, after his friend and brother-in-law Brian O'Conner, and he and his friends celebrate. Also starring Patrick St. Esprit as DS Allan and Luke Hawx as Miller. Diesel is interesting going rogue and betraying his friends, Johnson and Statham are good as the bickering heavyweights, and Theron is a suitably nasty villain. The story is just about different to what we've seen before, the hacking element is certainly interesting, there are obviously the over-the-top moments that border on ridiculous (cruise controlled cars being hacked and driven?), but the many cool cars, race and chase sequences, including across the ice, and the exciting stunts make all worthwhile, an pretty entertaining action thriller. Good!",The Fate of the Furious
8,Tweekums,Fast & Furious 8,8,24 November 2018,"This juggernaut of a film franchise continues with protagonist Dominic Toretto being approached by a hacker known as 'Cipher' who has something that causes him to betray his team. He helps his team steal an EMP device before stealing it from them and handing it over to Cipher. This leaves Agent Hobbs arrested and placed in the same gaol as Deckard Shaw, a man he put there. Neither of them are there for long though as they escape and are promptly enlisted to work with Dom's team to find him and Cipher before they can complete her plans which ultimately involve the theft of nuclear weapons from a Russian base in the frozen Barents Sea.If you want realism or anything vaguely believable then this certainly isn't the film for you; however if you want lots of ridiculously over the top action then this is a lot of fun. It starts with street race through Havana which Dom finishes in a car that is on fire. After this prologue the story is introduced; just why Dom betrays his friends isn't immediately obvious but once explained it makes sense. The story provides many exciting set pieces; these include plenty of shooting, explosions, fighting and inevitably lots of fast cars. All these require some suspension of disbelief but for the most part they stays just the right side of silly... the events in New York that involve numerous cars being hacked and remotely controlled by Cipher did unfortunately go from exciting to laughable but I was able to enjoy the rest of the action; especially the finale. The cast are a lot of fun; most notably Vin Diesel, Dwayne Johnson and Jason Statham. Charlize Theron and Kristofer Hivju are solid as villains Cipher and her lieutenant, Rhodes. Overall I'd say this is well worth watching if you want some good, over-the-top, brain-in-neutral action.",The Fate of the Furious
9,BA_Harrison,Fast and furious is certainly what it is.,7,27 May 2019,"The Fate of the Furious isn't satisfied wnith just jumping the shark: it launches itself over a nuclear submarine. Although the action starts in familiar street racing territory, it soon becomes apparent just how silly things are about to get, with Dom Toretto (Vin Diesel) throwing himself from a speeding, burning car (going in reverse) onto a concrete surface and rising to his feet unscathed (whereas you and I would be a tattered mess of broken bones and mangled flesh). It's quite clear that this is going to be a cartoonish popcorn action flick with no regard for logic, but if you're able to park your brain for a couple of hours, it can be a lot of fun.The plot concerns a cyberterrorist called Cipher (Charlize Theron) who forces Dom to work for her, threatening to kill his ex-lover and their baby son if he doesn't co-operate. Cipher orders Dom to steal an EMP device and some codes for Russian nukes, which will be used to hold the world to ransom. Meanwhile, Hobbs (Dwayne Johnson) assembles a team (the usual characters) to try and stop this from happening.All of this is an excuse for numerous spectacular action set-pieces which involve vehicular carnage on a massive scale and some brutal hand to hand combat, and as a slam bang slice of mindless cinema it certainly impresses, director F. Gary Gray conducting the special effects laden mayhem with aplomb. Standout scenes include a jailbreak in which Hobbs and fellow prisoner Deckard Shaw (Jason Statham) bust some heads, the 'nuclear football' heist in NYC that sees cars raining from skyscrapers, and the crazy finale in which the aforementioned nuclear sub threatens to crush our heroes (one moment involving a Lamborghini door had me laughing out loud at its sheer preposterousness).Clearly, I am not alone in appreciating the silliness of this series, given the film's box-office success, and the fact that there is already a ninth film in production (as well as a spin off due later this year). As long they keep the craziness going, I'll be watching.",The Fate of the Furious
