,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"As much as I love comedy, this film didn't engage me",4,13 July 2011,"I do love comedy, some of my favourite films/shows are comedy based. But I have seen There's Something About Mary three times now, and I didn't like/wasn't engaged by it either time.I do like how it looks, the film does look striking, I like the soundtrack, there was one joke that I was amused at(the one in the bathroom) and the performances of Ben Stiller and Cameron Diaz are good.However, apart from one joke, I just didn't find There's Something About Mary funny. The Farrelly Brothers I know are notorious for their lack of subtlety, but I was expecting something funnier considering the reputation it has. The script is full of dialogue that is rather juvenile and tasteless and the gags are puerile and fall flat more than they score. I know people will say this is what makes the film funny, I respect that, it's just not my kind of humour, that's all. The premise is simple, I have no problem with that. When the story is this thin and this predictable, I am not so kind. The film feels unevenly paced too, then again it probably has a lot to do with the lack of laughs from my experience, and the characters I don't care about.Overall, I wanted to like it, but it didn't work for me. Maybe I'll see it again some day and pray that my reaction will be different then. 4/10 Bethany Cox",There's Something About Mary
1,SnoopyStyle,One of Farrellys' best,8,24 November 2013,"From the Farrelly brothers, this is their highly inappropriate entry. After Dumb & Dumber and Kingpin, they're going further into outrageousness. Has there ever been another zipper incident filmed like that? That was some visual of those twig and berries. Who could forget the hair gel? Ted (Ben Stiller) is a nice guy who come to the defence of Mary (Cameron Diaz)'s mentally handicap brother. She agrees to go to the prom, but something terrible happens and they don't see each other for 13 years. He still pines for her, and hires sleazy PI Healy (Matt Dillon) to find her. Only Healy falls for her too, and he uses all his underhanded skills to get her.If there was one problem, it was that Ben Stiller couldn't get involved with Cameron Diaz sooner. For a long while, Cameron Diaz and Matt Dillon were doing their dance all by themselves. A more tougher write could have integrated everybody. That is a minor problem which is soon forgotten with the craziness. I remember as we got up to leave the theater, I hear a little girl bugging her big sister about what was behind his ear, and the big sis who couldn't shut her up. That's when I knew that it was mission accomplished.",There's Something About Mary
2,kosmasp,Simply the best,8,21 July 2009,"The Farrely Brothers are still struggling to make another hit movie, that comes close to this effort. But they haven't succeeded (yet). And while everything seems to fit here, you can't but wonder, if it only was a fluke? Are the Farrely Brothers any good or were they just lucky with one movie? Well let's leave this question open and grab a hold of this movie. Ben Stiller is top notch casted as the male leading role. His ability in physical and oral comedy, can't be matched by many. Cameron Diaz and Co. willing to go extra miles (especially the ""hair"" scene is pretty memorable) for any joke. It get's as politically incorrect as it can be, without losing it's touch with the viewers. A great movie indeed, a shame the directors couldn't follow up to that success though ...",There's Something About Mary
3,classicsoncall,"""Oh man, this is like group therapy or something.""",6,30 May 2018,"When I initially saw this film twenty years ago, it was my first look at Cameron Diaz and Ben Stiller, probably Matt Dillon too. Frozen in time, I don't think Diaz ever looked better. The story then proceeded to throw in some scandalous moments, like the zipper incident and the 'hair gel' scene. I recall getting embarrassed in the theater, not so much for myself but for the actors involved. This is one of your lowest common denominator pictures that will appeal to prepubescent young males and perhaps a slightly deranged adult or two. Adding even more to Stiller's embarrassment was that lame wrestling bit with Puffy; not even a pretense that the thing was a stuffed animal. There's only one legitimate recommendation coming out of the movie, and that was Mary's (Diaz) advice to watch ""Harold and Maude"". Check that one out for some real laughs.",There's Something About Mary
4,gavin6942,"I Dislike Raunchiness and Diaz, But Still Like This Film",7,22 January 2011,"""There's Something About Mary"" is definitely one of the funniest films of the last twenty years. I am not a fan of Cameron Diaz, and I do not care for the trend of raunchiness in films (such as the ""American Pie"" movies) but this one has enough wit and charm that I can look past that.Also, the cast is pretty incredible to have all in one movie: besides Cameron Diaz, you have Matt Dillon, Ben Stiller, Chris Elliott, Lin Shaye, Jeffrey Tambor, Keith David, Sarah Silverman, Jonathan Richman, Richard Jenkins, and Harland Williams. Holy cow! There is no substitute for watching a film unedited, but if it is playing on FX, you may want to catch it there. The editing is hilarious: they keep the drug scene and the semen, but edit the heck out of the cursing, including dubbing in the phrase ""frogging ashbowl"".",There's Something About Mary
5,lee_eisenberg,"Released in the same year as the Lewinsky thing, how could anyone not think about ""hair gel""?",10,17 October 2005,"You may not be prepared for some of the scenes in ""There's Something About Mary"" (not the least of which is the zipper scene), but you're sure to like them nonetheless. The plot of course has loser Ted Stroehmann (Ben Stiller) trying to find high school sweetheart Mary Jensen (Cameron Diaz). However, EVERYONE wants to find Mary, and a number of whacked-out incidents ensue. Most famous is the ""hair gel"" scene, but that's just one of many. With great support from Matt Dillon, Chris Elliott, Lee Evans, and others, this is one gross-out fest that you can't afford to miss. Those Farrelly brothers are truly something else.",There's Something About Mary
6,jboothmillard,There's Something About Mary,7,22 September 2005,"The first time I saw this film, I didn't think much of it, then I watched it again and thought it was much funnier, and I'm glad I watched it again to recall than just the obvious scenes, from directing brothers Peter and Bobby Farrelly (Kingpin, Dumb and Dumber, Shallow Hal). Basically, it opens in 1985, where awkward 16-year-old high school student Theodore ""Ted"" Stroehmann (Ben Stiller) is asked to the senior prom by the beautiful Mary Jensen (Golden Globe nominated Cameron Diaz), the girl of his dreams. Unfortunately, Ted gets his scrotum stuck in his zipper and is hospitalised when it bleeds, cancelling their date. Ted subsequently loses contact with Mary. Thirteen years later, Ted is still in love with Mary. His best friend Dom Woganowski (Scary Movie 2's Chris Elliott) suggests he should hire private detective Pat Healy (Matt Dillon) to track her down. Healy finds Mary living in Miami, she works as an orthopaedic surgeon, continues to look after her mentally disabled brother Warren (Scream's W. Earl Brown), spends time with many friends and neighbour Magda (Lin Shaye), and is single. Watching her for a few days, Healy is attracted to Mary himself. He returns to Providence and lies to Ted about Mary, telling him that she is overweight and has four kids by three different men. Healy quits his job and returns to Miami to pursue her. He resorts to lying, cheating, and stalking to win Mary over. They spend several weeks dating before Mary's friend Tucker (Lee Evans), a British architect who uses crutches due to a serious spinal injury, exposes him as a fraud. Healy is enraged after listening to Tucker lying to Mary, claiming he is a serial murderer. After following Tucker, Healy finds out he is a fraud himself: he is an able-bodied American pizza delivery boy named Norm Phipps, who is also attracted to Mary. Years earlier, Norm intentionally injured himself to get closer to Mary, hoping to become patient. His injury healed long ago, but he pretends to be disabled to gain Mary's sympathy, and he uses his friendship with her as a ploy to drive away any potential romantic rivals. Meanwhile, Ted finds out from one of his old classmates that Healy was lying about Mary. He decides to drive down to Florida to see her. During the drive, Ted picks up a hitchhiker (Dumb and Dumber's Harland Williams). Due to a misunderstanding, Ted is arrested for a suspected lewd act in a public place, unintentionally getting caught with a group of gay men. He is interviewed by detectives who wrongly accuse him as being a killer, finding a dead body in his car. Eventually, Ted is bailed out by Dom and cleared after the hitchhiker, real killer is arrested and confesses. Mary is amazed when Ted approaches her, and suggests they reconnect on a date. On the night of their date, Ted masturbates before Mary arrives, and inadvertently ejaculates on his ear. Mary mistakes the semen for hair gel and takes it to put into her hair, this ""gel"" sticks her hair up into a huge quiff. Ted and Mary spend a good amount of time together and he is happy that he seems to have won her over, but Healy and Norm watch them together and are jealous. The relationship disintegrates when Mary receives an anonymous letter exposing his connection with Pat, so she breaks up with him. Ted confronts Pat and Norm, but they confirm that neither of them sent the anonymous. Meanwhile, Dom goes to visit Mary, he is revealed to be her ex-boyfriend ""Woogie"", whom she has a restraining order against, and was the one who sent the letter. He wants to reconnect with her as well, which she refuses, so he tries to steal her shoes to satisfy his foot fetish. Ted, Norm, and Pat arrive, and Mary is finally together with all her deceitful suitors. Ted realises that the only one who did not resort to lying or manipulation to win over Mary was her ex-boyfriend Brett, who is National Football League quarterback Brett Favre (himself). Norm confesses that he lied to Mary about Brett insulting her brother Warren, which was why she ended their relationship. After reuniting Brett and Mary, Ted leaves tearfully. But Mary runs out to catch up to Ted, saying ""I'd be happiest with you"". Mary and Ted kiss while singer/songwriter Jonathan Richman (himself), periodically narrating the story in song throughout, is accidentally shot by Magda's boyfriend, who was trying to shoot Ted as he was also infatuated with Mary. Also starring Jeffrey Tambor as Sully, Markie Post as Sheila Jensen, Keith David as Charlie Jensen, Sarah Silverman as Brenda, Khandi Alexander as Joanie, Willie Garson as Dr. Zit Face, Richard Tyson as Detective Krevoy, Dumb and Dumber's Rob Moran as Detective Stabler, and Richard Jenkins as the Psychiatrist. Stiller is as the hapless still obsessed guy does well, Diaz is beautiful and likeable, Dillon is amusing as the sleazy private eye, and Evans with his recognisable physical humour and accents is good fun. The film is probably most memorable for the over-the-top gross-out visual gags, with genitals caught in trousers, the dog electrocuted, wrestled, thrown out a window and in a full body cast, to gags about physical and mental disability, and the iconic spunk in hair joke. The plot is perhaps questionable, with a queue of fellow misfits all stalking the lead female character, but you can let this go over your head and just concentrate on having a good laugh, a funny and worthwhile romantic comedy. It was nominated the Golden Globe for Best Motion Picture - Comedy/Musical. Cameron Diaz was number 65 on The 100 Greatest Movie Stars, and she was number 26 on The 100 Greatest Sex Symbols, the film was number 27 on 100 Years, 100 Laughs, and it was number 9 on The 50 Greatest Comedy Films. Very good!",There's Something About Mary
7,ccthemovieman-1,Modern-Day Comedy Sleaze,2,26 August 2006,"Sorry, but I didn't think this was as good as most people did. Many moviegoers thought this was hilarious; I didn't. Oh, I laughed hard at a few scenes, of course, but the main attraction for me was Cameron Diaz' face more than the comedy. The humor is a little too sleazy for my tastes. I love comedy and own a bunch of DVDs of that genre, but I don't need excessive profanity and sex to make me laugh. Why would they put so many f-words in a comedy? Just asking. There has to be at least 40 in here plus a dozen abuses of the Lord's name in vain. You know, if it's a crime movie I can understand, but a comedy? It's another sad comment on the movie business and our society that a movie like this can be a box office success, and that so many young people enjoyed this. A woman with semen in her hair? Wow, now that's classy entertainment!",There's Something About Mary
8,rmax304823,Raunchy and funny.,7,26 October 2007,"There are these three guys out after Mary (Cameron Diaz), or maybe four or five or six, depending on how you count. The most important are, first, Ben Stiller, the shy nobody who has had a crush on her since high school in Providence, Rhode Island. Years later he learns Mary lives in Florida, and Stiller hires a sly and self-promoting private investigator (Matt Dillon) to track her down and bring back a report. Then there is a faux Englishman (Lee Evans) trying to insinuate himself into Mary's life space by posing as a victim of polio or something. Even more devious in his obsession is Stiller's friend Woogie, crippled by a nervous rash. A football player is tossed in at the end, and an older guy who has been cultivating Mary's neighbor in order to get a crack at Mary.It's understandable. When Dillon brings back his intelligence on Diaz, he tells Stiller that she weighs several hundred pounds, is confined to a wheelchair, has had four illegitimate children, and lives in a housing project. But the fact is Cameron Diaz is radiant. She's tall, slender, a little goofy, morally upright, and a doctor to boot.The movie is anything but politically correct or delicate in any way. The writers have dived head first into the energetic gags, which follow one another almost instantly and range from silly (the masturbation scene) to merely reckless. (Dillon learns that Mary finds pearly white teeth sexy so he has his teeth modified, giving him a toothpaste-ad grin and a slight lisp.) I don't know how much I want to get into this because, inasmuch as the movie is a series of jokes, any description of unfolding events or character will give some of the jokes away. Well, let me say at least that I laughed most at the scene in which Matt Dillon has tranquilized Diaz's little dog so that it doesn't reject him on their first meeting. The problem is that the dog ODs and goes into cardiac arrest. With Diaz out of the room momentarily, Dillon is forced to perform CPR on the dog. When that doesn't work he yanks some electrical cords out of a lamp and tries to revive the animal with electric shock. The dog begins to sputter with sparks and his fur catches fire. I'll leave it at that.Comedies about ""romance"" generally call for a sobering statement at the end, in which all is explained and the moral spelled out for the viewer. The Farrelly brothers have included such a scene but it's mercifully brief. ""They were only after you because you made them feel good about themselves."" You'll hardly notice the pain.You know how some comedies are toned down, subtle, and require attention to be fully appreciated? This is the opposite.",There's Something About Mary
9,Tweekums,A crude but amusing romantic comedy,7,3 December 2014,"Sixteen year old Ted can't believe his luck when the beautiful Mary invited him to the school prom but things go disastrously when he gets caught in his zipper and ends up in an ambulance rather than going to the prom! Sixteen years later he is still obsessed with Mary even though he hasn't seen her since that dreadful night. His friend Dom says he knows private investigator who can find her; Ted hires the man, Healy, and he soon reports that she is now living in Miami, has four kids by three fathers and looks like a whale only one of these details is true; she is in Miami but she is still beautiful and childless so beautiful in fact that sleazy Healy sets about wooing her. Having eaves-dropped her conversations he presents himself as the perfect man for her. There are problems for Healy though, a friend of Mary sees that he is a fraud and Ted decides that he'd like to see Mary again whatever she looks like.This is probably not the rom-com to buy your mother for Christmas unless she enjoys jokes about blokes getting their genitals caught is their zips, a woman accidentally using semen as hair gel or dogs being drugged and nearly dying. If that sort of crudeness offends then it is best to avoid this but if not there should be enough laughs to be had. The story itself is standard rom-com fare; boy loves girl but she is in love with the wrong guy it is just that the laughs along the way are often in poor taste but some of those poor taste moments are the films funniest; although dog-lovers may disagree. Ben Stiller does a decent enough job as nice-guy Ted, even if he looked ridiculous when playing him aged sixteen. Cameron Diaz shines as the eponymous Mary but it is Matt Dillon who steals the show as Healy making the sleazy character almost likable due to the shear outrageousness of his actions. Overall if you are looking for some lowbrow humour you could do a lot worse than watch this.",There's Something About Mary
