,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Ruefully Painful,6,4 May 2016,"Where I come from middle school is referred to as Junior High School and those are not years I care to relive. Face it folks, if you're not part of the cool kids clique life can be pretty rotten for you. I remember for myself going from baseball cards to supposedly having an interest in girls. Faking it was something you had to do most definitely to survive Andries Hudde Junior High to Midwood High School. At least I had to fake it. Zachary Gordon is like so many kids, just trying to find his niche to fit in. He has an older brother Devon Bostick who's no help at all and parents who just don't quite get it. For instance the fine points of difference between journal and diary. Gordon tries a lot of things and nothing quite works out. He's also got a chubby friend Robert Capron for whom puberty is a late arrival and he's not socially graceful.But in the world of middle school unexpected things occur and it's Capron who wins acceptance first. But in the end Gordon shows some real character that says he's going to come out fine as an adult.Diary Of A Wimpy Kid is based on a best selling book popular with the juvenile set. Some of the film while funny might also be ruefully painful for many adults who watch.",Diary of a Wimpy Kid
1,SnoopyStyle,Unlikeable kid gets one right in the end,6,27 October 2013,"Greg Heffley (Zachary Gordon) is starting middle school. His best friend is Rowley (Robert Capron) is a chubby awkward kid. Greg is selfish, deluded, and generally a bad friend. He can't help embarrass himself. His big brother Rodrick (Devon Bostick) loves bullying him.Greg is a jerk and clueless. The best part about him is his friendship with Rowley. That saves him as a character. However most of the time, he's a horrible person and learns nothing from his mistakes.The good thing is that in the end, he learns the lesson and redeems himself. It's a little late. I would prefer him to make the right decision every once in a while. But getting one right at the end is good enough.This is also notable for Chloë Grace Moretz as a kid one year ahead of Greg. She serves as a conscience for Greg which he almost never listens to.",Diary of a Wimpy Kid
2,paul_haakonsen,Don't eat the cheese...,6,21 January 2011,"I found ""Diary of a Wimpy Kid"" to be a rather good movie, with entertainment for the entire family.The story told here is a nice story about lots of things, including friendship, standing up for whom you are, trying to fit in and of course the story of the cheese on the ground (watch the movie and you will know what I mean). I haven't read the book, so I wasn't familiar with the characters, story or anything beforehand. But still, I found this movie to be quite nice. And anyone who ever attended school will be able to recognize lots of things that could happen in real life as well.As for the cast of actors/actresses, well there was a lot of nice performances from the children, especially Zachary Gordon, playing Greg Heffley, and also Robert Capron, playing Rowley Jefferson. These two boy had really good on-screen chemistry and genuinely seemed to be best of buddies. And of course, Chloe Moretz, playing Angie Steadman, did a good job, despite having a rather minor role in the movie. It was, however, somewhat of a surprise to see Steve Zahn in a movie like this, playing Frank Heffley, Gregs' father. But he sort of seemed nice for that role, adding a strangely odd quirk to the father character.Throughout the movie there is a bunch of funny moments and scenes, where you will be laughing, because it is funny, but also sometimes awkward. And that touch of comedy really made the movie work quite well. Of course, the cast had a lot of to do with chemistry of the characters and how they came off on the screen.I think that ""Diary of a Wimpy Kid"" can be equally enjoyed by adults and children alike, because despite having an almost all-out children cast, there is something to learn from the movie for us all. There are some nice morales being told in the movie. I was genuinely pleased with the movie and enjoyed it.",Diary of a Wimpy Kid
3,michaelRokeefe,Not a diary...it happens to be a journal.,8,28 July 2011,"Who hasn't been the victim of a wedgie, pulverized by a bully or farted in class? You must have been home schooled. Only a kid understands a kid. What about the wimpy kid? Greg Heffley(Zachary Gordon)in spite of wanting badly to be cool always comes across as a dork. His friends are nerds, but they're bosom buddies...well, most of the time. Greg keeps a journal of his trials and tribulations of middle school. It seems like he and pal Rowley(Robert Capron)are the only ones not blessed with a growth spurt over summer vacation. Greg haplessly creates get-cool-quick schemes that always seem to leave him the butt of a joke and still out of the loop of cool dudes. His mother(Rachael Harris)sympathetic to his traumas believes the world is a cotton candy land. He desperately hopes that someday he'll be able to look back at his diary, I mean journal, and see his experiences may just prepare him for high school. Situational humor, but not knee slapping belly laughs. I've always liked Harris from her TV commercials, even when she had no spoken lines. Also in the cast: Chloe Grace Moretz, Steve Zahn, Laine MacNeil, Nicholas Carey, Devon Bostick and Grayson Russell.",Diary of a Wimpy Kid
4,anaconda-40658,Diary of a Worthy Kid.,8,25 May 2015,"Diary of a Wimpy Kid (2010): Dir: Thor Freudenthal / Cast: Zachary Gordon, Robert Capron, Steve Zahn, Rachael Harris, Devon Bostick: Amusing comedy about trials. Zachary Gordon plays the wimpy kid who enters middle school only to be scorned and ridiculed. His best friend is a dorky overweight kid played by Robert Capron who gains sudden popularity after Gordon causes an accident. Director Thor Freudenthal establishes the hardships and ambitions of middle school resulting in a film that many kids will relate too. Gordon is superb as a kid who cannot win for losing but ultimately he proves to be a friend when he puts his reputation on the line for the good of another. Capron does a decent job as his best friend. He is odd, behaves in a manner that has him perceived as a dork, and he dresses in a manner that gains him unfavourable comments. What is interesting is how his popularity causes Gordon to become vindictive while he remains the same until the popularity starts to shift his appeal and appearance. What works against the film is that Steve Zahn and Rachael Harris are underused in the otherwise thankless roles as parents. Zahn's spying on the neighbours doesn't fit the material, Harris is too standard and normal. Devon Bostick steals moments as the older brother involved in a band. His attempt at coolness allows him to falter, which translates humour. Otherwise children of this age will relate to its themes of peer pressure and that next step in the growth of youth. Filled with imaginative images, ideas and a diary that paves the way for the next generation. Score: 8 ½ / 10",Diary of a Wimpy Kid
5,FlashCallahan,cheese touch......,6,8 May 2011,"To Greg Heffley, middle school is the dumbest idea ever invented. It's a place rigged with hundreds of social land-mines, not the least of which are morons, wedgies, swirlies, bullies, lunchtime banishment to the cafeteria floor - and a festering piece of cheese with nuclear cooties.To survive the never-ending ordeal and attain the recognition and status he feels he so richly deserves, Greg devises an endless series of can't-miss schemes, all of which, of course, go awry.And he's getting it all down on paper, via a diary.....Never heard of the book, i'm a philistine, and had never had any intention of seeing this movie until i saw the trailer for the second movie.So what did i think? Well it's kind of funny, but when you look a little deeper, it's just about a snotty little kid who wants to become the popular one, and gets jealous when things do not go his way.But this is aimed at kids, which goes to explain why the adult characters are wasted wholly in this. But there are some funny scenarios. Halloween is a stand out and the Cheese is the best character in the film.All in all, it's forgettable stuff, but has charm and a lot of personality, not bad, but not brilliant.",Diary of a Wimpy Kid
6,Sylviastel,Don't Eat The Cheese!,8,1 September 2015,"The movie adaptation of Jeff Kinney's popular children's novel is a delight. The books are easy reading too. It's a fine family film with a boy named Gregg Heffley who wants to be cool at his first year in middle school. I don't recall the suburban location. Gregg is the middle child and picked on by his older brother. He lives with parents and siblings in a modest suburban home. Steve Zahn plays Dad. Belita Moreno plays a teacher. She is underused in this film. The comedy is light hearted and relative to young kids today. Much like the books, the film captures the story. The children actors are first rate in this film. They don't overact or underact. They're just right in their roles. The film's weakness is the lack of storyline. It's about Gregg's first year in middle school.",Diary of a Wimpy Kid
7,DICK STEEL,A Nutshell Review: Diary of a Wimpy Kid,9,3 April 2010,"I haven't read the book by Jeff Kinney which this film is based upon, but one thought struck my mind, and that is Ferris Bueller just got younger! For all his wisecracks, smart alecky ideas and attitude, Greg Heffley (Zachary Gordon) just reminds me of the time when Matthew Broderick took on the Bueller role, though this time round it's got less to do with cars and girls, but everything to do about surviving middle school, just about the time before puberty kicks in for him.No thanks to the 101 tactical lessons on middle school survival by his brother Rodrick (Devon Bostick), Greg decides that his goal and calling during his time will be to be Mr Popular, though he increasingly finds that task being close to impossible given the number of his schemes backfiring most of the time, and when his best friend Rowley (Robert Capron) continues to be the source of embarrassment to his perceived supercool demeanour. He tries to rewrite the school's playground rules, only to find that he isn't quite the trend setter or the visionary he thinks he is, while his plus sized friend somehow manages to climb up the popularity rankings.It's about that time in our lives where we think we're able to change the world from a very young age, where we think we're infallible, and that whatever we do, we can reset the established norm. It's about how negative emotions such as jealousy and envy get the better of us sometimes, and we react in the nastiest of ways due to pride. Then there's the message of being true to oneself rather than the actor being someone else. Relatively heavy themes for what's essentially a kids' film, but that's how director Thor Freudenthal managed to include in the tale of the wimpy kid's first year in middle school without you feeling overwhelmed but them.What works here wonderfully is the casting, which is probably just about the highlight of the film itself. Zachary Gordon owns the role as Greg and has this schmuck look on him that doesn't irritate, but will buy you into his exploits, and most times laugh along or at him depending on whether his antics will rub you the right way or not. And nearly stealing the limelight away from Greg, is his best friend Rowley, played to wingman perfection by Robert Capron, who like his character is always on the verge of upstaging Zachary Gordon and stealing his thunder. The two are believable as best friends forever in Harry Potter-Ron Weasley proportions, and it is their play against each other, one using the other to further his cause, the other just happy to have someone whom he can try to emulate, being the strong points in the narrative. Their acting's natural, and have incredible chemistry so much so that you wonder if everything will go downhill when they split.The humour in the film is manifold, from pure wit right down to the occasional toilet humour with farts, pee and all, from the home to outside of home, and the usual challenges faced when in battlezones such as the canteen, the gym, and festivals like Halloween and even Mother-Child Night?! The basic animation featured in the film also boosted its narrative through its simple, iconic drawings, and provides very much on how Greg sees himself, and that of his friends and family, which no doubt had tinges of familiarity and being stereotypes, such as the nasty big sized girl whose influential family means she can act like a bitch, or that nerd outcast that everyone tries to avoid. Plot elements such as the rotting piece of cheese stuck on the school grounds also provide for plenty of inane moments, and Cheese Touch is something that I'll never forget.Diary of a Wimpy Kid is loads of fun, being reminiscent of the time when growing up was quite the pain and more often than not a time of being misunderstood. Highly recommended!",Diary of a Wimpy Kid
8,Mr-Fusion,A decent diary entry,6,15 August 2017,"I didn't give ""Diary of a Wimpy Kid"" much credit when I'd first heard about it, and that's because they went the live-action route. The charm of the books is the comic book aspect; each drawing has that Dilbert-like simplicity and you'd be surprised how much humor can be wrung out of such rudimentary artwork. No, seriously, the books are hysterical. I never understood why they didn't just go CGI like ""Captain Underpants"". It stayed true to the books and it worked.That said, the movie does capture the heart of the books, and that's what matters. The character of Greg is a little off (he's kind of a dick) but his relationship with Rowley is the important part. It still takes some getting used to pegging these actors as the characters we know so well, but then again, I did laugh more than I'd expected to.6/10",Diary of a Wimpy Kid
9,namashi_1,Lingers Your Memory...,6,8 August 2010,"Films like 'Diary Of A Wimpy Kid' take you back in time. Of how, we celebrated our school days and how we cherish them today. Moving on, 'Diary Of A Wimpy Kid' is a fairly entertaining film, that makes you laugh, re-counts your memories and is cute in nature.Based on the book in the illustrated novel series of the same title by Jeff Kinney, Thor Freudenthal has directed the film well. However, the film is not without it's minuses. It gets repetitive and is about 10-15 minutes longer then it should've actually been.Coming directly to the acting department, Zachary Gordon is first-rate as the protagonist. He expresses the haste nature, anger and envy every kid goes through. Robert Capron is outstanding! The real scene-stealer! Chloë Moretz looks lovely, as always, and performs superbly. Steve Zahn in a brief role, has not much to do. Alex Ferris is hysterical.On the whole, It's film that will entertain you in those 90 minutes, and expect only entertainment from this one. Nearly, A Thumbs Up!",Diary of a Wimpy Kid
