,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Greek tragedy,6,10 July 2021,"Former lawman George Blackledge (Kevin Costner) and his wife Margaret (Diane Lane) suffer a great loss when their son die in an accident. Their daughter-in-law Lorna, with their grandson Jimmy, remarries to Donnie Weboy. The couple leaves town without telling the Blackledges. Margaret is desperate to find them. The Blackledges track them back to the Weboy family home run by commanding matriarch Blanche.The first half works like a horror movie. It's building up to an epic meeting. It could have stayed in the horror lane. It may be the better move. Instead, I have to question some of what the Blackledges are doing. They are escalating the situation. I don't mind turning it into a family feud. I would not try to force rooting interest into this fight. If it's kept a horror, this would be a lot simpler. As a Greek tragedy, it works better if both sides are more equal in responsibility. It would make Blanche's final question more poignant. I would also question what the police would do after the movie ends. They are dragging poor Peter into this mess. I'm sure the police would be coming after him even if they don't mess with the white women.",Let Him Go
1,nogodnomasters,Go Careful,2,10 December 2020,"After James dies from falling off a horse (1962), his wife remarries a man who does not treat her and her son very well. They move away to North Dakota without telling the grandparents who are now on a rescue mission.The whole plot was silly and far fetched. The grandparents were clearly in the wrong which was compounded by two wrongs making two wrongs. Over the top stupidity.Guide: No F-words, sex, or nudity.",Let Him Go
2,LeonLouisRicci,SLOW-BURN TO RAGING INFERNO...SALT OF THE EARTH VS SCUM OF THE EARTH...POWERFUL,9,12 August 2021,"A Throw-Back to the Now Virtually Extinct, Except in Low-Budget Experiments of New-Bee Film-Makers.It's a Deeply Emotional Exchange Between Art and its Audience.Calm Desperately Demanding a Showcase in the Depressing, Devastating, Tragic Drama of Life's Tragedy with Evil Lurking Everywhere.Calm is Personified by Kevin Costner's Wisdom from 30 Years a Lawman and the Aging Super-Star has Recaptured a Once Compelling, Lost, and Regained Maturity.He is a Perfect Calming Partner to Diane Lane's Internal Rage from the Despair of Loss and Outrage of a Loved Little-One being Snatched and in Danger.The Film Builds Tension by Way of Conversations Between the Salt of the Earth Couple with Costner's Dad and Lane's Mom about Wishing and Reality.The Total Film Experience Reminds of Sam Peckinpah's ""Straw Dogs"" (1972) the way it Slaps You Awake in the Third-Act After Lulling Laments that Preceded.A Beautifully Mounted Think-Piece that Snaps Serenity when Leslie Manaville Hosts a Dinner in Hell with Satan Sitting Firmly on Her Shoulder.A Satisfying and Cathartic Suspenser Staged with Cinematic Seriousness that the Story Demands.No Cop-Outs, its a Pay-the-Price Lesson that the Retired Cop Costner Knew All-Along that Someone would be Sacrificed for Their Action Against Evil.He was Motivated by the Hope that it would be Him and Not His Beloved Wife to be Sacrificed on the Altar for the Sake of the Innocent.",Let Him Go
3,zardoz-13,"An Unforgettable, Modern Day, Gothic Western",9,28 November 2020,"Kevin Costner and Diane Lane reunite as husband and wife in writer & director Thomas Bezucha's grim but absorbing, modern-day, Gothic western ""Let Him Go,"" about uneasy grandparents who embark on an ill-fated odyssey to find their grandson who had been taken from their midst without warning. Earlier, Zack Snyder's ""Man of Steel"" (2013) coupled Costner and Lane as Jonathan and Martha Kent, the stepparents who took in the orphaned Kal-El, aka Superman and raised him as their own son. In ""Let Him Go,"" Costner plays retired county sheriff George Blackledge. Quietly living with his wife Margaret Blackledge (Diane Lane of ""Streets of Fire"") and his son's family, he operates a modest little horse ranch. When their only son dies in a freak riding accident, their daughter-in-law Lorna (Kayli Carter of ""Bad Education"") remarries. Unfortunately, she makes the ghastly mistake of selecting an abusive spouse. Never are we told why Lorna exercised such appallingly bad judgment. Not only does this contemptible varmint treat her grandson like a punching bag in public, but he also smacks Lorna around without a qualm.Initially, Margaret had planned to embark on this road trip alone with every intention of returning with their grandson. George refuses to let Margaret go by herself. Imagine George's surprise when he discovers Margaret has cached his trusty old service revolver beneath the front seat! This unforgettable film chronicles their search and the adversaries with whom they clash after they track down their grandson. Too late the Blackledges realize they have underestimated their opponents. At first, melancholy hovers like a flock of vultures over ""Let Him Go"" as the Blackledges cruise along the lonely highways in their vintage station wagon to reunite with their grandson. After they locate the child in North Dakota, George and Margaret must contend with their stepson-in-law's mother and her opposition to their presence. British actress Lesley Manville dominates this epic with her psychotic performance as murderous matriarch Blanche Weboy. Riding roughshod over her own sons as well as the Blackledges, Blanche paves the way for a finale as startling as it is tragic.""Let Him Go"" ladles out irony galore as we watch the Blackledge family at breakfast. James Blackledge (Ryan Bruce of ""Sinsters"") dances around Lorna in the kitchen like a live wire, while she cooks breakfast with one hand and cradles their son with the other. Everybody appears jubilant that fine morning until later when James' horse, which he had groomed earlier before he rode off on it, returns home with an empty saddle. Margaret is playing grandma with her grandson when she spots the empty saddle and rushes out to her husband. Catching up James' horse, George swings astride and rides off. Eventually, he finds James sprawled lifelessly on his back near a stream with his sightless eyes staring into eternity. No sooner has James died than George and Margaret are seen dressing up in their finest to witness Lorna's marriage to a lackluster looking fellow, Donnie Weboy (Will Brittain of ""Kong: Skull Island""), in a stark marriage ceremony. Naturally, Lorna moves out of the Blackledge house, and Donnie and she rent a bare bones apartment in town.In the grocery store parking lot, Margaret witnesses a heartwarming spectacle. Donnie, Lorna, and Lorna's son Jimmy (newcomer Bram Hornung) are enjoying vanilla ice cream cones, until Jimmy drops his ice cream and Donnie smacks him. Lorna tries to intervene, and Donnie lashes out at her, too. Margaret ignores the car pulling up behind her as she watches with riveting eyes as this scene occurs. Later, when she tries to visit Lorna and Jimmy, their apartment house landlord informs her the family has packed up and left. Margaret is crushed when she learns they have cleared out without saying goodbye. She fears for both James and Lorna and then resolves to bring Jimmy back, despite whatever the consequences. Naturally, when George learns about his wife's audacious plans, he ponders what part he must play. Stubbornly, he insists on doing the driving. They load up their Chevy station wagon with enough provisions so they can camp out in the wilderness rather than lodge in a hotel.Along the way, a sympathetic lawman, Sheriff Nevelson (Bradley Stryker of ""Bruce Almighty""), befriends them and puts them up for the night in his immaculate jail cells. Later, Nevelson suggests where they should launch their inquiries. When the Blackledges notify one of Donnie's distant relatives that they're searching for Donnie Weboy, the relative smiles and tells them the Weboys will find them before they find the Weboys. The Blackledges drive into North Dakota and meet Donnie's closest relative, Bill Weboy (Jeffrey Donovan of ""Honest Thief""), and the atmosphere turns ugly. Revealing anything else about what lies in wait for the unsuspecting Blackledges would spoil the slam-bang, combustible ending.Margaret is prepared to break the law to retrieve little Jimmy. Moreover, she is perfectly content to sacrifice the life of her own husband to accomplish her goal. Eventually, the Blackledges persuade an apprehensive Lorna, who is being held against her will, to flee from the Weboys. Screen veterans that they are, Costner and Lane are believable as a seasoned married couple who accept each other's shortcomings. Diane acts with her heart rather than her head, and this places George in jeopardy. Writer & director Thomas Bezucha milks the suspense for maximum effect when the Blackledges find themselves at the mercy of Blanche and her brawny boys. Clocking in just shy of two hours, ""Let Him Go"" qualifies as a brooding melodrama that takes some darkly sinister turns during its second half. Comic relief is conspicuously absent as the pressure cooker tension boils over and all Hades erupts in the final quarter hour. Lenser Guy Godfree's long shots of the mountainous Montana and North Dakota terrain are as spectacular as the gloomy Rembrandt lighting in the Weboy mansion when the two families clash. Not for a moment will ""Let Him Go"" let you go.",Let Him Go
4,george.schmidt,Costner & Lane prove stalwart grandparents no matter the odds,9,4 December 2020,"LET HIM GO (2020) ***1/2 Kevin Costner, Diane Lane, Lesley Manville, Kayli Carter, Booboo Stewart, Jeffrey Donovan. Still waters run deep while family matters is the crux of this lean and mean low-key slow burn drama cum Western vengeance with Costner and Lane as grandparents to a boy now with a 2nd yet shady rural family led by malevolent matriarch Manville (with her Cruella DeVille do to boot). With its smudged pallet of bruised brown and blue-greys by cinematographer Guy Godfree and a steady helm by director Thomas Bezucha - adapting Larry Watson's novel - makes a potboiler of taut tension a work of art.",Let Him Go
5,evanston_dad,Like If Liz Cheney Made a Movie,7,12 May 2021,"""Let Him Go"" is like if Liz Cheney made a movie.Kevin Costner and Diane Lane act the hell out of this preposterous thriller that somehow manages to be nail bitingly exciting. They play good conservative Americans, the kind that own guns but use them responsibly to do things like shoot sick horses, and are really good at baking pies. Their son dies tragically and their daughter-in-law marries a bad conservative American who whisks her off to live with his nightmare of a family, their grandson in tow. They have reason to believe the grandson and daughter-in-law are in danger, so they take off to retrieve them, partnering up with an indigenous man no less, just to remind us that, once again, there is such a thing as a good conservative American. This brings them in contact with this film's version of Trump America, a total goon show if ever there was one. I'm not sure our divided culture really needs a movie right now that reinforces the stereotype that people who live out in the middle of nowhere are hillbilly psychopaths, but if that's your bag, this movie is for you. The hillbilly clan is led by matriarch Lesley Manville, who looks like she eats cigarette sandwiches for breakfast and orders her sons to go around chopping people's hands off. The final showdown is something out of a southern Gothic horror story, like if William Faulkner and Stephen King had a literary love child.I'd rather not think too much about this movie, because there is absolutely no way it could possibly stand up to too much scrutiny. I usually hate movies like this, because they make me want to see really bad things happen to vile people, and they usually -- like this movie -- make the vile people REALLY vile so that you don't have to feel bad when you're happy to see them murdered. But I still usually just feel bad, and I don't like that feeling. This movie, however, just worked for me. I'm not sure why, but I think it's because of how good Costner and Lane are, and how careful the movie is to make these two feel like decent ordinary people trying to do the right thing rather than closet superheroes in flannel shirts and cowboy boots. Nothing they do is remarkable, unless you count standing up against grotesque hatred and bullying as remarkable, which I guess I do since it seems to be so needed in our country right now and seems to be in short supply.And I'm on board with any movie that lets Lesley Manville devour as much scenery as she does here. I'm surprised there was any set left.Grade: A-",Let Him Go
6,ferguson-6,a stellar first two-thirds,6,5 November 2020,"Greetings again from the darkness. Diane Lane and Kevin Costner reunite on screen, only this time it's not as the earthy and earthly parents to Superman (MAN OF STEEL, 2013). Instead, this film from writer-director Thomas Bezucha (THE FAMILY STONE, 2005), based on Larry Watson's 2013 novel, features the two stars as long-time married couple, Margaret and George Blackledge, living a peaceful existence on their Montana ranch. Well, it's peaceful now, as George is retired from his career as a lawman.Their son James (Ryan Bruce), his wife Lorna (Kayli Carter, ""Godless""), and young son Jimmy live on the ranch with Margaret and George. Grandma Margaret's devotion to her grandson and judgmental nature sometimes crosses the line, creating quiet tension with his mother Lorna. George's trained eye sees it all, but he mostly keeps his thoughts private, although the communication he shares with Margaret is often through a simple gesture or nod. Their chemistry is one that's only built through time (and fine acting).
When a freak accident leaves James dead, we flash forward three years as Margaret and George attend Lorna's wedding to Donnie Weboy (Will Brittain, who was excellent in this year's BLOW THE MAN DOWN). George senses that Donnie does not possess the highest moral character, but Margaret is hit hardest by the newlyweds moving off the ranch and taking her beloved grandson with them. Concern escalates quickly when Margaret witnesses Donnie being physically abusive to Lorna and Jimmy, and then he relocates them to North Dakota to be near his family ... without so much as a warning or goodbye to Margaret and George.Crossing Grandma Margaret is like kicking the hornet's nest. Poor George arrives home one day to find the car packed and Margaret on a mission to bring Jimmy home. George's feeble attempt to reason with her fails (as he knew it would) and the two are soon on the road through some gorgeous countryside captured by cinematographer Guy Godfree. Along the way, they cross paths and befriend Peter (Booboo Stewart), a Native American who deserted ""Indian School"" for a life of solitude on the plains. It's also on this road trip where Margaret and George are inundated with every possible warning about the notorious Weboy clan of North Dakota. No specifics are provided, but the message is clear ... no one messes with the Weboys.A tip leads the grandparents to Bill Weboy (Jeffrey Donovan, ""Burn Notice""), and he provides living proof that the Weboy clan is rotten to the core. Behind an evil grin, Bill invites Margaret and George to the family ranch for dinner and a visit with their grandson. At the ranch, we are introduced to the twisted matriarch, Blanche Weboy (Lesley Manville, PHANTOM THREAD, 2017). This meeting of the families is about as tense as any we've seen on screen. A clash of good versus evil is always welcome, which makes it so disappointing that a film so stellar to this point, abruptly shifts from an intriguing psychological thriller into a ludicrous circus of violence, poor decisions, and absurdity.There is a lot to like here, before it spins off the axis. Diane Lane is ferocious in the role, and Costner is very effective as her 'still waters' husband. It's a hoot to see Ms. Manville lose her British accent and go over-the-top as nasty Blanche, and the early 1960's setting looks great, including the vehicles. As mentioned before, the scenery is breath-taking, with Alberta (Canada) standing in beautifully for Montana and North Dakota. Composer Michael Giacchino is more accustomed to working on superhero and animated movies, and the score is often distracting in the first half, but fits better in the final act. Brace yourself for a couple of tough to watch scenes and a jarring tonal shift.",Let Him Go
7,deloudelouvain,Slow burner but entertaining.,7,28 February 2021,"A movie with Kevin Costner is almost a guarantee it's going to be decent to good, I don't kow about any bad movies with Kevin Costner, or at least none of them come up in my mind. Let Him Go is a slow burner, a western drama in North Dakota. It's quite a long wait before there's some action but it doesn't really matter as the acting of Diane Lane and Kevin Costner is entertaining and enjoyable to watch. There's not really anything bad to write about this movie, it's well shot (nice landscapes also), the whole cast did a good job, and the plot is pleasant to follow. Certainly worth a watch.",Let Him Go
8,FeastMode,a 30 minute story extended to 2 hours,2,16 June 2021,"My ratings are not objective. This movie is objectively fine. My ratings are subjective opinions. My opinion is this is one of the most boring movies ever.There is about 30 minutes worth of story in this 2 hour movie. Say another 30 minutes for character development. The rest is nothingness. I almost quit a bunch of times. I watched it on fast speed, at most 2x during scenes with talking. But other times i had it at 5x speed and didn't miss a thing. That's how nothing this movie is. (1 viewing, 6/15/2021)",Let Him Go
9,Cineanalyst,What If the Kents Had an Ordinary Child?,6,6 July 2021,"You'd get an ordinary movie seems to be the answer. It's certainly an odd reference to Superman--perhaps the strangest since DC's most beloved family farmers unexpectedly seemed to turn up in the Marvel movie ""X-Men Origins: Wolverine"" (2009). Seems weirder to me than even ""Brightburn"" (2019). That what appears to be the most remarkable thing about a production is that it casts the same duo, Diane Lane and Kevin Costner, who played Superman's adoptive parents in the latest DC cinematic incarnations, ""Man of Steel"" (2013) and so on, is an indication that not much interesting is going on here. It also seems perhaps inadvertently in poor taste that the son this time dies from falling off a horse, as I couldn't help but recall the similar tragedy that paralyzed the late Christopher Reeve, who of course also played Superman at one time.Supermans aside, though, ""Let Him Go"" is a simple neo-Western revenge tale where the Kents--I mean, Blackledges set out to rescue their grandson after his abusive stepfather scuttles him and his mother off to North Dakota. Well acted, well plotted, scenic, and that's about it. There just isn't much going on in this superficial ""The Searchers"" (1956) retread--even if it is a period piece that covers issues of domestic abuse and mistreatment of Native Americans. Leslie Manville evidently relishing her role as the baddie is the highlight.",Let Him Go
