,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"In many ways, very well made...but who would want to see this?",6,7 February 2008,"The only reason I finally brought myself to watch this film was because Stanley Kubrick directed it and being a cinephile, I thought I had an obligation to myself to watch it. I have to admit that the movie was extremely competently made (with one exception which I'll get to in a bit) and did keep my attention despite being a very long movie. However, and here's the problem, who exactly is the intended audience? Seeing a movie all about a pedophile just felt very, very creepy--especially since, in some ways, the film seems to rather sensitively portray this depraved man--almost making you feel sorry for him. I wonder...had Sue Lyon been a little less physically developed or if the role had been played by a boy, would people have accepted it? Life is just too short for this sort of film and I hope never to see another one like it--it just made my skin crawl at times.And, as I said above, the film was very competently made...except when it came to Peter Sellers' very bizarre and over the top roles in the film. While Sellers was great in THE MOUSE THAT ROARED and DR. STRANGELOVE in multiple roles, here it just seemed out of place and dumb. This wasn't just because of the bizarre characters he played but because in the role as Quilty, he just seemed to be overacting horribly and confused me--was this supposed to be a serious drama or a very broad comedy? I really don't think Kubrick made that clear to Sellers, as Sellers could do well in dramatic or comedic roles--but here, the role just didn't fit the rest of the film at all. Good actor--bad role.Now if you look at all the reviews for this film, most are extremely positive. I wonder (and I'll never know for sure) that if this film had been directed by William Beaudine or some other lesser-name director, would people have gone into such rapturous praise for it? Often, it seems that having the right name at the helm of a film almost guarantees critical acceptance.",Lolita
1,TheLittleSongbird,"Absolutely fascinating, gets better and funnier with each viewing",9,19 June 2016,"Vladimir Nabokov's 'Lolita' is a brilliantly written, beautifully constructed, hilarious (in a black-comedy way), poignant, luridly shocking (but not gratuitously so) and very daring for its time book.Despite me considering it one of the finest books she's ever read, when describing it to people they often give me ""is she mad?"" looks due to its subject matter. Don't let the subject matter turn you off, no matter how it sounds, to me 'Lolita' is an essential read. Stanley Kubrick's film adaptation, which saw Nabokov's involvement, is not exactly faithful and elements are downplayed, but, considering how difficult to adapt the book is and how films had to deal with censorship constraints and studio interference often, Kubrick's film is a very brave and worthy attempt.Kubrick's 'Lolita' also succeeds incredibly well on its own terms, reminding one of Kubrick's 'The Shining' where it is very far removed from the source material but was so much scarier, more atmospheric and more shocking than anything in the more faithful mini-series. It's not quite one of Kubrick's very finest (in a very solid career where to me his only misfire was his debut 'Fear and Desire) but it is one of his most fascinating. Quibbles are very few, with my only quibbles being some over-obvious back projection representing Nabokov's nightmarish vision and the Elstree locations even more so as a result of problems with the economy and censorship.'Lolita' however is brilliantly shot, lit and made with incredible atmosphere and directed with Kubrick's unmistakable masterly touch, meticulous but not as cold as some of his critics have criticised his directing and films for being. It's hauntingly and beguilingly scored too with a memorable main theme. While one does miss some of the book's funniest moments and the subject matter is a little more shocking in the book (with the age gap being more believable), 'Lolita' achieves an ideal balance of hilarious black comedy and affecting drama.The story is lurid, but in a sensually captivating way and never in a vulgar way. It is also relentlessly entertaining and has moments of genuine poignancy. The characters are intriguing and the acting is terrific. Sue Lyon, while slightly too old age-wise (only by a few years though), more than holds her own against her more famous colleagues and is positively alluring. In an incredibly bold career move, James Mason superbly brings cruelty and pathos (his begging at the end is heart-breaking) to Humbert, here a complex character rather than the total creep that he could have been in lesser hands than Mason's. Shelley Winters is riotous and surprisingly poignant, while ever the scene stealer Peter Sellers brilliantly steals every scene he's in in multiple roles, especially great as Quilty, a creepy chameleon sort of character.Overall, a fascinating film and gets better and funnier with each viewing. Not one of my favourites, but one this reviewer appreciates highly. 9/10 Bethany Cox",Lolita
2,bkoganbing,"Those flaming eyes, that flaming youth",9,2 March 2006,"Watching Lolita for the first time a couple of days ago made me think about Thomas Mann's Death in Venice. In the classic film adaption of that novel, protagonist Dirk Bogarde develops an infatuation of a pretty androgynous youth named Tadzio on a holiday in Venice. Mann kills his protagonist without any kind of consummation so the attraction remains pure and the love perfect.Lolita is the opposite side of the coin where through a peculiar state of circumstances protagonist James Mason gets the desire of his heart in Sue Lyon. But as it turns out the plot of Lolita confirms that old adage about being careful what you wish for.James Mason is perfect as the obsessed Humbert Humbert who's parents lack of imagination apparently was not passed on to their offspring. And Sue Lyon scores well as the beautiful, but extremely shallow juvenile that James Mason flips over.Rounding out the principals of the cast are Shelley Winters as Lyons obsessively romantic mother and Peter Sellers who gets to do several characters of his own creation as Clare Quilty, the man who ultimately brings James Mason's world crashing around him.Lolita does hold up well today though a newer version made in 1997 was far more explicit. Another film about obsession that should be seen in conjunction with Lolita is Love and Death on Long Island. Very similar plot line.",Lolita
3,SnoopyStyle,awkward comedic touches odd,7,18 July 2015,"Humbert Humbert (James Mason) confronts and shoots the drunken Clare Quilty (Peter Sellers). Four years previous, divorced Humbert arrives in Ramsdale, New Hampshire to spend a quiet summer before starting his professorship. His widowed landlady Charlotte Haze (Shelley Winters) is desperately sexually frustrated. He is caught immediately by her 14-year-old flirtatious daughter Lolita (Sue Lyon). Clare Quilty is connected with Charlotte and intends on hounding Humbert's relationship with Lolita.Director Stanley Kubrick is a master filmmaker but he's not necessarily a good broad comedic director. He would reunite with Peter Sellers two years later on 'Dr. Strangelove' but that isn't a LOL comedy. It's more surreal quirky. In this movie, it seems like Sellers is trying overboard to be broadly funny. At times, it comes off very annoying. I would rather he try for threatening and dark. The cot scene is slapstick and oddly ill-fitting for the rest of the movie. The movie turns into Three Stooges in the middle of a disturbed drama.On the other hand, I really like James Mason's turn into a pathetic paranoid weeping man. Even Sue Lyon's limited performance turns into something very interesting in her last scene. The subject matter is edgy even in the modern era and the character's age prevented more sexually suggestive scenes. I would prefer to lose a couple of the attempted comedic scenes and make this a lot more darker.",Lolita
4,Hitchcoc,We Like to Watch Accidents Happen,8,7 December 2016,"This is one of those films which is hard to watch. A man gets involved up to his neck with a fourteen year old girl. She is sexy and seemingly available and he wants her with him. He is old enough to be her father. He takes her on a tour of motels and towns. She, of course, is only into herself. She is confused but knows that this guy is bad. She is also willing to run off with someone who will take care of her. Humbert Humbert is way too possessive for her and she has had enough. Sue Lyon is strikingly beautiful in an almost animalistic way. James Mason is the epitome of stuffiness and certainly way too dull for a young woman to be interested in. This, of course, is based on the novel by Vladimir Nabokov. It is the story of a failed self destructive life.",Lolita
5,classicsoncall,"""Cross my heart and hope to die"".",8,29 January 2011,"Not having seen the film before, I was quite surprised with the opening scene, resembling as it did what Charlie Sheen's apartment might have looked like the morning after. Peter Sellers is maddeningly brilliant as the elitist Quilty, and by the time the picture has run it's course, you might get the idea that he had it coming to him.With almost a half century of hindsight, the viewer today might wonder what all the fuss was about back in 1962. This one made headlines with it's controversial theme, but even watching it back then, one would have noted that there was more in the way of suggestion than in actual on-screen titillation. In fact, it's not till nearly the end of the film when Lolita (Sue Lyon) confesses to Humbert (James Mason) that she 'cheated' on him because she had to. Which is the picture's way of confirming that they had their own thing going on, even when you weren't quite sure if Humbert was the creep he was made out to be.Now Shelley Winters - how good was she as Charlotte Haze? She runs the gamut here from a seven year repressed sexuality to a raging hostility upon discovering the diary. When she broke down that first time Humbert spurned her, she showed all the pathos of a woman dreading the remainder of a life left unloved.You know what was pretty slick? In Lolita's bedroom, she had that commercial ad of Quilty on her wall where he was hawking Drome cigarettes. Later on in the picture, impersonating the school psychologist, Quilty offers Humbert a Drome, then gives him the pack. That was pretty clever I thought.Besides the story, one might also take away some appreciation for the depiction of the era back in the Sixties. State roads didn't have that huge interstate highway feel to them yet, and you have a rare look at some of the leading commercial brands of the day. There's that Cott Beverage truck at an intersection, and at various points along the way you have gas stations featuring Esso, Standard Oil and Mobilgas, curiously depicting the Texaco flying horse.What I found intriguing after viewing the picture was taking a look at the theatrical trailer. It promotes the picture with scenes that make the movie seem a comedy rather than dealing with the mature and serious subject matter that it does. It leads me to consider how viewers back in the early Sixties might have felt having seen the picture based on it's ad. Of course today, this picture is rather mild compared to the original hype, and would hardly raise a brow.",Lolita
6,lee_eisenberg,a slight reference to fairy tales,7,13 September 2005,"""Lolita"" may not be one of Stanley Kubrick's greatest movies, but he did a good job with it. The plot of course concerns Prof. Humbert Humbert's (James Mason) obsession with ""nymphet"" Lolita Haze (Sue Lyon), to the point where he marries her mother Charlotte (Shelley Winters) and doesn't tell Lolita when Charlotte gets killed. But when I took a class called Stanley Kubrick's Movies, we discussed another theme: fairy tales. Humbert is like a knight protecting fair maiden Lolita from the enigmatic Clare Quilty (Peter Sellers). They even strengthen the fairy tale idea by having Humbert kill Quilty in a castle-like house, dressing Lolita as a fairy in one scene, and having them watch a monster movie. As for the frequent insanity theme in Kubrick's movies, here it is obsession: Humbert's lust for this ""nymphet"" takes him completely over to the point where he starts becoming cruel. But anyway, it's a pretty good - if disturbing - movie.",Lolita
7,jboothmillard,Lolita,8,25 March 2012,"From Golden Globe nominated director Stanley Kubrick (2001: A Space Odyssey, The Shining, Full Metal Jacket), this film featuring in the book 1001 Movies You Must See Before You Die is one that sounded interesting when I read the description, so I was certainly going to watch it. Basically, set in the 1950's, the film begins with Prof. Humbert Humbert (BAFTA and Golden Globe nominated James Mason) confronting a drunk Clare Quilty (Golden Globe nominated Peter Sellers) in an old mansion, and after an almost meaningless discussion and meeting Humbert murders Quilty by gunshots. The film flashes back four years, and we see Humbert spending summer in Ramsdale, New Hampshire before his Beardsley College, Ohio professorship begins, and it is there that he is allowed to rent a house, living with sexually frustrated widow Charlotte Haze (Golden Globe nominated Shelley Winters) and her teenage daughter Lolita (introducing Sue Lyon). Humbert finds himself instantly attracted and slowly falling for Lolita, who is overtly flirtatious, for a while he has to deal with Charlotte trying to get her hands on him, until Lolita may be going away to camp, and he is asked to leave, unless he feels the same way Charlotte does, so almost out of pity he marries her. Their relationship is of course a sham, and with the absence of nymphet Lolita things are going ever more sour, and it gets worse when Charlotte reads his diary and finds out his feelings for her daughter, and without him seeing her she runs outside to be hit by a car and die. Humbert picks up Lolita driving to Camp Climax, she has no idea that her mother is dead, and they check into a hotel until he knows what to do next, and more pressure is put on him with police officers in the building attending a convention. One night a stranger is trying to make advances on Humbert, and he has very mysterious interest in his ""beautiful little daughter"", but he manages to escape this stranger, and by the next morning he and Lolita start a sexual relationship. In public, while travelling to other hotels and motels, they keep up the pretence of being ""father"" and ""daughter"", and after several days he confesses that he lied to her about her mother being sick and that she is actually dead, and after grieving she sees no choice but to stay with him. After Humbert enrols Lolita in Beardsley College, people soon become suspicious of the relationship of the ""father"" overprotecting his ""daughter"", and they even get a visit at their place from a strange pushy stranger with a thick German accent, Dr. Zempf (Sellers), and they soon hit the road again. There is a point when Lolita gets sick and is put in hospital, but she disappears when Humbert goes back for her, Nurse Mary Lore (Lois Maxwell, just before becoming Miss Moneypenny in the James Bond 007 films) says she left by another man claiming to be her uncle, leaving him devastated and with no clue where she has gone. A few years pass, and he written to by Lolia, now Mrs. Richard T. Schiller, who is pregnant and has married a famous playwright named Dick (Gary Cockrell), and asking him for money he goes to their home to see her personally. Lolita finally confesses the truth regarding her kidnap three years ago, it was famous playwright Clare Quilty, also the man who had been following them, and disguised himself as Dr. Zempf, and they also had an affair themselves, but it had in fact continued while she with Humbert. Humbert begs Lolita to leave her new life with Dick and come with him, but she refuses, but she is so happy with his generous $13,000, which was from her mother, and of course he finds Quilty in that scene at the beginning, the final text says Humbert was awaiting trial for murder but died of coronary thrombosis. Also starring Diana Decker as Jean Farlow, Jerry Stovin as John Farlow, Marianne Stone as Vivian Darkbloom, Susanne Gibbs as Mona Farlow, Roberta Shore as Lorna, Eric Lane as Roy and Goldfinger's Cec Linder as Physician. Mason gives his usual straight forward, dark and troubled performance really well, newcomer Lyons is beautiful and a young presence as the title character, Winters is also beautiful and is both sad and funny as the lonely woman desperate for a man's company, and Sellers is fantastic as the much needed comic relief and sometimes creepy character who keeps popping up. Kubrick certainly brings his own unique style to the picture, it was apparently a difficult novel to make into a film, and the older man in love with the younger girl is a good story to draw you in, it is a most watchable black comedy drama. It was nominated the Oscar for Best Writing, Screenplay Based on Material from Another Medium. Very good!",Lolita
8,ccthemovieman-1,"Nothing Like You've Heard - Nothing, Period.",3,18 May 2006,"This was supposed to be so sexual and so controversial, and I can see why the ""controversy"" with an older man getting sexually attracted and involved with a teenager but there is very sexuality in this movie....just implied, and very little of anything happens in this film.Sue Lyon, in her first shot, is very alluring lying on her side in a bikini but after that she has the appearance of any other good-looking teen and nothing extraordinary....so if men are looking to be titillated by this film, go elsewhere.In fact, an annoying and shrill Shelly Winters is seen quite a bit, too much so rather than Lyon. Peter Sellers, with an American accent, is good.Overall, this movie is Boring, yes - with a capital 'B."" People today would laugh at any of this being called ""controversial."" Just because it had that label and Stanley Kubrick directed, people automatically overrate this movie terribly. Don't believe me? Go ahead: rent it. Don't say you weren't warned.",Lolita
9,rmax304823,About the best we can expect.,8,12 April 2008,"Kubrick has done a good job of transposing the story from novel to film, with a screenplay by the author, Vladimir Nabokov.James Mason is outstanding as the snooty but distinctly human professor Humbert Humbert who falls in love with the nymphet named Lolita, Sue Lyon. And Shelley Winters is great as Lyons' mother, Charlotte Haze. The script sticks fairly closely to the book, although some collapsing and elisions are inevitable. I doubt, though, that Nabokov actually was responsible for the shooting script. It was his first and last screenplay.Having said that, it has to be admitted that the film has weaknesses, compared to the novel. For one thing, Kubrick refused to shoot outside of his new homeland, England, and only some skimpy second-unit shots are used to convey the sense of motion across the US map. The novel captures perfectly some quotidian images from American -- a red neon sign in the shape of a coffee pot blinking on and off, the shadows of poplar leaves on a small town's honor roll in the afternoon sunshine. Nabokov was a butterfly hunter and kept careful notes of these observations while traveling around the West in search of prey. Dolores, Colorado, was one of those towns. All this local color is missing from the movie.And if most of the cast consists of seasoned professionals, some of the performances fall flat. Poor Sue Lyon. I understand she was fourteen when this was shot but she looks about seventeen. The original Lolita -- the reason the story was considered shocking at the time of publication (1958) and still is by some people -- aged from twelve to fourteen while under salivating Dr. Humbert's tutelage. She was a bright but vulgar kid. Sue Lyon resembles a glossy starlet and hardly utters a believable word. (She was to improve later.) Quilty the guilty is played by Peter Sellers. He has about five roles. Some are fine, such as the psychologist Dr. Zempf (German for ""mustard""). Others, such as his faux detective at The Enchanted Hunters, sound poorly improvised -- to the point of discomfort.That just about gets the weaknesses out of the way. Oh -- there's a bit of slapstick when the hotel porter brings a folding cot to Humbert's room and the two men try to unfold it without waking the sleeping Lolita. It's like a Laurel and Hardy routine, and it's been criticized by some as not fitting the template, but I don't agree at all. The situation itself is absurd -- horny Humbert grimly determined to seduce Lolita while at the same time drifting in and out of sleep. In the novel the scene is hilarious and poetic at the same time. Humbert lies next to Lolita (no cot in the book) and listens to the night noises of the hotel -- the clattering elevator, the guy in the next room puking up his liquor into the toilet, the loud ladies in the hallway -- and if you can't have those prose jokes you can at least have a hotel porter bonked on the head by a cot that insists on folding itself back together.The novel is richly comic and Kubrick's movie comes about as close as we're likely to get to capturing some of its humor as well as its pathos. I don't know why some easy laughs are omitted from the film though. In the book, when the desk clerk mispronounces his name, Humbert replies with indignation, ""The name is not Hamburg and not Humbird, but rather Herbert -- I mean Humbert."" (Maybe nobody else finds that funny.) Compared to Adrian Lynes' later version, featuring a splendid actor, Jeremy Irons, this one is funnier and sunnier. Lynes' Clare Quilty, the villain, is a shadowy and witless heavy, while Peter Sellers is snappy and tormenting, and as bright as Humbert, as he should be, since they're brothers under the skin in their lust for Lolita.There isn't space to get into much of this but I should add that this is not a story of pedophilia. The fact that Lolita is too young, by our standards, is beside the point, the point being that Humbert has fallen into one of those traps common to most of our lives -- falling deeply in love with someone who is willing to play with you but then forgets you the moment you're out of sight. This is a love story by any measure. In the novel, the scene in which Humbert and Lolita meet for the last time is immeasurably poignant. And, really, we have to feel a little sorry for Humbert's possessiveness. Imagine being a middle-aged man with a resentful and straying wife. Now imagine a middle-aged man whose barely pubescent daughter is angrily establishing her independence from the household. And the wife and daughter are one and the same. Doubly cursed.Watch this, if you can. And then -- here's a thought -- read the novel if you haven't already.",Lolita
