,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,The life of Earth depends on gaming skills,6,5 November 2013,"After all the controversy surrounding the author of Ender's Game and his iconoclastic views on so many subjects, I quite frankly didn't know what to expect from this film. It's far from the greatest science fiction endeavor I've ever seen. It really ought to be seen back to back with Starship Troopers on a number of levels.In both cases the earth has been subject to an alien invasion of an insect civilization of sorts. Starship Troopers never has any doubts or qualms about the citizen's exercising their right to defend planet earth from the bug invasion. The insects aren't even given a generic name, they're simply referred to as 'bugs'. And the bugs only see earth as some kind of feeding ground.These insects in Ender's Game are called Formi and they invaded and several million people were killed before the invasion was repelled. But they've been quiet over the last several decades, no one can say for certainty what they're intentions are. But earth isn't waiting, Harrison Ford is in charge of developing young and I do mean young new commanders with computer precision skills, honed to perfection on computer games.The one he favors is young Asa Butterfield who seems to have more of the right stuff than anyone else. In the end as you would imagine he does, but what he does raises certain issues that Starship Troopers would never imagine.It's ironic that the biggest strength of Ender's Game is the way that computer gaming skills have been refined and are so desirable. The Armed Forces in its recruiting for several years has made a selling point of gaming skills. All the weapons from the most sophisticated missiles down to tanks and even some hand held weapons have a computer guidance system of sorts. No more just point, aim, and shoot. Ender's Game has multiplied that exponentially. In fact in this futuristic society, one with the requisite skills can be drafted.In the end a mixed message is sent to the audience robbing some of the effectiveness of Ender's Game. It still has a lot to recommend it and the contrast to Starship Troopers is quite intense.",Ender's Game
1,Leofwine_draca,Young adult with a sci-fi flavour,5,3 June 2016,"Another week, another young adult novel adaptation, this time a novel by Orson Scott Card. I haven't read it - I'm not into science fiction literature so much - so watching ENDER'S GAME was a whole new experience to me; I had little idea of what to expect.It turns out to be a fairly average movie with both good and bad elements throughout. The main character is a young cadet who joins a military training program in order to combat the threat of an alien invasion. The premise that kids are better disposed to be military commanders than adults is a frankly ludicrous notion that's never properly addressed, but this film just expects you to go with it which is fair enough.Much of this film is about training in the academy and the relationships that go with it. I enjoyed the scenes of Ender squaring up to various bullies and rivals as well as the adults in the installation. I didn't realise it was the kid from HUGO at first, but Asa Butterfield is acceptable as the lead character. They throw in a bone for adult viewers with a likable Harrison Ford in support, although Ben Kingsley must be the oddest choice to play a Maori ever.Where ENDER'S GAME falls down is in the training sequences. Most of them are weightless and they make the actors involved look rather ludicrous as they giggle and float around. Later, things progress to pure CGI adventures and simulations, and as usual, the CGI space stuff is bland and formulaic. It's a pity, because there are some good twists here and a neat ending, and a halfway-decent movie emerges somewhere along the line; you end up wondering what could have been.",Ender's Game
2,SnoopyStyle,"High Concept, Big CGI, but unconvincing",5,14 February 2014,"It's been 50 years since the Earth was attacked by an alien race called Formics. The human race survived by a single act of heroism. Now earth has gathered the most gifted children to train for commanding an earth fleet to annihilate the aliens with a super weapon.There are a lot of great things in this movie. The CGI effects look great. There is a really fun looking zero G training game. I would love to play it in real life. It looks insanely fun. The actors do a good job especially the kids Asa Butterfield and Hailee Steinfeld. Harrison Ford plays the hard nose trainer. The best adult actor is Ben Kingsley with the wild facial tattoo. As for the battle, it all feels very removed. It has the playing-a-video-game quality. It doesn't lend itself for intensity. It looks amazing, but it doesn't feel exciting.The story is trying to mind bend the audience with a crazy moral argument. It does it ham fisted and oddly. Instead of poignant or compelling, it's head scratching and confused. The idea is a little too academic and has little use in reality. If the book was about this one idea, then it fails. 'Hunger Games' asks a similar morality question infinitely better. This is a high concept movie with big budget CGI and soon forgotten.",Ender's Game
3,Prismark10,Ender of the road,4,14 March 2014,"Starship Troopers was a right wing book subverted by a left wing film-maker. The Ender's Game books are similarly conservative themed books which should had a radicalized left leaning interpretation. What we get is Harry Potter meets The Hunger Games via Starship Troopers (PG rated.)Harrison Ford sleepwalks through this film, then again he has been sleepwalking in his films since Air Force One. Ben Kingsley turns up as a tattooed Maori with cod Yoda leanings.The film relies on some gifted kid fighters in a training academy using simulation battles in preparation to launch an assault on the planet of the alien invaders.The fact that some of the kids live in a regimented environment where bullying is common place just like the regular army makes you think what sort of kids were being recruited by Harrison Ford and Co. Ender is the only one who shows sign of actually engaging a tactical brain seems to be lost on the other bullies whose response to losing to a better boy is to lash out. It actually makes the people running the entire academy look like a bunch of incompetents when there is a looming alien threat.There are some good special effects, Asa Butterfield shows spirit as Ender but this is a franchise that is not going very far.",Ender's Game
4,claudio_carvalho,Contradictory Rip-off of Starship Troopers for Juvenile Audiences,4,15 March 2014,"In the future, Earth was attacked by the alien race Formics and after many casualties, the hero Mazer Rackham destroys the mothership and defeats the aliens.Fifty years later, the outcast boy Ender Wiggin (Asa Butterfield) is recruited by Colonel Graff (Harrison Ford) and Major Gwen Anderson (Viola Davis) to be part of a selected team of boys and girls that are being prepared by the International Military for the next invasion of the Formics. Colonel Graff believes that he may be the leader and savior of the human race, but Major Anderson is concerned with the psychological damages that may be caused to Ender.""Ender's Game"" is a rip-off of ""Starship Troopers"" for juvenile audiences with a story with many contradictions. Ender is trained to kill but has conflictive crisis when he is bullied by the violent Bonzo Madrid (Moises Arias). His attitudes always generate negative comments from Anderson and Graff and it is difficult to follow what he should do to please the military. Why experienced commanders would need a kid to command the earthling fleet? Harrison Ford is awful in the role of a tough colonel. My vote is fourTitle (Brazil): ""Ender's Game - O Jogo do Exterminador"" (""Ender's Game – The Terminator Game"")",Ender's Game
5,nogodnomasters,There is no teacher but the enemy.,8,25 February 2018,"In the future Earth is nearly destroyed by an alien race of bug like creatures, but we were saved by a great hero that wasn't Casper Van Dien but Gandhi (Ben Kinsley). Children play video games to see who will become the next war leader. The overly robotic Ender Wiggen (Asa Butterfield) is on the fast track to become that leader, trained by Han Solo (Harrison Ford).The film is magnificent in its graphics. The characters are fairly dry as in too many science fiction films which are theme driven. Written in 1985 the film looks at the ""First Strike"" debate. Should you attack your enemy first if you believe you are about to be attacked? This was debated in the 1980's and during the 1930's. It became policy in Iraq and is still debated today, the reason why Hollywood chose to make this film now. The film also touches on population control and structural society for the common good.The multiple adult themes have been dummy downed for the young target audience who are surely more enthralled by the computer games than any under lying meaning. If ""Ender's Game"" reminds you of other modern films it is because they copied from it, or the book upon it was based. In that regard this feature is similar to ""John Carter."" a film that was not as popular as those it inspired.Worth while viewing for the kids. Adults might find themselves at times bored during the formulaic plot.",Ender's Game
6,kosmasp,Game time,4,21 March 2014,"You have to suspend disbelief ... big time! Just the fact the movie relies on kids to save humanity is more than a stretch. Of course there is a bit more to the story than this, but all is fuddled with a story that is repeating itself too often. There is some payoff, but not enough to keep most people interested.It's also unclear what audience this is aiming at. Themes running through it are too mature for little kids, but the movie itself is too simple for adults. So is it teenagers? And are they really interested in something like this? The box office wasn't clear either. While the movie didn't really make any money, it did get back what the movie cost (US and overall box office that is). Still while the effects are good, the story lacks a lot ...",Ender's Game
7,lee_eisenberg,controversy only works when there's dignity,2,30 July 2014,"I had never heard of ""Ender's Game"" or Orson Scott Card before the movie got released. Around the time of the release, Card's anti-gay views became a point of contention, with some LGBT rights activists calling on people to boycott the movie.Now that I've seen the movie, I'd say that it's not interesting enough to deserve a controversy. Oh it's got an interesting story alright. Unfortunately, it seems that they tried too hard to make the movie family-friendly. I prefer for sci-fi flicks to have either a gritty side (Alien), an intellectual side (2001: A Space Odyssey) or a nerdy side (Star Wars). ""Ender's Game"" has none of these. All that I can say is that it's a wasted effort.",Ender's Game
8,jboothmillard,Ender's Game,4,3 August 2020,"This movie had been on TV quite a lot of times in the last few years, and I kept missing it or having to delete it from my recordings, so I was relieved when I finally got to watching it, directed by Gavin Hood (Tsotsi, Rendition, Eye in the Sky). Basically, set in the future, an insectoid alien race called the Formics attacked Earth fifty years ago, killing millions. The invasion was stopped by Mazer Rackham, who crashed his fighter plane into Formic queenship, apparently killing himself. Since then, humanity has been in fear that they will return, and are preparing a counterattack on the aliens' home world. Several gifted children with video gaming skills are recruited by the International Fleet as part of a military squad who will go through rigorous training for an upcoming battle. Cadet Andrew ""Ender"" Wiggin (Asa Butterfield) draws the attention of Colonel Hyrum Graff (Harrison Ford) and Major Gwen Anderson (Viola Davis) based on his capabilities in simulated space combat. Ender is attacked by Stilson (Caleb J. Thaggard), a student he defeated in the combat simulation, but Ender fights back and severely injures him. Ender confesses his distress at what happened to his older sister Valentine (Abigail Breslin) but is further intimidated by their older brother Peter (Jimmy 'Jax' Pinchak). Graff reveals to Ender was being tested and is still part of the program. Graff brings Ender to Battle School and places him with other same-age cadets, but treats him as extraordinary, causing him to be ostracised by the others. The cadets are placed in squads and perform training games in a zero-gravity ""Battle Room"". Ender quickly adapts to the games, devising new strategies older students have not yet seen. Graff reassigns Ender to Salamander Army, led by Commander Bonzo Madrid (Moises Arias), who is sceptical of Ender, fearing he will cause the squad to fail and prevent him from training the others. Another cadet, Petra Arkanian (Hailee Steinfeld), takes Ender under her wing and trains him privately. Bonzo becomes aware of this but does not take any action, and Ender secretly persuades him to let him continue, to increase his chances of being accepted into another squad. In the next match, Bonzo orders Ender to do nothing during the match, but seeing his team losing and Petra in trouble, he cannot help but intervene and allowing the opposing the Salamander Army to win. After the match, Bonzo is humiliated by the other students and threatens to kill Ender if he embarrasses him again. Meanwhile, Ender plays a computerised ""mind game"" set in a fantasy world, which presents difficult choices to the player. In one situation, choosing one of two boxes proves unsolvable, so he goes outside the box. He also encounters games with simulated images of Valentine and Peter. These are noted as unusual additions to the game, which is seemingly being altered by Ender's interaction with the computer. Graff promotes Ender to the leader of his own squad, made from other students who have gained Ender's trust. They are put in increasingly difficult battles. Graff is impressed by Ender in a surprise match against two other teams, when he devises a novel strategy of sacrificing part of his team to achieve a goal. Bonzo attacks Ender in the bathroom after the match, but Ender fights back, and Bonzo is seriously injured. Ender is distraught and prepares to quit Battle School, but Graff has Valentine speak to him and convince him to continue. Graff takes Ender to a base close to a Formic planet near their home world. There, Ender meets Mazer Rackham (Sir Ben Kingsley), who did not die as had been previously believed. Ender finds that his former squad members are also there to help him train in computerised simulations of large fleet combat. Ender's training is rigorous, and Anderson expresses concern they are pushing Ender too fast, but Graff notes they have run out of time to replace him. Ender's final test is monitored by several of the fleet commanders. As the simulation starts, Ender finds his fleet over the Formic home world and vastly outnumbered. He orders most of his fleet to sacrifice themselves to protect the Molecular Detachment (MD) Device, capable of disintegrating matter, long enough to fire it. The resulting chain reaction burns over the surface of the planet, killing the entire population. The simulation ends, and Ender believes the test is over. But it turns out that the destruction of the Formic home world was real, and Ender had been controlling the real fleet. Despite Graff's assurance that he is a hero, revealing Ender had also been controlling the real fleet in all previous ""simulations"", Ender is horrified and outraged at the annihilation of an entire race and believes everyone will only remember him as a killer. As Ender struggles with his emotions during sleep, he believes the Formics are trying to communicate with him. He follows the path he recalls from a game to enter the Formic structure and encounters a dying Formic queen. The Queen recognises Ender's role in the genocide but conveys that she wanted peace and forgives him. The Queen gives Ender an alien egg that she had been protecting. With the war over, Ender is promoted to Admiral, given a small ship, and left to his own devices. Ender writes a letter to Valentine, explaining that he is going into deep space, determined to form a new Formic colony with the egg. Also starring Aramis Knight as Bean, Suraj Parthasarathy as Alai, Stevie Ray Dallimore as John Wiggin, Andrea Powell as Theresa Wiggin, and Kyle Clements as Young Mazer Rackham. Veterans like Ford and Kingsley add gravitas, and supporting cast members Steinfeld and Breslin are good, but it is Butterfield that is the star and carries the film as the reluctant teen recruit. I am not surprised that this was a box office failure, while it has fantastic special effects, fight and battle sequences and good acting, the script and story are iffy and predictable, it was not as gripping as I was hoping, a slightly disappointing but reasonable science-fiction action adventure. Okay!",Ender's Game
9,paul_haakonsen,A super ridiculous and laughable movie presented in great CGI effects...,4,19 April 2014,"While visually great, then ""Ender's Game"" turned out to be somewhat of a hollow experience that lacked any sense of believability. I mean, a boy about 13 years old who rises through the ranks of an intergalactic military force to end up commanding a massive army? Sure, that was just so believable as it is as scratching yourself.This movie appeals for a young audience, a very young audience, because anything that even remotely bears any sense of reality or realism is out the window, and there is a young boy wonder who handles every single thing thrown against him with brilliancy and ease. Yeah, I will buy that for a dollar.Not only is the storyline very hard to buy into or believe for a second, then the entire movie bears no particular contents, and it is a hollow experience that is carried only by the spectacular visual effects and the names of Harrison Ford and Ben Kingsley.Let's take a moment and look at the combat training, shall we? A bunch of kids playing laser tag in zero gravity, that qualifies for making commanders that will lead the entire military force in space? And these are kids, mind you. The older, seasoned and experienced military officers and leaders just sat back and gave way to children. Yeah, all very, very believable.And for those who suffer through the entire course of the movie, brace yourself for a slap in the face kind of an ending. Now, I am not going to spoil it here by saying what it is, but come on, seriously? That ending was just laughable and ridiculous.I enjoy Sci-Fi, but ""Ender's Game"" was just a swing and a miss, a massive swing and a miss. It scores a mere 4 out of 10 stars from me, solely because of the visual effects and because of Harrison Ford and Ben Kingsley.",Ender's Game
