,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Awful,1,14 July 2011,"While I am not a big fan of the show or of the first movie, both are better than this this. Sex and the City 2 both as a sequel and on its own terms was awful. While I liked the production values in the show and the first movie, the production values thanks to some slip-shod editing look cheap and the fashions don't add anything. The music sounds annoying too, the writing is a mess, cliché ridden and awkward too many times to count and the story is unfocused with too many moments of predictability and sappy filler. And did I mention that the film is much too long, it made the already thin plot as painful as it was already. The characters are shallow and some particularly Miranda feel like pale imitations, and the less said about the acting the better. In conclusion, awful sequel and film. 1/10 Bethany Cox",Sex and the City 2
1,SnoopyStyle,stupid and wrong headed,2,8 February 2015,"Anthony (Mario Cantone) and Stanford (Willie Garson) are getting married with Liza Minnelli doing a big performance. Carrie (Sarah Jessica Parker) is struggling to define her marriage to Mr Big (Chris Noth). Samantha (Kim Cattrall) is keeping her libido up with lots of 'natural' hormones. Charlotte (Kristin Davis) has a new buxom nanny Erin (Alice Eve). Miranda (Cynthia Nixon) is actually happily settled. Samantha is invited by an Arab movie producer to Abu Dhabi. The girls accept the free luxurious vacation. Samantha's drugs are confiscated and Carrie runs into Aidan (John Corbett).First of all, I was shocked by Alice Eve's wet T-shirt moment. I'm not complaining or prudish about the nudity but rather it's such a guy movie move. Charlotte's break down is actually a pretty good dramatic moment. Carrie is a bit whiny in her 'problem'. Samantha is over-the-top and has some ridiculous fun. Then the movie goes to Abu Dhabi and the movie becomes stupid. The hotel feels wrong. The high flying girls become condescending to the lowly help without actually even trying. The workers are so subservient that it simply looks bad. Then there is the clash of culture. It may work in a more serious franchise but the frivolity clashes with the seriousness. It also isn't the point. The movie basically challenges sex and takes the girls out of the city. The franchise is called 'Sex and the City'. It's all wrong-headed.",Sex and the City 2
2,claudio_carvalho,The Shallow and Futile Adventures of Four Dysfunctional Americans in Abu Dhabi,1,13 November 2010,"In 1998, the series ""Sex and the City"" was a worldwide entertainment for men and women and for the next six years, the lives of Carrie, Samantha, Miranda and Charlotte made part of my life. In 2008, Sarah Jessica Parker, Kim Cattrall, Cynthia Nixon and Kristin Davis released the disappointing feature and they should have stopped with the revival of the four New Yorkers of thirty and something years old.Unfortunately money seems to be more important than self-respect, and the quartet returns in the awful ""Sex and the City 2"". The writer of these shallow and futile adventures of four dysfunctional Americans in Abu Dhabi seems to have the mind of a thirteen year-old boy, with stupid jokes and low-level dialogs. He seems to be interested in pleasing the gay communities and might have earned some money for the free merchandising. Sarah Jessica Parker lost her charming style and now looks like an anorexic with bad taste, wearing dreadful clothing. Her infantile behavior after kissing her ex-boyfriend is probably the most ridiculous moment of the story for a forty and something years old woman. Kim Cattrall's character Samantha deserves pity for her attempt to behave like nymphomaniac low-life slut. Charlotte seems to have Cinderella's Complex and Miranda is the only character that deserves some respect. My vote is one (awful).Title (Brazil): ""Sex and the City 2""",Sex and the City 2
3,kosmasp,Issues,7,19 October 2010,"I didn't expect anything more from this movie, so I guess it depends on your expectations going into it. I also think that there won't be many people watching this, that haven't at least seen the first ""SatC"" movie. Though most will probably have caught the series/TV show too. I'm saying that because this all builds into the expectations I was talking about. While the first movie did try to involve as much people as possible from the show, this actually does try to single out (no pun intended) our ladies! And it actually succeeds in doing just that. It peels off some of the layers, which also makes it less complex, but therefor more focused on the ladies. And the ladies do have fun (it's obvious), though especially Carrie has the biggest part of the pie (or so it seems). Which also incidentally was something that was argued about, if you believe the tabloid press.But those are things, that do not interest me (and I actually don't mind the ""singer"" in this movie, though she got quite some heat for her performance ... I just didn't take it seriously). The movie is quite nice as it is and might bring yet another (extended) episode to your home ... if you let it!",Sex and the City 2
4,sunwarrior13,A Film Neither About Sex Nor The City,5,20 September 2012,"Sex and the City 2 is a romantic comedy film directed by Michael Patrick King. It is the sequel to Sex and the City, which is based on the HBO TV series of the same title.The film stars Sarah Jessica Parker, Kim Cattrall, Kristin Davis, Cynthia Nixon, and Chris Noth, who reprised their roles from the previous film and TV series. It also features cameos from Liza Minnelli, Miley Cyrus, Tim Gunn, Ron White, Omid Djalili and Penélope Cruz, as well as Broadway actors, Norm Lewis, Kelli O'Hara, and Ryan Silverman.Carrie, Charlotte, and Miranda are all married now, but they're still up for a little fun in the sun. When Samantha gets the chance to visit one of the most extravagant vacation destinations on the planet and offers to bring them all along, they surmise that a women-only retreat may be the perfect excuse to eschew their responsibilities and remember what life was like before they decided to settle down.This movie could only be enjoyed by hardcore Sex And The City fans.It has a thin plot that stretched to its limit by a bloated 146 minute running time.What's worse, neither sex nor the city plays any role in it as it was more about materialism - fashion, jewelry, gowns, Maybach automobiles, private jets, Rolex watches, style, sophistication, and glamor.I think that it never did justice to the TV series and it left the fans something unmemorable and worth forgetting about.",Sex and the City 2
5,Calicodreamin,A decent addition to SATC,6,10 February 2020,A fun movie to add to the sex and the city series. The characters are wonderful as always and have some really great moments together. The storyline has good flow and stays true to the original series. The storylines are emotionally charged and enjoyable to watch. Though Samantha is a bit annoying throughout this movie and some of the story arcs seem to backtrack relationships.,Sex and the City 2
6,anaconda-40658,Sex After Marriage?,7,23 June 2015,"Sex and the City 2 (2010): Dir: Michael Patrick King / Cast: Sarah Jessica Parker, Kim Cattrall, Cynthia Nixon, Kristin Davis, Chris Noth: Followup to the successful phenomenon of the first Sex and the City film. Opens at a gay wedding where Carrie is a best man. After the celebration is over Carrie struggles to get her husband to move off the coach. She focuses on writing and agrees to some time apart. When Samantha receives opportunity to travel to an Arabian country she invites the others along. Director Michael Patrick King made the first film as well as being involved in the successful TV show. The girls all go through many wardrobe changes from glittery and glamour to the outright forbidden. Sarah Jessica Parker leads the cast as Carrie, who knows fashion and success but becomes trapped in possible infidelity when an ex appears on the same vacation. Her handling of this is one of the film's honor moments. Kim Cattrall spits out the sexual dialogue at every moment until her outrageous behaviour gains her unwanted attention from authorities. This is an interesting reference to culture and specific laws but unfortunately Samantha's last scene features her beneath a naked male atop a jeep in erotica. Cynthia Nixon leaves a cruel job and takes charge of trip activities. Kristin Davis worries about her gorgeous young nanny and the attention she spurns but the handling of this is a cheap contrivance. Chris Noth plays Carrie's husband and they are on the verge of the next step in their relationship. Not as good as the original but it does ask questions regarding the sequel of marriage vows. Score: 7 / 10",Sex and the City 2
7,phd_travel,Enjoyable - ignore the bad reviews,8,16 October 2010,"This movie isn't bad as some of the reviews have said. In fact I am an SATC fan and I enjoyed it very much. There are a couple of minor flaws but they are minor.Firstly, it isn't as dramatic and eventful as the first SATC movie - no wedding collapsing etc. But enough happens to fill a movie. It starts off with Stanford & Anthony's over the top wedding which is quite comical. Unexpectedly, half the movie takes place away from New York. It was filmed in Morocco and looks like it. For those who have been to both Morocco and Abu Dhabi or Dubai you will be able to tell the difference. It seemed landlocked but maybe I was looking out for it knowing they filmed in-land in Marrakesh. I think they used the Mandarin Oriental and the Amanjena. There are cameos by Liza Minelli, Penelope Cruz and Miley Cyrus the last being quite a hoot. Samantha has a major role here. It's clever how her behavior is instrumental in their departure from the hotel. Her romantic adventures are fun as in the early SATC days. She is just friends with Smith now so she is free to have fun and that is good. And face it, it is interesting to see what she can get up to.Not that much happens with Miranda except the change of firm. Charlotte needs to escape from screaming kids. The solution to her nanny problem is clever. There are some financial downturn references. Big comments the market dropped 100 points and Big & Carrie's new place isn't the penthouse anymore - it's now a smaller apartment. But we have to be dazzled so the opulence belongs to the Abu Dhabi sheik. And its fun to watch the girls enjoy it. Those who didn't like the commercialism and materialism miss the point. We want to escape that's why we watch this this kind of a movie. They even try to show the service side perspective of the people there. It wasn't racist either - just showed cultural differences. Like any of those many movies of Americans having a good time in Europe.There are some flaws. The main dramatic storyline is a little weak. The meeting with Aiden and dinner play out quite romantically but her decision to call Big is annoying. Also her couch potato complaint is silly. Apart from these slight weaknesses in the Carrie storyline the other main flaw is the wardrobe is ludicrous and quite ugly. They all seem to be wearing cheap, ill fitting and inappropriate clothes. Carrie's dress in the souk is absurd. Also their make up artists made them look old. I know they are getting on but somehow the filming didn't flatter them. Samantha looked bit squinty and haggard and puffy. Charlotte's eyes looked aged. Carrie didn't look good with her hair pulled back - it made her face look too long and witch like. It wasn't that they aged that much - they just weren't presented the best way.Overall it is a very enjoyable movie and a very pleasant transporting experience.",Sex and the City 2
8,gradyharp,Redux,3,28 October 2010,"SEX AND THE CITY 2, at its core, has a fairly good story and script by Michael Patrick King (with bows to Candace Bushnell and Darren Star who created the original HBO series) - issues that face older girls post marriage and menopause. But those tidbits get buried in the embarrassingly extravagant production that reeks of misspent funds attempting to make the show a crowd pleaser. It didn't work in the theaters and it doesn't seem to work on DVD. It is especially sad to watch this self-indulgent film because there are some really fine actors involved. Not only is the original quartet of high flying comediennes intact - Sarah Jessica Parker, Cynthia Nixon, Kim Cattrall. Kristin Davis - but the leftover men - David Eigenberg, Evan Handler, Jason Lewis, Chris Noth, John Corbett - are also pulled into the redux, each appearing a bit tired of the attempt to update what had been a good show. There is no real story: after an insulting wedding of tow gay men, Samantha is invited to Abu Dhabi for a PR swing and of course she takes her girlfriends along, each of whom is having conflicts in their marriage or mothering status. The trip simply allows for the constant costume changes that are appallingly grotesque to be shown in contrast to the social mores of the Arab Emirates (burka wearing women contrasting with the flamboyant quartet) and many lessons on how to identify the old 'ugly American' tourist. But of course, the trip's influence on the ladies makes them appreciate what their lives are truly like in New York...la la la. There are very brief appearances by Liza Minnelli, Penélope Cruz, Miley Cyrus, Tim Gunn etc that only seem to underscore the expensive budget of this Redux. If the viewer is able to get past these obstacles and hear the tiny bits of advice for women a la Carrie Bradshaw Preston's journalism, this can be an entertaining evening. It is just not worth the final tab. Grady Harp",Sex and the City 2
9,DICK STEEL,A Nutshell Review: Sex and the City 2,6,27 May 2010,"I suppose you just cannot postpone a girl's night out, not when these famous, fabulous four still have a firm following worldwide to greenlight a sequel to their 2008 feature film, though seriously, are we really that interested in the married life of Carrie Bradshaw (Sarah Jessica Parker), and the expected troubles from a modern day girl with plenty of emotional issues still too immature (she still continues to be oh-so-whiny here) to deal with?While waiting to get some flak for that last statement made, I wonder how writer-director Michael Patrick King felt like having to craft interesting stories and challenges for the female fab four, after all, it does seem like a natural progression of problematic issues all generically laid out waiting for someone to put them into the narrative. The sequel is set some 2 years into the marriage of Carrie and Mr Big (Chris Noth) as seen from the first film, and as the relationship matures, the petty issues start to creep up, though from a guy's perspective, pray tell what is wrong with just wanting to be laid back a little, stay at home, plonked down on a comfy couch and to watch a little telly? But for Carrie, it translates to a lack of commitment and interest.So that's Carrie's challenge to address. As for her gal pals, Charlotte (Kristin Davis) has to deal with the notion of her husband's possible temptation by her new Irish nanny Eric (Alice Eve), who is naturally endowed by Nature with humongous hooters, and the preference to go braless (which contributes to the nudity rating of the show, so there). As for Miranda (Cynthia Nixon), as the career legal eagle, hers is the feeling of not being appreciative at work, having her arc take a backseat here after a major one in the first film. As for resident slut Samantha (Kim Cattrall), it's having to tackle her post 5 decades with multi-vitamins so that her sex drive is kept at an equilibrium instead of nose-diving.We spend the first hour in New York establishing all these issues and to attend a gay wedding for the sake of (and watching Liza Minnelli in a cringeworthy Beyonce performance), before Samantha's reputation of PR extraordinaire wins her and her pals an all expenses paid trip to UAE (well, actually Morocco doubling up), courtesy of a rich Sheik (Art Malik) who wants her to handle the PR for their hotel. The film's setting in the second half will make you wonder if it's a little out of date, with its throwaway extravagance and opulence being showered and pampered upon our quartet, from mansion like hotel rooms with breath- taking balconies, right down to personalized butlers who can warm your milk and act as confidantes dishing out good advice.With Samantha's high sex drive in tow in a conservative Muslim society, expect comedy to come in the most politically insensitive / incorrect manner to try and draw laughter, though sometimes one wonders how such jokes could have gotten away with it. Most of them fell flat on their face, while those that did earn a deserved chuckle, seemed to be grouped amongst jokes told for the sake of, sometimes quite jarringly out of the blue, as one character mentions, she saw the punchline and went for it. Those into fashion will find the usual labels on display here, coupled with Middle Eastern influences.It's fun while it lasted, but this again is nothing more than a glorified television episode set to rake in box office gold from fans and curious non-fans wondering just what the fuss is about. There's nothing deep in the film as themes are casually handled on the surface, but as popcorn fare, it will likely prove that it has enough gas in the tank for another romp in another city of decadence, if that should be the formula it so decides to stick to. Perhaps Singapore next, since we have shiny new IRs to tempt them all to come over?",Sex and the City 2
