,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,B-movie thriller with some good moments,6,3 June 2016,"BOUND is a Tarantino-style thriller that comes to us courtesy of the Wachowski siblings. These are the two brothers (who have now transitioned to sisters) who wowed audiences with THE MATRIX but have been disappointing ever since. I quite liked this as an early step in their career, although it is quite forgettable and quite clearly a B-movie.I did get a chuckle when I read that Bogart and Eastwood were acting inspirations for the main characters, played by a game Gina Gershon and Jennifer Tilly. Both are acceptable as the couple embarking on a torrid lesbian affair and getting involved with some violent gangsters, but to link this to classic, golden age cinema in any way, shape, or form is a joke. Gershon has done better work elsewhere while Tilly is too much of a mouth breather (similar to Renee Zellweger) to take seriously.Instead, as I said, the influence is clearly Tarantino, so expect lots of shouty moments, quick fire dialogue, and expletives. I thought the use of the single location (a grubby apartment) was handled very well, and there are some nice twists and turns as the story progresses. Joe Pantoliano (MEMENTO) gives probably the best performance as the out-of-his-head boyfriend, and it's nice to see John P. Ryan (IT'S ALIVE) on screen again, although he looks very old and isn't in it much; this was his last acting role.",Bound
1,SnoopyStyle,Fabulous noir style,8,9 August 2015,Corky (Gina Gershon) is a lesbian ex-con who is working as a handywoman in an apartment building owned by criminals. Violet (Jennifer Tilly) and Caesar (Joe Pantoliano) are the couple living next door to the room she's working on. Violet seduces Corky. Violet wants to run off and suggests stealing $2 million from Caesar who is laundering money for the mob.This has fabulous noir style. It is darkly beautiful. The Wachowskis show early on their amazing visual style. This is also very sexy due to the pairing of Gershon and Tilly. They are not only beautiful but they also have these magnetic personalities. They fit their roles so well. The Wachowskis add brutal violence to this heady mix for their impressive directorial debut.,Bound
2,Prismark10,Painting a plan,6,22 May 2016,"Bound is Wachowski's first film as writer/directors and put them in the map that led to the Matrix films.There is very little original about it. A non pastiche Coen Brother's modern film noir with Tarantino dollops of violence.Ex-con plumber Corky (Gina Gershon) moves in next door to a gangster's moll Violet's (Jennifer Tilly) apartment to redecorate and both become attracted to each other. It is one of the few mainstream films that actually offers a better portrayal of lesbian sex.Violet's gangster boyfriend Caesar (Joe Pantoliano) launders money for the mafia. The two women plot to steal $2 million from Caesar and frame him, so his bosses think he stole it. We already see the mafia's boss son sadistically torture one schmuck.The plan seems to be going fine but Ceasar does not run when he sees that the money is missing and starts to work things out leading to mayhem for the two women.There is nothing new in the plot and I found Tilly's acting rather off, her voice sounds like it has had a dose of helium.What the Wachowski's get right is to make a mean and tight thriller on a low budget making the best use of cinematography and art direction at their disposal.Interestingly the Wachowski's did subvert the female role in the 'Heist' genre. Corky is essentially the male character in these type of films. It might also offer an insight to the Wachoswki's own trans journey.",Bound
3,kosmasp,Break free,9,11 November 2019,"Bound - not just a great title, but also a great movie. And I'm not saying this, because this has beautiful women in the main roles (who happen to be lesbian or bisexual and very openly so, at least towards each other), but because it works as a thriller! While the setting is confined, there is much to discuss and disect. Be it the very naughty/wet theme throughout or how things unfold.Some things cannot be planned, others people do not see coming because of their ... let's call it ideology. Revisiting this all these years later only made me cherish certain things more. Great cast, no one being afraid (or at least it looks like they're not) to go all the way. And a very funny audio commentary on the Arrow UK release of the movie too. Guessing it is on other releases too, but that's the release I purchased. Not for the faint hearted or people easily offended (I really don't get the outrage, from neither side) ... but everyone else who can just sit back and enjoy this for what it is",Bound
4,classicsoncall,"""You're among good people here.""",9,20 June 2018,"So what would you call this - an erotic thriller? A sexy gangster flick? A sleek suspense drama? Hey I got it, Thelma and Louise on steroids!However way you look at it, this is one smooth ride with a perfectly cast mix of deceitful characters who keep you guessing with their motivations and duplicity. Jennifer Tilly is perfectly suited for dumb blonde roles, the only problem here is she's not dumb, and definitely not blonde. Gina Gershon just oozes sexiness, even when she's beaten and tied up by Joe Pantoliano's character, who's got the sleaze factor down just about right. The story is filled with enough double crosses to make your head spin, and doesn't let up on the tension until the very end.From the delinquently fertile minds of the Wachowski Brothers (Lana and Lilly, go figure), this is a finely crafted suspense film that borders on both horror and soft porn, but in a slightly demented good way if you know what I mean. As the viewer you're always kept guessing about that cool, two point one seven million, and when the dust settles and the paint dries, you know that the only difference between Violet and Corky is..., not one thing.",Bound
5,gavin6942,Surprisingly Good Crime Neo-Noir,8,16 May 2015,"Corky (Gina Gershon), a tough female ex con and her lover Violet (Jennifer Tilly) concoct a scheme to steal millions of stashed mob money and pin the blame on Violet's crooked boyfriend Caeser (Joe Pantoliano).For the first half hour, I was not at all convinced this was the great film some make it out to be. Although I really liked the aesthetic, the focus on the romance was not really necessary and almost seemed exploitative. (And not because it was a lesbian romance; most love scenes in movies are gratuitous.) But once it got going, wow, what a brilliant game of double cross, and yet tightly scripted. Not too many characters, very few sets (almost completely within one apartment), and some great, nasty characters. This was like a nihilistic stage play come to life.",Bound
6,lee_eisenberg,Noir and sexuality,10,30 December 2017,"The film noir is a genre widely associated with the 1940s and 1950s. Occasional movies since then have dabbled in the genre (such as Oliver Stone's ""U Turn""), but ""Bound"" is probably the most interesting. Gina Gershon and Jennifer Tilly play lesbians who scheme to obtain a bunch of money from Tilly's character's mafia husband (Joe Pantoliano). But things don't quite go as planned, leading to some of the tensest moments ever put on screen.The Wachowski sisters (brothers at the time, as they hadn't yet transitioned) say that the movie is about ""the boxes people make of their lives"", that it is not only gay people who ""live in closets"". Most of the movie takes place in closed spaces, while Tilly's character is trapped in her marriage.Whatever the case, it's an impressive piece of work. The Wachowskis continued their fine output with ""The Matrix"" and ""Cloud Atlas"" (while producing ""V for Vendetta""). In the meantime, ""Bound"" constituted part of the shift in cinema's depictions of LGBT people. I recommend it.",Bound
7,jboothmillard,Bound,7,8 July 2005,"I always remember this film for the obvious sequences between the female characters, but I am glad I watched it to judge it as a full film also, directed by Lana and Lilly Wachowski (then Andy and Larry) (The Matrix Trilogy, Speed Racer, Cloud Atlas). Basically lesbian ex-con Corky (Gina Gershon) has finished a five-year jail sentence, she is now working in an apartment building as a painter and plumber, she is working next-door from Violet (Jennifer Tilly) and Caesar (Joe Pantoliano). Violet is intrigued by Corky, after Caesar has gone out Violet asks Corky to help retrieve an earring that has fallen down the sink, she slowly seduces Corky, and admits to doing it on purpose, they kiss. They are interrupted by Caesar arriving, Corky finishes work for the day, Violet follows her, they go to Corky's apartment and have sex, the next morning Violet tells Corky that Caesar launders money for the Mafia, and has been with him for five years. Violet overhears Caesar and his associates beating and torturing Shelly (Barry Kivel), she is upset by the violence and cruelty, she tells Corky she wants to get away and have a new life, she tells that Caesar will be counting $2 million that Shelly took in the apartment, the two women hatch a plan to steal it. Johnnie (Christopher Meloni), the son of Mafia boss Gino Marzzone (Richard C. Sarafian), has shot and killed Shelly, Caesar returns with the bloody money and proceeds to wash, iron and hang it to dry. Violet explains that Caesar and Johnnie hate each other, Johnnie will be coming to the apartment to collect to the money, the plan is for Corky steal the money from the briefcase, Violet will then tell Caesar she has seen Johnnie leaving, making Caesar think that the money was stolen by him. Corky and Violet think that Caesar will be forced to go on the run because Gino will assume he took the money, not Johnnie, but things go awry when Caesar realises if he runs, Gino will think he took the money, he decides he must try and get it back from Johnnie, and he forces a panicked Violet to stay. While Corky is waiting next-door with the money, Gino and Johnnie arrive, Caesar pulls his gun out and accuses Johnnie of stealing the money, in angry panic he kills him, his father and bodyguard Roy (Gene Borkan), Caesar narrowly avoids being caught by two police officers, alerted by a neighbour who reported the gunshots. Caesar tells Violet they have to find the money, dispose of the bodies, and pretend Gino and Johnnie never arrived, unable to find the money at Johnnie's apartment Caesar buys some time by calling Mafia friend Mickey (John P. Ryan), telling him Gino has yet to arrive. However Caesar discovers it was Corky and Violet that stole the money, he ties them up and gags them, threatening to torture and demanding to know where the money is, but he is interrupted by the arrival of Mickey, Caesar panics and makes a deal with Violet to help him stall. As Caesar plans to kill Mickey, Violet calls the landline from Johnnie's cell phone, she convinces him to pretend he is speaking to Gino, calling from hospital following an accident, Mickey is convinced and leaves for the hospital. Corky tells Caesar she has hidden the money in a can of paint, he goes to find it, while Violet manages to escape and calls Mickey, convincing him that he stole the money and told her to keep quiet. Corky tries to stop Caesar taking the money, he beats her and is about to kill her, but Violet points a gun at him and tells him Mickey is on his way and says he should run while he can, Caesar tells Violet she will not shoot him, but she does, killing him. In the end Mickey believes Violet's story, he tells her he will find Caesar and there will be no police involvement, he wants her to be his girlfriend, but Violet longs for a clean break, so she drives away with Corky and the money. Also starring Mary Mara as Sue the bartender, Ivan Kane as Cop #1 and Kevin Michael Richardson as Cop #2. Tilly is gorgeous with her whispery voice, Gershon is good as the woman who makes the plans, together they are convincing lovers, and Pantoliano is good as the mobster who loses his rag easily, it is a good simple story of two women who want to swindle the mob and be together, the passionate lesbian scenes are the most memorable, but it also works well as a funny and gripping crime story, a terrific crime thriller. It was number 32 on The 100 Greatest Sexy Moments. Very good!",Bound
8,rmax304823,Nifty B Thriller,6,26 December 2004,"With very little effort you could visualize this on the screen of some neighborhood theater -- The Ritz or the Bijou or the Mayfair -- in, say, 1949. Only then it would be in black and white. The credits take about 90 seconds to unroll. It stars people like Edmond O'Brian and Adele Jergens and Marie Windsor and Ted DeCorsia. It's not called ""Bound,"" though. I'm having a little trouble putting that together. It's called something more like ""The Big Con"" or Edge of Darkness"" or ""Where Danger Lives."" ""Bound"" is a bit too suggestive even for 1949.""Bound"" is a B movie. The script is pretty elementary, the film has no bankable stars, everybody double-crosses everybody else, and it's cheaply made. But it's updated through the direction, which gives us not just some hood holding a snub-nosed .38 at his hip and shooting someone once. Instead, the hood holds his big pistol sideways and at eye level. Okay, this makes no sense. If you're going to hold it high enough to take aim, why hold the weapon sideways? The answer, I guess, is that that's how it's done in modern thrillers. Frankly, I blame Bruce Willis for this. He was the first to use this self-defeating convention on screen, that I know of, in ""Die Hard."" It's updated too in that the director has more freedom. So, for instance, the camera can climb up an apartment wall and then OVER the top into the apartment next door.And, people aren't usually shot just once but several times. Sometimes many times. Bullet holes and blood all over the place. And when shot, the victim doesn't simply grasp his belly and grimace, then twirl around and crumple to the floor. He throws out his arms, slips around on a floor covered with bone-white latex interior paint, dripping blood in artsy patterns onto the slickness. It could be grand opera, except that sometimes the victim has time enough, though bullet-riddled, to raise his finger as if lecturing the shooter and make some absurd wisecrack -- ""Please don't shoot,"" in this case.And it's updated also because the two lovers take off with the boodle to live happily ever after, we guess. In 1949 the lovers would have been maybe Barbara Stanwyck and Robert Ryan. Here the lovers are two lesbians. (Some nice, but not hot sex between them is thrown in for the voyeurs.) And although they are both pre-verts and at least one of them has murdered somebody in cold blood, the getaway vehicle in the final scene doesn't plunge off a cliff, as it would have had to in 1949. What I mean is, did Hannibal Lecter die at the end of ""Silence of the Lambs""? No -- and he ATE people. Times have changed.Gina Gershon with her protruding lips could pass for an ex inmate. Jennifer Tilly's voice is a slow, wispy croak and she comes across as the dark side of the moon of Melanie Griffith. The Italian mobsters weren't too impressive, but Joe Pantoliano was great as usual. He can play almost anything. Here he covers his Jersey City accent with a reasonably authentic Chicago sound, although perhaps nobody but Pantoliano would catch it, or would care if they did.Interesting minor flick, worth watching.",Bound
9,Tweekums,An interesting twist to the gangster genre,9,20 July 2008,"While this film is best known for being ""that lesbian gangster movie"" it is far better than that tag might suggest; it is exciting, stylish and occasionally horrifying.Caesar is money launderer for the Chicago mob and Violet is his girlfriend who has been with him for the last five years, he has no idea when female painter/plumber (and ex con) Corky arrives on the scene to work in the neighbouring apartment that it will have such a dramatic effect on his life. Violet however notices Corky immediately and soon sets about seducing her by asking for help retrieving an earring that she has ""accidentally"" dropped down the sink. Even when Caesar returns and sees her looking somewhat dishevelled he regains his calm when he sees that the other person present is a woman and thus not a threat to him.After Caesar takes part in the brutal torture and murder of another gangster who had stolen over two million dollars from the mob he returns to the apartment and sets about cleaning the blood-soaked money. At this point Violet hatches a plan to steal the money with Corky, together the plan how they can take the money while making Caesar thing it was stolen by Jonnie, the son of a senior Mafia member who he had recently come to blows with. Of course the scheme doesn't go according to plan when instead of running Caesar decides to confront Jonnie about the theft.Unlike a lit of thrillers this contains no exciting stunts or exotic locations, if fact it it is set almost entirely in Caesar's apartment and the one next door. Rather than limit the film it provides a sense of claustrophobia so we can see why Violet wants out. The acting is excellent throughout and the direction is stylish without being overly so. There are one or two scenes that might disturb some viewers; every time I've watched it I've had to look away in the early scene involving a pair of secateurs. The film even contains a few dark laughs such as when a policeman investigating gunshots asks to use to lavatory when there are three bodies in the bath hidden by the shower curtain. All in all if you like gangster films and want to see something a little different you should certainly check this one out.",Bound
