,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"A comedy, perhaps...but there are also MANY dark moments and a deeper message.",7,6 November 2011,"If you watch ""The First Wives Club"" because you need a good laugh, perhaps you should try another film. Yes, it clearly has some funny moments but it also is filled with dark ones--and a message you wouldn't expect to find in a simple comedy. You KNOW it's going to be a dark film at the beginning, as a lady whose husband has left her takes her own life. This horrible event brings some of her old friends to the funeral--and there they compare notes and see that they, too, were used and cast aside by their husbands--husbands who have no replaced them with trophy wives. So, the three friends (Bette Midler, Diane Keaton and Goldie Hawn) concoct a plan--a plan that involves fleecing their unfaithful ex-husbands and creating a club for wives going through the same sort of situations they have.As I said, there are some dark moments and some funny ones. But the film never falls to the level of slapstick or becomes mostly comedy--but a mix. Some may not like this and the film is a bit heavy-handed at times, but the overall film is well worth seeing and has a decent feminist message. Worth seeing.",The First Wives Club
1,bkoganbing,Marriage Veterans,7,9 June 2016,"The short cameo appearance of Stockard Channing as she takes leave of this life after being dumped by her husband for a younger model galvanizes three of her friends Bette Midler, Goldie Hawn, and Diane Keaton to take some action other than sit on their alimony which can be a sometimes thing.Belaboring the obvious what they all have in common is that they were all first wives, veterans of marriage who get dumped by their husbands going into midlife crisis. The First Wives Club is open to any women who feel they've been put through the ringer in their divorces, don't just get mad, get more than even.Goldie Hawn is an aging actress who goes through all kinds of makeup and plastic surgery just to stay young. Graduate to character roles Goldie, better than you did that. Diane Keaton is this sunny optimist whose world was her marriage and she still tries to maintain her sunny outlook on life. Midler is the most bitter of all as her family money and connections help start Dan Hedaya's successful furniture business.It's Hedaya who suffers the most, but he's also the most likely in the end to realize what a jerk he's been. Of all the supporting roles I liked Philip Bosco best as Midler's Uncle Carmine. It irks him how his niece has been disgraced for as he puts it, he started his business with a lot of merchandise that fell off the back of a truck.Goldie Hawn's best scene is with her cosmetic surgeon Rob Reiner who tells her she's over the legal limit for botox. Hawn is beginning to sound like Gloria Swanson on being an aging actress, but no way is she ready for any closeup believe it or not Mr. DeMille.In fact her ex who is a producer has the chutzpah to want Hawn to play mother in his next picture opposite Elizabeth Berkley the teenage bimbo he wants to go back to his teen years with. Maggie Smith who is a marriage veteran herself who keeps herself nicely from alimony is friend to these women. Watch some of her work with the world's worst interior decorator Bronson Pinchot.In the end the women get into a worthwhile endeavor and do realize revenge is sweet but there's more to life than getting even.The First Wives Club is built nicely on the foundation of the good chemistry developed between the three first wives. And they get good ensemble support as well. A nice comedy from the 90s.",The First Wives Club
2,SnoopyStyle,wanted to like it,5,18 May 2020,"Elise Elliot Atchison (Goldie Hawn), Brenda Morelli Cushman (Bette Midler), and Annie MacDuggan Paradis (Diane Keaton) were best friends from college. They are reunited when their other college friend committed suicide over a failed marriage. The three women also find themselves struggling with marital troubles. Elise is a fading actress desperate for a role. Brenda's ex-husband has moved on with a hot young thing. Annie is a doormat. They decide to take their revenge.I don't like the idiot hot young new thing trope. It's too easy and too broad. I also don't like the trio's progression. There is an interesting turning point for women's relationship and then they go slapstick. I keep wanting to like this movie but these characters aren't doing it for me. I don't find this actually funny. It has the potential to be a compelling women's relationship movie but I don't buy that either.",The First Wives Club
3,mark.waltz,Lots of funny lines and situations don't make for a good film.,4,17 January 2021,"There's lots of hypocrisy in this so called feel good revenge comedy about three aging women, old college friends suffering from grief after the death of old pal Stockard Channing and the end of all their marriages. They decide to get sweet revenge but it's obvious that no matter how happy the ending is these women will never be content let alone satisfied, fulfilled or really smart in the way they deal with life's obstacles. The strength of how this film remains enjoyable comes from various funny lines and of course the cast which includes four Oscar winners as well as one non-winner.There's lots of man bashing which considering the feminist angle of this film isn't unexpected, but there's also women to women bashing, from the middle generation to the younger and from the middle generation to the older. There's vain Goldie Hawn, a middle aged actress desperate to continue playing parts younger than herself, grasping Bette Midler, upset her ex husband is now with a younger woman and that her teenage son doesn't seem to need her anymore, and Diane Keaton, seemingly the most sensible who really isn't. The fact that her husband, Stephen Collins, asks for a divorce after romancing her is a ridiculous twist that just seems far too forced.Even though their screen time is limited, Eileen Heckart and Maggie Smith steal every moment they are on screen. I would have loved to have seen them in a scene together. Smith gives up her British accent for her role as a powerful New York society matron while Heckart deliciously spoofs her seemingly domineering personality, a stereotype presumed by her raspy voice and imposing presence. Sarah Jessica Parker and Catherine Oxenberg are the younger women with Marcia Gay Harden given the unfortunate role as Keaton's therapist who as it turns out is having an affair with her husband.What really goes against this film is that even though they seem likeable on the surface when you first meet them, the three leading characters are really not all that worth rooting for. Yes, they may triumph with their big musical number at the end, but that only makes them smug and self-serving, Hawn's character truly ridiculouseven though you get to see her with a little bit of too much Botox in her lips. She may claim that she's never had plastic surgery, but all it does is make you wonder what else they used to freeze her face like that. Ultimately, this is a film that is really not flattering to women, and the Three Stooges type slapstick their antics get them into really makes them come off as complete buffoons. My 8/10 rating from when I first saw this decades ago has been greatly altered by my re-reviewing of it.",The First Wives Club
4,kosmasp,Women scorned,8,1 January 2021,"This may seem quite one sided - men bad and cheaters and all that. But if you can turn off your cynic and just enjoy the comedy this creates and what the movie does, you can have quite a lot of fun with this. It is not without flaws, no sir/mam. But it has great acting talent in front of the camera (gender neutral assessment).So while yes this is silly and yes this has female revenge written all over it, it is entertainment and it has to be taken with a grain of salt. Just accept this for what it is and roll with it. It does show its age a little bit and in Germany they even went crazier with the title, calling the movie Club der Teufellinnen - calling the victims devils ... ah well PC is overrated, right? It will become apparant early on if this is something you can dig or not ... that's a good thing. The movie does hold on to the pace and the tone it sets out ...",The First Wives Club
5,lee_eisenberg,age won't wear it down,7,1 August 2005,"The victims of chauvinist husbands who dumped them for younger women, middle-aged friends Brenda Cushman (Bette Midler), Elise Elliot (Goldie Hawn) and Annie Paradis (Diane Keaton) decide to take revenge. ""The First Wives Club"" is sort of a silly excuse to have all these big names together, but also pokes fun at American culture in general. For example, Elise is an actress, so she can't be full of herself enough (I don't know whether or not Hawn was parodying herself). A particularly zany scene is when the three of them climb onto a scaffold and fly down the side of a building. Overall, it's nice ridiculous fun showing that these three distinguished actresses have still got it.",The First Wives Club
6,jboothmillard,The First Wives Club,8,14 December 2008,"From director Hugh Wilson (Police Academy, Blast from the Past), this is a very likable comedy with three very likable Hollywood divas. Basically, in childhood, Elise Elliot Atchison (Goldie Hawn), Brenda Morelli Cushman (Bette Midler), Annie MacDuggan Paradise (Diane Keaton) and Cynthia Swann Griffin (Grease's Stockard Channing) were best friends at Middlebury College during the 1960s, but marriages and kids forced them to drift apart. They are brought back together at the funeral of Cynthia, who committed suicide because she and her husband divorced, and he went off with a younger woman. We find out Elise and Brenda have been recently divorced also, and Annie is separated, soon to follow their same situation, and all their husbands have done the same as Cynthia's, and gone for younger women. All three helped their husbands' careers, so they decide to get their revenge by ruining their careers, obviously they call themselves ""The First Wives Club"". Brenda is trying to expose ex-husband Morty Cushman (Commando's Dan Hedaya) - with Shelly Stewart (Sarah Jessica Parker) - for income tax fraud, Elise is trying to ruin the reputation of ex-husband Bill Atchison (Titanic's Victor Garber) - with Phoebe LaVelle (Showgirls' Elizabeth Berkley), and Annie gets half the advertising business of ex-husband Aaron Paradise (Stephen Collins) - with her own psychologist Dr. Leslie Rosen (Flubber's Marcia Gay Harden). But they decide the revenge plan would make them as bad as their husbands, so they are funding a new non-profit organisation dedicated to aiding abused women, in memory of Cynthia. Also starring Dame Maggie Smith as Gunilla Garson Goldberg, Bronson Pinchot as Duarto Feliz, Jennie Dundas as Chris Paradise, Eileen Heckart as Catherine MacDuggan and Scream 2's Timothy Olyphant as Brett Artounian. Apparently Midler steals the show from Hawn ans Keaton, I didn't really notice, I thought all three women got their had equal amounts of great moments, as for the film itself, the one-liners and physical comedy are fun to watch, it is a terrific comedy film. It was nominated the Oscar for Best Music for Marc Shaiman. Very good!",The First Wives Club
7,moonspinner55,Slickly-packaged sitcom,5,21 May 2001,"Three female friends in New York City extract revenge--er, that is, justice--on their scummy ex-husbands, thereby putting purpose back into their lives and scoring points for neglected women everywhere. Screen-adaptation of Olivia Goldsmith's book (which read like a screenplay) has echoes of a 12-step program, with every daffy moment followed quickly by female bonding and shallow tears. The leads (Goldie Hawn, Bette Midler, and a weakly-used Diane Keaton) are likable, but their characters are not based in reality. Besides, it's hard to empathize with anyone who vents their sorrows from the backseat of a limousine. Colorful supporting players and some big laughs help compensate for poorly-directed and edited film which too often lapses into preachiness. ** from ****",The First Wives Club
8,tavm,"Having finally watched The First Wives Club, it was an okay comedy",6,15 June 2020,"My mom and I just watched this for the first time on Amazon Prime Video just now. She thought it was quite funny, me, not so much. For me, there were some funny lines and scenes but not all the way through. In fact, some of the broadness of some scenes were too broad for me. I did like the teaming of Goldie Hawn, Bette Midler, and Diane Keaton. Appearances of some actors were surprising to me as their names didn't appear in the beginning credits. There were also some surprising celeb cameos as themselves. Overall, The First Wives Club was pretty funny, if not hilariously so.",The First Wives Club
9,Calicodreamin,You don't own me!,8,24 November 2019,"Such a fun movie! Hawn, Midler, and Keaton shine as three jaded women who decide to get back at their ex husbands in the most boss way. The first wives club has laughs, drama, and heartfelt moments. The scene on the window washer is comedy gold. The storyline has a good pace and doesn't try to get too complicated.",The First Wives Club
