,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"It may be a popcorn movie, but it's a well made one",7,24 November 2016,"Big, dumb, loud, and fun. Four words that could aptly summarise the appeal of this blockbuster movie which proved a hit with audiences back in '92 and spawned three inferior sequels. UNIVERSAL SOLDIER is probably Van Damme's most successful mainstream movie to date and his pairing with Lundgren as the enemy is a good one; Lundgren's height alone gives him the imposing edge over the smaller, tougher Van Damme and their final one-on-one battle is one to remember. Packed with lots of hard-edged violence and some unwanted comic relief from a highly annoying female support (Ally Walker), UNIVERSAL SOLDIER is a movie that gets better as it goes along.At first, the sheer woodenness of Van Damme and Lundgren is inexcusable. I know that they're supposed to be playing emotionless dead robots, but even after they first rebel they seem wooden and unable to even say their lines convincingly. Thankfully this wears off as time goes on and the pair settle down into their roles. In fact Lundgren goes a 360-degree turnaround at the end and actually becomes quite good as the psychotic soldier who believes that he's surrounded by the enemy. Van Damme? Well, here he plays a more sympathetic character than usual which will no doubt endear him to female fans, while still providing the high-kicking action that the fans expect. Ally Walker is terrible, though, as the intensely annoying female lead, and although it's good to see Ed O'Ross make an appearance as a colonel, he's underused and killed off quickly.The flimsy plot strings together a scene of big-budget action sequences (no surprise, as most of Roland Emmerich's films are thus styled, e.g. INDEPENDENCE DAY) which are pretty impressive. From the opening hostage stakeout at the Hoover Dam to the shoot-up at a motel, to the climatic truck chase and the final battle with Van Damme and Lundgren, things just keep getting better and better. The high body count sees lots of people getting shot or killed in nasty ways, and of course there's the usual quota of bullet-shedding and big explosions.Lundgren's method of death at the end of the movie (like you couldn't guess) is highly graphic and unexpected. The loud score is sufficiently adrenaline-pumping to work and the film tries so hard to please that the feeling rubs off on the audience. Although it may be dumb entertainment, UNIVERSAL SOLDIER ""delivers the groceries"" so to speak and is quite watchable in a forgettable way, in that it passes the time and engages the attention but doesn't leave much impact afterwards. It may be a popcorn movie but it's undoubtedly a well-made one.",Universal Soldier
1,SnoopyStyle,excellent action B-movie,7,2 February 2016,"During the Vietnam war, Private Luc Deveraux (Jean-Claude Van Damme) tries to stop Sergeant Andrew Scott (Dolph Lundgren) who has gone mad. It ends in a massacre and the military tries to cover it up. Their dead bodies are used in a secret experiment. In the present day, Colonel Perry commands these Universal Soldiers in a rescue mission when terrorists take 30 hostages. Reporter Veronica Roberts (Ally Walker) follows the team back to their base. The soldiers start experiencing traumatic recalls and Scott goes crazy once again. Deveraux saves Veronica and goes on the run.This introduced me to director Roland Emmerich. This is a simple action thriller and it's fun. The story works. It's not complicated. Sure, it has that Terminator flavor but that's a good thing. This uses Van Damme and Lundgren to their best possible side. It lets them be a little bit robotic. It's an excellent action B-movie.",Universal Soldier
2,classicsoncall,"""My tour's up. Just want to go home"".",7,6 August 2016,"Right around the time this movie came out in 1992 Image Comics was forming, and it wouldn't surprise me if any number of their titles were influenced by ""Universal Soldier"". I'm thinking of books like 'Youngblood' and 'Brigade', having team members that were mechanically or biologically enhanced for super-human strength and endurance.The psychobabble reason offered for the Unisols had to do with hyper accelerating the bodies of dead people back to a state of living tissue. To my thinking, dead is dead, so the concept didn't really make sense to me, but I did like Dr. Gregor's (Jerry Orbach) explanation of 'regressive traumatic recall' as the trauma inflicted at the time of death. What might have helped here would have been to get some of the old time horror film scientists on board with a workable premise, guys like Bela Lugosi, Boris Karloff or Lionel Atwill. They would have come up with something brilliant.Fans of Jean-Claude Van Damme and Dolph Lundgren ought to have a pretty good time with this one if all you're looking for is some mindless, escapist and over the top action. It appeared Pepsi went for the big bucks to shut out Coca-Cola for product placement in the film, their logo was all over the place. Watching this back in the Nineties would have put the viewer right smack dab in the middle of the Now Generation.What I got a kick out of were the subtle attempts at humor like the diner breakfast scene and Ronnie Roberts (Ally Walker) giving GR44 (Van Damme) the once over looking for a small hidden object. Hint - it's probably something hard.Well look, it's not brain science or rocket surgery, but the picture moves along at a pretty good clip, and even the odds defying elements of the story have their place. If after watching you come away dissatisfied, I guess you could settle into one of those specially rigged lab chairs and grab a shot of that memory clearance formula. Sounds like it would do just the trick.",Universal Soldier
3,jboothmillard,Universal Soldier,5,27 April 2008,"From director Roland Emmerich (Independence Day), this is the first film I have seen starring the French action star, and not a bad one. The film starts in the Vietnam war, where U.S. soldiers Luc Devreux (Jean-Claude Van Damme) and Andrew Scott (Dolph Lundgren) are fighting, and kill each other. In the present day their bodies have been flash-frozen and turned into super soldiers, almost human robots, known as ""UniSols"". While carrying out a mission though, both Luc and Andrew are reminded (have flashbacks) of their past lives, and soon enough are ignoring the orders of their new ""commanders"". After Luc gets away, he teams with TV reporter Veronica Roberts (Ally Walker) as they are being chased across the country, and Andrew obviously is trying everything to kill him. The ending looks pretty normal when Luc is taken home to his parents, and you don't completely expect to see Andrew again. Also starring Ed O'Ross as Colonel Perry, Jerry Orbach as Dr. Christopher Gregor, Leon Rippy as Woodward, Tico Wells as Garth, Ralf Moeller as GR76, Robert Trebor as Motel Owner, Gene Davis as Lieutenant and Drew Snyder as Charles. The action is not too bad, the dialogue is most certainly the cheese you'd expect to see in comic book speech bubbles, but worth at least one try. Apparently the two straight to video sequels without Van Damme are rubbish, but the fourth when he does come back is even worse, don't think I will be bothering with them (I'd recommend others do the same). Worth watching!",Universal Soldier
4,Woodyanders,Hugely enjoyable sci-fi/action romp,8,16 March 2017,"Noble private Luc Deveraux (an acceptable performance by Jean-Claude Van Damme) and demented sergeant Andrew Scott (robustly played with lip-smacking unhinged gusto by Dolph Lundgren) are a pair of soldiers who kill each other in the Vietnam war. Deveraux and Scott are subsequently transformed into genetically enhanced killing machines who are rigidly programmed to follow orders. However, complications ensue when both Deveraux and Scott regain their memories and pick up where they left off back in Vietnam.Director Roland Emmerich keeps the entertaining story hurtling along at a brisk pace, stages the exciting action set pieces with rip-roaring aplomb, and brings a refreshingly straightforward and unpretentious B-movie sensibility to the whole dynamic show. Better still, neither Emmerich nor the screenwriters Dean Devlin, Christopher Leitch, and Richard Rothstein take the pretty silly premise seriously; instead they treat the blithely trashy material with a pleasing sense of dark self-mocking humor and give Scott several choice one-liners to happily quip. Ally Walker injects her role as spunky and helpful reporter Veronica Roberts with a winning surplus of charm and energy. Moreover, there are solid supporting contributions from Ed O'Ross as the hard-nosed Colonel Perry, Jerry Orbach as the regretful Dr. Christopher Gregor, Leon Rippy as nerdy scientist Woodward, and Tico Wells as Woodward's sassy assistant Garth. Brawny hulks Ralf Moeller and Tommy 'Tiny' Lister portray two of the titular super soldiers. Christopher Franke's spirited score hits the stirring spot. Karl Walter Lindenlaub's slick widescreen cinematography provides an impressive polished look. A real blast.",Universal Soldier
5,ma-cortes,Original and entertaining first Universal Soldier followed by several and inferior sequels,6,20 November 2014,"Acceptable action movie with two wooden but exceptional action men : Van Damme as Luc Deveraux and Lundgren as Andrew Scott as two soldiers who were killed in Vietnam, but the army has a secret project for reanimating dead people as near-perfect soldiers. It deals with a secret organization with top-secret technology, they have created a next-generation Universal Soldier - an elite fighter genetically altered into a programmable killing machine . With the ""UniSol"" under command by the military staff , Colonel Perry (Ed O'Ross), leading the way, they avoid terrorist attacks and robbing . But there a killer soldier , Andrew Scott (Dolph Lundgren) , is executing a criminal spree , the only one who can stop him -as he is threatening to unleash a massacre- is Luc Deveraux (Jean-Claude Van Damme), a good and amiable soldier UniSol . Along the way Luc is supported by a likable reporter (Ally Walker) . Luc Deveraux's codename in the UNISOL program is GR44 and he will take on not one but various of these virtually indestructible warriors . Andrew Scott (Dolph Lundgren), Deveraux's vicious UniSol enemy and Deveraux to confront a titanic duel among colossus . Now, these elite fighters are locked, loaded and programmed to kill; and the fate of millions hinges on this high-action showdown .This moving picture contains noisy action , thrills , shootouts and fierce combats . From start to finish the action is unstoppable and frenetic . Thrilling screenplay dispenses absurd excitement as well as violence and lots of fights . Breathtaking action movie full of struggles , crossfire and tension , this is a fast-paced, stylized action-suspense film . Interesting plot based on a story from Richard Rothstein & Christopher Leitch and screenplay by Dean Devlin , also producer . They designed the special military costumes worn by the old and new model Unisols in US : TNG . And the UniSol's basic sidearm seen in throughout the film is a Magnum Research Inc 357 Magnum Desert Eagle .Though they're all supposed to be American the Universal Soldiers are played by a Belgian (Van Damme) a Swede (Lundgren) and a German (Ralf Moeller). The tension of this picture keeps snowballing as the clock ticks ever close for a groundbreaking as well as spectacular final . Jean-Claude Van Damme and Dolph Lundgren have some scenes together at some impressive fighting . The motion picture was well realized by Roland Emmerich , though Andrew Davis was attached to direct the picture based on a different screenplay. The budget being too high and creative differences arising, Carolco hired Roland Emmerich, fresh from his low budget feature Moon 44 . Roland made his feature length film in 1984 : ¨The Noah's ark principle¨ , he subsequently made ¨Joey¨ . In 1997 wrote, directed, and produced the critically acclaimed ""Moon 44"" . Filmmaker Roland Emmerich quickly understood the freedom and malleability that direct in USA presents and has gone about creating some incredibly interesting genre fare in ¨Universal Soldier¨, his first American movie in which displayed an acute understanding of the action genre . Roland ulteriorly directed 1994 Stargate , 1996 Independence Day , 1998 Godzilla , 2000 The Patriot , 2004 The day after tomorrow , 2008 : 10.000 , 2011 Anonymous and his last movie 2013 White House Down .-Series : The best film of the series was the original ¨Universal soldier¨ by Roland Emmerich with Jean-Claude Van Damme , Dolph Lundgren , Ally Walker , Ed O'Ross ; it was followed by ¨Universal soldier : the return¨ with Jean-Claude Van Damme , Michael Jai White , Heidi Schanz , Xander Berkeley and Justin Lazard as subsequent Universal Soldier films ignore the events of The Return and outright contradict it in a number of ways ; while still an official entry, it is no longer considered part of the series canon . New sequel titled ¨Universal soldier : day of reckoning¨(2012) by John Hyams with Scott Adkins , Andrei 'The Pit Bull' Arlovski , Dolph Lundgren and Jean-Claude Van Damme , but here they have not scenes together . And released theatrically in a few countries and Direct-To-Video (DVD & Blu-ray) in the rest of the world . And two TV films : ¨Universal soldier : Brothers in arms¨ (1998) by Jeff Woolnough with Matt Battaglia , Gary Busey , Burt Reynolds , Richard McMillan and Chandra West and ¨Universal Soldier III: Unfinished Business¨ (1999) by Jeff Woolnough with Burt Reynolds Juan Chioran , Claudette Roche and Matt Battaglia .",Universal Soldier
6,BandSAboutMovies,Near perfection,8,8 July 2019,"Let's give Roland Emmerich a break. For every single horrible movie he created like Godzilla and The Day After Tomorrow, I look back at this movie and say, ""I have to forgive him. After all, he made Universal Soldier."" It was written by Richard Rothstein (who created the HBO show The Hitchhiker, Christopher Leitch and Dean Devlin, Roland's usual partner).Back in Vietnam. a U.S. Army team was ordered to take a village, but Luc Deveraux (Jean-Claude Van Damme) soon figures out that every person in the village - and many of his own men - have been killed. That's because his sergeant Andrew Scott (Dolph Lundgren) has finally gone over the edge. Despite the begging of Deveraux, he kills a young couple. Our hero loses it and both men ends up killing one another. The end? Nope. A second team comes in and freezes them, chalking them up to just two more soldiers missing in action.Years later, both men are part of the UniSol program, a team of elite soldiers who are able to withstand gunfire and run down the side of Hoover Dam. During a mission, Deveraux begins to remember the past and starts to disobey the orders of their commander, Colonel Perry (Ed O'Ross, The Hidden).TV journalist Veronica Roberts (Ally Walker, TV's Profiler) is determined to get the real story. She finds one of the UniSols, GR76 (Ralf Moller, Cyborg) in ice, healing from his wounds. She's discovered and the order is to bring her back, dead or alive. That's when Deveraux finally breaks free of his programming and saves her.Scott also remembers his past self and gives in to his insanity, walking around with a necklace of ears, as he still thinks he's in Vietnam. His big mission now is to find and kill Deveraux. Our hero has gone rogue and he finds Dr. Christopher Gregor (Jerry Orbach) who tells him how the program was started in the 1960s.Hijinks, as they say, ensue, as the one good UniSol left has to battle every single member of his old platoon. There's also an incredible scene that I quote all of the time, where Van Damme beats up an entire bar while muttering, ""I'm tired. I just want to go home. And I just want to eat."" No quote has ever summed up how I feel on any given day of the week more.Look for other soldiers like Michael Jai White (Spawn) and Tiny Lister. Even better, one of the commanding officers is Eugene M. Davis, who played villains in two Bronson movies, 10 to Midnight and Messenger of Death, as well as a cross-dressing snitch in Cruising.Universal Soldier was a much darker movie when it was originally written. Colonel Perry was actually using the incident at the dam to justify the project, with the entire mission being a false flag operation. He then orders Scott to kill anyone in his way as he hunts down Deveraux. Why the change? Probably because after the Gulf War, a negative view of the military probably would have hurt the film's chances to make money.Even weirder, this movie started as another project for Emmerich and Devlin called Isobar. That movie would have starred Sylvester Stallone and Kim Basinger, pitting them against a genetically created monster on a bullet train. After that movie stalled due to a budget growing out of control, they were hired for this movie instead.Also - if you ever see the movie Critical Mass, directed by Fred Olen Ray, it uses the bus chase from this film. It was produced by Andrew Stevens, who started making low budget films based around b-roll footage after he stopped making Cinemax After Dark features.The military was actually watching all of this action and it's why the HK 45 Compact, which has day/night/laser aiming and a suppressor, was added to the arsenal of SEAL Team 6.The thing that really makes me laugh is that for all the ripping off that Sergio Martino's Hands of Steel does of Terminator and Over the Top, this one completely steals that movie's concept! Oh well - I totally love this totally ridiculous action-packed movie all about foreign dudes being US Army zombie soldiers. It's not even a guilty pleasure - I hate that idea - it's a movie I tell everyone about.",Universal Soldier
7,Hey_Sweden,Superb action film.,8,30 June 2012,"Action genre superstars Jean-Claude Van Damme and Dolph Lundgren headline this slick, high tech thriller that, refreshingly, does have a sense of humour about itself without resorting to a lot of self-conscious jokes. The muscle men play Luc Deveraux and Andrew Scott, two soldiers who were serving in Vietnam when they had an ugly confrontation that resulted in their ""deaths"". Almost a quarter century later, they're reborn as super human fighting machines created as part of a secret government operation (naturally). Problems arise when both of them have their old memories triggered, and remember that they hated each other. So the fight is on! Director Roland Emmerich, who's been pretty consistent since with his handling of mega budget escapism (""Stargate"", ""Independence Day"", ""2012"", etc.), makes this a good deal of fun. Hell, it's got a dream cast for an action fan, even if some of the actors present don't get to do too much. Among Van Damme and Lundgrens' fellow Universal Soldiers (or UniSols, if you will) are Ralf Moeller (""Gladiator""), Tommy 'Tiny' Lister (""No Holds Barred""), Simon Rhee (""Best of the Best""), and Eric Norris (Chucks' son). Ally Walker is both beautiful and perfect for the genre with her energetic portrayal of the feisty female tagalong who attempts to help Luc; also among the strong supporting cast are Ed O'Ross (Arnolds' nemesis in ""Red Heat""), Leon Rippy ('Deadwood', 'Saving Grace'), and Tico Wells (""Trespass""). Van Damme is likable as always, and Lundgren gets a chance to really chew the scenery, especially in his one big emoting scene where he admonishes the stunned onlookers in a supermarket. This scene, unlike any other, shows that nobody is pretending to take any of this very seriously. The script not surprisingly calls for Van Damme to remove his clothes, so there is some eye candy for some viewers. Production design (by Holger Gross) and cinematography (by Karl Walter Lindenlaub) are excellent, the enormous van in which the UniSols travel is pretty bad ass, and the action is first rate, especially the climactic chase scene and the final fight which is atmospherically done. This has become quite the franchise, with several sequels having been released over the years, and it remains a solid entertainment 20 years later. Eight out of 10.",Universal Soldier
8,poolandrews,Very enjoyable futuristic sci-fi thriller action flick.,7,24 April 2008,"Universal Soldier starts in Vietnam where Private Luc Deveraux (Jean-Claude Van Damme) & his superior Sergeant Andrew Scott (Dolph Lundgren) get into an argument about killing innocent Vietnamese natives & end up killing each other instead. Jump forward twenty odd years & both Deveraux, Scott & several other dead US soldiers have been re-animated as living soldiers with superhuman powers & the ability to regenerate. Nosey network reporter Veronica Roberts (Ally Walker) discovers what the military is up to & threatens to break the story to the public, Colonel Perry (Ed O'Ross) can't risk that so sends Universal Soldiers Deveraux & Scott to kill her, remembering back to Vietnam Deveraux again stops Scott from killing an innocent person & in the process annoys Perry who orders both Deveraux & Roberts hunted down & killed...Directed by Roland Emmerich this obvious sci-fi action cash-in on the then recent success & popularity of both Robocop (1987) & Terminator 2: Judgment Day (1991) is actually a very enjoyable way to pass 100 odd minutes. The script by Richard Rothstein, Christopher Leitch & Dean Devlin takes prominent themes from both Robocop & Terminator 2 like the idea cybernetic type protagonists, plenty of full-on action scenes, lots of violence & profanity, a seemingly emotionless robot/soldier/cop used for corporate/military purposes that starts to regain some of their humanity as well as an attempt at a bit of social commentary & satire although these little stabs don't really hit the mark here & are a mild distraction at best. The whole film is set-up for a string of ever more ambitious set-piece action scenes & from that viewpoint Universal Soldier is all it sets out to be, an enjoyable fast paced sci-fi actioner that doesn't require too many brain cells to understand. The character's are a bit clichéd though like the reporter looking for a big story who stumbles upon more than she bargained for, the single minded military Colonel who puts the mission before anything else & a main bad guy who in this case turns out to be Sergeant Scott to chase the hero for rather tenuous reasons. It's all here, it all works very well, it's a lot of fun & there's plenty of dramatic incident if nothing else.Universal Soldier was Emmerich's break through film & has gone on to make such big budget fare like Stargate (1994), Independence Day (1996), the excellent (I don't care what anyone says) Godzilla (1998), The Day After Tomorrow (2004) & 10,000 B.C. (2008), his subsequent efforts have been considerably less bloody & violent than Universal Soldier though. He does a good job here, get the DVD version & watch it in full 2:35:1 widescreen & enjoy a stylish & well made film. There are several violent martial arts scenes, some good old bar room brawl style fights, several severed ears, there are plenty of gory gunshot wounds including a fair few head shots & a gory impaling. The action scenes are well put together from the bus chase to various shoot-outs to an exploding garage. According to the IMDb the working title for Universal Soldier was Crystal Knights, I am not sure how truthful that is because the title Crystal Knights means absolutely nothing when placed alongside the finished film which is maybe why they changed it but why call it Crystal Knights in the first place?With a supposed budget of about $23,000,000 this is very well made with good production values, special effects, photography & stunts. Shot in Arizona. The acting is OK, I've always liked JCVD & think he's fine in this & he gets to show of his naked bum again, Lundgren has never been a great actor but he does OK in a standard mad as a hatter bad guy role & the two can fight so all in all they make a good pairing. Ed O'Ross & Jerry Orbach from Law & Order (1991 - 2004) provide the acting talent. Looking through the credits it seems that Eric Norris has a small role & he is in fact the youngest son of 80's action star Chuck Norris! Why didn't the filmmakers just hire Chuck? I mean JCVD, Dolph Lundgren & Chuck Norris all in the same film? I am shaking just thinking about it...Universal Soldier is a great sci-fi action film that delivers both plenty of sci-fi & action just as it should, it's not the most deep or meaningful film ever but it sure entertains for 100 odd minutes & to be frank what more do you want? Followed by the made-for-telly Canadian productions Universal Soldier II: Brothers in Arms (1998) & Universal Soldier III: Unfinished Business (1998) & then a theatrically released sequel Universal Soldier: The Return (1999) for which JCVD returned as Luc Deveraux.",Universal Soldier
9,lastliberal,Jean-Claude Van Damme Film Festival,5,26 March 2007,"As we move forward with Jean-Claude Van Damme, we get a little more plot each time. No street fighting in this film; we instead rely on high-tech military hardware. Van Damme and Dolph Lundgren are two soldiers who died in Vietnam. They are preserved for 25 years until our Law and Order buddy Jerry Orbach can reconstitute them into Universal Soldiers. As happens in all science fiction, they did not perfect the science and some memories remain and thus the two who fought each other in 'nam are now fighting each other in the US. Lots of bang up chase action and high-tech noise with a predictable ending. Ally Walker showed some good stuff,",Universal Soldier
