,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Immense potential,6,19 June 2014,"You know, there's a decent little sub-genre of films about crimes gone wrong in which the protagonists attempt to evade the law and clear up after their mess. RESERVOIR DOGS could be classed as such, but the real classics of the genre for me are the snow-bound classics FARGO and A SIMPLE PLAN. BEFORE THE DEVIL KNOWS YOU'RE DEAD is another entry in this sub-genre with much in common with the previous movies, but unfortunately it lacks the same kind of power.While I enjoy the narrative of the story, I have to say that this movie's style is all wrong. The jumping back and forth in time structure makes it feel all over the place and, indeed, that it's a mess. It would have been much better if it had played out completely linear. The look is cold, the style holds you back from the action. The direction is one of my least favourite things about the film, which is a real surprise given that the director is Sidney Lumet, purveyor of such classics as SERPICO and DOG DAY AFTERNOON. Sorry, Sidney; you just haven't got it anymore.Still, there are reasons to watch here, not least Philip Seymour Hoffman's sleazy, drug-addled businessman who finds his life spiralling out of control. Ethan Hawke is effective as his waster brother, and Albert Finney reliably solid as the siblings' father. Watch out for the lovely Marisa Tomei as Hoffman's girlfriend and the excellent Michael Shannon in a minor role as a bad guy. Lashings of violence and some shocking twists help propel the plot along, but in the end this was a bit of a disappointment and a case of wasted potential as it could have been so much better.",Before the Devil Knows You're Dead
1,SnoopyStyle,great performances in a great director's finale,8,30 August 2015,"Andy Hanson (Philip Seymour Hoffman) and his brother Hank (Ethan Hawke) plan to rob their parent (Albert Finney, Rosemary Harris)'s jewelry store. Hank owes alimony to his ex-wife Martha (Amy Ryan) to pay for his daughter's expensive school. Andy is facing an audit at work where he's been embezzling. Andy is the mastermind expecting to clear $120k. Hank is having an affair with Andy's wife Gina (Marisa Tomei).This is a reminder of the greatness of director Sidney Lumet. The movie is anchored by terrific performances by Philip Seymour Hoffman and Ethan Hawke. I also remember being shocked at not only a naked Marisa Tomei but the great shape she's in. She's over 40. That woman has taken some kind of magic potion. The disjointed story telling method is a bit confusing in the first viewing. It wraps up in a terrific ending. PSH is disturbing and a real eye-opener.",Before the Devil Knows You're Dead
2,Hitchcoc,A Gripping Gem of a Movie,9,11 June 2010,"This is one of those films where you actually pull for the ""bad"" guys because they have gotten themselves in such a mess through their own incompetence, you want them to escape somehow. Of course, there is the fact that through their carelessness, they've gotten their own mother killed. It's the very apotheosis of a snowball rolling out of control, picking up speed. The two principle characters are outstanding. After Capote, I began to notice the work of Philip Seymour Hoffman. He has never disappointed. I only remember Ethan Hawke from his Jack London role in White Fang. He is excellent in this film as the tightly wound brother playing the neurotic foil to Hoffman's overconfident character (he is just as big a mess, but covers it up quite well). We also have Albert Finney who overacts his way through the film as the grieving father. Still, the focus is on the two young men who must face their own guilt and an unanticipated blackmailer. This film had me from beginning to end, and though there is an element of sickness to it, it works extremely well.",Before the Devil Knows You're Dead
3,claudio_carvalho,The World Is an Evil Place,7,26 October 2008,"In New York, Andy Hanson (Philip Seymour Hoffman) is an addicted executive of a real estate office that has embezzled a large amount for his addiction and expensive way of life with his wife Gina (Marisa Tomei). When an audit is scheduled in his department, he becomes desperate for money. His baby brother Hank Hanson (Ethan Hawke) is a complete loser that owes three months of child support to his daughter, and is having a love affair with Gina every Thursday afternoon. Andy plots a heist of the jewelry of their parent in a Saturday morning without the use of guns, expecting to find an old employee working and without financial damage to his parents, since the insurance company would reimburse the loss. On Monday morning, we would raise the necessary money he needs to cover his embezzlement. He invites Hank to participate, since he is very well known in the mall where the jewelry is located and could be recognized. However, Hank yellows and invites the thief Bobby Lasorda (Brian F. O'Byrne) to steal the store, but things go wrong when their mother Nanette (Rosemary Harris) comes to work as the substitute for the clerk and Bobby brings a hidden gun. Nanette reacts and kills Bobby but she is also lethally shot. After the death of Nanette, their father Charles Hanson (Albert Finney) decides to investigate the robbery with tragic consequences.""Before the Devil Knows You're Dead"" is a comedy of errors, disclosing a good story. The originality and the difference are in the screenplay, with a non-linear narrative à la ""Pulp Fiction"". The eighty-three year-old Sidney Lumet has another great work and it is impressive the longevity of this director. Philip Seymour Hoffman is awesome in the role of a dysfunctional man with traumatic relationship with his father that feels the world falling apart mostly because of his insecure and clumsy brother. Marisa Tomei is still impressively gorgeous and sexy, showing a magnificent body. The violent conclusion shows that the world is indeed an evil place. My vote is seven.Title (Brazil): ""Antes Que o Diabo Saiba Que Você Está Morto"" (""Before the Devil Knows You're Dead"")",Before the Devil Knows You're Dead
4,kosmasp,Top notch,10,7 August 2008,"Sydney Lumet, although one of the oldest active directors, still got game! A few years ago he shot ""Find me guilty"", a proof to everyone that Vin Diesel can actually act, if he gets the opportunity and the right director. If he had retired after this movie (a true masterpiece in my eyes), no one could have blamed him. But he's still going strong, his next movie already announced for 2009.But let's stay with this movie right here. The cast list is incredible, their performance top notch. The little nuances in their performances, the ""real"" dialogue and/or situations that evolve throughout the movie are just amazing. The (time) structure of the movie, that keeps your toes the whole time, blending time-lines so seamlessly, that the editing seems natural/flawless. The story is heightened by that, although even in a ""normal"" time structure, it would've been at least a good movie (Drama/Thriller). I can only highly recommend it, the rest is up to you! :o)",Before the Devil Knows You're Dead
5,lee_eisenberg,Sidney Lumet's latter day effort should blow your mind,9,11 May 2008,"At the beginning of ""Before the Devil Knows You're Dead"", the audience gets treated to a conversation between Andy Hanson (Philip Seymour Hoffman) and his wife Gina (Marisa Tomei). Despite their chit chat, it's so far not clear what's going on. But during the next few minutes, we learn the plot. A man carrying a gun bursts into a jewelry store. The woman running the store shoots the intruder but also gets shot.So far, this sounds pretty routine. But it turns out that what the audience has witnessed is not routine. You see, the robbery was orchestrated by Andy and his brother Hank (Ethan Hawke). Andy's drug addiction has left him in dire straits financially, while Hank has his own trouble. Hank had worried that people would recognize him if he attempted to rob the store on his own, so he had hired a fried (Brian F. O'Byrne) to do the job. They had hoped that the store's owner would be inside, but by chance it was their mother Nanette (Rosemary Harris). From here, not only does their father Charles (Albert Finney) this point on, there can be no pleasant outcomes for anyone in this splintered family of f***-ups.I would say that the movie's main strength is the acting. Every character just makes you feel like what they are: wretched, pathetic losers whose lives are crashing down and leading to irrevocable consequences. But another thing is that the movie shows that Sidney Lumet, now in his 80s, still has what it takes to be a director (what was his last movie of note?). If this is his final film, then it will be a triumph for him that his departure recalled his mid-1970s string of greats consisting of ""Serpico"", ""Murder on the Orient Express"", ""Dog Day Afternoon"" and ""Network"". Definitely one that I recommend. Also starring Aleksa Palladino, Amy Ryan and Michael Shannon.",Before the Devil Knows You're Dead
6,rmax304823,Lives of Noisy Desperation.,6,19 March 2009,"I don't know where this story of family dysfunctions and crime came from. It's all hatred and intrigue and betrayal and weakness and ruthlessness. Substitute swords for the guns and it could have been Aeschylus.God, what a depressing movie. Philip Seymour Hoffman -- and, Phil, please, let's knock off the middle names? -- Philip Seymour Hoffman is the self-indulgent, wicked son of jewelry-store owner Albert Finney. Hoffman is married to the sexual Spatlese Marisa Tomei but, what with all his drug use and obsession with self, he can't satisfy her. He can't even TALK to her about anything much. Hoffman works at a real estate office where he has become a master of the universe by embezzlement and is about to be undone by an IRS audit. He needs the dough badly. Although he lives well enough by the standards of New York City, he wants still more, so that he can whisk himself and his wife away to an eternal vacation in Rio de Janeiro. In order to get the money, he enlists the help of his weakling younger brother, Ethan Hawke, in a crazy scheme to rob their parents jewelry store in Westchester at a time when nobody is behind the counter except an old lady who is deaf and blind.Are you following all this? Good, because there will be a quiz. And don't bother trying to find this in Cliff's Notes either.I'm going to skip the rest of the plot details because by now you must have the general picture. Man, is this a Sidney Lumet film. Everybody is helpless in the grip of the tentacular city. The angel of principle is perched on one shoulder and the devil of solipsism on the other. Nobody truly loves anybody else. And in the end, Hoffman is responsible for the deaths of his mother and, far worse, his drug supplier. Hawke is responsible for the death of a louche friend. Finney is responsible for the death of Hoffman. And -- I forget.The direction by Lumet is okay, except for a few jarring cuts between scenes that come across like a sudden burst of static on FM radio during Easy Listening Hour. That's unlike Lumet, whose transitions are usually nicely linear. Ditto for the story itself, which switches back and forth within the time frame, along with subtitles like ""Charlie: The Day of the Robbery."" I don't know what prompted the use of this slightly dizzying structure but it, too, is unusual for Lumet.The performances are all up to par, what you'd expect from such a seasoned cast. Hoffman is, as we've come to expect, sublimely competent in his role. He's an easy-going gent who is a seething, neural shambles inside. When he's making his pitch to Hawke, he makes robbing your mother's and father's store sound like a slam dunk, and an amusingly ironic one at that. And when he's got a gun aimed at someone, he trembles all over, a Vesuvius about to pop.But -- I don't know. The whole thing, as nicely done as it is, is such a downer that I don't think I'd want to watch it again. Definitely worth seeing once, though, if for nothing other than Philip S. Hoffman's performance.",Before the Devil Knows You're Dead
7,blanche-2,amazing acting,8,17 April 2012,"Philip Seymour Hoffman, Ethan Hawke, Albert Finney, Marisa Tomei, and Rosemary Harris star in ""Before the Devil Knows You're Dead,"" directed in 2007 by 82-year-old Sidney Luumet.Hoffman and Hawke play two completely messed-up brothers - Hoffman is Andy, the older one, who is a drug addict and apparently has been embezzling for the real estate company where he works. Hawke plays Hank, a complete screw-up and deadbeat who owes his wife money for child support, tuition, and everything else. On top of that, he's sleeping with Andy's wife (Marisa Tomei), and Andy has no idea.Since Andy is in need of cash, and quick, due to an audit about to take place at his firm, he coerces the easily-manipulated Hank into agreeing to a robbery -- of their parents' jewelry store in the suburbs. Hank is to go early, put the old lady who watches the shop on Saturdays in the back room, empty the trays, and get out. Hank doesn't think he can do it, so he hires his friend Bobby (Brian F. O'Byrne) to do it for him, and he'll drive the getaway rental car. The robbery does not go as planned, and the brothers soon find themselves up to their gatkas in trouble of all sorts.What happened in this family can only be guessed at. The father (Albert Finney) is distant from Andy, and Andy hates him, having always felt left out; Hank was evidently spoiled. They're both losers.This is a devastating film, made all the more devastating by acting of the highest caliber by Hoffman, Hawke, and Finney. Lumet creates a suspenseful, at some points edge-of-your-seat drama, but leaves the ending ambiguous in one respect. Hoffman is a powerhouse as a man who, despite looking like he's leading an upper middle class life, is actually one foot from the gutter with visits to his drug dealer, awful sex with his wife, and money problems. His troubles only exacerbate thanks to his own stupidity.Hawke is brilliant as a man with the mind of a teenager who lives in frustration and terror, always trying to borrow money, always screwing things up, suffering at the hands of an angry ex-wife and disappointed daughter, and finally, after his last screw-up, having Andy berate him as well.Finney, who has enjoyed a 56-year career, has come a long way from being a British James Dean type. As the father of these two, he gives another great performance, half-crazed from grief, finally going over the line. One can only guess at his motives in the final scene - was he being loving, or was he acting out of hate? Lumet leaves that ambiguous too.A fantastic film, though one you'll probably only want to view one time.If you want to see acting in its absolute highest form, and a master director at work, see this film immediately.",Before the Devil Knows You're Dead
8,Quinoa1984,"Lumet scores a big one again with a work of melodrama, at its best on par with Greek tragedy",10,10 November 2007,"Tarantino once remarked on a melodrama from the 1930s called Backstreet that ""tragedy is like another character"" in the film. The same could be said- and not withstanding bringing up Tarantino- for Sidney Lumet's best work in years, a melodrama where character is of the utmost concern not simply because of what's at stake with the cast involved. Kelly Masterson doesn't have a masterpiece of a script here (it basically breaks into crazy killer mode by the end in a series of climactic events that only work by the very end, and even there suspension of disbelief is paramount), but her script does convey character before plot, and in a story where the actions surround a heist it's crucial to know who these people are beat by beat. It's bleak as hell, unforgiving as Satan, but also absolutely riveting 90% of the time.Chalk it up not just because Lumet knows how to handle a non-linear script where we see the day-to-day actions of character to character before during, and mostly after the botched 'mom-&-pop' jewelry store robbery occurs, but because of the formidable cast assembled (which, I might add, is Lumet's specialty). Philip Seymour Hoffman and Ethan Hawke are brothers with their own respective financial f***-ups, and the former approaches the latter on what looks like a fool-proof heist: looting their own mother and father's jewelry store in Westchester. Hawke's Hank involves another shady character though, murders occur, and suddenly it's tragedy on a Greek scale affecting the brothers and their father, played by a perfect Albert Finney. It's the kind of material that most actors love- characters who, like in Dog Day Afternoon, are painfully human, flawed to the bone but only wanting love &/or things to be set right, and have the complete inability to fulfill their wants and needs.In this case though Hoffman and Hawke are matched splendidly; Hoffman has, until the aforementioned last ten minutes, a super-calm and occasionally joking demeanor that reveals him as the brains of the operation, but then smaller scenes where he breaks down emotionally (i.e. with Finney or the car scene with Tomei) push his talents to the limit; Hawke, meanwhile, is called a loser by his ex-wife and daughter, can't pay any debts at all, and is called a baby by his own father, and he fills the bill of the part in all the ways that matter- he's not quite as flawed as his older brother, but who wants to pick a straw for that title? And Finney, as mentioned, is spot-on all the way through, making his turn in Big Fish look like child's play (the final scenes with him are terrifyingly tragic, his face recoiling in a horror that has built up all through the second half).Also featuring supporting turns from a finely ditsy and perversely two-timing Marisa Tomei, Bug's Michael Shannon as bad-ass white trash, and Amy Ryan, Brian F. O'Byrne and Rosemary Harris making brief, exact impressions, this is a film with a tremendous lot of skill and heart- but not a forgiving heart- with a story that doubles back on details not for showy plot devices but to make clear every step of a family's perpetual downward spiral. If it's not as mind-blowing as Serpico or Network or the Pawnbroker or 12 Angry Men it comes as close as anything Lumet's done since.",Before the Devil Knows You're Dead
9,wes-connors,"He Ain't Heavy, He's My Brother",9,10 January 2010,"""Master filmmaker Sidney Lumet scores big with this absorbing suspense thriller. Philip Seymour Hoffman is 'Andy', an overextended payroll executive who lures his younger brother, 'Hank' (Ethan Hawke), into a larcenous scheme: the pair will rob a suburban mom-and-pop jewelry store that appears to be the quintessential easy target. The problem is, the store owners are Andy and Hank's real mom and pop, and when the seemingly perfect crime goes awry, the damage sends them hurtling toward a shattering climax,"" according to the DVD sleeve description.Didn't like the opening shtupping (not for the content, but for the placement) and, originally wasn't sure about leaving so many main characters in literal or figurative Hell - but, the ending works well in a very satisfying second viewing; and, that is, after all, where these characters are running. The non-linear, out-of-sequence storytelling is seamless rather than slapdash. The story is shot in stylish high def, and told with plentiful flashbacks and alternating points of view. Herein is a lesson on one way to do this well. Everything unravels in ways to make the story tremendously exciting.Hoffman and Hawke do not seem at all like brothers, which is acknowledged in a scene where father Albert Finney (as Charles Hanson) is asked, ""You sure I'm your son?"" My guess is that Hawke's 'Henry' is the one with the different dad, though. Hoffman's ""Andrew"" is the apple falling closest to the dysfunctional family tree. Marisa Tomei (as Gina) is as sexy as they come. The supporting cast is superb. First time scripter Kelly Masterson ranks high. And, Mr. Lumet puts another jewel in his crown; every up-and-coming actor is hoping Lumet has another 50 years in him.********* Before the Devil Knows You're Dead (9/6/07) Sidney Lumet ~ Philip Seymour Hoffman, Ethan Hawke, Albert Finney, Marisa Tomei",Before the Devil Knows You're Dead
