,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,The tired and pointless purge,1,9 August 2018,"Disked 'The Purge', apart from the reasonable two leads and a nice gritty look it was tired, poorly written, cheesy, tension and suspense free with annoying characters. Sort of liked 'The Purge: Anarchy', while finding it flawed in especially the writing Frank Grillo's presence livened things up a lot. Had mixed feelings on 'The Purge: Election Year', it had its moments (again Grillo and the committed cast) but the writing, uneven story and characters sunk it.Saw 'The First Purge' as somebody trying to see as many 2018 films as possible and as somebody who had not given up on the franchise. Seeing 'The First Purge', it was wholly indicative that a series that was already starting to flag had completely worn thin. There are no new ideas, anything interesting and even for a prequel it felt completely unrelated to the other 'Purge' films, having none of the few good things present in 'The Purge'. Also saw absolutely no reason for the film to be made or existing. By far the worst of the series and one of the year's worst (have seen a lot so feel qualified to say that).Absolutely nothing worked in 'The First Purge'. Although most of the acting was weak in 'The Purge', the two leads were reasonable. In 'The First Purge', all the acting is lousy, playing characters that are impossible to get behind in a film full of shallow and unrelatable characters that behave so stupidly and illogically, as well as being written in such a biased and not-for-the-easily-offended fashion. Not even the decent production values there is here, the film instead looks cheap and rushed-looking.No tension or suspense at any point and nothing scary or thought-provoking, got nothing enlightening. The pace dragged badly, which undermined the suspense, likewise with the excessive predictability and clichés that were tired well before the film was made, even more tired than in 'The Purge'. The scary aspect is cheap and never surprising, creative or scary, the violence being gratuitous, the situations so ridiculously dumb that it insults the audience and the villains are goofy and flat caricatures, nothing menacing about them. The direction is generally indifferent and the action far from exciting. In summary, awful with nothing redeeming about it. 1/10 Bethany Cox",The First Purge
1,Leofwine_draca,A painful way to spend your time,4,6 February 2020,"THE FIRST PURGE is a prequel to the popular trilogy that they really shouldn't have bothered with. As a prequel it's not of interest at all, because it doesn't add anything different other than having a new group of characters going through that lawless night. Bizarrely, this one turns out to be a blaxploitation feeling movie, with street gangs and psychos all over the place. The problem with it is that the writing is severely lacking, failing to offer the audience any likeable or identifiable characters throughout. There are a few good action scenes but generally this is a painful way to spend your time.",The First Purge
2,SnoopyStyle,intriguing origin story,7,1 October 2018,"The American economy has crashed. The political system is in turmoil. The two party system has fallen and the New Founding Fathers of America has been elected. Dr. May Updale is The Architect of the First Purge and Staten Island has been selected for the experiment. Locals are given $5000 each to participate. At first, most would rather throw big street parties or hide behind locked doors. Individual attacks soon becomes widespread as bigger powers aim to use the purge for their own purposes.A prequel origin story is often unnecessary in established franchises. The purge could be one of those. It's an else-world that has logics of its own. It never made much sense to me but this movie is able to use today's world logic to make it more relevant. With today's understanding, the phrase 'this could happen' gets closer to reality. So the overall franchise premise is enhanced by this movie. That's its biggest contribution. It has the attempt even if it is unable to do it cleanly. The reality of the situation demands more realism from its violence. The lead's superhero antics do not fit. There are a few questionable aspects. The KKK hoods are too on the nose. Staten Island is probably not the right neighborhood. The overall world situation needs more clarity. Despite all the minor issues, the central premise is compelling and it's a good B-movie thriller anyways.",The First Purge
3,Prismark10,A prequel no one asked for,4,8 March 2019,"If you thought the Purge series had run its course, here comes the prequel.The First Purge is a Blaxploitation inspired parody of Trump's America.Making America Great Again means getting rid of the underclass. The poor, the ethnic minorities.When the US economy dives, the two party system collapses and a new movement takes over. The New Founding Fathers of America is the alt right group that is elected.Dr May Updale (Marisa Tomei) is the Architect of this First Purge set in Staten Island. To her this is a grisly social experiment worth doing if it reduces crime and restores the economy.. Local people have been offered money to take part on purge night.On the night of the first purge in Staten Island. Some people want to settle scores, others want to party. Dr Updale discovers that someone else wants people to die and are giving assistance to it.I am not sure having a drug kingpin as the anti hero is the way to go. The film is rather dumb, the series has lost its shock value. The action is fine once it gets going. Even as a satire it could had been done better. It is sad to see Oscar winner Tomei reduced to this kind of movies.",The First Purge
4,claudio_carvalho,Brainless Explanation for The Purge,3,2 October 2018,"The Purge is one of the most stupid American franchise ever. This prequel is maybe the worst film of the franchise since gives a brainless explanation for the origin of the absurd and elitist process of annihilation of the lower classes. The ""hero"" of this first chapter is a drug lord and the non-likable characters are awful. My vote is three.Title (Brazil): ""A Primeira Noite de Crime"" (""The First Night of Crime"")",The First Purge
5,nogodnomasters,We have our first purge of the evening.,4,28 July 2018,"The first purge was set up as a social experiment on Staten Island. The idea was to pit ""violence against violence"". People were paid to participate in the experiment and we later discover (plot spoiler...sort of) gangs were shipped into the area. The initial purge was to no real surprise, designed to eliminate the lower classes. The film centers on Isaiah (Joivan Wade) who has issues with a crazed killer (Rotimi Paul). Dmitri (Y'lan Noel) is attempting to keep his gang together by boycotting the event. We already knew the politics behind the purge, so the revelation wasn't a breath taking climax. The characters were mostly lame except for Skeletor. Somehow I don't feel bad when poor people kill each other, nor am I entertained by it. I like it when the white bread crowd must defend themselves. Guide; F-word. Brief sex. no nudity",The First Purge
6,kosmasp,Political divide,6,18 October 2018,"If you actually think this movie will divide America further ... I've got news for you: that's not possible. Was I surprised how much they packed in, when it comes to political references and hints and messages (not even really hidden ones) to the current state? You better believe that I was. I did think that it might hurt the movie because people do try to escape when watching a movie not really wanting to see something they see on their news channel all day anyway.But since it was action packed, maybe it could have worked. Seems like it didn't. Some will like it, some will hate it. But it won't convince either side to communicate more with each other. Which just to be clear is not the movies fault! Don't put that on the movie. It still has the premise we ""loved"" in the movie series which will obviously carry over to the TV show. And it works, if you let it and can see past the ""agenda"" or are with it anyway ... The criticism is there and to be honest, it doesn't seem that far fetched or stretched ... especially with some quotes almost being exact to those in real life ...",The First Purge
7,jboothmillard,The First Purge,5,7 November 2020,"The Purge franchise proved successful with the first three films, and even spawned a short-lived television series (taking place in between the timeline of Anarchy and Election Year), but this fourth film is a prequel, showing how it all started. Basically, it opens with deranged drug addict Skeletor (Rotimi Paul) discusses his dark thoughts, including his desire to ""purge"" and unleash his rage on others, the employee talking to him says that this could be very soon. In an alternate 2014, the New Founding Fathers of America (NFFA) are the most powerful party in the United States. In 2017, NFFA chief of staff Arlo Sabian (Patch Darragh) and sociologist Dr May Updale (Marisa Tomei) announce an experiment, the ""Purge"" to take place on Staten Island, New York. For 12 hours, 7pm to 7am, all crime, including murder, theft, arson, and rape is permitted for all citizens, in order to release their inhibitions in any way they choose. The NFFA offers all citizens on the island $5,000 to stay during the experiment, with additional compensation if they join the Purge and survive, and they have tracking devices in them so they will know if they try to leave the island. All police, fire, and medical emergency services will be unavailable during the 12 hours. Drug lord Dmitri (Y'lan Noel) tells his dealers that they will not be leaving the island, as he does not to draw too much attention to himself and his business and tells them to stay in a safe house and lay low. Dealer Capital A (Christian Robinson) defies this order and goes out to Purge, while newbie dealer Isaiah (Joivan Wade) is attacked and injured by Skeletor. Isaiah goes to his sister and Dimitri's ex-girlfriend Nya (Lex Scott Davis), who is against the Purge, for treatment. As people leave Staten Island, Nya joins her friends Dolores (Mugga), Luisa (Luna Lauren Velez), and Selina (Kristen Solis) in a church to wait out the Purge. Dmitri has stayed behind, and two prostitutes, Anna (Maria Rivera) and Elsa (Chyna Layne), are sent by his dealers to his office to keep him company. Skeletor commits the first-ever Purge murder, and the video footage of it goes viral. The NFFA that are hardly any parties, but ore parties taking place, and that the only crimes are looting, vandalism, and disorderly conduct, instead of murder. Isaiah secretly joins the Purge to get his revenge on Skeletor. They come into confrontation with each other, but Isaiah cannot bring himself to shoot him. Isaiah runs off and into more purgers, before hiding and calling Nya for help. The two prostitutes are revealed to be Purgers who attempt to kill Dmitri, but he fights them off and learns that Capital A sent them to try and take over Dmitri's business. On the streets, Skeletor captures Nya and attempts to rape her, but Isaiah wounds him and they escape. Capital A and his crew go to Dmitri's office to thank Anna and Elsa for killing Dmitri, but Dmitri and his gang ambush him and kill them all, except for the prostitutes, who are told to leave and never return. Nya and Isaiah return to the church to see a white supremacist gang covered in blood leaving it. Although Nya's friend Luisa and her daughter Selina survive, the fate of Dolores is unknown. They all return to Nya's apartment, where Dolores eventually arrives safely. Meanwhile, at the NFFA headquarters, Updale becomes suspicious of a sudden increase in murder, and many masked participants. She reviews the video footage of the Purge and notices vans of masked killers arriving on the island, she is horrified to realise that the said masked participants are trained mercenary groups killing multiple civilians. Sabian explains that the mercenaries were sent to make the experiment look successful, and eventually to help balance the wealth imbalance amongst the rich and the poor. Updale protests this tampering and artificial population control, realising that the NFFA only wants to eradicate unemployed and poor people to create a stronger economy. Knowing that his corruption has been exposed, Sabian has Updale taken away and killed, and erases footage of her death. Dmitri and his gang escape through the streets, until they are attacked by unknown assailants, they are revealed to be mercenaries sent by the NFFA. Dmitri and his crew decide to take a stand against them and protect the neighbourhood. After saving local shop owner and friend Freddy (Steve Harris) and his associates, they go to Nya's apartment building to try and save her and her friends, but NFFA drones shoot and kill most of Dmitri's gang. Dmitri calls Nya to warn her of the invasion by mercenaries, and he is coming to help her. Dmitri successfully kills several mercenaries and while Nya's group hide in a safe space. A second group of mercenaries are about to fire a rocket-propelled grenade when Skeletor arrives and eliminates some mercenaries before he himself is killed. Dmitri grabs a piece of plastic explosive, throws it, and shoots it repeatedly until it explodes, killing the remaining mercenaries. Moments later, sirens sound that signal the end of the Purge. A wounded Dmitri is hailed as a hero, and he states that the survivors must somehow fight back. During the end credits, Sabian reads a statement calling this experimental Purge a success, and that a nationwide Purge may begin as soon as the following year. Also starring Mo McRae as 7 & 7, Jermel Howard as Lorenzo, Siya as Blaise, and Derek Basco as Taz. This fourth entry in the franchise is a reasonably good origins story, it doesn't go into much detail about how government approved the legal crime sprees, but it doesn't matter. The political and ethical issues are seen discussed, the survival of the fittest premise remains brutal, and there is a good amount of blood spill and explosions, not scary but tense when it needs to be, an interesting dystopian action horror thriller. Worth watching!",The First Purge
8,Woodyanders,There's nothing like your first purge,8,11 November 2020,"The third political party the New Founding Fathers of America rise to power in a strife-ridden world. They decide to assert their authority by coming up with a social experiment called the purge in which all crime is legal for 12 hours. The first purge is held in an impoverished community on Staten Island where the residents are more than ready to fight back when the purge gets out of hand.Director Gerard McMurray keeps the bleakly absorbing story moving along at a snappy pace, maintains a chilling dark tone throughout, generates a good deal of tension, and stages the exciting action with rip-roaring flair. James DeMonaco's gutsy and biting script is loaded with plenty of stinging social commentary on such deserving targets as civil unrest caused by a floundering economy, the rich exploiting the poor (people are paid to either stay on Staten Island or participate in the purge), a nation divided by two groups on radically opposing sides of the fence, and government corruption (mercenaries are sent in by the government to ensure the first purge is a success). Moreover, McMurray and DeMonaco manage to slip in a positive message about strength in unity amid all the violence and brutality.The sound acting by the capable non-star cast helps a lot: Y'lan Noel as noble drug kingpin Dimitri, Lex Scott Davis as the feisty Nya, Joivan Wade as the basically decent Isaiah, Mugga as the sassy Dolores, Patch Darragh as smarmy Chief of Staff Arlo Sabian, and Rotimi Paul as unhinged junkie Skeletor. Token name Marisa Tomei does well as eager social scientist and purge creator Dr. Updale. A purge that's well worth taking.",The First Purge
9,ma-cortes,"Regular prequel , middlingly paced ,with lots of thrills , violence , gore and guts",5,30 December 2019,"Passable prequel , but inferior to former entries , being set in a pseudo-apocalyptic future with chills, shocks and loads of violence . This thrilling picture results to be a futuristic yarn full of kinetic energy and amazing stunt work . It contains mystery , chills , noisy action , thrills , fights , social critical , and a weird atmosphere with dark with a surprising ending . The known and unrealistic premise of ""The Purge"" developing in the first installment is the following : The idea behind this whole futuristic America is that the Economy is down and Crime is up , as authorities put a lot of emphasis on murder being legal , that's why they believe assassinations would get better problems . It is just universally accepted that the cause of all these troubles is built up aggression within the human population. In order to correct this, the United States Government testing a sociological theory that vents aggression for one night in one isolated community . As the goverment decides that it would be a good idea to give the public a day to ""release the aggression"". So, one day of each year, they will have an annual ""Purge"" where all crime is legal , including killing . Somehow, magically, this does help the Economy and Crime overall is down for the rest of the year. Because if people get out all that anger in one day , they will not feel the need to commit any more crimes for the rest of the year . Sometime in the 21st century, turmoil has caused the government to be overthrown by the New Founding Fathers of America (NFFA). This third installment revolves around the first annual purge night , organized by the party nowadays governs : The New Founding Fathers of America's (NFFA) . NFFA members Arlo Sabian (Patch Darragh) and Dr. May Updele (Marisa Tomei) announce an experiment to take place on Staten Island where for 12 hours, people will be allowed to purge and release their inhibitions in any way they choose . The NFFA offers residents of the Island $5000 to stay in their homes during the purge and a compensation for those participating as well . They also give the participants a peculiar outfit : tracking devices , contact lenses with cameras in them so that they can monitor all activity . While Drug lord Dmitri (Y'lan Noel) tells his dealers that they will be leaving ; however , the dangerous drug dealer Capital A (Christian Robinson) wishes to stay and purge . A crazed drug addict named Skeletor (Rotimi Paul) talks on camera about his dark thoughts , including his desire to ""purge"" and unleash his hatred on other citizens . Later on , another young drug dealer, Isaiah (Joivan Wade) , gets into a struggle with Skeletor . Meantime , the good mother Luisa (Luna Lauren Velez) is looking for her child . After that , Isaiah goes to his sister Nya (Lex Scott Davis) , an anti-Purge activist and Dimitri's ex-sweetheart, for treatment, and Nya later confronts Dmitri as she believes that Dmitri is Isaiah's drug lord , which he denies . Along the way some people have to confront a really ruthless gang of masked killers . Citizens , join the first Purge .Purged . For one night only, America invites you to its annual tradition . Keep America Great .Purge for the People .Purge for the Nation . Purge for the Power .Purge for Your Liberty . Purge for the Glory. Witness the birth of an American tradition. Citizens, join the Purge. A nation reborn. It Changed Our Country. It Challenged Our Beliefs. Now, Witness How It All Began. Witness the birth of an American tradition. It Changed Our Country. It Challenged Our Beliefs. Now, Witness How It All Began. The movement that begun as a simple experiment...The film is a comic-books style story , set in a dystopian nearly future , plenty of energetic action , shootouts , extreme violence , thriller , surprise-filled entertainment and high body-count . The tale is a blending of ordinary Sci-Fi movies , such as : Escape from N.Y , 2013 : Rescue in L.A. , Doomsday , and even Mad Max series , taking parts here and there . Instead of attempting to be a terror movie , it turns a fantastic thriller/action film set in a pseudo-apocalyptic future about a group of people trying to survive on a night where it's all-out war on the streets . It displays a motley plethora of characters , pretty well but succintly drawn , giving ordinary performances by its entire cast . This stirring movie is packed with frenetic action , crossfire , tension , thrills , chills , and lots of blood and gore , including throating-slit , cold-blood shots , beheading and anything else . The nail-biting action scenes are uniformly very well done , and the suspense and intrigue are enough to keep you interested throughout the film runtime , even in the low parts of the picture . This so-so Action Thriller was the third movie in the ""Purge"" trilogy (2013-2018) and the first was ¨The Purge¨with Ethan Hawke , Lena Headey , following : ¨Purge : Anarchy¨ that even has earned more money at the box office than its predecessor , starred by Frank Grillo , Carmen Ejogo , Zach Gilford , John Beasley , Kiele Sanchez , Justina Machado , Edwin Hodge ; third ¨Purge Election¨ with Kyle Secor , Frank Grillo , Elizabet Mitchell until this prequel was made : The First Purge (2018) .This horror/action-adventure film from director Gerard McMurray serves as a former prequel to explain the deeds that caused this violent first purge . This is a decent movie and well set in a post-apocalyptic D.C. , dealing with citizens who will have to fight cruel disguised cutthroats , bands of depraved crazies ; packing frantic action , shocks as well as abundant violence, being professionaly produced by James de Monaco . As James De Monaco is really the true author of the Purge trilogy , Monaco is a good writer/producer and director . He has written the Purge saga and Purge TV series ; and wrote Assault on Precinct 13 , Skinwalkers , Negotiator , Hate , Staten Island , The kill Point series , Crash series . And he has directed The Purge films ; this horror/thriller franchise is formed by The Purge 2013 , The Purge: Anarchy 2014 , Election year 2016 , and The First Purge 2018 . All of them are set in different locations , as the first film takes place in a house , the second film takes place in the streets , and the third film takes place in official locations , as well as D.C. , and The First Purge takes place on Staten Island, New York , in which no character from any of the previous installments will be returning. This ¨First Purge¨ 2018 was shot in Buffalo, NY and doubled as Staten Island, NY ; it results to be an acceptable but mediocre film in its own right and it's worth watching for saga fans , only . Rating : 5/10 . It is highly recommend to anyone who appeals apocalyptic thrillers .",The First Purge
