,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"I should be ashamed of myself, but I found myself laughing as I watched this one!",7,18 August 2012,"Although I have possibly reviewed more films from the Criterion Collection and PBS than any other person on IMDb, I am not such a fathead that I can't let myself watch some less than intellectual fare. And it certainly doesn't get any less intellectual than ""The Three Stooges""--a surprisingly good film provided you have realistic expectations. I say realistic because you CAN'T expect a film like this to be Shakespeare! And here is the rub...I really liked it! Seriously. While I would never recommend you go to the theater to watch it or even buy the film, it's well worth renting or seeing when it comes to cable TV.One of the best things about this film is that the Farrelly Brothers tried hard to get the look and sound right in the film. I also REALLY appreciate that unlike many Farrelly Brother films, it's very family-friendly and you don't need to be embarrassed to have your kids see it. However, this does not mean that it's pablum. The film has a few dark (but funny) moments and a few PG rated remarks--as well as referring to one of the nuns as 'Sister Mary-Mengele' (who was played by a guy). Overall, this is a film that is not brilliant but is quite good for what it is--an ultra-silly film with low-brow humor that will make you laugh despite how low the humor is.By the way, in addition to seeing the cast of Jersey Shore (and although I can't stand them, using them worked here), you get to see Isaiah Mustafa (the Old Spice Guy) and Emy Coligado (Piama from ""Malcolm in the Middle"") in small parts--which is kind of interesting to see. Also at the end is a VERY dull little message to kids telling him that all the stunts were fake and bonking people for real is dangerous and BAD. Just speed past this--it's really preachy....plus, it's just a bit of silly cartoon-like violence.UPDATE: A couple months after I watched this, my wife watched it again with me and she laughed repeatedly. She felt ashamed of herself, but she definitely laughed!",The Three Stooges
1,bkoganbing,"Some Ersatz Stooges, NYUK, NYUK",6,18 April 2012,"Watching The Three Stooges movie for the new century I got the impression I was watching one giant tribute show, something along the lines of James Whitmore doing Harry Truman. Maybe Sean Hayes, Will Sasso, and Chris Diamantopoulos might do just that and take a live show on the road should this film prove successful.As The Three Stooges back in the day did their work at Columbia Pictures I was wondering why Columbia instead of 20th Century Fox did this particular film. But who am I to complain as these ersatz caricatures did a reasonably good job at imitating the originals.The Stooges start out as boys with three kids doing imitations of them, they were left as foundling babies at a Catholic orphanage. As they grow up they never leave the nest, Moe almost gets adopted but turns it down saying they're a package deal. Nobody wanted that particular package and they took an altogether different kid.Evil times befall the orphanage and the Stooges go out into the world looking to raise $800,000.00+ to pull the orphanage from debt. On the way they save the life of the kid who was adopted in Moe's place and who has grown up to be Kirby Heyborne. Do you doubt the orphanage was saved in Stooge fashion of course. Some definite changes come into place there.Special mention should go to Larry David who played the nun who was the special target, even inadvertently of Stooges mayhem. He steals every scene he's in with The Three Stooges.Young audiences might appreciate this film, a chance to become acquainted with a true American institution. Hopefully they will check out the real deal as well.",The Three Stooges
2,SnoopyStyle,Farrellys does Stooges,6,16 August 2013,"Larry (Sean Hayes), Curly (Will Sasso), and Moe (Chris Diamantopoulos) are the Three Stooges. The Farrelly brothers takes on this high risk project with little possible rewards. If it goes wrong, the Farrellys will be ridiculed (as they do from some quarters). And how much reward would they get for making a Three Stooges movie anyways? In general, the three guys do a great mimicry job. The story starting with the orphanage which had good heart. The main problem is the oddball murder plot. It's way too serious to do slap sticks on. All in all, these are likable characters and they have good fun. The Farrelly brothers comedic credentials survives another day.",The Three Stooges
3,Prismark10,"Slap, punch and tickle",6,2 September 2013,"On paper I would be wary of a Three Stooges film, outside of the USA they were an unknown quantity.Younger viewers would be unaware of them and their silly antics.The Farrelly Brothers are known for their slapstick comedies with the added twist of bad taste.This film works surprisingly well. The three leads get into the roles with gusto although the plot is silly and sporadically funny.Kids would actually enjoy this and the film is broken down in three parts so it plays like three shorts of the Three Stooges.However it does not have the freshness and zaniness of Dumb and Dumber.",The Three Stooges
4,nogodnomasters,Say a few parables,8,14 February 2018,"I grew up a fan of the Stooges. I will acknowledge that they can only be imitated and never duplicate, especially Curly. While I didn't want to enjoy this film, I found myself laughing in the beginning at the first gag when an infant's stooge fingers came out of a sack and ""doinked"" the nun in the eyes. The young stooges were also a treat as they were able to imitate the famous gags and lines. One had to have some familiarity with the Stooges to catch the humor such as when they tried to revive a nun by gently slapping her (Larry David) on the face and saying ""Say a few parables"" instead of their normal ""Say a few syllables"" line. Yes, I thought that was funny. I also enjoyed the the way they used their titles and sign names as puns the way the original Stooges did in their famous lawyers ""Dewey Cheatam, and Howe"" now used in ""Car Talk"" gag credits.There were scenes that worked and some that didn't work. Sean Hayes as Larry was the weakest of the three, perhaps because his head was too thin. There were some lines that they missed. Instead of ""Where are your manners?"" they should have used ""Where's your Emily Post."" When Curly spins around on the floor, that needs to be sped up slightly. It doesn't work in real time. The big to-do about Kate Upton in a hot nun's swim suit last about 3 seconds near the end of the film. If you are not a serious Stooge fan, you should wait for the rental.No f-bombs, sex, or nudity.",The Three Stooges
5,kosmasp,Stooges reloaded,6,18 September 2012,"Right from the start you can see that the filmmakers and everyone else involved are big fans of the original Stooges. While there is a sad story behind the guys who played the Stooges back in the day (Empire Magazine ran a story about that, I'm sure you can find it somewhere on the internet too), this takes the spirit of the movies (and shorts) and tries to bring them as faithful as possible to our time.Of course the Stooges are never fully embarked in the present. They're always behind in so many things and still the ones you will root for the most. While there was a Stooges movie in talks with big star names (Jim Carrey being one of them, forgot the other two names), I think they found a good cast to play the Stooges. Plus the supporting cast is good too (Larry David, Sofia Vergara and more). I guess this is as good a Stooges movie as we are about to get ...",The Three Stooges
6,ccthemovieman-1,Not Bad; Kudos To The Actors,8,18 July 2012,"As a longtime fan of The Three Stooges, I realized would not be not easy to live up to screen legends like that. I found out all three actors did a nice job, and the only one who seemed off a bit was ""Larry"" who didn't sound like the real Larry. The guy who played Moe probably looked, sounded and acted the closest to the real Stooge. He looked like an older Moe of the early '50s. Man, since the actor was young, he must have had a ton of makeup on - but it worked.The second half of the film was better, in my opinion, than the first. Overall, it was the worth the rental, and I would watch it again down the road. They had many of the Stooges jokes and sight gags through the years. One weird thing was they had a man playing an old, crabby nun. That was a bit over-the-top.",The Three Stooges
7,moonspinner55,"Not especially well-made, but funny, colorfully cast, and pared down to an appropriate length...",6,15 April 2012,"The Farrelly Brothers, Bobby and Peter (who directed and also co-wrote the screenplay with Mike Cerrone), put their stamp on the Three Stooges phenomenon--as popular today as it ever was. Their film is predictably full of violent physical slapstick and sight-gags, but it has a certain maniacal-yet-breezy charm, and is well-cast in the bargain. Three babies are literally dumped on the doorstep of a Catholic orphanage; 25 years on, the rambunctious trio--Larry, Moe, and Curly--have missed their chances at being adopted and have become incompetent handymen for the resident nuns. It isn't clear if the Stooges are meant to be related, nor are the Farrellys concerned with keeping this scenario on somewhat-realistic ground (the Stooges age from infants to boys to men, but the nuns never change). Taking the accident-prone threesome out into the real world for the first time (to raise money for their financially-strapped orphanage home) smacks a bit of ""The Brady Bunch Movie"", and the pathos involving a dying girl are unwelcomed, though the laughs are certainly there. Sean Hayes, Will Sasso, and the amazingly accurate Chris Diamantopoulos carry the film, though even their gung-ho charisma can't save a feel-good finale which drags its feet, not to mention a poor tie-in to MTV's ""Jersey Shore"", complete with prolonged cameos by its orange-tanned cast. The cinematography is ungainly, and most of the writing is disappointing, however the film is kept to a reasonable length (92 minutes) and features some wild gags and big laughs. **1/2 from ****",The Three Stooges
8,tavm,This depiction of The Three Stooges in a modern day setting portrayed by other actors is a fun tribute to them,8,14 April 2012,"You know, when I read that Peter and Bobby Farrelly were going to make a movie starring actors impersonating The Three Stooges, I was a little skeptical especially when the announced stars were people like Sean Penn and Benicio Del Toro. But they calmed down and instead cast actors like Sean Hayes, Will Sasso, and Chris Diamantopoulos who did fine in acting exactly like Larry, Curly, and Moe, respectively, when portraying the legendary comics. And while there's somewhat of a sentimental plot involving some orphan kids, it never goes in treacly territory as there's always some wonderfully staged slapstick scenes that undercuts that. Oh, and there's also some hilarious scenes involving the cast of ""Jersey Shore"". In summary, this version of The Three Stooges is highly recommended for anyone not minding seeing this legendary comedy team played by other actors or anyone who haven't even heard of them yet and wants to see more of them.",The Three Stooges
9,edwagreen,Back to a Modern '30s -3 Stooges ***,7,7 January 2013,"The three guys who portrayed the memorable trio looked just like their real counterparts. It was wonderful being brought back to their era no less than in color as well.The story, in three vignettes, traces their life back to an orphanage, adulthood and finally a funny situation where they rescue a former fellow orphan from his wife and her lover. The ending is most shocking and hilarious.Naturally, the slapstick comedy is non-stop. Larry David steals the show as a cruel nun who badgers the 3 guys during a 25 year period.Jennifer Hudson plays a nun who attempts to belt out some songs in this often hilarious spoof of a golden age.",The Three Stooges
