,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Fast-paced mix of dumb comedy and solid action,5,3 December 2016,"The Rock's short cinematic career seems to have been improving as time progresses, starting off with the trashy Mummy films and their spin-offs and then moving on to more decent fare like DOOM and WALKING TALL. WELCOME TO THE JUNGLE falls somewhere between these films and boasts a good, serious performance from the former wrestler, playing a bounty hunter and chef who, unsurprisingly enough, ends up whupping the ass of just about all the bad guys in the movie. Unfortunately, aside from The Rock, this is a very silly film and undemanding film that seems to be pretty much packed with childish humour. The scenes involving the monkeys, for instance, are interminable and obviously aimed at the younger demographic.Another low point of the film is Seann William Scott's turn as co-star. I was just warming to Scott after his turn in American PIE: THE WEDDING (where he was by far the best thing in the film); unfortunately he takes a backwards step here and becomes the irritating bigmouth once again. Scott's shtick is quickly tiring – the dumb 'thunder and lightning' joke played for non-laughs over and over again is a good example – but it's impossible to totally blame the actor, as his part is so poorly written. On the plus side, to make up for this deficiency, we do get another kooky turn from Christopher Walken, playing yet another villain and yet another anecdotal, rambling, philosophic bad guy a la TRUE ROMANCE. Walken seems to be having a ball, and viewers will too, when he's around. Supporting actors don't fare so well. The usually dependable Ewen Bremner is saddled with an incomprehensible Scottish accent while Rosario Dawson (so tough and hard-hitting in SIN CITY) is one-dimensional as the token woman.The problem with this flick is the plot, really. It's so clichéd – recalling other, better films like MIDNIGHT RUN – that every twist and plot device can be seen a mile off. The Rock's reluctance to use firearms is a good example; we all know he's gonna load up and shoot a load of crims at the climax, so what? Director Peter Berg only ever hits the spot when he's dealing with the action, and I'm pleased to see that the many fights and battles – while predictable – lift this film entirely. Without them, it would be worthless; with them, it's worth at least one watch. Beginning with a nightclub rumpus as The Rock takes on an American football team (film fans will also get a kick out of Schwarzenegger's ""blink and you'll miss it"" cameo) and moving on to car chases, massive shoot-outs, and explosions , WELCOME TO THE JUNGLE really hits home in the action stakes, although the frenzied editing is still a detraction; give me the good old days of one-shot fights (think '80s Hong Kong) anytime. Still, the mid-film showdown between The Rock and some martial arts-battling rebels, out in the jungle with vines, brutal super-punches and more, makes the film worth watching on it's own.",The Rundown
1,SnoopyStyle,fun buddy comedic chemistry and lots of action,8,9 May 2015,"Beck (Dwayne Johnson) is a bounty hunter and debt collector who hates guns. He wants out of the business but Billy Walker has one last job for him and he gets his restaurant. He needs to retrieve Billy's son Travis (Seann William Scott) from the Amazonian mining town El Dorado. Declan (Ewen Bremner) is the bush pilot. Mr. Hatcher (Christopher Walken) runs the hellish mine worked by desperate locals. He allows Beck to take Travis for $10k but then reneges. He wants the golden artifact ""El Gato do Diabo"" which Travis has tracked down. The local barmaid Mariana (Rosario Dawson) is also the local resistance leader.There is great jungle action and The Rock has some fun fight action. The jungle fight with the rebels is both thrilling and hilarious. Walken is a fun wacky villain. Seann William Scott and The Rock have great combative comedic chemistry. They're both lots of fun and together they are hilarious. I find myself laughing a lot. The jokes do run out but the CGI action only gets crazier.",The Rundown
2,claudio_carvalho,"Although Being a Complete Mess, It Is Also a Funny and Full of Action Entertainment",7,5 March 2005,"In Los Angeles, the ""retrieval expert"" Beck (The Rock) is assigned by his boss Billy, a powerful mobster, to bring his son Travis (Seann William Scott) back from Amazonas. Beck wants to get free from Billy, and buy and be a chef of an Italian restaurant. Once in the Brazilian jungle, Beck faces Hatcher (Christopher Walken), a powerful landlord of a city who explores the locals in the extraction of gold, and a group of rebels, leaded by Mariana (Rosaria Dawson), to retrieve Travis, who found a priceless treasure called ""O Gato do Diabo"" (which means ""The Cat of the Devil""). ""Welcome to the Jungle"" is a funny and full of action entertainment. There are excellent action scenes and the chemistry between The Rock and Seann William Scott works perfectly. The DVD has many extras, most of them very interesting. In accordance with the interview with Peter Berg in the DVD, he had the intention of filming in Brazil, but unfortunately he was robbed and threatened in the jungle, so he decided to make the movie in Hawaii. Maybe because of this reason, there is a total lack of accuracy in many parts of the story. For example, the unique dialog in Portuguese is when Beck and Travis are captured by the rebels. However, the accent is not from Brazil. The other dialogs are in Spanish. Nuts, usually consumed in Christmas, are imported and very expensive, and they are not common in Brazil. Manito (small brother in Spanish, I guess) is not a Brazilian name or nickname (it would be ""Maninho""). The biotype of the ""Brazilian"" rebels is ridiculous. Mariana makes a reference of the a wage of US$ 0,65 per hour as a reference to the exploitation of Hatcher to the locals. However, the minimum wage in Brazil is less than US$ 100,00 per month. Therefore, US$ 0,65 per hour would be much more than the minimum wage in Brazil, specially in a poor and isolated region like that one. There are no rebels in Brazilian jungles, only in Colombia. The IBAMA (Brazilian Environmental Agency) would never allow that sort of exploration without an special authorization, including a study of the impact of the environment. There also some correct references, like our Flag, the reference to Flamengo, the most popular soccer team of Brazil, the advertisements of beer etc., and the names in Portuguese of the buildings. My vote is seven.Title (Brazil): ""Bem Vindo a Selva"" (""Welcome to the Jungle"")",The Rundown
3,jboothmillard,Welcome to the Jungle,5,7 July 2005,"If you like jungle films, and a bit of action and adventure, then this I suppose is worth a look. Basically Beck (wrestler Dwayne 'The Rock' Johnson) is a bounty hunter, that never uses a gun, and also he aspires to be a chef with his own restaurant. He is hired by mobster Billy Walker (William Lucking) to go to Brazil to bring home Walker's son Travis (American Pie's Seann William Scott), who is searching for an ancient gold idol called the Gato del Diablo. When he gets to the village run by slave-driving operator Cornelius Hatcher (Christopher Walken), Beck finds out he really wants this artifact too, and will do what it takes, even killing, to get to it first. Beck does find Travis, but when they try to get back to the plane, they end up crashing (literally) into the Brazilian jungle, with no bearings, and until Mariana (Men in Black II's Rosario Dawson) comes along, no-one to help them. Eventually they agree to find the Gato, with Hatcher hot in pursuit, so expect some gun play, including (eventually) by Beck. Also starring Ewen Bremner as Declan, Jon Gries as Harvey, Ernie Reyes Jr. as Manito, Stuart F. Wilson as Swenson, and apparently Arnold Schwarzenegger as a Bar Patron. Some good action, some good small comedy, and beautiful scenery, a film worth seeing once in a while. Worth watching!",The Rundown
4,ccthemovieman-1,"Put Your Brain On Hold & Enjoy The Stylish, Wild Ride",8,20 January 2007,"Yup, this is way hokey and one of the dumbest movies I own in my collection, yet it's very likable and mostly a fun film with great style and scenery.An adventure story, played strictly for entertainment value, it mostly succeeds because Dwayne Johnson, better known as ""The Rock,"" is a very likable hero. He's clean-cut, well-spoken, modest, etc. Supposedly this film was supposed to be The Rock grabbing the action mantle, so to speak, from the king - Arnold Schwarzenegger - who will no longer make movies. They even have Arnie make a quick cameo, wishing The Rock good luck! That was a good touch.Meanwhile, Rock's cohort in this film, Seann William Scott, gets by with his sense of humor. It almost plays like one of these ""buddy movies"" except that these two guys (""Beck"" and ""Travis,"" respectively) are not on the same page about anything. In no other film can I recall two characters getting beat up and annihilated like these two guys....but they never seem the worse for wear! Unbelievable!Rosario Dawson adds some female sex appeal and Christopher Walken adds his normal entertaining take on being the villain. His dialog was very good in here. I didn't realize until the second time I watched it (which is where I stand now) just how stylishly this was filmed. This movie reminded me of many made by either Robert Rodriguez or Quentin Taranatino with the gimmick photography. It makes it all the more fun to watch. Add some excellent sound, tremendous Hawaiian scenery simulated to look the the Amazon jungle in Brazil......and you can put up with the stupidness of the story and have a good time.",The Rundown
5,Tweekums,Welcome to the Jungle,8,28 June 2018,"Protagonist Beck wants to be a chef but he can't pay off his debts let alone buy a restaurant so he is acting as a private debt collector for a shady character named Billy Walker. Walker offers him a job that will clear his debts and pay for the restaurant. He is to head deep into the Brazilian jungle and bring back Wilder's wayward son Travis. It won't be easy though; the whole area belongs to Cornelius Hatcher, a mine owner who is brutally using the local population. If that weren't enough Travis doesn't want to go home; he believes he has discovered the location of 'O Gato do Diabo', 'The Cat of the Devil'; a priceless ancient gold artefact. Inevitable, after various difficulties Beck and Travis end up going after the Gato and must ultimately confront Wilder and his thugs.One might consider this a sub-Indiana Jones adventure but that would be a little unfair; the plot may be a little flimsy but that doesn't matter as it supplies action and laughs throughout. Dwayne Johnson, in an early role where he is still solely credited as 'The Rock', shows that he has what it takes to lead an action film; not surprisingly he is great in the action scenes but he is also humorous and makes his character likable. When first introduced I feared Sean William Scott's Travis would be annoying but ultimately he proved to be very funny. Christopher Walken is a great villain and there is solid support from Rosario Dawson as a barmaid who is more than she seems. There is also a small but enjoyable performance from Ewen Bremner as the bush pilot whose strong accent makes him hard for characters to understand. The action is nicely varied with plenty of fights, some gunplay and even bad guys with bullwhips... if that weren't enough there is also a troop of monkeys that prove to be hilariously disturbing. Overall I'd certainly recommend this to anybody wanting exciting rather than brutal action and plenty of laughs.",The Rundown
6,ma-cortes,"Exciting adventures and fight movie with two sympathetic starring , The Rock and Sean William Scott",6,24 November 2004,"This moving film concerns upon Beck , ¨ The Rock¨ , a bouncing and hunk man who's assigned by William Lucking to track down his son , Travis/Sean William Scott , in Amazon jungle . He will have to confront lots of dangers until find him and both of whom will take on a villain , mine proprietary , Christopher Walken . There is a girl , Rosario Dawson , who will help them . They are chasing an extraordinary treasure , the two team up in pursuit of riches stored in a mine , facing off revolutionaries , jungle's monkeys and nasty enemies.Welcome to Rock-Solid Entertainment! . Bulls, guns, whips, gold and one sacred cat .In the film there are noisy adventures , action pace , impressive struggles , beautiful landscapes and a little bit of humor concerning the starring couple , making a ¨Buddy movie¨ type . Both of them fighting against an oppressive town operator and the search for a legendary treasure . There are a lot of references to Dwayne Johnson as the famous wrestling fighter , subsequently he turned a successful and box-office actor . According to Sean William Scott there are several bits were just jokes , but they were so entertaining and amusing that kept in the film . From start to finish the action-packed is non-stop . Runtime movie is adjusted , around hundred minutes , it's fast moving and that's why it is neither tiring, not boring , but bemusing . The final confrontation between ¨Rock¨ and the contenders is breathtaking and overwhelming ; likeness to ending showdown in the pictures starred by Chuck Norris , Charles Bronson and Arnold in which they kill a great deal of enemies with fists and weapons . The movie though shot in fits and starts obtained success enough , but didn't fail in box office .The film's original title was ""Helldorado"" , it was then modified to ""Welcome to the Jungle"" , before being changed again, and it was finally titled ""The Rundown"". Thrilling and moving musical score by Harry Gregson-Williams . Colorful and evocative cinematography by Tobias A. Schliessler . The flick was professionally directed by Peter Berg . The movie will appeal to exotic adventures and action movies fans . Rating : 6/10 , well catching .",The Rundown
7,BA_Harrison,My Rundown of Welcome to the Jungle...,7,20 February 2016,"In a blink-and-miss-it cameo during the opening scene of Welcome to the Jungle (AKA The Rundown), Arnold Schwarzenegger hands over his action hero mantle to the only star capable of filling his shoes: Duane 'The Rock' Johnson. While this movie isn't anywhere near on a par with Arnie at his best, it certainly sets Johnson on the right path, delivering just enough OTT action infused with comedy to make it a mindlessly entertaining slice of slam-bang fun.The former WWF star plays retrieval expert Beck, who accepts one last job before becoming a restaurant owner: bring troublesome treasure hunter Travis (Seann William Scott) back from the Brazilian jungle to face his father in Los Angeles. Of course, doing so isn't as easy as it sounds, with unscrupulous gold-mine owner Hatcher (Christopher Walken) refusing to let Travis leave, believing that he knows the whereabouts of a priceless artifact.What follows is a whole load of knockabout silliness, Scott playing comic relief to Johnson's hero, as the guys evade Hatcher's army of hired killers, come face-to-ass with some angry baboons, locate the valuable statuette (in an Indiana Jones style scene complete with booby-trapped cave), and return to the gold-mine to rescue sexy rebel Mariana (Rosario Dawson), who has been trying to free her people from Hatcher's oppression.At 104 minutes, the film is perhaps 15 minutes or so too long, and the ballistic mayhem in the finale—where Beck finally breaks his 'no guns' rule—is of the 'A-Team' variety (i.e., lots of goons getting gunned down, but no blood), but as an introduction to Arnie's successor, Welcome to the Jungle does just fine.6.5 out of 10, rounded up to 7 for IMDb.",The Rundown
8,hitchcockthelegend,Head cracking with the Rock and it looks pretty in the jungle too.,6,20 July 2010,"Welcome To The Jungle (AKA: The Rundown) is directed by Peter Berg and stars Dwayne Johnson and Seann William Scott, Christopher Walken and Rosario Dawson. The plot sees Johnson as Bounty Hunter, Beck, who heads to Brazil to retrieve his employer's renegade son (Scott) but finds more than he bargained for in the shape of jungle tyrant Cornelius Hatcher (Walken).Fun, exciting, if utterly disposable action fodder that features former pro wrestling champ Dwayne "" The Rock"" Johnson in one of the first film's attempting to break him into Hollywood. This film opens with a cracking opening sequence as Johnson lays waste to a whole offensive line, and from there on the pace keeps on the good side of brisk. Once Big Beck gets to Brazil, and he's coupled with the intentionally annoying Scott, things mellow a touch but the comedy is bright and both actors work up good chemistry. There's a nice cameo from one Arnold guy who passes the torch on to Johnson, and Walken is enjoying playing up to his bonkers stereotypes.In spite of the film not making back its budget, the film has received generally favourable reviews from critics and fans alike. 6/10",The Rundown
9,poolandrews,Reasonabale action film.,5,16 April 2010,"The Rundown starts in Los Angeles where tough bounty hunter Beck (The Rock) decides he wants out of the business to open his own restaurant & accepts one last job from his mobster boss Billy Walker (William Lucking) to make enough money to realise his ambition. Beck has to find Billy's son Travis (Seann William Scott) who has disappeared in an Amazonian village in Brazil somewhere & bring him back to Los Angeles, sounds easy & Beck has no trouble finding Travis but also finds that the guy who runs the town is an evil businessman named Hatcher (Christopher Walken) who uses the natives as cheap labour to mine for gold in appalling conditions so he can get rich & when Hatcher discovers that Travis has found a solid gold ancient statue worth millions he wants it. Beck has to protect Travis who is less than co-operative anyway & fight off Hatcher's men who have orders to kill...Directed by Peter Berg this is also known under the title Welcome to the Jungle (which was it's working title apparently along with Call of the Wild & Helldorado) just about everywhere other than the US this is a decent enough if unspectacular action comedy. I think the makers were trying to make a throwback to the larger than life action comedies of the 80's & early 90's & in particular Midnight Run (1988) as both share the same basic set-up & plot with a typical mismatched pairing of likable heroes up against a bad guy who has a whole army at his disposal, there are the expected fights, the one-liners, a romance subplot, lots of over the top set-pieces including a fall down a cliff that would have broken every bone in your body & a final where the two lone heroes face up to massive overwhelming odds as they are helplessly outnumbered but still come out on top. The story here is weak, it's not even that fun to watch & it feels like exposition & character development was left on the cutting room floor to quicken the pace as we never learn anything about Hatcher, very little about Travis or why he hates his father & a subplot involving some native rebels is over just as soon as it starts & for some reason there are two baffling scenes with Monkeys that I think are meant to be funny or have some relevance but aren't & don't. At just over 100 minutes it moves along at a decent pace & it's watchable but just not brilliant in any regard, the character's are hollow, the action is tame, the plot feels unfinished & there's little here to distinguish The Rundown from any straight to video action flick.My main problem with The Rundown was that the action scenes just aren't that memorable, there are a few cool fights, a shoot-out at the end & a couple of exploding vehicles but nothing else & even the main bad guy gets a lacklustre death. The scenery looks nice I will say that but one tree looks pretty much like any other. There doesn't seem to be too many CGI computer effects here which is good to see & the stunt work is generally good but it did feel very familiar.The IMDb says this had a budget of about $85,000,000 & that amazes me as I can't really see where the money went, sure there one or two decent explosions & some fight scenes but nothing else really stands out. Although set in the Amazon in Brazil this was filmed in Hawaii. The cast are alright, The Rock is OK, Seann William Scott isn't that funny here while Christopher Walken is wasted. Arnold Schwarzenegger has a cameo at the start & Ewan Bremner as the comedy relief Scottish plane pilot is awful.The Rundown is an OK action comedy adventure that has a familiar feel to it & maybe isn't as big as it should have been since the set-piece action scenes really are nothing to get excited about.",The Rundown
