,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,evanston_dad,Astonishing,10,6 September 2019,"""Thunder Road"" had been sitting on my Netflix queue for quite a while. Then I saw that it was one of the options on a flight from Phoenix to Chicago. I didn't end up having time to watch the whole thing, but I just wanted to see what kind of movie it was, so I watched the first few minutes. Anyone who's seen the film knows what those first 10 minutes or so are like, and probably wouldn't be surprised to learn that I immediately moved it to the top of my queue so that I could see the whole thing.""Thunder Road"" may seem simple; it's practically a one-man show. But it is quietly astonishing in the way it's written and especially acted by Jim Cummings. He plays a man at a crisis point in his life, trying to hang on to a daughter during a nasty divorce while watching his career as a police officer crumble due to his unhinged behavior. He's a man who means well and wants to do right by himself and those around him, but can't control himself from messing up in both small and major ways. The film is hilarious, but it always walks that knife edge between funny and uncomfortable. This kind of dark humor is a tight rope act to pull off, but Cummings is expert at it, and I was absolutely fascinated by him and his performance. I didn't really want the movie to end, because I wanted to keep on spending time with this guy, even though he's exhausting to be with. That's the sign of a truly gifted actor.You know, lately there has been so much complaining about white males and how everything has always been told through a white male perspective and that now it's time for women and people of color to take the stage and tell their stories. I embrace all stories and love seeing the world through the point of view of people who are very different from me. But ""Thunder Road"" is an example of how stories about and told by white men can still be interesting too, and we'd be making a mistake as a culture to just outright decide that white men's stories are no longer worth listening to just because we've been hearing them for so long.Grade: A+",Thunder Road
1,deloudelouvain,For Jim Cummings alone it's already worth watching.,7,23 May 2019,"To be honest I never heard of Jim Cummings before, not as an actor nor as a writer, nor as a director, but after watching Thunder Road I will remember him in the future. This movie is a strange mixture of drama and comedy. You never completely know if it is sadness or laughter they were looking for and that's all credit to the excellent acting of Jim Cummings. I never saw a grown man crying so much in a movie and still be funny due to his facial expressions whilst crying. I truly enjoyed Thunder Road and I'm sure plenty of others will do also. An easy to watch story, with mixed emotions, but in the end better than I thought it would be.",Thunder Road
2,westsideschl,Cheap (Look at the budget.),3,14 December 2018,"First sign of a cheap to produce and distribute production is that the DVD has no menu in the beginning (e.g. chapters, specials), and most importantly no subtitles for the less proficient English speaking or those w/hearing issues. Enunciations & audio were OK, but not good enough to compensate, not that it mattered as nothing of value is said anyway. As for the script you have an acts weird/bizarre, needs psychological help, cop that you ask yourself how he got the job and is still on the job. To make matters worse some of his fellow cops are also a little bizarre and not the ""right stuff"" for the job. Not good image making for the people who have that tough job. Was there suppose to be humor in his antics? Not even close unless you are into drunks who act & say anything. Very forgettable (and wasted) 90 min.",Thunder Road
3,nairtejas,Molecule Review: Thunder Road (7 Stars),7,5 January 2019,"In Thunder Road, director Jim Cummings carves an almost perfect study of a character going through an emotional breakdown after the death of his mother. So much that together with Cummings's superb performance and a somber soundtrack that drives melancholy home, it is perhaps the very reason why the dark comedy drama is one of the best films to come out in 2018. There's so much to look and think about in Thunder Road, in some scenes, I just could not feel I had a bowl of popcorn in my hands. It's splendid and you need to watch it right now. TN.",Thunder Road
4,imseeg,Cops are only human too. Tragic portrait of a cop loosing his mind after a death in the family...,7,27 February 2020,"Quirky, sad, funny, unique, strangely fascinating.Directed, written, produced AND acted by Jim Cummings. A personal portrait about loosing one's mind after a terrible loss in the family. It's not a tearjerker and although it is certainly not a straightforward comedy either, it still has got enough comical scenes, which make this sad portrait easily watchable.The good: it's very personal and honest. A good, subtle character portrait. Delicate balance between absurd and sad behaviour, which confused me, but fascinated me as well.The bad: the cop who is distraught by grief never really becomes someone who I could really sympathize with, because his behaviour (although caused by grief) was so outlandish and bizarre, although it was still understandable. Not suited for the casual movie goer, because this movie is quite odd and dark at some moments. But it has definitely got enough charm and originality to fascinate anyone with an open mind about stories about psychological pain.",Thunder Road
5,joiningjt,"Sorry mr Cummings this TOTALLY misses the mark, extremely negative film!! No fun!!",1,24 December 2020,"The wolf of snow hallow was so good and was directed,Written and starring mr Cummings so when I read about this film I thought no brainer. It starts out decent then just pounds and pounds negative dialogue and story. Some is ok but give us some humor some normalcy but this is relentless negative dialogue and acting. I finally had enough after 1 hour and turned it off. I rarely turn any movie off but my wife and i couldnt take anymore it was like getting beat up we raised the white flag!! Trust me this is a total miss highly suggest you watch something else like the wolf of snow hollow. This movie is like watching the news!!!!",Thunder Road
6,valleyjohn,A brilliant one man movie,8,6 October 2020,"This is what you the term Hidden
Gem was made for . Originally a short , this was written
, directed and acted by the brilliant Jim Cummings and if it wasn't a film from two years ago it would be one of my favourites of 2020.Jim Cummings stars as a police officer from Texas who deals with the death of his mother while giving a heartfelt eulogy at her funeral. Inspired by the music of singer-songwriter, Bruce Springsteen.There have been many good films ( and bad) about someone having a melt down. It's kind of heartening In a sick way to see it happening to someone else and not yourself but this melt down is unlike any other I've seen on screen.It's funny and sad at the same time and the performance from Jim Cummings it amazing .
Jim Armand is a man who's life is collapsing around him. He's very angry but he's not a bad guy , in fact he's a nice guy , so subsequently his anger is almost apologetic.
Cumming's has written some wonderful dialogue here and because he's acting it as well , he absolutely nails it.
The emotional scenes are funny and cringeworthy and you can't help but root for Jim.The first ten minutes is an eulogy to his mother at her funeral and it's breathtakingly brilliant .
Thankfully I don't go to many funerals but if I did , I want them to be as entertaining as this one!Highly Recommended",Thunder Road
7,fmwongmd,Not too funny,4,20 May 2019,Cute but not sustaining comedic story. It just wasn't funny anymore after the opening eulogy scene,Thunder Road
8,martimusross,A Film Without A Hero,5,8 December 2019,"Thunder RoadUp to a point I enjoyed this movie but ultimately it could not rise above its subject matter.Jim Cummings as Jim Arnaud gave a brilliant portrayal of a man who was distraught following the death of his beloved mother and then just kicked down further and further by life and his disability to predictable destitution.The redemption of this movie followed the accidental overdose of his ex-wife, an unpredictable event to pivot the plot on.There was an irritating freneticism to this movie that stemmed from Jim Cummings interpretation of his disability that was unvarying and became tiresome. This was a movie without a hero and as such lost all focus.",Thunder Road
9,muamba_eats_toast,Tragic but hilarious,8,2 April 2020,Sometimes the subject was so dark I actually felt bad that I was laughing so hard at it but if you're into your dark quirky comedies like me you're probably going to like this. If you take it to seriously you may leave more traumatised than happy however.,Thunder Road
