,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,excellent but not among his very best,7,20 January 2006,"I absolutely love the films of Akira Kurasawa and have seen most of them. And, for some reason, this is not among my favorites although it is one of his highest rated films on IMDb. Perhaps I'm just being too picky, but I think MAYBE its popularity is because it was made somewhat recently and some of his older (and I think more interesting) films are sometime forgotten. After all, MOST of the IMDb reviewers are old enough that they could have seen this film on the big screen, while very few could have seen his earlier films in all their glory. The other reason why I think it's a little overrated is that his version of Macbeth (Throne of Blood) is the best retelling of Shakespeare and so Ran, despite it being wonderful, pales if you see them one after another (like I did). And finally, the characters and their interactions are just sterile--with little understanding or life to the them.So what DOES this film have going for it? Well, the word is SPECTACLE. Like KAGAMUSHA (which came out around the same time), it had a big budget and glorious locations. It is simply a gorgeous film to see. Some watch Kurosawa for the spectacle, I tend to look more at the characterizations which are really secondary in this film.Give me a film like Kurosawa's IKARU or SCANDAL over a film like this.",Ran
1,TheLittleSongbird,Akira Kurasawa's take on King Lear,10,10 June 2012,"I loved Kurasawa's Throne of Blood, and heard this was even better. And indeed it was, for me second only to Seven Samurai as his best film and one of the finest movies ever made. As with any Kurasawa film, it is superbly made with the camera work in look and technique masterly and the colour and period detail really sumptuous. The battle sequences are even more epic in scope and emotional impact than Seven Samurai, aided by the spectacle and camera work. The music is rousing and haunting, almost sometimes paying homage to Mahler, the script is literate and thoughtful and the story intensely moving. Add to that Kurasawa's ever immaculate direction and the truly remarkable lead performance Tatsuya Nakadai and you have an even more brilliant film. Rounding off is the truly Machiavellian performance of Mieko Harada as the daughter-in-law figure. The over-two-and-a-half-hour length and slow pacing didn't hinder Ran in the slightest, at least to me anyway, though some not used to Kurasawa's style may be deterred. In conclusion, there wasn't much I really could add to the wonderful reviews already, but I do think Ran is a superb film with much to admire. 10/10 Bethany Cox",Ran
2,Leofwine_draca,Kurosawa's late historical masterpiece is one of the best Shakespeare adaptations out there,9,24 October 2016,"This was my fourth Kurosawa film and my favourite to date. Previously, I'd started off by watching SEVEN SAMURAI (a great film), then trying out KAGEMUSHA (which I thought was okay, but too constrained by budget). Next up was an early classic, RASHOMON, which was a fine human drama, and now comes RAN, Kurosawa's final historical epic and the film that he claimed KAGEMUSHA was a mere warm-up for. I can see that. RAN is an epic film, truly epic and one of the best-shot films I've ever seen. Every frame of the film seems to have been painstakingly composed and the result is a bright, colourful, and vivid production that fully brings to life the castles, costumes, and characters of feudal Japan.Tatsuya Nakadai, returning from KAGEMUSHA, here plays Lord Ichimonji, an immensely powerful ruler who concedes that power to his three sons at the film's beginning. However, his plans quickly go awry and before too long he finds himself ostracised from Japanese society and a literal outcast. This film is a loose reworking of the Shakespeare classic King Lear (another favourite of mine), something I really enjoyed as Kurosawa takes elements of the Shakespeare plot without following it slavishly. One of the best inclusions is the fool, who comments on the on-screen antics the same way as he did in the Shakespeare play.It goes without saying that RAN is a tragedy and, indeed, it must be one of the most tragic films I've ever witnessed. Those looking for a happy ending should go elsewhere as this is all about doom, despair, and overall the failings of human nature. There's a fine cast of stand-out performers but one of the best has to be Mieko Harada, whose Lady Macbeth-style character is vengeful and terrifying. Nakadai, unrecognisable in ghostly, age-old makeup, is outstanding as the lord losing his mind, and Kurosawa is there to capture every little nuance. The most dramatic part of the film is a massacre set in a castle which is full of on screen death and destruction and successfully depicts the ferocity of battle better than 99% of other films do.Like most of the Kurosawa historical epics, this is a lengthy and slow moving film, one that emphasis characterisation over action, plot over incident, but it's well worth sitting through. In the end, I found this one of the most rewarding films I've ever watched and anybody who professes themselves to be a fan of the cinematic medium should have it in their collection.",Ran
3,SnoopyStyle,Shakespearean Samurai Epic,8,27 July 2016,"Warlord Hidetora Ichimonji is haunted. He divides his kingdom among his three sons; Taro, Jiro, and Saburo. The oldest Taro is given the First Castle to lead the younger brothers. The youngest Saburo objects and he is banished. Another lord Fujimaki takes him in and offers his daughter for marriage. Taro's wife Lady Kaede lost her blood family to Hidetora's ruthless conquest and plots to destroy the family from within. Taro and Jiro force Hidetora from power driving him to madness.Legendary director Akira Kurosawa delivers a big production of mass battles and epic drama. It's one of the grandest samurai epics. It is wonderfully beautiful. The acting is big. It is visually stunning.",Ran
4,Hitchcoc,A Masterpiece of War and Greed,10,16 September 2009,"This is film that everyone needs to see. It brings home the horrors of war, betrayal, and greed. When the kingdom is divided among the sons in this version of King Lear, we just know that the person who bares himself honestly is going to become an outsider. The acting is sensational, with masterful personal encounters. Kurosawa even managed to keep the fool as an integral part of the story. Others have eloquently dissected this movie. What I have to offer is that there is such a poetry to the visual aspects of this film. While the battle scenes are among the goriest and grizzliest that have ever been put on celluloid, there is a dance here, a wave of the most intense coming and going as we watch the soldiers fall. It tells how potentially good men can be influenced by the forces of evil. The wife of the first son is purely vengeful, and horrifying. She is nearly a carbon copy of the woman who played the wife of Mifune's Macbeth character in ""Throne of Blood."" I have been reviewing the Kurosawa canon and am convinced that this may be his finest work.",Ran
5,Horst_In_Translation,Daunting descent into despair and desolation,6,3 March 2019,"""Ran"", which means translated ""Revolt"", bit this is not really used as a title for this film, is a Japaese/French co-production from 1985, so it will have its 35th anniversary next year. This movie is linked inevitably with Akira Kurosawa, by many considered the finest non-American filmmaker of all time, and it is a late career effort by him. He had already been in filmmaking for way over 40 years when he came up with this one we got here thatg turned into one of his career-defining movies. It is of course in contrastg to most of his earlier stuff in color and runs for over 2 hours and 40 minutes. I guess it was a tribute to Kurosawa that the Academy really appreciated this one as it also could have been a film that could have gone completely under the radar. However, it scored 4 Oscar nominations, one of them being for Best Costume for which it took home the award. And I think all these nominations are not undeserving. On the contrary, one or two acting nominations, for Nakadai and Haradai perhaps, would have been appropriate too. Butg lets get into the film. This is the story of an influential old Lord (played by a much younger actor by the way) who hands on the power to his sons. Too late he recognizes thatg he made a huge mistake that may not only endanger his heritage, but also his life eventually. But while the sons are pursuing their violent path, there is a new threat rising with a women full of revenge. Can the last remaining son help his father find a way out of his misery? Watch for yourself. One thing I want to emphasize here is that I mentioned earlier Kurosawa made many b&w films, but the way he uses colors for this film proves without a doubt that it is a shame he did not make more color films. For example before and after this film, there is a break of five years each. Anyway, with colors I was referring to red, yellow and blue mostly here, the colors symbolizing the sons and their armies. Things get heated for the first time when the old patriarch kills one of his soldiers' sons who was about to kill one of the old man's guards. Blood is not thicker than water in this case and the blue son (lets call him that) predicted it correctly. It takes a long time for the father to understand and a really rocky journey during which he turns from one of the most influential men of his country into an old bum you could say that is considered insane by many.However, he is not, he only may seem that way. His final words and actions show that and even if his body is ailing, his mind should not be mistaken for being gone. I want to elaborate a little bit more on how this film is so different than what an American or probably also European movie about this subject would have looked like completely away from the country where it is set. With this I am mostly speaking about the blue son. We may have seen a from zero to hero storyline involving him à la Gladiator and this would have resulted in a much weaker movie without a doubt. But this is never his movie, not one bit. He is basically gone for almost the rest of the film after he is sent into exile by his father. Even if he was the only one getting it right, this does not mean he is at the center of the story. When he returns, he is killed off pretty quickly and that sure came surprising, even if the father's words about how he has so much to talk about with his son somewhat indicated it would not happen. But yeah, I expected the dad to die, but he sure is a fighter. And when he finally concedes, this results in probably the best moment of spoken language and dialogue, well rather monologue, and again this comes from a character we hardly know anything about when there is an elaboration of how nobody should blame the Gods for humans being greedy and violent enough over centuries to destroy everything and everybody around them in their insatiable hunger for power and always wanting more. Instead on the blue son, the film focuses on the power struggles for those who are in power actually, the yellow son, but evenmoreso the red son, who runs into a woman who is even more ruthless and cold-blooded than he is in exacting her revenge for those she lost and losing them destroyed the last bit of empathy inside her. I must say while watching the film I struggled a bit with this character also how she uses her power and almost kills the red son out of nowhere. It is interesting how women (wives) were far more than quiet bearers back then. But the more I think about this character, the more I like it and I think it is a worthy addition, also shown by the fact that I mentioned the actress deserving a supporting actress nomination at the Oscars. But she was probably too unknown for that. Anyway, fittingly she gets also killed all of a sudden by another minor character. It feels realisic. It is never about the big players doing the crucial deeds here, but just anybody for whom it feels right looking at their anger.Yes this is a really long movie, but in my opinion it felt far shorter than over 2.5 hours I must say. It is definitely with all the customs, traditions and very style-focused sequences not a film that will appeal to everybody, but if you manage to make a connection, then you are in for a high-quality movie. Like mostg other Japanese films, they are doing completely without comedy. Even the foxhead scene that may seem funny to the untraiend eye has far more dramatic depth than just the intent to make you laugh. And even if my rating may not make you think like that, this is one of the most powerful anti-war movies I have seen. It is uncompromising, realistic and not scared of taking untraditional parts when it comes to story-telling. And completely away from the story, this is really a mesmerizing watch visually in terms of cinematography, costumes, make-up and art direction. Something every film student should see really, not just those from Japan. I can see why many years after Kurosawa's death and even more years after films like this one have been made, so many still cite him as a gigantic inspiration and dedicate their works to him. I was lucky enough yesterday to watch the film on the big screen, a really rare occasion for such an old movie, but I am very glad I took it and if you happen to get the same chance I highly recommend you to take it. The more I think about this film, the more I like it. There were more thna just a few scenes and moments that deserve a higher rating than 3 out of 5 stars, but overall this is what I am going with at this point. Maybe I will increase it on rewatch we'll see. Also I want to call this film a formidable period piece as, even if there were firearms included, it plays several centuries in the past. This genre is not just about English royalties, but here we have a very different approach showing everybody how it needs to be done. A real powerhorse of a movie and I am glad it got the attention it received back then and is still seen by many today. Also a huge success from the technical perspective if we look at sound effects mostly and yes the soundtrack is really good too, but also visual effects (the scene where the red and yellow army chase down the old man is a true spectacle and I am saying this as somebody who normally couldn't care less about visual effects). So many high-quality production values here. And to end it all, finally a few words on the very last scene, the blind woman at the abyss. Well, I understood it as follows. She may be blind, but still manages to recognize the abyss before falling into a most certain death. Those who see are not that lucky. Or not that smart you could also say. So you could say Kurosawa leads the human a mind a bit ad absurdum eventually. But that's what he has done all the way before that too because there is no reason to all the insanity in here. That's all folks. Don't miss out on this one.",Ran
6,classicsoncall,"""The enemy is everywhere. Inside and out.""",8,7 April 2017,"I find myself in the same quandary with Akira Kurosawa's movies as I do with Hitchcock. I find some of them great and others just so-so, even if they're heralded by the professional critics. Having just watched Yimou Zhang's ""Curse of the Golden Flower"", I was pretty well conditioned for another film about Orientals in a dysfunctional family attempting to take each other out. The disconnect I have here is why all of a sudden the three brothers would have turned on each other without their father, Lord Hidetora Ichimonji (Tatsuya Nakadai), having an inkling that they were so mercenary and self serving. I'm also put off by the histrionics and aping aspect of some of the principals. As an example, the facial contortions of Hidetora reminded me of John Belushi doing his eye squints as the Samurai character on 'Saturday Night Live'. Somehow it takes away from the seriousness of the character, as when Hidetora jumps off the cliff and winds up none the worse for wear in the valley below.Maybe it's just the frame of mind I was in when I watched this film. I didn't have a total appreciation of ""The Seven Samurai"" until a second viewing, so that might be the case here as well. But with so many movies and so little time, it will probably be a while before I get back to this one.",Ran
7,gavin6942,Samurai Legends Meet Shakespeare,8,24 November 2014,"An elderly lord abdicates to his three sons, and the two corrupt ones turn against him.Is this Kurosawa's masterpiece? One would think the title of masterpiece ought to go to ""Seven Samurai"" or ""Rashomon"", and they are probably right. But an argument can be made for ""Ran"". The blend of traditional Japanese storytelling with Shakespeare? The years Kurosawa put into this, story-boarding every detail? And those hundreds of colorful, handmade costumes? Certainly this deserves recognition.If nothing else, we can probably say this is Kurosawa's finest film in color. He may have been more influential in the 1960s, but this does not mean he ever stopped making great films.",Ran
8,jboothmillard,Ran,8,10 June 2013,"From Oscar nominated director Akira Kurosawa (Ikiru, Dersu Uzala), this Japanese film in the book of 1001 Movies You Must See Before You Die was one I had heard the title of plenty of times and was really looking forward to watching. Basically the story is a reworking of the William Shakespeare tragedy King Lear, and it begins with the Great Lord Hidetora Ichimonji (Tatsuya Nakadai) stepping aside as leader of his people and giving control of the empire to his three sons Taro Takatora (Akira Terao), Jiro Masatora (Jinpachi Nezu) and Saburo Naotora (Daisuke Ryû). The three songs are all have youth on their side to rule the kingdom, the eldest Taro is given the prestigious First Castle, while Jiro and Saburo settle for Second and Third Castles, and the Lord only wishes to be an honoured guest in these three castles for the continuing years of his life. The two older sons make their father happy, but the youngest may want to cause arguments by warning his father that the uniting of the three brothers to have control will not remain united after some time. Enraged by this the father banishes the young son for pointing out this potential danger, however the warning does come to pass when the oldest son plots with his remaining brother to take everything from their father. With all this going on a war is declared and battles are fought, the formerly powerful Lord Ichimonji is stripped of his former glory to the point where he may die, murders are committed within the closest family and friends, and in the end is only a bad ending for the particular characters. Also starring Mieko Harada as Lady Kaede, Hisashi Igawa as Shuri Kurogane, Masayuki Yui as Tango Hirayama and Yoshiko Miyazaki as Lady Sue. The story was just about easy to understand, I admit the first half an hour or so was the most interesting, but the rest had some interesting moments, the costumes were absolutely deserving of an award, and the battle sequences are great to watch, although I drifted in tiny moments I know overall it is a great epic drama. It won the Oscar for Best Costume Design, and it was nominated for Best Art Direction-Set Decoration and Best Cinematography, it won the BAFTAs for Best Foreign Language Film and Best Make Up Artist, and it was nominated for Best Cinematography, Best Costume Design, Best Production Design and Best Adapted Screenplay, and it was nominated the Golden Globe for Best Foreign Film. Very good!",Ran
9,Tweekums,King Lear in Feudal Japan,9,27 May 2016,"This film, Akira Kurosawa's version of 'King Lear' set in feudal Japan, tells the story of Lord Hidetora Ichimonji and his three sons Taro, Jiro and Saburo. The elderly lord gathers his family and talks about how he started off in a small castle but gradually defeated all his rivals and now controls the entire area from the largest caste. He finishes by saying that he had decided to retire; he states that Taro, his eldest son, is to inherit the absolute leadership and Jiro and Saburo will inherit the second and third castles respectively and must support Taro. Saburo, the youngest son, suggests that his father must be mad to stand down arguing it will only be a matter of time before Taro and Jiro turn on him. This leads to Saburo's banishment but it isn't long before his words start to be proved right; first Taro makes his father's position at the First Castle untenable then Jiro refuses his men access to the Second Castle forcing him to head to another castle. Here Taro and Jiro's forces attack; Taro is killed and Jiro takes his place as dominant warlord; Hidetora escapes with his fool but Jiro still wants him dead anybody familiar with Shakespearian tragedies will know that there won't be a happy ending for any major character.As with his previous adaptions of Shakespeare plays director Akira Kurosawa does a brilliant job transferring the stories to Feudal Japan their themes fit the era perfectly. It explores the idea of revenge as Lady Kaede, Taro's wife whose family was killed and lands taken by Hidetora, seeks to destroy the family from within. Likewise it shows the thirst for power as Taro then Jiro try to destroy their elderly father despite the fact that he has handed over all the real power. The battle scenes have an epic feel; especially when Hidetora is the sole survivor as the castle burns and arrows fly past him. Hidetora's subsequent descent into inevitable madness is shown as he travels through various places he destroyed on his rise to power. Overall I'd certainly recommend this; you don't have to be a fan of Shakespeare or familiar with Kurosawa's other films to enjoy this.These comments are based on watching the film in Japanese with English subtitles.",Ran
