,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Very solid fun if not quite the spectacular extravaganza expected,8,29 May 2016,"The first Captain America film was a lot of fun, and 'Winter Soldier', taking a bigger, bolder and darker approach while not forgetting the entertainment value, was even better.'Civil War' is not quite as good as 'Winter Soldier' but it's a little better than the first film, in my opinion. It may not be quite the spectacular extravaganza that this reviewer was expecting from reading the critics' reviews, but it is very solid fun still, great entertainment and in the top end of Marvel's output even with its faults.Granted, 'Civil War' is not perfect, so the detractors can think again before accusing me of being someone paid to write a positive review. This is actually somebody who saw the film, enjoyed it thoroughly but realises that it has flaws. Is anybody going to point out to Marvel detractors that people can enjoy Marvel's films without feeling like it's a criminal offence to and have been giving good reasons for doing so, so parroting out ridiculous and easily disproven conspiracy theories that have often come close to violating terms and conditions is only making them look like the idiots and the ignoramuses? Sorry to point out that irrelevant note, but this attitude keeps cropping up in the increasing user and critical condescension wave that IMDb is facing, and IMDb who seem shockingly oblivious to it should come down harder on it.As with what was not quite right with 'Civil War', there is an over-stuffed and occasionally under-cooked feel at times. 'Civil War' has many subplots and characters, and while actually it deals with a vast majority of the subplots and characters are dealt with incredibly well there are a few subplots that appear (a couple of them abruptly introduced as well) and not enough is done with them, as far as being completely forgotten about after ten minutes or being rushed through to get to the next one. Zemo's story is lost within everything else and would have fared better within a film all on its own, because the potential was there. A vast majority of the characters are all interesting with engaging, in-depth personalities, but War Machine is somewhat side-lined, while one appreciates the complexity given to Zemo there was the sense that he wasn't as completely crucial to the main story as he could have been and while Spiderman really grows on you his entrance is a bit clumsily done and makes one think does he really belong? However, 'Civil War' also does a huge amount right. It looks amazing for a start, the gritty but audacious look of 'Winter Soldier' makes a welcome return while the cinematography is stylish, the editing crisp (if slightly and occasionally confused in the airport action sequence) and the special effects as extravagant as they should, helped by thunderously authentic sound. Despite really not being a fan of shaky cam usually, it is not abused here, doesn't cause visual discomfort and gave certain scenes even more raw tension than they already had. The music again has much rousing excitement and haunting intensity while being no less memorable than the music in the previous two outings.The action sequences in 'Civil War' are strong too. The opening sequence starts the film with a bang, with its tragic consequences being genuinely affecting, while the airport scene is tense, enormous fun and thrilling (though because with so much going on, the camera/editing does at times struggle to keep up). Best of all is the climax, which had much more intensity and was surprisingly rich in conflict and emotion. The direction is astute and deftly balances all the different conflicts and tone shifts, while the script is very smartly written with the light-hearted moments like with Spiderman and Ant-Man being witty and hilarious while not once being at odds with the more thought-provoking and serious elements (which never get bogged down in too much talk). The story, while a bit over-stuffed and under-cooked in places, is never dull, never feels too stretched or thin, always makes sense (even with parts that needed more development) and is endlessly riveting right up to the end, which is an achievement for a two and a half hour film with this much going on. Likewise, while some characters are more interesting than others (which is standard for any film with a cast as large as this), the characters are very intriguingly and engagingly written with distinct personalities and realism.There are great performances across the board, with the one oddity being Marisa Tomei as Aunt May, not a big role but not small enough to give the impression that Tomei in age and manner did not fit the character. Much of the film however is dominated by Robert Downey Jnr and Chris Evans, both of whom are note-perfect as Iron Man and Captain America. Elizabeth Olsen is flawed but sympathetic, Scarlett Johansson is wonderfully fearless, Paul Rudd is a breath of fresh air with his introduction actually feeling like a character who belongs, Tom Holland brings endearing enthusiasm to Spiderman, Paul Bettany and Sebastian Stan are authoritative presences, Daniel Bruhl has the right degree of arrogance and is able to convey menace while only doing as little as a whisper and Chadwick Boseman characterises Black Panther's wounded pride with dignity and gravitas.Overall, very solid fun if just missing out on being the spectacular extravaganza expected. 8/10 Bethany Cox",Captain America - Civil War
1,Leofwine_draca,Another fine Marvel outing,8,31 March 2018,"CAPTAIN AMERICA: CIVIL WAR is another Marvel Cinematic Universe flick that sees the series going from strength to strength; this is better than the last two CAPTAIN AMERICA films and on par with the highs of THE AVENGERS. The plot speaks for itself and takes things to an enjoyable political level as Iron Man and Captain America find themselves on opposing sides of the law. Despite a massive running time, this is a fast-paced and hugely enjoyable production, with a large cast featuring all manner of new superhero faces (Ant Man, Black Panther, and Spider-Man all make their appearances here). The film's high point is undoubtedly the action choreography, which mixes wire work, seamless CGI, and expert fight choreography into a satisfying whole. The opening sequence with Frank Grillo's returning bad guy gets things off to a fantastic start and is only bettered by the incredible airport fight later on. All of the usual faces here and are either given a lot or a little to work with, and there's the right balance of humour and excitement, thrills and fun. I loved it.",Captain America - Civil War
2,SnoopyStyle,the formula works,9,28 November 2016,"In Lagos, Captain America, Black Widow, Falcon, and Scarlet Witch stop Brock Rumlow but cause collateral damage killing some Wakandans. U.S. Secretary of State Thaddeus Ross informs the Avengers that the world has come together to take control of them under the Sokovia Accords. King T'Chaka of Wakanda is killed in a bombing during the signing by apparently Bucky Barnes. Prince T'Challa intends to kill Bucky while Captain America intends to capture him alive. The situation spirals out of control to split the Avengers apart.The MCU has become a long running serial show. The brilliance is that it works so well. They are fun. There is value in their connectivity. Sometimes, comic book movies have comic book motivations which often annoy me. The trick for this movie is that everybody's motivations work. The exception is yet another flawed MCU villain, Helmut Zemo. Taking him aside, the heroes have realistic motivations and actions. There is a great introduction of Spider-Man. Tom Holland is terrific and that franchise looks well on its way. His humor is a bit of fresh air. It didn't occur to me before but MCU humor has been mostly sarcastic cynicism. There is no cynicism in this Peter Parker and it's great youthful exuberance. Black Panther is also well-introduced and Ant-Man adds some great humor on top of Spider-Man. The conflict between Iron Man and Captain America is well developed. The romance between Scarlet Witch and Vision is intriguing. On the other hand, Cap's romance is questionable. The airport scene is something else. It may be the best comic book fight ever. This is what Marvel does and they do it well.",Captain America - Civil War
3,Hitchcoc,Who Are All These Guys?,6,25 October 2016,"My son informed me tonight that the reason I was confused by this film is that a missed a previous Avengers movie. I try to enjoy these comic book movies and am always astonished how personally people take them. In this one, we are treated to so many characters with different skills and agendas that it is hard to know who to pull for, who is lugging around guilt, and who some of them even are. I was told there is character development. I don't see it. The milieu into which these persons are thrust seems to be so tilted that they really need to keep working. Lets face it. If there are casualties when they ply their individual trades, imagine the carnage without them. Of course, I had all I could do to figure out which side they are on. I guess ""Civil War"" means that they are fighting among themselves in their own universe. What are the motivations? My son also informed me that there are at least a dozen or more superhero films coming out in the next two years. Good God! I love a plot where a villain has created some malevolent thing that only special powers can stop. It would be nice if there weren't a tidal wave of superheroes.",Captain America - Civil War
4,Horst_In_Translation,Marvel continues in style,6,1 December 2018,"""Captain America: Civil War"" is the third biggest commerical success movie-wise from 2016 and of course this was a new installment to the Marvel Avengers franchise. The title here makes it sound like a Captain American film and while he probably does have more screen time and more significance than pretty much all the other characters, he is not at the very center of it all as much as you could think from the title. But first things first: The directors are brothers Anthony and Joe Russo and they are Emmy winners just like their writers here Chris Markus and Stephen McFeely with whom they collaborated on other occasions too, also on a previous Captain America movie. But back to this one here. With the exception of Hulk and Thor, you have all the Avengers in here basically, some very brief only, but others with more screen time. And Spider Man joins the gang too. Plus Black Panther before his own movie. At 2 hours 30 minutes roughly, it is a really long film, even for a Marvel movie.The main antagonist this time is played by Daniel Brühl, but he is really more of a schemer than a villain. On one occasion towards the end he says something along the lines of the Avengers having defeated much stronger opponents, so his only chance to destroy them is to cause conflict from within, which means provoke the Avengers in going up against one another. And he does come pretty close in fact, for example when showing us how Iron Man's parents were killed. There is a civil war between two groups of Avengers eventually and the original cause of conflict refers to innocent victims during fights between Avengers and super villains. Are they evitable? How much guilt do the Avengers carry with them? These innocent victims also explain Brühl's character's motives, even if somehow this explanation did feel a bit weak to me given the huge uproar it creates with Avengers fighting each other for death and life. Oh well maybe Thor's physical superiority as well as Hulk's muscles would not have fit in there. Then again, they probably won't care too much about human victims either. C.A. could have needed this duo I suppose.All in all, it was an okay movie I think, not among the best or worst the Avengers have to offer, certainly not as good as Infinity War, but better than Age of Ultron for example. And the story felt pretty creative as well, certainly different for once and the idea of the actual conflict and how it is like a battle from within this time, not the traditional fight against a powerful enemy (Thanos anyone?) made for a nice change. The late Stan Lee has perhaps his funniest cameo in any Avengers film here and I already wondered if I had overlooked him this time because he entered the movie so late. As for the cast list all in all, it is really a star-studded ensemble, but yeah obviously this was going to be another big hit, that much was safe, so it should not come as a surprise to anybody that the likes of Tomei, Freeman, Hurt and Slattery are included in here. For me the last two were really a nice little surprise as I think Hurt is easily among the finest actors from his generation and how can you not love John Slattery, Mad Men fan or not. Shame he was gone so quickly.Yes there are a few aspects I did not like, but these weren't too frequent. One was fairly considerable though, namely how quickly Stark changed his mind eventually and reunited with his old buddies, even if they were criminals now. This left a bit of a sour note overall without a doubt. Also seeing tiny Spider Man being able to stand up against the real superheroes did not feel too realistic, he really seemed like a liability to me with his lack of experience. But for me, the presence of Ant-Man, regardless of him being small, normal-sized or a giant was very welcome. Love Paul Rudd and the character, maybe even my favorite from the whole gang. I probably don't need to make a recommendation here as honestly, if you consider watching this one, you should have seen enough Marvel material already to decide for yourself, but if I had to, it would be a positive recommendation for sure, not an enthusiastic one, but yeah, the good aspects here are far more frequent than the weaker aspects. A bit surprised this one did not get in at the Oscars at all. Go see it nonetheless. Oh well, pretty much everybody already has anyway, right? It's fun, not entirely pointless even, and runs by quickly, does not feel like 150 minutes at all.",Captain America - Civil War
5,Prismark10,Without limits,7,3 May 2016,"Thematically this film has similarities to rival DC Comics/Warner Brothers Batman v Superman. Who watches the Watchmen, sorry superheroes.This is the question asked in Civil War after a disastrous incident in Lagos involving Captain America and his team but the powers that be led by General Ross now the US Secretary of State that various incidents involving The Avengers either as a team or individuals has led to collateral damage. In short, innocent people have died.The film sets up a confrontation between Captain America and Iron Man and the various superheroes choose sides with new additions including Ant Man, Black Panther and Spiderman. Iron Man feels that there should be scrutiny or oversight by an external body like the UN. Captain America has concerns, rightly so after all he revealed Shield as being corrupted in the previous film and so nervous about history repeating itself.History does play an important part in the film. The Winter Soldier has history both with Steve Rogers and Tony Stark. Something just ripe to be manipulated by the film's villain Zemo who is planning the moves to pit the various heroes against each other.What the directors, the Russos get right here is a layered story with action pieces that are well paced. Some of the action sequences in the early part of the film are maybe too fast and frenetic with almost cartoon like action.The new version of Spiderman is introduced here and along with Ant Man they are there to add zippy humour and expand the Avengers universe.",Captain America - Civil War
6,nogodnomasters,Compromise when you can. Where you can't don't.,10,14 January 2018,"More superhero infighting.The reasons are similar to the Batman/Superman thing, vigilante action causing collateral damage irregardless of the fact they are saving the world. The world wants to control the Avengers under a set of protocols. Some agree to them, while others do not and it was opposite from what I expected. Meanwhile there is a bad guy who is not a bad guy sometimes and a friend of Captain America except when he does bad things...so pay attention.I thought the film was about as entertaining as the last one until the end which explodes on the screen with action, humor, and drama.... and we get a non-formula ending.The film also introduces some new Avengers, of which the geeky Tom Holland gets to be Spider-Man. Paul Rudd as Ant Man joins the group in a small role. It is interesting to watch the Avengers battle as there is a lot of talking going on between themselves. The infighting seemed a bit ridiculous and could have been easily avoided, but that film would not be as exciting to watch. Whoever is doing the stunts, my hat is off to them especially Crystal Hooks, Heidi Moneymaker who doubled for Scarlett Johannson. Incredible. No Hulk or Thor or Pepper. Great action film. Iron Man/Stark not as funny and crisp as he was in the past. He was better as a straight man with Spider-Man:Peter Parker: ""I can't go to Germany.""
Tony Stark: ""Why Not?""
Peter Parker: ""I got homework.""What made the whole film unbelievable was the Stark Compound chess board was set up with white square in the left corner and not right.The film is less preachy in its theme. Non-Avenger Lives matter? Don't handcuff the troops? Revenge is a dish best served cold?Minimal PG-13 swearing",Captain America - Civil War
7,kosmasp,Civil War: What is good for,8,19 January 2017,"For some apparently the answer is absolutely nothing. But if you bought into the Marvel Universe thing, then you know how they roll. It doesn't mean the movies are all the same. Quite the opposite, as Dr. Strange showed us. But even here you get political statements. And if it didn't do that the movie probably would have been seen as just another Comic Book movie that didn't take it's role model position to also have a message for the viewers.But do not despair, there is plenty of action in there. It's just that the movie does try to make you think about things and challenge you a bit. Also it does want to show that there are consequences to actions taken. Whether you agree with that approach or not is up to you. And again, there is enough action and fun to be had. You can take anything apart if you really want to and make it look bad, but you would take away a lot of fun that you can have.",Captain America - Civil War
8,classicsoncall,"""Congratulations Cap, you're a criminal.""",8,27 October 2016,"If ever there was a movie that could be considered a metaphor for the times, 'Civil War' would be the one. It displays many of the primary conflicting ideologies at play in the country and the world today - globalism vs. nationalism, liberalism vs conservatism, gun control fanatics vs Second Amendment enthusiasts, and one could go on. I recall directors Anthony and Joe Russo describing their previous 'Winter Soldier' project as a commentary on present day, big government spying and terror-suspect 'kill lists', and this film extends the approach. The brother directors continue on that tangent here by putting Marvel's main iconic characters in diametrically opposed corners while exploring the concepts of freedom versus government control. What's kind of interesting too is that the story line allows the viewer to make up one's own mind, which one can observe by reading the reviews and message boards. Personally, I'm on Captain America's side in this argument, but I'll let him say it - ""My faith's in people, I guess. Individuals."" Which is why I was disappointed in Tony Stark's decision to sign the United Nations Accords, though in a way it made sense. As a major industrialist relying on government contracts to fuel his business enterprises, he must have felt he had to go along to get along. This might all be just a bit too heavy for the average movie goer looking for the latest in blockbuster special effects and mind blowing action, but it's the subtext in these pictures that grab my attention, and this picture did it. So now we'll have to wait and see what happens in the next installment, as it seems Iron Man is somewhat remorseful for going up against Cap and his team. And besides, we can't leave Bucky, Clint and Scott sitting in their jail cells. Once again, nice job kudos to Stan Lee as the Fed Ex guy delivering a package for Mr. Stank. The man turns ninety four!!! this year, and when I just checked, it turns out he shares my birthday! Wow, I hope he keeps cranking them out forever!",Captain America - Civil War
9,gavin6942,Too Much CG Spioils An Otherwise Good Film,7,13 February 2017,"Political interference in the Avengers' activities causes a rift between former allies Captain America and Iron Man.I see some people calling this the best Marvel film yet, and right now it sits at a 7.9 on IMDb. I would have to respectfully disagree with these champions of the film. While I do think it is a decent plot, and does a fine job of showing the philosophical differences between Iron Man and Captain America, it has two big issues for me.One, it is far too dependent on CGI. I would rather see more physical effects, even if they might be less ""spectacular"". Frankly, I am not impressed by the CGI because any time something happens action-wise, it becomes very obvious the characters are drawn in and not played by actors. I understand that action is important to a superhero movie, but why must it be the worst-looking part? And two, while the plot does do something for character development, it really has very little to offer as far as a story. The characters seem to have very little growth. My impression is the whole point of the film was merely to set up Spider-Man and Black Panther for their own films. It definitely didn't do much for anyone else.",Captain America - Civil War
