,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Entertaining remake,6,14 May 2020,"CHILD'S PLAY is another horror remake, but this time the original series was never that great to begin with (and in the UK, more notorious for its link with real-life violence than any real effectiveness). This one's about on par with the original, and is certainly better than the last handful of sequels they've churned out. The updating of the modern technology allows for different kinds of effects and scenarios, and Mark Hamill is an able replacement for Brad Dourif, although of course I'd have preferred Dourif to return. The cast play things out and there's a good amount of humour and bloodshed, and also that '80s throwback angle which is always a nice addition to horror. It's not great, but given the state of modern horror it's entertaining enough.",Child's Play
1,SnoopyStyle,so wrong and so right,7,20 September 2019,"Buddi is a doll produced by the Kaslan Corporation. It's a high-tech companion that can connect to the myriad of Kaslan products. A disgruntled employee turns off all the safeguards in one of the dolls. Karen Barclay (Aubrey Plaza) is a struggling single mom to hearing impaired Andy. She is desperate to get a Buddi and the store cashier takes a damaged returned doll from her workplace. The doll insists on being called Chucky. Detective Mike Norris (Brian Tyree Henry) is the son of the Barclays' neighbor. Chucky, with the bad programming, starts killing and Detective Mike investigates.This is NOT Chucky. This is not the franchise. This is all wrong. The doll is ugly AF. Chucky is a beautiful horror icon. If one overlooks those stuff, this is actually a well-made horror movie. It seems to dabble in some camp but mostly, it's a sincere horror. Before watching it, I had full expectation of an ugly mess. The first visual is the ugly mug of the doll and it seems to be well on its way. Somehow, the camp slowly faded and it gets replaced by a competent effort in all areas. The kids are great rooting interest. Aubrey Plaza is a fine mom with an edge. I am struck by the sense that the movie is in good hands. I have never seen anything from this director but maybe I will keep an eye out for him in the future.",Child's Play
2,claudio_carvalho,Great Update of the Franchise,6,31 December 2019,"The toy Buddi with Artificial Intelligence is the great sensation of the Kaslan Industries. When a programmer is fired by his supervisor in a Vietnam factory, he cancels the security protocols of one toy and then he commits suicide. The mother of the lonely thirteen year-old Andy Barclay (Gabriel Bateman) gives a Buddi to him for his birthday and the toy becomes his best friend. But soon Andy notes that something is wrong with his Buddi and together with his new friends Falyn (Beatrice Kitsos) and Pugg (Ty Consiglio), they try to stop him.""Child's Play"" (2019) is a great update of the franchise. The idea of a toy based on technology and an AI that learns under security protocols is excellent. The creepy film also has a balanced combination of gore, horror and comedy. Even if the viewer is not a fan of remake he or she will certainly like this film. My vote is six.Title (Brazil): ""Brinquedo Assassino"" (""Assassin Toy"")",Child's Play
3,nogodnomasters,You're children will always be safe,8,29 June 2019,"This is a reboot of the original series with the main characters having the same name. In the new version, the doll is an electronic product connected to the cloud and other electronic products created by the Kaslan company. The Buddi doll is similar to other electronic home products except it learns and is mobile. A disgruntled employee removes all the safety protocols from the electronic chip which accounts for the doll's behavior after watching a slasher film with a bunch of laughing kids.I liked Aubrey Plaza in this dark comedy. I thought maybe Craig Robinson would have made a better choice for the Detective neighbor. Since Chucky is a mass-produced electronic doll, there is a chance for infinite sequels.Guide: F-word. Implied sex. no nudity.",Child's Play
4,kosmasp,Different but same,7,8 January 2021,"As with the original movie, this again is called Childs play - the Germans back then already named the original ""Chucky"" (the murder doll - they like to describe things, you see?). The poster here is revealing I reckon for those not familiar with the doll or its history. And while they were quite succesful in just putting out sequel after sequel from the original doll and its story, they actually managed to make a more than decent ""revive""/reimagination(?) or whatever it is called these days.Of course it was imperative to have a great voice for the doll - and who better to do that and replace the original actor than Mark Hamill himself. While many may just know him as Luke Skywalker, there are also a lot who know his voice work (especially for animated stuff and even more so for the Joker of Batman fame)! And it is more than important that he is on board here. His voice work is exceptional. The story itself may be predictable, but nonentheless is entertaining, funny and violent when it needs to be. It doesn't take itself serious, has some nuggets for fans of the original and is just fun to watch overall.",Child's Play
5,Sleepin_Dragon,At least they tried.,6,16 April 2020,"I am struggling to understand how this film is causing such heated feelings, reviews of 1 and 10 stars, I cannot recognise either. It's very much a middle of the road film, the acting is decent, production values are half decent, overall it's not bad.If you want scares and originality, then you need to look elsewhere, there aren't any here. In its favour, they took the original concept of the movie and tinkered with it to make it relevant for 2019, society and technology are very different to the time of the original.I'd have liked this when I was about 15, it's silly horror, it has a few laughs, and doesn't take itself seriously at all.It's a film about a killer doll, don't expect Tolstoy.They tried, they did ok, 6/10.",Child's Play
6,jboothmillard,Child's Play,6,6 July 2019,"The original 1988 movie is worth watching, the second is okay, the third is terrible, Bride of Chucky is good fun, Seed of Chucky is alright, Curse of Chucky is good, and Cult of Chucky is reasonable. This new movie served as both a remake and a reboot of the franchise, the big changes being that the doll is not possessed by the soul of a serial killer, it is a toy with advanced AI technology, and no longer called ""Good Guy Doll"", it is ""Buddi"". Basically, the multinational Kaslan Corporation has launched Buddi, a revolutionary line of high-tech dolls, designed to be life-long companions to their owners by learning from their surroundings and acting accordingly, they can also connect to and operate other Kaslan products, and have quickly become a success for children worldwide. At a Buddi assembly factory in Vietnam, an employee is fired by his supervisor for slacking. In retaliation, the employee manipulates the doll that he is assembling by disabling all its safety protocols, before committing suicide. The doll is packed alongside others in preparation for international delivery. In Chicago, retail clerk Karen Barclay (Aubrey Plaza) and her thirteen-year-old hearing-impaired son Andy (Gabriel Bateman) have moved into their new apartment. Karen encourages Andy to make new friends while she works in preparation for his upcoming birthday. To cheer Andy up and assist his unease of the relocation, and the presence of her new boyfriend Shane (David Lewis), Karen blackmails her boss let her take a Buddi doll home. Karen gives the doll to Andy as an early birthday present, he activates the doll, and it gives itself the name Chucky (voiced by Mark Hamill). Over time, Chucky becomes attached to Andy, and helps him to befriend two kids in the same building, Falyn (Beatrice Kitsos) and Pugg (Ty Consiglio). But Chucky begins to display violent tendencies, he strangles the Barclay's pet cat after it scratches Andy. Then one night, Andy and his friends gleefully watch horror movie The Texas Chainsaw Massacre 2, Chucky starts mimicking the violence on screen, approaching them with a kitchen knife before Andy disarms him. The next day, Andy arrives home to find the cat is dead, Chucky admits murdering it so that it would not hurt him anymore. Karen locks the doll in a closet, but he escapes and terrorises Shane, which leading to Shane confronting Andy. Chucky overhears Andy pleading for Shane to disappear, he follows Shane home, it is revealed Shane is married with children, he has been having an affair with Karen behind his wife's back. Shane goes outside to take down the Christmas light, Chucky frightens him to fall from the ladder and break both of his legs, before killing him with an activated tiller. The following day, Chucky delivers Shane's skinned face covering a watermelon as a gift to a horrified Andy. While police Detective Mike Norris (Brian Tyree Henry) begins an investigation, Andy, Falyn and Pugg decide to disable Chucky and dispose of him in the garbage. Building voyeur and electrician Gabe (Trent Redekop) finds the doll and repairs him, and a fully repaired Chucky tortures and murders Gabe with a table saw. Chucky makes his way back upstairs, and lands in the possession of Omar (Marlon Kazadi), another kid in the building. Chucky observes Mike's mother Doreen (Carlease Burke) saying to Andy about being a ""new best friend"", so he proceeds to kill her in a controlled car crash. Meanwhile, Andy fails to convince Karen that Chucky has become murderous, she takes Andy with her to the shopping mall workplace in order to keep him nearby. Suspecting that Andy is the killer, Mike travels to the mall and apprehends him just as Chucky uses his control of Kaslan technology to take control of the building. Chaos is unleashed as several employees and customers are brutally killed by rampaging Buddi dolls and other hacked toys, while Chucky triggers the mall to go into lockdown. Mike is wounded during the massacre, Andy and his friends manage to reach the exit, but Andy is forced to return when Chucky reveals that he is holding Karen hostage with intent to kill her. Andy manages to free his mother and stop her being hanged, while being attacked by Chucky, before overpowering and defeating the doll with help from Karen and Mike. While paramedics tend Karen, Mike and other survivors, Andy and the rest of his friends destroy Chucky's lifeless body in a nearby alleyway. In the aftermath of Chucky's killing spree, Kaslan Corporation CEO Henry Kaslan (Tim Matheson) issues a statement regarding Chucky's programming, many Buddi dolls are recalled and placed into storage, one is seen to be malfunctioning inside its box, implying that Chucky may have uploaded his consciousness into another body. Also starring Nicole Anthony as Detective Willis. So Chucky is essentially like an upgraded Alexa device (or Furby lol) gone wrong, a high-tech toy with its inhibitors turned off, rejects its programming, becomes self-aware, and goes on a killing spree (like a toy version of Terminator lol), this new concept of the toy being defective and going wrong is interesting for the modern era, and breathes a new kind of life into the series for the new generation. Hamill (replacing Brad Dourif) brings his own kind of sinister tones to the voice of the killer doll, the special effects are well assembled, and there are enough over-the-top gory deaths to keep the pace up, it is a bit up and down at times, but it is darker, creepier, and has its own kind of novelty value, I wouldn't be surprised if it spawns a sequel, a worthwhile horror. Good!",Child's Play
7,BA_Harrison,Give it a chance.,8,21 September 2019,"Having seen the poor design for Chucky '19, and on hearing that serial killer Charles Lee Ray would play no part in the story, I had no real burning desire to see this remake of cult favourite Child's Play, but ultimately felt that I should give the film a fair chance to challenge my preconceptions. And challenge them it most certainly did!I went into the film cringing at the sight of the new Buddi toy doll that replaces the Good Guys from the original, but came out of the film having enjoyed myself a lot more than I thought I would. The look of the doll definitely takes a bit of getting used to, but the whole 'messed up AI.' plot device actually worked pretty well, and the film succeeds by being knowingly silly at times and more than a bit demented, with some surprisingly nasty moments.Gabriel Bateman plays 13-year-old Andy, whose single mother Karen (Aubrey Plaza) gets her hands on a high-tech Buddi doll for her son's birthday. Unfortunately, this particular doll has a fault: a disgruntled factory worker in the manufacturing plant removed the safety protocols, making it capable of learning and extreme violence. Keen to please it's new owner, Chucky, as the doll names itself, goes about getting rid of anyone who upsets Andy.So what makes this remake so much fun? Well, there's the willingness to get dark and bloody when necessary. Chucky is a vicious little thing, strangling the family cat after it scratches Andy, and picking up a few sick tricks from Leatherface after Andy and his friends watch Texas Chainsaw Massacre 2 (out of sequence). A lot of blood gets spilt, with one hilarious scene seeing a little girl getting drenched in blood after a guy is stabbed in the neck. Another victim is dropped onto a rotary table saw (nasty!), killer drones attack people in a department store, while the newest toy in the Buddi line-the Buddi Bear-is truly the stuff of nightmares, especially when it comes to life to kill!Also going a long way to making this film so entertaining: Mark Hamill, as the voice of Chucky, the actor a more than respectable successor to Brad Dourif. Hamill's voice is suitably creepy, but he also manages to make Chucky quite sympathetic at times; after all, he only wants to make Andy happy and be his best friend forever.7.5/10, rounded up to 8 for IMDb.",Child's Play
8,paul_haakonsen,No. Just no...,3,10 September 2019,"Right, well if you ever have seen any of the old ""Child's Play"" movies where it is Brad Dourif voicing the Chucky doll, then you might want to do yourself a favor and give this abysmal 2019 reboot (or remake, whatever Hollywood wants to call it) a wide berth.This 2019 movie was every bit as horrible as I had expected and anticipated it to be. I mean, you don't go back and meddle with the classics; just look at what happened with ""IT"", ""Pet Sematary"" and ""Poltergeist"" to mention but a few of classic horror movies that were wronged horribly by Hollywood's quest to revisit things that worked and try to make it better.Can't really say that director Lars Klevberg did anything particularly great here with the script and storyline as written by Tyler Burton Smith.Sure, most of us are already well familiar with the story and legacy of Charles Lee Ray and Chucky, which just makes this 2019 remake such an unnecessary movie. And it didn't help much that the movie was unfathomably generic and horribly scripted. Actually, for a seasoned horror veteran as myself and having grown up with the ""Child's Play"" movies from the very first, then this 2019 was a slap to the face with a cold, dead fish.Sure, they changed the script and storyline and Charles Lee Ray is not even a part of the storyline in this ghastly remake. And the changes weren't really all that good.And what is up with the appearance of Chucky in this 2019 version? He doesn't even look nearly as off or disturbing as he did in the old movies. In fact, there is just something way too cartoonish about the way he looks now and it doesn't suit the Chucky character one bit.Now, what does work for the movie is the fact that they have Mark Hamill voicing Chucky. But while Mark Hamill does indeed have a very characteristic voice and I have been a fan of him since ""Star Wars Episode IV: A New Hope"", then he is by no means no Brad Dourif. Not even close.I am sure that this 2019 ""Child's Play"" movie will find a niche with younger viewers whom might never have seen or even heard of the old classics. But for us whom have and do like the classics, this was just a train wreck.",Child's Play
9,BandSAboutMovies,Surprisingly...weird,5,4 August 2019,"This is the first Child's Play movie made without the involvement of creator Don Mancini and actor Brad Dourif. Instead, Lars Klevberg (whose film Polaroid has been lost in the legislative downfall of the Weinsteins) directed from a script by Tyler Burton Smith (who wrote the video games Sleeping Dogs and Quantum Break).Mancini has criticized the remake while understanding that rights holder Metro-Goldwyn-Mayer can do anything they want. When asked if he and fellow producer David Kirschner would be involved, he said, ""We said no thank you, because we have our ongoing thriving business with Chucky. Obviously, my feelings were hurt... And I did create the character and nurture the franchise for three decades. So when someone says, ""Oh yeah, we would love to have your name on the film,"" it was hard not to feel like I was being patronized. They just wanted our approval. Which I strenuously denied them.""Instead of the supernatural origins of the past, this Chucky is a Buddi doll created by the Kaslan Corporation. This kind of tears out the most frightening part of the Chucky concept - a doll that somehow comes to life yet is consumed by pure evil.The real problem starts in a foreign Buddi assembly factory, where an employee takes out all of the safety protocols before killing himself. That doll eventually makes its way to the home of Karen Barclay (Aubrey Plaza) and her hearing impaired son Andy (Gabriel Bateman, who was also in Annabelle and Lights Out).While Andy eventually gains real human friends, Chucky places his friend's happiness above all common sense and restraint. Unlike the past, where Chucky is motivated only by his own concerns, here you can see how his lack of human understanding leads to all of the murder and mayhem. He doesn't realize how a movie that the kids watch, like Texas Chainsaw Massacre 2, can provide laughter and pleasure while real death leads to life-changing results.This Chucky also has the ability to command phones, household objects, drones and cars, as well as command an army of the next line of Buddi dolls on the night they are introduced, which includes a positively harrowing bear version.I was totally prepared to absolutely despise this film until I saw it in a new light. I wondered, what if Claudio Fragrasso somehow got his hands on the chance to make Child's Play? The results wouldn't be all that great, but they'd sure be fun. That's what this movie aspires to. It's certainly entertaining - any movie where the adulturous villain is scalped by a tiller in a watermelon patch while taking down Christmas lights and his face is skinned off and passed around as a gift or a child is sprayed right in the face by a store manager's blood is going to be a winner in my book. But it could have been a totally different film with a totally different title and lead character without changing the story all that much.But hey - Mark Hamill is awesome as the voice of Chucky and Tim Matheson shows up as Henry Kaslan, the head of Kaslan Industries. I laughed out loud a few times. And I'm not as married to Chucky as a slasher hero as I am to Michael Myers, Jason, Freddy, Leatherface or anyone else. And let's face - all of those characters have had some pretty bad movies in their history, too. This one isn't as bad as any of those. Sure, Chucky looks like unfinished CGI, but you can't have everything.",Child's Play
