,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"One of the greats of the action genre, and just a great film overall",10,29 August 2015,"Have not always been a big fan of action films, after seeing my fair share poorly made, dull and predictable, sloppily written and badly acted ones that delivers just as little on the action (the worst of Steven Seagal being prime examples. The Terminator however is like Die Hard, a thrilling well-made film that succeeds as an action film and a film in general, and treats its audience and genre with respect. It is also one of director James Cameron's best films along with Terminator 2 and Aliens.The Terminator looks great still, sure the special effects have not held up as well as the rest of the film but they are not that bad. The film is beautifully and slickly photographed and the sets and lighting are so imaginative and wonderfully nightmarish that one really does get sucked and immersed into its world., and filled with sharp details. Cameron's direction is superb, some of the best of his whole career. The music score is hauntingly eerie and its synthesised sound doesn't date the film at all, instead adding hugely to the atmosphere. The script (including the famous 'I'll be back') is snappy and smart with plenty of wittily written lines, the story is incredibly engrossing and exciting to the maximum with plenty of suspense and fun.Action fans are guaranteed too to be thrilled by the action here, being both dynamic and thrilling, the climax really does jangle the nerves. Michael Biehn and especially Linda Hamilton shine in their roles, and Arnold Schwarzenegger has never been more perfectly cast as his most iconic character to date. All in all, a brilliant film and one of the greats of the action genre. 10/10 Bethany Cox",The Terminator
1,Leofwine_draca,A beloved favourite of mine,10,11 November 2016,"Widely regarded as something of a classic in the realms of science fiction and action films, I think that this film is an underrated horror film and may be in fact one of the most frightening films I have ever seen, due to the fact that I had a fascination for it as a child. Director James Cameron, better known to modern audiences for his bloated epic TITANIC, truly succeeded in creating a classic film, one which I would watch many times over his later, waterlogged dreck. THE TERMINATOR was a hugely popular hit and created a new movie monster, the big, silent, hulking figure of Arnold Schwarzenegger in what I believe to be his best role as an unstoppable killer. The fact that the monster is human - and thus able to hide amid fellow humans - is relatively original (depends on who you speak to, but acknowledgement definitely goes to Harlan Ellison) and his sheer indestructibility is really awe-inspiring.All of the different factors work in this film. The score is unforgettable, a thumping, deadly beat which turns up whenever the Terminator is on screen, and it sends chills down your spine (much like the music for THE OMEN). The film portrays Los Angeles as a dark, dirty, bleak city to live in and the film reflects this. It has a gritty feeling much like the earlier classic The Texas Chain Saw Massacre and the little touches, such as the Terminator's infra red vision, are chilling.The actors in this film all give brilliant portrayals and are totally realistic, many of them have since gone on to greater things. Schwarzenegger emerged as an action movie star after this film put him on the map and has since become phenomenally successful, with a string of hits in his belt. Biehn has also kept in the movie business but hasn't found many hits like this one, apart from Cameron's 1986 smash, ALIENS. Hamilton has also gone on to bigger-budgeted things like DANTE'S PEAK and her portrayal of Connor as an unsuspecting woman caught up in the violence is a performance which brings real depth to the character. She turned this around in the sequel where Connor became a lean, lithe killer out for survival. Paul Winfield is great as the hard but kind cop, and Lance Henricksen, who was originally considered for the role of the Terminator, makes the best of his small role. Earl Boen is also memorable as the laconic psychiatrist. Roger Corman regular Dick Miller puts in a welcome cameo appearance as the ill-fated gun store owner, while Bill Paxton and Brian Thompson appear in early roles in their careers.This film is also surprisingly gory for a mainstream movie. One scene, in which the Terminator rips out his own eye, parallels the ultra-violence popular in Fulci movies. People are repeatedly and violently shot and mutilated. To keep things moving along there is a ton of action in the film, with hundreds of bullets flying everywhere and numerous car chases. The only spot where things let up is near the end where Reese and Sarah hide out in first a tunnel and then a motel. This section of the film tends to veer into mild tedium and is the only part where Cameron could have done better.The film has many classic, totally brilliant moments. One of these is the Tech Noir scene, which builds up suspense carefully before exploding into violent carnage. It's a nightmarish and completely effective moment, with the music slowing down, people dancing in slow motion. Another scene is the one where the police station is single-handedly destroyed by the Terminator, this shows how unstoppable he is and is again very violent and effective. The final future 'dream' sequence in which the dying, diseased survivors are killed by another machine is also brutally effective and very moving. Other memorable moments are the scene where the metal Terminator rises from the flames, which is almost Biblical, and the entire fight in the factory, which is basic human vs. machine action, where the Terminator keeps coming back time after time before being finally crushed to death.Cameron returned with a successful sequel in 1991, TERMINATOR 2: JUDGMENT DAY. The film contained then state of the art CGI effects in the ""morphing"" T-100 terminator, and signalled the return of Schwarzenegger and Hamilton (and also Reese in the Director's Cut). Although the film contained a lot of action and violence, it was not as effective and horrifying as it was basically a string of action scenes one after the other, and more designed to show off special effects work instead of telling a story. However the sequel is still hugely enjoyable and well worth seeing if you liked this one.Overall, THE TERMINATOR is a true classic in the realms of killer robot movies, the best one ever made in my opinion. It also clearly shows how science fiction and horror can be mingled together to form a pleasing whole. An excellent film for those of us who like action as well as horror, it's got everything you could ever want: time travel, gun battles, car chases, fights, gore, explosions, fire, melodrama, romance, an excellent score, and true gut wrenching horror. Excellently fantastic!",The Terminator
2,SnoopyStyle,Intense powerful iconic,10,29 September 2013,"In the future, the world has been taken over by SkyNet, a computer AI that achieves sentient and launches a global nuclear holocaust, in a bid to wipe out humanity. One man John Conner leads the human resistance. They are on the verge of destroying SkyNet when it sends a Terminator (Arnold Schwarzenegger) back in time to the present day to kill John Conner's mother. Connor sends soldier Kyle Reese (Michael Biehn) to save his mother Sarah Connor (Linda Hamilton) from the killer machine.This is director James Cameron's first at bat, and he hits it out of the park. It is near perfection that started a franchise. First the story is perfectly constructed. All those hours of writing and rewriting during his deliveries really helped. Second the choice of Schwarzenegger is inspired. He is the perfect terminator. Third the intensity doesn't relent. It is a sci-fi horror that doesn't let go. It has the production of a much bigger action movie. It is a signpost for a genre, for a cultural touchstone, and for an era. It transcends being simply a movie.",The Terminator
3,Hitchcoc,Amazing Intensity,9,31 December 2019,"When this film was released I hesitated, not being a big fan of Arnold's. But his stolid performance (without any emotion) was really quite good. The plot line of a thing from the future taking on human form and trying to put an end to a problem through murder is quite captivating. Of course, the issue of time travel to the past is always fodder for criticism. Of course, we have the sequels, using computer generated special effects (which are remarkable). I still prefer this first one.",The Terminator
4,classicsoncall,"""You've been targeted for termination"".",8,23 August 2009,"I saw this film in the cable channel listings last night, and by the time I finished debating whether to watch it or not, it was already fifteen minutes into the movie. I'd seen it before of course, and more than once, but I always have a fascination for films that struck me as groundbreaking when I saw them upon their original release. So I tuned in, and my review here has more to do with the perspective of twenty five years having passed since that Orwellian year of 1984.First off, I enjoy the movie, no two ways about it. If you can take Dr. Silberman's (Earl Boen) word for it, Reese's story is brilliant. But even back then, a quarter decade ago, I just couldn't buy the sheer illogic of the story's main plot element. The son of Sarah Connor (Linda Hamilton) sends Kyle Reese (Michael Biehn) back in time to prevent The Terminator (Arnold Schwarzenneger) from killing the waitress who's son would lead the resistance against the machines in the year 2029. Now you can only take the 'chicken or the egg' argument so far. Even Sarah Connor realized this by the end of the story when she said it made her head hurt. As laid out, this story couldn't have happened, and yet it stands as one of the most memorable sci-fi flicks of all time.And that's OK. I give the picture high marks for it's relentless pace and the innovative ways the Cyberdine System Model 101 (that would be Arnold) found to hunt down it's quarry. By today's technology and special effects, the picture appears somewhat dated, as does Ridley Scott's ""Alien"", but that can't be helped any more than the constraints on an earlier era's ""War of the Worlds"" (1953) or ""The Day The Earth Stood Still"" (1951). Even the skeletal half-Terminator of the film's finale, which clearly screamed Harryhausen, managed to effectively engage this viewer in the desperate struggle for survival and victory. This adventure wouldn't be over until that single red eye went dark, not in a blaze of glory, but in the suffocating gray defeat of all it's hunter-killer instinct.Hard to say which Sarah Connor I prefer - the buffed and muscular Linda Hamilton of the sequel, or the soft and indecisive, almost clueless Sarah of the original. Therein lies the opportunity for the growth of the character over the course of the story arc. One needs to follow it through.One thing I realized today though, and it took twenty five years to come to it, but the title of this film is ""The Terminator"". I think when you're dealing with someone as huge as 'Mr. Universe' and 'Mr. Olympia' on the world bodybuilding stage, there's no room for defining the protagonist with the article 'The'. In my book, this film will always be ""Terminator"".",The Terminator
5,gavin6942,The Beginning of an Incredible Franchise,7,12 September 2010,"In the year 2029, the robots have taken over but are losing the war... and they have devised a plan: send a robot back to the past to destroy the mother of the human leader, thus causing him never to be born. Unfortunately for the evil robots, human Kyle Reese has been sent back, too.While I think the sequel is flatly better, and I do not feel this film deserves to be in the top 250 of all time, it is a good film by all accounts. Action, good plot, decent acting... horror icons Michael Biehn, Lance Henriksen, and Dick Miller are all here. A young Bill Paxton even shows up.James Cameron has had an amazing career, and this was an early triumph. Even if he walked away from the franchise after the first film (a great science fiction tale), he would have kicked off an amazing series and a television show. With consistently strong writing, plot and continuity, we have to thank Cameron.",The Terminator
6,lee_eisenberg,"Both ""Terminator"" movies will always be back.",7,13 October 2005,"Okay, so ""The Terminator"" wasn't any kind of masterpiece. But it did have an interesting premise, that a machine (Arnold Schwarzenegger) gets sent back in time to kill the mother of the future resistance leader. Admittedly, it seems a little far-fetched that Sarah Connor (Linda Hamilton) only has this boy because Kyle Reese (Michael Biehn) gets sent back in time to protect her. But it's just a movie, people! True, if Ah-nuld had murdered the mother, then there never would have been a resistance leader to begin with, and the government wouldn't have seen any reason to send him back in time. But you can't dwell on that stuff. Just sit back and watch the action. As it is, I actually liked ""T2"" better, mainly because the mother was a bad-ass in that one.",The Terminator
7,jboothmillard,The Terminator,10,18 March 2005,"There are those who believe in fate, and the smallest decisions and actions could determine a person's whole future, well imagine what would happen if the future came to you, a fantastically inventive idea from director James Cameron (Aliens, Titanic). It is 1984, and from a flash comes the human looking machine (cyborg) from the future, 2029, called the Terminator (Arnold Schwarzenegger). This machine is on a mission to kill a woman who is key to what could help the future, Sarah Connor (Linda Hamilton), and the only man she can count on who knows most about this future is Kyle Reese (Michael Beihn), who also came from it. He tells her all about the Terminator, the war (Judgement Day) and why it is important she lives. She is the mother of the man who is the saviour for the human race, John Connor. Also starring Paul Winfield as Lieutenant Ed Traxler, Aliens' Lance Henriksen as Detective Hal Vukovich, Bess Motta as Ginger Ventura, Earl Boen as Dr. Peter Silberman, Rick Rossovich as Matt Buchanan and Dick Miller as Pawnshop Clerk. The film is made up of many gripping chases, fantastic gory effects (as the Terminator loses his flesh in his hunt, and it is a low budget film!) and fantastic direction from Cameron. The excellent sequel followed in 1991. Arnold Schwarzenegger was number 54 on The 100 Greatest Movie Stars, and he was number 20 on The 100 Greatest Pop Culture Icons, Terminator (Villain) was number 22 on 100 Years, 100 Heroes & Villains, the film was number 37 on 100 Years, 100 Quotes (""I'll be back.""), it was number 42 on 100 Years, 100 Thrills, and it was number 98 on The 100 Greatest Films. Outstanding!",The Terminator
8,ccthemovieman-1,Surprise! Arnold Plays The Villain,8,10 June 2006,"Here's another film from the '80s that is reaching ""classic"" status. Unlike some of the other popular movies of its day, this one had two sequels that both were successful, particularly the second. In retrospect, what makes this ""Terminator"" different is that Arnold Schwarzenegger was the villain, not the hero, as he was in the other Terminator movies.Here, Michael Biehn and Linda Hamilton are the ""good guys."" The now famous phrase by Arnold, ""I'll be back."" comes from this film. Hamilton, meanwhile, also was different, with a shapely figure and a fairly nice person, unlike the ultra-thin and coarse woman she was in the first sequel.Played mostly for violence and special effects, the film is a bit rough and sleazy in parts but certainly was popular because, like most of Arnold's film, it flat-out entertains.",The Terminator
9,rmax304823,You'll find this humerus.....,6,6 April 2006,"What's worse than an ordinary action picture? Hardly anything, except maybe a really bad slasher movie. In an action picture we see a fireball explode in slow motion while in the foreground an actor dives towards the camera. A speeding car hits an obstacle and does a grand jetee. Everyone's hand grips an ugly gun. The disparate hero and heroine finally fall for one another and close the deal between blood baths. The musical score pounds us into excruciating insensibility. A pinned hand gropes for a weapon. The script is sparsely sprinkled with wisecracks to the wise.""The Terminator"" has all of these clichés and more, and yet, the gol danged thing hangs together. It's as if you'd taken all your leftovers, thrown them into a pot, shaken some lesser-used seasoning onto it, cooked it, and hoped for the best. It isn't that there's very much distinctive about the film, except maybe its all-gray pallet and the overall darkness. Of course it's easier to shoot in LA at night when the city is empty of all human tissue. If you want to make a movie about the last person on earth, shoot it in downtown LA on a weekend. Come to think of it, they already have -- ""The Omega Man."" It's not possible to explain the success of this flick. The only thing you can say is that it succeeds on its own terms. It has no moral, like ""The Invasion of the Body Snatchers,"" no resonance beyond its violence. If the acting is good enough that's largely because so little is called for. The best performance is given by the two cops. Arnold comes in a close second. His best moments come when he is not on screen but has been replaced by a completely metallic skeletal cyborg that is blown to bits -- an ear here, a humerus there -- until he is finally extinguished by this gigantic duck press. That's not to put down Linda Hamilton. She is plump lipped, hair blown, and sexy. She was my supporting player in another film, one that I think everyone would agree is a masterpiece of cinematic high art, a nonpareil of poetics, and an unforgettable action drama in itself -- ""King Kong Lives."" Michael Biene falls a bit short of the bar set by Linda Hamilton.But what does any of that matter? You can watch the thing repeatedly. It's almost hypnotic.",The Terminator
