,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Some fun and some great insightful gags,7,18 February 2014,"It's a parody of all the teen movies with some great insightful jokes. Janey Briggs (Chyler Leigh) is a plain unpopular girl who is the subject of a bet by the popular guy Jake Wyler (Chris Evans) as a send up to 'She's All That'. It also parodies every other teen movies as well.I just can't figure who would like this movie as I do. Basically you have to watch every teen movie. How many people remember 'Lucas'? You have to watch them all, and willing to laugh at them. It seems like a small group of moviefiles who can understand all the jokes.The best and most insightful gag has to be the transformation of Janey. After that big hit, the movie rambles on a bit with the big game and the rest. The last half just flails around a bit. I just wish they had more gags to fill the prom with.",Not Another Teen Movie
1,kosmasp,More than one,7,30 March 2021,"I reckon this can be considered a ""best of"" all those teenage movies and then some put together. Be it the hot Russian exchange student (looking at you American Pie) or all the bets teenage movies included. If you've seen the original movies, you'll know which movie is referred too. And I think the toilet humor joke is from another movie too ... I could have done without it to be frank.Still this has one of the strongest funny-sexy beginnings put on screen ever! And its a girl at the center of it. The supposedly ugly duckling ... which of course is anything but ugly. Not to mention that beauty is in the eye of the beholder.Anyway, so many cliches, so many jokes and many work quite well. Even 20 years later. I personally still don't like all the poop jokes - though in my estimation almost no movie can pull them off efficiently .. no pun intended. The cast is quite something to behold with Chris Evans being the lead male ... it may sound ""duh"", but having such fine actors playing it so dumb, is really helping the movie a lot!",Not Another Teen Movie
2,lee_eisenberg,"Great, even if you don't know too many teen movies",8,17 May 2006,"A really neat satire makes you laugh even if you're not 100% familiar with the material. In my case, ""Not Another Teen Movie"" makes me laugh even though I don't really know all the teen movies from the '80s and '90s (I know some, but I'm no connoisseur by any stretch). Obviously, as a spoof, no part of the movie can be taken seriously, but it's not just a series of gross-out scenes; there is actually a plot: it's a convolution of football, relationships, detention...you get the idea.The only cast members whom I recognized were some of the people in supporting roles: Randy Quaid plays the father, Paul Gleason repeats his character from ""The Breakfast Club"", Mr. T plays a janitor, and Molly Ringwald also makes an appearance. A very perceptive way to do all this.Anyway, it's not any kind of masterpiece, but a fun way to pass time. One day, we're going to look back on all this and think: ""Those teen movies really were meant to get spoofed!""",Not Another Teen Movie
3,jboothmillard,Not Another Teen Movie,1,13 September 2005,"This is a good double meaning title, it can be phrased as ""oh no, not another teen movie"", and ""no, this is not another teen movie"", but both phrases don't come close to how awful this film is. Basically this film spoofs all the teen comedy and drama movies from the recent years, and some from the past, to create a story bringing them all together. So at John Hughes High School, popular jock Jake Wyler (Fantastic Four's Chris Evans) has a bet with cocky blonde Austin (Dumb and Dumberer: When Harry Met Lloyd's Eric Christian Olsen) that he can transform ordinary Janey Briggs (Chyler Leigh) into a stunner worthy to be prom queen. Trying to stop him succeeding are the cruelest girl in school, his evil and incestuous sister Catherine (Mia Kirshner), and bitchy cheerleader Priscilla (My Name Is Earl's Jaime Pressly). Also in the story are the common stereotypical characters we see in teen movies, such as naked foreign exchange student Areola (Cabin Fever's Cerina Vincent), good looking weirdo Les (Riley Smith), the only (little seen) black guy Malik (Scream 3's Deon Richmond), desperate virgins Mitch (Cody McMains), Ox (Sam Huntington) and Bruce (Samm Levine), perfect girl Amanda Becker (Mean Girls' Lacey Chabert), Ricky (Eric Jungmann) who is obsessed with Janey but was never noticed, and very old undercover reporter Sadie Agatha Johnson (Beverly Polcyn). The films spoofed in the film are: American Pie, Porky's, The Breakfast Club, American Beauty, Cruel Intentions, 10 Things I Hate About You, Ferris Bueller's Day Off, Clueless, Risky Business, Road Trip, The Goonies, American Pie 2, Fast Times at Ridgemont High, Footloose, Sixteen Candles, Pretty in Pink, Grease, The Faculty, She's All That, Never Been Kissed, Bring It On, Almost Famous, Unbreakable; Dude, Where's My Car?, Save the Last Dance and Get Over It. Also starring Randy Quaid as Mr. Briggs, Mr. T as The Wise Janitor, The Breakfast Club's Molly Ringwald as Flight Attendant and Halloween: Resurrection's Sean Patrick Thomas as Black Guy at Party. I will admit I did recognise the obvious spoofs to the films you would expect in a film like this, the only problem is they are not funny at all, it is full of stupid and vulgar material, picking on sex toys, albinos, conjoined twins and all sorts of horrible stuff, it is absolute trash that is not worth the bloody effort, an atrocious parody. Poor!",Not Another Teen Movie
4,Quinoa1984,"Basic juvenile humor, sometimes funny, sometimes just too stupid",6,16 December 2001,"Not Another Teen Movie is a, uh, it might just be another teen movie, except this one is directed by Joel Gallen, one of the guys at MTV, so it is a teen movie except with that MTV humor edge to it (plus R rating).  It spoofs movie that in their own way are already funny on their own, so parodying them is not only difficult but lame.  That's why a good chunk of this movie doesn't work.  However, when Not Another Teen Movie does work its laughs, it is actually funny (the Randy Quaid scenes, Breakfast Club spoof, certain parts of the party sequence are the funniest parts.  Overall, it's OK, but it would've been funnier if it was made 5 years ago, or if I was 5 years younger.  Mr.T, Melissa Joan Hart, Molly Ringwald and Paul Gleason appear in cameos (Mr. T would've been funnier if he had better dialogue). B",Not Another Teen Movie
5,wes-connors,Not All That,4,7 February 2010,"Interrupted masturbating, sexy Chyler Leigh (as Janey Briggs) goes to school unsatisfied. Although she is very beautiful, Ms. Leigh is considered ugly due to wearing glasses and a ponytail. At school, she is asked to the prom by handsome jock Chris Evans (as Jake Wyler). He doesn't recognize her prettiness, and is just responding to a pal's bet. But, they just might hook up, for real. Many students at ""John Hughes High School"" are apparently in High School until the age of twenty-three, which is California state law for retention. Perhaps this is why the film is called ""Not Another Teen Movie"". Filled with raunchy humor, this film will be more fun if you're not allowed, but can get your sticky hands on the ""Unrated Extended Director's Cut"" version. Otherwise, it's a flat spoof with some likable performers.**** Not Another Teen Movie (12/7/01) Joel Gallen ~ Chyler Leigh, Chris Evans, Cody McMains, Eric Jungmann",Not Another Teen Movie
6,preppy-3,More hits than misses,7,17 December 2001,"Parody of teen movies in the spirit of ""Scary Movie"". There is a bit of a plot modeled on ""She's All That"". Hottie Jake Wyler (Chris Evans) bets that he can transform an ""ugly"" girl into a beautiful one by the prom. The plot is secondary--there are constant sidetracks to parodies of tons of other films--everything from ""American Beauty"" to ""Risky Business"". Some of the jokes don't work, but they're coming so fast and furious that if it doesn't work, just wait a second...another one's coming. More of the jokes work than don't. No classic, but I enjoyed it. The acting isn't bad--Chris Evans is too old for his role (but then the entire cast is) but he has nice comic timing--and a very nice body too. Mia Kirshner is also funny playing his sister and aping Sarah Michelle Gellar from ""Cruel Intentions"". Also Jaime Pressly is fun as a beyond belief b**** of a cheerleader. All the stereotypes are hit dead on and it even turns into a musical at one point! High points are the parody of ""The Breakfast Club"" (with Paul Gleason cheerfully recreating his role) and a hilarious cameo by Molly Ringwald. Lots of fun.",Not Another Teen Movie
7,Calicodreamin,Ridiculousness,5,4 September 2020,"A parody of the all time greatest romcom teen movies, with stellar cameos and all around bad storyline and dialogue. It's so bad it's almost good.",Not Another Teen Movie
8,TBJCSKCNRRQTreviews,"Juvenile, crude and just plain bad",5,5 December 2004,"Parody movies, or 'spoof movies', can be quite educational from time to time; we learned from the 80's spoof movies, those starring Leslie Nielsen, that toilet humor and fart jokes were popular back then. We learned from the Scary Movie films that the Wayans' truly are talentless(well, technically, we already knew that... but those films proved it, once and for all). And the makers of this film learned(I hope) that it's a bad idea to parody comedies. Even if it is teen comedies that you are making fun of... which are(clearly) not among the most intelligent comedies(or films in general, for that matter). So, what is it exactly that we do have here? A plot that combines plenty of comedies that actually did have some(if not much) comedic relief in them originally... stapled together by some writers who were apparently not working together(judging from the disjointed feel of the scenes) and filled to the brink with toilet humor and overly crude gags and jokes... why is it that spoof movies must always put some out-of-place humor into it, instead of just making fun of the original movies? It would be so much more entertaining. OK. Back to the point. What else do we have? A cast of totally unknowns with a few actual actors in cameos. And a director who's done nothing but spoofs(mostly for MTV, which we all know rarely fail to deliver crummy teen-pop entertainment), most of which are short films... meaning that he was given feature film director duties for the first time(and those that have seen this putrid piece of... ""entertainment""... know that he blew it). But that's not all; the film also offers a wide variety of bad puns, poor jokes, racial/gender-related/sexual/age-related/etc. stereotypes, age-old clichés and sight gags that are so bad that they have a serious chance of ruining your eyes and robbing you of your eyesight... which, if it prevents you from experiencing another second of this crap, might actually be worth it. This movie is just... bad. The humor is juvenile and crude, and all of it is painfully exaggerated. I recommend this only to teenagers who will watch anything... a group of people that I wish was very, very small, but know from experience, isn't. Sigh. If you can see this movie for free and/or you are forced to by one or more members of aforementioned group of teenagers, you might as well enjoy the sight of the lovely females... Jaime Pressly and Mia Kirshner are among them, and any guy who has seen them know how attractive they are. Apart from the sight of those two(and a few other young, attractive teen girls), this movie has nothing to offer. 5/10",Not Another Teen Movie
9,view_and_review,Excellent Parody,7,21 June 2007,"The spoof we've all been waiting for and the title was so fitting. This parody was spot on and I liked it a lot. There was every stereotypical teenager you could imagine and in the center of it all was the even more cliché love story. It was great. And what says romantic comedy better than your final scene chase? The one when there has been some miscommunication or some other type of fall out between the love birds so the woman or girl decides to leave or conveniently was leaving at that time anyway. Then the man or boy has an epiphany and chases her down to express his feelings so they can embrace and smooch. Yep, that scene was in there of course. Plus, they outdid themselves by getting the 80's queen of teenage movies, Molly Ringwald. ""Not Another Teen Movie"" was one of the best parodies in a while, certainly better than the last few Scary Movies', ""Date Movie"", and ""Epic Movie"".",Not Another Teen Movie
