,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,the resort is annoying,4,15 February 2015,"Dave (Vince Vaughn) and Ronnie (Malin Åkerman) are a loving couple with two little sons. Joey (Jon Favreau) and Lucy Tanzini (Kristin Davis) are high school sweethearts with 18 year old daughter Lacey who is about to go to college. Shane (Faizon Love) is separated from his wife and is with a much younger girlfriend Trudy (Kali Hawk). Jason (Jason Bateman) and Cynthia Smith (Kristen Bell) are unable to conceive and considering divorce. They give a PowerPoint presentation to entice the other three couples to go to therapy resort Eden the next week. The retreat is divided into Eden West for couples and Eden East for singles. Marcel (Jean Reno) is the unusual therapist owner. He is joined by therapists Ken Jeong, John Michael Higgins, Charlotte Cornwell and Amy Hill. Then there is the overly amorous yoga instructor Salvadore (Carlos Ponce).I actually like the various couples and their family in the first 20 minutes. The peeing in the store is a fun joke. This could be a fun family movie with a good cast of couples. I really don't like the resort. The whole vibe for the movie turns. The loving couples become annoyingly combative. The nice family feel turns into a sleazy sex romp and not a good one. Every instructor is annoying. The whole couple's therapy is annoyingly stupid and not funny stupid. I don't want to be in their therapy sessions any more than some of those characters. The shark feeding is kinda funny but very limited.",Couples Retreat
1,kosmasp,Hate it or love it,7,13 December 2009,"It's been quite awhile since Vince V. and Jon F. were together on screen. Finally the two are back together. And even though this effort never reaches ""Swingers"" in any sense, it's still a lot of fun. If you let yourself into it that is of course.You may have noticed quite a few people hating on the movie here. And it's quite clear, that some people took the bad things of the movie and picked on them. Yes it is predictable, yes quite a few things wouldn't happen like that in real life. But why should they be real? Maybe the ""Swingers"" comparison made some people expect something else (in their minds)? Vince Vaughn for example has his usual moments, but he doesn't play the same guy he plays in every other movie. He is the one who is settled in this one (you'll see what I mean when you watch it). Jason Bateman is great and you have quite a few comedians popping up along the way, doing their thing. Again you can enjoy those hilarious moments or you can start hating (maybe because you'd wish there really was such an ""resort"" where you could go yourself?).Don't expect anything philosophical (the ending being a perfect example for that, being a bit rushed and all), instead enjoy the weirdness you are about to witness (even a ""duel"" that might be one of the worst/best you have witnessed yet ...)",Couples Retreat
2,jboothmillard,Couples Retreat,3,28 July 2013,"I will be honest and say that I think I was more interested in the good cast of stars more than much else about this film, and I had seen that the critics gave it rather low ratings, but I was prepared to give it a go anyway. Basically four couples are focused: married Guitar Hero dealer Dave (Vince Vaughn) and stay at home mother Ronnie (The Heartbreak Kid's Malin Akerman), Jason (Jason Bateman) and Cynthia (Forgetting Sarah Marshall's Kristen Bell) who are trying and failing to conceive, married high school sweethearts Joey (Jon Favreau) and Lucy (Sex and the City's Kristin Davis), and recently separated from his wife Shane (Elf's Faizon Love) and his twenty year old girlfriend Trudy (Kali Hawk). All the couples have something in common, they are struggling to make their relationships work and some of their passion is fading, so as part of a four couples package they travel together to a couples' retreat on a tropical island. It is obvious that Jason and Cynthia really want to go with the program and sort their marriage that is in trouble, while the other couples just want to take in the sights and have fun in the sun, they assume that the couples' exercises will be simple talk together sessions, but they are wrong. The program devised by resort owner Marcel (Jean Reno) requires the couples to get up very early in the morning, take part in strenuous yoga exercise sessions, and more unusual methods of communication and trust, including swimming with sharks. In the process Ronnie and Dave thought they were fine but realise there are some problems, Joey is keen to explore the opposite island for single people where they indulge in a lot of sex, Trudy is keen perhaps to find another kind of man, and the others are in and out of the program trying to sort things out. Resort host Sctanley (Peter Serafinowicz) threatens to report the bad vibes between the couples to Marcel, but following a game of Guitar Hero they all sort themselves out and complete the therapy, and reestablishing their love for each other they are all allowed to enjoy a vacation in the tropics. Also starring Tasha Smith as Jennifer, Carlos Ponce as Salvadore and Temuera Morrison as Briggs. The cast I suppose do alright, there are some amusing moments when the couples are together trying to sort their disagreements and reignite their love, but it is all predictable, the characters are a little stereotypical, and there are not enough great jokes in the script or to watch, a disappointing relationship comedy. Okay!",Couples Retreat
3,ComedyFan2010,Doesn't live up to potential,6,24 June 2014,"The movie has really an all star cast which is probably the main thing that drives people to it. I definitely got curious when I saw Vince Vaughn, Jason Bateman and Kristin Davis. The rest of cast are all very famous as well. It is a bit sad that it didn't work out to be as promising as it was.Actually the start is pretty good. When we are introduced to the characters and the situation it seems like it will be a great movie. Only the problem is that the characters stay pretty much on the same tune all movie long. And the jokes seem to be repeated over and over together with the clichés until the very predictable ending.I think one of the mistakes was to make this movie PG 13. This way all the dirty humor they attempted was too infantile, not risky enough and at the same time such young people would not be interested in such a movie, teenagers don't like to watch movies about ""old people"".But it is not too bad. Just don't expect too much. Just an all star cast with great actors, beautiful scenery and some lighthearted humor that is not very clever or original.",Couples Retreat
4,michaelRokeefe,Back away before being noticed.,4,16 February 2010,"The trailers will suck you in...oops too late. This comedy about a vacation in paradise gets tiresome very quick. The story induces frustration and becomes quite a downer even though there is a happy ending...but none too soon. Vince Vaughn heads a group of eight friends who for one reason or another decide to vacation at a couples retreat. Marriages are to be enlightened, not flooded with doubt. Their vacation turns out to be limited in fun activities due to the resort's unconventional therapy sessions...not optional.Scenery is as beautiful as a travelogue with some better than nice looking people. The cast features: Kristin Davis, Jason Bateman, Kristen Bell, Jon Favreau, Faizon Love, Jean Reno and Malin Akerman. I was expecting uncontrolled laughter, but I don't apologize for my disappointment.",Couples Retreat
5,dbborroughs,You seen something similar a couple of (dozen) times before,5,28 October 2009,"When one of four couples decides their relationship needs to be worked on, they convince the other couples in the group to go along on a holiday retreat. They figure that they'll have nice time in the islands and are unaware that the retreats exercises are not optional and that their supposedly strong relationships may not be. Amusing comedy isn't anything that hasn't been done before. It was cute but I was pretty much scripting it as it went along. Give me the set up and I figured out where it was going. It was okay. For me the film makes the revelation that I've lost any desire to see another Vince Vaughn film. He's good but he's awfully one note, with his goofy macho shtick becoming tired rather quickly thanks to its over use in so many other comedies. Overall the movie is funny enough to try, but not funny enough to warrant anything other than cable.",Couples Retreat
6,george.schmidt,Better than expected domestic comedy ; Vaughn & Favs reuntied-feels so good!,7,24 November 2009,"COUPLES RETREAT (2009) **1/2 Vince Vaughn, Jason Bateman, Faizon Love, Jon Favreau, Malin Akerman, Kristen Bell, Kristin Davis, Kali Hawk, Tasha Smith, Carlos Ponce, Peter Serafinowicz, Jean Reno, Temura Morrison, John Michael Higgins, Ken Jeong, Charlotte Cornwell, Amy Hill. Better than anticipated domestic comedy with four pairs of friends go on a tropical retreat to help one of the others' failing marriage with a lot of revealing, soul searching and oh yeah, comedy mixed in for good measure. Vaughn (who co-wrote with Favreau and Dana Fox) is at his taciturn, sardonic best with many of the film's best dialogue and his ensemble lets him have just enough room to hang himself when it gets to be too much of the star (thankfully not the case for the motor mouth's sake) yet without his presence it's a tedious task to get to the final act. Frequent Vaughn/Favreau collaborator (and former child star) Peter Billingsley's directorial debut has a lot left to be desired but is yeoman like in execution gets yardage in his stars' comic chops.",Couples Retreat
7,neil-476,Slight but enjoyable,7,14 October 2009,"Couples Retreat tells of four couples, all friends, who head for a luxury tropical island holiday resort at the behest of Jason (Jason Bateman) and Cynthia (Kristin Bell) who are keen to work on their marriage using the counselling element of the specialist resort. The other three couples, expecting scuba diving, jet skiing etc. are disconcerted to find that they, too, are expected to participate in the marriage skills enhancement regime which, of course, soon point up weaknesses in all their relationships.This comedy never quite descends into the lowest common denominator area of knob gags but, instead, delivers some decent laughs and a few insights into relationship pitfalls. The scenery is gorgeous, the women are all attractive, especially in bikinis, and the men for the most part aren't, pointing up a fairly obvious double standard (although, to be fair, this doesn't form any part of the movie's content).Once again Vince Vaughan fails to stretch himself.It is worth mentioning a gloriously funny performance from Carlos Ponce as yoga instructor hunk Salvatore. Peter Serafinowicz also pleases as Sctanley (yes, it is supposed to be spelled like that).A fairly slight film, but it looks good and amuses.",Couples Retreat
8,anaconda-40658,Great Retreat.,9,15 December 2015,"Couples Retreat (2009): Dir: Peter Billingsley / Cast: Vince Vaughn, Jason Bateman, Faizon Love, Jon Favreau, Malin Akerman: Very funny comedy about friendships but also a celebration of marriage. It is a theme comedy regarding both a vacation paradise as well as the fact that these four couples are growing distant. Thinking that this is a fun outing, these couples are issued skill and communication seminars where true feelings surface. Directed with insight by Peter Billingsley with a screenplay that arrives to the obvious yet detailed in the relationships. Among the cast is Vince Vaughn whose marriage is stable but the seminars bring out certain attitudes. Out of the four couples, it is this one that proves strongest particularly during a test of infidelity. Jason Bateman also stars and encourages his friends along but secrets surface regarding his marriage. Jon Favreau is having problems with his wife because he has infidelity issues that are demonstrated during this vacation. His resolution is the most difficult to buy. Faizon Love is scarred after his wife left him so he arrives with a much younger female who proves irresponsible. They are all matched up with fine female actresses. Malin Akerman stands out because she is not impressed with some of the activities her friends are opened to. A very funny must-see for couples who may relate to the struggle to communicate and fleeing the scene. Score: 9 / 10",Couples Retreat
9,FlashCallahan,Now it's a party........,5,10 February 2010,"So this comedy is about four couples. Three of them are going for a cheap holiday to Bora Bora, the other couple are going to try and salvage their marriage. Hilarity doesn't ensue when they reach the island, and find that all couples have problems in the marriages, and none other than Leon is hosting the island, along with Jango Fett, who does nothing but bang a gong.Thr trailer looked awful, Favreau looks totally out of place in this comedy, and the only people who come out reasonably unscathed are Vaughn and Bateman, who just do what they do in every other film they have been in since 2004.It had such good potential, the premise sounded good, Vaughn and Favreau can be such good writers and have chemistry together on screen, and Bateman does the everyman as good as, well everyman, but it just doesn't work.It tries to hard to please every demographic, and sadly fails on every account.the set pieces are tired, performances feel strained, and the film is very sexist toward the fairer sex.As expected, it all ends happily, but i'm sure the majority of the couples would feel rather bitter toward each other a few years down the line.Reno now must be working foe food, as the roles he has been in lately are dreadful, and to see someone as talented as Serofaniwicz in this, is just a shame.The locales though are beautiful and do sometimes distract from the awful dialogue, but in the end, you will feel cheated.Vaughn is a talented person, but the quality of his movies since dodgeball are decidedly dodgy.",Couples Retreat
