,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,What I Did For Love,7,17 December 2007,"In Spy Game, Robert Redford plays a spy with feelings. He's risen high in the Central Intelligence Agency and looking towards a nice retirement on some tropical beach. But Brad Pitt who he brought into the agency straight from being a sniper in Vietnam has gone off on an unauthorized mission that's not something the spy people usually deal in. He's gotten himself caught in a Chinese prison and is ready to be executed in 24 hours.The CIA has written him off, but Redford hasn't not by any means. As he plays agency politics, he also reminisces about his 16 year relationship with Pitt from Vietnam in 1975 until the capture which takes place in 1991.It's a particularly embarrassing situation for the agency because the president is just about to embark on a good will mission. More so because if you remember the president in 1991 was one George H.W. Bush who was both a former CIA director and Ambassador to China. Spy Game is a good, not great film. Unfortunately the film does not develop any secondary characters at all which in Redford's scenes at the Langley, Virginia headquarters would have been of vital importance. Spy Game is strictly a star vehicle.Why is Redford doing this, it could be any number of reasons, not the least of which is a not too subtle gay relationship he's having with Pitt. Also whereas spies are disposable people, and folks know that going into that field of employment, Redford is still operating as a military man from Vietnam who has a great distaste for not going back for his men on a given mission.Why has Pitt got himself in this jackpot in the first place. For that you have to see the film.",Spy Game
1,Leofwine_draca,An intelligent political thriller,7,30 December 2016,"Here's an atypical but enthralling thriller from sure-hand director Tony Scott which plays out most of its tale in various flashbacks, but is held together through an excellent leading turn from Robert Redford. Redford is an ageing CIA agent and on his last day of work before retirement (gee, where have we heard that one before?) he learns that his young protégé has been captured for spying in a Chinese prison and is due to be executed the following morning. Much of the film consists of him relating previous experiences and adventures to his superiors as the clock ticks down towards his partner's imminent death. Whilst this might not sound to be very interesting viewing, the flashbacks are invariably exciting and involve lots of secrecy, death, and open warfare in some cases (an excellent interlude in Beirut for example), elements all woven together well.The present scenes of Redford using his own contacts and methods to help his captured chum are excellently portrayed and even if the film comes a little loose towards the ending, it still engages the senses through the quality of the acting. Here's a film with some fleshed-out characters brought to vivid life through the strong actors playing them. Redford and Pitt are excellent in their two very different roles, and we also get strong support from Catherine McCormack as Pitt's love interest and Stephen Dillane, excellently snide as an enemy of Redford's at the intelligence agency. Flashily directed by Scott and never lulling for a moment, this is an exciting and intelligent movie with plenty of incident and dynamism to recommend it.",Spy Game
2,SnoopyStyle,Tony Scott keeps trying to make an action movie out of this,6,22 May 2015,"In 1991, CIA agent Tom Bishop (Brad Pitt) is captured trying to help Elizabeth Hadley (Catherine McCormack) escape Chinese PLA Su Chou prison. Nathan Muir (Robert Redford) on his last day before retirement tries to navigate the politically sensitive situation. He recruited sniper Bishop back in '75 Vietnam for a mission.Director Tony Scott is making a slick espionage movie with two of the greatest stars in the universe. This should be better but it's only passable. Scott is pulling out all the editing tricks to artificially juice up the excitement. I'm not sure it fits the material but it's perfectly watchable. It wants to be an action movie when it's more of a tense chess game.",Spy Game
3,kosmasp,It's not a game,9,7 July 2021,"Or is it? Maybe it is easier to ... play it, if you consider it a game? One thing is for sure, Tony Scott is a masterful player ... behind the camera. You can tell with this movie, how he likes to shoot movies and how he likes to create tension, even in a simple scene, where Redford is only holding a cup of coffee and going from one room to another ... insert, camera moves with him, towards him, cut little snippets in and make it seem like something urgent ... masterclass in shooting and editing I'd say.But that is not all we have here. You also have two wonderful actors ... two people who surely admire each other and play off each other very well. Even if their characters may not agree on many things ... there is some level of respect even in the movie and their playing off each other.The Spy Game is not something that can be seen lightly ... and something that plays with human life. Where certain scenarios are considered wins, even if a lot has been lost ... you'll know once you see this. I'm surprised I never had seen this before the other day ... but there is only so many movies one can watch, right?",Spy Game
4,gavin6942,A Perfect Role for Redford,7,7 March 2016,"Retiring CIA agent Nathan Muir (Robert Redford) recalls his training of Tom Bishop (Brad Pitt) while working against agency politics to free him from his Chinese captors.This is the perfect role for Robert Redford. After ""Day of the Condor"" and before ""Captain America"", this is a great early-2000s spy thriller and Redford has distinguished himself in those roles. This seems like it would pair well with ""Tinker, Tailor, Soldier, Spy"". They are both spies looking back on their career trying to figure things out. Different, yet similar.Pitt is also a great choice because he is in many ways a younger Redford in his personality and presence. Will that continue as Pitt ages? Perhaps. If anything, he has become a bigger player than even Redford managed to be.",Spy Game
5,Tweekums,A Solid spy thriller,7,5 June 2017,"This spy thriller opens in China in 1991 as an ambulance approaches a prison. Once there its occupants start inoculating the prisoners. One of the 'Doctors' fakes his own death before trying to break out one of the prisoners; he is nearly gets out but is caught at the last moment. It emerges that he is CIA operative Tom Bishop but the agency isn't keen to help him even when the Chinese announce that he is to be executed the next day his operation wasn't authorised and acknowledging him could threaten an upcoming trade deal.As the CIA decide what to do they call in Nathan Muir, a case officer who is retiring that day, because he was the man who recruited Bishop. As he tells them key details about Bishop we see flashbacks of his recruitment in Vietnam and operations in East Berlin and Beirut which ultimately explain just what he was doing in China. We also see Muir making moves to help rescue Bishop without the knowledge of his superiors.This is a solid spy thriller even if its central conceit is a little far-fetched. It was interesting that between the opening, where Bishop was captured, until his ultimate rescue we only glimpsed him in captivity; he wasn't a 'super-agent' like Bond or Bourne. Instead the flashbacks show him in action where he is forced to make compromises that ultimately leads to his disillusion. Brad Pitt does an impressive job as Bishop but it is Robert Redford who stands out in the role of Muir; not an action man but a plausible character who uses contacts to save Bishop rather than getting in physical danger himself that doesn't mean there is no tension though; there is the feeling that he could be caught and if he was Bishop would certainly be doomed. The action we do see is mostly plausible even if the final rescue requires some suspension of disbelief as it involves US forces actually going into China. There are some flaws that are pretty basic such as references to a US Embassy in Honk Kong rather than a consulate and referring to 'Hong Kong, China' when Hong Kong was a British Dependent Territory in 1991 silly early mistakes that make one wonder what other details are wrong. Overall this might not be a must see film I'd still recommend it to fans of the genre.",Spy Game
6,blanche-2,Redford seeks to free Pitt from a Chinese prison,7,28 January 2010,"""Spy Game"" is a 2001 directed by Tony Scott and starring Robert Redford and Brad Pitt.Redford plays Nathan Muir, a CIA man getting ready to retire. On his last day, he finds out that one of his operatives, Tom Bishop (Brad Pitt) is in a Chinese prison awaiting execution.After a series of meetings, in which he recounts his relationship with Bishop, including his recruitment, it occurs to him that because of an upcoming trade conference, the CIA is going to let Bishop be executed.I remember this film receiving horrific reviews when it was released. In fact, with two great stars and top direction, it's not bad at all. There's a lot of action, and the complicated story, which could have been a muddled mess, is well told.I believe Redford is retired now, but thankfully, he had years of making wonderful contributions to film.",Spy Game
7,Quinoa1984,Nothing great but it's atmosphere and characterizations are perfect,7,22 November 2001,"Tony Scott's latest suspense film is a on and off crackerjack suspense thriller with covert ops, down to the clock thrills and other good things. Sometimes it's slow but it's never intolerable with Redford and Pitt delivering fine performances (I didn't know Redford could still act this good) as two spies, one retiring which is Redford, and the other (Pitt) is in a Chinese prison in detainment for espionage and while trying to save him in a 24 hour period Redford goes through their history together for a group of suspicious CIA types. Some fine and definitely appropriate cinematography by Daniel Mindel and a good all around feel (the atmosphere is perfect as I mentioned earlier, as that the film creates situations and scenes where your eyes don't want to wander the screen for a second in fear of missing something that could be important) delivered by Scott and company; not anything that will win awards, but it is worthwhile for adults and other mature folks who might actualy go against the tide of Harry Potter and see this while the kids see that.  B+",Spy Game
8,wes-connors,Blonde on Blonde,5,7 June 2009,"""When a top-secret, unauthorized mission goes bad, CIA agent Tom Bishop (Brad Pitt) is captured - and sentenced to die. With just 24 hours to get him out alive, Bishop's boss Nathan Muir (Robert Redford) must battle enemies abroad and the system inside the CIA to save his friend. Now, the clock is ticking and the race is on as the deadliest game of all explodes into the spectacular, adrenaline-fueled pulse-pounding action thrill ride,"" according to the film's official synopsis.Tony Scott's ""Spy Game"" is a good-looking , mostly enjoyable espionage thriller; but, it fails to take full advantage of the inspired casting of Mr. Redford with Mr. Pitt. The two men aren't given much to work with, but manage to convey a (presumably) father/son relationship. The best characterization comes from Redford's interaction with sturdy secretary Marianne Jean-Baptiste (as Gladys); she almost single-handedly gives Redford (and, by extension, Pitt) heart.The timeline and character ages do not seem credible; 1975, the most plausible year for Redford and Pitt to have met during the Vietnam War, is where the film begins, chronologically. But, Redford and Pitt haven't changed much, in appearance, in the ""present"" setting of 1991 - they both sport beautiful heads of Hollywood hair, though. Catherine McCormack, as Pitt's love interest, contributes to an unconvincing ""love story"" subplot. And, it's nice to see Larry Bryggman in feature film.***** Spy Game (11/19/01) Tony Scott ~ Robert Redford, Brad Pitt, Catherine McCormack, Marianne Jean-Baptiste",Spy Game
9,michaelRokeefe,Some rules are meant to be broken.,7,12 October 2002,"Intense and riveting story directed by Tony Scott. A CIA operative(Robert Redford)who's about to retire is forced into one more semi-covert mission...to rescue his protege (Brad Pitt)who has been captured and placed in a Chinese prison. He is to be executed as a spy within twenty four hours. Redford must work against the agency in order to free his tortured comrade caught in the game of spying. Redford and Pitt work solidly together and notable in support are Catherine McCormack and Marianne Jean-Baptiste. Not a whole lot of action, but enough mind bending drama to go around.",Spy Game
