,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A sequel that feels tired and repetitive compared to the first,4,1 August 2016,"I absolutely adored the first HOSTEL film so when I heard about the sequel coming out, I knew I had to go and see it at the cinema. Sadly, HOSTEL: PART II is an essentially lacklustre follow up, a film that for the majority of the running time simply reprises the characters, locations, and storyline from the first film without adding much in the way of new stuff to the brew. The twist here is that the protagonists are all females, but sadly the central casting leaves something to be desired. Jay Hernandez, who played the hero, Paxton, in the first movie returns here for a short appearance – and I hate what they did with his character, considering how great he was in the original – and his performance reminds you just how sympathetic a character he was.There aren't really any sympathetic characters here. Of the three main girls, two are stereotypes, with Bijou Phillips acting abominably as the bimbo type. Meanwhile, Heather Matarazzo is a stock nerdy girl, all big teeth and speaking intellectually, and her character quickly grates. Matarazzo goes way over the top and is only really convincing in her inevitable torture sequence. The final girl of the three is also the heroine, as played by Lauren German. German is very attractive but her character is far too tough and never really feels to be in much danger.Here, director Eli Roth decides to blow the lid off the whole kidnap-and-torture plot, showing us how the business works through a plot strand which follows two American businessman from their initial bidding over their mobile phones to their turns as torturers. I was in two minds about this. The idea of following the torturers rather than the tortured allows for some fresh material, and certainly these two guys breathe some life into the production; it helps that both Roger Bart and Richard Burgi are very good actors here. But much of the suspense in the original film was derived from the mystery surrounding the shady goings-on and, of course, there's none of that here. Instead it's all very clinical and many scenes are played for a laugh, which lessens the impact of the horror, although there is one very good twist involving these guys.At the end of the day this is a graphic horror film that revolves around the torture sequences. Here, they're bigger and gorier than before, mixing plenty of dark humour into the brew to keep things moving along (watch for the circular saw scene if you don't believe me). The first is undoubtedly the worst and hardest to watch, a lengthy bloodbath involving a scythe and sickle, in which a Countess Bathory-type character bathes in the blood of her victim. The torture scenes at the film's climax are pretty much lacking in excitement, especially the events surrounding Lauren German's character that are obvious in the extreme. Roth goes out of his way to target the sensitivities of his male viewers with one particular gore effect, but the result is laughable – with the inclusion of the dog – rather than wince-inducing, as the 'eye' scene was in the first. What's missing is the whole adrenaline-pumping climax that we had at the end of HOSTEL; the escape and subsequent punishment of the various baddies. Here, due to a plot twist, we get none of that, just an abrupt ending with black comedy that disappoints. Aside from one particular sequence involving Matarazzo's character, nudity is kept to a minimum this time around.Roth can't resist throwing in plenty of in-jokes and appearances from old actors into the film. Watch out for Quentin Tarantino's head on a stick, a couple of girls from the first film appearing in a photo, and other minor recurring characters. There are also roles for Edwige Fenech, screaming heroine of many a '70s giallo flick, who still looks lovely to this day; '70s Italian action star Luc Merenda, greatly aged and pretty much unrecognisable, and finally Ruggero Deodato, director of the notorious CANNIBAL HOLOCAUST, who cameos in one of the film's funniest scenes as – yep, you guessed it – a cannibal, eating Stanislav Ianevski, better known as Victor Krum in HARRY POTTER AND THE GOBLET OF FIRE. Despite these fun references, HOSTEL: PART II already feels like the series has had it's time, coming across as both tired and repetitive, a real disappointment considering the freshness and power of the first film. Let's pray they don't make a third...",Hostel - Part II
1,SnoopyStyle,love the blood bath but not much else,5,23 June 2015,"Paxton (Jay Hernandez) is haunted by his experiences and is hiding out with his girlfriend. However the organization tracks him down and beheads him. In Rome, heiress Beth (Lauren German), Whitney (Bijou Phillips) and depressed Lorna (Heather Matarazzo) are enticed by nude model Axelle (Vera Jordanova) to go to Slovakia. Rich American friends Todd (Richard Burgi) and Stuart (Roger Bart) win the auction to kill Beth and Lorna.The rule of the horror sequel is to go bigger and more extreme. I don't think it achieves that in most respect. This time they're going with girls which does up the stakes in terms of horror. I'm always surprised by the use of guys in the original. I really like the literal blood bath. I think it's imaginative and wonderfully staged.What I don't like is getting to know the killers. They are rather bland individuals. They are not compelling although they're played by two good character actors. It's not a good way for the sequel to go bigger. The only way it would work is if Eli Roth could write some amazing dialog like Tarantino. Sadly, he's not a dialog man. After the blood bath, the movie becomes boring. The other effect of focusing more on the killer is that the girls get less time. I don't really care about these girls after awhile.There's also an over-use of the Bubble Gum Gang. The movie keeps trying to be funny. It's not campy enough to be funny in that way. It doesn't have good enough jokes to be funny in any other way. If I didn't like the blood bath so much, I might have rank this even lower.",Hostel - Part II
2,claudio_carvalho,Sadistic Sequel with a Great Twist,7,20 February 2008,"In Rome, the wealthy Beth (Lauren German) and her college friends Whitney (Bijou Phillips) and Lorna (Heather Matarazzo) decide to travel to Prague to spend a couple of spare days. In the train, they meet the model Axelle (Vera Jordanova) after an incident with rude natives of Prague and their acquaintance convinces them to take a detour to the beautiful Slovakia and lodge in a hostel. While partying in the village, they are lured and offered in an international auction to sadistic members of the Elite Hunting under a contract that does not allow leaving the torture chamber in a hidden facility alive.""Hostel  Part II"" is a good sequel of ""Hostel"", disclosing the fate of backpacker Paxton that escaped alive from the facility in Bratislava, Slovakia, of the first movie and then following the tragic tour of three American friends. The story is quite similar to the first one, except the great twist in the last five minutes with the action and revenge of the clever and rich Beth. This violent and gore movie is recommended only for fans of the genre, and those that liked the first ""Hostel"" will certainly appreciate this sequel. My vote is seven.Title (Brazil): ""O Albergue  Parte 2"" (""The Hostel  Part 2"")",Hostel - Part II
3,nogodnomasters,FOUR SEASONS IS FOR OLD PEOPLE,6,23 July 2018,"For some reason this movie picks up where the last one leaves off. Then all of a sudden we have all new characters, as if the first movie didn't matter. In the first feature we had a slow build up to the torture scene with plenty of gratuitous nudity. We actually got to know the characters and didn't know exactly what was going to happen. In part 2, we know what is going to happen and who is going to get it and we also know everyone is in on it.Edwige Fenech as the art class teacher was a classic addition. She is infamous for her European school teacher movies. The movie has a twist, but that really doesn't help it. It certainly doesn't nearly live up to the first feature.F-bomb, nudity (Vera Jordanova, Heather Matarazzo,)",Hostel - Part II
4,kosmasp,Changing views,4,13 June 2014,"It does give you a different perspective and goes beyond and behind the curtain, if you want to call it that. There are a few jokes that just don't sit well (one of the most offensive, even if it's a real ""game"" amongst women, that has something to do with rape is fortunately cut, but can be seen as deleted scene) and the overall story does not feel as driven and neat as the first movie did.Especially the ending that on the one hand kind of is a call back to the first movie (though not the same mind you), but does seem to do something ""money"" wise that is not the way it should have gone, proves to be very distracting. There is obviously torture and there is character ""left-overs"" from part 1 that are taken into this one, to tie it into it, but all that it does is remind you, how good part 1 was. A few good ideas do not make a good sequel",Hostel - Part II
5,gavin6942,A More Mature Follow-Up to the Disappointing Original,7,5 April 2008,"In ""Hostel"", a group of young men end up at a hostel in Slovakia that kidnaps people for its clients to torture and kill. Now, a group of American girls ends up at the same hostel. Will they meet the same fate, or perhaps they'll have more luck? And what ever became of the kids from the first film? Full disclosure: I didn't like ""Hostel"" very much. I loved ""Cabin Fever"", but grew weary of Eli Roth after his second feature. So ""Hostel 2"" sat unreviewed for several month before I finally broke down and watched it. Guess what? We have a sequel that eclipses the original in every way -- this one is pretty amazing. Relying far less on torture and excessive nudity (although both are present here), we get an actual plot, likable characters and best of all a glimpse into the other side.Torture clients aren't just faceless monsters in ""Hostel 2"", but real people with hopes, dreams and fears. There is a depth and complexity to them that allows us to almost sympathize with their angle, no matter how reprehensible they may be. (Some of them are still just ruthless killers, of course.) At one point, a potential murderer raises a philosophical point posed in the past by Hobbes, Rousseau and Locke: without laws, how is man naturally going to respond to others in a state of nature? To some degree, they attempt to answer this question. (""Battle Royale"" also addressed this, though the characters in that film were in a more forced and less natural environment.) Focusing on a female cast rather than male one really helps, I think. Let's assume the audience (mostly male) wants to see beautiful women, which I think is a safe assumption. In the first film, to accomplish this the boys had to come across numerous loose women with no character development. Visually appealing, sure -- but no substance. By having a female cast, the male audience gets to watch the young ladies the majority of the time while also developing a plot and character motivations. Nudity is less prevalent (but still present). Roth is fully capable of telling a story, as this movie shows, and I'm glad he chooses this over the shock value of sex and torture.The cast is interesting. Rick Hoffman, who was ""The American client"" in the first film, returns as ""the American businessman"". He is something of an anti-hero. While we ought to be against him (he's after the protagonists), the film gives us the point of view that he's just being human, no matter how awful he comes across. Another great cameo is Ruggero Deodato, the maestro of Italian cannibal films (""Last Cannibal World"" and ""Cannibal Holocaust""). He appears, appropriately, as the Italian cannibal. His scene was not initially in the script (Roth showed up on Deodato's set personally to invite him to Prague) but I think it really clinches the deal of providing us a film that is both new and also giving homage to the classic.Although you have to see ""Hostel"" to fully understand ""Hostel 2"", I think the punishment is worth the reward. For everything the first film lacked, the second makes up for it and then some. Romance, comedy, torture... a truly well-rounded horror film, which is a growing rarity in this age of shock cinema. Highly recommended.",Hostel - Part II
6,jboothmillard,Hostel: Part II,5,31 July 2021,"The first film was an okay ""torture porn"" or ""gorno"" shocker, a sequel was almost inevitable, but I was hoping for something better, seeing slightly more positive reviews from critics, from returning director Eli Roth (Cabin Fever). Basically, following his experiences in Slovakia, surviving college student Paxton (Jay Hernandez) is suffering from PTSD and lives in seclusion with his girlfriend Stephanie (Jordan Ladd). Stephanie denounces Paxton's paranoia as exaggerated. The following morning, she finds his headless corpse in their kitchen. An unmarked box containing Paxton's severed head is delivered to Elite Hunting boss Sasha Rassimov (Milan Knazko). In Rome, Italy, three American art students, Beth Salinger (Lauren German), Whitney Swerling (Bijou Phillips), and Lorna Weisenfreund (Heather Matarazzo), are convinced by Axelle (Vera Jordanova), a nude model they are sketching, to join her on a luxurious spa vacation in Slovakia. The four of them check into a hostel, where the desk clerk surreptitiously uploads their passport photos to an auction website. American businessman Todd (Richard Burgi) and his best friend Stuart (Roger Bart) win the bids on Whitney and Beth. Later that night, at a harvest festival, Lorna discovers Beth has inherited a vast fortune from her mother. Stuart and Todd are in Slovakia and attend the festival. Stuart approaches Beth and the two share a friendly but also strange conversation. Meanwhile, Lorna is invited by local man Roman (Roman Janecka) on a boat ride, and Lorna is kidnapped by him. Unaware of this, Axelle volunteers to wait for Lorna and Beth, while Whitney leaves the festival. Lorna wakes up naked and hung upside down above a bathtub. A woman (Monika Malacova) enters the room, disrobes, and lies in the bath below, and proceeds to slash Lorna with a scythe, the blood pouring onto the woman's naked body, before slashing Lorna's throat. Meanwhile, Beth, Whitney, Axelle, and local man Miroslav (Stanislav Ianevski) head to a spa to relax. Beth dozes off and wakes up alone and finds herself pursued by several men in the woods. She is ambushed by a gang of violent gypsy street children but is saved by Sasha and Axelle. Later at Sasha's remote mansion, Beth is confronted by Todd and Stuart and realises that the men are associated with Sasha and Axelle. Looking for a hiding place, she discovers a room filled with human trophy heads on spikes, Paxton's is one of them. Beth is captured and taken to an abandoned factory and tied up in a room. Beth is soon joined by Stuart, who is supposed to kill her, wealthy Todd paid for her for Stuart. But Stuart has seconds thoughts, he unties Beth and explains the situation. Beth goes to the door to try to leave, but someone knocks her out. In another room, Todd terrorises Whitney with a power saw but loses his nerve after accidentally cutting her without killing her. Horrified, Todd tries to leave, but is informed that he must kill Whitney to leave. After Todd refuses, the guards unleash several dogs, which maul him to death. Meanwhile, Stuart has completely changed his mind and turned psychotic, he is now intent on torturing and killing Beth. He reveals that Beth has an extremely close resemblance to Stuart's wife, whom Stuart hates but cannot kill, and he begins to torture Beth. With Todd now dead, the Elite Hunting Club offer the maimed Whitney to the other clients to kill, including an old Italian (Ruggero Deodato) who is eating Miroslav alive. Stuart shows Beth the pictures of the maimed Whitney to frighten her, after discovering Todd's death, then accepts the offer, leaves Beth, and beheads Whitney. When Stuart returns, Beth seduces him into untying her from the chair. Stuart attempts to rape her, but she fights him off and chains him to the chair. Beth offers to buy her freedom with part of her inheritance when Sasha and the guards arrive. Though Stuart tries to outbid her, Sasha knows he cannot afford to do so. Sasha tells her to leave she must also kill someone. When Stuart insults Beth, she cuts off his genitals, leaving him to bleed to death. Satisfied, Sasha tattoos Beth, making her an official member of the Elite Hunting. That night, Axelle is lured by the street children into the woods, where Beth ambushes and beheads her. Shortly after, the children start playing soccer with Axelle's severed head. This sequel has an improved story and characters you actually care about, the gore is much more frequent, highlights include the naked woman bathing in blood, cannibalism, severed heads and body parts hacked all over the place, and it is darkly funny and more atmospheric than the original film, predictable at times but a satisfactory horror. Worth watching!",Hostel - Part II
7,Woodyanders,So-so sequel,5,20 April 2016,"Three female American college students find themselves the unwitting targets of a Slovakian hostel that's the front for an evil business in which decadent and depraved wealthy people pay top dollar for the privilege of torturing and murdering innocent folks who are specifically abducted to serve as fodder for the clients.Writer/director Eli Roth's sequel to his savagely effective original alas not only gets bogged down in both hackneyed horror tropes like an opening which turns out to be just a bad dream and a grindingly predictable narrative trajectory complete with a final girl who's clearly signposted for survival from the get-go, but also further suffers from a crippling dearth of much-needed tension and creepy atmosphere. Fortunately, the subplot about corrupt and eager businessman Todd (a chilling portrayal by Richard Burgi) and his wimpy reluctant buddy Stuart (a likable performance by Roger Bart) doesn't pan out exactly as one might initially expect it to. Moreover, Lauren Graham as spunky rich girl Beth, Bijou Phillips as the snarky Whitney, and especially Heather Matarazzo as the hopelessly gawky'n'geeky Lorna make for appealing damsels in distress. The fact that such familiar Italian horror cinema veterans as Luc Merenda, Ruggero Deodata (wittily cast as a cannibal), and the ever-luscious Edwige Fenech pop up in colorful cameos helps a good deal. However, the moments of dark humor fall flat (for example, a bunch of little kids play soccer with a freshly severed head) and the bulk of the gore gags fail to make any substantial impact, although the blood bath set piece does prove to be quite startling and disturbing. Okay at best, but the first one was far more edgy and unsettling.",Hostel - Part II
8,ma-cortes,Creepy gore feast with three girls trapped in a bloody spiral of violence,5,16 March 2009,"This creepy picture produced by Quentin Tarantino concerns on three tourists(Lauren German,Heather Matarazzo,Bjou Phillips) and a fourth(Vera Jordanova)touring in a hostel from Bratislava(Slovakia). The story revolves around the three travelers, but they're bidding victims for two bidders(Richard Burgi,Roger Bart) in their current target for dismemberment and tortures.This second part takes accent as gore with victims graphically mutilated as bloody entertainment. The grisly killings are experienced vicariously by the audience by means of flood in guts, blood, gore as an other movies of this kind.The tale packs tense sequences of hair-raising horror and lots of gore and guts , courtesy of make-up craftsmen, Howard Berger and Greg Nicotero. Juvenile casting formed by beautiful girls: German,Phillips,Jerdanova and initial appearance by Jay Hernandez, first part's starring. Special intervention by Edwige Fenech, a known Italian star from the 70s and Ruggero Deodato(Cannibal Holocaust) as the Italian cannibal. Suspenseful, frightening soundtrack by Nathan Barr and adequate, sinister cinematography by cameraman Milas Chadima. The flick is eerily directed by Eli Roth(Cabin fever). Because the murders are very gruesome , most viewers will be as disgusted as they're feared. Squeamish spectators will must to cover their eyes during a pair of particular horrific scenes and have vomit bags close at hand , though horror fans should be amused. If you thought 'Hostel I'was too violent , this one will redefine the word for you.",Hostel - Part II
9,BA_Harrison,More of the same from Mr. Roth.,5,9 July 2007,"Like his chum Tarantino, Eli Roth is an exploitation fan-boy who cannibalises the cult cinema he loves in order to produce his own movies. But unlike Quentin, who at least has the brilliant (and largely original) Pulp Fiction in his resumé, Roth has no such masterpiece under his belt.And Hostel 2 does nothing to change that fact.In Hostel, his 2005 hit, Roth presented a truly terrifying concepta group of backpackers become victims to rich sadists, who are willing to pay for the thrill of killingand promised a milestone of horror cinema that would disgust, terrify and shock his audience. What he delivered was undeniably gory, but, with a poorly devised script that centred on sex and sadism, it wasn't very scary.This sequel simply retreads the story of the first film, only, this time around, the backpackers in peril are female, there is (surprisingly) hardly any T&A, and the whole thing is even less frightening.Roth unwisely decides to show us more of the people behind the death-for-sale enterprisethe Bloodhound Organisationand allows us to get to know a few of its patrons, including the crazy Mrs. Bathory, who likes to bathe in the blood of her victims, and a couple of rich businessmen 'newbies' who are keen to learn the ropes. By giving so much away, the director does a 'Mrs. Bathory' on his own franchise: he wallows in the bloodletting, but simultaneously bleeds the film dry of fear.Gorehounds, however, will no doubt revel in its particularly brutal (and messy) scenes of visceral horror and, although I have so far found Roth's work to be fairly disappointing, I can only admire him for the inclusion of a very nasty moment of genital mutilationsomething you don't often see at your local multiplex, and proof that, if anything, the guy has balls (even if some of his unfortunate characters don't by the end of the film!).",Hostel - Part II
