,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Cool aloof hot girl drama,6,6 April 2015,"Isabelle is on a family beach holiday in the south of France. Her father is long gone with his own young family in Italy. She is about to turn 17. She loses her virginity to hunky Felix but it's not as great as she expected. A few months later, she's working as a high class call girl claiming to be 20 year old Lea. Her elderly client Georges dies from a heart attack during sex. She leaves him behind. Later, the police contacts her mother after tracking her down.Marine Vacth is playing a cool aloof hot girl. I'm not sure if she's the next great thing. She doesn't do much more than be that young and confused girl. She is giving a limited acting range. Director and writer François Ozon delivers a paper thin plot. It doesn't give much insight into Isabelle's inner thoughts. There are no simplistic answers. It basically gives no answers. It has a nice cameo at the end but it doesn't use it to full advantage either.",Young & Beautiful
1,Horst_In_Translation,Young and beautiful,6,23 November 2013,"And that description is certainly fitting for lead actress Marine Vacth, even if she was about 5 years older than her character when this film was made. And that certainly doesn't mean that she does not fit the character. On the contrary really. ""Jeune et jolie"" is the newest movie by French director François Ozon, already his 36th directorial effort, which is quite an impressive number for his age regardless of most of his early work consisting of short films, and he also wrote most of his movies, just like this one. It's a mix of seduction, voyeurism, teen angst and just growing up in general.A girl loses her virginity to a boy she met during a travel with her family and that event is one of the early factors that pulled her into the world of prostitution. Back at home and school, she gets asked by a man if she'd be interested in sex and agrees. From that moment on, she does it more often, pretty much every time she can without her family finding out. It turns into an addiction and I never really felt she did it just for the money, more for the feeling of being desired. However, one day, during sex an old married man, has a heart attack and dies. The security cameras at the hotel have her recorded, so quickly afterward disaster unravels. Her mother finds out and the relationship between the two is one of the core elements of the rest of the film. Her step-dad basically doesn't get involved too much. Nonetheless, the one dialog scene near the end is one of the highlights of the movie until the mother steps in. I won't go much into detail here, you just have to see it. Even with the girls' struggles, it may just be a reflection of the troubles the other people in her life have, like her mother having an affair with a friend of the family.The only reason why I'm not giving this more than six stars was the ending. It seemed a bit rushed, the sudden break-up with her boyfriend and the meeting with Rampling's character at the end. Rampling is without a doubt a very talented actress, but to me it felt just to have her included for the sake of it. The dialog between her and the protagonist added nothing to the story and the final scene at the hotel room felt just odd to me and not really realistic or fitting as an ending to this actually good movie. I'm positive we'll see more from Vacth in the next years and she should realistically at least have a career as prestigious as Virginie Ledoyen or Ludovine Sagnier. I wouldn't say ""Jeune & jolie"" was a great showcase for her range yet (certainly not as great as for her looks). She wasn't as quietly devastating as she could have been with her character's actions but possibly this was also the director's intention to make it not over-the-top tragic. I hope for the young actress that one of her next projects will be her great breakthrough if this one doesn't turn out that way.If you're mean you could say this is especially a good watch if you're horny, but, in fact, this film is a lot more. I recommend it and let me finally add that also lovers of French music won't be disappointed. This is often something I'm missing in German or English-language films, but the use of actually sung music is miles ahead in French movies compared to most films from other countries, especially if you love chanson, but also if you love more modern artists.",Young & Beautiful
2,claudio_carvalho,"Once Prostitute, Forever Prostitute",7,20 March 2014,"The French teenager Isabelle (Marine Vacth) is spending summer holiday with her middle-class family in the south of France and decides to lose her virginity with the German teenager Felix (Lucas Prisor). Then she returns to Paris with her mother Sylvie (Géraldine Pailhas), her stepfather Patrick (Frédéric Pierrot) and her younger brother Victor (Fantin Ravat).Then Isabelle works as a call girl using the nickname Lea and meeting old men. She feels affection for her client Georges (Johan Leysen) that is married with a daughter. When Georges dies from a heart attack while having sex with Isabelle in a hotel, she flees but the police investigate and identifies her. The detectives in charge of the investigation disclose to Sylvie that is devastated. Isabelle quits prostitution, but once prostitute, forever prostitute.""Jeune & Jolie"" by François Ozon begins as a coming of age version of ""Belle de Jour"", where the lead character is attracted by money instead of by sexual fantasies. Even the poster recalls the one from Buñuel's masterpiece. Isabelle belongs to a middle-class family and does not have financial needs but despite of that, she is attracted by money. This is clear based on her reaction when her mother takes her money and when she explains to the police detective how she started to prostitute after receiving an offer from a stranger. Further, she is cold and seems to care only to her younger brother and Georges. When she loses her virginity with Felix, it seems to be part of her plan to explore her sexuality to make money. My vote is seven.Title (Brazil): ""Jovem e Bela"" (""Young and Beautiful"")",Young & Beautiful
3,writers_reign,Young and Ho-hum,5,18 December 2013,"For perhaps the first time I feel justified in my aversion to Ozon. Every film of his I have watched I have failed to enjoy with the possible exception of 8 Women but there the enjoyment was mainly in the high quality - again with the exception of Ludovine Sagnier - of the cast. In fact in most instances it was a particular actor - Valerie Bruni Tedeschi in 5X2, etc) that swayed me to see a given film. With Young and Beautiful - an adjective which is, of course, in the eye of the beholder, personally as a heterosexual male I wouldn't pay THREE euros let alone three hundred to sleep with Marine Vachs - Ozon has made arguably his most vacuous film to date. I can't think of a single reason anyone would care about the protagonist, Isabelle, product of an affluent and settled home who, for reasons that are never explained - indeed Ozon appears to think it is bad form for his audience to even WANT an explanation - becomes a prostitute at age seventeen without seemingly deriving any satisfaction out of either the money - 300 euros a time - or the actual sex. The film ends like an unresolved chord with no one any the wiser. Jeune et Ennui would arguably make a more apposite title.",Young & Beautiful
4,jack_o_hasanov_imdb,Hmm...,6,20 August 2021,"An interesting movie, really, but I found it average.",Young & Beautiful
5,Reno-Rangan,From negligence & emptiness to exploration.,8,10 April 2014,"It is a French drama directed by 'In the House' director which chronicles a teenage girl's sexual exploration. A plain story, but well transformed into a movie with good cast and performances.The subject briefs how a girl can slip away from her actual goal when life filled with loneliness. Sometimes within the family, the negligence of parents puts their children pick wrong path. As the result they move on the way they encounter in a life junction. In such style this movie travels where a girl from this story begin to engage in sexual activities which makes feel her emptiness go away apart from her good companion, her little brother.With the help of todays technology it is not hard to find the desired one and to conceal from others. It is nothing like the few decades ago, now, the young people can cleanly cover up the wrongdoing from their parents. So this movie can be useful to study about the teenager character behaviours.Very clever performance by character Isabelle. Her seductive facial look makes men stick firm with the movie till the end. It had no puzzle to solve like the director's earlier movie, but used teenager to portray her issues in four seasons. As the change of one season to another kind of failed to transform character together which made tough to understand.Bringing up emotions and family to solve the final portion was a nice patch. Overall, the simple concept was illustrated in a satisfactory manner. The 'Young & Beautiful' was neither about a nymphomaniac nor prostitution, but kind of exploiting both to depict how a modern day secret societal system work.7.5/10",Young & Beautiful
6,videorama-759-859391,Young and beautifully themed,7,30 November 2017,"We walk a familiar path with this one. I've seen it before in a few other resembling films, Elles, Student Services. Thank god it changes track, second half, the better half, and heads into a much more dramatic direction, though again, with some familiaritie's along the way. We see her, from the opening frame, through simulated binocular vision sun baking on the quiet ocean shore, little brother perving from above, which brought me back to my childhood, while vacationing. Then we see her bra less, and it is a beautiful sight, I must admit, and there are some other nice ones later on, we're generously afforded. She does it with her first love, pre turning seventeen, before we're back in the big smoke, and we cut to the b.s. to see our hot Isabelle (Veitch) heading to the door of a 70's john, who becomes her main one. A tragic event later on, during a session of passionate, loveless sex, brings to the mind an exact same scene from the shallow Slovenian Girl, years earlier. Veitch of course gets addicted, where her Mum, and stepdad are oblivious, until the aftermath of that tragic event, and from here, the film improves, gathering a lot of spice, where I for one was thankful. Through all of this, Veitch acts love repressed, which were led to believed, mostly the catalyst was her former holiday love she lost her virginity too. Veitch is hot and there are some quite raunchy scenes, one involving oral with her and her main old john, prior to his carking day, but nothing too explicit, some eye oglers will be disappointed. I kind of got a bit more what I expected from what I thought would be again, a shallow in the life of a sex student film, although there is still of shallowness there. It's final scene was beautifully thought provoking, featuring a fine actress, donning a bad wig. The relationship between sister, and little brother I really liked, where the stepdad character was written well. All in in, YAB is an enjoyable art house adult drama, kind of ambiguously erotic, but Veitch is something to eat up. Kind of hauntingly music score attached.",Young & Beautiful
7,TdSmth5,Could have been a great movie but settles for emptiness,7,27 July 2015,"Isabelle is a 16 year-old French girl. She is indeed beautiful, like a runway model, and just as expressionless throughout the entire movie. We meet her during a family summer vacation in the coast of France. During this vacation she loses her virginity to a German tourist. She has no feelings for him and no feelings or emotions about this event. Her little brother acts like a confidant and girlfriend of sorts since she doesn't seem to have any real friends, male nor female. At some point she celebrates her 17th birthday.Summer vacation ends and we meet are again sometime in the Fall, now a full-blown prostitute! No explanation or reasons are given. She maintains appearances for the family, she goes to school, claims to do homework with friends but spends her afternoons at hotels seeing mostly old men with various sexual appetites. One of them tells her ""whore for a day, whore for life."" She hides all her money, and it must be a lot, and her fancy clothes and somehow the family is clueless. One night she goes with her mom and stepdad to the opera. There she runs into one of her clients who pretends not to see her. She also catches her mom getting touchy with a family friend, with whose family they went on vacation during summer. From talking with a friend at school we gather that the reason she went into prostitution is entirely for the money so she can buy fancy stuff. Whether she actually buys anything is not clear.It takes the movie 40 minutes to decide whether it wants to tell a story or whether it's just going to be a window into someone's lame life. One day one of the old geezers croaks in the middle of sex. Isabelle escapes the hotel without telling anyone. Next, the police visit her mom at work and reveal Isabelle's secret life to her. They go trough her stuff, her computer where they find her prostitute profile, her money, work clothes, etc. The mom flips out. No more computers, no more escapades, no more social life. That and therapy. Isabelle in her aloofness pretends this has nothing to do with her. She even manipulatively flirts with her stepfather and therapist. But during interrogation we learn how she got into prostitution to begin with. One day leaving school she was approached by a guy who offered her money. Presumably she accepted. That, and she likes meeting new people. We learn that her father sends her money during birthdays and Christmas but is otherwise completely absent in her life.By now it's Winter and the mom allows Isabelle to accompany a friend to a party. There she meets a guy, they make out and end up being a couple. Later she tells him it's over. While babysitting she connects online with her work SIM card and discovers a lot of messages. Then she decides to meet someone in a hotel. It's the wife of the deceased client.It takes a while for Young & Beautiful to get going. It did win me over eventually, not so much because of the uninteresting character of Isabelle or the completely uncharismatic Marine Vacth but more because of the rest of the cast and characters that do a good job of portraying normal family life. For a French movie, the story is quite superficial. Despite the therapy, it doesn't go deeper into the reasons for her career choice. It's not really money because she gets plenty from her family. By all accounts her family loves her and cares for her. There is an unrealistic emptiness in her life that isn't explained either. In that regard it reminded me of the even more empty ""Blue is the Warmest Color."" She has no friends, she doesn't party or fool around with friends. In the entire movie she never laughs or giggles. She smiles authentically once, when her friend takes her out to dance during the party. Again, we have to remember she's supposed to be an attractive 17 year old high school student. I don't know what the fascination is that the French have with prostitution, but the Summer episode leads you to believe this could be a good coming-of-age story. Instead the prostitution angle comes out of nowhere, and doesn't go anywhere either. The movie ends on a blank note that captures pretty much the entire movie. I think reasons and explanations could have been given that would have made this movie more meaningful, but it only barely hints at these. As long as you don't expect some enriching and profound movie, Young & Beautiful is enjoyable nonetheless.",Young & Beautiful
8,miguelneto-74936,is a film below what we usually find in the movies French,7,9 August 2016,"Jeune & Jolie is the direction the good director French , François Ozon , the cast includes Marine Vatch that great , his character is well developed, the dramatic scenes with Marine Vatch works well , the cast still has Géraldine Pailhas , Fréderic Pierrot , Charlotte Rampling , etc., the characters are interesting , has a mild pace , the film is not enough to give boredom , have a good time , others a little unnecessary moments , François Ozon at times lose a little hand , more recovers towards the end, the soundtrack is reasonable , the picture is good , the script is reasonable too, has plenty of errors , times are +18 interesting has explicit nudity , Jeune & Jolie is a cool movie , not a film that enters the best in France more is watchable , with a great performance of Marine Vatch and a direction that even with slide is well controlled by François Ozon . Note 7.3",Young & Beautiful
9,maurice_yacowar,"17-yr old becomes prostitute, learns about tenderness",8,11 January 2014,"In Young and Beautiful Francois Ozon diagnoses what sex means to the contemporary young and beautiful. With so much available not just in films like this but in hard core porn, especially on the internet, it seems commodified and devalued.Isabelle (Marine Vacth) beats her school-pal in a race to get rid of their virginity. She does it with a handsome German boy she meets on her family's summer beach vacation. Without mentioning it, her mother and stepfather seem to want to welcome the boy into the family, which puts Isabelle off him.As the police will explain her venture into prostitution, teens experiment with their sexuality, testing their limits. Isabelle carries on that double life for no other given reason. She doesn't need and doesn't spend the big bucks it earns her. She does not find apparent pleasure in the act, though she says when she's home after, she yearns to return to it. One john urges her to be more natural when she pants like internet porners.Isabelle's most sympathetic and appreciative john is the aged, Viagra-propped Georges, who dies under her. Though that drives her off prostitution it also nets her in a police investigation and her family's discovery of her double life. Their response only confirms her detachment from her parents.When Isabelle ventures into a ""normal"" sexual experience with a schoolmate, he is appreciative — and unquestioning — that she has the specialized knowledge to help him off. Say it's digital communication. But again — she loses interest in him when she sees him eagerly accepted into her family's breakfast.Isabelle finally learns what sex can be in the last scene, when she is hired for a session by Georges' widow Alice, in the room in which he died. As Alice is played by the still beautiful sex goddess Charlotte Rampling, the character comes on with immediate mythic heft. Alice and Isabelle converse candidly. Alice envies Isabelle's courage in requiring payment to prove her sexual appeal. Now, she suggests, she's too old and would have to buy her pleasure. She wants only to lie beside Isabelle, fully clothed. She accepted Georges' affairs because she knew they loved each other and shared tenderness. As she caresses Isabelle's cheek the girl dozes off. She awakens alone and the film ends on her startled rising. The restful discovery of tenderness is her true sexual awakening. For more see www.yacowar.blogspot.com.",Young & Beautiful
