,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Sleeper hit is howlingly good fun,9,22 July 2016,"A breath of fresh air for the teen horror film and a thumbs-up for the independent movie, this low-budget Canadian werewolf film is a real shocker which starts off slowly and gradually builds to a fantastic climax which is pretty much edge-of-your-seat kind of stuff. The standard ""innocent is bitten by werewolf and begins to turn"" story is propelled by some original touches, like the puberty angle which sees the teenage bite victim mistaking her transformation for mere menstrual woes. Frank dialogue, excellent developed characters, and actors who play each other off superbly are just some of the reasons this film became something of a sleeper hit, garnering generally rave reviews from critics who actually bothered watching it.What kept me watching the film closely is the unpredictability of the narrative; you're never quite sure where the film is going, or who might be the next victim, so you just have to keep watching to see where they're going with the story. The pacing is spot-on and the story ideal. Things start off on a decidedly realistic tone, with teenage woes and high school heartbreak on the top of the list. This gives us time to learn about and even like the principal characters, namely Emily Perkins and Katharine Isabelle as teenage sisters Brigitte and Ginger. Once the characters are properly introduced, the morbid and gory events begin to build up and we're then sucked into the film all the while, eagerly awaiting the next macabre happening and seeing what will happen. Themes of morbidity, friendship, and power run throughout to keep things interesting and the characters are likable only because they're all too human - no mindless sentimentalising here, thank god.Emily Perkins is the unorthodox leading lady and has a really interesting, thought-out character. Thankfully she isn't the pretty, vacuous untalented crowd-pulling lead a la Katie Holmes but instead a damn good actress. The person who really shines, however, is Katharine Isabelle, lending pathos and sympathy to her character's plight whilst at the same time being the monster and the villain. Some of her scenes are heartbreaking and difficult to watch as you end up liking her character so much despite her actions. The supporting cast are uniformly excellent, whether it be Mimi Rogers as the quirky mother or even the Chinese janitor. Respect to Kris Lemche, who invests his drug dealer with subtlety and charm.Thankfully for a modern horror flick, GINGER SNAPS doesn't skimp on the gore effects either. It isn't the goriest film ever made or anything but there are plenty of severed body parts and arterial fountains to appeal to the car-crash crowd, especially in the blood-drenched finale. But a sense of humour and lots of black comedy (involving severed fingers) keep it from becoming just too dark. Being a low budget film, the special effects aren't exceptional but they are solid and more than adequate, especially the much-criticised werewolves which aren't so bad either - it's nice to see animatronic creatures instead of CGI abominations and I know which I would take over the other any day. Despite being a tragic, downbeat tale this is never less than gripping and one of the best modern horrors I've seen for some time.",Ginger Snaps
1,SnoopyStyle,love this indie horror,8,22 May 2015,"Sisters Brigitte (Emily Perkins) and Ginger Fitzgerald (Katharine Isabelle) live in the cookie-cutter suburbs of Bailey Downs where something is killing the dogs. They are obsessed with death and are outcasts in school. Ginger intends to hold Brigitte to their pact. ""Out by 16 or dead on the scene but together forever."" They love staging bizarre deaths. Brigitte is picked on by popular girl Trina Sinclair and the girls try to stage killing Trina's dog. Ginger finally has her first period at 15 but is attacked by a werewolf. Brigitte saves Ginger and drug dealer Sam runs over the wolf with his van. Soon Ginger starts turning and turning heads at school. Brigitte tries to find a cure for Ginger with the help of Sam.I love so much about this movie. Firstly I love both actresses. They have terrific sister chemistry. Katharine Isabelle does a great slow walk down the hall. Emily Perkins is a terrific disheveled nerd. That song is hauntingly beautiful. I love all the bizarre deaths staged by the sisters. This is such an unique take on the werewolf transformation weaving it into the sisters hormonal transformation. It's one of the reasons why the original Carrie was so great. There is great sly humor and Mimi Rogers is a good solid foundation at home. The gore is a bit amateurish but that's indie horror for you. What they lack in expertise, they make up for it in fun. Slipping on your own vomit is such a great way to die.",Ginger Snaps
2,Prismark10,Blood moon,6,22 October 2015,"Ginger Snaps is a low budget Canadian horror film that also has a subtext of growing up and puberty.Bridgette (Emily Perkins) and Ginger (Katharine Isabelle) are two sisters who are very close and have fascination about death. They stage and photograph death scenes and regarded as weird at High School where they are regarded as outcasts and suffer from bullying. Ginger is one year older than Bridgette and is starting her period rather late.Ginger gets attacked by a werewolf very close to her first period and her body undergoes changes. Hair, mood swings, pains, bleeding, sexualisation and a tail. You see the parallels to growing up and becoming a werewolf. Heck there is even a 28 day cycle!Of course as the blood lust takes effect Ginger gets more savage and starts to kill. This is after the guys at High School find her hot and appealing which means she has no trouble attracting victims. Its left to Bridgette and high school drug dealer Sam to find a cure for lycanthropy and save Ginger.There is nothing much original about a werewolf film. Writer Karen Walton has given this film a feminist twist and a lot of it is due to the bond between the two sisters and Bridgette wanting to save Ginger out of that love.Director John Fawcett goes for a more realistic portrayal of High School life and more honest representation of family relationships when children hit adolescent. Mimi Rogers plays the mother and although the father does not speak a lot when he does his remarks are rather waspish.The film suffers slightly from its low budget and it could been tighter. I think the climax loses its way a bit and should had been better presented.Its a rare combination of intellectual horror and dark comedy which works to an extent but never quiet pulls it off successfully.",Ginger Snaps
3,claudio_carvalho,One of the Best Movies of Werewolf Ever (17 November 2008),7,24 May 2005,"The outcast teenager sisters Brigitte (Emily Perkins) and Ginger Fitzgerald (Katharine Isabelle) are very connected and have a weird pact of death between them. Their hobby is photography, more specifically morbid pictures of violent death scenes. On the full moon night the sixteen year-old Ginger has her first period, she is bitten by a wild animal, indeed a werewolf, but she omits the attack to her mother Pamela (Mimi Rogers). A couple of days later, Ginger changes her behavior; her body is covered by excessive hair; and she has the need of attacking dogs and other animals. While her mother believes that the menstruation is causing her changes of attitude, Brigitte seeks the cure with the local drug dealer Sam (Kris Lemche).""Ginger Snaps"" is one of the best movies of werewolf ever. This is the third time that I watch this movie, now on DVD, and I like the approach of the dramatic story, using the usual change of behavior of a teenager after her first period in parallel to a werewolf attack. The weird Fitzgerald sisters are brilliantly performed by Emily Perkins and Katharine Isabelle, and the conclusion is excellent. My vote is seven.Title (Brazil): ""Possuída"" (""Possessed"") My previous review of 24 May 2005: Gore, Weird and Original Horror Movie Brigitte (Emily Perkins) and Ginger Fitzgerald (Katharine Isabelle) are very connected sisters and very weird and morbid persons, having a great attraction with death. On the night Ginger gets her first period, she is attacked by a furred beast and her behavior and mood change. Her mother and friends believe that this changing is caused by her hormones, but her sister believes that she was bitten by a werewolf. Sooner Brigitte sees that she is right and tries to save her sister from the terrible fate.The first time I saw ""Ginger Snaps"", I did not like it, since I found the story too bloody and with an open end. Today I have just watched it for the second time because I bought the DVD with the sequence, and now I found ""Ginger Snaps"" a gore, weird and original horror movie. I changed completely my first opinion, and I really liked this movie. It is a very violent werewolf film, having two excellent lead actresses with great performances, Emily Perkins and Katharine Isabelle. Now I hope that the sequence does not spoil such a good story. My vote is seven.Title (Brazil): ""Possuída"" (""Possessed"")",Ginger Snaps
4,gavin6942,The Reason We Need More Female Werewolves,8,9 October 2006,"Katharine Isabelle (from ""Freddy vs. Jason"", ""Insomnia"", ""Bones"") stars as a Gothic sister who gets bit by a wolf-life creature. Then her carnal desires begin to grow.This film was an excellent example of a modern horror film without the use of disposable teen stars (like Sarah Michelle Gellar). We have two attractive Gothic sisters (which should attract the bulk of the horror movie crowd), some very disturbing behavior (playing with dead dogs), drugs and the suggestion of sex and nudity (though there isn't any explicit sex or nudity).The special effects are pretty decent, with the main character (Ginger) turning into a wolf a little more each day. The wounds were good, the syringe effects were nice and the tail. And the gore was excellent and perfect -- vomiting blood? We don't see enough of that in horror films, it's repulsive! What makes this film really stand out is the connection between lycanthropy and puberty. Since the main character is becoming a werewolf at the same time she is becoming a woman, her mother hardly seems to notice. Some parallels could be drawn to ""Carrie"", but only in a very general way. These films have nothing as far as plot in common.There was also the subplot of sibling loyalty, sibling rivalry and a greater call to justice. Some very interesting emotional moments.I thoroughly enjoyed this move and would have no problem watching it again. I strongly look forward to seeing both Ginger Snaps 2 and 3, because if the same people were involved this might be one of the best horror trilogies ever created.",Ginger Snaps
5,jboothmillard,Ginger Snaps,6,20 April 2020,"I'd heard the title of this cult a few times, I knew it was a scary movie, and it was rated well by critics, but I didn't know what the plot was, so I tried it out. Basically, in the small suburban neighbourhood of Bailey Downs, a series of animal attacks have been taking place. Teenage sisters Brigitte (Emily Perkins) and Ginger Fitzgerald (American Mary's Katharine Isabelle) have a fascination with death, as children they formed a pact to die together, and they often take photographs of themselves in deathly poses. One night, the girls are on their way to kidnap the dog of school bully Trina Sinclair (Danielle Hampton), when Ginger has her first period. The resulting blood draws the creature responsible for the maulings; it wounds and bites Ginger, but Brigitte rescues her. As the sisters flee, the creature is hit by an oncoming van driven by local drug dealer Sam Miller (Final Destination 3's Kris Lemche). Ginger decides not to go the hospital as her wounds heal quickly. Following the attack, Brigitte becomes concerned as Ginger undergoes physical and mental transformations. Ginger starts to behave aggressively (particularly in a sexual way), hairs grow from her wounds, she sprouts a tail, and she menstruate heavily. Ginger does go to the school to explain her worries, but the nurse says she is simply going through the motions of puberty and womanhood. Ginger ignores Brigitte's warnings and suspicions of what is really happening, she has unprotected sex with classmate Jason McCardy (Jesse Moss), furiously beats up Trina in public, and kills a neighbour's dog. Brigitte and Sam agree that Ginger was attacked by a werewolf and is in the process of turning into one. On Sam's advice, Brigitte persuades Ginger to get a belly button piercing made of silver in the hope of curing her, but it proves ineffective. Sam then suggests a monkshood solution, which is impossible as the plant is only found in the spring. Later, Trina fights with Ginger, after accusing her of kidnapping her dog. During the fight, Trina accidentally slips on milk and is fatally injured hitting her head on the kitchen counter. The sisters narrowly avoid their parents, hiding Trina's body in the freezer, and explaining the blood is for one of their photos. Brigitte accidentally breaks off two of Trina's fingers while trying to remove the corpse from the freezer, and the fingers are misplaced while burying Trina in the tool shed. Brigitte tells her sister she can't go out anymore, but Ginger remains defiant. On Halloween, Brigitte takes monkshood purchased by her mother and asks Sam to make the cure. While trying to find Ginger, Brigitte is attacked by Jason (who was infected due to having unprotected sex with Ginger) and she defends herself by using the monkshood on him. She witnesses his immediate change in behaviour, proving it is a cure. At school, Brigitte finds Ginger has murdered the guidance counsellor and witnesses her slaying the school janitor. The girls' mother, Pamela (Mimi Rogers), finds the fingers and Trina's corpse, and goes looking for her daughters. She drives past a running Brigitte and picks her up, driving her to the Greenhouse Bash, saying she will protect them, they will run away and burn the house to bury the evidence of Trina's death. Brigitte arrives to find Sam rejecting Ginger's advances, she breaks his arm. Although Sam pleads her not to, Brigitte infects herself with Ginger's in despair. She does this to convince Ginger of her love and loyalty to her sister and her genuine willingness to help her, ending their long fight. Ginger agrees to be helped, but suddenly Sam knocks her out with a shovel. Brigitte and Sam then take her back to the Fitzgerald house in his van and prepare more of the cure for Ginger. Ginger fully transforms into a werewolf on the way home and escapes the van. Aware that she has transformed, Sam and Brigitte hide in the pantry as he makes the cure. Sam looks for the transformed Ginger, she attacks him. Brigitte picks up the dropped syringe containing the cure and follows the blood trail. After finding Sam, injured and bloody, she tries to save him by drinking his blood to try and calm Ginger, but cannot go through with it. Ginger sees Brigitte's revulsion and kills Sam in front of her, biting him in the jugular. Ginger stalks Brigitte in the basement, until Brigitte returns to their room. She finds the knife that Ginger used to try to cut her tail off, Brigitte holds the syringe in one hand and the knife in the other. Ginger lunges at her, and into the knife, accidentally killing her. After looking at a picture of themselves, Brigitte lays her head upon her dying sister's chest and sobs. Also starring John Bourgeois as Henry Fitzgerald, Peter Keleghan as Mr. Wayne and Lindsay Leese as Nurse Ferry. Perkins, the mousy one, and Isabelle, the voluptuous one, are well cast as the unusual sisters, the werewolf movie is given an inventive twist, as the themes of womanhood are highlighted, typical teen movie things occur along the way, but the addition of bloody slaughtering gets your attention, I admit it was a little slow at times, but overall a watchable horror. Good!",Ginger Snaps
6,Woodyanders,"One of the best, most moving and inspired horror films of the early 21st century",10,8 March 2007,"Brash hottie redhead Ginger (a fabulously tart and ferocious performance by the stunningly gorgeous Katharine Isabelle) and her more plain mousy brunette sister Brigitte (superbly played by Emily Perkins) are a couple of weird withdrawn death-infatuated misfit Goth outsider girls living in a stuffy suburban town. A mysterious wild animal has been killing dogs in the neighborhood. One fateful night Ginger gets attacked and bitten by the vicious animal. The animal turns out to be a genuine werewolf. Pretty soon Ginger begins to radically transform, becoming increasingly outgoing, aggressive and even dangerous. It's up to Brigitte and nice guy pot dealer Sam (a winning portrayal by Kris Lemche) to figure out a way to cure Ginger's curse before it's too late.Ably directed by John Fawcett, with a strikingly original, intelligent and insightful script by Karen Walton, a supremely eerie and melancholy tone, bright, sparkling, polished cinematography by Thom Best, plenty of truly jolting shocks (the sequence where Ginger gets mauled is positively harrowing; another bitterly ironic moment involving an unexpected accidental death in a kitchen is likewise quite jarring), a heart-breakingly tragic conclusion, a refreshingly honest and gritty depiction of how messed-up teenagers can be (the kids in this flick swear a lot, have sex and do drugs, all of which are crucial components of adolescence), and a beautifully brooding and moody score by Michael Shields, ""Ginger Snaps"" turns the werewolf premise right on its ear, using the concept of the lycanthrope as an extremely potent, penetrating and provocative metaphor for the onset of puberty and the painful awkwardness of adolescent growing pains (Ginger's metamorphosis into a werewolf corresponds with the beginning of her menstrual cycle and subsequent budding of her newfound empowering sexuality). Better still, there are even pointed references to such classic fairy tales as ""Goldie Locks and the Three Bears,"" ""The Three Little Pigs,"" and especially ""Little Red Riding Hood."" The fact that Ginger is both scared and excited by her sudden abnormal dramatic changes qualifies as another smart and effective touch. But what really gives this picture its greatness is the wonderfully astute, moving and above all credible relationship between Ginger and Brigitte. Perkins and Isabelle are both outstanding in the leads, with equally excellent support from Lemche (who not only serves as Brigitte's love interest, but also ultimately comes through as an engagingly unlikely hero), Mimi Rogers as the girls' blithely clueless mother Pamela, Jesse Moss as thuggish jock Jason, and Danielle Hampton as stuck-up popular girl Trini. An absolute corker.",Ginger Snaps
7,Tweekums,A teenage werewolf in Canada,9,28 June 2019,"Sisters Ginger and Brigitte Fitzgerald aren't typical high school girls; when they were younger they determined that they would die together and now, for a disturbing school project, they've posed themselves for a variety of gruesome photographs. One evening, the night of Ginger's first period, they go out and are attacked by a creature that has been killing neighbourhood dogs; Ginger is injured and afterwards starts to change. She becomes predatory and violent. The only person Brigitte can turn to for help is school stoner Sam Miller; who knows about the original creature as he ran it over in his van! As time passes Ginger starts to physically change and become more dangerous.This is a top-notch addiction to the werewolf genre. It eschews most of the clichés such as silver bullets and the transformation on the night of full moon. Instead we get the search for a herbal cure and a gradual transformation following Ginger's infection. The story nicely uses lycanthropy as a metaphor for menstruation without overstating it. There is plenty of gore and just the right about of humour; this isn't knowingly ironic though. The cast does a really good job; most obviously Emily Perkins as Brigitte and Katharine Isabelle as Ginger... having a horror film with lead characters who are teenaged girls was rather refreshing. The special effects were impressive; nice to see modern film makers using physical effects rather than CGI. Overall I'd definitely recommend to horror fans who enjoy plenty of gore and like seeing new twists to old genres.",Ginger Snaps
8,BA_Harrison,Puberty bites!,7,15 March 2011,"Avid fans of Canadian werewolf movie Ginger Snaps make much of the fact that, by highlighting the many parallels between the uncontrollable transformation from child to adult and that from human to wolf, the film acts as a metaphor for puberty. What they fail to understand is that this analogous connection between growing up and growing fur 'n' fangs, whilst admittedly an undeniably interesting concept, is hardly a new one, being borne from age-old superstition and folklore. Hell, it's even been tackled in film before, in 80s UK werewolf flick The Company of Wolves. So, if truth be told, not all THAT original then.That said, Ginger Snaps is still a pretty entertaining effort, one that benefits immensely from sterling performances from its young leads, a well written script bristling with witty dialogue, an effective old-school style werewolf (once again proving that practical effects are always a better option than CGI), and a spot of gore PLUS some strangely sexy moments which ensure that, although predominantly aimed at female viewers of the type most likely to identify with the central characters (ie socially awkward female teens with a morbid obsession with death), the film will still appeal to red-blooded guys (let's face it, Isabelle is damn hot, even with a tail strapped to her leg!).",Ginger Snaps
9,paul_haakonsen,Quite good...,6,15 December 2015,"""Ginger Snaps"" is a nice addition to the werewolf genre, especially because it is more than just a werewolf movie. It does have different layers to it, which do all come together quite nicely.However, yes there is a however, I would have liked a bit more screen time for the werewolf creatures. But truth be told, then what was shown was quite good, and Ginger's gradual transformation was nicely done, especially the part about the tail.One of the best things about ""Ginger Snaps"" was without a doubt the acting performances by Emily Perkins and Katharine Isabelle. They really carried the movie quite well.The creature effects were good, although the werewolf looked a bit odd, especially the face. But hey, how is a mythical creature supposed to look like?""Ginger Snaps"" is an entertaining movie even if you are not a particular fan of werewolf movies.",Ginger Snaps
