,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Prismark10,Fatherhood,3,5 July 2021,"Kevin Hart gets serious in Fatherhood. Sony sold the dramedy to Netflix.Based on a true story. Maybe Lifetime or Hallmark would had been better. There is a movie of the week spin to it with dashings of mawkishness and syrupy sentimentality.Matt is a tech engineer who ends up balancing work life and being a single parent. His wife died soon after giving birth to their baby daughter.Matt unwisely turns down help from his mother and mother in law and raises his daughter Maddie single handedly. A life he is unprepared for, he nearly loses his job.The film has Matt struggling to change nappies or stop the baby crying. Later the movie skips forward a few years as the older Maddie goes to a Catholic school with a strict uniform policy. Only Maddie prefers trousers to skirts.Overlong and over sentimental. It is a lifeless, paint by numbers movie. Matt is portrayed as a saint. The comedy is non existent and it was done better in Three Men and a Baby over 30 years ago.",Fatherhood
1,Calicodreamin,Cute,6,22 June 2021,"Loved Kevin Hart in this, he played the role perfectly, using some comedy but sticking mostly to the drama and being serious. The storyline flowed well but the ""all falls apart"" felt forced and wasn't necessary.",Fatherhood
2,deloudelouvain,Snorefest...,5,5 September 2021,"I can't say I fit the profile for the right audience for this movie. My wife liked it more than me. Maybe it's her mother instinct, which I doubt as she has none and she's definitely not really into kids. I'm for sure not, I don't like kids, so watching a movie about raising one is just not my idea of fun. Fun, I thought it would be, because of Kevin Hart, a comedian that I can appreciate and that makes me laugh but in this case there's just not much comedy to it. Instead you get a very cliché story, the kind where you know exactly what is going to happen next and that's again not my idea of fun when watching a movie. I guess the people that scored this with the maximum ten stars (that's just crazy in my humble opinion) are the people that find it all cute, and that liked seeing Kevin Hart playing a more dramatical part. There was definitely too much drama, too much fuzz about basically nothing. I thought it was boring, certainly the second part. It's all much too cheesy to be entertaining. The movie was at least an hour too long. I was really waiting for the end to come with impatience this time.",Fatherhood
3,Thanos_Alfie,Kevin Hart...,6,16 July 2021,"""Fatherhood"" is a Comedy - Drama movie in which we watch a father bringing up his baby daughter alone after the sudden death of his wife. He faces many difficulties and obstacles on his way but he tries his best to overcome them and give everything to his daughter.I liked this movie because despite its simple plot it presents very well the difficulties of single parenting and how the person has to deal with society, family and the obstacles which have to surpass. The interpretation of Kevin Hart who played as Matt Logelin was really a surprise for me and I believe that he did an excellent job. Other interpretations that have to be mentioned were Melody Hurd's who played as Maddy Logelin, Alfre Woodard's who played as Marion and DeWanda Wise's who played as Swan. All in all, I have to say that ""Fatherhood"" is a beautiful family movie and I recommend you to watch it because it presents single parenting with its true face.",Fatherhood
4,cruise01,Kevin Hart delivers an emotional great performance in this comedy drama.,7,26 July 2021,3.5 out of 5 stars.Fatherhood is a pretty fair drama film. That has a story about a newly father. Raising his baby daughter alone. After his wife passes during child birth.It is a feel good emotional story. About a father doing whatever it takes to be the best father there is. While trying to maintain his career. And making sure his daughter is safe.Great performances. Strong story. The film does not seem to have any conflict to oppose to what the character is trying to overcome.,Fatherhood
5,eddie_baggins,An uninspired true life dramedy,4,26 September 2021,"Based on a touching true life memoir from Matt Logelin that details the firsthand experiences he had raising his first daughter when his wife tragically passed away, Netflix's high profile release Fatherhood (that is in no way connected to the Parenthood franchise) see's director Paul Weitz team up with a dialed back Kevin Hart to deliver a pedestrian affair that while having it's heart in the right place, fails to make much of an impact as either a drama or a comedy seeped in real life scenarios.Starting out promising enough with Hart working in a similar space as he did with The Upside from a few years ago and showing off a different side to his smart talking persona that has established him as one of the modern era's biggest comedic forces, Fatherhood suffers just as many other recent Paul Weitz films have also over recent times from a sense of by the numbers delivery and failed opportunities, as our initial interest quickly gives way to a struggle to stay engaged in a film that lacks the spark to make it fly.It's hard to remember that at one stage Weitz was part of the creative duo behind comedy classics such as About a Boy and American Pie, with his last twenty or so years in Hollywood failing to inspire much in the way of content worth recalling and that lazy and lethargic direction is found throughout Fatherhood, with many ripe and potentially fantastic moments in Logelin's parental struggles passing the film by to feel like nothing more than a checklist of familiar scenarios delivered in unsurprising and non-engaging ways.It's a shame this is the case as alongside Hart Weitz had the talented Alfre Woodard, Lil Rel Howery and the rising star power of DeWanda Wise at his disposal but all these performers are underutilized in poorly designed side characters and uninspired scenes with Hart left too do the films heavy lifting through his restrained performance, that at times you wish was allowed a little more breathing room to create a more flavorsome offering that is too clean and workmanlike for its own good.Being based on a true story and being relatable to anyone that exists amongst a family unit, Fatherhood should've been something a little more than what we get here but as it stands it ends up being nothing more than another quickfire Netflix original that will gain some initial wins for the streaming service but quickly disappear into its growing back catalogue of watchable but low-level films.Final Say -While its nice to see Kevin Hart try his hand at something a little more meaningful and while the story at the heart of this tale is well-intentioned and pleasant, Fatherhood does nothing we haven't seen before and was in dire need of more laughs or emotional highs.2 poker games out of 5.",Fatherhood
6,RosanaBotafogo,Love and loved...,9,20 June 2021,"We know we're going to cry and fall in love just by looking at the cover, movie about overcoming difficulties and fatherhood melts my already buttery heart... The chemistry between Kevin Hart and little Melody Hurd, fascinating, and the stunning beauty, DeWanda Wise, most beautiful thing to watch, cry, love, warm our pandemic hearts...",Fatherhood
7,lisafordeay,Nice film based on real life events on being a single parent,7,18 June 2021,"Fatherhood is a 2021 Netflix/Columbia Pictures Comedy Drama starring Kevin Hart,Melody Hurd,Deborah Ayorinde and Alfre Woodard. Directed by Chris Weiz(who was
the writer for About A Boy) and based on a novel by Matthew Logelin titled Two Kisses For Maddy: A Memoir Of Loss and Love. The story is about Matthew Logelin(Hart) an African American who's been with his wife Liz(Deborah Ayorinde) since they were kids. However when Matt's wife is pregnant and has to go under a C Section for her baby,tragedy strikes when Liz dies leaving Matt heartbroken as he is left to rear his daughter Maddy(Melody Hurd) on his own without a mother figure for his child. While struggling with Maddy,Matt later meets a woman named Swan(DeWanda) and he strikes a relationship with her. But is he moving too quick or will he learn the challenges of being a single parent as well as facing obstacles along the way?Alot of people may be baffled as to why they cast an African American for Matt Logelin instead of a Causcian but I didn't pass any remarks on the casting for this film.Kevin Hart was very good in this film(he also served as a producer too with Chris Weiz), as I am so used to seeing him as the wise cracking buddy of Dwanye Johnson and being typecast in alot of his films.I've always loved Kevin Hart so that's why I watched it. If your a fan of Kevin Harts do check it out on Netflix.B.",Fatherhood
8,yusufpiskin,Good for Kevin Hart,6,26 June 2021,"Firstly ; Kevin Hart is an actor. He hinted at this with The upside, but it shows he's a great actor here. It's interesting why he didn't show it before that.The movie is a complete Paul Weitz movie. It gives the audience what it promises.",Fatherhood
9,jewelch,Ok watch,5,25 June 2021,Kevin Heart never dissapoints so far - even though this movie is not that typical comedy which Kevin is. But few joke lines saved it - so if you watch it with couple it will be a good one James Welch Henderson Arkansas 6/18/21.,Fatherhood
10,masonsaul,Great comedy drama,8,20 June 2021,"Whilst the ending is very generic, Fatherhood is still a great comedy drama that's emotional, heartwarming and really funny. Kevin Hart gives an incredible lead performance that's more emotional than usual and Alfre Woodard, Melody Hurd, Lil Rel Howery, DeWanda Wise and Anthony Carrigan are all great. Paul Weitz's direction is excellent and it's well filmed and extremely well paced. The music by Rupert Gregson-Williams is really good.",Fatherhood
11,richard-1787,A remarkable movie,9,23 June 2021,"This movie stars a very fine actor who looks remarkably like the comedian Kevin Hart. In fact, he looks so much like Hart that the producers have tried to pass him off as Hart - no doubt to capitalize on Hart's popularity. I don't think this actor has to worry about being sued by Hart for impersonation or anything like that, however. This actor is so good, gives such a powerful and often deeply moving performance, that Hart must be hoping that viewers believe it is actually Hart.I myself spent much of this movie wondering if the person I saw on screen could possibly actually be Kevin Hart. Is that possible????The actor, whoever he may be in real life, gets strong support from Alfre Woodard as the mother-in-law who cannot forgive him, a child actress who does not play cute, and a script that, more often than not, avoids the obvious and the cheap laugh, delivering instead a punch right in the emotional gut. This movie is not always easy to watch. But it is impossible to stop watching.If you don't like Kevin Hart's previous movies - and I didn't care for some of them - watch this. You will be amazed. If you did like his previous movies, watch it as well. You will also be amazed. It's an amazing movie.",Fatherhood
12,rannynm,"Expect the unexpected in Kevin Hart's new drama film, Fatherhood!",8,21 June 2021,"Expect the unexpected with Kevin Hart's new drama film, Fatherhood! The comedian takes his acting to another level and shows us a more serious side, still with a little humor, while delivering a heartwarming, tear-jerking family film. Fatherhood is based off the 2011 memoir Two Kisses for Maddy: A Memoir of Loss and Love by Matt Logelin and highlights the challenges and triumphs of being a single parent.In Fatherhood, Matt Logelin (Kevin Hart) and his wife, Liz (Deborah Ayorinde) welcome a baby girl named Maddy (Melody Hurd) into the world. A day after giving birth, Liz passes away from complications, leaving Matt as a single parent raising his daughter. He has no idea where to start, but, with the help of his family and friends along the way, he has to figure out a way to raise her.The main characters in this film are Matt, Liz, Maddy, Lizzie ""Swan"" (DeWanda Wise) and Marian (Alfre Woodard). My overall favorite part in this film is how Matt and Maddy's relationship grows as they go along. Usually, the parents are the ones teaching the lessons in life, but it was nice to see Maddy also be able to teach her father. Maddy is actually my favorite character for this reason. I enjoyed seeing her help Matt become a better father throughout the film. Even though this film is a drama, the director, Paul Weitz, uses creative ways to add humor. For example, there is a scene where baby Maddy looks back and forth between two ""crazy"" people talking and the camera pans back and forth showing us the scene from her perspective.The message of this film is that you should not be afraid to ask for help when you need it, especially from your family and friends. Matt refuses help because he thinks he can handle everything by himself, even though he has no idea what he is doing. But eventually realizes maybe he does need some help to get him on the right track. Parents need to be aware of adults drinking and mild profanity and themes about death.Fatherhood is a very uplifting film that will tap into your emotions. I give this film 4 out of 5 stars and recommend it for kids ages 11 to 18. Adults will enjoy it as well. Fatherhood comes out June 18, 2021 on Netflix. Reviewed by Tiana S., KIDS FIRST!",Fatherhood
13,arungeorge13,"Breaks no new narrative ground, but stays watchable throughout! [+51%]",5,19 June 2021,"On the upside, we get to see Kevin Hart tapping into his dramatic side for a change. The humour thankfully doesn't go the crude or slapstick route. It's mostly situational (and weird in a few instances, like the whole thing around the eulogy), working in the film's favor. A few emotional scenes are well executed, which helps connect with Hart's character somewhat better.On the downside, the narrative beats are too familiar and predictable. I feel the film would have played out finer if it was 90 minutes or less as it offers no storytelling surprises. The final act is a bit of a stretch, with every little cliché thrown right in. The supporting acts are pretty plain and straightforward, with Lil Rel Howery seeming the most out of place. Given that it is Father's Day weekend and the world's still recovering from a pandemic, I see this feel-good flick having some takers.",Fatherhood
