,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Solid - and profane - Bruce Willis vehicle,8,16 August 2016,"A typical crime thriller in the vein of many '90s films, giving us clichéd characters and plenty of action, with little plot or character development. Despite having a predictable premise of two characters who initially hate each other, team up and grow to love one another, this film benefits from some good acting from Willis and Wayans. Willis plays the character role he was stuck with in the early '90s, basically the washed-up alcoholic cop (talk about typecasting...), but he plays it very well indeed and frequently manages to be very funny. Wayans, on the other hand, gives a very compassionate and likable performance. The chemistry between the two actually works for a change and this makes the film, as a whole, a lot easier to bear.The plot twists and turns for a bit while our heroes try to figure out who's responsible for a murder of a friend while in the mean time avoid being killed. The action scenes come fast and violent - just the way I like them. There are plenty of impressive moments, such as Willis killing an opponent with just one punch, or a stunt where a car flies over a house before landing in a swimming pool. The only negative point in the film - aside from the unoriginality that is - was the excessive and laboured swearing, which seemed a bit forced (unlike in RESERVOIR DOGS, where it seemed at home). Stick around for the excellent climax which has Willis battling the chief villain on top of some scaffolding at a football game. Otherwise, this is solid entertainment, even if we have seen it all before.",The Last Boy Scout
1,SnoopyStyle,Attitude over Substance,7,23 August 2015,"L.A. Stallions running back Billy Cole gets a threatening phone call. In the game, he starts shooting and kills himself. Private eye Joe Hallenbeck (Bruce Willis) was once a heroic Secret Service agent. His wife is cheating on him with his work partner Mike Matthews. He punches Mike once but still wants his works. Mike's car explodes after giving Joe the job to protect stripper Cory (Halle Berry). Cory's boyfriend is former L.A. Stallions star quarterback Jimmy Alexander Dix (Damon Wayans) who was banned for gambling and drugs. Hit men kill Cory and Joe works to solve her murder with Jimmy and Joe's young foul-mouthed daughter Darian (Danielle Harris). It is attitude over substance. Tony Scott fills it with slick explosive action. Willis and Wayans form a sarcastic cynical duo. The case doesn't really matter and is forgettable as soon as it's revealed. It's the two characters tearing their way through L.A. Danielle Harris comes in to swear up a storm. This may be a good character for Willis to revisit.",The Last Boy Scout
2,classicsoncall,"""We've been beaten up by the inventor of Scrabble.""",7,14 May 2006,"Wildly implausible plot elements are standard fare for ""The Last Boy Scout"". No, no, I don't mean the corrupt Senator or the megalomaniac sports team owner, those are pretty much the norm for action films because they occur with such regularity in real life. I'm talking about a hard boiled private detective who escapes death with a monologue of fat jokes, and a thirteen year old daughter who makes a save with a handgun in her puppet. They just don't make 'em like that anymore.The thing is, if you want to be critical, this movie provides enough fodder for serious thrashing. However if it's a fast paced action adventure wrapped around a spirited buddy pairing, then you'll find it here, all wrapped up in quick one liners and snappy banter between Bruce Willis and Damon Wayans. The duo seems to share a monumental detachment from tragedy in their own lives and a commitment to provide the same for the opposition. But gee, how do you manage to walk around at the end of the day if you've been pummeled as much as these guys have?Halle Berry fans will have to pay attention during her brief screen time; her demise in the film is not a pretty picture. Taylor Negron is notable as a sadistic hit man, which reminds me of another implausible plot point. Just on the off chance that he might have survived the car crash into the pool, why would Joe Hallenbeck (Willis) leave his daughter there with the homeowner? I guess the question's not so rhetorical, it's so she could be kidnapped to advance the story into the football stadium for the next round of mayhem.For Bruce Willis, this could have been with some modifications, an entry in the ""Die Hard"" series, as many of his films could be. His character generally remains the same from picture to picture, but if you're a fan, that's OK. The film earns it's title with the squeaky clean personal code of it's lead hero, reinforced by an autographed sports card from Wayan's character signed ""To the daughter of the last Boy Scout"". Be prepared!",The Last Boy Scout
3,rmax304823,Formulaic Actioner.,4,18 March 2012,"There isn't much point in going on about this strictly routine action thriller about two mis-matched revenge-motivated partners in pursuit of the mob while being hunted by the police. If you haven't seen it before, it's because you haven't seen ""Lethal Weapon"" or ""Die Hard."" There's even a scene lifted from ""Chinatown."" I think the original model for all of them must have been the morally exhausted couple of private detectives in ""Hickey and Boggs."" ""The Last Boy Scout"" steals more from ""Lethal Weapon"", except here it's the white guy who has a family, a dysfunctional one with a foul-mouthed daughter. The usual wisecracks are all present or accounted for, even when both heroes are about to be murdered. This is more sour than ""Lethal Weapon"" though. The smart talk doesn't do much to relieve the pervasive gloom.The head of the gang of evildoers is a jovial and sadistic Texan who bribes officials and fixes football games. His chief goon is a lisping homosexual who threatens to rape a thirteen-year-old girl. Nobody smiles, although they sometimes laugh stupidly at the bravado of the protagonists.On the plus side, instead of a car chase, there are TWO -- count 'em, two -- car chases: one through the woods, another down a Los Angeles freeway. One of the cars does a couple of twists through the air, sails over the roof of a house, and lands upside down in a middle-class pool. The fact that it is underwater doesn't prevent it from exploding. What would a car chase be if it didn't wind up in a fireball? The gay villain who is inside the demolished burning car under the water upside down nevertheless survives, because the script needs him for the climactic shoot out at the football game.I'm not trying to lay out the plot in any sort of logical sequence. What would be the point? Not even the writers have bothered to do it.",The Last Boy Scout
4,Tweekums,Decent if cliché '90s action,7,25 October 2017,"Joseph Hallenbeck is a Los Angeles private detective who left the US Secret Service under a cloud after striking Senator Calvin Baynard; Jimmy Dix is a former American Football quarterback who was kicked out of the game for gambling offences this unlikely pair find themselves working together when the woman Joe was hired to protect, Jimmy's girlfriend, is murdered. They are both determined to get to the bottom of what happened. They discover that she had incriminating evidence that linked local football team owner Shelly Marcone and Senator Baynard concerning an investigation into the legalisation of gambling of sports in the US. The evidence is destroyed but it points them in the right direction and soon they, along with Joe's teenage daughter, Darian, are in considerable danger.If one was in any doubt that this was going to rather over the top the opening scene will dispel those doubts the sight of a professional football player pulling a gun and shooting several opponents before killing himself was almost laughable. We then get a story full of clichés; the mismatched characters who bond over the course of the series, bad guys dispatched with witty quips and a hero's daughter caught up in events at first these clichés are mildly irritating but as it progresses they become amusing as one spots each new one. This may all make this sound like a poor film but ultimately it is rather fun there is lots of great action with shootings, explosions and even a bad guy getting sliced-and-diced as he falls through a helicopter's rotors! Bruce Willis and Damon Wayans put in solid performances as Joe and Jimmy. Halle Berry puts in a nice little performance, in an early role, as Jimmy's girlfriend; it was a pity her character was killed so soon. Young Danielle Harris also impresses as Joe's daughter, a character who could easily have been irritating. Overall this isn't really a classic but if you like '90s action it is certainly worth checking out.",The Last Boy Scout
5,bevo-13678,Awesome,10,29 March 2020,I like the bit where he throws a football and hits the man in the face,The Last Boy Scout
6,hitchcockthelegend,"You know, for a dancer, he is one hell of a detective.",8,5 April 2020,"Written by Shane Black and directed by Tony Scott, it's not the biggest surprise in the world to find that ""The Last Boy Scout"" is full of high octane action and serious one liners. Plot has Bruce Willis as a private detective whose protected female witness (Halle Berry) is murdered, prompting him and the victim's boyfriend - a disgraced gridiron star (Damon Wayans) - to investigate the crime together and all roads lead to the higher echelons of American Football.There's shades of ""Die Hard"" here, but really it's unfair to simply put it in the cash in on an action classic genre. Anyone who knows Shane Black's career will know that plot is secondary to action and dialogue, more so when Tony Scott is on directing duties. This may actually be Black's most under appreciated literary work (though it was a box office hit), his buddy buddy formula, that was so brilliantly realised with ""Lethal Weapon"", really shines here - making it Wayans' best work and Willis' most laconic.It's all a bit blokey, meaning that unless the girls watching are in it for the stars alone, they are sure to be disappointed by the machismo washing over the female characters of the piece. But this is electrifying stuff, both visually and orally. It's fun and thrilling, so strap yourself in and enjoy the ride. 8/10",The Last Boy Scout
7,Hey_Sweden,"Water's wet, the sky is blue...and this movie rocks.",8,19 June 2012,"Co-writer Shane Black of ""Lethal Weapon"" fame returns to the same territory with this often grim and seedy ""buddy"" action movie that also has a great levity to it, with some priceless quips that let us know that the movie isn't taking itself seriously all the time. Bruce Willis and Damon Wayans make for a fine team, respectively playing a sullen, boozy private eye and a disgraced former pro quarterback. Fate brings them together so they can take down the nefarious criminals attempting to legalize sports gambling, and planning on assassinating the one dirt bag politician who stands in their way. There are some melodramatic sequences, to be sure, but they do help us understand where the characters are coming from. The strongest aspect to the movie is the repartee between the two stars, who do as much male bonding as they do crime fighting. Willis is perfect for his part, and Wayans proved himself capable of good dramatic work here. The top notch supporting cast is full of familiar faces, with Noble Willingham and Taylor Negron, the latter usually associated with comedic roles, a delight as the nasty bad guys. It's hard to knock any movie featuring the likes of Danielle Harris, Halle Berry, Bruce McGill, Kim Coates, Chelcie Ross, and Joe Santos, among others. The movie is often incredibly violent, but we action fans just wouldn't have it any other way. Hell, we know we're in for a good time right from the start: after some amusing cheesy nonsense with the opening credits / musical number by Bill Medley, there's a grabber of an opening, featuring Billy Blanks as a quarterback right on the edge. Directed in typically stylish fashion by Tony Scott, this is just a lot of fun, leading to a lively climax at a football stadium. In the end, it serves to remind us, in the same manner that ""Commando"" did a few years previous, that roughing up / killing a bad guy just isn't the same without an appropriate witticism for the occasion. Eight out of 10.",The Last Boy Scout
8,LeonLouisRicci,Vulgar and Violent,9,24 March 2013,"This is a somewhat overlooked Action/Buddy Movie that is one of the best of its kind. It probably got lost in the glut of style that proliferated the 80's and 90's. But it is amazingly entertaining and holds up fine on repeated viewings.Director Tony Scott and Writer Shane Black remind one of Mickey Spillane, one of the most successful Writers ever. It's in your face and is anything but subtle, intelligent, profound, or insightful. Just damn fun and highly popular. It is not so much dumb down as it is a combination of trailer-park and shopping mall friendly.It is Hard-Boiled and gruff, yet easily digested and dream like. There is much here to laugh out loud and cringe with delight. This is one of Bruce Willis' best Movies and same could be said for Tony Scott. There is locker-room humor and searing violence and it is all attractively ugly and has wide appeal. One could quibble about Joe Hallenbeck's hypocrisy. He hates Rap Music but loves the prefabricated junk like the Four Freshmen and Pat Boone. He tells Jimmy that he doesn't do drugs and he gets by, as he lights another cigarette and drinks to oblivion. But who is quibbling. This is the poster child for all the testosterone, not politically correct, violent, foul mouthed, hard R rated, stuff that made Billions in the age of Reagan and Clinton. Polarizing Presidents that this last boy scout would have protected with equal enthusiasm in an era when ""fast forward eats the tape"" and audiences ate up this kind of stuff with enthusiasm as well.",The Last Boy Scout
9,poolandrews,Highly enjoyable 90's foul mouthed violent comedy action thriller.,8,24 December 2008,"The Last Boy Scout is set in Los Angeles where Joe Hallenebeck (Bruce Willis) works as a private detective, Joe gets a call from his best friend & fellow private detective Mike Matthews (Bruce McGill) offering him a job protecting a stripper named Cory (Halle Berry). Later that morning Joe discovers that Mike is having an affair with his wife Sarah (Chelsea Field) but still accepts the job since he needs the cash, while keeping an eye on Cory he is attacked & knocked out & Cory is shot dead in front of her ex pro-football player boyfriend Jimmy Dix (Damon Wayans). Affter being let go by the cops Joe & Jimmy team up to find out the truth behind Cory's murder & they discover a plot to legalise sports gambling & an attempt to assassinate a US senator. Up to their necks in trouble with people trying to kill them left, right & center as well as the cops after them Joe & Jimmy decide to save the day & take the bad guy's down...Directed by Tony Scott I will openly & freely admit that I have a real soft spot for The Last Boy Scout, I just think it's almost perfect at what it sets out to do & I find it a very entertaining film to just sit down & watch. I must have seen The Last Boy Scout a dozen times or so over the years & it never fails to entertain or make me laugh & there's not many films out there I can say that about, for instance I recently saw Face/Off (1997) again for the first time in years & I was extremely disappointed by how dull it was & that it just wasn't anywhere near as good I remembered it but watching The Last Boy Scout again last night it was definitely every bit as good as I remember it from when I first saw it all those years ago. There are several reasons why I like The Last Boy Scout so much, for a start it's one of those infinitely quotable films full of filthy foul mouth one-liners that are genuinely funny & never fail to at least raise a smile. The action is very violent & at times maybe a little too much emphasis is given on hurting people but the set-pieces which include car chases, shoot-outs, fights & explosions are fun & varied enough to stand out. The plot is a little weak & the main story about a corrupt senator & a businessman trying to legalise gambling is a bit lacklustre but the character's really make it work. Joe Hallenbeck the down on his luck, bitter & cynical detective is great as the hero, he has his flaws but that's good & you do end up really liking the guy by the end of the flick while the Jimmy Dix character is a more clichéd black partner to bounce jokes off type of guy but he holds his own & he too also becomes rather likable by the end although he never seems that upset about witnessing the love of his life Cory get viciously gunned down in front of him. The Last Boy Scout is a mix of some of the best bits & ideas from classic action flicks like Beverly Hills Cop (1984), Lethal Weapon (1987) & Die Hard (1988) but that's no bad thing, I mean if your going to steal you might as well steal from the best, right? The bad guy's aren't that good or overly memorable but nothings perfect I suppose.The films pace is a little slow to start with but the funny one-liners come thick & fast to keep one entertained. The violence is often excessive & there's a lot of killing, punching & general hurting of people. The action scenes are fairly well done although I am not sure how a car ends up falling straight down into a pool when it clearly has forward momentum as it launched itself off the roof of a house. The film is full of profanity & bad language so if you don't like swearing The Last Boy Scout is not the film for you although I never got the impression that it was swearing for the sake of swearing & most of the profanity is very funny. Apparently the original script was quite different as the entire last third of the film was to be set on water & Hallenbeck's grudge again the senator (who was the President in the original script) was different & the senator's son Louis (who isn't even in the final shooting script) was to be one of the main villains.Obviously blessed with a decent budget the production values are high & it's well made. Apparently music composer Michael Kamen hated The Last Boy Scout when he first saw it & only wrote & provided the score for it because of his personal friendship with Bruce Willis & producer Joel Silver. Bruce Willis is a likable guy & he was just born to lay these foul mouthed wisecracking hero types & puts in a great performance here while his buddy buddy partner Damon Wayans does fine too although I think a young Danielle Harris is also great as Joe's foul mouth daughter with an attitude.The Last Boy Scout is a real guilty pleasure from the 90's that holds up extremely well even today, it's go some great action, some hilarious one-liners that are guaranteed to have you quoting them to your mates & Bruce Willis probably the best action film star of recent times & any film that kills off the supremely untalented Halle Berry has got something going for it.",The Last Boy Scout
