,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Chucky's back,6,4 December 2018,"Saw 'Child's Play 2' as someone who appreciates horror while not considering it my favourite genre. Decided to recently watch and review all the films in the 'Child's Play'/Chucky series, having been intrigued for a long time by Chucky's horror icon status. A distinction that he does deserve.A strong example of a character being better than the films. The 'Child's Play'/Chucky films are very variable, with the first film being by far the best. None of the sequels are as good, but 'Child's Play 2' is one of the better and more watchable ones. Again this is not being seen through nostalgic lenses, all the 'Child's Play'/Chucky films were seen very recently, with being busy and having a long to watch and review list that is gradually being worked through but getting longer it just took me a while to get round to them.There are faults in 'Child's Play 2'. The story is predictable, due to being basically a retread of that of the first, can be silly and occasionally mean-spirited.While getting to the point quicker than the first film and faster paced, there is a rushed feel here. Also felt that whereas the first 'Child's Play' avoided going the cheesy, goofy and formulaic route that it could easily have done considering the premise, 'Child's Play 2' did feel formulaic and didn't completely escape the unintentionally silly trap.However, 'Child's Play 2' looks slick and suitably ominous, with even better photography and the special effects don't disappoint, they blend very well, look eerily life-like and move easily. Another standout in this regard is the genuinely eerie toy factory setting. The music is more ambitious and even more haunting here, it fits very well. While lacking the panache of Tom Holland's in the first 'Child's Play', John Lafia's direction is more than competent. The script is like the first 'Child's Play', darkly witty and clever with one-liners that are smart, frighteningly sarcastic and entertainingly twisted. There are two particularly great sequences in 'Child's Play 2', the garden burial of Chucky's replacement and especially the climax, the eeriness of the setting helps, that is clearly indebted to 'The Shining'.'Child's Play 2' is entertaining and is also creepy, with the attack scenes/kills and set pieces being creative and genuinely unsettling. Chucky is a character impossible to forget, the writers and effects team had the time of their lives clearly (as well as Brad Dourif of course). The other characters were ones worth caring for while Alex Vincent's acting has vastly improved here. Jenny Agutter is lovely as ever. The biggest acting plus though is Dourif, the personification of malevolence and is also wickedly funny. Christine Elise's heartfelt performance is a close second.In conclusion, inferior but one of the better sequels and films in the series. 6/10 Bethany Cox",Child's Play 2
1,Leofwine_draca,A rushed out sequel that lacks the first film's imaginative power,4,29 December 2015,"Sequels tend to fall into one of two broad categories. The first is the 'improvement' sequel that strives to outdo its predecessor – films like TERMINATOR 2, ALIENS and THE DARK KNIGHT fall into this category, one of my favourites. The second is the 'rip-off' sequel, the sole reason for which is to make money. These films typically rehash the plot from the first movie without adding anything new to the blend and look like nothing more than bland imitators. Sadly, CHILD'S PLAY 2 is the latter type of sequel, a weak imitation of the first movie lacking the same originality, narrative thrust and enjoyment.Things kick off at a toy factory where some manufacturers inexplicably revive Chucky, who was burned to a cinder at the end of the last flick. Soon enough he's back up and running, stalking Andy Barclay. What follows is in essence a series of cheesy deaths: people are stabbed, fall to their deaths, get electrocuted and in one instance are killed by a ruler. Unfortunately such moments feel tired and drawn out and this is a film that feels like it's in search of a plot. The only thing that holds it together is Brad Dourif, having a ball once more as the voice of Chucky. Alex Vincent also returns from the first but he seems more morose and restrained there; either he was bored with the role or told to act' subdued'.With Alex's mother written out of the movie, we're introduced to a bland foster couple – there's nothing much to get out of the sheer boredom of these guys, which is a shame because two cult favourites play them; Gerrit Graham and Jenny Agutter, both wasted with nothing of what made them so memorable in the first place. The cheesy, extended finale is more yawn-inducing than inspiring this time around, as we've already seen all the Chucky-isn't-dead-is-he scares. Special effects are adequate but the low budget is apparent in many scenes, especially the non-starter of a car crash which is laughably bad. In all this is a worthless remake in a series filled with pretty uninteresting, undeserving films; apparently the rushed-out sequel is even worse. Stay tuned...",Child's Play 2
2,SnoopyStyle,Still a good slasher movie,6,19 October 2014,"Andy Barclay (Alex Vincent) is placed with foster parents Joanne (Jenny Agutter) and Phil Simpson (Gerrit Graham) and fellow foster kid Kyle (Christine Elise). His mother has been committed to psychiatric observation. The toy company reassembles the Good Guys doll Chucky to disprove the tabloid murdering doll story. As soon as the doll is finished, it electrocutes a worker. Mattson (Greg Germann) is told to get rid of the doll which still has the soul of serial killer Charles Lee Ray. Chucky kills Mattson and then tracks down Andy.This movie doesn't have the surprise reveal of the original. Everybody knows who Chucky is except the characters in the movie. This is simply a slasher movie and it does a good job at that. There is good tension as Andy tries and fails to convince the adults. It's nice that Alex Vincent returns to reprise the role of Andy. The audience does want the mother to return but that's not to be. It would have been great to see her escape and come to the rescue like Sarah Connor.",Child's Play 2
3,gavin6942,A Modern Classic Horror Sequel,7,9 May 2013,"Chucky's back as the doll possessed by the soul of a serial killer, butchering all who stand in his way of possessing the body of a boy.Let me just get this out of the way: the premise of this film is pretty bizarre. I understand a toy company wanting to check the dolls for quality control -- but if you have a doll burned as badly as Chucky was, why would you bother to replace his parts and fix him? It would be much easy (and probably less expensive) to just make a new one. But then, we would not have this movie... so just go with it.I love that it was directed by John Lafia (one of the original film's writers), because I appreciate sequel continuity -- keeping the same actors, writers and more. Lafia helped create Chucky, he certainly has every right to direct him.I also loved the attempt to make us feel like we were really in Chicago, including using a ""Chicago Sun-Times"" van. Other than the railroad crossing in the opening credits, this was all shot in California. But maybe you cannot tell... (the original was shot in Chicago, by the way)",Child's Play 2
4,lee_eisenberg,school ties,7,13 March 2009,"Anyone who has seen the original should know what to expect in ""Child's Play 2"". A particularly nasty scene takes place in Andy's (Alex Vincent) classroom; seriously, was the boy even allowed to watch the movie after that scene?!. A real surprise here is the presence of Jenny Agutter (the nurse in ""An American Werewolf in London"") and Gerrit Graham (Beef in ""Phantom of the Paradise"") as Andy's foster parents, particularly with what Chucky does to the dad on the staircase leading to the basement.Yes, it is a sequel, so it's even harder to take seriously than the original was, but this is truly a good time. You probably won't be sorry that you watched it. As long as you can handle some of the scenes (of course you can; that's why you watch these sorts of movies!).Also starring Beth Grant and of course, Brad Dourif as the voice of Chucky.",Child's Play 2
5,jboothmillard,Child's Play 2,4,7 July 2007,"The first film in the series caused a big buzz, in both good and bad ways, so a sequel starring the infamous antagonist seemed almost inevitable, this followed two years after the original. Basically it has been two years since the events of the first film, the remains of Chucky the doll, possessed by the soul of ""The Lakeshore Strangler"", Charles Lee Ray (Brad Dourif) (named after Charles Manson, Lee Harvey Oswald and James Earl Ray), has been recovered and reconstructed by Play Pals Inc. They have had bad publicity because of the events reported, they have put the doll back together for analysis, and to prove to the public there was nothing wrong with it. Of course they are unaware that the soul of Ray still inhabits the doll, so he comes back to life soon enough. Chucky is after the child he tried to transfer his soul into before, Andy Barclay (Alex Vincent), now eight years old and in foster care, as his mother is in a psychiatric hospital, declared insane for her claims. Andy is living with foster parents Joanne Simpson (An American Werewolf in London's Jenny Agutter) and Phil Simpson (Gerrit Graham). Also living with them is teenage orphan Kyle (Christine Elise), who has been transferred to numerous foster homes due to her trouble making. Chucky manages to track Andy down, he finds another Good Guy Doll is in the house, he switches himself with it. Andy is paranoid about the Good Guy Doll, and fearful that Chucky will return. Sure enough, Chucky ties him up and attemps to transer his soul, until the parents interrupt, assuming Kyle is responsible. The next day, Andy goes to his new school, Chucky follows him and gets him into trouble with teacher Miss Kettlewell (Donnie Darko's Beth Grant), writing an expletive on his test paper. Andy is put in detention, but manages to escape the classroom before Chucky can get to him, Mrs. Kettlewell is killed by Chucky. The killer doll returns to the house, Phil is the next victim, but still no-one believes the little boy's story that the doll is responsible. Kyle discovers the truth, she uncovers the original Good Guy Doll buried in the back yard, but Chucky holds her at gunpoint, demanding she takes him to the Foster Centre. Andy tries to escape, but Chucky takes him by force to the nearby Play Pals Inc. factory, to attempt to transfer his soul into Andy's body. But the incantation ritual fails, Chucky has a nose bleed and realises he is trapped inside the doll body. Enraged, he tries to kill Andy and Kyle, chasing them through the factory, losing his hand in the process, replacing it with a knife blade. After losing his legs as well, Chucky is splashed by heated plastic mould until apparently dead, he springs to life one more time, before getting an air hose shoved into his mouth, he is inflated until he explodes, and Andy and Kyle walk out relieved it is over. Also starring Grace Zabriskie as Grace Poole, Peter Haskell as Sullivan and Greg Germann as Mattson. As before Vincent is cute as the little boy trying to convince everyone of the evil doll chasing him, and the puppet techniques and menacing and wisecracking vocals of Dourif make Chucky the star of the film. It is fair to say that this follow up is almost the same thing all over again, but the deaths are inventive and fun, the finale in the toy factory is a nice touch, and Chucky is always good value, a predictable but not completely terrible horror. Okay!",Child's Play 2
6,BA_Harrison,Homici-doll Maniac.,7,6 March 2012,"For much of the time, Child's Play 2 takes the predictably safe sequel route, delivering more of the same, albeit with higher production values, better special effects and a touch more gore; it's formulaic and reasonably fun popcorn entertainment, but one cannot help wish that the makers had been just a little more daring with a concept that offers a lot of creative potential.Thankfully, after an hour or so of fairly routine horror nonsense in which Chucky stalks Andy and murders those around him, director John Lafia ups his game for a rousing finale set amidst the factory machinery of the Good Guys assembly line, a locale that allows for plenty of action, excitement and peril, and provides a suitably cool demise for the murderous doll.6.5 out of 10, rounded up to 7 for IMDb.",Child's Play 2
7,Coventry,"""No more Mr. Good Guy-doll !""",4,31 August 2003,"You don't have to be Nostradamus to predict a sequel to the original and creepy film by Tom Holland was inevitable. The soul of a psycho-killer inside a doll was a big hit at the box-office and you know what that means...More from the same!! And fast! But hey, who's complaining? Child's Play 2 is fairly good. Some nice twists, several funny moments and a few very original killings. What more could you ask for in a horror sequel? Story doesn't matter. In fact, can you call this a story ? Chucky comes back to life and continues to chase Andy to take over his soul. He has to kill everyone who comes too close to him and his secret and every time he's about to call Dumballah ( or whatever ), he gets interrupted. Voilà, there you have the plot of Child's Play 2. Original ? No. Entertaining ? Yes, very. Jenny Agutter plays the role of Andy's foster mom. I tell you, she still is as adorable as when she played her role in American Werewolf in London...only older, of course. Brad Dourif returns as the voice of Chucky and he seems to enjoy that very much. That's about all there is to say about Child's Play 2. Certainly not a ""urgently need-to-see movie"" but pure fun if you come across it on TV or something. It's recommended to watch the first two films in a row. Child's Play 3, however, should be avoided like the plague...yuk. The more recent Bride of Chucky uses a whole other style, but surely is worth a look. I'm quite sure more sequels have yet to come...",Child's Play 2
8,Theo Robertson,Rather Mediocre Sequel,5,23 August 2008,Did someone say Universal Studios bought the rights to CHILD'S PLAY from MGM ? If so I'd say it was MGM who showed business savvy . The original - which I haven't seen in years - does contain instinctively fond memories but I'm not sure to give much credence to my memories . I should also point out there's a very 80s seen it all before feel to this sequel . Wise cracking monsters that murder and mutilate humans ? We saw that in the NIGHTMARE ON ELM STREET and HELLRAISER franchises . Was anyone expecting this type of horror to last well in to the 21st Century ? neither did I . Pity Universal Studios didn't give me a job because I could have stopped them losing money There's also another aspect that's wrong and that's the audience identification . The story revolves around possessed doll Chucky trying to track down a young boy called Andy . Hmmm a horror film where the audience are supposed to relate to a child ! Fair enough if it was a children's movie but it's not so couldn't the producers come up with the protagonist being a more mature character ? To be fair they do have a teenage girl as the heroine but she's not technically the main character . Couldn't Andy have been dropped altogether in the draft stage and have Kyle as the protagonist ? There's also a feel that there's a fair bit of slumming from the cast . I've no idea why Brad Dourif didn't become a big name after ONE FLEW OVER THE CUCKOO'S NEST and show's you how far he fell when he's probably best remembered as being the voice of Chucky instead of his roles in NEST and THE TWO TOWERS . Jenny Agutter is a surprise casting choice being a well known name and the fact that her character's death receives no build up or impact aesthetic tell's you all you need to know as to how ill thought out this mediocre sequel is,Child's Play 2
9,Hey_Sweden,Everything's Chucky.,7,1 March 2020,"This sequel picks up some time after the events of the first movie. Traumatized Andy Barclay (Alex Vincent, now boosted to top billing) is now having to room with foster parents because his mom was institutionalized after backing up her sons' wild story. (The cops involved all denied anything weird ever happened.) Surprise, surprise: The Play Pals toy company is now looking to dispel the negative publicity surrounding their Good Guy doll, and in so doing, they manage to resurrect the evil Chucky. In no time at all, Chucky has tracked Andy to his foster home, and continues to terrorize him.Admittedly, this is pretty routine as horror sequels go, although at this point it was still amusing to see an angelic-looking doll burst into uncontrollable rages and spew profanity like a veteran sailor. To be sure, there are patently unbelievable moments, but this viewer can tolerate the whole ""suspension of disbelief"" concept better than some. Kudos to the filmmakers (Chucky creator Don Mancini scripts, and John Lafia, one of the men credited with the screenplay for the first movie, directs) for telling a basically entertaining story and keeping up the pace almost non-stop. End credits notwithstanding, this only runs about 81 minutes or so. This viewer would NOT consider it ""worthless"", but agrees that the highlight is the doll factory finale. Andy and foster sibling Kyle (Christine Elise) have conveniently ended up at the Play Pals toy headquarters, and do battle with the demonic Chucky using the immediate means at their disposal. In time-honoured horror movie tradition, the villain will need to be ""killed"" multiple times before finally expiring (that is, until the next sequel comes along). I did enjoy the way that Mancini, Lafia, and company strengthen Andy somewhat; he goes so far as to take proactive steps at one point.Worthy components include Ivo Cristante's production design, Stefan Czapsky's cinematography, and Graeme Revell's ominous, thunderous score. The cast won't blow you away, but they treat their material with gravity: Jenny Agutter and Gerrit Graham (admittedly, an unlikely couple) as the foster parents, Grace Zabriskie as the head of the foster agency, Peter Haskell as grumpy, hostile Play Pals head honcho Sullivan, Beth Grant as ill-fated teacher Ms. Kettlewell, and Greg Germann as a company exec and fodder for the pint-sized psycho. Young Vincent handles starring duties with a decent amount of poise for a child actor. Brad Dourif again tears all scenery to pieces with his loud, intense utterances of Chucky's lines. (And, of course, Chucky tends to get the best lines.)Granted, it was already no longer a great shock or gimmick to see the doll morph from harmless to harmful - we'd already seen Chucky in action numerous times - but the effects remain impressive. One kill will remind horror buffs of a similar scene in 1989s' ""Cutting Class"".Followed just a year later by ""Child's Play 3"".Seven out of 10.",Child's Play 2
