,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Pointless Hollywood comedy,3,21 January 2018,"COLOSSAL is a lame Hollywood comedy that seems to be based around motion capture technology. The premise doesn't hold up for a second and attempts to establish it via childhood flashbacks are merely laughable; you rarely see film writing this bad. The perpetually confused-looking Anne Hathaway plays an obnoxious drunk who's friends with a number of other obnoxious drunks. One day she sees reports of a giant monster terrorising Seoul and realises that she is somehow connected. I love kaiju movies and watched this for the kaiju connection, but other than some admittedly good CGI effects work, this is a completely pointless film bogged down by the irritating protagonists.",Colossal
1,SnoopyStyle,fresh take on the monster movie,7,3 September 2017,"Gloria (Anne Hathaway) is unemployed and often drunk. Her boyfriend Tim (Dan Stevens) dumps her and kicks her out of his New York apartment. She moves back into her family home and reconnects with childhood friend Oscar (Jason Sudeikis). She discovers that she is directly connected to a monster destroying Seoul. It's the result of a childhood incident with Oscar twenty five years ago.It's a fun and different take on the monster movie. Hathaway is good. I like Oscar's heel turn. I would rather not tell Joel and Garth about the secret. If it's kept only to Gloria and Oscar, the tension could be much higher. I don't see Joel going along with Oscar's turn. Joel's character could be combined with Tim to make this more of a love triangle. There are some questionable logic with the ending but logic can't be taken seriously in this movie. This has a fresh take and stays compelling despite some bumps along the way.",Colossal
2,claudio_carvalho,"Senseless Story, Awful Characters and Totally Overrated Film",3,6 June 2017,"In New York, the unemployed Gloria (Anne Hathaway) lives with her boyfriend Tim (Dan Stevens) and spends most of the days and nights drinking with her acquaintances. When Tim breaks with her, he asks Gloria to move away from his apartment and she returns to the empty house that belongs to her parents in her hometown. She meets her schoolmate from the elementary school Oscar (Jason Sudeikis) that offers a waitress position at his bar to her and Gloria befriends his friends Joel (Austin Stowell) and Garth (Tim Blake Nelson). When a giant monster attacks Seoul, in South Korea, the alcoholic Gloria realizes that she is connected to the monster that repeats her movements and she shows to Oscar, Joel and Garth. But soon Oscar finds that he is connected to a giant robot in Seoul and he uses his ability to control Gloria. Soon Gloria finds that Oscar is insane and hates her, and he will destroy Seoul and the inhabitants if Gloria does not do what he wants from her. ""Colossal"" is a totally overrated, mediocre and boring film, with a senseless story and awful characters. The plot gives the sensation that ""Godzilla"" is an art film so imbecile it is. Gloria is an alcoholic vulgar woman that drinks most of the time; Oscar is a wicked and weird character from the very beginning; Joel is a nitwit character and Garth is a cocaine addicted character and all of them spend their time drinking. Tim is an arrogant man. The silly explanation for the connection between Gloria and Oscar and the monster and the robot is ridiculous and maybe satisfies a ten year-old child. My vote is three.Title (Brazil): Not Available",Colossal
3,nogodnomasters,Want to hear an amazing story?,7,5 July 2017,"Gloria (Anne Hathaway) gets booted out of boyfriend's (Dan Stevens) apartment in NYC. She has a drinking problem that creates a monster that devours her soul. She returns to her small home town Mainhead (see Urban dictionary). She gets a job at a bar owned by her elementary school friend (Jason Sudeikis) and is able to continue her favorite past time. When Seoul is attacked by a monster, Gloria is able to strangely connect it to her... never explained, but surely has to do with pair particles, worm holes, and the butterfly effect.The film is build upon metaphors. Clearly Seoul was chosen to be a homonym. The story was fine, but it is not real horror or decent science fiction, it is more akin to fantasy-drama. In order to bring the story the whole tale home, the metaphor needed to be completely developed and not a half way effort. ( Note Wizard of Oz and Gilligan's Island are sloppy metaphors that worked, only because we forgot the metaphor.) Guide: F-word. Implied sex. No nudity (Good for you Anne.)",Colossal
4,kosmasp,Mind over matter,8,12 February 2018,"From the crazy mind that brought us one of the best genre movies (Time Crimes), Nacho goes big or international if you want to call it that. After the Open Windows horror, he gives us the fantastical and a really good cast to boast and go with it too. I understand if some dismiss this as a one shot. A trick pony or whatever else you want to call it.You have to suspend your disbelief and go with the flow. The movie is light and fun, but has some serious issues it also adresses. Even though one of the major points is very evident (especially to those who read about the story or saw the trailer), there are things to discover about the crazy mind/ideas Nacho throws our way. I for one am more than sold and even though I wasn't the biggest fan of Open Windows myself, I really loved this one",Colossal
5,jboothmillard,Colossal,6,18 June 2017,"I saw the trailer for this film not long before its release, I thought looked interesting, but I was debating whether or not to actually go and see it, but the critics positive reviews convinced me to do so. Basically Gloria (Anne Hathaway) is an unemployed writer who continually gets drunk, her errant behaviour causes her boyfriend Tim (Dan Stevens) to break up with her and kick her out of their apartment in New York City, forcing her to move back to her hometown. There Gloria is reunited with childhood friend Oscar (Jason Sudeikis), who now runs his late father's bar, he brings her a television and other things for her unfurnished house, and she accepts his offer of a job in the bar. But working at the bar does not help Gloria's alcoholism, after each shift she joins Oscar and his friends Garth (Tim Blake Nelson) and Joel (Austin Stowell) hanging out and drinking until morning, Gloria spends the night sleeping in the nearby children's play area. At the same time, a giant reptilian kaiju appears in Seoul, South Korea, creating death and destruction, Gloria sees the footage of the monster on the news, and notices its movements are identical to her's. Gloria realises that when she walks in the playground at 8:05am, she causes the monster to manifest, she reveals her secret to Oscar and his friends, they watch the monster on live news making exactly the same movements as her. But the situation gets more complicated when Oscar steps into the playground, and a gigantic robot manifests in Seoul, Gloria ultimately makes amends for her actions, having caused unintentional chaos, she spells out an apology to be seen by the Seoul people, and she starts to avoid alcohol and the playground. But then Gloria finds out a drunken Oscar is using his avatar to taunt the South Koreans, Oscar is jealous, finding out that Gloria spent the night with Joel, he gets drunk again the next night, inebriated he insults his friends and demands Gloria have a drink, saying he will return to the playground if she doesn't. The next morning, a sobered Oscar apologises to Gloria, but it is clear he wants to continue his control over her, and it gets worse when Tim shows up to see Gloria, Oscar provokes them, setting off a firework in the bar, he explains that no matter how out of control he gets, he knows Gloria will remain under his thumb. A flashback reveals that Gloria and Oscar were struck by lightning in a freak accident, this occurred in the playground while playing with their kaiju and robot action figures, and Gloria realises Oscar acts violently and manipulates her, it is because he hates himself. Gloria intends to leave town with Tim, but Oscar makes good on his threat and returns to the play area, Gloria follows and demands he step out and stop any devastation he plans to cause, they have a brutal fight, which also plays out with their avatars in Seoul, he beats her to the ground, and much of Seoul has been wrecked. Gloria has an idea to stop the destruction, she calls Tim to tell her she can't join him, and takes a plane to South Korea, there at 8:05am, U.S. time, Oscar's robot avatar appears, but Gloria steps out, and her avatar instead appears in the playground. Gloria manages to clutch Oscar, and his avatar, he is aggressive demanding her to let him go, so she throws him off into the distance, causing the giant robot to go flying off and disappear for good, and the monster disappears from America, the curse is broken, relieved she steps into a bar, but lets out a long sigh being offered a drink. Also starring Hannah Cheramy as Young Gloria and Nathan Ellison as Young Oscar. Hathaway is likable as hard-drinking out-of-work party girl who can determine the actions of a Godzilla-like creature, Sudeikis certainly makes for an interesting character, this film is supposed to be funny, it does make you laugh in the right moments mixing the classic monster movie vibe with the 30-something self-discovery story, but there is also a surprising darkness to the movie, with dark demons coming out and creating not just physical monsters, it is a rather weird watch, sure to gain cult status, but a profound and worthwhile science-fiction black comedy. Good!",Colossal
6,ma-cortes,Spectacular Canada/Spain/United States/South Korea co-production well directed by Nacho Vigalondo,7,16 August 2021,"A monster invasion takes place at the known city Seoul in this Sci-Fi/comedy directed by Spanish director Nacho Vigalondo , including massive and gigantic monsters . It contains breathtaking and spectacular scenes with plenty of giant monsters destroying population and cities . Stars an out-of-work girl called Gloria (Anne Hathaway) who is getting kicked out of her flat by her fiancé (Dan Stevens). She is a nice as well as unsettling girl who is forced to leave her life in New York and move back to her hometown. As the picture deals with an amusing situation : what would happen if a monster invasion started while you are at the local home of your infancy and adolescence?. Then news reports surface that a giant creature is destroying Seoul, South Korea , and TV breaking news communicate : Please stay calm and remain in your homes .Gloria gradually comes to the realization that she is somehow connected to this far-off phenomenon . At the starts she thinks that has gone crazy , and soon after , things go wrong . As happenings to spin out of control, Gloria must solve why her seemingly insignificant life causes overwhelming effects all around the world .The picture relatively succeeds because of the thriller , humor , plot twists , as well as a twisted written script delving into the starring paranoia in such extreme situation . There is a science-fiction premise - in Kaiju monster movie style- have to dominate a story's narrative . Instead it can serve as an interesting backdrop that casts familiar characters in a new light and gives alternative motivations for what would be otherwise commonplace events . The Woody Allen of Science Fiction -as a critic wrote - brings us another amazing film titled ¨Colossal¨ made in a big budget , as the script by Nacho Vigalondo himself manages to be intelligent , intriguing but also a little bit tiring , at times . This is a roller-coaster ride with full of hilarious scenes , sour comedy , monsters , destruction , wreak havoc , chills and impressive scenes . Entertaining moments and frightening amusement when monsters show up causing extreme mayhem , confusion , fright and apocalypse . As World is plunged into chaos upon the appearance of giant monsters , while authorities send useless defence forces to destroy them . Fantastic design of the enormous creatures , being well and competently made by means of state-of-the-art special effects . The film contains a lot of visual effects shots , with over-the-top 3-D models of monsters . Following a similar vein in Nacho Vigalondo's Time crimes (2006) , and other recent film titled Extraterrestre (2011) , examines the fallout and chaos on the context of a weird invasion . The same kind of issues are told and the same rash decisions made to cover up the mystery , but the paranoia of our starring is so huge so that she has to determine why her existence gets such a colossal effect on the fate of the world. The final result is an offbeat dramedy that's captivating , in spite of not being all that fun or especially thought-provoking . The good thing about this film is that the director made it on a budget enough , having to do some great Korean sets , yet the movie works on many levels but is constantly reconfigured . Casting is frankly well , giving fine performances as the attractive starring Anne Hathaway heightens every emotion and lends comedy to some situations where there'd be none . She's well accompanied by a good cast , such as : Jason Sudeikis , Austin Stowell , Tim Blake Nelson and Dan Stevens .Adding a thrilling and moving musical score by Bear McCreary . Equally , a colorful and appropriate cinematography by Eric Kress . This motion picture was tautly written and directed by Nacho Vigalondo in his second movie , his first was the international hit titled ¨Time crimes¨ with Karra Errejalde . Nacho is a good young filmmaker , a little prolific director because he is usually writer for television and shorts filmmaker , he has only realized four films including ¨Open windows¨ with Elijah Wood , Sasha Grey , ¨Extraterrestrial¨ with Michelle Jenner and segment films as ¨V/H/S Viral : segment Parallel Monsters"" and ¨The ABCs of Death¨ . This ¨Colossal¨ is without a doubt a weird , mysterious and comedy film to be liked for Science-Fiction and comedy fans , turning out to be one of the most original movies of the last years , though inferior its predecessor ¨Time crimes¨. Rating : 6.5/10. Acceptable and decent movie .",Colossal
7,BA_Harrison,Quirky.,5,21 May 2017,"Party girl Gloria (Anne Hathaway) is kicked out by her long-suffering boyfriend, and so returns to her home town where her parents own a vacant house; there she is reunited with old school friend Oscar (Jason Sudeikis) who now owns a bar, which acts like a magnet to boozy Gloria. Meanwhile, in Seoul, South Korea, a massive monster appears and trashes the city. When Gloria recognises some of the monster's movements and mannerisms to be the same as her own, she realises that she is somehow in control of the creature.A fantasy/sci-fi parable about the destructive nature of alcoholism and the acceptance of responsibility, with random observations about the detached manner in which international disasters are viewed by the masses, Colossal is what might best be described as 'quirky'. Sometimes I like quirky, but in this instance it just didn't work for me, largely because I found the central characters so unlikable, reckless Gloria unworthy of our sympathy and Oscar a controlling psychotic with a serious case of self-loathing. When Gloria finally takes control of her life, preventing Oscar from more mindless destruction, it is done so with deadly force—and this is supposed to be a happy ending.5/10—different, but not particularly enjoyable.",Colossal
8,Theo Robertson,Surely The Director Can Do Better Than This ?,4,2 May 2017,"As soon as I saw the name Nacho Vigalondo I knew I had to catch this movie. The director wrote, directed and starred in 7.35 IN THE MORNING a short involving twisted desire, jet black comedy and one of the most memorable irritating catchy tunes it has been my pleasure to hear. 7.35 is one of these short films that leaves you gasping ""What a simple brilliant idea , I wish I'd thought of that"". Unsurprisingly Vigalondo went on to have a have a prolific and successful career. The downside is that his career is in Spanish language cinema and which means his material is rather difficult to get in Britain. Since COLOSSAL is English language featuring a bunch of Hollywood faces I quickly took the opportunity to see it , but having seen it I've got to ask is that it ? A few people have praised COLOSSAL for its quirky nature. It's true that it has that quirky , independent feel and I've no doubt Nacho is a quirky , delightfully bonkers guy in real life but as both cinema and coherent narrative COLOSSAL falls short. I suppose you can call it a mixed genre film with a plot line involving human drama on one hand and sci-fi/horror spectacular on the other but the two aspects never gell. There is an explanation of sorts connecting the two plot lines but not in any deep meaningful manner. Just because something is explained and tries to be absurdist you still have to develop the story in order to convince the audience and any sort of internal logic didn't convince me here. The human elements of the story are somewhat boring and you constantly feel like you're watching people viewing stuff on social media. In short it's a major disappointment from someone who made one of the greatest short films I've ever seen",Colossal
9,CinemaSerf,Well it's certainly a colossal something...,6,26 December 2020,"Usually when you see that Dan Stevens (he of the piercing eyes) is in something, you know to expect anything from quirky to downright surreal - and this story falls roughly between the two. I can't say I understood all of it - but essentially it's about bullying: physical and psychological, and uses some clever connectivity with Kaiju avatars to relate parts of the story with the remainder being carried out in a bar where the rather unpleasant Anne Hathaway (""Gloria"") is conducting a battle of wills with ""Oscar"" (Jason Sudeikis) having left the loveable Mr. Stevens after he got sick of her drunken sponging behaviour and dumped her. The characterisations are as flawed at the characters they represent and that doesn't help the cohesion of the story. It has a start (largely told via continuing flashbacks) - I got that; and an ending which delivers just desserts on those deserving; but the middle is a void. We jump from stage one to stage three of the plot with scant guidance on how? Hathaway and Stevens' personas change quite profoundly - but I didn't really know why, or how. Sudeikis' presents us with a degree of compelling obnoxiousness that would have driven his own mother away - but.... There are metaphors a plenty and on the whole the message from the story - which, incidentally, is about as romantic as the Great Escape - seems to illustrate the potential of inner strengths in the face of seemingly challenging, frequently violent, odds. I've seen it twice - a fair shot, methinks - and I would recommend you give it a go - but beware; it is nothing remotely like the trails...",Colossal
