,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,I wanted to like this film more than I actually did...but it's still well worth seeing.,7,30 May 2012,"While the idea behind ""We Need to Talk About Kevin"" is exceptional, I was put off by the direction of this film. While I know that a non-linear way of film making is popular these days, it's often overused--and here it is not used effectively. Too many times, the film jumps about in time and this took me out of the experience. This makes the film too unnecessarily confusing--so I am glad that I knew the plot so I could understand what was happening. Additionally, the film used a very deliberate artsy style--such as the overuse of the color red (the tomato fight, the stack of tomato soup cans, the paint)--resulting in sledgehammer symbolism. For me, the story was very strong on its own and didn't need all these tricks.Tilda Swinton stars as a mother of a child who is seriously disturbed. However, her husband (John C. Reilly) is in complete denial and inexplicably the kid is never taken to see a therapist (or exorcist). As the film progresses, the child grows from an Oppositional-Defiant child to a cold and ruthless sociopath as a teen. You never ever hear about how he is perceived by teachers and neighbors--an odd omission. However, including the child killing animals, having one of the parents in complete denial, sexually offensive behavior and the hasty behavior towards his sister are all excellent touches--which I noticed since I used to work with folks like this (which would explained why I eventually gave up being a therapist and became a teacher). Unfortunately, as the film is out of sequence, you already know that sooner or later this will all lead to Kevin committing some atrocities.Overall, this is a very compelling but frustrating film. I already talked about the film style which left me flat, but I also thought it very odd how the only one who seemed to notice anything unusual about Kevin was his mom. Even clever sociopaths are noticeable--perhaps not to everyone but to only be apparent to one person? Odd... The film is worth seeing but it just misses the mark for me--it could have been great.",We Need to Talk About Kevin
1,Leofwine_draca,Elements of interest,5,4 April 2014,"WE NEED TO TALK ABOUT KEVIN is the arty, low-budget film version of a bestselling and slightly controversial book by Lionel Shriver. I knew somebody who's read the book and said it was rubbish and overrated, so my expectations weren't too high for this movie.I'm glad they weren't. Although there are elements of interest in the undeniably strong story, this is an overrated and, it has to be said, sadly lacking film. The central theme of the story, which is of guilt, is overwrought and overloaded; it's the kind of situation that could be set up in two or three scenes, but instead it's repetitively shoved down our throats for the duration of the entire movie. The director acts like she's fresh out of film school, desperate to show off her understanding of symbolism, like the bloody 'scrubbing paint' imagery which seems to be repeated with a wearying frequency.The cast is also deeply off-putting. Tilda Swinton is one of those actresses like Cate Blanchett who's incapable of bringing any warmth to her role. Admittedly it works well for some elements of this film's narrative, but it also makes her impossible to sympathise with despite the movie's best efforts; I was actively hoping she'd top herself, as horrible as that sounds. John C. Reilly is badly miscast in a serious role as her husband, although Ezra Miller as the titular character is excellent.Sadly, this kind of hard-hitting drama needs to be explicit in order to show the devastating consequences of the story build, and Ramsay shies away from showing anything throughout. I know subtlety can be effective, but this film is just too subtle. And the arty way of depicting the story via fragmented flashback is just an annoying distraction.",We Need to Talk About Kevin
2,SnoopyStyle,cold and unsettling,7,5 November 2014,"This movie jumps around in time. Eva Khatchadourian (Tilda Swinton) is a hard-partying drifter in her youth. In the present, she lives a lonely haunted life with a hostile town around her. In between, she marries the permissive Franklin (John C. Reilly) and has a suburban life with two kids. Her first child is the troubled Kevin (Ezra Miller, Jasper Newell). She's not a happy mother and they struggle to get along. Then a troubling incident sends Kevin to prison.There is a lot of good acting in this. Tilda Swinton is good with her distancing. She shows that she's slightly troubled too. Ezra Miller is cold and scary. The movie doesn't go for the easy emotions. This is a haunted, cold and unsettling story. It's not a fun movie but it is a fascinating watch.",We Need to Talk About Kevin
3,boblipton,Bad Seed?,9,30 September 2020,"From the outside, it looks like a perfectly ordinary family. From the outside, it's breadwinner John C. Reilly, housewife Tilda Swinton who works hard to make a beautiful home, son Ezra Miller, whose hobby is archery, and a cute little daughter. Such a pity that she lost an eye. From the inside, it looks very different, at least to Miss Swinton. Her son is a sociopath.This deeply disturbing movie offers the biography of a teen-ager who goes into school one day and shoots people. Reilly is, as always, excellent at playing a perfectly ordinary guy who doesn't notice anything. He doesn't even notice that his wife is expecting a child, until his son says that mommy is getting fat. He adores his children, buys his son his first bow-and-arrow set, buys his daughter a guinea pig -- which promptly disappears; Miss Swinton realizes Miller has run it through the garbage disposal.In the end, Miller goes to the school one day, locks all the exits and shoots people with his arrows. Why? What makes him a sociopath? The audience, looking for answers, is offered none.",We Need to Talk About Kevin
4,Horst_In_Translation,We need to talk about We Need to Talk About Kevin,8,21 October 2019,"""We Need to Talk About Kevin"" is a British/American co-production from 2011, so this 110-minute movie is getting closer and closer to its 10th anniversary. The writer and director is Scottish (then not yet) BAFTA winner Lynne Ramsay and this movie here is probably still her most known work by far if we look at the number of votes on imdb, but also if we look at awards recognition. Oscar winner Tilda Swinton here got as close as it gets to her second Academy Award nomination, but just like Daniel Brühl and Idris Elba she had to learn the hard way that sometimes GG, BAFTA and SAG award nominations are not enough to also get in at the Oscars, even if it doesn't happen too often. Here pretty much Rooney Mara sneaked in over her. That should be all in terms of awards now. Let's take a look at the film. It is really all about Swinton. Short mentions to supporting players John C. Reilly (as the husband here a bit surprising as I expected a British actor) and Ezra Miller, who was already despite his age a pretty prolific actor at that point. Now it is arguable if he's really supporting as he plays the title character, but so do other actors and honestly, overall this film is nobody's but Swinton's, not only because she is in basically every scene.This is the story of a mother who really struggles to find love and affection for her son. We see this in obvious moments and more subtle scenes. The most obvious is certainly when she talks to her son and he is still pretty young and says something along the lines that he basically destroyed her life and she'd rather be childless in Paris right now. The fact that her husband hears these words makes it even more awkward for everybody involved. As for the more subtle scenes, I want to mention one that is rather minor, but really stayed in my mind for some reason, namely when they returned home and Kevin has his broken arm and she talks to him and says something along the lines of ""what your mother did was really really bad"". She does not say I. She talks of herself in the third person. An apology with ""I"" would have felt far more authentic and personal in my opinion. Also even with all the bad Kevin is doing, we need to keep in mind that Eva (Swinton) is far from a saint herself here. Her words on obese people are as offensive (are they true? for you to decide) as some actions and words directed at her son and other people. You will know what I mean when you see those. However, this should not lead away from the conclusion that the only real antagonist here is Kevin. There is a saying that high intelligence can get in the way of finding true happiness and I think this description also fits him. We see during the ball training as a child and when we hear him say all these numbers that he definitely has a high IQ, even if he is a sociopath and at the very end he says some line that is as brief as it is memorable about being happy. I could probably elaborate on about 20 scenes at least here how we see he is a psychopath from the very beginning. Okay not when he is a baby, even if it was probably no coincidence that he won't stop screaming in the arms of his mother, but acts peacefully when held by his father. But the ball scene I already mentioned is very telling. He knows exactly what to do, but he does not want to make his mother happy. And when he does for a moment, then he only does so that he can disappoint her right afterwards again. The kitchen scene is of course really painful to watch for me as a guinea pig owner myself. But yeah causing harm to animals at a relatively young age is always considered a recurring event for people who commit homicide later on in life. The sister's eye is also really obvious and maybe we don't even want to know exactly what happened there. It's easy to imagine with how he acts towards his sister on other occasions like the hair scene is one good example. But he is really as cold and void of emotions and love as he is to everybody else. Including his dad? Yes including his dad too. At times, it seems as if he has a better connection with him, but really with what happens at the very end, we find out it was all make-believe. He sees him as weak and not worthy of living and probably the moments Kevin acts nicer to him are only mostly so that he will keep training archery with him. Now I just mentioned what happens to the dad and sister at the very end and that was really heartbreaking honestly. One of the moments that will shake you honestly. More because of the girl than the father admittedly, but still. Another scene that had me on the edge of my seat was when Eva arrives at the school knowing a massacre had happened and when she sees the way how the doors are closed, she realizes her son is the culprit. She does not need to see him seconds later, but of course as we see him surrender to police it makes the moment even more intense with the smile on his lips and clearly he enjoys the fact that his mother is there to see what he did. She is always his target in terms of punishing her emotionally, not violently as with everybody else, especially at the ending.There is of course the scene with the broken arm again that is a prime example. He does not tell anybody what Eva really did and what happened, so he basically has something to use against her whenever he wants. And he does so, even on minor occasions just to push through with his preferences as we see when he scratches on the scar and Eva agrees to go home then and not to do some quick shopping. He just enjoys to torture his mother all the time. There is of course that masturbation scene when every other boy his age would have stopped immediately and would have been really ashamed, but he just keeps going and starts to grin. More scenes that fit the description: Like when she finds out what happened to the guinea-pig and he realizes she just found it and the way he looks at her. Or when he early on really misses the mark with his arrow and then the next shot perfectly would have hit his mother without the glass in-between. This is a film that can be talked about a lot. After the initial reaction is gone, that is. Nobody was moving until after the closing credits rolled in because as good as this film may have been, it is certainly among the most depressing movies you will ever watch. Could he have been stopped? What could have been done differently? We have moments that involve Reilly's character when we see him react in an apologetic way, of course the baby scene early on, but also a very specific moment later on when she actually says that Kevin did it (I think it was about the guinea pig) and his reaction is that maybe she should talk to somebody, so the moment she slightly asks for help, she gets a response that she is just overreacting and she is the one who is unstable. This probably also has to do with Kevin sucking up to his dad, even if admittedly the litchi/eyeball scene really could not have been any more telling. But it also shows the father's helplessness somehow.As for the technical aspects, I have seen more by Ramsay and felt her style was very easy to identify. The home video looks are not uncommon for her, also that her films frequently look older than they actually are. Or also the use of fast-forward on some occasions. It is not the first time she includes time lapse. I am not sure how she does with chronology in other films, here it is really all over the place if we look at jumps in time and there is hardly any chronology in here. The scenes that take place after the massacre are easy to identify at least because of the red color on the house and on the car. This made it a bit easier, but it sure took me a while to get used to these constant jumps in time. It's alright though. The overall impact is not too negative on the movie. Maybe it is even better the way she did it from the storytelling perspective than if she went fully chronological and me saying this sure means something because in general I almost always prefer chronology. But it also maybe makes the film a better rewatch (I don't even know if you want to rewatch with how depressing it all is) because when you find out at the end about the dead two people at the house, it gives a whole new perspective to Eva's grief, even if she was about to get divorced already. And see things and scenes differently that were depicted before that in the film. I have not read the Lionel Shriver book this is based on, so I cannot say how chronology was handled there or if Ramsay just implemented it here (or the lack thereof) and also not make any other comparisons between book and movie. But certainly the way it turned out here, this is how you should adapt a book that people finally stop with the eternal nonsense criticism à la ""The book is always better."" What stays the most from this film (except Swinton's turn) are really all the ways in which the boy is depicted as evil. So it came as a bit of a surprise that towards the end, there is always a little bit of hope as we hear his last words that he is no longer sure his motivations were the right ones. And the following hug of course. Maybe a jail term can actually turn somebody into a better human again and not just protect society. At least in this case. Anyway, this glimmer of hope went so strongly against all the calculated viciousness from before that. Also if you take the fact that he commited the brutal crime just very briefly before his 16th anniversary that his prison sentence will not be too long and there is a specific mention of that approach from the mother and also that he took drugs before that in order to create doubts about his sane mind. The irony of saying ""sane mind"" with all he did sure is priceless. And even if this is a very dark movie, there are one or two occasions of pretty dark comedy too (no arrow collecting, Jehova's Witnesses). All in all, a big thumbs-up for this film. Very good, my favorite Ramsay. One of 2011's best.",We Need to Talk About Kevin
5,nogodnomasters,"THERE IS NO POINT, THAT'S THE POINT",5,25 June 2019,"The film is told in juxtaposing flashbacks with Kevin as a teen (Ezra Miller) and a child (Jasper Newell). It centers around his mother Eva (Tilda Swinton) whose life has gone from having fun in Paris to a living hell. We know Kevin ends up in jail over some haunting event which has caused everyone to hate Eva. The film shows us injured people, a little girl with an eye patch, a man in a wheel chair and we think ""Kevin?"" The film also likes to use the color red.It is a mystery in which everyone knows what has happened except the audience. Kevin is smart, mean, and cynical. He seems to represent a generation raised on too much TV and computers, although we don't see him over indulging in either.Tilda Swinton gives us a great performance in a script that is disjointed by design to give us a specific feel. If you like a film that is designed to make you feel drained after watching it, this is it.PARENTAL GUIDE: F-bomb, sex, brief nudity.",We Need to Talk About Kevin
6,kosmasp,Needs and other stuff,8,3 June 2012,"First of all, I haven't read the novel either. But I can honestly say, that this is an incredible performance by Tilda Swinton, something we are used by now. The story is well thought of and planned. The time framing of the movie might be irritating at first though, so be forewarned and try to be open minded.Which goes for the whole movie, because I don't think it does give you an easy answer (if you're looking for one). I think the movie is as open as it can be and whatever you read into it, reflects more on your way of thinking than it does on the movie itself. The movie gives you small bites, but you have to make a meal out them and digest them too. I hope my analogy is clear, but just in case: The movie throws up a lot of questions, that only the viewer alone can answer (if he/she is willing to, of course). Filmmaking at its finest",We Need to Talk About Kevin
7,jboothmillard,We Need to Talk about Kevin,8,22 November 2012,"I heard a lot of acclaim for this film based on the popular novel, especially during awards season, I assumed it would have been nominated an Oscar, but at least it was nominated in the other big award ceremonies, and it was a recommended film by critics, so I was looking forward to watching it. Basically Eva Khatchadourian (BAFTA and Golden Globe nominated Tilda Swinton) is trying to live whatever normal life she can while she has to cope with most of the country knowing what happened in her life, she did once work as a successful travel writer, but has to try and get by in a travel agency as a clerk. We see her previous life played out backwards and forwards in time as she gave birth to and raised her son Kevin, who was very troublesome while growing up, but her husband and his father Franklin (John C. Reilly) did not see these things himself. As a baby Kevin cried endlessly, as a toddler Kevin (Rocky Duer) deliberately defecated in his nappies, avoided toilet training and provoked his mother, and as a child Kevin (Jasper Newell) shows no interest in his mother's clumsy attempts at kindness and often purposely causes trouble, all this combined Eva cannot bond with her own child. By the time he is a teenager Kevin (Ezra Miller) has become a complete nightmare for his mother, Franklin over the years has bonded much better with their son and any complaints Eva makes he dismisses and makes some excuse for, they have a second child with daughter Celia (Ashley Gerasimovich) who is sweet and kind, but this does not help the family situation. Kevin does show interest in archery when his father gives him an arrow and bow as a present, and he becomes an excellent marksman, but Eva is convinced of he is vicious when she finds Celia's hamster dead and stuffed down the sink plughole, and then Celia is blinded in one eye due to an incident with caustic cleaning fluid, again Franklin dismisses these as accidents. Eva and Franklin's marriage breaks down because of her concerns for Kevin, especially because he is showing pleasure in harming things and other people, and of course this comes to a devastating conclusion when her son kills Franklin, Celia and many students in his school, and he is imprisoned for these crimes. This is the reason so many people shun her in and out of work, some people even turning violent towards her, and on the second anniversary of the event she visits Kevin as he is being transferred to an adult prison, Eva asks him why he murdered those he did, he says only he thought he knew why, but he doesn't, and they hug before he is taken away. Also starring Siobhan Fallon as Wanda, Alex Manette as Colin, Kenneth Franklin as Soweto, James Chen as Dr. Foulkes and Lauren Fox as Dr. Goldblatt. Swinton gives a terrific performance as the mother worn out and tormented by her malicious son and hated by the public after the horrific murders, Miller definitely makes an impression as the detestable teenage son who is not afraid and shows no remorse for his evil actions, Reilly does well with his moments on screen as the father and husband who just wants to keep the family together and ignores any danger, and the child actors as younger Kevin are memorable as well. The story told in backwards and forwards non-linear is interesting, it is only confusing a couple of times but overall you can understand where you are and what is happening, it is a great dark story about domestic danger and feels genuinely like a nightmare with its disturbing atmosphere, a fantastic drama. It was nominated the BAFTAs for Best Director for Lynne Ramsay and Outstanding British Film. Very good!",We Need to Talk About Kevin
8,Tweekums,Brilliant but difficult to watch,9,19 March 2017,"Eva Khatchadourian was once a successful travel writer but now she lives in a tiny house; as she leaves we see the house and her car are daubed with red paint. Her neighbours ignore her and people she meets in the street abuse her both verbally and physically. It soon becomes apparent that her son, Kevin, has done something terrible. Through a series of flashbacks we see that he was always an awkward child but only with her. Eva's husband, who we only see during these flashbacks, thinks Kevin is just 'being a boy'. There are suggestions that something is seriously wrong; the disappearance of a pet and an 'accident' which causes his sister to lose an eye but there is no proof that he was involved. The only time Kevin is seen to be nice to his mother is when he is ill as a child and she reads him the story of 'Robin Hood'; shortly afterwards his father buys him a toy bow and arrow; something that eventually leads to a proficiency in archery. Eventually we learn what Kevin has done and even though there were hints at what happened it is still disturbing.Movies are often described as 'Feel Good'; this is anything but that. It is disturbing from start to finish as we gradually learn what happened as well as seeing Eva's current life. Kevin was a disturbing child even when we see him as a baby; always crying when he is with his mother. As he grows he gets worse; defiant towards his mother; even refusing to be toilet trained till she does something drastic. Tilda Swinton does a fantastic job as Eva; one can almost feel her character's exhaustion and despair. Ezra Miller is also great as Kevin, one of the most monstrous young characters I can think of. Jasper Newell and Rocky Duer also impress playing Kevin as a youngster and an infant respectively. John C. Reilly is good as Kevin's father; a character it is easy to dislike as he can't see the wrong in his son of course he isn't horrible in front of him. Young Ashley Gerasimovich is impressive as Celia, Kevin's younger, and much nicer, sister. Given the nature of the 'Terrible Event' there is surprisingly little violence; that doesn't been it isn't disturbing though I felt uncomfortable through most of the film. Overall I'd recommend this to older viewers just don't expect to feel good when the final credits roll.",We Need to Talk About Kevin
9,moonspinner55,"Themes of guilt, blame, shame and betrayal--tinted blood red",2,2 January 2016,"Despondent middle-aged woman in the present day flashes back on her past as a wife and mother of two, having difficulty assimilating how a loving, happy union with a gentle man has resulted in the upbringing of a sociopath--her eldest child named Kevin. Ugly portrait of ruined lives, co-scripted by the director, Lynne Ramsay with Rory Stewart Kinnear, from a novel by Lionel Shriver, is told mostly in visceral terms. There's no use waiting for dialogue passages to bridge the narrative gap; Ramsay is hoping her staccato flashbacks will do the trick, but it's an arduous journey. As Kevin's mother, Tilda Swinton is the only reason to sit through the film, although her sad sack is never given a break by the filmmakers, who pile on one humiliating episode after another. Ramsay is trying to show us that mother and son are really two sides of the same coin, but her delivery of this message (complete with heavy-handed soundtrack choices) is fatuous, at best. * from ****",We Need to Talk About Kevin
