,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Doesn't roar enough,6,3 December 2019,"1994's 'The Lion King' is not just one of my favourite Disney films, it is also one of my favourite animated films and one of my favourites overall. Beautiful animation, some of Disney's most iconic songs and amazing score, an entertaining and powerful story with unforgettable moments, terrific voices (especially James Earl Jones and Jeremy Irons) and joint best beginning to a Disney film alongside 'The Hunchback of Notre Dame'.Disney's live action films are often frowned upon, they often have been described as pointless and many feel that Disney are running out of ideas. Can totally understand this, as the small handful that have been made so far have not really been necessary but the quality of them have varied. 'Cinderella' and 'The Jungle Book' were great and by far the best of the remakes, but the rest have left me mixed. Will admit to not really seeing the point of this version and was not massively impressed by the trailer, but saw it anyway being such a fan of Disney and because my sister desperately wanted to see it. Watching it way back when it first came out but with being behind with my reviewing it took me to now to review it, it was a little better than expected and not as bad as others have said. My sister did like it a lot better than me, with my feelings being quite lukewarm. Am really trying not to compare and try and judge it on its own terms, but sometimes it is hard when the quality of a remake, follow up or another adaptation is very far removed from something so good and that is the case with comparing both 'The Lion King' films.'The Lion King' (2019) does have good things. The best thing about it by a mile is the visuals, which are absolutely fantastic. Something of a technical achievement, with the scenery being breathtaking in every sense (""Circle of Life"" being a notable example) and the characters (excepting their eyes needing more expression) blend very realistically in a way where one gets the sense that this was a nature documentary. The score is still powerful, especially in the stampede and one of Disnney's most iconic tear-jerkers. Have always loved the songs, and with two exceptions they still make an impact. ""Circle of Life"" is truly awe-inspiring and the closest the film came to making me cry.Most of the dialogue has some moments of humour (Timon and Pumbaa) and tension (the hyenas). The story has its moments. Can not praise ""Circle of Life"" enough, Timon and Pumbaa are amusing and the stampede is intense, not goosebump-inducing though, even though everybody who has seen the original will know the outcome. Making the hyenas scarier and fleshing out the lionesses (a little) more were good moves. Actually thought that a lot of the voice work was not bad at all, Billy Eichner and Seth Rogan being so much fun and by far the best faring of the voices, they were clearly having fun too with the improvising and their comic timing is full of exuberance not obvious elsewhere. Florence Kasumba's Shenzai is very different, the opposite in fact, to Whoopi Goldberg's, and the more sinister edge worked very well. James Earl Jones, the only voice actor to reprise his role, still has Mufasa's booming dignity and Donald Glover does quite well.Didn't care for some however. Was mixed on John Oliver, who is fun but overdoes it at times. Beyonce comes over as very out of place, her voice not fitting how Nala looks, and she even sounded bored. Chiwetel Eijofor, a good actor who was brilliant in '12 Years a Slave', was the biggest disappointment, found him too subdued for Scar and he is nowhere near as menacing or enjoys himself as much as Irons (whose voice work is some of the best for any Disney, and animated, film). While ""Circle of Life"", ""I Just Can't Wait to be King"" and ""Hakuna Matata"" come off well (especially ""Circle of Life""), ""Be Prepared"" was bizarre and quite over the top, what a way to waste one of the greatest Disney villain songs. ""Can You Feel the Love Tonight"" was reminiscent of decent at best karaoke. ""Spirit"" is even worse, that did not fit within the film and was more an excuse for Beyonce to show off her vocal chops and have actually heard much better singing from her.Excepting the hyenas being scarier, some additional dialogue and the lionesses being more fleshed out, 'The Lion King' suffers from being too faithful and not having enough of its own identity. Too many of the scenes are near-carbon copies with only fleeting moments of heart and soul, mostly the film emotionally is very bland. The big death scene, heart-wrenching before, is treated in too throwaway a fashion. The additional dialogue and any interpolations are not for the better either and actually rather jar, while the cuts and changes were not necessary. The eyes and facial expressions for the characters, especially Scar, lack nuance and are at times borderline creepy.Summing up, found a lot to like but was disappointed overall. 6/10",The Lion King
1,Leofwine_draca,Better than the original,5,19 March 2020,"Unusually, here's one live action remake that I preferred to the original, although I should say that I have no love or affinity for the Disney movies of old; even as a kid I remember avoiding them where I could, finding them twee and unfunny even then. If the original animation left me bored rigid, this one's a step up in the right direction. The excellent CGI effects surpass the old-fashioned cartoon look of the original movie and I couldn't fault them for the most part. The voice cast are nothing special (aside from James Earl Jones) and the songs aren't handled in as iconic a way as the original film, but otherwise this is fairly watchable viewing.",The Lion King
2,SnoopyStyle,respect and making dough,6,11 September 2019,"It's the realistic CGI rendering of the 1994 Disney animated classic. I don't love the original but I do respect the Shakespearian jungle book. It hasn't changed for this new version. I still don't like Simba but a little less this time. Instead of a brat, he's more of a clueless kid. Scar's villainy seems less cartoonish and more threatening. It's the heart of the change for the new movie. The CGI rendering is very realistic. The cartoon animation is a memory in the back of the mind. I'm reminded of all the nature films and that's where the trouble begins. While the rendering is correct, these are not real animals. It's jerry-rigging a human story into the animal kingdom. For some reason, it's fine for a cartoon since that's fake. This feels real and yet it's fake. That dichotomy annoys me. So different things annoy me in the two versions of this movie. I still respect the heck out of it although Disney is not adding to the culture by continuously redoing the same movies.",The Lion King
3,Horst_In_Translation,"I think it was a triumph, a thing of beauty",8,28 July 2019,"Okay what do I have to say this is of course a remake of the famous animation film classic ""The Lion King"" from the 1990s. I could end here. But I won't. First things first: It runs for slightly under two hours and was directed by Jon Favreau. I will spare you the names of the writers. Also it has been a long time since I watched the original film I just mentioned, so I won't really talk about similarities and differences, just talk a bit about this new 2019 movie here taking the newest animation techniques and visual progress to elaborate once again on this classic. I must say I was a bit skeptical knowing the story really and all the characters if the film could win me over because sometimes when I in detail know about the plot I am struggling a bit with that, but it was not a problem here by any means. I had a really great time. I was either glued to the screen in the more serious moments or just smiling permanently during the lighter sequences. You will laugh a lot seeing this one too. Just a few examples the whole Hakuna Matata sequence, the brief ""Lion sleeps tonight"", Pumbaa going rogue after the bodyshaming that happens towards the end of the film etc. With how funny he is we forgot that he is also a pretty strong wild animal I guess. So yes Timon and Pumbaa really brought in some great comedic delight that was badly needed with how serious everything else was most of the time. I am of course mostly referring to the scenes with Scar. The Mufasa death sequence got me, but what I found even more emotional were the scenes with the night sky (and the foreshadowing coming with it), first the father-son scene with the stars and old kings looking down on them which was really touching (I'm just a sucker for scenes involving star-studded skies) and second occasion same location with Timon and Pumbaa next to Simba. Also how he and Nala met each other again with their playful fighting was really cute. And the deeper moments like that the king of animals does not own everything but is responsible for keeping up the circle of life in a way as Mufasa tells his son also never felt fake or try-hard, so they really did a convincing job all in all with this challenging task.Another thing I liked here is that they got some of the old actors back like James Earl Jones from the original Lion King film. And new famous faces, mostly black actors for whatever reason like Glover, Beyoncé, Key, Kasumba, but also Rogen. I cannot really comment on their voice acting because I watched the German dub which was nice too. I struggled a bit early on with young Simba's voice, but I got used to it I guess. Also they did a good job here with the German song versions of Elton John's classics I suppose. This could have gone a lot worse. The music in general was a highlight here. So were really all the visuals, it was a beautiful sight from beginning to end and surely added to the film's charme. I have seen people criticize that it looked too modern for the story, but I don't think this is a valid argument at all. I did see though that many critics did not like this film too much and I am not sure if that surprised me. I mean this would be the second year in a row where my favorite film was really adored by the fans (not as much as Bohemian Rhapsody admittedly), but slightly panned by critics. Screw them I say. You should not let them destroy the viewing experience here. It is a wonderful movie that had me on the edge of the seat constantly and definitely definitely watch it on the big screen as long as it is still there. Chances are high it probably won't be shown a lot anymore in theaters later on with the reception once it is gone after everybody has basically seen it. It is probably the best film I have seen so far from the new wave of remakes of famous classics. Watched Aladdin earlier this year and it was good too, but not great, just okay. This one here is really mesmerizing and it gets better and better the longer it goes. Just such a charming movie. All the money they invested here and it surely was a lot definitely paid off. No idea if it will keep the top spot and for how long, but at this point this is my new favorite 2019 release. I highly recommend checking it out. Also great that young movie-goers can get their own Lion King experience in theaters now despite being born a long time after the original from back then. And if they really don't like this new take on things, which would surprise me (they are not old enough to be pretentious), then maybe it will direct their attention to the 90s' Lion King and it is also worth it. Everything about this one here is worth it too. It never felt like two hours and the film really flew by and could have gone on for another half hour without me losing my concentration. At least. A modern classic. Don't miss out under any circumstances. Don't get fooled or distracted by the reviews. Watch and experience it yourself! Highly highly recommended.",The Lion King
4,Prismark10,The Lion King,4,31 March 2020,Disney has decided to have live action remake of its classic cartoons with mixed critical results so far. The box office though has been very good.The Lion King is not even live action though. It is a CGI version of the 1994 animated movie.The Lion King cartoon was a kid friendly version of Hamlet. Young cub Simba's father is killed by evil brother Scar but Simba blames himself as he does not know the truth of what actually happened.I would have thought director Jon Favreau would had shaken up the story but it is almost a straight remake of the 1994 cartoon.However this remake has a longer running time and it showed. I felt listless as the movie went on. I realised the film lacked energy because it knew it was a bland copy.,The Lion King
5,claudio_carvalho,Unnecessary Remake,6,23 November 2019,"In Africa, the lion cub Simba is the pride and joy of his parents King Mufasa and Queen Sarabi. Mufasa prepares Simba to be the next king of the jungle. However, the naive Simba believes in his envious uncle Scar that wants to kill Mufasa and Simba to become the next king. He lures Simba and his friend Nala to go to a forbidden place and they are attacked by hyenas but they are rescued by Mufasa. Then Scar plots another scheme to kill Mufasa and Simba but the cub escapes alive and leaves the kingdom believing he was responsible for the death of his father. Now Scar becomes the king supported by the evil hyenas while Simba grows in a distant land. Sometime later, Nala meets Simba and tells that the kingdom has become a creepy wasteland. What will Simba do?""The Lion King"" is an unnecessary remake of the 1994 animated film. The songs are boring and the nice images tell a story without soul. In the end, this version is beautiful but does not give any emotion to the viewer. My vote is six.Title (Brazil): ""O Rei Leão"" (""The Lion King"")",The Lion King
6,mark.waltz,"I didn't think they could do this as ""live action"", but they did, somewhat.",6,14 October 2019,"A perfect remake? No way, by no stretch. But enjoyable and filled with heart? Yes. Despite the absence of three beautiful songs from the Broadway musical (""They Live in You"", ""Shadowland"", ""Endless Night""), this was a satisfactory update of the Disney film, a variation of several historical stories, including Jacob and Joseph from the bible and Shakespeare's ""Hamlet"". The legendary James Earl Jones is recognizable through his eloquent voice the moment he speaks as the Lion King Mufasa, only showing slight age in his rendition of the character 25 years after voicing the part in the original. JD McCrary (young Simba) and Donald Glover (older Simba) are great as the bereaved prince who believes wrongly that he was responsible for his father's sudden death, and Chiwetel Ejiofor is very subtle in his villainy as Scar, the usurper king.How can you recapture the magic of the Broadway show, especially that moving, tear jerking opening of ""The Circle of Life"". The one difference is between the animated movie, this remake and the Broadway show is the ability to show all of the various animals throughout as opposed to the limited view of the elephants, zebras, giraffes and other exotic creatures in the Broadway show. ""Circle of Life"" shows every creature in nature coming to pay respect to Musafa's presentation of his new son, picked up and carried to the edge of the rock by the noble baboon Rafiki who has the magic ability to know royal blood when he feels the warmth of it on his fur and skin. Simba's friendship with Nala is explored, but their mistakes come back to haunt them, leading Simba on his own to make an even bigger mistake that gives the opportunistic Scar to take advantage of the situation. Beyonce, as Nala, seems underused, only really getting to sing briefly.I never got the point of the songs ""The Morning Report"" or ""Hakuna Matata"" (which I have always referred to as ""Potato/Potatoe""), and the inclusion of wart hog Pumbaa and meer cat Timba in ""Can You Feel the Love Tonight?"" is a juvenile, intrusive way to start one of the most beautiful love songs ever written for a Disney musical. In the Broadway musical, they make me cringe a bit, and in this remake, with the live action (or computer animation), I felt that feeling once again. Still, the movie is beautiful to look at, and there are some definite tension filmed scenes that will keep you gripped. The large number of bad reviews is very surprising as compared to the passionate positive reviews, and while I think this could have been made with more care (another 10-15 minutes to include the cut songs would have been nice), it is a satisfactory, if not unflawed, movie musical.",The Lion King
7,nogodnomasters,A Hyena's belly is never full,8,22 July 2019,"The film opens as a Shakespearean tragedy with brothers fighting for the throne and a young prince ready to rob the brother of his inheritance. Eventually, the evil Scar wins out and rules with his hyena robber barons who are ruining the land with their unfriendly environmental polices. Simba believed dead, returns like Flash Gorden to defeat Ming and restore Obama's policies.The film was about as exciting as a brick until they meet the comedic Nihilists. At this point, the adults can start enjoying the feature. Personally, I like the Netflix Mowgli: Legend of the Jungle better.",The Lion King
8,kosmasp,Not Original,7,15 January 2020,"I really have to rewatch the Original movie from the 90s. I remember I really liked it a lot. Having said that, for those who haven't seen that, they might be quite smitten by this effort. For those who hold it in high regard this might feel like an insult. As with many cases, the truth is somewhere in the middle.The animation or rather the visuals or whatever you want to call the real life depictions of almost everything, is quite astonishing. So if nothing else this really looks good. The story is proven to engage, so they couldn't go wrong with that either. But they did add stuff and moved pieces around. Having a song that should play at night time sung during the day may be quite off putting. Other might feel that is nit-picking. Try to enjoy this for what it is, not what the original was ... otherwise it is more than likely you'll be dissapointed",The Lion King
9,jboothmillard,The Lion King,5,28 July 2019,"The original Disney animated movie is a crowd-pleasing favourite and was a big box office hit, spawning a successful stage musical, so following on from Cinderella, Pete's Dragon, Beauty and the Beast, Dumbo and others, the 1994 cartoon got the ""live action"" treatment 25 years later, well that's what the makers call it anyway, directed by John Favreau (Elf, Zathura: A Space Adventure, Iron Man, The Jungle Book). Basically, in the Pride Lands of Africa, at Pride Rock, the lions rule over the animal kingdom. There King Mufasa (James Earl Jones, voiced Mufasa in the original) and Queen Sarabi (Star Trek: First Contact's Alfre Woodard), with Rafiki the mandrill (John Kani), the kingdom's shaman and advisor, are presenting Simba, their new-born son, to the large gathering of animals. Mufasa shows young Simba (JD McCrary) the Pride Lands, explaining his responsibilities as king, and the ""circle of life"", which connects all living things. Mufasa's younger brother Scar (Chiwetel Ejiofor) plots to eliminate Mufasa and Simba to become king himself. He tricks Simba and his best friend Nala (Shahadi Wright Joseph), who are betrothed, into exploring a forbidden elephant graveyard. The lion cubs are attacked by spotted hyenas, led by Shenzi (Florence Kasumba), Kamari (Keegan-Michael Key), and Azizi (Eric André), who are in league with Scar. Mufasa is alerted about the incident by his majordomo, the hornbill Zazu (John Oliver), and rescues the cubs. Mufasa is upset with Simba, but forgives him, he tells him the great kings of the past are in the night sky, they will always be there to guide him, as he will be one day. Meanwhile, Scar visits the hyenas and manages to convince them to help him overthrow Mufusa in exchange for hunting rights in the Pride Lands. Scar sets a trap for his brother and nephew, luring Simba into a gorge, telling him it is the place where lions practise their roar. While stampede of wildebeest is driven by the hyenas to trample him, Scar informs Mufasa his son is in danger. Mufasa saves Simba but hangs perilously trying to climb out of the gorge. Scar refuses to save him and causes him to fall onto the stampeding herd. Simba finds Mufasa dead, Simba is convinced by Scar that his roar caused this tragedy and tells him to run away and never return. Scar orders the hyenas to kill the cub, they are convinced that Simba falls to death from the edge of a cliff, but he survives the fall and escapes. Scar tells the pride that both Mufasa and Simba were killed in the stampede and steps forward as the new king, allowing the entire hyena pack to live in the Pride Lands. Simba has collapsed in the desert, he is rescued by friends and outcasts Timon the meerkat (Billy Eichner) and Pumbaa the warthog (Seth Rogen). Simba (Donald Glover) grows up in a jungle paradise with his two new friends and other animals, living a carefree life under the motto ""Hakuna Matata"", meaning ""no worries"". Back in Pride Rock, the kingdom been reduced to a wasteland under Scar's rule, adult Nala (Beyoncé Knowles-Carter) manages to sneak past the hyenas and goes to find help. Timon and Pumbaa and other animals are walking through the jungle singing ""The Lion Sleeps Tonight"", when Nala tries to attack them. She and Simba reunite and fall in love, and she urges him to return home, explaining what has happened to the land. Feeling guilty over his father's death, Simba refuses and storms off. He then encounters Rafiki, who discovered he was still alive, he tells him that Mufasa's spirit lives on in Simba. Simba is visited by the ghost of Mufasa in the night sky, following this he decides to return home. Aided by Timon and Pumbaa, Simba sneaks past the hyenas and confronts Scar. Scar taunts Simba over his role in Mufasa's death and backs him to the edge of the rock, where he reveals to him that he murdered Mufasa. Enraged, Simba reveals the truth to the rest of the pride. Scar attempts to defend himself, but his knowledge of Mufasa's last moment, having previously claimed that he arrived too late at the gorge, exposes his role in Mufasa's death. Timon, Pumbaa, Rafiki, Zazu, and the lionesses fend off the hyenas while Simba confronts Scar trying to escape. He spares his uncle's life but orders him to leave and never return. Scar attacks his nephew, but Simba manages to throw him from the top of the rock. Scar survives the fall, but is attacked and killed by the hyenas, who overheard his attempt to betray them. Afterwards, during a rainfall, Simba takes over the kingship and makes Nala his queen. Later, with Pride Rock restored to its usual state, Rafiki presents Simba and Nala's newborn cub to the gathered animals, continuing the circle of life. Also starring Penny Johnson Jerald as Sarafina, Amy Sedaris as Guinea Fowl, Chance the Rapper as Bush Baby, and Phil LaMarr as Impala. The voice cast are all fine, especially Ejiofor as the villain, the return of Jones is welcome as the father, but he speaks pretty much exactly the same dialogue, and the ""photorealistic"" CGI animation is absolutely astonishing, you cannot believe the animals are not real, until of course they open their mouths and speak. The story remains unchanged, with biblical and Shakespearian themes, and the memorable songs composed by Sir Elton John and written by Sir Tim Rice you can still enjoy. Unfortunately, it is let down by the fact that almost all the dialogue is the same, as is the story, it doesn't have much emotional impact, and only subtle changes are made, including the song ""Spirit"" by Beyoncé (nominated the Golden Globe for Best Original Song) from the stage musical, but that's it, you may as well be watching the original 1994 movie, it is definitely opting for style over substance, nevertheless a reasonable animated musical drama. It was nominated the Oscar for Best Visual Effects, it was nominated the BAFTA for Best Special Visual Effects, and it was nominated the Golden Globe for Best Motion Picture - Animated. Worth watching!",The Lion King
