,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"I see no reason, other than a crass desire for more money, for this film to have been made.",4,20 June 2013,"Tim Burton's career took off with his creation of the original film ""Frankenweenie"". It was a very cute and sweet short film—a homage to the horror films of yesteryear. Now, more than two decades later, Burton is back with a remake.of sorts. In fact, although the title is the same and the first half of the film is quite similar, it is much more a re-imagining of the original. The last portion, oddly, bore no resemblance to the originaland in this portion, the film became tedious. In fact, it was so bad I am shocked that it was Oscar-nominated—especially when better films (such as ""ParaNorman"") could have been nominated instead.Like the first film, a boy's beloved dog is struck and killed by a car. And, the strange boy decides to revive it using Frankenstein-like contraptions that zap the carcass with electricity. This is much of the film. Then there is the new material—where several kids from school also decide to create their own undead creations in order to win a science fair. Unfortunately, the kids all end up creating monsters that terrorize, very briefly, the city. In the end, all is well.and I was thrilled that the film was finally over! So why did I dislike the film? Well, it certainly wasn't the look of the film. Using stop-motion, they created a very imaginative black & white world that you have to like even if the plot itself is stale and the new material is simply awful. At least the art department deserves kudos. As far as the story goes, the biggest problem isn't that they changed the original story (I expected they would)—it's that the fun and comedy of the original film was non-existent and in its place was cliché-ridden and joyless romp. And, while I am not a huge fan of political correctness, I thought the way the Asian kid was portrayed was cheap and very stereotypical (his creation turned into Gamera—the Japanese monster who often battled the likes of Godzilla). Overall, apart from the artistry, I thoroughly disliked this film and STRONGLY recommend you see the original—which is very clever, fresh and fun. Or, see one of Tim Burton's good stop-motion films, like ""A Nightmare Before Christmas"" or ""The Corpse Bride"".By the way, you might wonder why I even watched this film. Well, I was on a Disney cruise and the movie was free—so it isn't like I paid to see it. If I had, I am sure my score would have been lover than 4.",Frankenweenie
1,TheLittleSongbird,"A spine-tingling delight, quite possibly Burton's best since Big Fish",9,20 October 2012,"This 2012 film of Frankenweenie I don't think is as good as Edward Scissorhands(my personal favourite), Ed Wood, Beetlejuice, Batman and Big Fish. If Nightmare Before Christmas counts, I'd include that as well. Sleepy Hollow was also excellent, as was Sweeney Todd. As a matter of fact I was dithering whether to say that this was Burton's best since Sweeney Todd, but I felt Big Fish had more heart. And I consider the 1984 short film superior. This in mind, it is vastly superior to Planet of the Apes(his worst), Charlie and the Chocolate Factory, Alice in Wonderland and Dark Shadows.Frankenweenie(2012) is not quite perfect. The story wavers slightly in pace and focus when Victor's classmates plot to uncover his secret. That said, I was hugely impressed with it, one of my personal favourites of the year so far actually. The visuals are simply gorgeous. The black and white shadings fit with the Gothic atmosphere, and the deliberately grotesque characters are vivid in their design. The music score by Danny Elfman has this haunting undercurrent that Sleepy Hollow had as well as the sparkling beauty that made Edward Scissorhands so poignant. It is a very dynamic and atmospheric score indeed.It is a very well-written film as well. It is wickedly funny, already improving on Dark Shadows with some very clever nods to Godzilla movies and other B-movie horror films. But Frankenweenie doesn't rely on manic humour, fart jokes or slapstick to make itself funny. The humour here is actually very subtle and deadpan. What is further special about Frankenweenie was its story. Having seen and loving to death the short film I knew what to expect, but I found the telling of this story to be fresh and just with as much heart. While there are funny moments that don't jar with the focus of the story and generally the film is full of energy, the film is often very poignant. The ending in particular has genuine pathos to it.The characters are instantly engaging, oddball like with the best of Burton's films but engaging nonetheless. Aside from Sparky, the most memorable of them were Victor, Mr. Rzykruski- there is an intentional uncanny resemblance to Vincent Price- and the creepy girl with the cat. The voice work is really excellent, Catherine O'Hara, Martin Short and Winona Ryder give wonderfully dry vocal performances but it was Martin Landau who stole the show, he was an inspired choice for Mr. Rzykruski, and he is deliciously eccentric yet does equally wonderfully in conveying the character's wisdom.All in all, a really delightful film, not Burton's best or quite one of my favourites, but I do consider it his best film in the past decade or so. 9/10 Bethany Cox",Frankenweenie
2,Leofwine_draca,Good-natured tribute to classic horror and monster films,6,27 December 2015,"This is pretty good, if you like the subject matter and animation style. It's Tim Burton's film version of one of the early shorts he did in his career; a tribute to Universal's FRANKENSTEIN, in which an imaginative young boy brings his dead dog back to life in the time-honoured tradition.I'm sure that FRANKENWEENIE worked very well as a short but as a feature-length movie it shows some evidence of padding. There are many extraneous sub-plots involving other kids and their own creations so the subsequent journey can feel episodic at times and slightly unfocused. Still, the calibre of the animation is top notch - was this really stop motion? - and I liked the decision to film in black and white to give it that classic look.A lot of the fun arises from seeing all the tributes to classic horror films - Burton even manages to get Christopher Lee in this, via an old TV clip playing from Hammer's Dracula. I particularly loved the inclusion of a Japanese kid and the reference to various kaiju (particularly Gamera and Rodan). Sparky is a lovable character and the voice acting isn't quite as irritating as it could have been, so over all this is my favourite of the various dark stop motion films made over the years.",Frankenweenie
3,SnoopyStyle,Tim Burton through and through,8,31 August 2013,"Young Victor Frankenstien's pet dog Sparky is hit by a car. He decides to bring him back to life. When Sparky returns and wreck havoc, he enlists his friends Edgar 'E' Gore and Elsa Van Helsing to help.This is Tim Burton's style through and through. It's a black and white stop motion animation film. He has set this in a nice suburbia populated with weirdly vanilla characters from classic horrors. It's not only the style but the material. If you're a fan, you won't be disappointed. Even if you're not, you'll probably like it.",Frankenweenie
4,Prismark10,One boy and his dog,5,20 November 2016,"Tim Burton returns to stop-motion animation in Frankenweenie. Shot in black and white and inspired by the Universal Frankenstein films.Young Victor Frankenstein is intelligent but a loner and he loves his energetic dog Sparky so is downhearted when Sparky is run over. Although buried in the cemetery after some science experiments at school where they discharge electrical charges to dead frogs which makes their legs twitch, Victor digs up Sparky, smuggles him into his attic where after patching him up with a few stitches he reanimates him with bolts of lightning. The newly revitalised dog is as good as ever although sometimes bits drop off and he needs to be recharged at times.However once it comes to be known that Sparky is alive, pretty soon Victor's school mates are trying to bring their own dead animals to life but these experiments go awry and wreak havoc in town.Burton has crafted a homage to the old horror films of his youth, the science teacher Mr Rzykruski looks like Vincent Price. It is energetic but also low key and rather sterile.",Frankenweenie
5,claudio_carvalho,Adorable Tale of Loyalty and Friendship,8,28 January 2013,"In New Holland, the boy Victor Frankenstien is a bright but outcast student without any friend but his dog Sparky. When the newcomer science teacher Mr. Rzykruski challenges the students to participate in the science fair, Victor's father forces him to play baseball otherwise he would not sign the necessary authorization for his son.During the game, Sparky chases the ball and is hit by a car. Victor recalls Mr. Rzykruski's class about the effects of electricity and successfully resuscitates Sparky using lightning. Victor hides Sparky in the attic but the weird Edgar sees the dog on the garden and blackmails Victor to learn how to bring the dead to life. Edgar does not keep the secret and soon Victor's envious schoolmates revive several creatures to win the science fair contest. When the town is invaded by the monsters, Victor and Sparky are the last chance to rescue the girl Elsa van Helsing from the claws of Mr. Whiskers.""Frankenweenie"" is another stop-motion animation by Tim Burton in black and white with a great tribute to Mary Shelley's Frankenstein with a happy ending. The story is actually an adorable tale of loyalty and friendship and it is delightful to see the frolic of Sparky. My vote is eight.Title (Brazil): ""Frankenweenie""",Frankenweenie
6,nogodnomasters,AND THE WINNER OF THIS YEAR'S SCIENCE FAIR..,6,6 December 2018,"Wow! This is what kids want: A black and white claymation-like story set in the 1950's based on a 1940's film they never saw. I enjoyed it more than the kids who were too busy taking pictures of their privates and posting on Facebook to care about the movie.What was with the cat poop the girl was holding? Why did all the bad kids have French accents?What was with dead Sparky rotting like a zombie? Frankenstein never did that. I thought the names were a bit cliche for adults, and the kids who could enjoy the film wouldn't understand them. All the kids looked spooky and like their pets, which I liked. The girl with Mr. Whiskers was my favorite.This is a film the kids will watch once and enjoy and grow out of real fast.",Frankenweenie
7,kosmasp,Fetch,6,30 May 2013,"Tim Burton returning to his roots. Or at least to one of his first projects. One that he made for Disney, who surely didn't mind him making a feature length movie out of his original short story. Of course back when he first made it, they weren't that fond of Mr. Burton. But time heals all wounds I guess and it's good if you can forgive and forget in this business.At least the forgetting part is kinda hard to come by in this movie. The cover does suggest it, even for those who didn't hear what the movie is about, plus the name is a big hint too. Names in general (character names that is) are fine and might provoke a laugh or at least a chuckle with old school horror fans. Also nice the addition of Vincent Price once again. Not only in a film snippet, but also as a voice actor and a crucial part of the story.All in all it's a nice and scary movie. If that is possible. While I didn't feel it was better than say Paranorman, I do understand that quite a lot of people are fond of the short movie and will just love the usual Burton quirkiness. So depending on your taste, you will either like it more than me or less. One thing is for sure: It does have a few scary scenes in it, so it might not be entirely suitable for really young ones.",Frankenweenie
8,gavin6942,A Return to the Glory Days of Tim Burton?,7,13 January 2013,"Young Victor (Charlie Tahan) conducts a science experiment to bring his beloved dog Sparky (Frank Welker) back to life, only to face unintended, sometimes monstrous, consequences.As I like to do, let me respond to another (better?) critic. Roger Ebert says ""the whole story benefits from the absence of color, because this is a stark world without many soothing tones."" Whether or not I agree with the second half of this is undetermined -- is it a stark world? Not sure I felt that way. But the lack of color certainly does enhance the film -- because it is a Tim Burton creation.Burton works best in black and white, because he is an artist first and director second. His best films worked not so much because of his direction, but because of his vision. ""Beetlejuice"" and ""Edward Scissorhands"" could have been done by no one else. Even the ""Batman"" films are incredible because of Burton's view of the world. He may not be Christopher Nolan, but that makes his Batman no less great.We can tell that this was a trip down memory lane for Burton, too, back to his glory days. And I do not mean simply because he made a new version of something he made almost thirty years ago. Also notice his choice of voice actors -- we have neither Johnny Depp or Helena Bonham Carter, who have (for better or worse) dominated his films for over a decade. We have Winona Ryder and Catherine O'Hara, two of his best actresses. Seeing them back together and with Burton -- even in cartoon form -- was a real treat.What made this film especially meaningful was the science teacher's speech. Sure, I loved the references to classic monsters (and the turtle named Shelley was a touching nod to Frankenstein's creator). But the farewell speech wherein science is held to be a neutral field with only its uses truly good or bad... that was a key moment. Not only did it show the difference between Victor and his classmates (he was not only brilliant, but pure-hearted), it pointed out an important truth about the world: science can be a weapon or a salvation, depending on whose hands we wish to put it.",Frankenweenie
9,lee_eisenberg,Suburban America goes loony!,10,7 October 2012,"Some years ago I saw Tim Burton's short film ""Frankenweenie"", about a suburban boy named Victor Frankenstein who reanimates his dead dog and turns his neighborhood upside down when the pooch escapes his control. Naturally it intrigued me when I learned that Burton was doing a feature-length version. Well, the feature-length ""Frankenweenie"" is even better than the original! This stop motion movie is mostly an homage to the classic horror flicks (does the name Elsa Van Helsing ring a bell?), but also takes the time to poke fun at the oh-so squeaky clean world of 1960s suburbia (at least everything has that look). The setting is the fictional town of New Holland, which is preparing for a Dutch festival. Everything seems really wholesome, but Victor's little project ends up unleashing a litany of wackiness unseen in our era.I should identify that this is not a movie for little children. There ARE some mildly scary scenes, and the weird look of some of the characters might unnerve tykes. But the good thing is that film buffs will like all the references. The science teacher looks like Vincent Price (whom Burton cast as the narrator in ""Vincent"" and the scientist in ""Edward Scissorhands""). Victor's friend Edgar (hmm, now who was named Edgar?) looks like Peter Lorre. One of the other students has a hairdo like Boris Karloff's most famous role. It's just a really fun movie. I don't know if it's Tim Burton's best, but it shows him at his best. Above all, ""Frankenweenie"" shows that animation does NOT need to be all cutesy; after all, it's just another type of filmmaking. I'd call this the perfect Halloween movie (excluding full-fledged horror movies, obviously).In conclusion, you really AIN'T nothing but a hound dog!",Frankenweenie
