,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,badly broad,4,6 April 2021,"Nikki Angioli (Emma Roberts) grew up in Toronto's Little Italy. She and her childhood best friend Leo Campo (Hayden Christensen) were inseparable. Their fathers were best friends until some unknown dispute made them rival pizza makers. Nikki left town to learn high class cooking in London. Her teacher needs her to renew her visa and she is forced to go back to Toronto.The Italian stereotyping borders on being racist except the filmmakers are probably Italians. It would help if Roberts and Christensen are less pale. I doubt they have more than a splash of Italian blood. At least they try to darken Christensen. Toronto has never been sexy but it has been the source of some funny talent. This tries so hard and the humor is so broad that it struggles early on. If ethnic broad humor is your thing, the two East Indian rivals would be funny. I don't think the groping policewoman is actually funny. A lot of this is not actually funny. The movie does settle down to mildly inoffensive or maybe I just got used to it. The same goes for the two leads' chemistry. It's rocky at first with the rapey naked wake-up morning but I grow to accept them as a couple. They're equally wrong for the premise. This is awkward for the most part and weakly humorous despite some A-list performers. At least, they seem to have had a good time watching the closing credits. Maybe the Chinese guy should talk more about his sack.",Little Italy
1,phd_travel,Could have been better,6,27 September 2018,"With a likeable cast of popular stars this could have been better. There's a lack of sparks and liveliness that makes this dull and B grade. There have been better Hallmark romances. The rainy soccer was dumb. The pizza thing didn't make me want to eat pizza. 
Hayden is actually part Italian but he comes across a bit of a caricature of an Italian Canadian. Emma isn't bad just a bit miscast. Both of them with their dyed black hair look strange. The supporting cast includes Alyssa Milano and Danny Aiello.It's okay but that's all.",Little Italy
2,inkblot11,The story and stars are a pleasure; the r-rated material not necessary,7,25 August 2019,"Nikki (Emma Roberts) is an aspiring chef in London. She has been learning from one of the best British chefs (Jane Seymour), who has just told her underling a secret. On the verge of opening a new restaurant, Nikki is one of two candidates the top cook will choose for her new venture as chief of the food production. But, Nikki will have to go back to her home in Canada and get some paperwork and plan the new menu. Reluctantly, Nikki does so. Back home in Toronto's Little Italy, you see, her pizzaria owning father has been feuding with a fellow pizza maker who once was his partner. The two men have shops side by side and have competed against each other for over five years, after winning a top pizza prize when they were together. No one knows why the feud happened. Not only this, Nikki's childhood best friend and crush Leo (Hayden Christensen) is the son of the rival Italian pasta family. Yet, somehow these two young people ran away from love, each in the opposite direction. As it happens, they meet again at once. One of their first acts is to stage a soccer competition in the rain, for Nikki always won out in the end at earlier times. Meanwhile, Nikki's grandma (Andrea Martin) and Leo's grandpa (Danny Aiello) have also secretly been seeing each other, as widows and widowers sometimes do. They, too, are aware their offspring will not be happy with a union. So, will romance blossom for two couples or will Nikki return to London as a hot chef? This beautifully photographed film is a joy visually. Toronto's Little Italy is a charming venue and the sites and sounds very pleasing. Likewise, although Roberts and Christensen are neither one Italian and have had to dye their hair dark, they make a charming couple. Martin and Aiello bring great fun and drama to their portrayals and the rest of the cast, including Alyssa Milano, are good, too. The script, too, has some creative elements, some a bit too much so, for most of the r-rated talk and situations do not enhance the tale, slightly damaging the enjoyment. Nevertheless, the energetic direction and the above good qualities listed, make for a recommendation to view it and fast forward over the offending parts.",Little Italy
3,capone666,The Vidiot Reviews...,4,20 November 2018,"Little ItalyThe single greatest contribution Italian cuisine has made to Western civilization is heartburn.However, this romantic-comedy maintains that pizza is a much better offering than indigestion.When her work visa expires, culinary student Nikki (Emma Roberts) must return to Toronto. While her family (Alyssa Milano, Adam Ferrara) is happy to see her, their pizza business has been suffering ever since they had a spat with their partner and his son, Leo (Hayden Christensen).As the former friends feud, Leo and Nikki form a relationship that will force both parties to make amends, and update their menus.Brimming with bad Italian stereotypes and even worse acting, this American/Canadian co-production is better left in the oven. Although it borrows from Romeo and Juliet, the leads lack the chemistry to dethrone the star-crossed lovers.Incidentally, if Leo plans on marrying Nikki he's going to have to get a divorce from his mamma first. Red Lightvidiotreviews.blogspot.ca",Little Italy
4,Thanos_Alfie,Good to spend your time with...,5,8 November 2021,"""Little Italy"" is a Comedy - Romance movie in which we watch a young couple trying to balance their new romance with a competition of the best pizza restaurant. Their families are fierce enemies and of course rivals in this competition.Since I did not have any expectations from this movie and I just watch it to spend my time, it was simple and good enough. The plot was very simple, without any plot twists or surprises and full of cliché as what you would expect from that kind of movie. The direction which was made by Donald Petrie was good and he presented his main characters and their history pretty good in order for the audience to understand what is going on and the relationship between them. The interpretations of both Emma Roberts who played as Nikki Angioli and Hayden Christensen who played as Leo Campo were also good and their combination worked very well. To sum up, I have to say that ""Little Italy"" is a nice movie to spend your time with and nothing more.",Little Italy
5,pennyelenabooks,Not Good Enough,2,20 April 2020,"Little Italy tried to give an italian spirit to the story, but it failed. The story is simple, and yet, boring. The characters lacked personality and chemistry as well. The big fight of the two pizza houses was idiotic as well and didn't live up to its name.",Little Italy
6,RosanaBotafogo,"Cliché, lovely romance...",7,4 June 2021,"Romeo and Juliet with a touch of macaroni, pizzas and tarantella... Very fluffy, watered with sugar, soundtrack alternating between modern and classic, delicious, extremely cliché, with that airport scene more than beat, but, so, they say the love is often a cliché, lovely romance...",Little Italy
7,JoBloTheMovieCritic,Little Italy,7,11 August 2019,7/10 - two charismatic leads makes this corny rom-com worth the watch,Little Italy
8,Jackbv123,Not my cup of tea but will appeal to many,2,21 January 2019,"I couldn't finish this movie. I suffered through a lot of innuendo which I didn't find particularly funny. I tried to skip ahead when the dads were tastelessly insulting one another after one framed the other for a crime that definitely was more serious than a misdemeanor. Despite visual attempts to appeal to a baser motive, I still had to give up.Like my title says, it's just not my kind of movie. I didn't expect this kind of stuff, but I'm sure many will enjoy it.",Little Italy
9,AnnaPagrati,I adore this!,10,29 August 2021,"Such an aesthetic movie, makes you feel like you are literally a part of it!",Little Italy
