,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Engaging character comedy with plenty of quirky humour,7,27 April 2017,"CAPTAIN FANTASTIC is a quirky little modern-day comedy about a rural hermit-like family getting to grips with modern society when trauma grips their lives. The cast is headed by Viggo Mortensen, who is quite excellent in a quirky part that's full of depth and character, but it's the kids who really shine in this one. They fully convey the mixture of emotions that their characters feel as they undergo the film's journey and it also helps that they're very funny too. The film is by parts dramatic, tragic, and humorous, and it also has a strong philosophical angle which I enjoyed. In fact, I can think of no other film quite like it, and that has to count for something.",Captain Fantastic
1,SnoopyStyle,outsider lifestyle,8,11 February 2017,"Ben (Viggo Mortensen) and Leslie Cash raised their children in the woods in an alternative, survivalist, leftist, anti-modern, anti-capitalist environment. The kids have unique names; Bodevan, Kielyr, Vespyr, Rellian, Zaja and Nai. Ben is brutally honest to his kids even when their mother killed herself in the hospital after long-suffering of bipolar disorder. He tries to assert her wish to be cremated. Her rich father Jack (Frank Langella) refuses and insists on a traditional funeral. Ben drives their bus with his kids to the funeral.Mortensen has great presence and commitment. His commitment generates both awe and hesitation. His charismatic obsession leads one to follow him but also to call child's services. The kids are just as terrific. Each one delivers a unique and complete performance. Their characters are each compelling in their own right. There are moments of comedy and there are some surprisingly powerful moments of family drama. There are some uncertain turns but it all wraps up in the end. It's a compelling unique movie family.",Captain Fantastic
2,Horst_In_Translation,Pretty convincing for the most part,6,30 September 2016,"""Captain Fantastic"" is a new 2016 movie from the United States and the writer and director here is Matt Ross, who was mostly known for acting so far. This may not be his rookie work as a filmmaker, but it is still one of not too many directorial works from him and as such, it is fairly impressive. Awards bodies (including Cannes) agreed and this 2-hour film here received a great deal of recognition. This is the story of a man who raises his children in the wilderness. But it's not like they are bush people or anything. They learn more than most other children learn at school. They are extremely healthy physically and they are capable of providing medical assistance in the event of injury. The protagonist is played by Oscar nominee Viggo Mortensen (""Lord of the Rings"") and he gives a performance that deserves awards recognition too I believe, so I find it a bit shocking to see he hasn't gotten any so far, but maybe he can get in at the Golden Globes or so. All the child actors who play his children in this film are pretty decent too I must say. It's generally a very strong ensemble cast. Movie buffs will find a couple familiar names here I guess, also in terms of the grown-up actors, and the biggest is probably Frank Langella, also an Oscar nominee, who is a bit of an antagonist here.I believe that Ross did really well with the mix of serious and entertaining moments. I would say that the core of the film is a family drama, but there is an occasionally funny scene too. After the death of his wife, the main character needs to question his methods of bringing up his children in a way he never imagined. But the crucial moment is actually when one of the kids gets seriously injured. This is not the moment he thinks that it is thanks to him and his training that nothing serious happened, but when he realizes he is a danger to his kids. I like that Ross depicts the best of both worlds. There is not 100% right or wrong to either style of living, but the perfect scenario is finding the balance. Sadly, there were also moments that I did not like too much, like the ashes reference towards the mother or how Langella's character was really so blind about what his daughter really wanted. These did not do too much for and didn't make that much sense to me. I also felt that Ross missed the right moment for a perfect ending, which would have been the father driving away with tears in his eyes. Instead, like so many other times, they go for the happy, more positive ending, which is somewhat the easy way out. But I personally prefer realism over trying by all means to keep the audience happy. Anyway, with a film that runs for over 120 minutes, there is basically always something to criticize. I have no doubts that the film has much more positive than negative and, despite the criticisms, I also think it gets better in the second half. I would not say this film is one of my very favorite films of the year, but it's still a nice watch that almost never drags (quite an achievement for this runtime) and Mortensen is among the best 2016 performances I have seen so far. Thumbs up. Go see it!",Captain Fantastic
3,Prismark10,The film takes the easy way out,6,3 May 2019,"Captain Fantastic has similarities with the 1986 movie , The Mosquito Coast.Both films feature obsessed father wanting to go off the grid and live a simple life with the natural world.Viggo Mortensen gives a sincere and earnest performance. He plays Ben who lives in a log cabin in the pacific northwest woodlands with his six children. It is a back to basics life away from the modern commercial world. His kids read books, hunt and co-exit with nature. Whereas their cousins play violent video games and watch television.When Ben's wife and the kids mother Leslie commits suicide due to her bi-polar condition. The family travel to her funeral arranged by her conservative and wealthy parents.Ben's father in law Jack immensely dislikes him and his way of life. He rues that day that his daughter fell for him.Ben and the kids sort of gatecrash the Christian funeral. Leslie left instructions behind of the kind of funeral she wanted and she was a Buddhist.Writer/director loves the offbeat lifestyle of Ben's family values. Jack is the antagonist here. As one of the grand kid's mention, he has so much land around his house, it is unethical.Yet I had a touch of sympathy with Jack. I did find Ben a bit of a jerk, a know it all, someone who insists the old way of living in the past is the best and if you do not like his way it is the highway. I think the audience could feel confused as to what Leslie really wanted. After all she was mentally ill and she helped her eldest son Bodevan to gain admittance to prestigious colleges.Ben loses his rag when he finds out that his eldest son applied behind his back to these colleges. Such an elitist act was an affront to Ben's ethos. So much for free thinking and as Bodevan retorts, he knows nothing about the real world as he grew up in a forest in some kind of hippy commune where he was home schooled and had little contact with outsiders.I think Captain Fantastic goes for an easy ride, it wants to avoid difficult issues. Ben is made to look like a quirky anti establishment hero. He is just another type of bully, not alt right, just alternative lifestyle. Jack was right, Ben did come into Leslie's funeral looking like a clown.",Captain Fantastic
4,claudio_carvalho,Awesome Film,8,26 February 2017,"The anti-capitalist Ben Cash (Viggo Mortensen) lives in the wilderness with his six children: Bo (George MacKay), Kielyr (Samantha Isler), Vespyr (Annalise Basso), Rellian (Nicholas Hamilton), Zaja (Shree Crooks) and Nai (Charlie Shotwell). His wife Leslie (Trin Miller) is hospitalized for bipolar disorder and they have educated their children in the forest teaching them how to survive and a high-level of homeschooling including politics and philosophy. Inclusive Bo has been accepted to the major American universities. When Leslie commits suicide, Ben decides to travel to the funeral with his children to fulfill her will of being cremated, instead of the traditional burial that he father Jack (Frank Langella) wants for his daughter. However his father-in-law promises to call the police and arrest Ben if he attends the funeral. Along the journey of Ben and his children, Bo meets the teenager Claire (Erin Moriarty) and her mother Ellen (Missi Pyle) and he falls in love with her. They spend one troubled night with Ben's sister Harper (Kathryn Hahn), her husband Dave (Steve Zahn) and nephews Justin (Elijah Stevenson) and Jackson (Teddy Van Ee). When they arrive at the church, Jack and his wife Abigail (Ann Dowd) are surprised to see them. Ben makes a speech and discloses Leslie's will to the guest and is expelled from the ceremony. Now Jack wants the custody of his children. What will Ben do?""Captain Fantastic"" is an awesome film about a father that does not believe in the American Dream and decides to create his children with his wife in the wilderness. Viggo Mortensen has a wonderful performance in the role of a loving father with radical values that learns that his children cannot live isolated in his Utopian world without contact with the real world. The conclusion of the journey of the Cash family is perfect. My vote is eight.Title (Brazil): ""Capitão Fantástico"" (""Captain Fantastic"")",Captain Fantastic
5,nogodnomasters,Happy Noam Chomsky Day!,10,3 September 2017,"Ben (Viggo Mortensen) and his family live off the land in the wilderness. He teaches his children how to hunt, fight, navigate, and start a fire with a rock. He has the healthiest, smartest, self reliant, responsible, free-thinking kids on the planet in his Plato's Utopia. You love them all. The children have a Marxist/Chomsky view of the world with a disdain for capitalism and waste. They celebrate Noam Chomsky's birthday with gifts of hunting knives and not Christmas.When their hospitalized mother commits suicide, they travel to attend her funeral, one where they are not welcomed by grandfather Frank Langella.Being a Chomsky reader, I instantly loved the film. The film is about choices as to which poison do you want. You can live in society where we all fed poison both mentally and physically or you can live apart and become socially dysfunctional, depriving yourself of all the pop cultural references I make in my reviews. Thanks for choosing the former. The performances were great.The film is against obesity, capitalism, and Christianity. If they had any real guts, they would have titled the film, ""Steal this Movie."" Guide: F-word. Nudity (Viggo Mortensen). No sex.",Captain Fantastic
6,kosmasp,Growing up,9,29 December 2016,"I have to admit, because of the title I was expecting this to be more of a comedy. It isn't really, although it does have it's funny scenes, it does bathe more in Drama. But that does not make this a lesser movie, on the contrary as my rating should already confirm. The drama may be a bit too much for some, but exactly right for others.Talking about too much. Honesty is a tough one to pull off. Especially when kids are involved. Viggos character actually explains sexual intercourse to his young boy. If you think this is bad and should be forbidden, this movie obviously was not made for you. It was made to challenge the viewer and you have to be prepared for that. And that was just one example. Growing up like that, having to evolve but being outside the society and the norm ... Challenge accepted (?)",Captain Fantastic
7,classicsoncall,"""No one will magically appear and save you in the end.""",5,10 April 2017,"In my review of ""Moonrise Kingdom"", I stated that suggesting twelve year olds in the film were having sex in a tent was one of the ways modern day film makers were contributing to the moral decay of society. I then pondered when one of them might lower the bar even further by taking it down to the level of eleven or ten year olds. Well, writer and director Matt Ross jumped the shark here when he had his protagonist Ben Cash (Viggo Mortensen) give eight year old daughter a copy of 'The Joy of Sex' following a discussion of penises and vaginas, and how they go together during intercourse. So now I have my answer; anyone going for seven year olds? Just like political figures on the far left, it appears that liberal film makers no longer attempt to disguise the biases in their work. Along with the irresponsible message on sex (Ben later advises son Bo to be tender with a girl he makes love to, even if he doesn't like her), there's an outright slam on Christians as a constituency you can safely make fun of. Don't even get me started on role model Dad faking a heart attack in a grocery store scam so the kids could fulfill their mission of 'freeing the food'. Noam Chomsky's defense of unconditional freedom of speech even gets a workout here, and at the dinner table no less, when the death of Ben's wife is referenced by stating that she killed herself. Pass the dessert please.There's only one thing of merit I got out of the story, and that was Ben's advice and interpretation of the word 'STOP' on the cliff face - 'Stay calm, Think, Observe and Plan'. Nowhere in there did I get the idea that that might have applied to grave robbing and flushing one's cremated ashes down a public toilet, but hey, I must have missed something. And please, if you're going to have one of your leads sing at a memorial service for dead Mom, find out if she has a voice ahead of time. Then again, I imagine she was supposed to sound terrible in keeping with the ambiance of the rest of the picture.One last thing - try getting that image of full frontal Viggo out of your head once it's seared into your subconscious. Seriously, I dare you.",Captain Fantastic
8,lee_eisenberg,power to the off-the-grid lifestyle,10,30 October 2016,"Matt Ross's ""Captain Fantastic"" casts Viggo Mortensen as a man raising his children off the grid until his wife's death forces him to bring the children into civilization. One of my favorite scenes is when they're in a restaurant and one of the children comments on another patron. And then there's also the part about the Bill of Rights. Basically, Mortensen's character is the sort of person who wants to make sure that his offspring know their rights and resist commercialism. They even have a Noam Chomsky Day! (not on Chomsky's birthday, however) There are a few intense scenes, like when the family confronts the in-laws. But mostly, it's fun to watch as the dad reminds his children to stick it to the man (especially what they do when the cop boards the bus). I also liked seeing the filming locations in the Pacific Northwest. I recommend the movie.",Captain Fantastic
9,jboothmillard,Captain Fantastic,6,26 March 2017,"During Awards Season I always make it a sort of mission to watch every single film nominated in the three big award ceremonies, even those only nominated one award, that was the case with this film. Basically Ben Cash (Oscar, BAFTA and Golden Globe nominated Viggo Mortensen) and his wife Leslie (Trin Miller) live in the wilderness of Washington, with their six children: Bodevan ""Bo"" (George MacKay), Kielyr (Samantha Isler), Vespyr (Annalise Basso), Rellian (Nicholas Hamilton), Zaja (Shree Crooks) and Nai (Charlie Shotwell). They are disillusioned with capitalism and American life, choosing to inject survivalist skills, left wing politics, and philosophy in their children, they have been educated to think critically; trained to be self-reliant, physically fit and athletic; and guided without technology, demonstrating the beauty of coexisting with nature. Leslie is hospitalised for bipolar disorder, she eventually commits suicide, Ben is blunt and tells this to his children, Leslie wishes to be cremated, despite this her father Jack (Frank Langella) plans to hold a traditional funeral and burial. Ben and Jack argue about this over the phone, Jack threatens to have Ben arrested if he attends the funeral, he initially decides not to do so, also preventing his children from going, but he changes his mind. This leads Ben and the children on a road trip out of the wilderness, where they are both fascinated and confused by all the modern day things in the places they go. The family briefly stay at the house of Ben's sister Harper (Kathryn Hahn), she and her husband suggest Ben's children should attend school for traditional education, he argues that his children are better educated than her children, including his youngest giving her knowledge of the bill of rights. Ben and his children arrive at the funeral, Ben reads out Leslie's last will and testament, which instructed her family to cremate her, and flush her ashes down the toilet, Jack angered has Ben and the children forcibly removed. Ben's children start to doubt his parenting skills, his son Rellian accusing him of failing to treat Leslie's mental health, his son Bodevan accusing him of failing to equip them for the real world. Rellian wants to live with his grandparents, Vespyr climbs out of a window trying to ""help"" him, she falls off the roof and narrowly avoids breaking her neck, Ben is shocked and allows Jack to take custody of his children. The children begin to bond with their grandparents, but decide to follow Ben again when he departs, in the end Ben and children honour Leslie's wishes, burning her corpse and flushing her ashes down an airport toilet, Bodevan leaves the family to travel and find his place in the world, while Ben and the rest settle on a farm, and they ready themselves to go to school. Also starring Erin Moriarty as Claire, Missi Pyle as Ellen and Steve Zahn as Dave. Mortensen gives a terrific performance as the left-wing dad who is not afraid to tell the truth to his children, no matter what the subject, it is not just a road trip movie, it satirises many commercial, consumerist and corporate things, including the family shunning Christmas, it is well written and it works well as a funny feel-good film, but with the necessary serious subjects as well, a worthwhile comedy drama. Good!",Captain Fantastic
