,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,self-indulgent little girl who is driving herself crazy,6,1 May 2015,"Susanna Kaysen (Winona Ryder) ODs on aspirins and family friend Dr. Crumble convinces her to go to Claymoore Hospital. She's struggling to find herself as a writer and had a fling with her parents' married colleague. She's the only one in her '67 class not to go to college. She insists that she's didn't attempt suicide. Her roommate Georgina Tuskin (Clea DuVall) is a compulsive liar. Sweet Torch Clark (Elisabeth Moss) has burns on her face. Daisy Randone (Brittany Murphy) has food and daddy issues. The police returns escapee Lisa Rowe (Angelina Jolie) who is a whirlwind rebellious personality. Soon, Susanna realizes that this is not simply for a short rest. Her boyfriend Tobias Jacobs (Jared Leto) gets drafted. Valerie (Whoopi Goldberg) is the wise nurse in charge. Dr. Melvin Potts (Jeffrey Tambor) declares Susanna has borderline personality disorder. Dr. Wick (Vanessa Redgrave) takes over her case with some big insights.Nurse Valerie calls Susanna ""a lazy, self-indulgent little girl who is driving herself crazy."" I disagree on the lazy part because she's trying very hard. However, much of the movie feels indulgent to me. Valerie tells Susanna that she's not really sick. The big surprise of the movie is that the mental hospital and its staff are not evil. They are mostly reasonable. Potts comes off a little clueless but Susanna is really just rebelling against her uptight parents and fighting against herself. That's not to say that this is an useless exercise. There are some good performances from the actresses. There is one great section with Ryder watching Jolie throw verbal bombs at Murphy. To me, that's the most impressive section of the movie. The final confrontation is a bit melodramatic. The movie should have wrapped up soon after the Jolie Murphy confrontations.","Girl, Interrupted"
1,lee_eisenberg,more than another person's story,8,14 April 2006,"I had never heard of Susanna Kaysen when ""Girl, Interrupted"" came out, but this movie based on her memoirs was really something. It tells the story of when she was put in a mental institution in the late '60s. Winona Ryder, whose roles sometimes seem either silly or overdone, does a very good job as Susanna, showing her as a strong-willed young woman who just couldn't seem to express herself right. Believe it or not, Angelina Jolie - looking more haggard than usual - also does a really good job in the movie. She plays Lisa Rowe, whom Susanna befriends in the institution. Lisa can gravitate between affectionate and acerbic, and is truly the bane of the establishment.Maybe this movie on one level does show how events affected another person, but it really is more than that. It shows how the Vietnam War is affecting everyone, as Susanna's boyfriend Toby Jacobs (Jared Leto) might get sent to Vietnam. All in all, this is one of the many movies that my generation can remember fondly, just as my parents' generation fondly remembers ""The Graduate"". Also starring Clea DuVall, Brittany Murphy, Jeffrey Tambor, Whoopi Goldberg and Vanessa Redgrave.","Girl, Interrupted"
2,jboothmillard,"Girl, Interrupted",6,1 March 2007,"It makes sense that they showed this film after the supporting actress of the film was the winner of The 100 Greatest Sex Symbols (though it could have been Marilyn Monroe). Anyway, this is true story based on the accounts of Susanna Kaysen (played by Winona Ryder). Basically she has been having delusions and an affair with the husband of her parents' friend, also she was possibly trying to commit suicide with vodka mixed with aspirin. She is short to Claymoore for a short period, and she is obviously uncomfortable with all the crazy, noisy patients around her. But as she settles into the environment she becomes influenced to write talking to nurses and patients, including Valerie Owens, RN (Whoopi Goldberg), pathological liar Georgina Tuskin (Clea DuVall), Daisy Randone (Brittany Murphy) who eats nothing with people around her, badly scarred (by fire) Polly 'Torch' Clark (Elisabeth Moss) and the biggest exasperation for the staff, sociopath Lisa Rowe (Oscar and Golden Globe winning Angelina Jolie, the only Oscar nomination). Lisa has a history of escapes, and they almost become best friends with their shared opinions of staff and the hospital. Also starring Jared Leto as Susanna's boyfriend, Tobias 'Toby' Jacobs, Jeffrey Tambor as Dr. Melvin Potts and Vanessa Redgrave as Dr. Sonia Wick. With good performances from Ryder, Jolie and Goldberg, this might not be as poignant as One Flew over the Cuckoo's Nest, even being based on truth, but it is a film to be seen. Winona Ryder was number 88, and Angelina Jolie number 74 on The 100 Greatest Movie Stars. Good!","Girl, Interrupted"
3,moonspinner55,Director James Mangold hits a slight interruption of his own...,7,31 August 2005,"After being touched by the sensitive film ""Heavy"", I couldn't wait to see what would happen with director James Mangold. This brash, barbed, insightful and touching drama is the result, and although it has problems, you end up caring about a lot of people you might otherwise try to avoid. Winona Ryder's performance as a young woman being treated for psychological problems in the all-girl wing of an institution in the late 1960s is very fine; she's mannered at times and a little coy, but she seems a sweet puppet with her wires cut, a bobbing head doll, and one never grows tired of her. Angelina Jolie won a Supporting Oscar as the lead troublemaker, and it is a ferocious bit of acting, but her character is an enigma--playful at times, then cruelly straightforward--and Jolie has to work extra hard to give her depth. I was perplexed by some of Mangold's touches (like having one character commit suicide while listening to the Skeeter Davis record ""The End of the World"", ha ha); but the sneaky trip away from the hospital that Ryder and Jolie take is an amazing section that works rough magic all on its own. Whoopi Goldberg isn't bad as the main nurse on the floor, but a complacent Goldberg is an automatic anticlimax and I don't understand Mangold's casting here. However, the film displays on occasion the work of someone wonderful breaking through, and there are many heartfelt sequences, quick and quirky editing techniques. For anyone bemoaning the obvious (""Not another institution movie!""), this should be a pleasant surprise. *** from ****","Girl, Interrupted"
4,blanche-2,"Girl, institutionalized",9,29 January 2008,"Winona Ryder is a ""Girl, Interrupted"" in this 1999 film also starring Angelina Jolie, Whoopi Goldberg, Brittany Murphy, Jeffrey Tambor, Vanessa Redgrave and Clea Duvall. Ryder is Susanna, a high school graduate from a good family who attempts suicide and is then institutionalized. The script, in fact, is based on Susanna Kaysen's real-life account of her time in a mental institution in the '60s. In denial about her condition, she observes the ""crazies"" around her, finally becoming friends with an 8-year resident, Lisa (Angelia Jolie) whose biting insights and bucking of authority keep the place lively and keep Susanna going. As Susanna recovers and comes face to face with a devastating tragedy, she realizes that Lisa's type of resistance is not the way to go and that she must involve herself in the therapeutic process so that she can go home.This is a very dramatic and emotional story that I admit right up front left me sobbing. Though dark and often sad, it is a very life-affirming movie. The acting is beyond superb. Jolie, in her Oscar-winning performance, has the tour de force role, and she's magnificent. Jolie is one of those people whose once bizarre personality traits and now humanitarian efforts and relationship with Brad Pitt occasionally obliterate the fact that she's a fabulous and versatile actress. Ryder is stunning as the confused and depressed Susanna. Unfortunately, one of her first lines in the film is, ""Did you ever steal something when you had the cash?"" - if people did a riff on that when she was arrested for shoplifting, I missed it. She's another one whose personal peccadilloes have overshadowed some wonderful acting. These two women are surrounded by a marvelous cast of pros, including Redgrave as a patient psychiatrist, Goldberg as a tough but kind RN on the ward and Brittany Murphy as a deeply disturbed young woman. All of the women who play patients are excellent and will tear at your heart.""Girl, Interrupted"" is a brilliant film and probably an underrated one. It's possible that people who hadn't seen it when Jolie won the Oscar were put off by her strange appearance at the Oscars as well as the interviews she gave about being in love with her brother, rough sex, and her use of sharp instruments. Then Ryder had her day. I truly hope none of that kept people from renting this movie, because it - and they - are beautiful.","Girl, Interrupted"
5,Quinoa1984,"Girls will like it, I guess",7,9 June 2000,"This chick-flick remake of One Flew Over the Cukoo's Nest does not live up to the hype it is presented with.  It barely lives, but not completely.  It is supported by the two actresses- Winona Ryder and Angelina Jolie (Jolie got an Oscar nod for her performance) who work great together as patients in a mental home in the late 60's.  Funny at points, dramatic (maybe too dramatic) and poignant, this film is good, but don't expect a Cukoo's nest. Why?  Because the main character Susanna (Ryder) doesn't hole the same embodyment and character that Jack Nicholson did.  Still, it isn't as bad a some people might make you think.  I'm sure guys who watch this film with their girlfriends will not be pleased by it, but their girls will be.  One of the best menatl home films ever, nevertheless.  A-","Girl, Interrupted"
6,michaelRokeefe,Demons mingle with memories that hide within.,6,18 August 2000,"Not exposing. Not alarming. But a disturbing and well acted drama. This movie is based on the memoirs of an eighteen year old young woman confined to a psychiatric hospital in the mid 60s.Winona Ryder plays Susanna Kaysen, who was put in a mental ward, because her parents felt she was lifeless and had no aspirations. She would over dose on aspirin in hopes of dulling the headaches caused by not feeling part of any particular social loop.Ryder proves her talents in this role. Her expressions make up for the script that sometimes comes up laking. The movie though is stolen away from Miss Rider by co-star Angelina Jolie. Jolie plays a tough, raw and seductive psychotic mainstay in the asylum. The give and take relationship developing among a circle of patients is carefully recorded in Kaysen's journal. Kaysen manages to come to grips with reality and is deemed ready to join the outside 'normal' world.There are a few, brief comical moments; but the movie is big time depressing. It is interesting enough to make you want to pick up a copy of the book.Whoopi Goldberg actually surprised me. Her role as nurse Valerie was very good. This I feel is her best role to date, even beating out her part in GHOST. Also in the cast are Jeffrey Tambor and Joanna Kerns. Take the time to see this one.","Girl, Interrupted"
7,preppy-3,Passable,6,24 January 2000,"OK movie based on a true story about a young woman who spent two years in an exclusive mental ward in MA. Sounds interesting and should be harrowing, but it isn't. All the characters are the same types we've seen in other movies like this in the past (The Bell Jar, I Never Promised You a Rose Garden). The plot makes escaping the ward laughably easy and makes a mental ward look kind of fun (and boring). All the characters talk in clichés and by the last hour of the movie I was ahead of the plot constantly. It gets dull when you know exactly what's going to happen. The acting is no help--Ryder used to be good. What's happened to her? She has basically one expression that she uses the whole movie. Whoppi Goldberg is VERY toned down and miserable (at least she looks it). Redgrave barely makes an impression as the head of the hospital. Only Jolie shows any spark of life. She's enjoying every second of her role and it shows. Unfortunately, she can't carry the whole movie. So it's OK but predictable. Worth a video rental (maybe). Great soundtrack though.","Girl, Interrupted"
8,lastliberal,What if you don't have a secret?,8,26 May 2008,"Seeing this film reminds me of everything that is wrong with adults. They confuse spontaneity and originality and discovering yourself with mental illness. Act out a little in school, and it's ADHD. Act out at home, and it's bring on the Prozac.Winona Ryder was incredible as the teen who was really just being a rebellious teen, and got caught up in a system that won't let loose until you admit you are crazy, even if you aren't. She is joined by the best performance I have ever seen by Whoopi Goldberg.As good as these two were, it was Angelina that shined in this film. Jolie was absolutely incredible as the one who was really off the deep end. She was in so much pain, that she loved causing it to others. A super performance by a super actress.","Girl, Interrupted"
9,zardoz-13,Hanging With A Neurotic,8,10 April 2008,"""Girl Interrupted,"" starring Winona Ryder and Golden Globe winner Angelina Jolie, is ""The Snake Pit"" with snakes.If you've never seen ""The Snake Pit,"" Olivia de Havilland of ""Gone with the Wind"" fame played a young housewife that suffered a nervous breakdown and wound up in a notorious mental institution. Nominated for a Best Picture Oscar in 1948, this grim, unrelenting expose chronicled one woman's descent into insanity and her struggle to recover. Until Jack Nicholson came along in 1975 with Milos Foreman's ""One Flew Over The Cuckoo's Nest,"" all insane asylum movies were measured against ""The Snake Pit."" Of course, there had been other interesting asylum movies, such as two that appeared in 1955: Jose Ferrer's ""The Shrike"" (1955) and Vincente Minnelli's ""The Cobweb."" In ""Girl Interrupted,"" Winona Ryder of ""Heathers"" fame plays a neurotic high school graduate diagnosed with ""borderline personality disorder."" Meaning, she experiences confusion about her identity, her long-term goals, her friends, and her moral values. After she makes a half-hearted attempt to kill herself by chasing a bottle of aspirin with Vodka, her physician advises that she commit herself. Susan Kaysen's bestselling memoir serves as the factual basis of ""Girl Interrupted."" Naturally, ""Copland"" director James Mangold stretches the truth, but he doesn't stretch it so much that you would notice the discrepancy.This lightweight but absorbing melodrama boasts a terrific ensemble cast with Oscar caliber performances, especially from future ""Laura Croft"" star Angelina Jolie, but it is a far cry from either ""The Snake Pit"" or ""The Cuckoo's Nest."" ""Girl Interrupted"" dramatizes Kaysen's two year stint at Claymoore, the fictional counterpart to a real life private psychiatric clinic near Boston, Massachusetts. Sure, Susan (Winona Ryder) survives the ordeal and emerges none the worst for wear. Such is not the case for her unfortunate fellow inmates. When our protagonist arrives at Claymoore, Lisa (Angelina Jolie), the prototypical bad girl patient with keen insight into everybody's problems, takes her under wing and shows her the ropes. Predictably, Lisa emerges as a horrid influence. Eventually, Susan realizes that she must quit trying to buck the system and come to grips with reality.Although it shuns the usual mental ward movie stereotypes, ""Girl Interrupted"" never lingers long on anything unpleasant; after all, this is a chick flick for teens and twentysomethings. Occasionally, somebody finds herself strapped up in a straitjacket, but frequently they frolic without fear, after the nightly bed checks, raid the patient files to catch up on what the therapists are writing about them, or escape on harmless excursions.Okay, one girl commits suicide by hanging herself, but the worst thing that happens to Winona's character is that helpful Whoopi Goldberg pushes her into a tub of cold water and reprimands her. Despite all the rules, attendants, and stern but sympathetic nurses, our heroines come and go as they please with moderate supervision. ""Girl Interrupted"" resembles a cross-between of TV's vintage sitcom ""Hogan's Heroes"" and ""National Lampoon's Animal House"" in a sorority setting.Ultimately, strong performances, a persuasive cast, and a mild sedative of a saga make ""Girl Interrupted"" worth watching once if not twice.","Girl, Interrupted"
