,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,The case of when the special effects overshadow the script and the acting,6,3 April 2010,"Roland Emmerich is like marmite, we love him or we hate him. Personally I don't admire him, then again I have nothing personal against him, other than to say I do sometimes find his directorial style murky and unfocused. So what about 2012? To put it simply, there is a lot wrong with the film, but I actually found it surprisingly watchable. The best thing about 2012 is without doubt the special effects. They are utterly mind-blowing, and the equally astounding sound and fluid cinematography added to the authenticity. The music score is great, and the idea of the story is intriguing. However excellent special effects can mean that the script and acting aren't as good, sadly that is the case. The acting was nothing special really, but John Cusack, Woody Harrelson, Amanda Peet, Danny Glover and Oliver Platt do try their hardest with shallow characters as do the kids and it does show. I did think Zlatko Buric as Yuri was very one note though. These talented actors are cursed by mostly awful dialogue that is clichéd and stale, and the film did come very unrealistic in places. It also doesn't help that the pacing is too stodgy and the film is half an hour too long. Overall, not a waste, and visually mind-blowing, but nothing great. 6/10 Bethany Cox",2012
1,bkoganbing,Will Nostradamus and the Mayans be proved right?,6,6 April 2011,"The film 2012 starts with the premise that out in the movie-going public there are a considerable number of people who are aware of the prophecies of Nostradamus and the fact that the Mayan calendar ended in our year 2012. Otherwise the title and film would have really little significance.In point of fact there have been several times in history when a lot of folks thought that certain years would mark the end. In the 19th century a gentleman named William Miller managed to convince quite a following that 1844 was going to be the end of the world. When it didn't happen, he lost a bit of credibility.2012 is a combination end times film you see normally out of Christian productions and the end product of those Seventies era disaster movies. Solar flare activity has been on the rise and those flames of burning hydrogen are heating the Earth from the outside and from the inside like a microwave oven.However this has been foreseen and a disaster plan is put into operation by President Danny Glover and other heads of state. But his top science adviser Oliver Platt takes operational control and he's a nasty dude with his own ideas of maybe ruling a post apocalyptic world. He quarrels with another scientist Chiwetal Ejifor and the two have a running Spock/McCoy battle for pure science over humanity throughout the film. At the same time hack novelist John Cusack learns of the impending cataclysm and works quite a few miracles to get his family out and be listed among the survivors. In fact he plays a key role in everybody's survival in the film.One memorable character you won't forget is Woody Harrelson who runs a doomsday pirate radio station. As all his conspiracy theories are proved right, his dying reaction is positively orgasmic.Barack Obama could not have been better portrayed on the screen even in pseudonym than by Danny Glover. He gives his blessings to scientist daughter Thandie Newton and to Ejifor for their hoped for survival. Newton and Glover's scenes are the most human and humane in 2012.Is there validity to all of this? Those earthquakes in Christchurch, New Zealand and Fugoshima, Japan certainly give one pause to reflect. On the other times a whole lot of my credit cards have been renewed past 2012, one of them up to 2015. Can Visa, Mastercard, and American Express know something we don't.2012 set out to be the ultimate disaster film and it came considerably short of the mark. But it's not bad entertainment and does pose a few questions for the audience to ponder on.",2012
2,Leofwine_draca,Hysterically bad,4,14 November 2013,"2012 is undoubtedly Roland Emmerich's worst ever film, worse indeed than 10,000 BC. It's an outrageously bad movie, a bloated and laugh-filled variant of those late '90s disaster movies that proved popular for a time (DEEP IMPACT, VOLCANO, etc.) Clearly a labour of love for the director, who wrote as well as directed, I'm frankly incredulous over the huge amounts of money spent on this movie's production costs.The plot, in essence, sees the Mayan prediction of the end of the world in 2012 come true. Yes, it's already dated, and yes, it leads to the same old disaster movie guff. Danny Glover's the shoe-in for Obama here, while the likes of Oliver Platt fill suits and Woody Harrelson frankly embarrasses himself as a conspiracy nut. Thandie Newton reminds you of why she hasn't been seen on screen since MISSION: IMPOSSIBLE 2; she's simply a not very good actress.Best of all is the sub-plot involving John Cusack and his whiny/bratty kids. Cusack is like Road Runner in this movie, outrunning various disaster scenarios over and over again, until I lost count. He outdrives earthquakes, outflies volcanic eruptions, the list goes on. The special effects are admittedly spectacular - and the only reason to keep watching, I have to say - but the repetitive nature of watching Cusack escape from the brink time and again really shows off Emmerich's lack of creativity. Why not employ some help, somebody to use their imagination instead of simply repeating stuff over and over? Only in Hollywood!",2012
3,SnoopyStyle,Great action No brains,6,24 October 2013,"Adrian Helmsley (Chiwetel Ejiofor) is a scientist who warns the President that the world is in trouble. They decide to build massive arks to save the few and the world's treasures.Jackson Curtis (John Cusack) is a frustrated writer who works as a limo driver. His ex-wife Kate (Amanda Peet) and his 2 kids live with her new boyfriend. A series of events convinces Jackson that something is wrong and the group goes on a long thrilling journey to find the arks.The first half is fun. Roland Emmerich has created a massive roller coaster ride. It's Moviegeddon. The science be damn... until the second half. Let's just say the whole ark thing is ridiculous. Even for a mindless popcorn movie, this is still too stupid.",2012
4,Hitchcoc,Time I Will Never Get Back!,3,3 March 2010,"l have to admit I did like the scene with Woody Harrelson standing on the hill, raging against the universe. Otherwise, this is probably one of the worst big budget movies I have ever seen. It is full of stereotypes, good guys, bad guys, and a total disregard for the victims of the cataclysm. I challenge even the most scientifically uninformed to sit down and pick this mess apart. People act in incredibly irrational ways. Speeches are made at devastating moments. Of course, if we all pull together, we will come out OK in the end. That is after six billion people have died. The formula is in place (did anyone see the newer version of War of the Worlds). There is the husband who only thinks of his work. He has lost the affections of his beautiful wife and his two cute children. She has hooked up with a nice guy who is base and not intellectual. But he likes the kids and is trying to invade the bond that still clearly exists. It's too much. Then there's the Russian guy with his two fat, ugly little kids with their ugly haircuts, who paid a billion Euro to be saved. Throw in the Washington Monument going down again (did anyone see Earth vs. the Flying Saucers) and hundred other landmarks and any other natural treasures that fall before our eyes, and it gets even more tiresome. Also, there's the stunt flying through smoke and debris by a man with two flying lessons that would make Jimmy Dolittle proud. This thing must have cost a fortune and it has almost nothing going for it. People act stupidly, say stupid things, and every sentimental goodbye is used. I suppose they thought this would make this movie more serious. As it is, it is laughable.",2012
5,Prismark10,Blow it up,6,13 October 2014,"From Roland Emmerich, a man who likes to destroy things on screen comes the apocalyptic disaster film 2012. Its 2012 and the scientists have discovered that the earth's core is melting, the crust will shift and lave will spew out causing earthquakes and rising tides. Even the poles would shift.Politicians, rich oligarchs, various royal families and a few conspiracy nuts know of the imminent disaster and have started planning for it by means of survivals arks being built in China. However a place in the ark comes with a huge price.John Cusack goes all out to get his ex-wife and kids to safety by tagging along with a rich Russian.Danny Glover is the US President who opts to stay in Washington. Oliver Platt is the realist but harsh Chief of Staff. Chiwetel Ejiofor is one of the scientists who alerted the government of the impending doom but fearful that the rich and powerful will callously leave millions to die.The cheese-fest is dialled up to 11 as Cusack just escapes disaster by car and plane. Roads splits, buildings come crashing down, volcanoes erupt. Emmerich even blows up the White House once again amongst other landmarks.Its like a roller-coaster ride but the characterisations are a bit paper thin, some of the effects look a bit too much green screened. A good end of the world flick with some tongue in cheek humour.",2012
6,claudio_carvalho,A Silly and Corny Disaster Movie,6,27 February 2010,"When the geologist Dr. Adrian Helmsley and his team discover that the core of Earth is heating due to solar radiation, he advises the North American President about his findings. The American Govern collects money from the worldwide leaders to build arks to save them with necessary people to rebuild civilization. Meanwhile, the unsuccessful writer Jackson Curtis (John Cusack) discloses that the world is near to end and tries to save his son and his daughter from the tragic end.In the 70's, there was a ""fashion"" of disaster movies, in general with dramatic stories but the special effects in those years were very simple. ""2012"" is the opposite: state-of-art special effects and an imbecile story, i.e., a silly and corny disaster movie. The physical absurd are usually OK for the action, but stupid attitudes is something that is annoying like, for example, the decision to open the gates with less than five minutes to be reached by the tsunami, or swimming wearing tie. There are some posts in the Message Board listing the implausible or stupid scenes and attitudes. The Church in Brazil is suing Columbia Picture for using the image of the Christ Redeemer without previous authorization in an absolute absurd and nonsense; could the true reason be indeed an indirect reprisal for the scene with the destruction of the Vatican? My vote is six.Title (Brazil): ""2012""",2012
7,mark.waltz,A massive migraine of mass destruction.,3,11 May 2015,"For about a third of this two and a half hour follow-up to ""The Day After Tomorrow"", the audience must suffer through another soap opera plot, this time even more abrasively presented than its predecessor. It involves a divorced couple (John Cusack and Amanda Peet) trying to get their children to safety with the help of Peet's fiancée (Thomas McCarthy) when underground volcanoes begin to decimate L.A. and the rest of the world. They discover that the powerful leaders and the money men supporters have gotten together to build arks to save themselves from an oncoming flood. OK, fine premise so far, but there is so much silliness in the way that the plot is drawn, and especially with a powerful Russian businessman, his two Pugsly Addams like twin sons, his much younger mistress, and his personal pilot who's obviously having an affair with the mistress. McCarthy, after only a few flying lessons, is assigned as co-pilot, and already haven flown over Los Angeles where the ground is crumbling beneath them, he must now assist the head Russian pilot in flying this plane that is the size of three Concords. ""It's huge!"", McCarthy exclaims, to which the Boris Badinoff sounding Russian tycoon simply responds, ""It's Russian."" If you can get through Woody Harrelson's embarrassing performance as a stoner who first alerts Cusack to the pending doom, then try not rolling your eyes at the sight of Cusack's car barreling down a Santa Monica, California street where the road literally is exploding directly behind them. Then, there's the shots them driving or flying through collapsing highways (Goodbye, 10 freeway!) and various large glass buildings, and while exciting to see, it just gets to be a bit too much. Even more cumbersome is the efforts for everybody to get on the outlandish ark, which on DVD is much easier to tolerate than it was in the movie theater, because there's always the fast-forward button on the remote.Of course, three years past the paranoia of the real 2012, this has been proved to be a total falsehood, a fright-making exploitation with mostly one dimensional characters and one-note performances that make this a collection of clichés and ultimately, in spite of some riveting moments, a true example of Hollywood bad taste. Danny Glover manages to make his character (President of the United States) totally likable, but Oliver Platt is truly obnoxious as a government hack. Certainly, this was fascinating in its initial big-screen run, but doesn't play well with repeat viewings. Also, after watching L.A. being wiped out by Tornados (through the same director), seeing the Pacific coast go through this again makes me wonder how the director would explain L.A. being re-built within less than a decade so it could only be destroyed again. Ironically, one of my old office buildings in Santa Monica is seen sinking into the Pacific, a big chunk of that coastal city being lifted off its axis and sliding down like the Titanic in the North Atlantic. So even though I may not give the movie ""two thumbs up"" for quality, I can give it at least one for sheer gaul if not ingenuity.",2012
8,nogodnomasters,MAYAN PROPHECY MEETS HAB THEORY PLUS BAD SCIENCE,5,4 December 2018,"The theory of shifting crusts is not new, but if it did occur, the theory also states that the crust shifts around certain centers which will be unaffected by the shift. Mutating neutrinos? What is that? Once you get by the gibberish, you get into a bad script. The actors did what they could to save it, but when the script goes south, Cusack couldn't carry the load. There are long drawn out ridiculous scenes where Cusack barely saves his family as the world collapses only inches behind him. Limos and Winnebagos do not handle like NASCARs.Woody Harrelson as a modern day conspiracy prophet gave us some good moments, I wish there would have been more of him. This movie plays on the hype of 2012. It is for suckers. In 2013 we won't be watching it one way or the other",2012
9,kosmasp,"""Event"" movie",6,13 December 2009,"It's always amusing to read and/or hear people going on about the realness (or better lack of it) of event movies like this. Something along the lines like: That (stunt) couldn't really happen in real life! Really? Is that all you got about this movie? It's not real? Isn't a movie ""not"" real by definition? So if you really criticize something about this movie, let it be the story (or parts of it), that just don't work out quite as well. But as with most thrillers, the movie picks up pace, so that you don't have time to think about a few things, that really shouldn't be happening. But again, starting to pick too much on those things, why go watch the movie in the first place? I knew what I was going to get and it was more or less what I expected. I was kinda surprised to see that many nationalities on screen. Woody H. was quite funny, although not fully ""used"" (imo). So despite quite a few things that didn't work (always in the context of the movie), you can have some fun with this.",2012
