,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,"""We're In It For the Species""",10,7 January 2007,"Starship Troopers has become one of my favorite science fiction films because of the uncompromising way it looks at pure unadulterated evil.Make no mistake about it, the evolved arachnids are unadulterated evil and they are that because they view the rest of the galaxy as a feeding ground. There's no co-existing with them, understanding them, or dialoging with them. It's humans or arachnids, it's that simple. The society that evolved to meet the challenge understands that perfectly well. As Neil Patrick Harris so admirably put it, he's in the military for the survival of the species.Evil is a hard concept for the civilized mind to wrap itself around and those that do understand it, a lot of times tend to be monotheist in their religion and can't communicate it to nonbelievers because they wrap evil in a discussion of why their particular faith is the only method to combat evil. A better question to ask about the futuristic society of Starship Troopers is to ask is does the fascist society that evolved on earth the only way to combat the arachnids. The concept of citizen and civilian is an interesting one that the film brings out. One serves in society and gains the franchise to become a citizen by going in some kind of national service. We're a lot closer to that than one might think. Look at voting in the USA. We are so balkanized with one party districts that it is close to impossible to unseat and incumbent. The voter participation in general elections is low enough, but party primaries where the issues are really decided have a minuscule participation. All of the resources of the body politic are geared towards getting these 'prime' voters out and for your particular candidate. In a very real sense they are the elite citizens in our system.I do like the fact that their seems to be a complete equality of the sexes, no one has any hangups about people's sexuality and their ability to do a job.I liked the performances of the young people of this new world a lot. I'm surprised that Casper Van Dien's career didn't rocket off after this film and his appearance as Tarzan. This looks like it will be his career role.I liked Dina Meyer best however as Diz who is carrying a statue of liberty size torch for Casper. Casper was brave, but he certainly was a little dense in this film.It's probably a good thing that it took almost 40 years after Robert Heinlein wrote the novel for this to get to the screen. This could never have been done back in the day. The computer generated special effects are awesome.Starship Troopers for all the faults in the society that has evolved is about nothing less than a future greatest generation who rose to meet a challenge of pure evil and saved mankind.",Starship Troopers
1,Leofwine_draca,The ultimate sci-fi war epic,10,30 December 2016,"Being a massive fan of Paul Verhoeven's work, I was very pleased to be able to see this in the local cinema – where the BBFC kindly decided to award it a 15 certificate! The decision was later changed to 18, and its easy to see why. Along with ROBOCOP and TOTAL RECALL, this makes up the Dutch director's gore trilogy : science fiction actioners packed with as much extreme violence and gruesomeness as possible! Verhoeven has a bigger budget around this time, so nominally sets about filming a serious Robert Heinlein '50s sci-fi story. Instead the film turns out to be an epic, action-packed cartoon adventure ride, with cardboard characters and a whole lotta mayhem going on! Verhoeven also has time to satirise those gung-ho American characters but the whole thing is performed with such a love and sense of humour that you can't help but settle back and enjoy the ride.The special effects are out of this world and make STARSHIP TROOPERS one of the best effects films I've watched. The future is portrayed in a subtle way and seems real, even the battles in outer space. The aliens themselves are only CGI, but it's good CGI – especially those huge beetle bugs that crawl outta the ground to burn the enemy! The action comes thick and fast and is loaded with extreme gore. Numerous decapitations, people being impaled, burned, and all sorts of nastiness. The sickening 'brain sucking' climax really pushes things over the edge a la Peter Jackson. Verhoeven takes a moment to reference the British classic ZULU with a nail-biting siege attack, whilst a period at boot camp sees trainees being flogged, knifed, and having their arms smashed for failing! It's not hard to see the similarities to the Nazis, down to the uniforms and the trench coats, so you get to snigger as well as enjoy the action.The acting is the one weak spot of the film, with Denise Richards and Casper Van Dien absolutely terrible as the clear-cut, one-dimensional young, beautiful heroine and hero – but maybe that was the point??! Otherwise we have solid support from the always reliable Jake Busey (making his dad Gary proud) and Doogie Howser himself, Neil Patrick Harris, as a member of the SS! Old pros Clancy Brown and Michael Ironside are on hand to supply the toughness. The film goes on a long time without losing focus, although the ending does seem to be a little abrupt in retrospect. Nevermind – this is a humorous, gruelling, ultra-violent, sometimes sick, always exciting war film like never before!",Starship Troopers
2,SnoopyStyle,fun shoot em up or compelling neo-fascist satire,8,29 September 2013,"In the future, humanity is under the rule of a worldwide neo-fascist military dictatorship fighting an alien civilization of giant space bugs. Citizenship is gained thru military service. Johnny Rico (Casper Van Dien) has low grades which leaves him joining the Mobile Infantry. Dizzy Flores (Dina Meyer) is infatuated with him and follows him into MI. Rico is in love with Carmen Ibanez (Denise Richards) but she chases her dreams of being a spaceship captain. Carl Jenkins (Neil Patrick Harris) gets into the highly coveted Military Intelligence.Filmmaker Paul Verhoeven has a trashy stylish sensibility. His love of sex and violence really works in this sci-fi schlock. Casper Van Dien is perfect as the empty-headed matinée idol lead. For the hot action babes quotient, they have the sexy Dina Meyer and Denise Richards. For a hard nose leader role, they have the perpetually angry Michael Ironside. The cast, the style, the violence, the bugs, all of it makes a great hoot. The CG is pretty good for its times. The spacecrafts could be better but the bugs look scary. There is a neo-fascist satire to it all. Of course, some may love this for all the wrong reasons. I kinda love this for every reason. It's got the grotesque, the sci-fi, the battle action, the cheesy story, and I don't take any of it seriously.",Starship Troopers
3,Prismark10,Bugged Up,7,8 May 2018,"Director Paul Verhoeven subverted the subtext of Robert A Heinlein's novel which had right wing underpinnings such as the rights of citizenship and the right to vote not being open to all.Starship Troopers is set in a future where Planet Earth is at war with bug like creatures from another planetary system that humans have encroached. Earth is a militaristic society, the media conditions the population to support the ongoing war effort. We follow four friends from High School in Buenos Aires where they study aspects of their civic society and then make their way through the military.Johnny Rico (Casper Van Dien) joins the infantry where he goes through basic training mainly to be neat his girlfriend Carmen Ibanez (Denise Richards) who has also joined up. As time goes on as Rico becomes battle scarred, he realises the difference between civilians and citizens.The action scenes in the film is intense with the bugs attacking and ripping up human body parts. Verhoeven has always gone for hard core action with all guns blazing yet the film is infused with satire.Verhoeven openly admitted he did not like the politics advocated in Heinlein's book and wanted to take a swipe at the fascistic elements of it. At one point in the film a character turns up wearing a Nazi uniform (without the Nazi insignia) and Verhoeven remarked that hardly anyone who saw the film noticed it!",Starship Troopers
4,nogodnomasters,HAS IT ALL,10,5 June 2019,"Sex, violence, nudity, big guns, war, bugs, satire, and Denise Richards. Truly inspirational. What else does a real man's movie need?",Starship Troopers
5,gavin6942,"Was Not a Fan in 1997, But in 2015?",5,3 December 2015,"Humans in a fascistic, militaristic future do battle with giant alien bugs in a fight for survival.Director Verhoeven says his satirical use of irony and hyperbole is ""playing with fascism or fascist imagery to point out certain aspects of American society... of course, the movie is about 'Let's all go to war and let's all die.'"" This theme did not resonate well with everyone, and ""Starship Troopers"" polarized audiences and critics alike.I did not care for the film when I saw it in theaters in 1997. Re-watching it now (2015), I like it slightly more. It has some nostalgia value, because we have actors like Denise Richards who have faded away... and Neil Patrick Harris who has gone on to bigger and better things. The satire itself is still pretty flat, though... this is not Paul Verhoeven's best work.",Starship Troopers
6,lee_eisenberg,parodying the '50s to the extreme,7,5 April 2007,"When ""Starship Troopers"" came out, one of my friends told me that it bore little relation to the novel on which it was based: the novel had a plot, the movie was an excuse to show naked women. But one of my mom's friends said that although the movie did lapse into a video game, it had sort of an interesting story. When we finally saw the movie a few months later, we found it fairly interesting. You see, more than simply a silly action/sci-fi flick (but make no mistake about it, those two are certainly a factor), the movie pokes fun at 1950s sci-fi flicks, what with all the ""Know your enemy! Do your part!"" stuff. I'm actually not surprised that Paul Verhoeven made a good movie with this one, given how well he did with ""Soldier of Orange"" and ""Robocop"".So yes, the movie rips at militarism and jingoism (the essential elements of fascism), while also finding time to show the sorts of things that easily appeal to teenage boys: pumped up action and naked babes. Casper Van Dien, Dina Meyer, Denise Richards, Jake Busey and Michael Ironside have plenty to be proud of in this movie. Worth seeing.",Starship Troopers
7,jboothmillard,Starship Troopers,8,21 September 2005,"Based on a 1959 novel, this high-action, ultra-violent science fiction film is great entertainment from director Paul Verhoeven (Total Recall, Basic Instinct, Showgirls). Basically, in the distant future, giant bugs are overtaking the planet Earth, and only the mobile infantry stand in their way of total annihilation of the human race. Johnny Rico (Sleepy Hollow's Casper Van Dien) wants to become a soldier for them, just after finishing college, along with girlfriend Carmen Ibanez (Denise Richards). It hits Rico when she is to become a pilot, and possibly never see him again, but also his home town of Buenos Aires is blown up just after he was quitting, but don't worry, he goes back, and he is determined to help kill all the bugs. So you can imagine most of the film, after the tiny romance story, is mainly just sending troopers onto parts of the planet, where the bugs hang out, and all hell breaks loose. You also find out, that as well as the horrific crawling and flying bugs, there is also the disgusting brain sucking, possibly head of the bugs, which at the end is probably the best key they have to finding the way to defeat the hideous creatures. Also starring Dina Meyer as Dizzy Flores, Jake Busey as Ace Levy , Neil Patrick Harris as Carl Jenkins, Clancy Brown as Sgt. Zim, Seth Gilliam as Sugar Watkins, Patrick Muldoon as Zander Barcalow, Total Recall's Michael Ironside as Jean Rasczak and Amy Smart as Pilot Cadet. The action is almost non-stop, the special effects of the space ships and bugs are very good, and of course, the over-the-top animated gore is sensational, just a great satirical science-fiction adventure. It was nominated the Oscar for Best Visual Effects. Very good!",Starship Troopers
8,ccthemovieman-1,Skip The First Hour And You Have A Fun Action Film,4,15 August 2006,"The ""bug"" scenes - the giant alien creatures - were outstanding and made this film really watchable. Unfortunately, we had to wade through the first hour of this 130-minute to get to those great action scenes, and had to endure a bunch of young, immature and extremely annoying characters and actors.Look what you have: Casper VanDien, Dina Meyer, Denise Richards, Jake Busey.....oh, man, what a bunch of snotty, young and stupid actors. They all have chips on their shoulders and the dialog between them is so stupid, it could only be a Paul Verhoeven-directed film. No surprise there! Verhoeven's films seem to be on the sleazy side, to say the least.Along the way, you can expect to hear his atheist heavy-handedness, and this movie is no exception. There is a cheap shot at Mormons; a plug or two for evolution and the customary unrealistic PC baloney of tough women who slug men and take charge!! Puh-leeze, this is so sickening.Fortunately, the second half saves this from being a total waste of time with some fantastic futuristic action scenes that are jaw-dropping at times. It's hard to imagine this film is about 10 years old already but the excellent special-effects still make it fun. Just skip the first hour.",Starship Troopers
9,rmax304823,"""Kill 'em All!""",6,24 September 2017,"It's not clear just exactly what Paul Verhoeeven and the writer Edward Neumeier were trying to do with this movie. I gather Heinlein's novel was pretty thoroughly tinkered with. The movie begins as a mediocre satire of war-time training camp movies. There's the loud and demanding drill sergeant, stern but fair. There are two high school football players vying for the same young girl. There is the less glamorous girl whose love for the handsome hero, Casper Van Dien, may be hopeless but resolute. There are brotherly insults in boot camp. Plenty of grabass in the shower, which is gender inclusive, a nice touch missing from my own boot camp. There's the rich kid who's about to drop out and take a walk down Washout Alley before a girl restores his faith in himself.Someone mentioned the actors' teeth, as well they should. What teeth! Incandescent! Brighter than a tooth whitener commercial, they'd light up a room if the fuse blew. And the principles are impossibly perfect, as if they'd just stepped out of a cartoon. Denise Richards, in particular, has this cygnette neck atop which sits a face full of good bone structure and a pair of lips so plush and prominent that they seem to have been photoshopped from somebody else. That Richards shows no evidence of having any acting talent is almost beside the point.It's not very funny. Not really. But it's identifiably a send up of a training camp movie to anyone familiar with the genre. That's not at all true for the remaining two thirds of the movie, which is treated as a serious science fiction film about our men and women in action against a planet ruled by ""bugs"", by ""arachnids"", according to dialog, though the images we see aren't arachnids at all but various forms of arthropods ranging from cockroaches to, well, other things, all of them creepy and mostly deft and speedy. They've destroyed Buenos Aires and ""the Federation"" has launched a war of retaliation against them. They far outnumber our men and women in uniform (all of them American) and our weapons are of little use against them. Full of martial pride, we attack them nonetheless -- and get clobbered.Some of the dialog is ripped off from World War II movies like ""Sands of Iwo Jima."" ""Saddle up!"" ""Do you want to live forever?"" ""The only good bug is a dead bug."" (Well, that's been attributed to a Civil War general but you get the point.) Some of the scenes are familiar too. The glorious last stand. The hordes of Indians, I mean bugs, charging the lone fort, mowed down in droves, only to be replaced by a million more. The sacrifice of the side kick. The last words being gasped from the bleeding mouth.Yet by this time the movie has turned deadly serious. There's nothing funny about soldiers being torn in half and flung into the air while still howling, or about a battleground with a hundred human body parts lying around in swatches of blood. It's frankly thrilling. You really WANT our troops to win, even if the war itself is stupid.So, what to make of it? Let's put it this way. Pre-teen minds (and some older) will enjoy it all the way through. More mature minds may have to put it on pause halfway through and think for a minute.",Starship Troopers
