,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,nogodnomasters,It's in Oregon,6,4 September 2021,"Marcus (Lil Rel Howery) proposes to Emily (Yvonne Orji) while on vacation in Mexico. Through a mishap, they end up sharing a suit with Ron (John Cena) and Kyla (Meredith Hagner) who are polar opposites and completely off the chain. They force Marcus and Emily to loosen up and have fun. Marcus and Emily decide to get married for real in an upscale Atlanta setting. Ron and Kyla crash the wedding and things become wild.The film uses a common comedy genre plot. Good characters. Decent comedy script. Enjoyable.Guide: F-word. Brief sex. John Cena butt nudity.",Vacation Friends
1,bobcobb301,Vacation Friends,3,28 August 2021,"The beginning 20 minutes was not bad. John Cena was trying with the role, but the script was just not there.But eventually it turned into every generic romcom you've seen the last 10 years.",Vacation Friends
2,paul_haakonsen,Genuinely funny...,6,28 August 2021,"Well, this movie actually turned out to be a surprise. Yeah, initially I hadn't really expected much from it, as it was a comedy with John Cena in one of the leading roles. But I opted to watch the movie, and give it a fair chance.Turns out that writers Tom Mullen, Tim Mullen and Clay Tarver actually managed to compile a story that was rather enjoyable. It was a solid mix of storytelling, character development and good old laughs. So yeah, ""Vacation Friends"" proved to be a rather wholesome and entertaining movie.""Vacation Friends"" is a feel-good comedy that is laced with some genuinely funny moments that supplement the storyline quite well.The movie does have a good ensemble of casted actors and actresses. And I have to admit that John Cena does actually carry the movie quite well with his performance here, proving that he is more than just the generic action movie buff. I am not familiar with Lil Rel Howery, Yvonne Orji or Meredith Hagner, but they definitely were nicely cast and put on good performances. And the on-screen chemistry between John Cena and Lil Rel Howery was just brilliant.I was genuinely entertained by director Clay Tarv's 2021 comedy, and it is a movie that I can warmly recommend you sit down to watch if you're in for an evening of good old fashioned comedy.My rating of ""Vacation Friends"" lands on a six out of ten stars.",Vacation Friends
3,deloudelouvain,I laughed much more than I was expecting.,8,16 October 2021,"For some reason when I saw John Cena's name appearing I wasn't too excited about watching this movie. Wrestling characters are to me, fake and very annoying to watch but I have to give it to him as I thought he was very funny as an actor. As was the rest of the cast in Vacation Friends. I laughed a lot with this comedy and I wasn't even baked so maybe the next time I'll rewatch this little gem I will get stoned first to have the ultimate experience. The story is simple, easy to follow, and has some really good moments of comedy. Maybe it's not for everyone but that's always the case with comedies as everybody has a different taste of humor. In my case, Vacation Friends is just the right kind of humor that I needed and enjoyed.",Vacation Friends
4,Pjtaylor-96-138044,Like a holiday you know you enjoyed but can't really remember.,6,11 September 2021,"'Vacation Friends (2021)' is a surprisingly good, if by-the-numbers, comedy starring Lil Rel Howery, John Cena, Yvonne Orji and Meredith Hagner. It focuses on a couple who go to Mexico for a high-calibre holiday and get engaged in the lobby because their expensive, decked-out suite has flooded due to the upstairs neighbours overfilling their hot tub. Those neighbours learn of the situation and offer to host the couple for the duration of their holiday, working their way into their lives and pretty much forcing their care-free attitude upon them. The first half of the flick is, essentially, just a series of skits showing the four new friends partying hard and getting to know one another. The second then takes things back stateside and reunites the foursome at the engaged couple's fancy, country club wedding, where the vacation friends' previously mentioned care-free attitude causes some tension with the rather conservative and judgemental family members in attendance. The flick is entertaining enough for what it is. It hits every beat you expect it to, but its cast are likeable enough that you don't really mind how predictable it is. It's usually enjoyable just to watch the focal foursome interact with one another; the affair is always rather affable. It isn't hilarious, but it has its fair share of humorous moments and does provoke laughter on a few occasions. It isn't great, but it's good enough. Though it's not something you'll likely remember for very long, it's a relatively fun and lighthearted way to pass an evening. 6/10.",Vacation Friends
5,damianphelps,Proper Funny,7,5 October 2021,"I spent the entire movie waiting for Lil Rey to remove his mask to reveal he was actually Kevin Hart!!This is a great fun movie with lots of laughs, it was way better than I thought it was going to be.A really good watch :)",Vacation Friends
6,Fella_shibby,The red hair guy (photo) was funny.,6,29 August 2021,Surprised at fellas who are complaining about John Cena's acting. The movie is funny and moved at a nice pace. The jokes are not very crude n ther is zero nudity.,Vacation Friends
7,jtindahouse,A couple of great characters make for a very fun film,8,6 September 2021,"I don't watch many comedies these days. I feel like they don't release as many as they used to. But I also feel like they aren't anywhere near as good as they used to be. It feels like they are terrified to offend anyone and so play everything extremely safe. 'Vacation Friends' is about as edgy as you get these days. There are raunchy and R rated jokes in this film for sure, however of that variety of joke they are very safe. I enjoyed the film nonetheless.The couple in the movie played by John Cena and Meredith Hagner are the type of people you want in your life (even if the couple played by Lil Rel Howery and Yvonne Orji feel exactly the opposite way for some unclear reason). They're great. They're the life of the film. I understand the movie needs conflict but one of my few dislikes of the film was the downer that was the main couple Marcus and Emily. There are movies where you understand why characters hate other characters. This was not one of them.Cena in particular really impressed me in this movie. His acting has come a long way and his comedic timing is masterful in this one. It helped the character he was playing was so great of course, but I think he played a big part in creating that. I had a really good time with 'Vacation Friends' and it is one I would recommend.",Vacation Friends
8,kevin_robbins,This is a nice addition to the comedy genre that's entertaining but a step below the Hangovers of the world,7,11 September 2021,"Vacation Friends (2021) is a movie my wife and I watched on Hulu. The storyline follows a conservative couple who run into an over the top party animals couple that are hardcore into drugs, alcohol and the eccentric. Due to a series of unfortunate circumstances they have to be together for vacation and have the most amazing time but the conservative couple wants to lose touch with them forever and forget they ever met. When the conservative couple start planning their wedding activities their party animal vacation friends arrive and threaten to ruin the entire event...or make it more fun than they could ever imagine. This movie is directed by Clay Tarver (Silicon Valley) and stars Lil Rel Howery (Get Out), Yvonne Orji (Insecure), John Cena (Trainwreck), Meredith Hagner (Hits) and Lynn Whitfield (Eves Bayou). The storyline for this is absolutely crazy, random and unpredictable. The comedic content goes back and forth from hilarious to awkward but definitely has a nice amount of laugh out loud moments. The cast is perfectly selected and really make the comedic content work. Overall this is a nice addition to the comedy genre that's entertaining but a step below the Hangovers of the world. I'd score this a 6.5-7/10 and recommend seeing it once.",Vacation Friends
9,kwenchow,"A bit funny at certain point, but overall full of annoying overuse scene! Should have done better!",1,9 September 2021,"This film start with a band singing, and a man ""Marcus"" talking with his fiancee ""Emily"" scene! As turnout, this film is about Marcus, and Emily refuse to befriend with a couple(Ron, and Kyla) that they met at their vacation at Mexico, and they eventually became best friends! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the walking scene, overuse of the searching scene, overuse of the driving scene, overuse of the arguing scene, overuse of the calling names scene, overuse of the staring scene, overuse of the hallucinate scene, overuse of the song playing at the background scene, overuse of the drinking scene, overuse of the taking drug scene, overuse of the accusing scene, overuse of the kissing at the forehead scene, and overuse of the smoking scene! Make the film unwatchable! Barely laughable scene is, Marcus admit he is the father of Kyla's baby! At the end, Marcus, and Emily attending Ron, and Kyla's wedding ceremony! That's it! Another disappointed film!",Vacation Friends
10,cekadah,Silly fun funny,7,4 September 2021,This flick keeps the most predictable plot flowing with characters you have to like. Conservative couple let themselves loose with another couple who have no problem with 'partying' under any circumstance.Everybody has fun including the viewer! This is a lighthearted nonsense comedy that succeedes in entertaining - but you've seen this type of flick before.,Vacation Friends
11,masonsaul,Great comedy,8,4 September 2021,"It's plot is nothing is new and it does feel like two films in one but Vacation Friends is still a great comedy that's heartwarming, crazy and funny. Lil Rel Howery, John Cena, Yvonne Orji and Meredith Hagner are all great with strong chemistry. Clay Tarver's direction is really good, it's well filmed and well paced. It's consistently funny throughout with the majority of the jokes landing and the soundtrack is good.",Vacation Friends
12,arungeorge13,Cena's good fun in what's an okayish R-rated comedy! [+50%],5,28 August 2021,"While Vacation Friends isn't the most original comedy you'll see, it does offer some good laughs. John Cena is the obvious standout here, and he proves yet again that his comedic timing is solid. His self-deprecating humor is spot on, I must say - a stark contrast from that largely wooden outing in F9. There isn't a whole lot to write about the plot or the performances - it's all by the numbers. The raunchiness is kept to a minimum in what's a pretty easy flick to sit through, with no particularly memorable scenes. This is the kind of cinema that you'll best enjoy with friends over a few beers at home. Nothing more, nothing less!",Vacation Friends
13,reddiemurf81,Float,6,29 August 2021,"Really dumb and not original,, but it's fun!Two polar opposite couples meet on vacation and have the time of their lives.Fast-forward 7 months and the boring couple are getting married, without a thought of their vacation or the crazy couple they spent it with. Well,, guess who's crashing the wedding?!?I agree with imdb's rating. Solid 6.2So go watch it!",Vacation Friends
14,juanmuscle,I thought this was the bomb!,10,7 September 2021,"In a good and funny and witty way! I loved every second of this! I saw some bad reviews but I thought it was unfair , some people didn't like the acting like what? Rel and Cena and the white chick and the black chick were totally funny! Lol.. come on now! I don't get it this thing his home, it had heart universal love all around, it was totally caring and fun and the ending was cool! It was sweet and cute and fun! Total blast! I loved it!",Vacation Friends
15,HabibieHakim123,"Surprisingly Good, Surprisingly Funny, It's A Very Good Time",8,30 August 2021,"Vacation Friends was a very pleasant surprise, the movie was entertaining, extremely funny, and very very enjoyable to watch, they might not have a top A list of acting, but they still do a really good job, the way they delivers the comedy is perfect, it just so hilariously funny, overall Vacation Friends is a very good time.",Vacation Friends
16,Sir_AmirSyarif,Moderately funny,5,12 September 2021,"Clay Tarver's 'Vacation Friends' starts out moderately funny before beginning to drag around midway through. There are some decent laughs throughout, but everything gets a bit weary too long before the film ends - thanks to the movie's lazy script and stale direction. John Cena is by far the highlight of the film and does the best he can with a subpar script.",Vacation Friends
17,kjproulx,"Predictable, but Very Funny",7,12 September 2021,"By Hollywood standards, the comedy genre seems to be dwindling down year after year. With the focus being on real-world issues, true stories, and more dramatic stories overall, it's hard to find a new original comedy these days. Vacation Friends is one of the latest films that was going to be in theatres but was released via streaming instead. Available on Hulu in the United States and on Disney+/Star in Canada, even though people are talking about it, I feel like it won't receive as much credit as it deserves. This was a hidden gem that I wasn't expecting to be as fun as it was and here's why I recommend checking it out.Following Emily (Yvonne Orji) and Marcus (Lil Rel Howrey) as they take a vacation for themselves, Marcus' plan is to propose to her. After bumping into Kyla (Meredith Hagner) and Ron (John Cena), their trip instantly becomes much wilder than they had anticipated. This crazy couple may have been just what they needed for their trip (being the boring couple they were), but it's the aftermath that sets the film in motion. Many months after their trip, Kyla and Ron crash the wedding of Emily and Marcus and throw their lives back into a frenzy, with some shocking new revelations. All of this craziness made for a very fun experience.Back when John Cena began acting in films like The Marine or 12 Rounds, I just looked at him as someone who could probably only do action films of that nature, but he has really grown as a performer through the years. When he expanded his horizons and tried comedy, it seemed like an even better fit. When filmmakers decided to play to his strengths and include him in small roles in Trainwreck or Sisters, I could tell his career was on an upward trend. Then Blockers came out and it placed him front and centre and it really worked for me. Now with movies like The Suicide Squad and Vacation Friends, I truly feel that he has found his stride. I can honestly consider myself a fan of him and I thoroughly enjoyed every second of his screentime here.With that said, it didn't hurt that the other three main cast members were all just as likeable. Howrey, Hagner, and Orji all play off each other hilariously and dramatically and it never felt too forced. I'd be lying though if I didn't state that one of the big reasons I liked this film was due to the chemistry between John Cena and Lil Rel Howrey. Their banter made so many scenes that much funnier and I never once would've pictured them as the perfect duo. Sure, how the story plays out is incredibly predictable, but the journey to the conclusion was easily the strength of this comedy.Overall, a raunchy R-Rated comedy can just feel like a bunch of gross-out humour or people screaming things from start to finish, but Vaction Friends dives a little deeper than that. The nice touch of drama and realism to remind you that this story is still trying to be realistic was also a nice positive to me. As far as comedies like this go, in this day and age, you can do much worse. I was also pleasantly surprised to see that Clay Tarver directed this film and had a hand in penning the screenplay because his work on the series Silicon Valley was immeasurable. That was some stellar television work on his part. Look, this film is far from perfect and it's insanely predictable, but it's also a lot of fun. Now streaming, if you're a fan of raunchy/feel-good comedies, I recommend Vacation Friends.",Vacation Friends
18,Movi3DO,Young dumb and broke,7,28 August 2021,"Hmm the salt doesn't really taste saltyA brand new comedy on Hulu where a couple on vacation met another wild couple, and lives changed, for the better or worst.You know, there's movie where you're supposed to turn your brain off and have so dumb fun, and this one was exactly that.Let me throw away the problems of this movie first. The story is extremely cheesy with pretty much every plot points. You knew exactly what's going to happen, how the conflicts would start, and how the story would end. Also, some of the jokes didn't land.However, I had a lot of fun. Of course, without the wild couple played by John Cena and Meredith Hagner, there would be way less fun. Especially John Cena, you can definitely see him this time playing his usual self and having fun while being ridiculous and goofy. Meredith Hagner was just as nuts as Cena. The main couple tho, played by Lil Rel Howery and Yvonne Orji, they did fine, but I found them very replaceable.The jokes here were surface-level, dumb, and relied a lot of the chaotic nature of the movie and the actors, so I don't think the movie is right for everyone. However for me, I like some stupid jokes here and there, and I cracked up quite a bit. So I would say it's a dub for the movie and for me, because good lord it's not just another trash movie.Overall, strong performance from Dr. Of Thuganomics made for a fun 1 hour and 40 min vacation on Hulu. 7/10.",Vacation Friends
19,cardsrock,The Summer of Cena continues,5,28 August 2021,"After increasingly better roles in F9 and The Suicide Squad this summer, John Cena closes out his epic summer with his best performance yet.He is by far the highlight of the film and does the best he can with a subpar script. The rest of the cast is not really outstanding and the story is quite predictable. Also, the main actor is playing discount Kevin Hart and it was not enjoyable.The premise isn't the worst, but they just play it as safely as possible. Cena's shenanigans are fun though. This isn't the best or the worst comedy of the year. There are some decent laughs, but just don't go in with too high of expectations.",Vacation Friends
20,rdoubleoc,Solid.,9,22 October 2021,"Pretty good. Nothing really unique, but it's definitely a fun and very watchable movie, and not boring.Cast all does a great job.Hulu definitely knows how to make movies better than a lot of companies.",Vacation Friends
21,drpainters,Room for improvement,6,12 September 2021,"It's a decent enough comedy movie but it's not great. Good cast, just seemed like it didn't work for parts of it. Maybe different director gets the combo to connect better for sequel. But was good enough I'll watch the sequel and maybe even this once more.",Vacation Friends
22,nicorip22,Fun movie,6,4 October 2021,"I found this movie entertaining, it sure has some scenes in which you are going to laugh.",Vacation Friends
23,januszlvii,Not Funny,2,6 September 2021,Vacation Friends is simply not funny. Once again Hollywood fails to make a funny movie. The best part of the film is the idea behind it but the execution fails. John Cena is not the least bit funny nor is anyone else in this movie. The ending is too nice as well ( spoilers ahead: The wedding and naming the kid after Malcolm). 2 stars. Both for the idea behind the film.,Vacation Friends
24,jakethesnake-42007,Fun from start to finish,7,20 September 2021,I enjoyed this film mainly cause it's just pure fun from start to finish. It's stupid funny but not to stupid which makes it fun. It's what the world needs right now.,Vacation Friends
25,ginocox-206-336968,"Some good moments, but not as good as I Love You, Man",5,3 September 2021,"Vacation Friends (2021) delivers a fair number of laughs and a few touching moments. It is similar to I Love You, Man (2009) starring Paul Rudd and Jason Segel bonding as mismatched Groom-to-be and best man, which is a much better and funnier film, and would be a better choice for those who haven't seen it. Despite some hilarious scenes and good performances, Vacation Friends isn't nearly as satisfying as I Love You, Man.Lil Rel Howery does as well as one might expect with the material he's given, but seems horribly miscast as Marcus, an anal-retentive, insecure, self-made businessman and owner of a successful construction firm. Why construction? Probably because the male lead in chick flicks typically has a socially responsible career, often involving physical labor outdoors - which is also the likely reason that John Cena's Ron is a park ranger. Working in construction, Marcus is viewed as blue-collar to fiancée Emily's (Yvonne Orji) blue-blooded family, and it means his employees are too rough around the edges to mix well with her family; however, it never becomes a part of the plot, as does Ron's knowledge of nature. Marcus dresses for work like a college professor, rather than somebody who spends much of his working day traipsing through the mud. He's portly and physically inept, as if he's never in his life swung a sledge hammer or even a claw hammer. He seems to know nothing about construction, other than the importance of using spreadsheets. He never seems authentic in his career, unlike Ron, who seems very credible as a park ranger with a loose screw or two.Marcus's romance with Emily doesn't seem authentic either. Emily is kind of just there. She's not stunningly beautiful, intoxicatingly sexy, wickedly clever, or engagingly amusing. There's no magic spark between them that transfers to the silver screen, and little reason for the audience to like her or to root for their romance.By contrast, John Cena is brilliant as Ron, a complex, passionate, mercurial, three-dimensional character with conflicts, a credible background, and an eccentric philosophy of life. There is a lot of energy between him and Kyla (Meredith Hagner), a sort of anachronistic 1970s flower child. Kudos also to Robert Wisdom as Harold, Emily's father, who delivers a brilliant multi-faceted performance.In contrast, Emily's extended family are familiar two-dimensional stereotypes. One's first impression might be that they are playing caricatures to make some sort of statement that upper-crusty blacks are as vacuous and self-absorbed as upper-crusty whites. However, Chris Pratt and Anna Faris were originally slated to play Marcus and Emily. Apparently, all these minor roles were originally envisioned as white characters and were never altered when the role of Marcus was re-cast as Ice Cube, and later Lil Rel Howery. The result is a large cast of supporting characters who don't quite seem authentic.This incongruity comes front and center in the second act, when it develops that Emily's entire family are enthusiasts in fox hunting and golf, two sports that are not considered popular in the black community. This is not to suggest that blacks cannot or should not hunt foxes, even if they appreciate the difference between a hunt and a chase, and know how many buttons to wear on their bespoke velvet coats. But it can be confusing to the audience. Is this supposed to be funny, like casting a black as the world's greatest hockey player in The Love Guru (2008)? Or is it intended as some sort of deadly serious woke political statement that any actor can play any role, as with casting a black Mrs Santa Clause in Fatman (2020)?",Vacation Friends
26,Brooklynsmagicmike,This movie isn't for everybody but I personally loved it.,9,2 September 2021,"I'm a huge John Cena throughout all his career as well as always found Lil Rel to be funny and entertaining. So my review could be slightly biased but I definitely enjoyed this movie.First the visuals are absolutely stunning you can tell they put a good amount of budget behind this film. The premise albeit similiar and something we've definitely seen before, still worked formulaic. As far as comedy goes the movie was very funny and even heartwarming by the end of the film. The only reason I diddn't give this movie a 10 out of 10 had to do with pacing at times. For the most part it was fine, but there were parts that felt little dragged.I would definitely recommend this movie to late teens to younger adults as I think they'll have alot of fun here. Older crowd I think could have lukewarm response due to good percentage of jokes being drug related.",Vacation Friends
27,johnsmithjanuary-20081,good light hearted comedy,9,17 September 2021,Despite the R rating for a comedy this was relatively mild. Entertaining movie though if you like the comedy genre.,Vacation Friends
28,yvesdemaria,very funny !!,8,1 November 2021,"First off I am absolutely not a catch or Cena fan, never watched even once in my life.The story is quite cool and goes forward very smooth, Cena and his gf acting are surprisingly very good.Very funny adult comedy 8/10.",Vacation Friends
