,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"Before you have a stroke, please read WHY I was not entirely impressed by this film (then, you can hate me)",8,27 August 2006,"I have absolutely loved the Sergio Leone ""Spaghetti Westerns"" that he made before ONCE UPON A TIME IN THE WEST. So, given that I have given very positive reviews for FISTFUL OF DOLLARS, FOR A FEW DOLLARS MORE and THE GOOD THE BAD AND THE UGLY, my being far from impressed with this film isn't because I dislike the genre or have it out for Mr. Leone! No, I have some legitimate reasons why I think the film is overrated--certainly very few of the IMDb users can honestly think this movie is one of the best 25 movies of all-time (despite its high IMDb score).The biggest problem is the terribly slow pacing. While none of his films of the genre are fast-paced, they are deliberately paced and hold your interest. However, this film could easily have had 45 to 60 minutes chopped out of it without a major negative impact on the movie. The buildup is just way too long and drawn out to allow this to be a great film. Self-indulgent in its pacing, yes, but not great. I don't want to watch Jack Elam blowing a fly off his face again and again and again. I don't want to see closeups of the actors eyes again and again and again. And I certainly do not want to have a scene take three times longer than it would in any other Western! The second biggest problem is that although the film seems like a meticulous labor of love in some places, a few other ones it is just plain sloppy. The absolute worst is the actor who seems to play a younger version of Charles Bronson. Not only does it look almost nothing like him, but the eye color doesn't even match--and considering all the closeups of eyes, this is just sloppy (Bronson's are bright blue-gray and the other has dark brown eyes). Also, in a few other places it looks like scenes were missing as the movie just jumped from one scene to another--and I DID watch the extended version of the movie, not the edited version. And finally, how Jason Robards was able to carry on the entire final portion of the movie--apparently fine--only to keel over dead in the very end just seemed ridiculous and sloppy.Now as far as what I liked (and boy did I want to like this film). I loved having nice-guy Henry Fonda play a cold-blooded creep. This was great. And, although I generally hated the long, slow pace, the opening scene was worth the very long wait. The music, while not Ennio Marricone's very best, was still excellent and haunting. My advice is see these other Leone Westerns and then compare them. Even THE GOOD THE BAD AND THE UGLY (a very, very long movie as well) is much faster paced than this film.",Once Upon a Time in the West
1,TheLittleSongbird,One of the biggest and boldest westerns you will ever see,10,9 January 2011,"Although I have not seen all his films, I have yet to see a Sergio Leone film I hate. The movies I have seen of his are visually gorgeous with superb scores and interesting stories and characters. Once Upon a Time in the West is no exception. It is long and slow, but I think the film was deliberately paced like that.Once Upon a Time in the West does take a lot of risks, including improvising the action around the score's moods. This was a risk that paid off. The story is rich and compelling and the dialogue is thought provoking and beautifully written. Leone also proved what a fine director he was by directing so wonderfully on this film.The characters are great and quite complex, and are further advantaged by being wonderfully portrayed. There is the brutish gunfighter, the beautiful widow, the mysterious harmonica player and the sympathetic outlaw. Henry Fonda particularly does brilliantly in the role of Frank. The visuals once again are exquisite and quite grandiose in its scope and beauty, while Ennio Morricone's wonderfully operatic-like score fully justifies why he is considered one of the all-time great film composers.All in all, a big and bold western and one unlike any other. It also took risks, ones which could have gone horribly wrong but due to the evident work and care of all involved, they paid off. 10/10 Bethany Cox",Once Upon a Time in the West
2,bkoganbing,Some American Meatballs In A Spaghetti Western,6,19 April 2008,"I have never been crazy about foreign made westerns because in my humble opinion it's an original American art form. We don't do Shakespeare or Moliere or Cervantes in American cinema, why do Europeans insist on a pale imitation of a uniquely American contribution to cinema? Not they've done bad westerns all the time, Once Upon A Time In The West is not a bad film. I've just never accorded it the landmark status that some give it.Still Sergio Leone certainly packed this film with enough American names so that it does read like a cast John Ford could have put together. In Ford's last western with Henry Fonda, Fonda played the ramrod martinet Colonel Thursday who led his troops into a massacre because of his pursuit of glory. That was as close to a villain Fonda ever played on the screen before. Leone made Fonda ratchet his game up several notches in villainy, he's truly evil here. Fonda's a man in the pay of the railroad who wants to get a homestead family off a particularly important piece of land. Fonda also goes and frames another outlaw gang headed by Jason Robards, Jr. for the evil deed. But what no one figures on is that the homesteader had gone and married a second wife played by Claudia Cardinale. She's got the land now.She's also got a mysterious guy with a harmonica played by Charles Bronson helping her while he's pursuing his own agenda. Who he is and what the agenda he's following is something you would watch Once Upon A Time In The West to find out.I've never been terribly crazy about the music Leone employs here. Some folks swear by it, but for me I'll take John Ford's use of American melodies any day and twice on Sunday. And although Jason Robards, Jr. has a beautiful death scene, it was copied in part from what Sam Peckinpah did with Joel McCrea in Ride the High Country.Still with a cast that also includes people like Keenan Wynn, Jack Elam, and Woody Strode there are enough Americans who know their way around the Hollywood west to give it a familiar ring. Once Upon A Time In The West is a decent enough western, but hardly rates landmark status.",Once Upon a Time in the West
3,Leofwine_draca,"In a word, masterful",9,22 September 2016,"A lyrical, thoughtful spaghetti western from Sergio Leone which is considered by many to be one of the best westerns ever made - with good reason. Although the pacing is deliberately slow, each scene is lovingly crafted in a unique stylish way which makes it a film like no other. The plot, concerning the development of a new railway line which cuts through the old western homes and towns, is a thinly-disguised metaphor of the end of the Old West and the ushering in of a new era, and the film is appropriately respectful and maudlin in tone.Ennio Morricone contributes possibly one of the best scores of his career, and great use is made of sound effects (especially unnatural silence) as well as the breathtaking images of deserts and mountains. The acting is, of course, of the highest order, from a well-familiar cast. Charles Bronson gives one of his best turns as the enigmatic loner dedicated to fighting the bad; his harmonica riff just adds to the character. Henry Fonda makes a cold, ruthless villain, while Jason Robards has the sympathetic role of an ex-criminal turned good. Claudia Cardinale proves herself to be a force to be reckoned with, as well as beautiful, and there are wonderful bit parts from Woody Strode and Jack Elam as hit-man.With an interesting script from the later maestro of horror, Dario Argento, and expert direction from one of Italy's most famous directors, everything about this movie is a classic. It has been proclaimed - rightly so - as one of the best (if not the best) westerns of all time. A true epic.",Once Upon a Time in the West
4,SnoopyStyle,symphonic style,9,25 July 2015,"The man with a Harmonica (Charles Bronson) arrives at a desolate train station. He's met by three gunmen sent by Frank (Henry Fonda) and he promptly kills them. Jill (Claudia Cardinale) is a new young bride from New Orleans. She arrives to live with her husband Brett McBain and his family in an isolated desert homestead he calls Sweatwater. She finds the whole McBain family massacred. Cheyenne (Jason Robards) is the prime suspect but he joins her along with Harmonica to seek revenge on the real killers, Frank and his men who are working for the railroad.This is a western dripping with the Sergio Leone style. The story is simple. It's a lot of attitude. The movie starts with the great Harmonica arrival scene. Woody Strode and Jack Elam are so great that I wish they survived to stay in the movie. A minor problem is that the opening scene is so great that the rest of the movie struggles at times to return to that level.",Once Upon a Time in the West
5,Horst_In_Translation,"The good, the bad and the.... err. good (again)? Gritty? Take your pick.",6,4 August 2019,"""C'era una volta il West"" or ""Once Upon a Time in the West"" is an Italian/American co-production from 1968, so this one had its 50th anniversary last year and that sadly also means that most of the people working on it are long gone, which includes director Leone and his two co-writers Bertolucci and Argento (what a line-up) as well as the three male actors at the center of the movie. Still central female actress Cardinale and composer Morricone are still alive. But we can also be grateful for what all of them left us. I can somehat see why this western here is still so much later appreciated by so many as it sits comfortably in the imdb top 250, top50 even. Many maybe consider it the second best western ever made behind Good, Bad and Ugly, but maybe it is not too good to compare these two because while there are parallels, there are also significant differences. The other was set against Civil War with honestly this war not having too much of an impact on the movie and the protagonists. Here the setting is the expansion of the railroad through America and how greedy railroad tycoons and their henchmen are not scared of blackmail, extortion and murder in order to get what they want, even if honestly the guy with the crudges is just a leech and his motivation to see the Pacific Ocean is not entirely vile. But Frank's is. Still I felt he was a bit weak to be the main antagonist, even if Henry Fonda is a talented actor without a doubt. But come on he needed saving by Harmonica from his own men, he did not show up to the early meeting, he knows nothing about the power of money and of course there would be no way he could survive a gunfight against our hero. Speaking of the latter, the actor is Charles Bronson and while I have not seen him in anything else there is no denying the great screen presence he has here. His first two scenes when he plays the harmonica felt a bit strange, so I needed a bit to get used to it, but eventually I appreciated it. It also worked really nice as the soundtrack for the film which was great anyway (Morricone!), so the soundtrack was part of the film itself. Smart move there. And the final explanation scene why specifically a harmonica in the flashback to his youth was really nice too with him giving the harmonica back in the now then to the guy who killed his father. Although I think the age difference between Harmonica and Frank was maybe a bit too big in the flashback. Bronson looked older than he was anyway. But also how he quotes the names of the killed when asked for his name was nice as if he was some revenge angel to them.Now another character I did not mention yet is played by the stunning Claudia Cardinale in her late 20s here I think. She looks so much better with dark hair in my opinion. I think she was a really nice inclusion. It sure isn't easy to come up with a strong female character in a so very male-dominated western, but they did a pretty good job for sure. Cheyenne summarizes her really nicely and though it may sound vulgar to the untrained ear, he means it the most respectful way you could think of. Actually the comment about ass-grabbing and the actual act towards the end will be scenes that hopeless gender equality warriors these days will certainly not like very much. Oh well, times were different back then, mind over matter you could say. If you don't mind, it doesn't matter. Or if Cardinale, for that matter. Now eventually there is no way I can continue this review without mentioning Jason Robards. I also remember liking his performance the most when I watched this movie for the first time and nothing has changed. His introduction with all the gunshooting going on outside and him coming out alive and unharmed was really funny when he enters the saloon, like Tuco's really brief introduction in the other movie I mentioned early on. And Cheyenne (Robards) just does so much for me here, the epitome of an outstanding supporting character. Shame this film did not get any award/Oscar recognition at all basically. I will not really go into detail about Cheyenne's best scenes, but Robards has such amazing screen presence which made it mesmerizing for me to watch (him). I would love to see more from him for sure soon. And I will! I really hated that they killed him off out of nowhere in the end, probably only in an unnecessary attempt to show us Harmonica is the most badass and he is the only one from the guys coming out alive, especially because Cheyenne's death was so out of nowhere. I mean okay it made sense with the scene we saw including the railroad baron being hurt and desperately going for the water, but come on really, this toad is the one who kills Cheyenne? Struggling with that. Now away from him, this film will not make you laugh as much as Good, Bad and Ugly, especially in the second half it is all serious drama and western action basically, but I still want to mention a few moments that were pretty funny (also from the cool perspective). First would be when Harmonica says ""you brought two too many"" and the faces by the crooks. By the way that introduction sequence was reeeeeeallllly long. But it worked without a doubt thanks to Leone's great attention to detail. Okay the second funny moment is when the barkeeper at the saloon continues talking to the lady after the gun action is over as if nothing happened. That was certainly funny. And wait there was another moment right before that I remember. Let me think. Yes it was the one where he says inside the men there were three bullets. That was actually maybe the most laugh-out-loud moment of the entire film.Okay so overall, it is not one of my very favorite westerns, but again it works nicely for the most part and had me curious about what would happen next. It is worth seeing for the characters alone, some of them truly memorable, the acting, almost not a single false note and of course also for Morricone's music. I was lucky enough to see this one here in Berlin as part of a retrospective on Morricone's gigantic body of work and I sure enjoyed doing so. Yes this is a really long movie at over 2.5 hours, but it is also rewarding. I am not sure if it is necessary for me to give a recommendation though. I mean everybody who is just one bit into western films will truly like this one, but those who aren't will maybe also not be won over by this one unfortunately. So their loss then I suppose. I hope you are among the former because then you are in for soemthing great here, but lets be honest: You really have seen this film by now anyway haven't you? It's considered a classic with more than just a few memorable moments. I can't say I know much about the cast honestly beyond the key players. Well wait I have come across Woody Strode I believe, but he is gone quickly anyway, so yeah. Oh and another reason to watch this film here is Claudia Cardinale, who is really the prime example of how to make a female character in maybe the most male-oriented genre interesting and deep and not just include her for her admittedly stunning looks. I can see why Frank couldn't resist either. In contrast to the two good guys, that is. She was still a bit in mourning over her husband, so it is all good they did not include a forced love story, even if probably it would have worked if she had accompanied Harmonica in the end on horseback. Oh well, he is still a loner. Always has been always will be, but like he says who knows if he ever returns. I probably will return to this movie and give it another watch one day, but not right away. That much it did not win me over. Until then, I give this one a thumbs-up and very much recommend you to check it out if you haven't already.",Once Upon a Time in the West
6,Prismark10,The harmonica player,8,13 September 2014,"Once upon a time in the west has taken its time to achieve classic status in comparison to Sergio Leone's other western. The reasons, no Clint Eastwood and Henry Fonda playing a bad guy which was a turn off for American audiences at the time.Charles Bronson plays Harmonica, the hero of the story but like Eastwood's cowboy with no name this is a hero with rough edges. He has ghosts to exorcise.Leone takes his time to tell his epic story, with visuals and music playing an important part as the story. There is plenty of sly humour, plenty of stillness.Bronson who started out playing bad guys and graduated eventually to hero status is inspired casting as Harmonica. Claudia Cardinale is beautiful and alluring as the former good time girl who comes to town and immediately becomes a widow. Jason Robards also gives a powerful performance as an outlaw with a heart and tenderness towards Cardinale's widow.Henry Fonda relishes playing a villain but I can understand the audience of the day being conflicted, just as as modern day audience would be uneasy seeing Robert Redford playing a bad guy in some Marvel film!The film lacks the immediate attention of the Dollars trilogy, but as you watch it you appreciate this movie just as time itself has been kind to it and its reputation has soared.",Once Upon a Time in the West
7,claudio_carvalho,One of the Best Cowboy Movies (or Maybe the Best) Ever Made  A Masterpiece,10,30 November 2003,"Three bad guys stay in a station waiting for the train. Along more than ten minutes, there is a disturbing lack of action, with minor details being presented: a fly, a drop of water. Then, Harmonica (Charles Bronson, maybe in his best performance on the screen) arrives and there is a short but spectacular dialog between the characters. The next scene, the viewer sees a family being massacred by Frank (Henry Fonda, with a stunning performance). Then we have a long shot and panoramic scene in a station, with the arrival of Jill (Claudia Cardinale, with such a remarkable  beauty and performance). And last but not the least, there is a scene in a road bar, where we are introduced to the character of Cheyenne (Jason Robard, in a spectacular performance). The introduction of this four main characters is slow, but very well presented. And this will be the tonic of this film: slow, but very well constructed scenes and characters. The story was written by Dario Argento and Bernardo Bertolucci, therefore it does not need any further explanation. All supported by the magnificent, wonderful, stunning, marvelous, fantastic soundtrack of Ennio Morricone. Another masterpiece of Sergio Leone. The DVD just released in Brazil in special edition, with two discs and lots of extras, deserves a special observation. Congratulations to Paramount: Sergio Leone, writers, screenplayers, actors, actresses, crew and the fans really deserve such a respectful edition! My vote is ten.",Once Upon a Time in the West
8,classicsoncall,"""I have a feelin' when he stops whittlin', somethin's gonna happen.""",9,23 September 2007,"When composer Ennio Morricone first got the script for ""Once Upon A Time In The West"", he was so impressed with the story that he began writing the music for it immediately. The entire movie was scored before even a single frame was shot, and Sergio Leone liked it so much that he had portions played for the actors while rehearsing to get them to 'flow' with the music. One could go so far as to say that a good part of the picture was filmed to the score! It took me a long time to get around to this film, but it was certainly worth the wait. Any movie that opens with Jack Elam and Woody Strode has got to get your attention, but when their characters didn't survive the opening sequence, I knew this was going to be something special. Actually, having seen Elam in countless movies and TV Western episodes, I can safely say that this is the best performance I've ever seen him in. His sparring with the fly to the omnipresent creak of the windmill was an inspired piece of work, and if you didn't know anything about the story going in, you would think that these players would have a major role in the story to come. And then Bronson appears! And then Henry Fonda appears. Curiously, his character's name was Frank. It didn't take until the end of the movie to make the connection to Frank James, brother of outlaw Jesse, and the character Fonda portrayed in two much earlier movies - 1939's ""Jesse James"", and the sequel, 1940's ""The Return of Frank James"". It made me wonder if Sergio Leone's original script named the character Frank, or if it was a result of getting Fonda for the part. It's no secret that Leone had been after Fonda to appear in one of his Westerns for a few years, with Fonda declining because every script he ever read was in Leone's fractured English. Fonda eventually relied on friend Eli Wallach's (Tuco/The Ugly in ""The Good, The Bad and The Ugly) advice, who said he would have the time of his life.More than most, this is a Western that in turn, defines and is defined by the music. Even Bronson's character is called Harmonica, and his tunes are played to haunting effect. They mask a much deadlier nature to the quiet stranger - ""He not only plays, he can shoot too"".It took me a bit into the story to figure out it was Jason Robards under the beard of Cheyenne. I think it was interesting the way his character was written, leaving it ambiguous whether he was a lawman or an outlaw. The bigger surprise though had to do with a female character in the lead role, capably performed by Claudia Cardinale. She manages to arc through a wide range of characterizations throughout the story as situations call for, holding her own well against each of the male principals.This is certainly a film I'll have to watch a few more times for some of the points noted above. In particular, the single scene I could watch over and over, one that is inextricably linked with it's musical score, is Fonda's death scene set to the strain of Morricone's dying harmonica. Not only creative, but as effective as any finale in a Western I can think of.As a final thought, I was considering how Sergio Leone could have used the title ""The Good, The Bad and The Ugly"" for this movie if it hadn't already been taken by another one of his legendary classics. But then again, Robards wasn't that ugly.",Once Upon a Time in the West
9,gavin6942,The Best Western I Ever Saw,9,9 April 2011,"Three men (Henry Fonda, Jason Robards and Charles Bronson) with various claims to morality spend their days shooting and circling around one woman of questionable morals and her dead husband's hidden treasure.Could this be Sergio Leone's best film? He has made many notable westerns (or ""spaghetti westerns"") but I have to say this is the western I have enjoyed the most of pretty much any western I have ever seen. I am not really a fan of the genre, but if more were like this, it would change my whole outlook.The score from Ennio Morricone, featuring the harmonica? Wonderful. Morricone has done a variety of music over the years, but his western themes remain his most notable.Dario Argento, who was only 20, wrote part of the story, which really opened doors for him. Not only did it get him a leg up in the Italian film community, but it probably later got him Jennifer Connelly to star in ""Phenomena"" after she had just finished wrapping up work with Leone.Some great lines in this film: ""How can I trust a man who wears a belt and suspenders? He doesn't trust his own pants."" And ""You remind me of my mother. She was the biggest whore in Alameda."" This whole movie was epic, could have been a mini-series or an ongoing show like ""Deadwood"" -- characters with no names who die are given more than adequate screen time. Character development is not in short supply here.",Once Upon a Time in the West
