,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"Possibly the greatest silent film--if not, at least one of the very best",10,23 July 2006,"I am so happy that I saw this film again recently on Turner Classic Movies. I first saw it many years ago on a cheap public domain videotape and I was not that impressed by the film. The print was of dubious quality and the story itself not overly impressive. BUT, when TCM released a newly restored version, the print was nearly pristine, the new orchestra music was fantastic and actually fit the film and, more importantly, the film was significantly longer--by about 20 minutes! It seems that over the years, so much of this film was cut here and there and the film degraded so much, that anyone watching these inferior versions is strongly recommended to see it again in its better form. Now this better form isn't 100% perfect, as there were a few tiny places where they had to insert stills to complete the scenes (a practice becoming more and more common with restored silent films and even some sound ones like LOST HORIZON).The story, now that I see it in its original form, isn't really just a sci-fi movie per se--and that is what elevates it to greatness. Instead, it's a wonderful allegory about alienation and modern society. It's talk of unions and revolution was very potent stuff in its day and considering what was going on in Germany at the time, the over-blown sci-fi aspect of the film ignores the struggle between Communism and a Fascism. Superb direction, sets and a grandeur few films of the day can come close to equaling. An absolute must-see.",Metropolis
1,TheLittleSongbird,Influential sci-fi masterpiece,10,4 March 2011,"What is to say about Metropolis that hasn't been said already? For me, probably very little. Metropolis is an awe-inspiring and influential masterpiece of the sci-fi genre, and one of the best movies I have seen in recent memory.Metropolis perfectly demonstrates the artistic vision of director Fritz Lang. Lang was a fine and intelligent director, and Metropolis shows this loud and clear as Lang's direction is superb. The film is very rarely boring to me, both the pace and length were well-judged in my view, and while the message may seem muddled to some people for others including me perhaps it is relevant and even powerful.The music is haunting, beautiful and evocative, the story really impresses with its originality and the acting is expressive, although silent the facial expressions and gestures speak volumes. The best part about Metropolis and what resonates with me are the visuals, the cinematography is fluid same with the lighting while the costumes and effects are wonderful, but the real revelations are the city landscapes and settings which are gorgeous.All in all, a brilliant film and an influential film not only of the genre but of cinema itself. 10/10 Bethany Cox",Metropolis
2,Leofwine_draca,Highly influential German futurist classic,7,23 September 2016,"METROPOLIS is perhaps the most famous film in German director Fritz Lang's long career and it's certainly an iconic movie. Who can forget the sight of the mad scientist bringing his machine to life and giving it the body of Brigitte Helm? The film as a whole is iconic and hugely influential in its depiction of a dystopian future, but what's most interesting is just how many genres are packed into one film.Don't let the lengthy running time put you off: this is one of those fast-paced epics in which you lose track of time and forget the minutes stretching out. It's a little slow to start off as it carefully depicts a futuristic world with some great surrealist moments - Freder's vision of the terrifying Moloch is straight from Bosch and completely fascinating. Later, the film draws in romance, Frankenstein-style scientific experiments and apparatus, adventure and derring-do against a master villain, and even a disaster film.The special effects are doubtlessly dated but still look absolutely great to this viewer, particularly the futuristic city set and the destructive scenes in the second half. Helm gives a tour de force performance in a dual role. Lang remembers to give his film a human heart, which is the crucial thing about it, making it accessible even to viewers watching some ninety years later.",Metropolis
3,SnoopyStyle,Silent era icon,10,26 July 2014,"In the futuristic city of Metropolis, wealthy residents live a bright easy life up in the sunshine while the poor suffer down below maintaining the machinery. The workers live in a deep underground city. Freder Fredersen is one of the privileged who live in luxury above. His father Joh Fredersen is the founder of Metropolis. Beautiful Maria leads a group of children up to the surface and is quickly sent back. Freder tries to follow but discovers the horrific working conditions. He goes to the Tower of Babel to speak to his father but he is unmoved. Freder switches place with one of the workers. Joh comes to see old fellow inventor Rotwang to find him still obsessing about their mutual love of Hel, Freder's dead mother. Rotwang has created a robot with a devious plan. There are mysterious maps that have been discovered among the workers. Freder is invited to listen to Maria as she retells the story of Babel and the need for a heart to mediate between the hands and the head. The crowd is restless for change. Freder wants to be the mediator. Joh and Rotwang followed the maps to the meeting. Joh tells Rotwang to make the robot into Maria to sow discontent with her followers. Rotwang has a different idea to destroy the city.This is the height of silent era movie-making. The story is fairly simple. The characters are clear cut icons of good and evil. The acting is definitely silent era. The images are ahead of its time. The fact that they are still influencing films of today says it all. This film will always be one of the cornerstones of silent movie-making.",Metropolis
4,Hitchcoc,It set the bar very high.,10,4 May 2006,"I first saw this in a science fiction class in college. It was an actual movie in class. Wow! I had read about Fritz Lange and his contributions to the cinema and I had seen still pictures from this film. I was astonished that it had been made in 1927. The special effects, particularly those within the city, are amazing. The basic premise, the haves and the have nots works very well. Lange turned his people into machines and had them toil darkly for little, reducing them to automatons. This is remindful of ""The City in the Clouds,"" a Star Trek episode where those in power can't fathom what the enslaved miners must do every day. Of course it's about collectivism and socialism and all those other -isms. It's also about people and how they come to see themselves as oppressors. The fun-loving lifestyle is set in the middle of the poverty and pain of those who have nothing. There are wonderful expressions in close ups of faces, both expressing their misery and being empathetic toward it. The film gathers momentum toward revolution. It's the age old story. It's presented in a masterful way. Perhaps this is the best of all the silent films because of its content and its political implications. I wonder what the capitalists of the early 20th century thought of the movie.",Metropolis
5,Horst_In_Translation,One of the silent film classics,6,11 August 2015,"""Metropolis"" is a German movie from almost 90 years ago. It's black-and-white, a silent film and information differs about its runtime, simply because there are so many versions out there. The currently relevant version runs for roughly 2.5 hours. I remember that they found new footage in Argentina that was considered lost before. Unfortunately, the possibly most important scene of the entire movie, namely the fight sequence between Fredersen and Rotwang is still missing. I really hope this one reappears at some point as well, even if chances are slim. Anyway, Fritz Lang and Thea von Harbou have come up with some of the biggest silent film classics, especially in terms of European cinema. von Harbou was married to Lang when ""Metropolis"" was made and she was married to Rudolf Klein-Rogge earlier as well, the man who plays the evil scientist in this film. It's pretty sad to see that there is an abrupt ending to Lang's and von Harbou's streak of success when Nazis took over in Germany in 1933. I mean they still made movies, but their most famous works were from before that era. Of course, this makes totally sense as ""Metropolis"" is a film about the importance of equality and tolerance, while making a statement against violence. This could not be appreciated by the Nazi Party.Alfred Abel is listed first from the cast here, but in my opinion the real star is Brigitte Helm who gives an incredible performance as a caring and loving young woman and as the exact opposite, an evil machine. But this is not supposed to discredit Abel in any way. He was good and so were Klein-Rogge, Fröhlich and everybody else. I remember liking this more when I watched it the first time, but I still enjoyed this recent viewing too, which is especially great as I am not too big on these old silent films usually and I never felt that it really started to drag which is an even bigger achievement given the runtime of 150 minutes. There is everything in terms of the story. An important lesson on society and how people should treat those who are not as wealthy as themselves, a convincing love story, an equally convincing tormented father-son relationship, some supernatural elements, truly dreadful antagonists and excellent drama. This film is a winner and everybody who enjoys silent films more than I do will definitely have a great time watching here. Thumbs up for ""Metropolis"".",Metropolis
6,Prismark10,Futuristic Babel,8,22 September 2016,"In the 1980s there were several night clubs that would use scenes from Metropolis in a loop on a television screen while music was played on the dance floor. The rock group Queen featured scenes from Fritz Lang's 1927 German expressionist science fiction film.Metropolis was the most expensive film ever made up at the time and it shows with some dazzling scenes of a towering futuristic city with skyscrapers, flying planes, elevated trains. For the thinkers who are the elites above ground, life is good. Below ground are the workers toiling away in grim slave like conditions servicing the machinery that controls the city.Joh Fredersen is the capitalist oligarch who runs Metropolis from his skyscraper with ruthlessness. His son Freder lives an idyllic life with the other elites in the pleasure garden until he clocks a beautiful working class teacher named Maria with a group of destitute kids.Maria having seen how the wealthy live rouses the workers to revolt and Freder who goes looking for Maria sees the inhuman working conditions below ground where workers are killed because of accidents.Freder tells his father of what he has seen but I get the impression that his father knows what is happening. Fredersen goes to see the mad scientist Rotwang who created the city's colossal machines but is also working in creating a man-machine (robot) which would eventually look like Maria and behave like femme fatale driving men to a frenzy. Rotwang will use the robot in an attempt to destroy Fredersen and the city.The special effects are breathtaking even to this day, it owes a lot to the art deco movement and German expressionism. It has inspired films such as Blade Runner which also dealt with human-like robots and Batman (1989) with the scale and darkness of Gotham city as well as countless other science fiction films.The acting though is on the exaggerated side even for silent cinema.",Metropolis
7,claudio_carvalho,Heart is the Mediator Between Brains and Muscles - A Futuristic View of the Fight of Classes,10,26 January 2006,"In the future, the society of Metropolis is divided in two social classes: the workers, who live in the underground below the machines level, and the dominant classes that lives on the surface. The workers are controlled by their leader Maria (Brigitte Helm), who wants to find a mediator between the upper class lords and the workers, since she believes that a heart would be necessary between brains and muscles. Maria meets Freder Fredersen (Gustav Fröhlich), the son of the Lord of Metropolis Johhan Fredersen (Alfred Abel), in a meeting of the workers, and they fall in love for each other. Meanwhile, Johhan decides that the workers are no longer necessary for Metropolis, and uses a robot pretending to be Maria to promote a revolution of the working class and eliminate them.""Metropolis"" is a fantastic futuristic view of the fight of classes. When ""Metropolis"" was shot, it was a romantic revolutionary period of mankind history, with socialist movements around the world. Fritz Lang directed and wrote the screenplay of this masterpiece certainly inspired in this historical moment and defending a position of agreement and understanding between both sides, showing that they need each other. I wonder how this great director was able to produce such special effects in 1927, with very primitive cameras and equipment. The city of Metropolis is visibly inspired in New York. The performance of Brigitte Helm is stunning in her double role, and this movie is mandatory for any person that says that like cinema as an art. My vote is ten.Title (Brazil): ""Metropolis""Note: On 05 March 2019, I saw this film again on Blu-Ray.",Metropolis
8,classicsoncall,"""Who are the slaves of the machines?""",8,31 July 2005,"""There can be no understanding between the hands and the brain unless the heart acts as mediator."" This is the predominant theme of ""Metropolis"", and director Fritz Lang finds numerous ways to say and visualize his message during the course of the film. The movie relies on repeated visual imagery to make it's point, and does so effectively even if tedious at times. Particularly effective is the representation of the worker society as an almost single living unit, moving trance like to their appointed time and task. The use of a ""ten hour"" clock in the workers' chamber constantly draws our attention, as does the hangdog posture of the individual slaves who grind out their workday as if in a daze.Amid this rabble, worker Maria (Brigitte Helm) is the inspirational voice of the workers, offering hope for a brighter future by a mediator yet to appear. However the Master of Metropolis John Frederson (Alfred Abel) sees in her a way to quell the underlying frustration of the workers, commissioning his scientist Rotwang to create a robot Maria to plant discord among the workers. Rotwang's laboratory would have done Frankenstein proud, and the creation of the robot is a marvel of cinematic imagery. The robot Maria's ""belly dance"" transforms into a scene of such raw energy and sexual awareness that it awakens the statues of the Seven Deadly Sins, one of the master strokes of this expressionist film.So much imagery in fact is layered into ""Metropolis"" that it's safe to say that repeat viewings will lead to even more interpretations of it's vision, and not simply for it's denunciation of a class society. Both timely and timeless, the film captures a dynamism that inspires passion even after nearly eighty years following it's original release.",Metropolis
9,gavin6942,Almost Flawless Film,9,25 May 2011,"In a futuristic city sharply divided between the working class and the city planners, the son of the city's mastermind falls in love with a working class prophet who predicts the coming of a savior to mediate their differences.Wow. Fritz Lang with history's greatest cameraman, Karl Freund, creates a world of the future that is all too present-day. The pro-labor, pro-union message is blatantly obvious, but presented in a compelling way. Almost in a socialist way, though not quite.I do not even want to write a review of this one because anything I say will not do it justice. I do want to point out the need to watch the ""complete"" version from Kino. I once tried to watch a public domain version, and it was awful. I do not think I made it twenty minutes. Kino knows what they are doing -- the picture is sharp, clear and the score is excellent. And if you are going to watch a film, you must watch it with the footage restored. Sadly, the additional footage has not been cleaned up, but as no negative exists you have to be impressed.With regard to the Giorgio Moroder version (also available from Kino), this is excellent and perhaps a good introduction for those who may not be interested in silent films. Moroder essentially created an 80-minute music video, which may not be strictly faithful to Lang's intent, but makes the film interesting to watch for the MTV generation.",Metropolis
