,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Warm, charming and pleasant",8,10 January 2010,"This film was surprisingly good, not my favourite romantic comedy in the world, and personally I think Love Actually and Four Weddings and a Funeral are better. But it is a good film, thanks to the strong performances, fresh script and the film's look. While not laugh out loud funny, Notting Hill is nonetheless warm and charming. The script is fresh, sometimes funny, sometimes insightful. The part where Anna says ""I am just a girl, standing in front of a boy, waiting for him to love her"", may be cringe worthy to some people, but for me no matter how clichéd it is it shows a vulnerable side to Anna's character. The film is based on love revolved around unequal social standing, William being diffident and unsuccessful, Anna being the complete opposite. The photography is fabulous and the direction is excellent. Hugh Grant is charming as William and Julia Roberts is positively luminous as Anna, and the two have strong chemistry. Out of the supporting performers, Rhys Ifans stands out in a very zany turn as Spike. The music is lovely too. All in all, this is very warm, charming and pleasant, yeah the ending is predictable, but this is a well written and quite irresistible film. 8.5/10 Bethany Cox",Notting Hill
1,bkoganbing,Media goldfish bowl,7,14 June 2019,"Notting Hill is a neighborhood in London and it's the title of a romantic comedy
starring Julia Roberts and Hugh Grant. Two of the most unlikely lovers you could
ever imagine get together here.Grant is the respectable, but somewhat dull proprietor of a bookstore in Notting
Hill which specializes in travel books. It looks like he's getting by, but truth be
told Grant's perfectly happy with just making enough to pay the bills and a little
extra.Back in the day after she retired from the screen for almost 50 years it was one
of those urban legends in New York City to spot Greta Garbo out and about and you'd never know but when she might get a notion to stop into a bookstore like Grant's. In this case Julia Roberts plays a movie star not unlike
the real Julia Roberts. Garbo mysterious she's not.For if she was I doubt Hugh Grant would have considered approaching her. As
for Roberts she's looking at Grant as a bit of respite from her life in the media
goldfish bowl. When she's discovered it's disaster for both of them.Notting Hill is a nice romantic comedy with very believable leads in a fairy tale
fantasy. I mean who doesn't have a fantasy of wooing and winning some
celebrity you might admire or be crushing out on. In that sense Notting Hill
has a universal appeal.In an unbilled part Alec Baldwin plays her boyfriend whom we learn little about factually. But he comes across as an egotistical fathead. One thing
you're certain of, no matter what happens with Grant, Roberts and Baldwin
won't be an item much longer.Notting Hill, a nice romantic comedy/fantasy. May you win the celebrity of
your desires.",Notting Hill
2,Leofwine_draca,Yuck,4,18 September 2021,"Not one for me, thanks. Julia Roberts is as obnoxious as ever and Hugh Grant overplays his stuttering goon character to the max. Even Rhys Ifans is an irritant and the whole thing plays out with a thick layer of cloying sentiment.",Notting Hill
3,SnoopyStyle,Rom-Com Royalty,8,13 September 2013,"William Thacker (Hugh Grant) owns an unsuccessful Notting Hill bookstore in London. Anna Scott (Julia Roberts) is a movie star considered as the world's most beautiful woman.Of course, the movie Gods declare that these two must bump into each other and fall for each other. There must be trials and tribulations. There will hilarious moments at the expense of the awkward gaff prone Hugh Grant. Yes, we have rom-com royalty here. So this film is in safe hands. The story is safely traditional fare. It's been done before. But the rom-com gods commands it. If you like rom-coms, this is the safest bet you can place.Julia Roberts is the perfect movie star chased by the paparazzi. Rhys Ifans has some funny moments as the weird Spike. Hugh Grant is still at the top of his game playing that charming stuttering guy. The story has some heart from the sister character played by Gina McKee. It is a perfectly crafted rom-com.",Notting Hill
4,kosmasp,Pretty famous woman,8,16 April 2021,"What does fame do to a person? To their perception ... now don't get this wrong: this is not a character study. This is a comedy - but quite a good one. I can see why Hugh Grant was considered the thing (excuse the objectification) for some time back then ... well until he had a public ... I'm not even sure what to call it. Funnily enough this movie has something similar. Although I reckon no one would call Hughs character a hooker ... ah well so many jokes and connections to other things. Also life being stranger than fiction.But back to this and a story that may be a bit too sweet at places but still has some weird jokes to keep a balance of it all. If you like the two main actors and characters, there is nothing that can go wrong ... and then there is the mad Spike character ... he has his moments. For better or worse ... also the movie in general seems to be winking at the audience and be self reflective ... maybe more than some even remember. I know I would have really laughed, if after they talked about body (part) doubles, if we'd seen Julia Roberts behind ... well not her behind in that case obviously ... anyway strange and funny and engaging. It deserves being hailed as one of the better romantic comedies, predictabilities and that ending aside ...",Notting Hill
5,gavin6942,Tolerable By Romantic Comedy Standards,6,25 February 2016,"The life of a simple bookshop owner (Hugh Grant) changes when he meets the most famous film star in the world (Julia Roberts).What I really enjoyed about this film is the guest stars. Alec Baldwin shows up unannounced for a brief but crucial scene. Heck, even Mischa Barton appears as the child actor whom Will pretends to interview for Horse & Hound. Of course, when the film came out no one knew who Barton was, but that is what makes looking back at movies fun.Beyond that, it is your typical romantic comedy. I suppose it is slightly different in that the main character is male rather than female, and Grant is more charming than the average male lead. In fact, Grant is the saving grace of this film, because Julia Roberts is just as awful as ever. Her character is uptight and only opens up in the second half, completely without any reason.",Notting Hill
6,jboothmillard,Notting Hill,9,14 September 2005,"Following the success of Four Weddings and a Funeral, five years later the same team of leading actor and writer Richard Curtis (Blackadder, The Vicar of Dibley) teamed up again for what would become another big success, directed by Roger Michell (The Mother, Enduring Love, Venus, My Cousin Rachel). Basically, William Thacker (Golden Globe nominated Hugh Grant) owns a travel book shop in Notting Hill, London. His wife left him for another man, and he shares his house with an eccentric Welsh lodger, Spike (BAFTA nominated Rhys Ifans). One day, Hollywood actress Anna Scott (Golden Globe nominated Julia Roberts) happens to enter his shop, which amazes him. Later, in the street, Will accidentally bumps into her, spilling orange juice on her, and he invites her to his nearby house to change. When leaving, she impulsively kisses him. A short time later, Will is surprised to receive a call from Anna inviting him to visit her at the Ritz Hotel. He is mistaken for a reporter, from Horse & Hound magazine, and becomes part of a press junket for Anna's new film, Helix. Will tries to express his feelings regarding the kiss but is continually interrupted by Anna's press agent (John Shrapnel), and then he is forced to pretend to be a journalist whilst meeting the other cast members. But before leaving Will does manage to invite Anna on a date to his sister's birthday party that evening. They attend dinner at the home of Wil's useless cook friend Max (Tim McInnerny) and his wheelchair-bound wife Bella (Gina McKee). There, Will's sister Honey (The Vicar of Dibley's Emma Chambers), Max, Bella, and friend Bernie (Hugh Bonneville) are amazed by Anna's attendance, but she gets on well with them all. Later they climb a fence and enter a private neighbourhood park, where Anna again kisses Will. While on another date the following night, they overhear three men at first praising and then disparaging Anna, equating actresses to prostitutes. Will walks over and criticises them, he and Anna are about to leave when she turns around, comes back, introduces herself and calmly insults the stunned trio. Anna invites Will to her hotel room, but she is surprised be her movie star boyfriend, Jeff King (Alec Baldwin), of whom Will was unaware, unexpectedly arriving from America to be with her. Will's friends try to help him get over his disappointment, he spends the next six months being set up on a series of dates with various women, many eccentrics, but he cannot forget Anna. One day, a distraught Anna shows up at Will's house, needing to hide from a tabloid scandal. She apologises for the hotel incident, telling him her relationship with King is over. They enjoy spending time together and discover shared interests, and sleep together that night. The following morning however, reporters have been inadvertently tipped off by Spike and have surrounded Will's house, and take pictures of him, Anna, and half-dressed Spike at the front door. Anna is furious and blames Will, telling him she regrets coming to him for help, and she leaves. Will remains miserable for the passing seasons. At a dinner with his friends, he discovers that Anna is back in London making a film, a period drama based on Henry James, something he suggested she should do. He visits her shoot, where Anna sees him and invites him past security to watch and to talk privately afterwards. But, using headphones provided by a crew member, he overhears her on microphone dismissing him to a co-star, and he leaves without speaking to her. The next day, Anna comes to the bookshop; Will tells her what he overheard, and she explains that she did not want to discuss her private life. She then confesses that she loves him, and pleads to rekindle their relationship, saying ""I'm also just a girl, standing in front of a boy, asking him to love her."" But he is afraid of being hurt again and rejects her. Will meets his friends and sister in a restaurant, they act supportive, and half-heartedly back up his decision, but Spike calls him a ""daft prick"". Will fully realises his mistake and they all race across London to a press conference Anna is holding at the Savoy Hotel. Will arrives in time to hear Anna's publicist say that Anna will be taking a year off and will be leaving the UK that night. A reporter asks about ""Thacker"" and the controversial photographs of them, and Anna says they are just friends. Will, again pretending to be a reporter, asks Anna if she would consider being more than friends if he admitted to having been a ""daft prick"" and begged her forgiveness. She smiles and asks to be asked how long she will stay in England, to which she replies ""indefinitely"". Anna and Will get married, attending red carpet events, and Anna becomes pregnant; they are last seen having quiet time on the bench in the park. Also starring James Dreyfus as Martin, Richard McCabe as Tony, Dylan Moran as Rufus, the thief, Henry Goodman as the Ritz concierge, Julian Rhind-Tutt as Time Out journalist, Lorelei King as Anna's publicist, Clarke Peters as Helix lead actor, Mischa Barton as 12-year-old actress in Helix, Emily Mortimer as Perfect Girl, Samuel West (son of Timothy West and Prunella Scales) as Anna's co-star, Dorian Lough as Loud Man in Restaurant, Sanjeev Bhaskar as Loud Man in Restaurant, Paul Chahidi as Loud Man in Restaurant, Simon Callow as Self in Film-within-Film, Matthew Modine as Actor in Film-within-Film, Omid Djalili as Cashier at Coffee Shop, and EastEnders' Michael Higgs as Man at Market. Grant is the same likeable bumbling charmer he was in Four Weddings, Roberts is beautiful and equally loveable as the most famous in the world, the supporting cast of well-known British stars all get their moments as well. With a great soundtrack, including the songs ""She"" by Elvis Costello, ""In Our Lifetime"" by Texas, ""When She Says Nothing at All"" by Ronan Keating, ""Ain't No Sunshine"" by Bill Withers, and ""From the Heart"" by Another Level. The writing is impeccable, it is a good insight into modern celebrity culture, with a sweet love story combined by marvellously funny embarrassing and awkward moments, a fantastic romantic comedy. It won the BAFTA for the Audience Award, and it was nominated for Best British Film, it won the British Comedy Award for Best Comedy Film, and it was nominated the Golden Globe for Best Motion Picture - Comedy/Musical. Hugh Grant was number 73, and Julia Roberts number 29 on The 100 Greatest Movie Stars, Grant was also number 8 on The 50 Greatest British Films, and the film was number 95 on The Ultimate Film. Very good!",Notting Hill
7,ccthemovieman-1,"Started Off Great, Then Became Like The Rest Of Today's Lame Comedies",3,2 February 2008,"This started off promising with a very good first 40 minutes, then slid downhill fast with all the typical modern-day film clichés you hear in a romance-comedy. You get the customary excused promiscuous behavior and overdone sex jokes, excessive profanity and wrong intentions with the male always at fault. (It's never the female in the ""politically correct"" world of entertainment.)Hugh Grant and Julia Roberts obviously make an attractive couple. Grant is a likable guy in most of his movies, not just some ""pretty boy"" because guys like him, too. The only complaint I have with his characters - as he does in this film, too - is his overly self-effacing attitude where he's always apologizing for living, practically, to his female counterpart. Hugh - speak up and be a man! Stop sounding like a stuttering wimp!I'm a romantic guy, but romantic comedies are so lame most of the time. How two people get together usually is so ludicrous, so unrealistic it gets downright insulting. Modern-day films like ""Sleepless in Seattle"" make me puke, as do classic films labeled ""screwball comedies."" I actually thought - for the first 40 minutes - this film might be different. It wasn't. You get the normal ""formula"" and ""contrived"" story, even though it reeks of charm. However, enough is enough. Grant (""William Thacker"") and Roberts (""Anna Scott"") got all the acting publicity for this film but the colorful supporting characters were more fun to watch than the two stars. Do you think it is possible for some filmmaker to make an intelligent romantic comedy, and one that isn't rated PG-13? I hope so.",Notting Hill
8,rmax304823,"Er, This Is So, Um, So Awkward Really That, Well -- It's Surreal.",6,13 November 2017,"You have never seen such realistic portrayals of awkwardness, nor so many of them. Hugh Grant runs a humble bookshop in the little urban village of Notting Hill and one day a glamorous movie star, Julia Roberts, enters the store and pokes around. He doesn't recognize her but he kind of, well, likes her. On his way home to his humble flat and his skinny and nearly insane flat mate he bumps into her again, spilling something all over her shirt. With abundant apologies he invites her in so that she can clean up. She does so. And as she leaves his flat she unexpectedly leans forward and gives him a great big smooch, leaving poor Hugh Grant dumbfounded.He later makes a date with her but shows up while her interviews with reporters is still going on. He must pose as a writer from Horse and Hounds magazine and ask her silly questions like did she use horses in her last movie. (""It took place in outer space."") But mistaken identities are a staple of successful romantic comedies and of comedies in general. They were probably staples when Aristophanes used them. And that's what this is, a traditional romantic comedy, with three ups and two downs.What makes this different is the understatement and unease in the budding relationship. Nobody is better at discomfiture than Hugh Grant. Hugh is as good as Cary, better maybe. Some of the other staples I could have done without -- Hugh's eccentric but warm family, a near-slapstick ending, the soggy music. (A melancholy rendition of ""Love Makes the World Go Round"" when Hugh seems to have lost Roberts and is moping around.) It's a colorful comedy though and I enjoyed it. There are just enough touches of realistic diffidence to tickle the heart of anyone who was once swamped with the neuropeptides of true love and then lost it.",Notting Hill
9,moonspinner55,Has some very sweet qualities and laid-back performances,6,28 August 2005,"""Notting Hill"" is quite pleasant and has many wonderful moments, but I resented the cookie-cutter formula which serves as the framework for the story. The two main characters played by Hugh Grant and Julia Roberts meet in his bookshop and trade some lines. The stage is set for them to meet again, which they do by bumping into each other on the street (he splashes juice on her clothes). This kind of stuff is worse than old-fashioned, it is downright creaky. Things do pick up from there as the bookseller and his movie-star girlfriend get closer to each other (the sequence where she meets his friends is enchanting, funny on different levels, and based in a surprising sort of reality wherein Roberts sends up her persona as an overpaid underachiever). But then the formula has to rear its ugly head in the climax: guy meets girl, guy loses girl...you can finish the rest. It's a 'nice' movie, lightly broad, but is it asking too much to want smarter people at the controls? **1/2 from ****",Notting Hill
