,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,claudio_carvalho,Beautiful Romance,8,10 December 2006,"In Japan of the 20's, the nine years old Chyio (Suzuka Ohgo) and her sister Satsu (Samantha Futerman) are sold by her fisherman father to a Geisha house in Miyako. Satsu is not accepted in the house and is sent to a brothel, and along the years, Satsu escapes from he brothel where she lived and the rebel Chyio is left alone, becoming a slave of a geisha. However, six years later, she learns how to become the geisha Sayuri (Ziyi Zhang) with the support of the successful Mameha (Michelle Yeoh), while fighting against the evil and jealousy of the wicked Hatsumomo (Gong Li). While still a child, Chyio falls in love with The Chairman (Ken Watanabe), and in the post-WWII, they meet each other, in a period o changes in Japan with the occupying American forces and the country completely destroyed.The first half of ""Memoirs of a Geisha"" is a beautiful drama, telling the story of the country girl Chyio alone and adapting to a new life style in a house of geisha. Then, in the end of World War II, the screenplay becomes a soap-opera and the story becomes lesser and lesser attractive. However, the cinematography, the art direction and the costume design are amazing along the whole movie. But the cast speaking in English and keeping some Japanese words seems quite ridiculous for me. For such a careful production, this seems to be an unforgivable mistake. My vote is eight.Title (Brazil): ""Memórias de uma Gueixa"" (""Memoirs of a Geisha"")",Memoirs of a Geisha
1,lee_eisenberg,perfect,10,8 May 2006,"It seems that when ""Memoirs of a Geisha"" came out, it split the critics and the public. Some said that it had a perfect plot, others said that it had perfect visuals, others said that it outright sucked. Well, I want to tell you that they do a good job in every way. Telling the story of how Nitta Sayuri (Zhang Ziyi) got kidnapped and turned into a geisha for the rich people, the movie shows us things that we never imagined that we would see. Personally, I hadn't really known much about geisha culture before seeing this movie, but now I feel like I know everything.The movie also brings up some interesting points. By getting turned into a geisha, is Sayuri getting sold into slavery, or is it a path to a better life? Always something to wonder about. And they don't forget to put everything in historical context. It starts in the 1920s, and the people of Japan seem really optimistic about everything...until after WWII.All in all, this is a very well done movie. Zhang Ziyi has truly shown herself to be a great actress during the past few years, and this affirms that. Ken Watanabe also has a good role as The Chairman, for whom Sayuri starts working. I know that some people may object to casting a Chinese person as a Japanese person, but it's not like they cast a white person in the role. A great movie.",Memoirs of a Geisha
2,Tweekums,Entertaining and beautiful to look at,8,19 April 2015,"In pre-war Japan two young sisters are sold to separate geisha houses; the older of the two manages to escape leaving young Chiyo behind. Here she works as a servant dreaming of the day that she can become a geisha; although that dream seems to be ruined before it can get started when Mameha, the most successful geisha in the house, takes against her. One day while out the local Chairman shows her an act of kindness; offering words of comfort and buying her flavoured ice. After this she resolves that she will become a geisha despite her lack of training. Time passes and another geisha takes her under her wing and sets about training her. She learns quickly and the soon becomes a rival to Hatsumomo who is determined not to be usurped. Meanwhile she meets the Chairman again, assuming he has long forgotten her, but it looks as if any relationship will be impossible.I was initially a little put off by the films run time but I needn't have worried it didn't feel long as I was quickly drawn into the story of young Chiyo and her life in the geisha house. Suzuka Ohgo does a fine job playing Chiyo as a child with the excellent Ziyi Zhang taking over when she goes up. The story progresses at a good pace with plenty of emotional ups and downs as Chiyo's prospects change each time it looks as if things are going in the right direction something happens to dash her hopes usually due to Hatsumomo; a delightfully self-centred character played by Gong Li. The romance is nicely understated in a way that meant we could believe neither party knew the others feelings.Much has been made of the use of well-known Chinese, rather than Japanese, actresses to play most of the leading characters; this didn't bother me it seemed little different from having actors from one European country playing characters from another and nobody seems to worry about that. They did a good job and at no point did I have any difficulty understanding what any of the cast were saying so they either spoke English fairly well or did a great job speaking it phonetically.The film looks great; it's not surprising that it won an Oscar for the costume designs. The great look doesn't stop there though; the sets give a feeling of the era and some of the scenery is stunning; especially in the scenes set in the formal gardens. The film also provides an interesting insight into the very traditional world of the geisha. Overall I enjoyed this film more than I expected and definitely recommend checking it out.",Memoirs of a Geisha
3,ma-cortes,Good adaptation of famous novel with complete oriental casting,7,7 February 2006,"Chiyo(Suzuka) is a child who lives along with parents(Mako) a miserable life in a impoverished fishing village.She is sold to a Geisha house(Tsai Chin) in Kyoto suffering misfortunes,odds,,brutal treatment and humiliations specially by the principal Geisha, Hatsumomo(Gong Li). One time grown up(Zhang Ziyi)she is saved by his rival Mameha(Michelle Yeoh).She'll work in laborious activities until achieve being the Japan's most celebrated Geisha confronting against the jealousy contender(Gong Li). From the starting point are described the emotions,records and infancy images; continuing with the adult epoch and her success as Geisha until the second world war and after time in that protagonist tries going the ancient way of life,thus problems are always cropping up among conflict of tradition and modernism. The picture is plenty of inventive and stimulating images and develops a complex human drama,love story and is pretty moving. The film is a nice rendition of a famed bestseller by Arthur Golden and lavishly produced by Spielberg and Douglas Wick. It's colorfully and stunningly photographed by Dion Beebe.Brilliant and luxurious costume design was realized by Collem Atwoodand,besides wonderful Japanese houses and gardens with lush production design. Evocative and atmospheric music with oriental sounds by the master John Williams who in that year(2004) made four excellent musical scores:War of the words,Star Wars,Munich and this movie. The motion picture is rightly directed by Rob Marshall. Well worth watching for the cinematography and gowns. Rating :Above average",Memoirs of a Geisha
4,edwagreen,No Memorable Memoirs Here **1/2,6,7 April 2006,"The tale begins in pre-war Japan with two children sent out by their parents. One is accepted into a place where Geishas are. The other is never heard from again.The film has been described as the best backstabbing film since ""All About Eve."" How ridiculous that statement is. The latter film had memorable dialogue, the dialogue here is ordinary.Our young heroine is mistreated by a well-known Geisha and the old lady who heads the place.Our story gets going as the girl grows up to become an apprentice-like geisha. She does well and challenges the geisha who had mistreated her years ago.After a major blowup with the latter geisha, World War 11 intervenes and our heroine hides out but is a victim of war deprivation as well.As a young girl, she meets a man who shows her great kindness. This man may very well be her love interest as the film ends. Our heroine is not Gigi and the man is not Louis Jourdan.The end of the war means that Japan, in defeat, will change as they learn to practice capitalism. Our heroine will be needed to get on the good side of the American occupants so as to spur American investment in Japanese industry. As the closing credits appear, I was more than happy to say sayonara to this film.",Memoirs of a Geisha
5,jotix100,Rivalries,7,10 December 2005,"Arthur Golden's novel ""Memoirs of a Geisha"" deserved a better fate. This immensely satisfying book got a tepid adaptation by Robin Swicord and Doug Wright, and it begs for a better screen play than what was chosen to be shown on the screen. Director Bob Marshall's next venture after his successful and popular ""Chicago"" seemed, at least on paper, like the right candidate to be in command of the film version of the book, but what he has created seems to have become an oriental soap opera, at best.The story is narrated in the first person by Sayuri who has been sold by their impoverished father. The novel is a chronicle of how Sayuri learns to become a geisha and her rivalry with the queen of them all, Hatsumomo. Also it is about the relationship between Suyuri and the Chairman. Hatsumomo's competition is the beautiful Mameha, who takes Suyuri under her wing and shows her the ropes. The Chairman and Nobu are the men in and out of this story who change Suyuri's life for the best.The casting of Ziyi Zhang as Suyuri doesn't pay off. Ms. Zhang is a beautiful creature to look at, but in this film, her acting appears to be empty, in sharp contrast with her appearance in ""2046"". Gong Li, another beautiful woman, appears in all her fury to challenge her position as the queen that she has always been when Sayuri comes on her own. She is a caricature of the character that she is trying to portray, no doubt guided by the director, in a performance that seems campy in its flavor. Michelle Yeoh, Ken Watanabe and Koji Yakusho do what they can in a film where the center of attraction are Ms. Zhang and Ms. Li.The basic flaw of the film is the dialogue that feels so foreign it might have been written in another language. The different accents of the cast doesn't help matters because they speak in a sort of British English that is a distraction. The wonderful costumes are by Colleen Atwood who dresses the women in silks and makes them look fantastic. The cinematography of Dion Beebe is an asset too. The haunting musical score is by John Williams, a man who knows how to enhance a film with the right sounds.""Memoirs of a Geisha"" under the direction of Rob Marshall is a spectacle directed to fans of the book, who will surely flock to see the film, but alas, they will not find the essence of Mr. Golden's novel in the finished product.",Memoirs of a Geisha
6,dbborroughs,Okay story of a geisha is better in pieces than as a whole.,6,17 December 2005,"This is the story of a young girl who is sold into a life of servitude by her parents. Over time, through pluck and through luck, she rises up to become a geisha, all the while keeping her eye on The Chairman, a powerful man who once showed her kindness.The easiest way to describe my reaction to this movie was I liked it, but I didn't love it. Its a far from a perfect film that takes a while to get going, but is a pleasant enough diversion once it does.The film is beautiful to look at. Its the sort of thing that will end up in electronic stores wishing to sell high end TVs since imagery is so spectacular people will think every thing they watch will look this good. The imagery is so good in fact it looks unreal, no reality can look that good. Still its pretty to look at.The acting is a cross board excellent. I don't think anyone turns in a bad performance, which helps getting over the rough spots (though more about the performances in a moment).Unfortunately the film contains numerous problems. The first is that the script isn't all it should be. I have not read the source material, however I get the feeling that things were left out or sped up. I know it happens all the time but there were times when I felt that something was missing, often regarding character back story and development. I know that the fact this movie covers several decades means that details have to get left out, but the choices here don't always see to have been made for the better.The second problem is that this film should not have been made by an American film maker. For whatever reason this film felt like a Hollywood film and not a real story. Rob Marshall is a good director but I wonder how much better this might have been if this had been done by a Japanese or Asian director who was closer to the material. There were numerous times when I wondered how someone not from Hollywood would have chosen to shoot a scene. I wonder if the score the film would have been so stereotypically Japanese. Marshall's choices aren't bad they just don't always seem the best. For example, as good as the performances are, I never lost the feeling that these are actors in a movie. A large part of the problem is the heavy and varying accents that everyone speaks with. Many in the cast do not speak English as a first language and their polyglot ways of speaking made it sound silly to me (like the very movies from the 30's and 40's). During a good portion of the film I wished it was all in Japanese or Chinese, or even Swahili, anything other than English so I wouldn't notice the accents.Still despite my misgivings about much of the film, I did like it. Actually I liked it enough to wish it were better. As its stands now its a good film with moments of greatness. Perhaps had I seen this on DVD or cable I would have been more forgiving. Is it worth seeing? Yes, its one of the most beautiful films of the year. Its also a look into a world few in the West are familiar with. I leave the choice of how you see the film to you.6.5 out of 10, subject to revision upon a second viewing.",Memoirs of a Geisha
7,lastliberal,"Please, Sayuri, do not be afraid to look at me.",9,25 July 2007,"Mameha: Remember, Chiyo, geisha are not courtesans. And we are not wives. We sell our skills, not our bodies. We create another secret world, a place only of beauty. The very word ""geisha"" means artist and to be a geisha is to be judged as a moving work of art.I will immediately dismiss any criticism that involves closeness to the book or the use of Chinese actresses in a Japanese film. This is a work of art that deserves to be judged on its own merits.Obviously, the lush sets (John Myhre (art director) and Gretchen Rau (set decorator); costumes (Colleen Atwood); cinematography (Dion Beebe); and the incredibly beautiful music (John Williams), made this a visual treat that is to be experienced over and over as one would enjoy any fine art.Beyond that, we have three very gifted and talented actresses that brought forth sterling performances that are worthy of remembering. Ziyi Zhang (House of Flying daggers, 2046), Li Gong (Curse of the Golden Flower, 2046) and Michelle Yeoh (Crouching Tiger, Hidden Dragon, Jet Li's Fearless) are favorites that I watch over and over in every film they do. They never disappoint. They were superb here and deserve to be recognized for their accomplishment. Neither did Ken Watanabe (The Last Samauri).Absolutely breathtaking!",Memoirs of a Geisha
8,grantss,Dull and seemingly interminable,4,23 June 2014,"Dull and seemingly interminable. Starts slowly, continues going slowly, thinks of speeding up, but then goes slowly, and eventually ends. All this, and the movie didn't really make a point. It is simply one long drifting story.Plus, the whole movie just seems culturally stereotypical and insensitive. Americans, even senior officers in their army, are brash, boorish louts. Japanese women are submissive to the extreme. And don't get me started on Chinese actors/actresses being cast as Japanese...Performances are OK. The standout is probably Susuka Ohgo as the young Chiyo. American characters are not played well at all.",Memoirs of a Geisha
9,Calicodreamin,A great film that is true to the book,8,26 May 2021,"As someone who read the book before watching the movie, I was pleased with the adaptation. The right parts were highlighted and felt the cuts made were necessary for length. The story is truly a tragically beautiful one, and the actors cast fit their characters. Great acting and some beautiful cinematography. Sayuri's dance scene was mesmerizing.",Memoirs of a Geisha
