,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Well made but a complete lie....,6,22 May 2012,"There are LOTS of spoilers in this review. Read only if you want your illusions shattered! When the 1950s film ""Anastasia"" was made (starring Ingrid Bergman), there was still a lot of doubt as to whether or not the woman who claimed she was the Russian Princess Anastasia was her or a fraud. Some people who knew her swore that this was the princess. Some saw her as a complete charlatan. This controversy alone would make for a good film. However, by the time ""Anastasia"" was remade as a cartoon in 1997, the real facts of the story were much more clear. Anna was NOT the princess but a sadly deluded Polish lady. Genetic testing showed conclusively that she was NOT the princess--this was without doubt as her DNA did not match living relatives. Yet, oddly, the studio STILL made this film and promoted a lie!! So, while the film is reasonably enjoyable and well made for a non-Disney feature cartoon, it is 100% wrong--and promotes a lie. Speaking as a retired history teacher, I find all this very disturbing....By the way, after the cartoon debuted, the actual graves of Anastasia's family was found but her remains were not there. BUT, a short time later, her remains were found and there is zero doubt that the princess was killed almost 100 years ago.",Anastasia
1,TheLittleSongbird,This blew me away!,9,13 February 2009,"This is my personal favourite of the Don Bluth movies. I also recommend American Tail, Land Before Time and All Dogs Go To Heaven. Anastasia is just beautiful, and was one of the most requested films when we had our family cinemas. A couple of years ago, I got it on video, and all those memories came back. I love this movie so much. The animation is gorgeous. The characters are well drawn, and the backgrounds and colours are stunning. There is a lot of wit between the characters. Not to mention a truly sweet romance between Anastasia and Dimitri. Whoever hated this movie, must be told, that this is so much more watchable than Richard Rich's King and I. Anastasia herself is so beautiful. The highlights were Anastasia's dream and the scene on the train. The songs are what make this movie. My favourite is ""Once Upon a December"" as it is so nostalgic, haunting and poignant. All the other songs are well done and move the story forward. Even ""Dark of the Night"". As for the story, yes it is historically inaccurate, but so is Pocahontas, and this is marginally better. It was so well told. In some Don Bluth movies, they lose the essence right from minute one, but not here. As for the voice talents, they were all impeccable. Meg Ryan was suitably feisty as Anastasia, and Liz Callaway did her singing voice beautifully. John Cusack put an immense amount of charm into his voice-over, although Dimitri was for me was the weakest character in the movie. Kelsey Grammar has great fun as Vladmir, and also check him out as Zozi in Bartok the Magnificent. Christopher Lloyd voices villain Rasputin with over the top menace, and the villain loses his body parts here. We have all had days like that. Hank Azaria is also great as Bartok.Underrated Broadway actress Bernadette Peters has a great french accent, and I had so much fun with her singing ""Paris hold the key to your heart."" For me, Angela Lansbury provides a completely human and poignant character in the Dowager Empress. Her prologue was so well paced, and there was a side to the great character actress that I never knew she had. In conclusion, a sweet and beautiful animation that is essential to all animation lovers. 9.5/10 Bethany Cox",Anastasia
2,SnoopyStyle,reasonable imitation of Disney,6,13 September 2014,"The Russian Tsar and his family are cursed by the evil Rasputin. When the revolutionaries break in, Anastasia escapes with her grandmother. However she couldn't hold on as she is left behind at the train station. Ten years later, con men Dimitri and Vladimir are looking for a young girl to pretend to be Anastasia and con the old Dowager out of her reward money. Anya follows a dog to St. Petersburg in an attempt to get to Paris. She stumbles onto Dimitri and Vladimir. She has no childhood memories and was found as a lost 8 year old child.This is a good effort for Fox Animation and is comparable to contemporary Disney fare. It looks visually beautiful and won't get embarrassed by any comparisons. The voice work is fine but Meg Ryan is a little too old to play the teenager. Hank Azaria needs to be funnier. The songs are very Broadway but none of them are memorable. It's ever so slightly disappointing to not have Meg Ryan sing. It's also tough to basically skip over most of the Russian revolution by making Rasputin an evil wizard who caused everything. It's mostly fine as a reasonable animated family movie.",Anastasia
3,gavin6942,Better Than Some Disney,7,4 December 2017,"The last surviving child of the Russian Royal Family joins two con men to reunite with her grandmother, the Dowager Empress, while the undead Rasputin seeks her death.When Disney chose Pocahontas as a historical figure to turn into a happy cartoon, they opened a can of worms. I mean, the movie is alright, but has no connection to the reality that Pocahontas went through and how traumatic it must have been.""Anastasia"" is sort of along the same lines. The story takes place in a much more recent time, but is still very much about real people. Yet, it feels more like Don Bluth got it right. Some things are wildly inaccurate (like Rasputin being a zombie), but it comes across more like a fanciful what-if story than any attempt to whitewash history. I suppose one might say they conveniently ignored almost all of the Russian Revolution, but this is a story for kids after all.",Anastasia
4,lee_eisenberg,Attention all russophiles: please help me refute this movie!,2,14 February 2018,"OK, you're going to tell me that a cartoon doesn't have to be historically accurate. Even so, Don Bluth's ""Anastasia"" contains what has to be one of the most ridiculous excuses for a story ever. At the very least, the movie could've looked at the reasons why Russia had a revolution in the first place (the monarchy and aristocracy owned everything while the people owned nothing). At least it showed the people carrying out the revolution rather than giving the Bolsheviks credit; after all, the latter merely used the revolution to seize power. As Noam Chomsky noted, Lenin killed anyone who held authentically socialist views.Most importantly, I can't figure out what went wrong with Don Bluth. In the '80s he made two of the greatest animated features ever: ""The Secret of NIMH"" and ""An American Tail"". Then in the late '80s and '90s, he turned to movies that tried to be fluffy and scary at the same time. Seriously, the depiction of Rasputin - with his name not even pronounced the Russian way - seems like its purpose is to give the tykes nightmares. Basically, every character is a cardboard cutout from Disney: the beautiful woman, the handsome man, the power-hungry villain, and his bumbling sidekick. I should say that Bartok is the only interesting character in the movie. As for the song that received an Academy Award nomination, let's just say that there's a reason why it didn't win (Elliott Smith's song from ""Good Will Hunting"" should've won).As for the cast. Let's see, we've got America's alleged sweetheart (Meg Ryan), a political activist (John Cusack), Frasier (Kelsey Grammer), Doc Brown (Christopher Lloyd), several Simpsons voices (Hank Azaria), the woman who wrote murder (Angela Lansbury), a Broadway star (Bernadette Peters), Aunt Voula (Andrea Martin), Mr. Dawes (Arthur Malet) and Mary Jane Watson (Kirsten Dunst). As it turns out, another Spiderman cast member (J.K. Simmons) also provides a voice.""I stuck around St. Petersburg
When I saw it was a time for a change
Killed the czar and his ministers
Anastasia screamed in vain""Sympathy for the Devil",Anastasia
5,jboothmillard,Anastasia,5,10 January 2011,"At the time of release this seemed like it was bigged up quite a lot, I saw trailers all over the place, so when I got the opportunity to finally see it I wasn't going to miss it, from directors Gary Goldman (producer of All Dogs Go to Heaven) and Don Bluth (An American Tail, The Land Before Time). Basically Young Anastasia the Grand Duchess (Kirsten Dunst) barely escapes the siege in Russia, but when her grandmother The Dowager Empress Marie (Angela Lansbury) boards a train, she is left behind with a bump on the head that takes away most of her memory. Ten years later, Anastasia (Meg Ryan), or Anya, has grown up in an orphanage, and the only clue to her past is a necklace reading ""Together in Paris"", she realises she has to somehow get there and find out who she is. Con artists Dimitri (John Cusack) and Vladimir (Kelsey Grammar) are trying to get their hands on a big cash sum by bringing The Empress her found grand-daughter, and they unknowingly find the real one. Meanwhile, power-mad sorcerer Rasputin (Christopher Lloyd) sacrificed his soul to have the royal family killed, but as the princess is still alive this has not been fulfilled, so he has been living in limbo and falling apart for the past ten years, so with the help of minion Bartok the bat (Hank Azaria) they set out to kill her. Rasputin attempts to kill Anastasia, travelling with her two companions, with a train line with missing track, and on a ship during a stormy night, but without success and they reach Paris. Over the time they have spent together, Dimitri has fallen for Anastasia, and he remembered being a young servant to the royal family, so he knows she is the real Grand Duchess. When she finds out about the con he and Vladimir planned, she storms out and misses her chance to meet The Empress, but with Dimitri's persuasion they are eventually reunited. Not long after finding out her identity is true Athe princess faces Rasputin himself, but of course he is defeated by his source of power being destroyed, and in the end Anastasia and Dimitri express their feelings for each other. Also starring Bernadette Peters as Sophie and Liz Callaway as Anastasia's singing voice. This is not apparently accurate in terms of the history of the Russian Revolution, but it doesn't matter, the voice casting is reasonable, the animation is pretty good, and the story is okay, overall, not a bad animated musical fantasy. It was nominated the Oscars for Best Music for Stephen Flaherty, Lynn Ahrens and David Newman and Best Song for ""Journey To The Past"" (also nominated the Golden Globe), and it was nominated the Golden Globe for ""Once Upon A December"". Worth watching!",Anastasia
6,ComedyFan2010,Magical for both kids and adults,10,16 April 2015,"This is one of my favorite animation movies. It is beautiful and appealing to both children and adults.The story is not historically accurate, but I would think any adult, even the ones not familiar with Russian history at all would sense that there is no truth in Rasputin selling his soul to put a curse on Romanovs. Yet I am sure this beautiful movie would awake interest in people regardless of age to find out more about it. And it is also obvious why. Which kids would want to sit through the details that lead to Russian revolution, the main story of the movie isn't that anyways but the legend of Anastasia.The greatest strength of this movie is the animation. It is so beautifully mastered together with amazing colors and use of shadow. They also went a big way to be accurate in details when it comes to the settings, mainly the palaces. The story takes mainly place in St Petersburg and Paris and both places get a spirit about them I was especially in love with Russian scenery. So much magic and beauty about it. Not just in the palace but the beautiful snowy are out of the city as well.The cast to give voices to the characters is amazing. Angela Lansbury was a perfect choice for the Empress Marie. All the other main characters were also very impressive considering their star status.The music is another important element for the movie. The songs have a big variety and are beautifully sung. My personal favorite is Once Upon a December. They also did so well with collaboration the voices of the singers with those of the actors. Except for Kelsey Grammar who as I read mastered to sing Vladimir's songs on his own. I would love to go see it on stage as a musical.And as I sad it is a wonderful movie for both kids and adults. It follows a well known princess movie formula which children love. But even so the main princess is an exceptionally strong female character who does a lot of brave things in the movie and for the most wants to find herself and her roots. The evil scenes of the movie are also appealing to children, Rasputin's character was sure created to entertain them including the little bat that is his buddy. And adults enjoy more the artful animation and the music.",Anastasia
7,edwagreen,Wrong But So Very Wonderful ****,9,3 April 2006,"To all fellow history buffs out there, while this film is historically inaccurate-it is far more entertaining. After all, when we go to the movies, don't we deserve that.The animated version of ""Anastasia"" is marvelous. The singing, dancing and music are beautifully done.John Cusack and Meg Ryan are wonderful doing the voices of the heroine and Dmitry, a man who as a child, had gotten Anastasia and her grandmother out of the palace.Angela Lansbury should be made the Queen of animation. Between her role in this as the grandmother, (the animation looks like a very stern Bette Davis) and as Mrs. Potts in ""Beauty of the Beast,"" this great actress should just go on and on.The staging and the song about December are great.Christopher Lloyd's voice as the horrible Rasputin is as evil as ever.So, for now, throw out the inaccuracies and sit back and enjoy. Furthermore, this comes to you from a retired history teacher!",Anastasia
8,anaconda-40658,Well Animated Formula.,3,25 January 2016,"Anastasia (1997): Dir: Don Bluth, Gary Goldman / Voices: Meg Ryan, John Cusack, Christopher Lloyd, Kelsey Grammar, Angela Lansbury: Beautifully detailed animation with a story that isn't quite as lively. Set in Russia 1916 where Rasputin causes a revolution by casting a deadly curse upon the Ramanov family. After ten years young Princess Anastasia remembers nothing of the event yet ventures to Paris because of a locket given to her by her aunt. She is accompanied by a con man named Dimitrie who wishes to earn the reward money for her safe return. Obviously they fall in love and Rasputin will threaten a return. History established before formula sets in. Directed by Don Bluth and Gary Goldman who previously collaborated on All Dogs Go to Heaven. Meg Ryan gives personality to Anastasia with more input than the flat screenplay offers. Christopher Lloyd provides comic anger as Rasputin but the role is cardboard and beneath his talent. John Cusack voices the soul seeking Dimitrie in what appears to be a prop. Viewers are not surprised when he hooks up with Anastasia and they may not care either. Kelsey Grammar voices Dimitrie's companion in another drab character. Finally, these films cannot be complete without involvement of Angela Lansbury who cannot save it either. The animation is dazzling and it is an attempt to animate the classic story, which in itself falls flat. Score: 3 ½ / 10",Anastasia
9,disdressed12,"mostly entertaining and fun but should have a ""PG""rating instead of ""G""",6,20 April 2007,"this animated movie is pretty good,all things considered.i thought it was funny at times,but i thought there were too many musical numbers for my taste.also,the movie is rated ""G"" and i think it should have been rated ""PG"".there are a few scenes which i think might be a bit too intense for young children.the villain may be a bit too scary.i also thought the movie dragged a bit too much at times,though i did like the look of the film.it was very colourful and nice to look at.i'm not sure how historically accurate it is,but if that's what you look for in a movie,you should probably stick to documentaries.i thought the voice actors fit their characters well,which really helps in an animated movie.to me,this was a pretty good movie overall,though i don't think it was a masterpiece.it was mostly entertaining and fun,but again,parents should use their discretion for this one.for me,""Anastasia"" is a 6/10",Anastasia
