,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,fake dog,6,9 May 2020,"There is a gold rush in the Yukon and sled dogs are needed. Buck is a big dog. He has the run of his town due to his influential owner, the Judge. He is dognapped and shipped up to Alaska where he is sold to kind mail carrier Perrault (Omar Sy). He is also befriended by drunken recluse John Thornton (Harrison Ford). When the mail route gets canceled, he is sold to vicious reckless guide Hal (Dan Stevens). More and more, he hears the Call of the Wild.Fake Dog. Fake Dog! That's a fake dog! For the first half hour, it's a flashing neon sign. I do understand the freedom to use a CGI dog but it would be so much more real to use real dogs. I'm also tired of the showy CGI moves. The best CGI moves are being as normal as possible. Eventually, one accepts the CGI. There is a bit of humor, a bit of adventure, a bit of anthropomorphism, and a bit of Harrison being Harrison. It's fine.",The Call of the Wild
1,nogodnomasters,The pack can only have one leader,8,1 March 2020,"This is a sanitized adaptation of Jack London's novel. It leaves out some killings. Buck, the wonder dog, is dog-napped and sent to Alaska where he excels and passes from one owner to another although no one ever really owns Buck. The film includes some minor narration. Geared for a young male audience, although anyone can enjoy it. Realistic CG.Jack London was an atheist and a socialist in case you were unaware.",The Call of the Wild
2,kosmasp,Call goes wild (CG ... W?),7,22 May 2021,"Although it should be more Computer Generated Dog (and other stuff). Now if you are a dog lover you probably won't mind. And overall speaking this is really well made. It doesn't take away me wondering how they made the original movie though? I reckon it must be similar to this, also having a lot of dog scenes and all that.In this you can clearly see the dog not being real. As good as the effects are, you can still tell what is real and what is not. The actors are quite real and kudos to them for interacting with ... nothing I assume (though maybe there is something - would be cool if they had a real dog on set who sort of did certain things)! The dog also seems to understand almost everything humans are saying ... which makes it worse when you see some despicable characters not treating him right ... but you gotta have villains now don't you? So take it with a grain of salt and you'll be more than fine ...",The Call of the Wild
3,classicsoncall,"""Is there any house big enough to hold him?""",7,1 November 2020,"I hadn't seen any reviews for this film before watching it so the CGI threw me off for a minute. I mean it's really well done, but you have to acclimatize yourself to the fact that Buck and every other animal in the picture was computer generated. I haven't read the Jack London novel upon which the story is based, but as so often happens after I see a movie of similar circumstance, I make it a point to do so in the near future. (Which I'm currently doing with 'The Girl With the Dragon Tattoo').Personally, I liked the movie, but I can understand viewers ruing the fact that it's a sanitized version of the original work. It appears that the Disney folks gave it a family friendly treatment to appeal to the youngsters in the audience, and on that basis I thought they did a good job. On the flip side, I have to wonder at the manner in which films include cultural diversity that was never a feature of the source material. A black sled driver with a Native American companion stretches credibility about as far as one can get without being silly.I was impressed by a particular scene where Buck takes over the lead dog sled duties and averts disaster for the team and it's human counterparts. It was when he led the dogs through the icy tunnel while the avalanche overhead was hurtling down the mountainside. If I might be allowed to guess, I think I smell a new adventure ride at Disney World.",The Call of the Wild
4,CinemaSerf,Engaging family adventure.,7,25 February 2020,"This is a gentle film about loyalty. A spoiled ""Buck"" is dognapped from his comfortable American home - where he usually runs riot - to be sold as a beast of burden in the frozen wastes of the Yukon. Initially he struggles with the workload and the cold but soon settles in to the routine pulling the mail sleds. When that is overtaken by the telegraph he is sold to a gold-rush amateur (Dan Stevens) who almost runs him into the ground before he is rescued by loner Harrison Ford and our real adventure begins. It's a little slow to get moving, and it can be quite difficult to discern the (fairly poor) CGI from the reality, but the story is about determination, fortitude and affection and makes for a perfectly watchable film with the odd bit of humour thrown in for good measure.",The Call of the Wild
5,Calicodreamin,Decent,6,21 February 2020,"The cinematography throughout this movie was quite beautiful, with the landscapes and the cgi on the animals. The characters were well acted and well scripted, but they had no depth. I didn't find myself very emotionally invested in the story. It was a decent movie in all aspects, it just wasn't too much of anything which left it a bit underwhelming.",The Call of the Wild
6,AlsExGal,Harrison Ford saves this film,6,23 February 2020,"This film was really meant to be a post Christmas family film, and it probably succeeds at that. What really bothered me is that the dogs are completely CGI. I can understand it for the scenes where the animals would be in peril, but for the close intimate scenes between man and dog, it really hurts the film to not have a real dog in the part of Buck. Also, this tale is of a kinder gentler Buck, not the tale in the Jack London novel.I might add an extra star if you are just trying to entertain some kids for a couple of hours. For the adults, seeing that Harrison Ford is the old pro he always has been is probably going to save the experience for you.",The Call of the Wild
7,bombersflyup,"Beethoven's back and he's gonna be in trouble. Hey-now, hey-now.",4,2 April 2020,"The Call of the Wild is a feel good family film, with CGI animals.Has its moments, doesn't reach any great heights though. The first half much better than the second. Buck terrific, but CGI limits it, not the other way round.",The Call of the Wild
8,deloudelouvain,"Well made but not very joyful, not my idea of fun.",6,1 June 2020,"My wife liked it more than me, she scored it a seven, I scored it a 5.5. The story is most of the time just animal abuse and that's not my idea of fun when I watch a movie. I know those aren't real dogs, it showed even though it was well made, it's just a story I can't enjoy truly. I can watch human mysery as much as you want, couldn't be bothered by it, but when it's about animal cruelty I just can't stand it, and in this case there are a lot of those scenes, too much in my opinion. I can admit there is quality in the imaging, the story not so much. The acting is what to expect with family movies, it's never going to win any awards for the acting. I don't regret watching it but I won't watch it again in the fututre, for that it's just too depressing.",The Call of the Wild
9,ThomasDrufke,Far Better than the Trailers Showcased,7,3 March 2020,"With bad trailers containing some very noticeable CGI and green screen, The Call of the Wild had a tall hill to climb, but it managed to do it rather efficiently without betraying its audience. I always say it's not hard to make a dog film enjoyable for dog lovers. Ensure the film isn't too manipulative, create a solid connection between the 4-legged lead and the audience, and you're on your way. The Call of the Wild is a classic tale of how a dog can change someone's life for the better and vice versa. It's one of the oldest in the books. Effective? Absolutely. Aside from a few poorly written side characters, I really liked my experience in the theater. It has my stamp of approval.7.7/10",The Call of the Wild
10,westsideschl,And the Award Goes To ...,2,18 May 2020,"No award for script adaptation; no award for acting; no award for dialogue; barely an award for B.C. Canada background; no award for honesty. Award goes to the 600 or so people associated w/animation along w/the latest computers to make it all make-believe-real. Very cartoonish as our main character, Buck, seems to be a human in an animated dog's body. Too phony, not a good ""homage"" to the harsh reality in the original tale.
Also, the dogs' non-verbal, but human like communication was just over the top laughable. So, was this suppose to be a comedy? Except, we did burn a man alive.",The Call of the Wild
11,slightlymad22,Enjoyable Family Movie,7,19 February 2020,"I just got out of Call Of The WildI have to say, I enjoyed the hell out of it.Ok, the CGI dog is nowhere near Planet Of The Apes levels of greatness, but it's certainly better than the trailer suggested and I was moved at all the right times. The CGI in general was a bit ropey at times, but it's only a minor gripe.Harrison Ford is as reliable as you'd expect, and truthfully, he is more invested in an original role than he has been in a while, at least in anything I have seen.I think it is quality family entertainment, there are some funny moments there is no bad language and it moves at a quick pace. But I think this will have to find its audience on home release.As sadly, I don't think this will find much of an audience, as there is too much kid friendly competition. I think it would have been perfect for a Thanksgiving/Christmas release!! I think it would have done better, if it was released then.It was about half full in my screening, about 40/50 in a 100 seat hall.",The Call of the Wild
12,UniqueParticle,Wonderfully endearing adventure film,8,23 February 2020,"Such a lovely story about friendship, dedication, loyalty, and amazing cuteness throughout! Very cute well worthy RPX experience, I'm very pleased with everything that occurs! Harrison Ford is still awesome at his age which is impressive for someone in his mid 70's. I absolutely love adventure stories and Call of the Wild is well done for what it is. I'm sorry my review isn't sufficient enough for anyone I still had fun, it's great ride of dog adventures.Edit I have autism give me some credit",The Call of the Wild
13,cruise01,So-so film that relied heavily on cheesy cgi and thin plot trying to carry an adventure film.,6,22 February 2020,"The Call of the Wild (3 out of 5 stars).The Call of the Wild is a fair adventure film about a dog named Buck who was never fitted to be a house dog. But gets kidnapped and sold to a dog sled team of a mail carrier. If you are a dog lover or love adventure movies that takes place during the Klondike gold rush than you will also love this movie. The movie is decent. It has some exciting action sequences but I did feel like the cgi on the dog Buck or other animals in the movie were kind of cheesy. The production settings of the beautiful scenery is amazing. The cast was okay as well. And the plot was kind of thin.The plot follows a dog named Buck. After making a mess for a family get together dinner. He was kept outdoor their farm house. And some trader kidnapped Buck. Sold him to a dog sled mail carrier. Mail carrier Perrault (Omar Sy) and his partner Francoise (Cara Gee) and their dog sled team traveled far and fast. With Buck taking charge of the sled. Facing against the dangers of the wildlife and nature with the avalanche. Then, Buck comes across John (Harrison Ford) who then also wants to travel up north. Going on an adventure to find gold.The plot was okay. It did not have much depth with the story. Besides the movie just following Buck and his adventures. He was feeling like an outsider. Couldn't fit in to anything. He wanted to take charge of the sled. Facing against their alpha dog. He comes across horrible dog owners who break their dogs with aggressiveness. John is an explorer who is running away from home cause of a traumatic experience with his family.The film does have some exciting action sequences with Buck taking control of the sled and riding against dangerous landscapes. Even with the avalanche scene was breathtaking. But it was all cut short. It is a bit family friendly when it comes to intense scenes or violent scenes. There is a brief conflict with John and Hal (Dan Stevens) who have a brief fight. Which Buck comes to the rescue for John.Harrison Ford is a great actor and did well with his role. The rest of the cast were in it briefly. Dan Stevens playing Hal, a guy who is obsessed in finding gold than losing his people. Karen Gillan playing Hal's love interest. Which her character was in it for a brief scene as well. Omar Sy and Cara Gee did have a spotlight for a moment as riders for the dog sled.The film does suffer from a weak cgi with Buck. Yes, it is better to have a cgi dog than a real one to participate many dangers in the movie. But the cgi was a bit cheesy for this expensive film. The visual effects of the production scenery was stunning and beautiful. The characters being relied on cgi was a bit off.Overall, A Call of the Wild is a fair film. The production and visuals are stunning. The cast was okay. The plot was thin. The cgi animal characters needed work. The adventure was a bit meaningful.",The Call of the Wild
14,eddie_baggins,Far better than the trailers made it look,6,3 May 2020,"For a $135 million dollar costing financial flop that stars a much ridiculed CGI dog as its main protagonist, The Call of the Wild is a surprisingly watchable family affair that is nowhere near as bad as its terrible trailers or marketing campaign made it look to be.Marking his first foray into non-animated feature film-making after well-liked efforts Lilo and Stitch, The Croods and How to Train Your Dragon, director Chris Sanders had a difficult task adapting Jack London's famed source material for the big screen and you can sense the film is never completely comfortable within itself as our computer generated furry friend Buck sets out on an Alaskan adventure filled with life lessons, gold and a grizzled Han Solo.It takes us as viewers sometime too warm up to Buck in his current form, something that would not have been the case had Buck been played by some real life pooches (just look at recent effort Togo as an example) and it hurts Call of the Wild in the long run as Sanders tries to invest us into Buck's journey that takes him from spoiled pooch to mistreated captive on his quest to be partnered with Harrison Ford's isolated alcoholic John Thornton.On the way to this inevitable pairing, there's a somewhat enjoyable if not overly well-established sub-plot with Omar Sy's mail delivery sled team owner Perrault, which is fine if not particularly memorable and a terrible Dan Steven's appearance as the horrid extremely overplayed villain of the piece Hal but once Thornton arrives on the scene, Call of the Wild becomes a far more enticing experience that showcases the potential of London's source material, too display a likeable scenario of man and dog's friendship.It helps that Ford seems as invested in this role as much as his been in the last few decades, delivering one of his better all-round performances in some time as his on screen charisma and enthusiasm helping us forget that Buck is only ever mildly believable in his imaginary form, no doubt necessitated by a raft of situations in the film that would've been impossible to pull off with a real life canine in the role.There's not a lot of surprises to be found narratively here, with London's story pillaged and pilfered from in the many years since it was published but with the film's latter half more than making up for a rough beginning and weak segments, this pretty to look at example of financial failure on a big-scale is a film that many will still find highly entertaining and enjoyable.Final Say -Overcoming some at times hard to take CGI and a poor opening half, The Call of the Wild isn't a new canine classic but its central relationship between a lost human soul and a caring four legged friend makes it an adventure you won't regret taking.3 gold nuggets out of 5",The Call of the Wild
15,pmtelefon,Entertaining,8,30 May 2020,"""The Call of the Wild"" ends up being a very entertaining movie. It takes a little while to get used to how Buck and the other animals look and act but once you see how the movie is going, you get into the groove pretty quick. There is a nice balance of humor, action and heart in this movie. ""The Call of the Wild"" is well played by its cast. It looks great. The story moves well with zero downtime. I'm happy I got to see ""The Call of the Wild"" and I hope to watch it again real soon.",The Call of the Wild
16,digitalbeachbum,"Great book, terrible movie",1,12 April 2020,"There are far better versions of this book rather than this Disney-ish version of the original story. I found it boring and lacking in any sense of purpose. The fake dogs were also terrible. I couldn't get past the lack of reality concerning the animals. I understand how it is more difficult to get dogs to do certain things, but the other versions of this story did just fine using live animals.I'm guessing that they didn't want animal abuse to be shown, but the whole reason for Buck's fighting spirit was because he was abused and beaten. In this version they show one strike and Buck gives in and converts to a trained dog who can pull a sled.There are also other dogs, which aren't even remotely able to pull sleds, but that is a technical issue with the director's decision.Overall, I did not like it even though Harrison Ford was in the lead role.",The Call of the Wild
17,matthewssilverhammer,perfectly average,6,9 July 2020,"The decision to make this a live-action movie with CGI dogs was a GIANT mistake. The story is cornball-greatness and told with admirable sincerity; if it was all-animation (and Harrison Ford wasn't, once again, asked to do unnecessary and lackluster voice-over), it might've been a rare, modern family-film success. Still, the heart wins out enough to make this perfectly average film marginally recommendable.",The Call of the Wild
18,marmar-69780,the call of the wild,5,22 February 2020,"The call of the wild can be a nice family film to watch in middle of day and having a nice time with it,i liked that harrison took this role seriously and he actually did a effort in it also film has some nice cute moments that were nicely put together but some staff with dan as villain and overall his presance in film was just to cliched and not really neceserey,even though buck was cute some scenes ruins that he is full CGI dog and it becomes noticable after some time heck lets say from beginning,his expressions were also little to human like and that was problem since i coudnt relate to him as dog more like as as human and it did take some more cute moments that that idea could make it it was made better",The Call of the Wild
19,lisafordeay,Good movie with noticeable CGI.,6,31 July 2020,"The Call Of The Wild is a 2020 film directed by Chris Sanders(who directed How to Train your Dragon and Lilo and stitch),and stars Harrison Ford, Dan Stevens and a cameo of Bradley Whiteford. It tells the story of an abandoned dog who befriends an elderly man(Harrison Ford) and Buck(name of dog)becomes a sled dog.The story is good,acting is good. The only grip was the CGI off the animals as real animals were not used due to animal cruelty.",The Call of the Wild
20,subxerogravity,Slighty better than a Dog's Purpose,7,25 February 2020,More CGI than I was expecting but the CGI was really good. Not too surprising as they are doing man's best friend and they have it down packed. A new entry in this era of dogpilation has mega star Harrison Ford taking a back seat to a dog drawn on a computer and it's a warm tale that will definitely get dog lovers to cry.,The Call of the Wild
21,stevendbeard,Better Than I Thought It Would Be,7,22 February 2020,"I saw ""The Call of the Wild"", starring Harrison Ford-The Expendables 3, Cowboys & Aliens; Bradley Whitford-Godzilla:King of the Monsters, Get Out; Omar Sy-Jurassic World, X_Men:Days of Future Past and Dan Stevens-Legion_tv, Beauty and the Beast_2017.
This movie is based on the Jack London novel of the same name and is a remake of the 1935 movie, Call of the Wild-notice the missing 'The' in the title. This is a live action/animated hybrid that uses CGI to digitally scan a real St. Bernard & Scotch Shepherd mixed breed to appear to be actually on the screen. That's right, Buck the dog is not really there. Most of the time, it looks pretty good but I think they kind of overdid it a few times when Buck used human expressions. The situation would be funny but most dogs I've encountered did not act or look like that. Anyway, the trailers are a little misleading, too. It looks like it is a Harrison & Buck movie but he is only one of the companions to Buck-he is also the last. Bradley-a judge on a plantation-is the first to own Buck. Omar-a postal delivery man that uses a dog sled in the Yukon to make his deliveries-is next to own Buck. Dan-a man on a mad hunt for gold-is the next owner, and he is not a nice man. Finally is Harrison. If you can get past the CGI, the movie is pretty good-it was better than I thought it would be. If you are a dog person, you should enjoy it.
It's rated ""PG"" for violence, peril and some mild language and has a running time of 1 hour & 40 minutes.
It's not one that I would buy on DVD-once was enough-but it would make a good rental.",The Call of the Wild
