,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"A light entertainment piece, nothing more or less than that",6,22 September 2016,"The sequel to the vastly superior DESPERADO is a more traditional kind of action movie, but with enough style from Rodriguez (think of offbeat camera-work and bizarre performances), charisma from Antonio Banderas as the smouldering hero, insanity from Johnny Depp in a kooky performance better than that of PIRATES OF THE CARIBBEAN, and brain-dead action to recommend it to thrill-junkies. Once again, we're back in the hot and sweaty city streets south of the border, although this time the plot is far from simple, and instead rather muddled. It involves an evil army general, a plot to overthrow the Mexican president, El Mariachi and his friends plotting revenge, and a psychotic CIA agent who enlists the help of ex-FBI agent Ruben Blades to take down a drug lord who is changing his face. Got that? The cast alone makes this worth watching. Depp's character undergoes the most entertaining – if OTT – transformation, and believe me when I say you've never seen anything like. Banderas doesn't take such a main role here, it being an ensemble piece, but he's indistinguishable from his earlier incarnation in terms of looks and charisma. Salma Hayek returns for a brief series of flashbacks, and Eva Mendes impresses as a cold femme fatale. Not only do Danny Trejo and Cheech Marin return from the last in the series, but we get Willem Dafoe as a sinister drug lord, Mickey Rourke as a Chihuahua-loving hit man and even singer Enrique Iglesias in a lacklustre performance. What more could you possibly want? Well, there's gratuitous violence and black comedy in spades, as well as impressive shoot-outs and some explosive action come the finale. The plot may not be up to much but it certainly moves fast and there's never time to get bored. This is an entertainment piece, nothing more and nothing less, but certainly a film I'll enjoy watching a few more times.",Once Upon a Time in Mexico
1,SnoopyStyle,"Violent, convoluted and a fitting end to trilogy",6,19 July 2014,"It's the third of Robert Rodriguez's ""El Mariachi"" trilogy. Belini (Cheech Marin) tells the story of El Mariachi (Antonio Banderas) and Carolina (Salma Hayek) who took on general Marquez. Sands (Johnny Depp) carefully listens and pays him $10k. Cucuy (Danny Trejo) takes El Mariachi prisoner. CIA agent Sands (Johnny Depp) tells him to kill Marquez being paid by Barillo (Willem Dafoe) after he kills the president. Ajedrez (Eva Mendes) is an agent tasked to protect the president.It's violent, convoluted, and fitting end to the trilogy. It's stylized shoot-em-up more than any substance. Johnny Depp is dipping into his craziness and has some crazy lines. It feels too random and too chaotic. Instead of staying with El Mariachi, the movie treats him as a mysterious unknowable character. It spends too much time with everybody else. The motives are confused and the story is too complicated. It keeps flashing back and forth. At times, it's hard to tell who he's fighting and why but nobody really cares as long as lots of stuff get blown up.",Once Upon a Time in Mexico
2,gavin6942,Great Fun With Banderas and Depp,7,24 March 2013,"Hit-man ""El Mariachi"" (Antonio Banderas) becomes involved in international espionage involving a psychotic CIA agent (Johnny Depp) and a corrupt Mexican general.Roger Ebert wrote, ""Like Leone's movie, the Rodriguez epic is more interested in the moment, in great shots, in surprises and ironic reversals and closeups of sweaty faces, than in a coherent story"". Boy, he could not be more right. If we are going to talk style versus substance, this film has style written all over it: some great visuals, intense scenes... but when it comes to actual substance, the story is not as tight as it could (or should) be.The ""star"" factor is here, with Johnny Depp and Willem Dafoe thrown into the mix, and Depp is certainly quite entertaining... but the dynamic also changes when your focus is less on the Mexican characters and more on this other guy, an outsider. The comedy was also increased greatly, too, and not always appropriately for the type of film it tries to be.Great fun for fans of ""Desperado"", but this is far from Rodriguez's best work.",Once Upon a Time in Mexico
3,lee_eisenberg,Well I'll be...,8,18 February 2006,"I haven't seen the first two installments in Robert Rodriguez's ""El Mariachi"" series, but now I think that I know the drill. ""Once Upon a Time in Mexico"" portrays various and sundry characters trying to take revenge on each other in the midst of a potential revolution. Obviously, that's a loose description, but you can't really understand this movie unless you see it. Granted, this flick is not for the squeamish. Antonio Banderas, Salma Hayek, Johnny Depp, Mickey Rourke, Eva Mendes, Danny Trejo, Cheech Marin, Ruben Blades, and Willem Dafoe all do quite well with their roles - considering that every character exists mainly for the purpose of shooting as many bullets as possible. Rodriguez brings to this movie the same kind of flair for violence that he more recently brought to ""Sin City"".",Once Upon a Time in Mexico
4,jboothmillard,Once Upon a Time in Mexico,6,25 May 2007,"If you remember Desperado, then you may enjoy this sequel made eight years later, from its director Robert Rodriguez (From Dusk Till Dawn, Sin City), apparently remaking his low budget debut El Mariachi. El Mariachi (Antonio Banderas) lost his wife Carolina (Salma Hayek) and daughter when they were killed (gun shot) by drug lords, and he has returned not only to stop the new ones, but get revenge on the one who arranged the shooting. Basically, new drug lord Barillo (Willem Dafoe) is pretending to overthrow the Mexican president, and meanwhile, using the Mariachi to help him, corrupt CIA agent Sands (Johnny Depp) is trying to discover whatever he can about their drug lords' plans. Marquez (Gerardo Vigil), the man who killed his family, is with the lords as well. Cucuy (Danny Trujo), the muscle for Sands is keeping tabs on the Mariachi. He however has the help of retired-FBI agent Jorge Ramirez (Rubén Blades) and Lorenzo (singer Enrique Iglesias, mole!) to help him defeat the villains. Also starring Mickey Rourke as Billy, Eva Mendes as Ajedrez, Marco Leonardi as Fideo and Cheech Marin as Belini. It may not have a great story as such, but there is enough gun shooting, chase and action sequences to please people. Good!",Once Upon a Time in Mexico
5,ccthemovieman-1,Just TOOOO Much,5,5 October 2006,"With directors like Robert Rodriguez, a little money is a bad thing.When he had none, and made ""El Mariachi,"" he made a great film. He then obtained a lot of money to make a sequel, ""Desperado,"" which was still fun but way overdone in the violence, explosions, sex, etc., and the story lost what little credibility it had. Now comes the third installment which makes the last movie look believable in comparison to this farce.This is REALLY ludicrous. This story is so stupid, with violence so overdone that it's past ridiculous. You can't even laugh at it, it's such an insult to even the dumbest person's intelligence. What a shame to waste the acting talents of some fun actors, too, like Johnny Depp, Cheech Marin, Eva Mendes, Mickey Rourke, etc. However, most of above-mentioned are whacked-out personalities anyway, so maybe they fit perfectly in a film like this. Forget about Selma Hayak: she's given good billing here but all of her scenes are flashbacks.For the first hour, I could put up with the stupidity of this story solely because of the wild colors and stylish camera-work, but after an hour, this is just too much.....way too much.",Once Upon a Time in Mexico
6,rmax304823,Nearly Unbearable.,2,13 January 2018,"A tourist's eye view of a Mexican city, but a beautiful view nonetheless. No squatter's settlements. The churches are rococo, ordinary buildings seem to glow in the golden hour, and inside it's all salmon pink and pale green.That's it. That's the good part.The performances aren't that bad either, as far as that goes, and the cast is professional. Some performers have substantial roles, like the agreeable Antonio Banderas. Others appear to have shown up for one day's work, like Salma Hayek.The plot and direction are a convoluted mess. We are treated to a shoot out or high speed pursuit every few minutes. The stunts are literally incredible. A shotgun blast throws the victim through an arc that, at its apex, is about ten feet from the ground. You'll find more depth in a comic book or a Betty Boop cartoon.",Once Upon a Time in Mexico
7,Tweekums,Depp steals the show,7,26 November 2009,"Having really enjoyed ""Desperado"" I looked forward to seeing this film, which is set a few years afterwards, but on first viewing I was disappointed, however as I'd bought the DVD I thought I should give it another go and was glad that I did as I enjoyed it far more second time around.There is plenty of over the top action from start to finish with Antonio Banderas putting in a fine performance as El Mariachi, the guitar playing gunslinger, however Johnny Depp steals the film with his portrayal of CIA agent Sands who has brought El Mariachi out of retirement in order to prevent a coup d'etat. Unfortunately Selma Hayek had a much smaller role than in the previous film despite having second billing. Other notable stars are Willem Defoe, playing a Mexican drug lord, Mickey Rourke who plays a chihuahua carrying American criminal and Eva Mendes as a Mexican police officer.Robert Rodriguez does a good job delivering the action and gets good performances from his cast, at times the story seems a bit light but that doesn't matter too much as it is an action film not ""Citizen Kane"". So grab a beer, put your brain in neutral and enjoy the ride.",Once Upon a Time in Mexico
8,ma-cortes,"Nail-biting and zestful action film with eccentric cast , striking set-pieces and irony",6,20 May 2020,"The stoty takes off from and rehashes the second film with flashbacks including Salma Hayek , here El Mariachi (Antonio Banderas) becomes involved in a twisted international intrigue involving a lot of strange characters such as : a crooked CIA agent called Sands (Johnny Depp) , a nasty mexican General , a corrupt cop (Eva Mendes) . Meanwhile ,a drug baron (Willem Defoe) is attempting to assassinate the President (Pedro Armendariz Jr) by a complex conspiracy . As Mariachi helps foil the coup'de etat .The time has come.Thrilling action film with plenty of shootouts , explosion , some hilarious touches and lots of violence . It takes parts here and other of other films, and also influenced by Sam Pekinpah , Jackie Chan and Mad Max, too .More a sequel than a loose , biggest budget remake to The Mariachi, this third installment feature may be a rambling derivative exercice in gratuitous violence , but anyway it results to be a gleeful entertainment and really amusing . Motifs and plot points are hardly explained and certain roles are extremely ridiculous and so sketchly drawn that it is difficult to work out why they are there . There is more than enough preposterous pleasure to be had from Rodriguez's expertise with the action set-pieces and absurdist approach to the story's mythical aspirations .This one belongs to Robert Rodriguez's Mariachi trilogy formed by El Mariachi 1992 with Carlos Gallardo, Consuelo Gómez , followed by Desperado 1995 with Antonio Banderas , Salma Hayek , Cheech Marin, Quentin Tarantino ,Steve Buscemi , Joaquin de Almeida , and this one that has a good main and support cast . As it turns out to be an Antonio Banderas recital, as he runs, bounds , shoots and sings splendidly . Accompanied by Johnny Depp as a psychotic CIA agent who becomes a pawn in in drug lord Willem Defoe's bigger scheme and Ruben Blades as a FBI retired agent . While Marco Leonardi and Enrique Iglesias play two Mariachis who join Banderas to carry out a slaughter against villainous people.This self-indulgent mess was well made by Robert Rodriguez who wrote , photographed , produced , edited , scored and directed in two months on digital video and starred by his ordinary friends and familar clan. Rating : 6.5/10 . Bloody good fun",Once Upon a Time in Mexico
9,Quinoa1984,Rodriguez returns to full-throttle movie-making after seven years. A+,10,15 September 2003,"There's something about the world that Robert Rodriguez has created here that works for action fans, and still engages somehow, perhaps just visually, on a kind of intellectual level. Sure they may be dumb fun on the outside, but really, the style here takes control, using impressive digital cameras. And, like the Leone spaghetti westerns that inspired the ""El Mariachi"" series, if one looses track of the story it's not the worst thing that can happen to the viewer's interest), and then throws enough flair and technical excellence in the action/shoot-up set pieces that it keeps us at the least entertained and at the most riveted. Watching Once Upon a Time in Mexico, I felt the more riveted than I had watching a film by Rodriguez since his 1996 horror-sleeper 'From Dusk Till Dawn' (incidentally, co-starring and scripted by Tarantino). While there's some merit to 'The Faculty' (his satisfactory send up of 'Invasion of the Body Snatchers'), and his 'Spy Kids' trilogy (which will always be more entertaining to the kids in its following than it will to me), 'Mexico' boasts a return to the energy, and rather cool flamboyance, that went with his early action masterpieces. Basic story (as I could follow it)- it's years after 'Desperado' left off, and El Mariachi (Antonio Banderas in a trademark role) is in hiding after a renegade General killed his wife (Salma Hayek) and daughter. He is brought out, however, by another AWOL type, CIA agent Sands (Johnny Depp, slick enough to be likable in distasteful situations) who wants him to seek vengeance on the General while he gets away with millions of pesos in a deal involving rich, scheming gangsters (i.e. Willem Dafoe) and players playing each side (those of which I won't mention here). But this story is just a baseline, like in the past films in the series, for numerous scenes of violence, mayhem, and surprises both in the characters' actions and in Rodriguez's work - and work here means that he films like a musician that plays five or six instruments at the same time (and, remarkably, he plays each well). The camera work (including operating hand-held cameras), editing, design, and spicy music score are all under the sole control of the director. This is tricky, considering Rodriguez's budget here is slightly larger than Desperado's and much more than his little independent wonder from 1992, but (at least from my perspective) he pulls it off to satisfy his fan base while gaining appeal for those who aren't familiar to his past films. If someone walks into 'Mexico' knowing only who the actors are, and seeing them on that basis, are bound to enjoy more than just the performances (which in and of themselves skim that think line between over the top and subtle sublimely) by the time they leave the theater. Now that doesn't mean those who are fans of the Spy Kids trilogy will immediately like this movie, indeed, those under ten may feel a little queasy over such bloodshed after a while. But for a core action-adventure audience, who've been awaiting a good, solid film after a summer that's been hit and miss, and still waiting for Tarantino's Kill Bill will not be disappointed. Note: one of the fun parts in a film like this is to see two particular actors return from past Rodriguez films, like Cheech Marin and Danny Trejo, and then on top of that to have such recognizable actors in such juicy supporting roles, like Ruben Blades, Mickey Rourke, Enrique Iglesias, Dafoe, and Eva Mendes.",Once Upon a Time in Mexico
