,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Stunning slice of life,10,2 January 2019,"Have a lot of admiration for Alfonso Cuaron as a director. Also really like to love almost all of his films (having been mixed on 'Great Expectations'), though 'Gravity' is one of those more appreciate than love divisive films that also boasted some of the best cinematography and direction of that year. Of his previous films am especially fond of 'Children of Men' and 'A Little Princess' (the film that introduced me to his work and is a personal favourite) in their own way for different reasons.Was really excited in seeing 'Roma', with talks of it being one of the highlights of 2018, one of Cuaron's best films and trusted friends saying how emotional it was and especially praising the cinematography, direction and sound mixing. Nothing was going to stop me from seeing 'Roma' with the praise being as high as that, despite the (from personal opinion) rather condescending detractors being quite vocal, including making ignorant and off-base paid reviews allegations that says more about themselves than it says those they're criticising. After seeing 'Roma', and this is a genuine opinion here, am going to join those praising the film. Praise that 'Roma' deserves every ounce of and more. One of my favourite films of 2018 definitely, and it has been a variable year so that is saying quite a bit, and quite possibly Cuaron's best film.'Roma', being a semi-autobiographical film, is Cuaron at his most personal, both the writing and the direction. One of the main reasons why 'Roma' did such a lot for me was the emotion, with such brutal thought-provoking realism and poignant, without being over-sentimental, pathos it was the film that connected with me the most emotionally. It also was him at his most thought-provoking and there was no sugar-coating, in fact what was also admirable was the not holding anything back pulls no punches approach. It depicted real life situations and struggles and in a way that was relatable and hard not to get nostalgic or moved over.The pacing has been criticised for being slow, it is deliberate but personally was caught up in the emotion and the compelling realism of the very personal story-telling to care. Plus since when has a film being slow ever always being a bad thing? It only is a problem when there's no reason to be and with the subject to me it came over that the deliberate pace for 'Roma' was not an accidental choice. Sure, finding its rhythm is not immediate but it is very rewarding when stuck with (rather than stopping watching after a ridiculously short period of time and then bragging about doing it). The script is sincere and thoughtful, not written or delivered heavy-handedly.Now we get onto what is especially great about 'Roma'. It is a visually stunning film, have not seen cinematography this amazing, varied or clever in a long time and it complements the evocative setting and the strikingly effortless and atmospheric lighting so brilliantly one is truly immersed. Another major star is Cuaron's direction, showing a visual master of his craft and a person clearly passionate and in love with the story he's telling. Both wholly deserving of major awards attention. Same with the sound-mixing which has all three of the qualities that the cinematography has been described has, so appropriate to the mood and enhances it in a way that few other films this year have done so well. As well as the astonishing and very moving breakthrough lead performance from Yalitza Aparicio, as the most compellingly real and rootable character in a film full of them and strong performances.In conclusion, absolutely loved it. 10/10 Bethany Cox",Roma
1,Leofwine_draca,Didn't see the fuss,5,27 February 2019,"ROMA is a 'snapshot of life' style movie from director Alfonso Cuaron, one which has received plenty of acclaim recently as well as the award for best foreign language film at the Oscars. Still, what do they know? For me, ROMA is a typical kind of movie, not particularly powerful or hard-hitting, and flawed to say the least. Cuaron has done much better with the likes of CHILDREN OF MEN and even HARRY POTTER AND THE PRISONER OF AZKABAN. The film follows an ordinary poor family and their nanny as they go through a period of social upheaval in Mexico in the 1960s and 1970s. Naturalistic performances from an unknown cast count towards it, but the story is episodic and stretched out and the decision to shoot in black and white robs it of vitality. It's better than GRAVITY, but that's not saying much.",Roma
2,SnoopyStyle,observational,7,7 June 2019,"Cleo Gutiérrez is one of two maids working for an affluent family in Mexico City. There is marital difficulties as the husband Antonio leaves for Quebec City. Cleo's boyfriend disappears after she tells him about her pregnancy.The black and white cinematography is terrific. The movie starts looking good but horribly slow. It's the slowest of art house movies. It borders on pretentious. Then Cleo starts to have more to do than simply mop the floor. It's interesting to have a non-actor be the lead but it's also limiting. The movie builds up its story until an epic street battle. I like almost everything about that sequence except holding the last scene on that couple in the streets. The power of seeing the horror indirectly is completely obliterated by pointing the camera at the specific aftermath. There is also the drowning scene. It's too obvious. Again, filmmaker Alfonso Cuarón is pushing the point too hard. It's in your face and he can do better. There is also something awkward about being that obvious when the shooting style is so observational. They are minor bumps in an otherwise compelling ride.",Roma
3,Hitchcoc,"Touching, Beautiful Film with a Real Edge",10,16 March 2019,"This broad, award winning film, brings a culture that few of us are aware of, down to the basics. There are dream and hope. There is a subtlety here that has been put there by a filmmaker that sees all sides and lets the audience grapple with the issues. There is beauty and pain, but it is melded masterfully.",Roma
4,Prismark10,This year's critical darling,5,23 January 2019,"Roma is a personal film from Alfonso Cuaron. It certainly seems to hark back to his childhood as it is set in Mexico of 1970.Shot in black and white, the way the shots were composed certainly reminded me of European cinemas of the 1950s and 1960s. It could had been made by Fellini or Clouzot.It tells the story of two women across the class divide. Cleo is a young maid working for a middle class family. She is treated well and she has a boyfriend, Fermin who loves his martial arts. When Cleo falls pregnant Firmin abandons her. When Cleo sees Firmin again in the backdrop of violence, the shock pushes her to labour.Sofía a biochemist who teaches and Antonio, a doctor are Cleo's employers. They have four children as well as Sofía's mother living with them.However the household is going to split. Antonio goes for long business trips, it signifies that he has a mistress and this time he has no plans to return.Both Cleo and Sofía are abandoned by their men.Roma is beautiful to look at. Cuaron also makes a reference to his award winning Gravity by a showing a scene from the 1969 film, Marooned.However there is very little story here, it does feel flat and insipid. We know very little about the characters and the events depicted. It is like a slice of Maria's life. It left me unfulfilled.",Roma
5,claudio_carvalho,The Daily Life of a Maid in the 70´s in Mexico,6,22 February 2019,"The boring daily life of a maid in the 70´s in Mexico is the storyline of ""Roma"". The screenplay follows the life of Cleo, the maid of an upper middle-class family. This is a typical film for professional critics and viewers from the First World. For a Third World viewer, the situations shown in ""Roma"" happen everywhere and every time and are part of the dailylife. The beautiful black-and-white cinematography and the excellent camerawork are the great parts of this average and overrated film. My vote is six.Title (Brazil): ""Roma""",Roma
6,kosmasp,Family,8,3 July 2019,"Life of a maid - I never had a maid or nanny. But we all know about women (mostly) who do this type of work. It can be because the parents are too busy (work related mostly) or because they just want more free time for themselves. Now if you attach an attribute to that, you are the one judging, I'm simply stating what most of us know anyway.Try to be open minded, although even if you aren't the movie slowly takes over. It's quite slowly paced, but that is how it gets to you. It's mundane and it feels like you are invading someone elses privacy. But instead you just get to be another member of the family/group. Someone who is just there to observe. And while you may know where this is heading, the planting/seeding and later harvesting of clues and happenings (car parking for example) is quite something. To say it is well made, would be an understatement, but it also is able to touch you. If you let it that is of course. Good movie/drama",Roma
7,Sleepin_Dragon,"Bewildered, but impressed by the visuals.",5,7 February 2021,"A colleague of mine, who's an art student brought in the dvd and insisted I would love it.If I'm honest, I couldn't follow it, there's a story here, but I think I'd need to watch it again to fully understand what was going on, but for me, the pacing was so slow, I really couldn't sit through it again.On the plus side, it's beautiful, I'm an amateur film lover, and in no real position to comment, but the filming, camera work, and direction are jaw dropping, if you're into art house, you will have a real appreciation for this.It's not my cup of tea, for me it's style over substance, but I can see why there would be an appeal. 5/10.",Roma
8,classicsoncall,"""The only miracle resides in your own will.""",7,29 December 2018,"I've found Netflix original movies to be a hit or miss affair, mostly miss. This one comes somewhere in between. As I write this, ""Roma"" is getting all kinds of Golden Globe and Oscar buzz, but I have to wonder if that has more to do with the current state of pop culture and #MeToo sensationalism as opposed to the story it tells. Because the story itself is somewhat rather mundane, a slice of life look at a Mexican housemaid and her employer who are the principal characters. Both are beset by troubles inflicted by their partners, the homeowner Sofia (Marina de Tavira), who's husband has left her, and Cleo (Yalitza Aparicio), the domestic who's almost part of the family but always knows her place in it's hierarchy.To be fair, there are some uniquely creative elements in the story that drew my attention, like the Mexican family's penchant for having the heads of their deceased dogs mounted and hung on a wall, and a guy made up to look like Swamp Thing in a couple of scenes. The one with the naked martial artist Fermin (Jorge Antonio Guerrero) seemed to be thrown into the story for it's voyeuristic possibilities; it didn't take much from there to determine that Cleo's choice of boyfriend would turn into a creep who would cause her much suffering.There was really only one time in the movie when something of a momentous nature occurred, and that was during the first twenty minutes of the last half hour of the story. The beach scene had this viewer on tenterhooks trying to determine what the outcome would be with the two young children who ventured too far out into the ocean. At that point, the film could have gone for unrelenting pathos or a miraculous save that would put Cleo's life in context of a bigger picture than the day to day conditions she had to endure. The story opted for a life affirming message that allowed Cleo to transcend her mundane existence, and that was a good feeling.I wouldn't go so far to say that this was a bad picture or that I wouldn't recommend it, but it does require a certain amount of patience to sit through. It's held together by some humorous spots that worked when required, my favorite one was when Fermin's friend Ramon (José Manuel Guerrero Mendoza) reluctantly agreed to bring Cleo to where her boyfriend was training. Realizing he was going out in public, he stated, ""Hold on, let me put on some pants"".",Roma
9,lee_eisenberg,being a maid in an uncertain world,10,8 January 2019,"Alfonso Cuarón's ""Roma"" is about a maid working for a middle class family in Mexico City in 1970-71, but overall focuses on a couple of things. The obvious point is Mexico's social hierarchy. The protagonist is Mixtec, while her employers are white. One scene pans across the rooftops, showing the maids hanging people's clothes. Equally important is the political situation in Mexico at the time. Industrialization in the 1950s and 1960s had driven millions of rural people into the capital, where they had to live in slums. The years of Cuarón's childhood were marked by the army's massacre of protesters in Tlatelolco right before the Olympics started, and then by the Corpus Christi Massacre (which the movie depicts). The depiction of the father abandoning the family brings to mind Cuarón's expose of Mexico's ruling class in ""Y Tu Mamá También"" (which also showed the country's hierarchy).On top of this, the city itself is just as much a character as any of the cast members. The locales - whether the upscale neighborhood where the family lives, or the slum from whence the maid comes - and the various sounds mark almost every scene in the movie. Indeed, much of the movie is minimalist, emphasizing the action. It all adds up to another fine piece of work from one of Mexico's three great directors of the past thirty years. I recommend it.",Roma
