,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,claudio_carvalho,Evil Reincarnation,6,15 May 2020,"In Ohio, police officers kill the serial-killer Edward Scarka (Paul Fauteux), when one of his victims flees from him and discloses his hideout in a farmhouse. Fifteen minutes later in Pennsylvania, Sarah Blume (Taylor Schilling) delivers her son Miles Blume (Jackson Robert Scott). Soon Miles becomes the pride and joy of Sarah and her husband John Blume (Peter Mooney) with his intelligence. When Miles is eight years old, his parents note his aggressive behavior and Sarah records his words during a nightmare. She brings Miles to the psychiatrist Dr. Elaine Strasser (Paula Boudreau) that shows the tape to Dr. Arthur Jacobson (Colm Feore), who is specialist in reincarnation. Soon he concludes that Miles is possessed by an evil entity and may lose his soul. What will Sarah and John do?""The Prodigy"" is a predictable horror movie with a story of a child possessed by an evil reincarnation. Despite the well-known theme, the screenplay is not bad and keep the attention of the viewer. Therefore, it is worthwhile watching this film with lower expectation and the viewer may have a surprise. My vote is six.Title (Brazil): ""Maligno"" (""Malign"")",The Prodigy
1,nogodnomasters,He's in here,6,15 March 2019,"Miles (Jackson Robert Scott) is a child prodigy or ""smarty-pants"" to use the film technical term. We discover early that he is the reincarnation of Edward the serial killer (Paul Fauteux) who was shot and killed minutes before Miles was born. Edward is back to kill the one that got away and it isn't long before the parents realize Miles is messed up and he is looking at ink blots.The film is pretty much what you expected. The ending could have gone a number of ways. They opted for the sequel version.Guide: F-word. Brief male nudity.",The Prodigy
2,paul_haakonsen,Nothing out of the ordinary here...,4,13 May 2020,"When I was given the chance to sit down and watch this 2019 movie titled ""The Prodigy"" from writer Jeff Buhler and director Nicholas McCarthy, of course I took the chance. I mean, the movie does have a rather interesting cover and a horror movie that has some scary child in it usually tends to be worthwhile watching.Usually...""The Prodigy"" was not particularly interesting, nor was it scary. If it was anything, it was predictable. Which was a shame, because that factor definitely took away a lot of enjoyment from the movie in my opinion.I wanted to like ""The Prodigy"", I really did. But it was hard to like it because the storyline was just less than mediocre, and it wasn't a particular scary or disturbing movie in any way.It should be said that they had some nicely casted actors and actresses to perform in the movie, and it was nice to see Colm Feore make an appearance in the movie.""The Prodigy"" just failed to cut it, and it wasn't a movie that really was particularly outstanding in the horror genre. Especially since it was so frightfully devoid of anything overly scary.I will say that the concept of the movie was good, and there definitely was a lot of potential there - untapped and squandered potential, I might add.My rating of ""The Prodigy"" settles on a less than mediocre four out of ten stars. I've seen the movie and can tick it off the watch list, but this is hardly a movie that I will be returning to watch a second time, as it just didn't have the contents to support multiple viewing - hardly had enough for the first time, to be honest.",The Prodigy
3,view_and_review,Average at Best,6,10 February 2019,"The Prodigy is a horror movie about a young boy that shows signs of advanced intelligence but also signs of more sinister issues. From early on it is clear that everything is not quite right with Miles Blume (Jackson Robert Scott). The key is to 1.) find out what's wrong and 2.) find out how to fix it. They find out what was wrong but the solution was the biggest head scratcher in my humble opinion. Not that the solution defied logic, it's just that it didn't seem to be the best course of action-but hey, worse solutions have yielded positive results.The movie was chilling. That usually is the case with a scary movie with the central figure being a kid. There were a couple of jump scares but only one that was a quality jump scare. Most jump scares are somewhat telegraphed in their set up, the best ones are those that aren't set up at all, just BAM! Out of nowhere.Up until the end I thought this could be an above average movie. By the end it was average at best.",The Prodigy
4,neil-476,Indifferent,5,25 March 2019,"The film opens with us seeing Sarah give birth to baby Miles at the same time as a torturing murder is killed by police. As Miles grows, he is very advanced for his age, but he begins to show some worrying tendencies. Advisors come to the conclusion that he may well have had a serial killer reincarnated within him.This is not so much a horror film as a psychological thriller with mild supernatural overtones and some blood. It is completely predictable from start to finish, has a couple of made-you-jump orchestra hits, and a decent performance by Jackson Robert Scott as Miles.Having told you that, you really don't need to go and see it, because it will hold no surprises for you, it's that obvious. The only question would have been whether Miles is actually host to a serial killer or not, and the film more or less answered that in the first couple of minutes.",The Prodigy
5,kannibalcorpsegrinder,Exceptionally predictable and underwhelming effort,4,10 June 2019,"Following the birth of their son, a couple is overjoyed when they find out he's supposedly a genius child, but once they are witness to strange events and interactions with other kids they slowly come to believe his stories are due to the reincarnated spirit inhabiting him and try to stop it.For the most part, this one was exceptionally routine and predictable. What really tends to work nicely here is the expected scenes of the kid snapping and committing all the strange incidents. The early scenes of the couple discovering the true nature of his condition start up the first half rather nicely, effectively giving this the perfect lead-in to the overall discovery of the kid. The verbal threats he utters against the mother, speaking in unusual tongues, the interviews done with the social workers and the interaction he has with the other kids all start rolling this along and prepares this one for the big finale where the action and intensity picks up considerably due to the evil child getting into more creepiness with his actions. There's some fun to be had with that aspect of the film. That said, there are still many flaws here. The biggest issue to be had is the fact that there's not much in the way of detailing anything original in the setup featured here. The formula of the gifted child who's just a bit too different to be normal but nobody else is capable of seeing that due to the innocence of the child doing it that has everyone fooled just seems to be so rudimentary and expected that it's really not shocking once he snaps and goes crazy. With a vast majority of these scenes coming about due to the wholly expected trope as the carelessness of the parents to ignore everything that's going on around them and deny everything that he's doing simply because he's their son, this formula is exceptionally apparent throughout here with very little exceptions. The other problem here is the rather bland and non-horror first hour that really has so little to actually evoke scares or suspense. Since this is all based around the growing concerns of his behavior and the realization of his current state before focusing on the road to get revenge, the setup here doesn't really generate any kind of scares or shocking moments at all beyond the concept of what the kid is doing. There are vague threats and some imposing actions towards others, none of the scares here really generate any kind of shocks or suspense leading up to the eventual revelation. This ends up offering a rather bland experience with no jump-scares and far too much reliance on the potential for something to happen yet never ends up going there as it forces plenty of expected behaviors from it. These here are what end up doing the most damage against this one.Rated R: Graphic Language, Graphic Violence, violence-against-animals and children-in-jeopardy.",The Prodigy
6,phd_travel,Scary in parts but irritating,6,31 January 2020,The premise is quite good. A child is inhabited via reincarnation by a serial killer. But the execution has unnecessary shock tactics. They need to look to Damien Omen movies on how to build up tension.The irritating ending brings down the movie. Even if she loved her kid how could she go to the innocent woman's house? Lost sympathy for the characters then.Taylor Schilling looks quite scared. The poor kid actors having to act such gory things. Does it do any damage to them.The title is not right. He's not a prodigy. Not great but some scary parts.,The Prodigy
7,deloudelouvain,Not original but not bad.,7,26 April 2019,"In the horror/thriller genre The Prodigy isn't a bad movie. It's not totally new, this story has been done before, but nonetheless it is entertaining. Maybe the mystery is revealed a bit too soon, they could have dragged it a bit more, I would have elaborated the story of the serial killer more, but even then it still has a dark ambiance and there is the mandatory suspense. It's nice to see Taylor Schilling in something else than Orange Is The New Black, I thought she did a good job. As well as the young Jackson Robert Scott (remember little Georgie Denbrough from Stephen Kings ""It""), he was freaky when he needed to be. All in all The Prodigy gave me the entertainment that I was expecting so I'm not disappointed like some others aparently are.",The Prodigy
8,FeastMode,my notes,7,27 July 2019,"Well made horror flick. very creepy with an intriguing story and some really scary moments (1 viewing)
SPOILERS
the old faced child moment really creeped me out. and the jump scare where the son run towards the mom and ends up being the adult, it made me jump so much that i scared filfil who was sitting in my lap, he jumped off me so quick and owned my leg. it was pretty hilarious and a beastly jump scare",The Prodigy
9,Edvis-1997,9,9,18 May 2019,Brilliant movie. Very intense wasn't very scary but had a lot of action going on. Liked the main idea about someone inside the boy and the plot was continuous it won't surprise it or you won't find scary jump in this film but it's very nice movie for 2019.,The Prodigy
